,s1_d,s2_d,s3_d,s4_d
63.4249688,0.532378598,0.001601818,0.000695107,0.05958374
63.4938071,0.50435441,0.001481544,0.00072869,0.065371493
63.6784519,0.427581359,0.001474856,0.000586414,0.05979288
63.9534735,0.419011916,0.001021624,0.000477617,0.06404839
64.0327006,0.385625634,0.000992559,0.000505718,0.067665918
64.1323074,0.422418923,0.000543443,0.000650692,0.073754444
64.222692,0.490299377,0.000656436,0.000557645,0.08279264
64.3316972,0.448940646,0.000715926,0.000546868,0.087642818
64.5033347,0.416774297,0.000710613,0.000548678,0.072849674
64.5691848,0.420521324,0.000753711,0.000796015,0.05949898
64.7369887,0.422423111,0.00067397,0.000759678,0.053016447
65.025962,0.44991008,0.000716379,0.000842367,0.051862235
65.2122164,0.50981308,0.000660019,0.00088547,0.062810231
65.3888191,0.457219017,0.000457161,0.001169735,0.066649161
65.4791776,0.372005974,0.000506142,0.001080065,0.059832636
65.5745686,0.29470595,0.000548211,0.000731107,0.052233038
65.7578033,0.281460966,0.000547245,0.00074462,0.058638236
65.836953,0.382170676,0.001499608,0.0010401,0.067567937
65.9128581,0.465661526,0.001487415,0.000975551,0.082837836
66.0201029,0.518682997,0.001327613,0.000859851,0.094255563
66.1041912,0.503515857,0.001237899,0.000857727,0.092286032
66.1853315,0.404881771,0.001189751,0.000818278,0.078905585
66.3678789,0.376988716,0.001193161,0.000921608,0.06371845
66.457563,0.394772786,0.001482714,0.000656542,0.059171068
66.6439234,0.434631704,0.001416872,0.000685867,0.063605326
66.8199278,0.537973025,0.001500265,0.000838614,0.08164791
66.9309396,0.550413386,0.0015294,0.000687964,0.089227173
67.0198117,0.496769701,0.000805969,0.000450822,0.083632593
67.134433,0.402478151,0.001234216,0.000592286,0.069604731
67.2261782,0.375161632,0.001041137,0.00069394,0.069662187
67.5039486,0.348406179,0.001411492,0.000563982,0.068528067
67.5745566,0.424440111,0.002059914,0.000457384,0.073850585
67.7551979,0.494661087,0.00276206,0.000477798,0.089526649
67.8092957,0.498881918,0.002276383,0.000474921,0.091813979
67.9959357,0.462492267,0.002015683,0.000474601,0.083348575
68.1242921,0.354194855,0.002042332,0.00045141,0.067656765
68.2155688,0.321104983,0.002033313,0.000488578,0.042258325
68.2984744,0.361360793,0.00201313,0.000462523,0.036993667
68.4950619,0.470412275,0.001111185,0.000310518,0.054228309
68.5763097,0.560929265,0.001216189,0.000268277,0.073863523
68.6700054,0.587687612,0.001413288,0.000268407,0.086103903
68.7475576,0.546989343,0.00134159,0.00027461,0.082455897
68.8365676,0.459247081,0.001170845,0.000229919,0.070698602
68.9364311,0.427815671,0.00214997,0.000282997,0.067434156
69.0961814,0.410188559,0.002149878,0.000220699,0.06546549
69.2935425,0.401368647,0.002110594,0.000193625,0.062893444
69.3695359,0.461541765,0.0021135,0.000216395,0.07611941
69.4761759,0.46941736,0.001874233,0.000256023,0.081874925
69.667811,0.42410513,0.001829788,0.000444987,0.073860647
69.8257997,0.306878021,0.002060121,0.000434549,0.055806105
69.8971616,0.282934163,0.001962393,0.000418381,0.031882846
70.0976707,0.32048382,0.001902225,0.00047141,0.027337917
70.2759221,0.428652755,0.001729822,0.000428417,0.048783268
70.3487894,0.530147243,0.000603621,0.000644356,0.068004096
70.4291586,0.561490156,0.000730243,0.000632775,0.080681076
70.5199192,0.534766687,0.000978396,0.000652134,0.079472745
70.5982991,0.484020568,0.000728167,0.000645881,0.069914165
70.6930543,0.467052725,0.000568564,0.000658464,0.068876279
70.7822828,0.436848996,0.000632674,0.000433554,0.070140417
70.9599188,0.432867797,0.0007533,0.000267675,0.071322517
71.1368045,0.492949928,0.000806275,0.000267575,0.082437871
71.2043338,0.489354859,0.00074308,0.000255052,0.089568238
71.3996716,0.443270897,0.000718771,0.000321463,0.079670086
71.5791938,0.313794963,0.000675525,0.000140185,0.059713493
71.6350473,0.307473865,0.000759605,0.000342224,0.034647774
71.8232856,0.321015799,0.000604999,0.000409535,0.038939064
72.1011644,0.439262896,0.000888397,0.000414958,0.065739425
72.1799134,0.491561455,0.001002243,0.000403691,0.080423035
72.2836995,0.477421202,0.000748682,0.000431779,0.078547674
72.3692063,0.433451702,0.000731127,0.00046398,0.071593734
72.4887819,0.408400689,0.000797193,0.000460378,0.070659302
72.5779342,0.393140511,0.000734965,0.000399835,0.069433162
72.7523131,0.372785348,0.001069773,0.000261636,0.0690274
72.8340869,0.396462315,0.001159275,0.000347086,0.06985418
73.0213982,0.398682294,0.001810709,0.000253578,0.078729833
73.2052892,0.361362751,0.002298697,0.000211931,0.069498002
73.2771625,0.263887248,0.002007103,0.000276769,0.046492413
73.3757932,0.238345234,0.001828219,0.000226172,0.023816178
73.4747889,0.302879573,0.001563327,0.000226595,0.037532401
73.5534103,0.422429559,0.001603971,0.000295561,0.058078778
73.7397719,0.473765473,0.001869851,0.000298725,0.077842758
73.8490357,0.482275636,0.0018849,0.000295521,0.085474884
73.9268998,0.455505891,0.001688409,0.000360626,0.086368427
74.1201669,0.371370056,0.001796517,0.00027406,0.074890949
74.3041865,0.28150846,0.001052313,0.000215737,0.061529834
74.3774032,0.245747051,0.000368094,0.000127452,0.064805497
74.4480611,0.334060501,0.000491184,0.000131738,0.071844775
74.6356605,0.414186782,0.001239672,0.00016423,0.090787842
74.7344169,0.447383134,0.001273772,0.000175581,0.099780954
74.8288232,0.416755967,0.001401932,0.000202956,0.09825561
74.8973968,0.339809915,0.001409458,0.000200478,0.078468064
75.0841565,0.300846591,0.001212621,0.000213625,0.055581505
75.2505536,0.291845895,0.001111235,0.000182494,0.047061404
75.3334211,0.36655581,0.001120041,0.000163151,0.060863028
75.520889,0.456330941,0.001345444,0.000160003,0.084073911
75.7122886,0.470976904,0.00135626,0.000214311,0.093654039
75.7978957,0.429050661,0.000822152,0.000212669,0.088737277
75.8872724,0.350053526,0.000608211,0.000183723,0.075751384
75.9947902,0.335377427,0.000583017,0.000343879,0.068522684
76.1241547,0.347886966,0.000744837,0.000385804,0.066435112
76.3164089,0.405602466,0.001443121,0.000423551,0.073432652
76.4913837,0.461923899,0.001429622,0.000423718,0.084236336
76.5809164,0.472050707,0.001348364,0.000452936,0.086260127
76.6594348,0.390834416,0.001576474,0.000394022,0.074453748
76.7370038,0.328130369,0.000857795,0.000377152,0.050357156
76.9811491,0.339929009,0.00079345,0.000284862,0.046569431
77.0717623,0.379362996,0.000984963,0.000362606,0.062724218
77.1565209,0.457678187,0.001037616,0.000352211,0.079927811
77.3224195,0.480922519,0.001181259,0.000364617,0.091488747
77.5078262,0.434513581,0.001322504,0.000337561,0.095097204
77.7019034,0.372288071,0.001174078,0.000294072,0.086993871
77.7815204,0.259008846,0.001295477,0.000289617,0.066997765
77.984508,0.146344302,0.001291067,0.000160188,0.047739734
78.159181,0.239982045,0.00109746,0.000199904,0.052623558
78.3279087,0.35852979,0.001435243,0.000266104,0.069047627
78.4181297,0.404740162,0.001402631,0.000264265,0.084840239
78.4982539,0.43266779,0.001525855,0.00031065,0.087267453
78.5878797,0.403192662,0.001316646,0.000303077,0.083370703
78.6836741,0.309680402,0.001285712,0.000259165,0.07084486
78.7545242,0.310586189,0.001316516,0.00021717,0.053228249
78.9436367,0.334044208,0.000945779,0.000397007,0.05170798
79.1331263,0.433966682,0.000883779,0.000467634,0.066296182
79.3013954,0.517105876,0.001243226,0.000562215,0.085691074
79.4791478,0.512331327,0.001140613,0.000464102,0.088982143
79.5457565,0.451138248,0.000779148,0.000403333,0.080127813
79.6522486,0.44580084,0.000775339,0.000481508,0.079530435
79.7372658,0.418692029,0.000741575,0.000445647,0.079872942
79.9080299,0.42506523,0.000743436,0.000435974,0.082511033
79.9982521,0.486772908,0.000738218,0.000423021,0.086714508
80.0736514,0.499150582,0.000597681,0.000419061,0.095011986
80.2511473,0.429496368,0.00074159,0.000319649,0.081473437
80.4371217,0.410823151,0.001096386,0.000296656,0.07681747
80.5262457,0.403497926,0.001247881,0.000215802,0.073275561
80.7100162,0.410137972,0.001097921,0.000217483,0.078971133
80.9617646,0.484483559,0.001342721,0.000169376,0.096391604
81.0348802,0.446406059,0.00139799,0.00018173,0.091041322
81.2203883,0.410317501,0.001177703,0.00012668,0.082407918
81.2986457,0.404093862,0.001187465,0.000130702,0.080372747
81.4795275,0.385941413,0.001237827,0.000222453,0.079752034
81.648529,0.375597613,0.001773214,0.000242499,0.07832148
81.7041167,0.432217085,0.001870175,0.000267456,0.086710613
81.8465096,0.415658604,0.00148417,0.00022581,0.086286283
82.0308325,0.363296036,0.001067192,0.000207789,0.075578338
82.3053983,0.256914618,0.0010143,0.000213552,0.052728069
82.3828905,0.097610215,0.000916652,0.000203885,0.020245185
82.4731523,0.080401204,0.000754882,0.000100334,0.006700926
82.6523836,0.186044269,0.000873353,0.000124092,0.014592357
82.7255089,0.30382308,0.000715613,0.000309365,0.042442231
82.7983529,0.381302649,0.000723051,0.000377208,0.069899617
82.8778968,0.423651466,0.000512722,0.000473667,0.083091589
83.0582467,0.40766337,0.000573863,0.000415553,0.085278671
83.1496117,0.36009871,0.000824921,0.000392864,0.075869379
83.2395112,0.338794735,0.000783858,0.000421913,0.072655418
83.331493,0.347767696,0.000968755,0.00036422,0.070397516
83.4098768,0.377166542,0.000948953,0.00030225,0.072706157
83.5094036,0.44345249,0.001117589,0.000297746,0.081612368
83.6914997,0.455804222,0.001368551,0.000298022,0.090894584
83.78588,0.397491043,0.001454879,0.000262395,0.083514273
83.8719009,0.314116087,0.001833371,0.000211558,0.057934186
84.0605748,0.257487684,0.002148143,0.000116925,0.036025596
84.2577532,0.268199648,0.002223511,0.000168595,0.03003652
84.3463722,0.386642188,0.002166198,0.000212295,0.054582007
84.4448573,0.423656296,0.001991558,0.000206488,0.072863165
84.5330015,0.446543501,0.001924098,0.000238644,0.082564881
84.7207342,0.409445741,0.001937868,0.00021629,0.081700052
84.7971078,0.306251149,0.001424781,0.000200234,0.068852861
84.9926209,0.268616885,0.001703034,0.000259771,0.055289911
85.0612552,0.274248425,0.001740846,0.000304123,0.057371444
85.1493834,0.36901458,0.001350677,0.00032964,0.064184749
85.2354031,0.447584359,0.000918273,0.00042863,0.081477671
85.3594768,0.46650746,0.000978549,0.000415903,0.090735449
85.5410101,0.433418302,0.001069354,0.000379547,0.088644487
85.6239957,0.382919973,0.001181669,0.000279844,0.07715107
85.7097462,0.240612498,0.001071233,0.000122147,0.054165467
85.8793681,0.125272054,0.000756371,0.000122926,0.026837331
85.9349793,0.013176075,0.000664443,6.03E-05,0.004635382
86.0588527,0.072029971,0.00069351,7.29E-05,0.001892941
86.1321281,0.207431508,0.000731928,0.000104221,0.034684832
86.2122448,0.331993304,0.000802858,0.000123265,0.064338033
86.2954741,0.391909485,0.00070189,0.000138973,0.085222908
86.3844738,0.430699406,0.00072138,0.000255871,0.095253403
86.4838477,0.406249479,0.000649506,0.000226773,0.092096733
86.5743483,0.367760517,0.000583116,0.000212875,0.080782942
86.653477,0.36196963,0.000644274,0.000225033,0.077950833
86.7491109,0.343643461,0.0006315,0.000271048,0.076267881
86.9228897,0.390083376,0.000586759,0.000291045,0.076129648
87.0064708,0.442861692,0.000491012,0.000249196,0.082885397
87.0833823,0.436737179,0.000523723,0.000357363,0.081594343
87.2806211,0.372887865,0.000500732,0.00037844,0.071854897
87.3483717,0.28751967,0.000560516,0.000338429,0.051232286
87.5243713,0.14708116,0.000492037,0.000164021,0.027053295
87.6055932,0.142642861,0.000595082,0.000174616,0.013734064
87.6872421,0.264227654,0.000651631,0.000191157,0.040565706
87.7769831,0.360531365,0.001142511,0.000315435,0.067116863
87.9633558,0.418597564,0.001095884,0.000321041,0.084158955
88.0556244,0.428753287,0.001268315,0.0004273,0.094187106
88.1407167,0.376897006,0.001340912,0.0004273,0.085046574
88.223337,0.362183488,0.001320542,0.000308908,0.08533867
88.316243,0.345003045,0.001408062,0.000235504,0.082299525
88.4059868,0.352002165,0.001495106,0.000244292,0.084136096
88.6008554,0.401616111,0.001541846,0.000224141,0.085389613
88.6778932,0.396868174,0.001591902,0.000229175,0.09645217
88.7655066,0.378372312,0.001649352,0.000228546,0.085447416
88.9314765,0.377100161,0.001166585,0.000198169,0.085377605
89.1182212,0.381138763,0.001232659,0.000406658,0.085318648
89.4413554,0.398273676,0.000947592,0.00037533,0.084147877
89.5095952,0.445234638,0.000671751,0.000421632,0.098250894
89.696842,0.431027726,0.00086018,0.000366842,0.097095408
89.7998353,0.366735574,0.000647857,0.00051756,0.084945506
89.8718543,0.292780244,0.000652161,0.000430003,0.068305896
90.049087,0.266200314,0.000894065,0.000431315,0.057859881
90.2499678,0.302030728,0.001382899,0.000475974,0.052926486
90.4857044,0.371564119,0.00141354,0.000460539,0.069536012
90.6527236,0.376519411,0.001438454,0.000452677,0.077037377
90.8299549,0.349352479,0.001388296,0.000418166,0.074340898
90.9259684,0.271079282,0.002037411,0.000431915,0.063984139
91.0070796,0.258350847,0.002082249,0.000453569,0.043981536
91.106969,0.262202072,0.002110882,0.000410249,0.039480553
91.1959993,0.324483144,0.001947537,0.000227597,0.055839759
91.275125,0.403946208,0.002184004,0.000316445,0.075189611
91.5536089,0.435689215,0.002094377,0.000310036,0.089104203
91.6380722,0.380546178,0.001476174,0.000306607,0.087533624
91.7114647,0.352978369,0.001550212,0.000273476,0.078055718
91.8183279,0.361589584,0.001776421,0.000243398,0.079344479
91.9185028,0.369076427,0.00177763,0.000149368,0.082074049
92.1152046,0.388500474,0.001127155,8.64E-05,0.082878736
92.196457,0.411332904,0.001152249,0.000132129,0.097505498
92.3822014,0.404591721,0.001280845,0.00014206,0.102152849
92.566409,0.359259391,0.001280161,0.000202935,0.090815217
92.7261323,0.258296685,0.000850301,0.000190573,0.065672904
92.8992124,0.180288023,0.000867049,0.000169292,0.034510198
92.993466,0.218632524,0.000693031,0.000191549,0.022780528
93.0918393,0.319445407,0.000875078,0.000307943,0.053012892
93.1917153,0.381657192,0.000870534,0.000316341,0.07689645
93.2704472,0.400526414,0.000928254,0.000447752,0.091802909
93.3733322,0.352250135,0.000948967,0.000426131,0.087727762
93.4641919,0.363072966,0.000945055,0.000362667,0.081182648
93.5527389,0.36357631,0.000206227,0.000418785,0.077329284
93.6562139,0.34425544,0.000325194,0.000522476,0.074171848
93.7327038,0.400270559,0.00074016,0.000619608,0.079919314
93.879239,0.426662133,0.000745913,0.00075827,0.089556838
93.9636935,0.415181823,0.000786221,0.000710735,0.0946536
94.2504772,0.349252717,0.000693028,0.000542809,0.081930149
94.3248143,0.245396646,0.001431803,0.000497025,0.05650505
94.5123183,0.108195316,0.001669648,0.00030111,0.021549123
94.6983406,0.158295668,0.001627102,0.000558443,0.018452598
94.7875922,0.265175753,0.001706393,0.0005575,0.048901891
94.8879597,0.340958176,0.001631885,0.000692134,0.071924788
95.0178183,0.385308429,0.001703674,0.000584972,0.087534513
95.1326998,0.388162187,0.001451593,0.000569155,0.094512101
95.2179402,0.379849184,0.001539804,0.000398135,0.087208273
95.3076945,0.337836413,0.001486651,0.000397055,0.074371166
95.423716,0.338345343,0.001481096,0.000372525,0.072287505
95.5975983,0.333270867,0.000462838,0.000362056,0.073410406
95.6734386,0.396436527,0.000370303,0.00041602,0.079465035
95.8499382,0.413746963,0.000532017,0.000284363,0.092028122
95.9353431,0.40735699,0.000535298,0.00029233,0.090557523
96.0189549,0.362324362,0.000894653,0.000263165,0.081994779
96.215114,0.275043753,0.001205231,0.000343359,0.061922959
96.2994651,0.19720898,0.001234328,0.000234012,0.031592258
96.5800226,0.143469167,0.001236371,0.000272027,0.011196864
96.653932,0.252324887,0.001007767,0.000280715,0.03790614
96.8400761,0.343735549,0.00087165,0.000349612,0.065802236
96.9401998,0.379903189,0.001469343,0.000430423,0.08406183
97.0286841,0.369221999,0.001482905,0.000392999,0.091568142
97.1141926,0.345885191,0.001511914,0.000431516,0.09078361
97.2064331,0.275445597,0.00169228,0.000428762,0.082305617
97.2963182,0.151226812,0.001877879,0.000341235,0.061569553
97.3808141,0.042811592,0.001398481,0.000124957,0.036771414
97.5553289,0.012799446,0.001351849,8.68E-05,0.014522196
97.7248361,0.002835545,0.001517738,8.99E-05,0.000403291
97.9038184,0.001834564,0.001245316,8.07E-05,0.000169913
97.9798025,0.001837091,0.000950662,8.17E-05,0.000193991
98.0804325,0.001730373,0.000917057,8.55E-05,0.000226557
98.2661843,0.00136605,0.000903868,8.37E-05,0.000251443
98.3528271,0.001699171,0.000961602,8.05E-05,0.000170086
98.4806941,0.001010552,0.001323034,8.93E-05,0.000146748
98.5611785,0.001684203,0.001034637,0.000154325,0.00018082
98.736435,0.003770996,0.000879591,0.000152862,7.03E-05
98.8118011,0.004414283,0.000881542,9.30E-05,7.66E-05
98.918476,0.00444818,0.000756954,9.36E-05,9.84E-05
98.9900489,0.00430245,0.000813394,0.000105531,0.000123438
99.1820502,0.00347721,0.000917261,0.000105842,0.000113943
99.3179659,0.002887057,0.000834807,9.15E-05,0.000122686
99.4044406,0.003730899,0.000879368,9.06E-05,0.000128268
99.4882999,0.005462222,0.001022572,9.41E-05,0.000125879
99.6759239,0.004817719,0.000795347,0.000136856,0.000127449
99.7755626,0.00573728,0.001162322,5.81E-05,0.000148009
99.8744219,0.005097845,0.001241541,5.62E-05,0.000185091
99.9752012,0.004413891,0.001213436,6.90E-05,0.000179777
100.0645469,0.003854403,0.001184925,8.74E-05,0.000137074
100.2499206,0.00333384,0.001095213,0.000187071,0.000117338
100.3287944,0.002604006,0.00131935,0.000196995,0.000114871
100.4161004,0.002117724,0.001319653,0.00023771,0.000120578
100.4944207,0.001916383,0.000869286,0.000237776,0.00010238
100.567979,0.001794153,0.000829619,0.000276631,9.30E-05
100.6632994,0.001764836,0.0008803,0.000218453,0.00011728
100.7343142,0.001651036,0.000756316,0.00021518,0.000129374
100.9199188,0.001069492,0.000733766,0.000178506,0.000126104
101.0104169,0.001025691,0.001136746,0.000198067,0.000115195
101.1975458,0.001293066,0.001022914,0.000146366,0.000147816
101.3724123,0.00131316,0.000776999,0.000128673,0.000170306
101.4448115,0.001327037,0.000746687,0.000142511,0.000162309
