,s1_d,s2_d,s3_d,s4_d
164.6695486,0.0016604,0.00170277,0.000127282,0.000180782
164.7546115,0.001495763,0.001951014,0.000126867,8.18E-05
164.851509,0.000708814,0.002047326,0.000125326,9.02E-05
164.9588578,0.001193276,0.002000239,0.000143047,7.46E-05
165.0434799,0.001366675,0.002012335,0.000161183,0.000127398
165.1338054,0.001412896,0.00249144,0.000135872,0.000129546
165.3216206,0.001377266,0.002624114,0.000201759,0.000118883
165.4423721,0.001346014,0.001899159,0.000217569,0.000124123
165.6234739,0.001393324,0.001805551,0.000239799,0.00011894
165.6973532,0.001415566,0.001799172,0.000216941,0.000174097
165.8885095,0.001461692,0.001838184,0.00020336,0.00013283
166.0648603,0.002153875,0.00210068,0.0002039,0.000142207
166.2362372,0.001945197,0.00225876,0.00020997,0.000191342
166.3946323,0.001673592,0.002301075,0.000230287,0.000195623
166.4803931,0.002007113,0.002339945,0.000227933,0.000194221
166.7752788,0.002395593,0.001280585,0.000227845,0.000279094
166.8596005,0.002915972,0.001754809,0.000165974,0.000363479
166.932432,0.002968058,0.001878861,0.000151786,0.000363273
167.0087257,0.003462879,0.001708864,0.000116968,0.000363439
167.0989886,0.003872166,0.001724412,9.96E-05,0.000294592
167.2859759,0.003800476,0.001729026,0.000125543,0.000297522
167.3695367,0.003391928,0.001324273,0.000163454,0.000162357
167.4554708,0.003245221,0.001495783,0.000125572,0.000292882
167.5451105,0.003449771,0.001358768,0.000118494,0.000191342
167.7346375,0.003063145,0.001375714,9.18E-05,0.000230916
167.8225957,0.003105357,0.001365071,8.33E-05,0.000229849
167.9234697,0.002333242,0.001110234,0.000173591,0.000214809
168.0087789,0.0020103,0.000994323,0.000202797,0.000198876
168.2065971,0.001733817,0.000899369,0.000275998,0.000191548
168.3072225,0.001567809,0.001358478,0.000283193,0.000238997
168.4078859,0.001425358,0.001360838,0.000261224,0.000267122
168.6366231,0.001307682,0.00135757,0.000213029,0.000270839
168.7126285,0.001703888,0.001366157,0.00021137,0.000142573
168.8001071,0.001531897,0.001334925,0.000204245,0.000180875
168.8831553,0.002261545,0.001272176,0.000203412,0.000169953
169.0809952,0.001703067,0.001016335,0.000193091,0.000237448
169.1631162,0.001941942,0.001020096,0.000151512,0.000233016
169.3409868,0.001952762,0.001042024,9.16E-05,0.000245408
169.4301136,0.002448062,0.000884475,8.38E-05,0.000244298
169.5244629,0.002291882,0.000677902,0.000103598,0.000209989
169.6947308,0.002160624,0.000771288,0.000108672,0.000199705
169.7862276,0.002445998,0.000788605,9.03E-05,0.00021323
169.9169963,0.00287743,0.000643603,9.06E-05,0.000227347
169.993467,0.003165517,0.000371948,8.46E-05,0.000192232
170.1800921,0.002089242,0.000662232,9.47E-05,0.000326727
170.3573158,0.002099131,0.000709334,0.000120696,0.000249482
170.453095,0.002032872,0.000745048,0.000141144,0.000254929
170.5356168,0.002228694,0.000893069,0.000134736,0.000246844
170.6192253,0.002730941,0.000898454,0.000138249,0.000287704
170.8952232,0.002750703,0.00088436,0.000127371,0.00028165
170.9752608,0.002594318,0.000940449,0.00011915,0.000300948
171.0648713,0.002594732,0.000898441,0.000116025,0.000302274
171.1458961,0.002089003,0.00084958,0.000150935,0.000280262
171.3395824,0.002120651,0.001013919,0.000156175,0.000358389
171.4211543,0.00208791,0.000743064,0.000173851,0.000199203
171.517235,0.00260262,0.000728742,6.27E-05,0.000220871
171.7048795,0.003261684,0.000705311,7.78E-05,0.000198526
171.8825318,0.002840515,0.000432858,0.000127697,0.000422123
171.9788553,0.002579625,0.000433422,0.000151411,0.000400775
172.0800834,0.00260116,0.000294743,0.000174103,0.000358017
172.1632649,0.002783258,0.0005893,0.0001863,0.000352039
172.2483637,0.0026368,0.00068456,0.000219259,0.000524816
172.3421135,0.001990384,0.000654782,0.00018606,0.000632331
172.4323277,0.002114987,0.000631544,0.000230391,0.000537419
172.6005754,0.002771125,0.000893311,0.000215812,0.000553312
172.682452,0.002808463,0.000840472,0.000214939,0.000600244
172.8672164,0.002381197,0.000747308,0.000218758,0.000537907
173.0910826,0.002323039,0.000777872,0.0002133,0.000528627
173.1630789,0.001717555,0.000701772,0.000208794,0.000538321
173.3682049,0.001605274,0.000967373,0.000150849,0.000522683
173.4397012,0.001590936,0.000932827,0.000103729,0.000570608
173.6238458,0.001814752,0.000865301,0.000122005,0.000450869
173.7243696,0.001952668,0.001037487,0.000107563,0.000321246
173.812349,0.001589129,0.001096894,0.000149428,0.000316348
174.0026965,0.001174745,0.000845962,0.000172214,0.000104941
174.0967617,0.000725498,0.000828687,0.00017552,0.000183438
174.1850924,0.000819934,0.000949271,0.000179886,0.000166603
174.2836391,0.00092403,0.000629721,0.00016667,0.000157823
174.4008427,0.000943611,0.000285004,0.000166808,0.00017149
174.5846247,0.000523167,0.000224639,0.000197104,0.000183415
174.6660731,0.000587593,0.000303551,0.000243614,0.000170434
174.8519683,0.001226455,0.00023694,0.000307778,0.000210039
174.9514433,0.001185786,0.000222131,0.000301328,0.000249286
175.03276,0.001205748,0.000240806,0.000248752,0.00022261
175.2187115,0.001130247,0.000913708,0.000206422,0.000259323
175.4118162,0.001142207,0.000968123,0.000208259,0.000202154
175.5115853,0.001211259,0.001055199,0.000122549,0.000183268
175.6967052,0.0011999,0.001365358,9.47E-05,0.000191292
175.7794403,0.001047688,0.001256901,0.000148357,0.000226813
175.9532051,0.001696579,0.001376598,0.000160397,0.000207907
176.0285679,0.001941375,0.001616383,0.00016977,0.000198062
176.1065661,0.001692276,0.001290519,0.000101155,0.000192746
176.2944695,0.001789477,0.001193187,0.000133797,0.000187307
176.3774399,0.00193749,0.001065513,0.000139817,0.000169748
176.4776865,0.001932989,0.000982854,0.000140822,0.000187737
176.6722019,0.001941315,0.001019276,0.000147182,0.000190707
176.8475758,0.001925015,0.000508414,0.000141054,0.000176625
176.9309414,0.002071386,0.00049648,0.000157356,0.000164304
177.1203796,0.002030392,0.001338081,0.000115162,0.00022469
177.2223104,0.001177795,0.001567176,0.000108818,0.00025265
177.3123283,0.001090691,0.001399553,6.88E-05,0.000253778
177.4228082,0.001153864,0.001405176,6.78E-05,0.000250324
177.5569522,0.001234292,0.001392891,5.02E-05,0.000391657
177.6229311,0.000788969,0.001322689,9.33E-05,0.00037845
177.7008236,0.00089049,0.001285946,9.68E-05,0.000376526
177.781072,0.001132562,0.001366596,8.31E-05,0.00031197
177.9659461,0.001159505,0.001343487,0.000190599,0.000297761
178.0658065,0.001229171,0.001052546,0.000262836,0.00031295
178.1646848,0.001337252,0.000907315,0.00025901,0.000260987
178.3477246,0.001439945,0.000821068,0.000295652,0.000264578
178.4163059,0.00132465,0.000822662,0.000294442,0.000397375
178.6050541,0.002489242,0.000838032,0.000416654,0.000404853
178.6850541,0.001643434,0.000840645,0.00040393,0.000280608
178.8210881,0.002660419,0.00079717,0.000282995,0.000286789
178.9958183,0.002626622,0.000688546,0.000273755,0.000317479
179.0530023,0.002460569,0.000780136,0.000155259,0.000335142
179.2324731,0.002392877,0.001416661,0.000144343,0.000334085
179.4131882,0.002303032,0.001375304,0.00022784,0.00035012
179.5977115,0.001937459,0.001367563,0.000317886,0.000353055
179.6528159,0.001718781,0.001409371,0.00034486,0.000333917
179.8279848,0.002235348,0.001224536,0.000349298,0.000202602
179.91357,0.002032244,0.00155238,0.000249059,0.000216161
179.9881877,0.002061019,0.00116733,0.000240726,0.000250737
180.1773074,0.001268318,0.001264003,0.000253714,0.000233351
180.3555574,0.001652134,0.001222006,0.000236934,0.000458951
180.4389633,0.002783711,0.001206213,0.000337684,0.000439748
180.5227065,0.002738496,0.000851153,0.000370763,0.00047757
180.6050475,0.002767357,0.00085114,0.000296609,0.000470576
180.6926852,0.002734139,0.000746865,0.000186737,0.000466664
180.7864237,0.002781712,0.00064536,0.00013632,0.000457966
180.9778404,0.002344118,0.000644513,0.000136436,0.000422469
181.0540652,0.001245787,0.000339991,0.000153309,0.000389951
181.1335601,0.001439513,0.000453594,0.000162634,0.000346253
181.3101734,0.00143042,0.000418643,0.000182222,0.000289309
181.3899391,0.001444964,0.000438806,0.000193628,0.00013983
181.4584603,0.000779783,0.000880509,0.000138543,0.000137546
181.5326834,0.000754788,0.000904777,8.35E-05,0.000155882
181.7191851,0.000789826,0.000964928,8.21E-05,0.000262109
181.8426673,0.000838163,0.001550385,7.99E-05,0.000298199
181.9256687,0.000586419,0.001325745,0.000111436,0.000277604
182.0228039,0.001404039,0.001550309,0.000132815,0.000283179
182.1019202,0.002177883,0.001503153,0.000124087,0.000295692
182.3753538,0.002122494,0.001524638,0.000133385,0.000370037
182.4512922,0.002024622,0.001492768,0.000110094,0.000419434
182.6449342,0.002129416,0.001765168,8.21E-05,0.000419667
182.7282997,0.002329481,0.00155771,8.09E-05,0.000688781
182.924413,0.002347891,0.002192843,8.03E-05,0.000509973
183.0196797,0.002331456,0.002190091,7.96E-05,0.000500523
183.116373,0.002153364,0.00217615,9.78E-05,0.000491705
183.2539217,0.002327068,0.00211862,8.61E-05,0.000527265
183.3449327,0.001868002,0.001526808,8.35E-05,0.000525997
183.4178548,0.000954368,0.001581347,8.09E-05,0.000524058
183.4928035,0.000964723,0.001769584,5.82E-05,0.000453396
183.5686743,0.001025757,0.002545678,6.76E-05,0.00023836
183.6423163,0.001194453,0.002635225,8.52E-05,0.000246983
183.8372837,0.001249992,0.002605046,9.98E-05,9.96E-05
183.937409,0.001378654,0.002216987,9.34E-05,0.000106881
184.0388035,0.001439985,0.002187294,0.000127179,0.000104513
184.1300641,0.002872382,0.001660774,0.000116772,0.000135735
184.2199109,0.002863237,0.001926532,0.000127699,0.000223171
184.4053245,0.002721322,0.001877728,0.000124566,0.000462067
184.6079302,0.002994009,0.001612122,0.000165016,0.000464317
184.787186,0.002973448,0.001617086,0.000163572,0.000614218
184.8639225,0.003044232,0.000581493,0.000158589,0.000620465
184.9501833,0.002602759,0.000564935,0.000215341,0.000608107
185.0356551,0.002540612,0.000671624,0.000263871,0.000804766
185.1160299,0.002452279,0.000687751,0.000258797,0.000837535
185.204968,0.002257846,0.000686562,0.000223386,0.000833678
185.2799046,0.000891701,0.000768081,0.000245595,0.000821649
185.4619046,0.000799602,0.000765264,0.000237759,0.000645683
185.5359045,0.00076364,0.00074912,0.000242736,0.000482789
185.6115278,0.000696735,0.000783641,0.000210019,0.000465509
185.7864119,0.000716449,0.001096661,0.000226504,0.000280184
185.9762498,0.000774681,0.001031428,0.000233502,0.00027511
186.1627942,0.000939726,0.001485937,0.00017376,0.000272893
186.3419097,0.000731899,0.001526213,0.000125262,7.75E-05
186.521546,0.001037784,0.001574405,0.000117634,5.03E-05
186.7112259,0.001200388,0.001775851,0.000119578,0.000236492
186.8938007,0.000936581,0.001760555,0.000219873,0.000246799
186.9736831,0.001781053,0.001658403,0.000222068,0.000240897
187.0472164,0.002299207,0.001566946,0.00020879,0.000239733
187.157149,0.002545879,0.001534809,0.000190137,0.000242249
187.2484135,0.00298214,0.001508493,0.000154701,0.000247519
187.3379142,0.003212,0.001481694,0.000150258,0.00024993
187.4947969,0.002843443,0.000860913,0.000145599,0.000302481
187.6600487,0.00291477,0.000685002,0.00014964,0.000260986
187.7498936,0.002923076,0.000671158,0.000156063,0.000237677
187.8352823,0.002949012,0.00047835,0.000184595,0.000135778
187.9350271,0.002797286,0.000451354,0.000161992,0.000147014
188.0265202,0.002527802,0.000438613,0.000174786,0.00015253
188.116914,0.002271827,0.000667301,0.000157371,0.000285695
188.3160205,0.002315261,0.000796578,0.000169516,0.000313444
188.4062104,0.001742037,0.000909446,0.000153412,0.000329772
188.5141373,0.001641061,0.001146524,0.000146985,0.000360147
188.5825306,0.001892583,0.001126975,0.000118337,0.000258939
188.6655295,0.001156527,0.001330687,0.000197782,0.000269842
188.7445246,0.000945758,0.00136342,0.00011741,0.000266411
188.9212631,0.000949055,0.001333144,0.00016968,0.00032431
189.099526,0.001055497,0.001532633,0.000184744,0.000320471
189.1910291,0.001090388,0.00142011,0.000196323,0.000318931
189.3658947,0.001903719,0.001450522,0.000193938,0.000182514
189.439773,0.001442134,0.001498123,0.000213528,0.000166971
189.6179452,0.001848786,0.000434119,0.000218424,0.000141293
189.8056583,0.001720543,0.000697134,0.000228261,0.000125443
189.9000312,0.001790296,0.000710037,0.000215413,0.000109565
189.9785112,0.001739412,0.000840318,0.000143067,0.000107683
190.149287,0.002192104,0.001064532,0.000132633,0.000139329
190.2551516,0.002246801,0.001024767,0.000121559,0.000103931
190.3378921,0.002004841,0.001066366,8.29E-05,0.000104566
190.4888921,0.002501491,0.001104987,5.07E-05,0.000142062
190.5571321,0.001809964,0.001092184,5.16E-05,0.000143155
190.6416579,0.002695264,0.001182486,4.80E-05,0.000200574
190.720312,0.002114509,0.001193445,5.90E-05,0.00022571
190.9165622,0.003024304,0.001085981,5.28E-05,0.000231991
190.9962556,0.002987364,0.001244176,5.33E-05,0.00025659
191.1822713,0.002971374,0.001416559,6.64E-05,0.00028819
191.3610838,0.003069636,0.000906518,5.88E-05,0.000215043
191.4180428,0.00305079,0.0008204,4.90E-05,0.000220785
191.5009027,0.003028725,0.000810862,5.46E-05,0.000219195
191.5909001,0.003242311,0.000809042,9.37E-05,0.000123598
191.8120561,0.00342345,0.000637893,8.76E-05,0.000203426
191.9045205,0.002282519,0.000639462,5.17E-05,0.000180397
191.9831649,0.002276051,0.001104622,5.54E-05,0.000165613
192.0667742,0.00138716,0.000720751,4.87E-05,0.000167023
192.1482638,0.001351064,0.000830042,9.28E-05,0.00013
192.245251,0.002050101,0.001291932,0.000139503,0.000107846
192.4274186,0.00157513,0.001261271,0.000148343,0.000112736
192.6080173,0.00190845,0.00126149,0.000175406,0.000171507
192.7037681,0.001916357,0.001271208,0.00020133,0.000171334
192.7827569,0.001850964,0.001164004,0.000141474,0.000163508
192.8690149,0.002116326,0.001380766,0.00015239,0.000105874
193.0448938,0.002413876,0.001253024,0.000159694,0.000157989
193.1336465,0.001942249,0.00110631,0.000186811,0.000234545
193.2235142,0.002195352,0.00088042,0.000197904,0.000232943
193.3119024,0.002344891,0.000898695,0.000209608,0.000232828
193.397637,0.002022071,0.000565409,0.00016476,0.000252351
193.5928895,0.002574185,0.000431673,0.000170196,0.000248509
193.7704223,0.003034696,0.000449089,0.000221722,0.000166279
193.8360116,0.003258869,0.000546995,0.000200121,0.000177205
193.921691,0.003743109,0.00053124,0.000199352,0.000178977
194.0092467,0.003885666,0.000475195,0.000197619,0.000219197
194.0900288,0.003548224,0.000860469,0.000199481,0.000274594
194.1795193,0.003510934,0.000854012,0.000184609,0.000395957
194.2650399,0.004231969,0.000869861,0.000210955,0.000411123
194.4562891,0.005792188,0.000844557,0.000172734,0.000406107
194.5154439,0.00531755,0.000834782,0.000165913,0.000488135
194.5980133,0.004677908,0.001782081,0.000148765,0.000440779
194.6816384,0.004550618,0.001998464,8.87E-05,0.000334126
194.8758727,0.004059791,0.001915601,7.63E-05,0.000546704
194.9609903,0.005105655,0.002388511,7.18E-05,0.000456259
195.1413035,0.004546656,0.003062415,9.85E-05,0.000490356
195.2249958,0.004512441,0.002745601,0.000105125,0.00061637
195.4035064,0.006575607,0.004286151,0.000107469,0.000695613
195.471038,0.006626352,0.004269567,0.000115733,0.000705476
195.6481301,0.004906741,0.004248963,0.000149458,0.000495716
195.7845206,0.004843008,0.004233538,0.000207801,0.000494087
196.0126982,0.004788236,0.002810511,0.000203304,0.000236641
196.1026286,0.004560748,0.002438695,0.000202609,0.00012047
196.2130085,0.005046622,0.002390651,0.000205662,0.000105725
196.3939869,0.004187694,0.002684979,0.000206258,0.000148738
196.4834063,0.004083603,0.00258185,0.000205193,0.000246613
196.6873592,0.004158702,0.002541961,0.000201901,0.000208909
196.7797435,0.001727559,0.001846071,0.000200075,0.000182787
196.8842399,0.001872013,0.001884868,0.000171125,0.000148811
197.057052,0.002132142,0.001944279,0.000137599,0.00016594
197.152355,0.002446272,0.001928506,7.62E-05,0.000194422
197.3555256,0.002536081,0.001961218,9.85E-05,0.000128623
197.5356118,0.00194846,0.001583247,0.000112063,0.000125931
197.6043555,0.001779388,0.001433451,0.000105811,0.000109542
197.7922479,0.001533429,0.001358773,0.000139931,0.000137366
197.8932479,0.001555404,0.001186595,0.000173032,0.000155722
197.984383,0.00141819,0.001137422,0.000151904,0.000121903
198.0747293,0.000865492,0.001185969,0.00012732,0.000129935
198.2428917,0.000905733,0.001240107,0.000126158,0.000175593
198.3441056,0.000778177,0.001094732,0.000152024,0.000183878
198.4407287,0.001091614,0.000971527,0.000183969,0.000224498
198.6162558,0.001367387,0.000849343,0.000163782,0.000285484
198.6942269,0.001340723,0.00071988,0.000201113,0.000332078
198.7907462,0.001463536,0.000588816,0.000191172,0.000326408
198.8734806,0.001512013,0.000739239,0.000101202,0.000267138
198.9999759,0.001519519,0.000864224,8.93E-05,0.000309557
199.096726,0.001565699,0.000791515,9.79E-05,0.000323246
199.2756129,0.001633751,0.000767103,7.15E-05,0.000324858
199.3549754,0.001264547,0.000511458,8.93E-05,0.00040048
199.5433494,0.001147298,0.000612228,9.35E-05,0.00040661
199.7326192,0.001028396,0.001234551,0.00021473,0.000343281
199.918016,0.000910442,0.001233585,0.000260626,0.000309063
200.0016166,0.000913444,0.001134122,0.000283123,0.000353968
200.1959712,0.000953128,0.001129543,0.000287949,0.000358182
200.2957261,0.000953335,0.001126605,0.000229108,0.000439199
