,s1_d,s2_d,s3_d,s4_d
59.8677629,0.003095292,0.001474902,0.000201625,0.000604787
60.0560207,0.003095881,0.001470045,9.00E-05,0.000451963
60.125195,0.00301578,0.001089834,0.000100166,0.000472014
60.2260114,0.003291786,0.001080806,8.81E-05,0.0005226
60.4031911,0.003214223,0.001094918,6.37E-05,0.000605961
60.5111479,0.002895442,0.000900836,0.000173762,0.00075534
60.7029088,0.002505966,0.00085499,0.000200851,0.000726779
60.7691414,0.002640676,0.000886859,0.000368931,0.000803696
60.8718829,0.00217625,0.000742096,0.00032829,0.000464424
60.9617753,0.002606035,0.000408504,0.000291266,0.000508399
61.143279,0.002734349,0.000586908,0.000290294,0.000284295
61.3154006,0.003056369,0.000597316,0.000266531,0.00018083
61.4891782,0.003390702,0.00060995,0.000337176,0.000195136
61.7075359,0.002977889,0.000576628,0.000299703,0.000270165
62.0257842,0.0031838,0.000553946,0.000306112,0.000271004
62.3786824,0.004276396,0.000546854,0.000287748,0.000292931
62.6975184,0.00403966,0.000509669,0.000340012,0.000251346
63.1067681,0.003694101,0.000415249,0.000189979,0.000258979
63.3336519,0.00446804,0.000470528,0.000152586,0.000196405
63.514904,0.004741003,0.000459125,0.000148361,0.000195838
63.5895093,0.00400516,0.000297415,0.000123435,0.000156055
63.6682632,0.004596417,0.000198353,5.55E-05,0.000141656
63.7602637,0.00475698,0.000291577,5.87E-05,0.000133847
63.8670164,0.004828011,0.000257783,0.000126021,0.000136883
63.9577644,0.004660486,0.000300919,0.000126156,0.000126235
64.0551209,0.003813199,0.000446065,0.000183364,0.00014232
64.1452486,0.003359258,0.00058168,0.000162227,0.000126202
64.2284977,0.003104253,0.000631611,0.000164792,0.000112683
64.3080126,0.003145988,0.00066736,0.000160968,6.32E-05
64.5012524,0.003936008,0.000725501,0.000157192,0.000123623
64.6286215,0.009917824,0.00811633,0.000175214,0.321649151
64.7323832,0.020486322,0.018096477,0.000533273,0.636646935
64.8038893,0.024455881,0.024612246,0.000582718,0.868698295
64.882738,0.029104456,0.028286035,0.00078812,1.022537343
65.0804223,0.025837952,0.030242521,0.001002699,1.054021612
65.1514133,0.023423954,0.028237345,0.001065265,0.935622801
65.2401474,0.024503195,0.027222568,0.000909748,0.897212299
65.4242601,0.027994413,0.025967734,0.000815847,0.873884898
65.6022679,0.022733056,0.026620395,0.000641569,0.861064805
65.7790235,0.024952325,0.021842273,0.000342758,0.848081699
65.9543938,0.023840043,0.022399745,0.000198272,0.818117714
66.1129358,0.024112346,0.020446741,0.000198693,0.758641993
66.2043634,0.023467322,0.019730746,0.000192633,0.687658737
66.2966187,0.021558285,0.018434247,0.000197149,0.599998796
66.3857789,0.022604978,0.018914463,0.000274393,0.536554222
66.6133925,0.024278319,0.021955137,0.000326345,0.600450396
66.6889248,0.025305428,0.023943391,0.000367574,0.643716991
66.7958833,0.023777043,0.023786894,0.00042594,0.672950545
67.1014987,0.024715497,0.02178084,0.000534523,0.707722934
67.7508881,0.024044667,0.023210693,0.000537427,0.746807038
67.886248,0.024759698,0.019477702,0.000572727,0.662309163
67.9468786,0.015216269,0.018076198,0.000442988,0.54356428
68.0327645,0.014219265,0.01745403,0.000339662,0.449623904
68.3114123,0.014402243,0.016776424,0.000107142,0.37266451
68.3691176,0.014774113,0.019174491,0.000107029,0.470899138
68.5732442,0.016825004,0.018887666,9.60E-05,0.51646148
68.7645986,0.014840566,0.016179124,8.81E-05,0.514341001
68.8335061,0.011569934,0.013387161,9.76E-05,0.443448014
68.9263688,0.009094758,0.012843739,0.000101734,0.367584215
69.1110407,0.010450673,0.013015089,8.87E-05,0.363960159
69.1668507,0.009207883,0.013185172,6.60E-05,0.405468666
69.3634919,0.012161198,0.018511906,0.000165962,0.519777539
69.4477431,0.012414047,0.017388774,0.000175692,0.582094186
69.5272494,0.009536381,0.015777567,0.000154992,0.543091309
69.6213715,0.012332844,0.014200288,0.000135216,0.497672672
69.7093524,0.011980418,0.01310162,0.000132157,0.457316724
69.852365,0.011030112,0.011587323,9.39E-05,0.406528544
70.0361359,0.013675236,0.011510903,0.000345343,0.372432239
70.1159875,0.014014945,0.01212383,0.000371417,0.407986432
70.2928168,0.013820009,0.011997437,0.000372952,0.427895108
70.496288,0.013459565,0.015880223,0.000465081,0.438645322
70.5868699,0.012283827,0.012836559,0.000599085,0.421090393
70.8571519,0.012122891,0.012081008,0.000642715,0.379896929
71.2163859,0.012606994,0.012425047,0.000548185,0.372037883
71.2713594,0.009365626,0.012297227,0.000434483,0.340074939
71.4812271,0.006007557,0.015234937,0.000325184,0.30116389
72.0435883,0.00846258,0.016546937,0.000196434,0.315835833
72.2010157,0.008443721,0.017584766,0.000237572,0.338905155
72.6107446,0.01109906,0.018010825,0.000273009,0.354865826
72.6684682,0.011736385,0.02170341,0.00023705,0.408457387
72.8541016,0.013471993,0.017797731,0.000264612,0.410937118
72.9448488,0.012452721,0.015190204,0.000299153,0.371304294
73.1343766,0.010789114,0.011549984,0.000323303,0.305289275
73.2082226,0.008787308,0.011320975,0.00018662,0.254888562
73.2792174,0.010844038,0.011407402,0.00018778,0.276552879
73.4192301,0.016030191,0.011528337,0.000206666,0.339385555
73.4887593,0.018826124,0.015296185,0.000242586,0.37822643
73.6670852,0.017353388,0.014144516,0.000228763,0.382587583
73.8547164,0.014406254,0.012510028,0.000208683,0.340438018
73.9319569,0.012674544,0.007168389,0.000158884,0.260271668
74.0151162,0.01317304,0.01010235,0.000224376,0.262418632
74.2088386,0.014813517,0.015418738,0.00021389,0.272080687
74.3018463,0.016589125,0.015440781,0.000204421,0.369815056
74.3787209,0.016001824,0.014681228,0.000316497,0.359537862
74.4710061,0.015885467,0.014120173,0.000339543,0.343072204
74.5570057,0.01557687,0.01563178,0.000292708,0.340490874
74.7400949,0.01182244,0.014612709,0.000218184,0.344456103
74.8340997,0.011524574,0.013660886,0.0004105,0.301553828
74.9199558,0.010565803,0.009456579,0.000428898,0.226568627
75.1004638,0.012407864,0.007082639,0.000297878,0.194873055
75.2023369,0.011829744,0.006849533,0.000503704,0.194718642
75.7206189,0.015822352,0.009612271,0.00042004,0.253932193
76.1330858,0.016543007,0.010555283,0.000380946,0.305003411
76.4517355,0.015152414,0.013729886,0.000363238,0.276090333
76.6603225,0.012979704,0.014814792,0.000336746,0.316665481
76.8373275,0.0121021,0.016333581,0.000244078,0.355441037
77.0143231,0.013486904,0.013735741,0.000175497,0.31871428
77.2012119,0.011798862,0.014059192,0.000291123,0.305825016
77.2798449,0.011734197,0.014085615,0.00028331,0.307676752
77.4661952,0.006898027,0.014660098,0.000349097,0.315155802
77.5578765,0.01059653,0.015876285,0.000332518,0.364120699
77.7442178,0.008279507,0.015125581,0.000328989,0.384521545
77.8512134,0.009135875,0.014450722,0.000363981,0.36674648
77.9324645,0.012244015,0.009461126,0.000373673,0.30891086
78.1080754,0.012284469,0.006996739,0.000349451,0.198244676
78.1770906,0.01046378,0.004039069,0.000370652,0.128492115
78.2645968,0.008085196,0.008288777,0.000348781,0.18147476
78.3549455,0.010482785,0.010817028,0.000247294,0.261129021
78.5328452,0.014784363,0.011987267,0.000271364,0.324997417
78.5978194,0.019856951,0.010925377,0.000210349,0.305078582
78.6787044,0.019884174,0.011035509,0.000154238,0.312406051
78.8531981,0.022779039,0.010786499,0.000159032,0.327146665
79.0483141,0.022938912,0.010093667,0.000180375,0.339803671
79.1293145,0.024390695,0.012874813,0.000263597,0.353696938
79.2344582,0.022874868,0.012883049,0.000262123,0.357050127
79.4180639,0.024377477,0.012618794,0.000278779,0.352315414
79.5149477,0.024066691,0.011912511,0.000301071,0.33933156
79.7797308,0.023953451,0.012470105,0.000273718,0.321354348
79.9374567,0.02206863,0.012423623,0.000113573,0.274022511
80.0403074,0.016400164,0.013994055,0.000110166,0.276022269
80.4842463,0.017803351,0.014192261,9.13E-05,0.288776634
80.6704655,0.018886262,0.015515592,0.000105883,0.303783077
80.7866905,0.018728577,0.015278454,0.000109748,0.31238578
80.8973089,0.016218533,0.015187136,0.000106561,0.32578628
81.0696805,0.016245286,0.017291041,7.03E-05,0.357409618
81.3510857,0.015992284,0.018063978,7.61E-05,0.333267115
81.4739932,0.014223342,0.015099896,7.56E-05,0.261196442
81.5594565,0.009398861,0.00785496,0.000123792,0.145985086
81.7544853,0.004608778,0.008347916,0.000132756,0.11039565
81.8411087,0.003282464,0.011748219,0.000144458,0.16569597
81.9190712,0.004106886,0.015565138,0.000148696,0.230765077
81.9942434,0.00505891,0.021286081,0.000185658,0.27684042
82.0810928,0.006929013,0.02247469,0.000246268,0.305618075
82.1507457,0.007086178,0.020222885,0.000247637,0.306714989
82.2380542,0.008639362,0.017351128,0.000246699,0.281465938
82.3249919,0.006358099,0.015224336,0.000262567,0.249525633
82.6082047,0.006019952,0.013982337,0.000344106,0.252825596
82.6956757,0.006286457,0.013365147,0.000367679,0.27218094
82.7945507,0.006387018,0.01462687,0.000306788,0.330428709
82.8953173,0.010964802,0.016155252,0.000250049,0.370872555
83.0917046,0.011016285,0.015074383,0.00029443,0.378808915
83.1829749,0.010042008,0.011465764,0.000312303,0.355295448
83.2693163,0.008888535,0.011168635,0.000309043,0.333264496
83.3605615,0.010572202,0.014238585,0.000270431,0.308925685
83.5300983,0.011126219,0.01469425,8.50E-05,0.279230451
83.7280612,0.010761539,0.014288936,5.94E-05,0.310168246
83.8659445,0.009572054,0.013150247,0.00020066,0.292849992
84.0135541,0.012137775,0.012340831,0.000174197,0.295261353
84.0850509,0.012449859,0.011422086,0.000210367,0.306917224
84.2894428,0.010441044,0.009662768,0.000228272,0.316886707
84.6045786,0.012902887,0.011550901,0.000304362,0.32768864
84.7219528,0.015388843,0.01127603,0.000326196,0.340593915
84.929922,0.015677987,0.010351337,0.000355998,0.307288892
85.0536776,0.011458925,0.005880291,0.000435158,0.237642125
85.2264251,0.005345153,0.00383518,0.000398049,0.158047705
85.2939748,0.005505652,0.005517836,0.000426323,0.118412854
85.3743098,0.010617182,0.008504518,0.000372641,0.181066525
85.4713453,0.009968262,0.010808766,0.000369457,0.227260215
85.5658378,0.010828782,0.012937868,0.000296375,0.255376603
85.7462829,0.01497417,0.013160708,0.000239809,0.261502345
85.8502959,0.013174628,0.00967699,0.000209769,0.241132678
85.9307094,0.009614045,0.006908797,0.000165715,0.18466282
86.0610772,0.006559829,0.00515497,0.000162871,0.140563141
86.1656782,0.009106337,0.005992079,0.000297577,0.143802116
86.254042,0.012271518,0.009097056,0.000386152,0.227672581
86.3434139,0.014042516,0.012380449,0.000362804,0.293378261
86.4336627,0.011996984,0.014413482,0.000349984,0.324045859
86.534287,0.012731773,0.015742934,0.000359381,0.325453782
86.6221618,0.01291922,0.013542106,0.000410452,0.298633044
86.7013115,0.006537644,0.011075005,0.000408873,0.231522254
86.8826732,0.005317266,0.00893355,0.000419612,0.180522427
86.9577881,0.004047053,0.004740217,0.000372971,0.147484878
87.1473288,0.004638363,0.00706779,0.000386738,0.213645747
87.2143054,0.005289307,0.009904636,0.000250075,0.243019464
87.3046594,0.004228369,0.009620386,0.00016608,0.249599006
87.4905464,0.004988637,0.009090199,0.000155381,0.259024691
87.5787962,0.007092835,0.009406413,0.000180479,0.274820449
87.6779159,0.007011378,0.00851415,0.00021426,0.288575996
87.8509596,0.006583251,0.008385373,0.00020594,0.291522432
87.9249045,0.007233799,0.00831652,0.00022182,0.285940238
88.1416655,0.006876623,0.008255758,0.000244801,0.286197492
88.3160626,0.009170558,0.009731429,0.000245032,0.277428741
88.4759338,0.01228714,0.009553627,0.000129562,0.255681044
88.6810455,0.012353787,0.008336692,0.00014125,0.261331501
88.9999497,0.014345374,0.008322283,0.000139707,0.241108416
89.4314163,0.011754323,0.00854898,0.000154496,0.215211055
89.5204247,0.007377116,0.007676206,0.000100454,0.214447841
89.606147,0.005752329,0.008230048,0.000106278,0.220524971
89.7042749,0.00599537,0.008750119,0.000109259,0.243440672
89.8769819,0.006577841,0.009919051,0.000108774,0.285535995
89.9762882,0.011990087,0.009414402,0.000132455,0.272642156
90.0657882,0.010345103,0.006841965,0.000130395,0.21861037
90.236285,0.007514001,0.006471612,0.000124494,0.195024135
90.4117898,0.008361398,0.008974882,8.42E-05,0.161837576
90.5137786,0.006104274,0.01170563,0.000101762,0.185091443
90.5865275,0.005993756,0.012687759,0.000132215,0.22932098
90.8729097,0.006451986,0.01314545,0.000130959,0.244396596
90.9864184,0.006729657,0.012340128,0.000186518,0.217301226
91.1645181,0.006351641,0.012739924,0.000266781,0.209527504
91.3416413,0.006710487,0.013400668,0.000267296,0.21156861
91.4355601,0.003387035,0.013619455,0.000309289,0.22376035
91.5210145,0.003453821,0.016926275,0.000298754,0.264502769
91.6029139,0.003454207,0.016465634,0.000303392,0.259164086
91.778294,0.002096741,0.0155756,0.000291006,0.256300775
91.8624031,0.002651938,0.015463492,0.000286786,0.230625737
92.0449192,0.00352358,0.016550894,0.000220149,0.208590456
92.2339262,0.004744958,0.016440631,0.000197743,0.157560131
92.3050439,0.006484725,0.013424844,0.000183989,0.167133077
92.5502574,0.006309188,0.013320017,0.000144746,0.176314769
92.7236466,0.007107936,0.012805863,8.69E-05,0.183458447
93.0915261,0.007311881,0.012977442,7.03E-05,0.190478353
93.1466414,0.007149718,0.012147285,0.000230267,0.191644413
93.4999373,0.008800796,0.011372997,0.000274693,0.175617512
93.5716432,0.008224965,0.0110515,0.000268609,0.157461251
93.9806638,0.010636777,0.009740696,0.000283862,0.211098077
94.20565,0.011496338,0.011673174,0.000271916,0.251972982
94.2865074,0.010593807,0.012495883,0.00030858,0.273757983
94.4166313,0.011202351,0.01068526,0.000308801,0.271029321
94.5060221,0.011798348,0.00806341,0.000310296,0.23154041
94.5981598,0.008526133,0.008290249,0.000296984,0.181548502
94.7891561,0.009893879,0.009529131,0.000309549,0.173625594
94.8541275,0.014346748,0.012005277,0.000199863,0.191135459
94.9425231,0.017408913,0.017104472,0.000161827,0.246465762
95.0457595,0.019914818,0.017772994,0.000151336,0.284216396
95.116775,0.019720552,0.017199605,0.000135713,0.288223476
95.3036279,0.01978433,0.014408685,0.000168145,0.247824837
95.3923793,0.019419361,0.015669936,0.000127449,0.223842462
95.4926436,0.016180991,0.014931147,0.00023849,0.196524956
95.6842698,0.015459078,0.017216896,0.000244026,0.19901152
95.8537705,0.014795365,0.020538229,0.000211689,0.243513979
95.9324983,0.015710495,0.020376921,0.000183144,0.252926233
96.111659,0.012918989,0.01802967,0.000247312,0.244089718
96.2977544,0.012473426,0.01453133,0.000206282,0.251623295
96.3525142,0.01163725,0.014817767,0.000226129,0.25389912
96.5560486,0.008400337,0.01483042,0.000208995,0.265401985
96.6408664,0.009017551,0.016519833,0.000213276,0.301443198
96.837119,0.012828729,0.014399947,0.000268073,0.302941026
97.0249233,0.010993075,0.013521818,0.000228992,0.279095678
97.1061336,0.007914954,0.009932709,0.000231303,0.2209463
97.2907473,0.007064348,0.005137413,0.000243004,0.119522069
97.4889057,0.003351626,0.001727101,0.000182244,0.058067167
97.6014111,0.004842796,0.006336804,0.000184362,0.123725956
97.7915037,0.008508897,0.013400939,0.000138942,0.180386445
97.8897884,0.008611379,0.013390091,0.000134375,0.220153598
97.9841355,0.009961755,0.014512582,0.00013394,0.239716014
98.0585058,0.010386413,0.013945444,0.000127049,0.245326386
98.1517628,0.006951816,0.012809208,0.000110925,0.2059728
98.2410403,0.007947823,0.012930432,0.000152379,0.189588183
98.3231282,0.005185613,0.012014741,0.000141708,0.180957765
98.4379939,0.00499534,0.015607898,0.0001374,0.19802714
98.5110121,0.005214296,0.016881571,0.000150549,0.240848081
98.6202832,0.00552979,0.018393043,0.000116368,0.255151944
98.8002628,0.003588223,0.013849357,0.000119332,0.241065835
98.9216132,0.003596438,0.012126015,0.000128295,0.201739025
99.1143868,0.003136795,0.007272659,0.000177711,0.132487881
99.1982755,0.001783514,0.002168242,0.000184328,0.025289776
99.2976155,0.00245433,0.001908446,0.000129823,0.00275076
99.4901231,0.003177402,0.001787702,0.000125357,0.001384339
99.5759868,0.003358186,0.00116242,0.000101472,0.000394985
99.6664772,0.002655043,0.000650332,4.27E-05,0.000331257
99.7683789,0.002303961,0.000857197,4.39E-05,0.000598159
99.849258,0.002036294,0.001802864,4.62E-05,0.000544859
99.9403706,0.001500461,0.001875561,4.92E-05,0.000419014
100.1151351,0.001050172,0.001473502,4.72E-05,0.000260255
100.3119965,0.001325539,0.001657973,4.87E-05,0.000450131
100.4031223,0.001106772,0.00165658,5.79E-05,0.000464744
100.5030007,0.001160251,0.001718168,6.66E-05,0.000340552
100.59702,0.001479185,0.001708362,6.62E-05,0.000370344
100.6716065,0.001589426,0.001684769,7.97E-05,0.000325905
100.7979957,0.002008057,0.00166472,8.34E-05,0.000309561
100.8940203,0.002082937,0.001605885,6.99E-05,0.000542616
101.0783846,0.001973935,0.000983262,0.000125575,0.000450515
101.267626,0.002620781,0.001127237,0.000135591,0.000469748
101.4691138,0.004725313,0.00115894,0.000126839,0.000471852
101.6531613,0.006188875,0.000914798,0.000139829,0.00055022
101.731751,0.006950103,0.000992028,9.84E-05,0.000586331
101.8272864,0.007004212,0.001010111,0.000103327,0.000899156
101.9217234,0.006280796,0.000961696,0.000196201,0.000632507
102.1096187,0.007840248,0.000872523,0.000219546,0.000511014
102.2931407,0.007710047,0.001177008,0.000217697,0.000556572
102.4503572,0.007819975,0.001376636,0.000294745,0.000550309
102.5237742,0.007730989,0.00153016,0.00023079,0.00052053
102.6061158,0.005838398,0.001277265,0.000146121,0.000735751
102.7124029,0.005614232,0.001200271,0.000141119,0.000383667
102.7852222,0.004478728,0.001149361,0.000228132,0.00041936
102.9702356,0.004340801,0.001337764,0.000224778,0.000387394
103.2475617,0.004599151,0.001298867,0.000216306,0.000319825
103.3262379,0.00397963,0.000932135,0.000205561,0.000325443
103.4525992,0.003306957,0.000934992,0.000240651,0.000321101
