,s1_d,s2_d,s3_d,s4_d
307.3412351,0.003797195,0.000953364,0.000223863,0.000220034
307.5276149,0.004376993,0.000514449,0.000318038,0.000263642
307.6112356,0.002410292,0.00063985,0.00029257,0.000272373
307.6904973,0.002277376,0.000634297,0.000320086,0.000231428
307.7907186,0.002264736,0.000675631,0.000335151,0.000202822
307.87486,0.002315877,0.000850795,0.000257794,0.000176879
307.9641091,0.002561961,0.000860954,0.000148772,0.000203748
308.0446339,0.002550279,0.000875188,0.000156458,0.00023069
308.2335034,0.002488003,0.000895153,0.000172094,0.000146257
308.4132541,0.002891627,0.000573464,0.000177385,0.000151331
308.4891241,0.003024557,0.000620189,0.000181576,0.000191132
308.5898606,0.002342507,0.000978286,0.000117248,0.000245315
308.674016,0.001910509,0.000887717,8.38E-05,0.000260179
308.7662298,0.00155563,0.000946277,6.63E-05,0.000241382
308.8532155,0.001608878,0.000972288,5.75E-05,0.000239843
308.9398377,0.002275321,0.000715632,0.00016555,0.000235742
309.0449812,0.001846513,0.001096849,0.000159496,0.000270841
309.2333769,0.001815794,0.00114825,0.000175638,0.000261445
309.3001263,0.002711425,0.001311098,0.000138713,0.000260478
309.3846028,0.001850846,0.001234551,0.000138768,0.000288192
309.4751597,0.001980086,0.001678237,0.000203541,0.000122456
309.6595896,0.002043577,0.0016586,0.000215805,0.000134984
309.745103,0.00207955,0.001662055,0.00024013,0.000129644
309.8226037,0.002162671,0.001883032,0.000297183,0.000124449
309.9157119,0.002133173,0.00181937,0.000328536,0.000227159
310.0268453,0.002043201,0.001895151,0.000169035,0.000239031
310.1558624,0.00212708,0.001556758,0.000227862,0.000214041
310.2633457,0.002317013,0.001580064,0.000324793,0.000202291
310.3731206,0.00156127,0.001373628,0.000433464,0.000262201
310.5747975,0.001958653,0.001580529,0.000456026,0.000179527
310.643235,0.001946947,0.000806033,0.000436644,0.000188828
310.8187488,0.001667311,0.000913598,0.000434678,0.000184247
310.9003626,0.002023069,0.000870957,0.000391017,0.000183473
310.9963369,0.002022513,0.000729332,0.000364319,0.000219041
311.1936133,0.002019042,0.000670258,0.000340149,0.000319298
311.2692143,0.00240124,0.000764414,0.000365739,0.000316827
311.368207,0.002987259,0.000944909,0.000369421,0.000341201
311.453023,0.003025435,0.001492323,0.000255862,0.000319883
311.5339605,0.003100808,0.001722261,0.000176296,0.000310945
311.6121032,0.003120112,0.001468246,0.000195968,0.000273864
311.6989589,0.003083139,0.001337964,0.000188474,0.000193692
311.7899729,0.003043319,0.001371216,0.000197375,0.000186153
311.8797754,0.002890866,0.001494464,0.000276062,0.000173844
311.9768288,0.002895064,0.001541786,0.000268541,0.000169435
312.0704734,0.003870429,0.00166898,0.000291395,0.000129537
312.1593466,0.003148163,0.001589251,0.00027237,0.000125763
312.3499851,0.002684446,0.001390227,0.000255081,2.25E-05
312.4267174,0.002570023,0.000837237,0.000319965,4.78E-05
312.505864,0.002558426,0.000752187,0.00034251,0.000118026
312.7960904,0.002108169,0.00081538,0.000225816,0.000192918
312.9908279,0.002314225,0.000815406,0.000222793,0.000207694
313.1792228,0.003066587,0.000431922,0.000226996,0.000221551
313.2768664,0.003430428,0.000414418,0.000193687,0.000265647
313.3831706,0.003433225,0.000476395,0.000162989,0.000265303
313.6062211,0.002230091,0.000638257,0.000162921,0.000272007
313.8107069,0.00183328,0.000560212,0.000114476,0.000352224
313.9108442,0.002841966,0.000484355,0.000111808,0.000431005
314.0107122,0.003090158,0.000458608,0.000109119,0.000508016
314.1173437,0.00304957,0.000588574,0.000164108,0.000463137
314.1964649,0.00372543,0.000605228,0.000214716,0.000394374
314.2860704,0.003301214,0.000713103,0.00017852,0.000331792
314.4409762,0.002775957,0.000674977,0.000179934,0.000244694
314.5155918,0.002318197,0.001329258,0.000186924,0.000317874
314.5802176,0.00288227,0.001204928,0.000215521,0.000370154
314.757818,0.003058336,0.001303322,0.00021737,0.000392118
314.8223953,0.003027992,0.00140172,0.000176351,0.000452723
314.8960897,0.002316402,0.00139589,0.000242088,0.000441056
315.0809605,0.00190788,0.001349885,0.000179223,0.000383295
315.2768325,0.001986182,0.000871225,0.000213777,0.000382833
315.3712194,0.00144599,0.000947921,0.000175697,0.000332008
315.4770857,0.001449216,0.002281806,0.000178075,0.000339482
315.6698514,0.00143924,0.002071993,0.000178117,0.000327934
315.7678549,0.001393526,0.002011788,0.000189426,0.000299328
315.8701995,0.001565609,0.002023466,0.000166872,0.000271362
315.9683251,0.001929364,0.002014163,0.000212538,0.000225507
316.0683243,0.001832772,0.001879043,0.000267242,0.000197884
316.2699378,0.001944782,0.001589547,0.000222249,0.00019789
316.3685937,0.0018647,0.001474305,0.0002172,0.000382432
316.4717667,0.001567956,0.001483486,0.000181285,0.000339234
316.5622044,0.001623632,0.000992993,0.000180856,0.000336936
316.6546967,0.00155907,0.000638589,0.000189994,0.000356385
316.7489725,0.002482416,0.000762364,0.000196108,0.000381448
316.9565929,0.00278946,0.000803993,0.000175663,0.000398835
317.0185019,0.003155947,0.000898445,0.00016424,0.000433938
317.1168245,0.002085134,0.001131178,0.000136284,0.000437783
317.216825,0.002140828,0.001314562,0.000102443,0.000466936
317.3159379,0.002276056,0.001316167,0.000104408,0.000539417
317.405736,0.002432518,0.001384543,0.000126139,0.000407343
317.5923414,0.002265538,0.001543263,0.000147657,0.000418778
317.7698782,0.002521984,0.001313957,0.000146698,0.000480294
317.8683524,0.002518168,0.002178168,0.000140045,0.000471198
318.1143268,0.002038049,0.001797248,0.000201018,0.000407417
318.2079347,0.001492694,0.001803003,0.000201113,0.000341075
318.3826961,0.001195453,0.001730324,0.000269028,0.000354525
318.4818358,0.00192299,0.001471464,0.000246291,0.00040032
318.5835929,0.001935338,0.001177777,0.000219603,0.00032244
318.8219606,0.00164684,0.001129333,0.000227499,0.000118484
319.020124,0.002197153,0.000852662,0.00021824,0.00014775
319.1008489,0.001989864,0.000819291,0.000201237,0.000149886
319.1798105,0.001291598,0.000995031,0.000301296,0.000154091
319.3644471,0.000928289,0.000255139,0.00027902,0.000137874
319.4338077,0.000895504,0.000236249,0.000263805,0.000150976
319.5065513,0.001248706,0.000285954,0.000262373,0.000150034
319.6014408,0.001368,0.000366983,0.000173077,0.000140241
319.6876892,0.001313482,0.000543952,0.000182245,0.00014354
319.8590977,0.001525548,0.00054174,0.000173456,0.000263283
319.9145439,0.003317287,0.000846881,0.000138036,0.000291996
320.008692,0.003192648,0.0008281,0.000162357,0.000301982
320.0972146,0.003113497,0.000664133,0.000156512,0.000469576
320.2839872,0.003555098,0.000642254,0.000228809,0.00084858
320.3690638,0.003484547,0.000650502,0.000238095,0.000807569
320.4408152,0.003474564,0.000814517,0.000209924,0.000776555
320.521921,0.003342466,0.000799784,0.000239344,0.000714719
320.6077328,0.003801207,0.001134737,0.000313222,0.000727841
320.7969304,0.003780176,0.001339415,0.000309061,0.000339352
320.8700465,0.003732148,0.001673461,0.000344742,0.000334239
321.0651844,0.0022314,0.001779765,0.000397156,0.00027655
321.1554441,0.002230465,0.001573837,0.000374984,0.000238006
321.2492073,0.003459587,0.00144532,0.000423336,0.000241475
321.3319308,0.003089546,0.001313298,0.000271452,0.000178797
321.5216966,0.002994241,0.001007349,0.000210068,0.000167731
321.6156693,0.003197147,0.001127027,0.000257848,0.000170611
321.8043156,0.003289155,0.000914423,0.000272921,0.000306515
321.9020417,0.00331568,0.000909793,0.000264863,0.000299939
321.9892101,0.003657035,0.000892083,0.000254565,0.0002332
322.0584156,0.003990987,0.0007853,0.000254407,0.000303505
322.207551,0.004580536,0.000756519,0.00026121,0.000305227
322.2880925,0.004450378,0.000879595,0.000381423,0.000315581
322.3751825,0.003689706,0.000737355,0.000362761,0.000306186
322.4538103,0.003692876,0.000637873,0.0002735,0.000303836
322.6500778,0.004162808,0.000510869,0.000298218,0.000185182
322.7382906,0.004094174,0.000341286,0.000249553,0.000145978
322.8925853,0.003758373,0.000429637,0.000224061,0.000192803
322.9713356,0.003248884,0.000504278,0.000256093,0.000158335
323.0514626,0.003141302,0.000394661,0.00025534,0.000261783
323.2444362,0.002785722,0.000401693,0.000261937,0.000316386
323.3242874,0.002607929,0.000382854,0.000255513,0.000326673
323.4109264,0.002964818,0.000272213,0.000191133,0.000460396
323.4794151,0.002023792,0.000300031,0.000180699,0.000425055
323.551687,0.002458181,0.000585971,0.000206752,0.000405008
323.7401587,0.002569665,0.0005624,0.000147141,0.000468872
323.8162888,0.003311925,0.000530555,0.000149597,0.000473605
323.9102859,0.003306673,0.000329717,0.000148108,0.000452702
324.0105339,0.003709892,0.000329008,0.000149705,0.000455695
324.0957863,0.004190931,0.000365371,0.000143576,0.000330375
324.2699444,0.004284267,0.000504732,0.000173756,0.000361327
324.333284,0.003713646,0.000454665,0.000143364,0.000329553
324.422158,0.003647503,0.000523026,0.000277003,0.000290892
324.603852,0.005682118,0.000316875,0.00028877,0.000311845
324.67056,0.005557177,0.000303533,0.000271709,0.000301353
324.9714395,0.00568014,0.000370695,0.000346796,0.000208292
325.0379166,0.005565395,0.000956998,0.000312802,0.000243847
325.2150661,0.005591563,0.000977796,0.000352505,0.000283476
325.2891813,0.005154445,0.000979959,0.00035006,0.000104608
325.3776137,0.004221031,0.001138274,0.000398847,9.85E-05
325.4528381,0.004288428,0.001046578,0.000450176,9.84E-05
325.5367789,0.003585986,0.001146059,0.000463804,9.71E-05
325.6096585,0.00392046,0.001047796,0.000291786,0.000113216
325.7013386,0.002954675,0.001389262,0.000282168,0.000123828
325.8914324,0.003094839,0.00132482,0.000300622,0.00010843
325.9882707,0.002434223,0.001337843,0.000283457,0.000111489
326.0572719,0.002673762,0.001070233,0.000295456,9.61E-05
326.295659,0.002973774,0.001047942,0.000265297,0.000272205
326.4751913,0.002904883,0.00110623,0.000239415,0.000302673
326.5526753,0.003001969,0.001333181,0.000169461,0.000311964
326.6389794,0.003290495,0.001339248,0.000170869,0.000387687
326.7259009,0.003370071,0.00144332,0.000143576,0.003219077
326.821274,0.002808631,0.00255206,0.000112213,0.013623556
326.9402709,0.004942758,0.003502085,0.000130325,0.041999201
327.0254059,0.005125245,0.007134383,0.00014331,0.22677575
327.2178191,0.005554767,0.012477148,0.000203785,0.513353524
327.3233957,0.009254054,0.02124665,0.000933798,0.827370836
327.4194423,0.014065199,0.03105113,0.001280521,1.171451555
327.5200223,0.02587947,0.043693027,0.001955918,1.395969157
327.6110381,0.031754508,0.045652262,0.00273983,1.41717309
327.6941668,0.032755086,0.043765458,0.003009407,1.273566253
327.7854708,0.033803981,0.038078237,0.003130228,0.99615676
327.9767061,0.028852722,0.031971272,0.003388965,0.606975638
328.0598002,0.017181548,0.02013028,0.002300821,0.463240955
328.2606441,0.007671438,0.012199367,0.001471576,1.589642695
328.3459267,0.004325443,0.005789461,0.000778461,3.851978523
328.4208927,0.007471478,0.00278977,0.000762524,5.480872894
328.6050327,0.01145717,0.004408797,0.000954326,6.321461665
328.7982832,0.010379547,0.009682056,0.001463855,6.399688886
328.9691583,0.010929217,0.01561946,0.00207861,5.776661324
329.0378952,0.013852911,0.027334236,0.002277,4.531689383
329.1212678,0.010789217,0.034630171,0.002628752,2.765695521
329.2991473,0.010864187,0.033730693,0.001629993,1.219739001
329.3787922,0.007469183,0.031472983,0.001348197,0.2073413
329.554766,0.003659916,0.026240455,0.000879504,0.070908911
329.6540157,0.00399288,0.014702002,0.00073565,0.068763076
329.7385508,0.004197651,0.008315461,0.000358763,0.095153969
329.823015,0.004988666,0.004292768,0.000297973,0.164901358
329.9428996,0.004367771,0.003027798,0.000256554,0.35191273
330.0091575,0.004386945,0.005261808,0.000389402,0.802815471
330.0818901,0.004671698,0.011935701,0.000540171,1.507414148
330.1555391,0.003160642,0.022258794,0.000523279,2.159026413
330.2504229,0.007338437,0.034454252,0.001323799,2.830260382
330.4373917,0.009081203,0.045054089,0.001699757,3.11397092
330.5673533,0.015703524,0.050057948,0.002257407,2.950635101
330.6622604,0.014154396,0.049544751,0.002162686,2.470704226
330.7530082,0.016608883,0.04415249,0.002022667,1.82134294
330.8620081,0.014779774,0.035890259,0.001579032,1.084566059
331.0879199,0.011461075,0.021928176,0.001271354,0.486664617
331.1539433,0.008031349,0.012495948,0.001003105,0.561830682
331.3375604,0.007045529,0.0056131,0.000733557,1.482415205
331.4176326,0.004428936,0.002699332,0.000290385,2.786486214
331.5140048,0.004355195,0.001324515,0.00028899,3.986908169
331.5835107,0.006450278,0.002415029,0.00032086,4.81768467
331.7752846,0.006071124,0.005585986,0.000427861,5.097370441
331.8423933,0.006314336,0.015382302,0.001011138,4.747311573
331.9243897,0.011062133,0.038296911,0.001486032,3.824728268
332.1108845,0.01161237,0.055495639,0.002345038,2.460941386
332.1881485,0.013537929,0.064887978,0.002699926,0.671435863
332.2708542,0.010437102,0.064741722,0.00278127,0.17552502
332.3578755,0.012265161,0.062558234,0.003301113,0.068966446
332.4365364,0.008935052,0.046935003,0.002391448,0.088725845
332.5198764,0.006841266,0.03264914,0.001871042,0.214261902
332.6940259,0.006634722,0.018153677,0.001096345,0.398333715
332.774758,0.006399127,0.00881006,0.000647462,0.971340711
332.9512742,0.004667053,0.010558466,0.000668213,1.527156857
333.0327629,0.006510931,0.02469487,0.000858616,2.636858347
333.1117688,0.00727348,0.033373472,0.001416915,3.502066954
333.1946297,0.009957587,0.043766296,0.001936235,3.958192777
333.2885171,0.010392454,0.048576781,0.002347366,3.868634793
333.5661622,0.009152254,0.045005764,0.002173077,3.290396681
333.6425209,0.009432765,0.04640678,0.002201709,2.384811377
333.8225211,0.008873218,0.031396017,0.001208945,1.524129249
333.8866409,0.007585577,0.019418741,0.000804523,0.698139971
334.0641572,0.004776902,0.011870139,0.000579433,0.332498514
334.1554974,0.000920056,0.004943323,0.000234673,0.245569926
334.2401189,0.000972006,0.003668052,5.89E-05,0.931526117
334.3207453,0.000882273,0.001558446,0.000111758,2.210181237
334.4173843,0.000853935,0.001040108,0.000150267,3.523384081
334.5471253,0.00169237,0.001339474,0.00018545,4.653972718
334.6316577,0.003914221,0.006706024,0.000442499,5.284470481
334.7176389,0.00632706,0.013097156,0.000686928,5.2403732
334.8078876,0.008070223,0.021660076,0.000913674,4.554966305
334.9390458,0.0086085,0.029681437,0.001160802,3.231456737
335.0197627,0.008490185,0.043538439,0.001389545,1.502222604
335.0987418,0.008428594,0.046179748,0.001549702,0.534304528
335.1810059,0.005980341,0.045705146,0.001431097,0.121017302
335.2758722,0.007396647,0.042236834,0.001298476,0.051538403
335.3511146,0.005604666,0.026930776,0.001101591,0.050546465
335.5376433,0.004508978,0.014796113,0.000548337,0.061265009
335.6283901,0.004187097,0.009933258,0.000390284,0.07280547
335.7094938,0.004224548,0.005390047,0.000279957,0.100957909
335.7903806,0.004110979,0.002985567,0.000163847,0.180299093
335.8921283,0.003724539,0.001839285,0.000213114,0.361526123
335.9894872,0.003099391,0.004713962,0.000249513,0.692344535
336.0707409,0.003282388,0.008751277,0.00024595,1.188025461
336.1586124,0.003172382,0.016295934,0.000422734,1.837299738
336.3394894,0.003416029,0.022229842,0.000545038,2.558918494
336.4096846,0.002894717,0.038114422,0.000592175,3.228810465
336.4865103,0.003609362,0.050115943,0.00145786,3.541033557
336.5597545,0.004592976,0.04787237,0.00154525,3.417644307
336.6338929,0.00669749,0.043596924,0.00167508,2.893946986
336.7294803,0.00901296,0.036515641,0.001554314,2.181037998
336.8101145,0.008372785,0.028234753,0.001897202,1.432575342
336.9012735,0.007451848,0.020870053,0.001658878,1.005627713
336.9885296,0.005286225,0.011581735,0.00082931,2.321917722
337.0889847,0.004524074,0.005970401,0.000670702,4.638356999
337.2788659,0.004397029,0.002157936,0.000454679,6.695102565
337.3563656,0.004601181,0.007481781,0.000827308,7.763369981
337.4634906,0.009355398,0.015524311,0.001187712,7.946892047
337.5588887,0.014051639,0.0415849,0.001989562,7.228800395
337.6645048,0.014422263,0.059831641,0.001961718,5.896843321
337.8326388,0.011007257,0.068702784,0.002229776,3.884586507
337.9121239,0.011876767,0.065694058,0.0015865,1.235303494
338.1136167,0.013768686,0.057503618,0.001448662,0.136444067
338.2278538,0.010973941,0.047035677,0.001285368,0.081466369
338.409011,0.006659443,0.029367591,0.000633705,0.191288469
338.5020108,0.002975078,0.013827708,0.00020734,0.378133987
338.5729957,0.003103698,0.009514916,0.000211838,0.658875513
338.7918695,0.005103908,0.015814361,0.00021167,1.439468621
338.8807881,0.005232859,0.03737376,0.000298995,2.969873332
338.9607279,0.011243936,0.058937995,0.000982484,4.472184428
339.033729,0.01345927,0.078429574,0.001393386,5.274238981
339.2287315,0.014631511,0.086883642,0.001647207,5.402257979
