,s1_d,s2_d,s3_d,s4_d
62.9658159,0.028223074,1.703590639,0.017172946,0.073020299
63.1484744,0.025655298,1.553844217,0.017556022,0.066640599
63.2700638,0.022286334,1.270424563,0.015675443,0.05412248
63.3574135,0.018408404,1.073781727,0.011558524,0.036273581
63.4464259,0.018278236,1.048258538,0.011008943,0.032806829
63.5466746,0.017068742,1.209630042,0.010807436,0.042032031
63.7278209,0.016901575,1.471464538,0.012490818,0.05358678
63.801921,0.024859116,1.583101346,0.015371502,0.059160666
63.9814254,0.023010396,1.435736827,0.015509588,0.05824771
64.0709091,0.02011991,1.07531638,0.01416457,0.050906514
64.1592909,0.017555658,0.653495285,0.01007822,0.048756549
64.2421852,0.022585971,0.733450269,0.007267232,0.061639866
64.3214448,0.032398145,1.08757125,0.008681622,0.071432459
64.5080331,0.038479909,1.455885636,0.011837514,0.087945125
64.596805,0.043089944,1.661056878,0.015505078,0.092669408
64.6889244,0.042486062,1.499729663,0.016490073,0.086536011
64.7786562,0.04140571,1.486503434,0.015482874,0.075726141
65.0563023,0.031660937,1.457575776,0.014299858,0.065076185
65.1116542,0.03080947,1.435873444,0.01444703,0.057629002
65.2981736,0.025256437,1.462341869,0.013310162,0.051363954
65.4922641,0.029903829,1.651006073,0.015743984,0.055751365
65.5588253,0.029890899,1.612285143,0.016794717,0.050360967
65.8020456,0.023890834,1.292898403,0.015371727,0.043084857
65.8827856,0.017944537,0.884934368,0.012194066,0.040283505
66.0536787,0.00889725,0.59079885,0.007822047,0.04543947
66.2305983,0.015017589,0.893743725,0.009723172,0.053612216
66.4085275,0.020041195,1.223978065,0.015929699,0.062087585
66.5944248,0.026201379,1.407192335,0.020300167,0.066159148
66.6625456,0.028731466,1.317261921,0.020627407,0.058605728
66.8491635,0.028047271,1.11512071,0.018809411,0.044618648
66.9493997,0.022226633,1.114174538,0.015266785,0.044679053
67.0302761,0.019955491,1.106126697,0.013831331,0.044258863
67.1209072,0.017272539,1.232415628,0.011798821,0.049219116
67.1939393,0.018927711,1.430805455,0.012211513,0.056724587
67.4882964,0.019781063,1.49895087,0.014317864,0.055877567
67.5722734,0.022749522,1.315739623,0.013704751,0.05168593
67.6727711,0.02909124,0.953410727,0.011196621,0.042407093
67.7909044,0.026878378,0.444098098,0.006663381,0.026408199
67.8908989,0.01627518,0.253379666,0.002758795,0.022758061
67.9905219,0.0124785,0.691924541,0.005961416,0.03625333
68.0797963,0.016644092,1.094176911,0.011177896,0.049640479
68.1736449,0.023524355,1.387690898,0.015118338,0.058029451
68.2716698,0.026793786,1.523354072,0.018038325,0.059934855
68.4476682,0.027738741,1.377062815,0.018322032,0.055206361
68.6171523,0.028058911,1.284168236,0.015703521,0.044293802
68.7071457,0.023744941,1.285601291,0.014932607,0.041580346
68.8065387,0.017491541,1.300516935,0.01342205,0.042695889
68.8880644,0.014749809,1.458877967,0.013126704,0.048595675
69.0859051,0.016689609,1.650740192,0.015425695,0.056162914
69.1756564,0.021362457,1.606511614,0.01622126,0.055894213
69.3726385,0.019319388,1.319095215,0.014016678,0.052378567
69.4515318,0.020253703,1.236044166,0.013514289,0.05646285
69.6335522,0.023409551,1.191178817,0.01335279,0.06227317
69.8045363,0.025607943,1.357365176,0.014341116,0.066177045
69.8599035,0.028465554,1.601156791,0.017703282,0.0766372
70.0452606,0.034499429,1.443159313,0.017448153,0.070090166
70.1450244,0.030744471,1.29028573,0.015717764,0.057222569
70.2775331,0.025998832,1.263486256,0.014697047,0.064744499
70.3561383,0.025815473,1.269814881,0.01246991,0.061005943
70.5455825,0.024336037,1.263034019,0.012076593,0.060492574
70.7337582,0.026824751,1.430100517,0.013465395,0.067647805
70.833402,0.026153698,1.384325802,0.01440059,0.065412588
71.014527,0.023424741,1.159534951,0.013312402,0.056103571
71.1976425,0.020492484,0.745192558,0.010434745,0.044159603
71.2662769,0.018805266,0.415172509,0.005862255,0.039339267
71.3488825,0.010167538,0.668090123,0.004340906,0.046800259
71.4491322,0.012214365,1.048935727,0.007990917,0.063351424
71.5176502,0.017898561,1.27621463,0.012180925,0.06337916
71.7024417,0.022768479,1.361927219,0.014286714,0.06684916
71.7887544,0.020869413,1.290902383,0.015342978,0.063104001
71.9749317,0.016212503,1.087090113,0.013210582,0.049192256
72.0665221,0.013434067,1.035772333,0.010553732,0.035541319
72.1911676,0.013911211,1.035464868,0.008962844,0.032112662
72.2658993,0.013744464,1.263925692,0.009346734,0.039774525
72.4593118,0.018624853,1.464391924,0.011397239,0.048965088
72.5614979,0.026177245,1.496706351,0.013738565,0.052251466
72.6526426,0.024994491,1.347558089,0.014236391,0.04807725
72.7453854,0.024076825,1.020920313,0.011526313,0.041062054
72.9245287,0.016526271,0.592270341,0.008546187,0.031589715
73.1163892,0.009427834,0.318833199,0.004027899,0.029558214
73.2889003,0.016306468,0.740473663,0.007078111,0.043056989
73.3659055,0.021886889,1.099576937,0.011118976,0.056716316
73.4489096,0.027699973,1.288904298,0.014084902,0.062109737
73.5381257,0.029863832,1.154000914,0.013299873,0.055270052
73.6167549,0.027233452,1.15376119,0.012136476,0.050711892
73.8026337,0.021267059,1.158940802,0.011078281,0.047605039
73.8851292,0.024069096,1.15028805,0.009611123,0.046791536
73.9645161,0.020954544,1.213857508,0.00987616,0.047802728
74.0477631,0.021210045,1.323464147,0.010390038,0.053293512
74.2233969,0.021432355,1.292882372,0.011040354,0.048195772
74.4078712,0.018391129,1.016835065,0.008597011,0.04301043
74.6020435,0.01494933,0.948183907,0.008251056,0.04446747
74.6812449,0.01577571,0.927621444,0.009272728,0.048212421
74.907387,0.020390808,1.248223719,0.011676677,0.05793432
75.0776504,0.022909606,1.394892633,0.014103921,0.062555506
75.1536322,0.028006428,1.342768157,0.015057725,0.060008025
75.2241476,0.021444534,1.200725204,0.012957275,0.046222924
75.5052768,0.017954625,1.214607789,0.011680918,0.043818719
75.5907424,0.017000987,1.215749223,0.010859412,0.03782169
75.6700124,0.020600065,1.335385165,0.010428164,0.043387632
75.8576168,0.019029368,1.531321865,0.012525261,0.051441984
75.9532428,0.020748921,1.516615012,0.013864335,0.052870338
76.1294918,0.022045045,1.347336658,0.012998033,0.046140126
76.3117497,0.01761828,0.988806906,0.010879614,0.037651796
76.4695087,0.017457234,0.868262174,0.009054082,0.036982906
76.6562673,0.01514674,0.908402847,0.009214315,0.039301682
76.8256293,0.017519232,1.247631123,0.012007623,0.051456584
76.8883681,0.019430588,1.428065853,0.014954069,0.057343755
77.0139898,0.021477409,1.480350586,0.017190093,0.057674317
77.0967547,0.018288169,1.327903757,0.017451915,0.050738527
77.196376,0.01760507,1.042129976,0.014286179,0.037969114
77.2852338,0.017870153,1.017799552,0.011505806,0.03317178
77.3756113,0.011245453,1.01672877,0.00974597,0.036053956
77.5723571,0.011595463,1.238513573,0.01070678,0.047057463
77.6616392,0.012499795,1.419947411,0.012375902,0.054449557
77.8613607,0.016982531,1.434103551,0.013794764,0.056637368
77.9592587,0.018585576,1.314036938,0.014021543,0.053902194
78.0448619,0.016960238,1.04491124,0.013261957,0.044789568
78.1347553,0.013346696,0.613188346,0.009249266,0.032338737
78.2127447,0.009587132,0.258604562,0.004843031,0.030559833
78.3900051,0.007243249,0.492261431,0.004099384,0.037940018
78.5564791,0.017963546,0.882351695,0.008752715,0.049010857
78.6387264,0.025216258,1.181919833,0.012802581,0.05651129
78.7277436,0.027723519,1.351338734,0.014922867,0.05709221
78.8181056,0.030066997,1.256036737,0.015651798,0.053556721
78.8992402,0.022924216,1.084667805,0.013924482,0.044270186
78.9782557,0.019505636,1.080029179,0.012909719,0.045675025
79.0780279,0.022277579,1.062540086,0.01008933,0.041704215
79.1780131,0.024283499,1.133628611,0.009339974,0.043643043
79.3154889,0.02829776,1.28464515,0.010467438,0.050807996
79.5149855,0.032937058,1.304177942,0.012091026,0.047842563
79.5867274,0.027957971,1.156669488,0.011855476,0.0447811
79.7666158,0.023330789,0.831918697,0.009469038,0.035573085
79.9506097,0.019091221,0.416827725,0.005903168,0.032533166
80.1279824,0.017395884,0.515381861,0.004925758,0.034648428
80.2200161,0.018169836,0.864780556,0.007645624,0.041235454
80.3961237,0.026811024,1.133979729,0.010282854,0.044455954
80.484598,0.028914327,1.263222672,0.012675773,0.045410521
80.6768916,0.02830411,1.250028873,0.014581834,0.04211099
80.7424867,0.024147429,1.05401075,0.014164838,0.032247835
80.8499866,0.01854443,1.054961058,0.012520729,0.041449602
80.9456255,0.022128115,1.068081659,0.011129962,0.044110403
81.0549761,0.017269482,1.170284882,0.011693435,0.050077614
81.1873454,0.026337703,1.353936627,0.013617006,0.054636267
81.2625057,0.031320177,1.414253833,0.01542619,0.05562164
81.4563697,0.03509165,1.305517199,0.015261322,0.050182313
81.6499781,0.026838456,1.010034819,0.013489634,0.041885503
81.7345914,0.021659929,0.718104563,0.010567888,0.043011419
81.8151056,0.015126091,0.592231396,0.007135062,0.047050906
82.0100968,0.01303203,0.816845401,0.007144149,0.050460083
82.1175972,0.019396183,1.06443917,0.009835798,0.050718674
82.199721,0.019783581,1.179245108,0.01186997,0.048135084
82.3867164,0.023057018,1.185413389,0.011814673,0.042416375
82.4849703,0.020198388,0.973994666,0.010475504,0.034370108
82.6586125,0.014996959,0.811044418,0.007936239,0.021777501
82.7444629,0.007193719,0.796977854,0.006099446,0.02201198
82.851233,0.007121809,0.961121944,0.007483492,0.029965691
82.9390888,0.007117772,1.189767705,0.008800985,0.035421265
83.0327372,0.010458899,1.312626787,0.010587378,0.037701058
83.1179793,0.011000938,1.283575494,0.010772344,0.037990779
83.2069694,0.010932273,1.087219413,0.010608035,0.032723727
83.3945836,0.010692544,0.751271077,0.008649912,0.024610635
83.5876043,0.007669901,0.274928127,0.005384426,0.018950322
83.6874643,0.004341752,0.272073558,0.002194649,0.02663554
83.830599,0.007556228,0.682442418,0.006246803,0.037649142
83.9125876,0.010602791,1.000788898,0.010558288,0.043605394
83.9962311,0.015499907,1.207977877,0.012299034,0.046629053
84.1908785,0.017711392,1.302850662,0.014372525,0.045478481
84.2605838,0.016529747,1.127608917,0.014296781,0.038242129
84.359349,0.015531604,0.959875626,0.012330675,0.027167086
84.4505824,0.015398796,0.95350799,0.011580075,0.025366735
84.5449994,0.013560405,1.009919618,0.011764979,0.031006101
84.6265259,0.015427849,1.152265993,0.012543702,0.041495993
84.8037059,0.016597385,1.311052388,0.013817601,0.044052983
84.8979695,0.016106006,1.270202234,0.014244445,0.042703227
85.0072213,0.014839807,1.071756263,0.013055881,0.037373207
85.1573345,0.0125434,0.716016606,0.01124514,0.031695365
85.3519697,0.008661982,0.394681144,0.007284376,0.035121914
85.5315858,0.009639364,0.571186262,0.00574235,0.037895635
85.660239,0.012689536,0.877534258,0.006915616,0.044272451
85.7394678,0.014664342,1.05674357,0.009884981,0.046957854
85.8335753,0.015636793,1.139402497,0.011661999,0.043726326
86.005213,0.018342563,1.095192832,0.012234173,0.036064672
86.0858285,0.015742618,0.9530448,0.011972934,0.025376079
86.275321,0.01527152,0.63363109,0.009585422,0.014091668
86.3839499,0.015381157,0.414448263,0.006075249,0.002473532
86.4653245,0.01004713,0.633472336,0.005496414,0.016391228
86.5541992,0.009812701,0.970669392,0.008168971,0.02600897
86.6335969,0.013280496,1.218501861,0.011127029,0.032234947
86.7124721,0.01667174,1.337973766,0.013550341,0.035950476
86.8053259,0.019454103,1.326070604,0.01397131,0.037219621
86.8878444,0.021309593,1.119938551,0.013144237,0.031493015
86.9562097,0.016402147,0.979861549,0.011028266,0.036952636
87.1628521,0.017581239,0.917761569,0.009838798,0.03998959
87.3484823,0.015662044,1.026150573,0.01033049,0.043163124
87.5298823,0.014685187,1.288032929,0.013438529,0.048086033
87.5989461,0.018126209,1.364916448,0.015695172,0.047378599
87.7820912,0.018113091,1.200954404,0.014766852,0.040863549
87.9582309,0.017142392,1.184493086,0.01376914,0.03941395
88.0414443,0.018447721,1.17166019,0.013108947,0.042203134
88.1701933,0.014627734,1.176045618,0.012760365,0.041546004
88.3581923,0.01246746,1.263930955,0.011772403,0.047443399
88.5503195,0.015134546,1.347175437,0.01404452,0.043788276
88.6437073,0.014391707,1.232708315,0.014198063,0.039182214
88.7430809,0.013613432,0.983722257,0.011662031,0.039704799
88.9347178,0.014130671,0.926132556,0.010195862,0.043041068
89.0934703,0.01662819,0.911220288,0.009065288,0.043802199
89.1615841,0.01868412,1.155030984,0.010413534,0.049160856
89.2572117,0.020082929,1.260291487,0.012723759,0.051575655
89.5278197,0.015988833,1.241211817,0.013693759,0.045124617
89.6024359,0.018016809,1.029830419,0.012224036,0.036536159
89.6924376,0.014739672,0.891239009,0.010380359,0.025979844
89.7811854,0.011333834,0.915985574,0.008718924,0.036641064
89.9772016,0.011739072,0.960139026,0.00866975,0.041453777
90.1035662,0.015247849,1.191234452,0.009498902,0.047650342
90.1820594,0.01718256,1.263576217,0.010554052,0.047514171
90.2685772,0.016262511,1.175866022,0.010934165,0.045875798
90.5525567,0.017363756,0.982753838,0.01006432,0.039650441
90.6388287,0.014338417,0.651429701,0.007385861,0.029644703
90.7469524,0.012124321,0.227685876,0.003216825,0.022191949
90.8358065,0.005031081,0.44565582,0.002435594,0.030784185
90.9170552,0.007569665,0.835363951,0.005979104,0.040420076
91.0074378,0.012814425,1.108319284,0.010102659,0.043184613
91.20181,0.016047583,1.270781546,0.012223209,0.045009939
91.2963048,0.017653863,1.309547593,0.012726532,0.043482948
91.3720656,0.017930741,1.221357134,0.012381767,0.039184446
91.4668245,0.019716034,0.994125779,0.010547913,0.028724267
91.5488184,0.011727474,0.756588107,0.007349227,0.016642929
91.7411931,0.008371087,0.809633114,0.00567031,0.012670328
91.8260677,0.012349253,0.984600597,0.005701407,0.02364875
91.9962139,0.020234835,1.24067793,0.008529965,0.028563456
92.0801795,0.022474549,1.327447667,0.010212184,0.03190858
92.1626764,0.023336609,1.298016678,0.010338624,0.032487343
92.2538323,0.025393474,1.098944746,0.008947904,0.028922168
92.3320507,0.024398838,0.811020586,0.00738091,0.024242807
92.4158166,0.02319732,0.740050682,0.006840283,0.026740845
92.5489422,0.018354642,0.825698311,0.007504296,0.030307838
92.6390637,0.018976167,1.114324425,0.009366069,0.034560145
92.9191985,0.024682269,1.252346108,0.011562551,0.037239518
92.985299,0.024256556,1.260644676,0.012829115,0.033630158
93.1832093,0.01974348,1.051017915,0.011773141,0.028548331
93.2654286,0.017436065,0.933936044,0.009679156,0.022649309
93.3515042,0.02035888,0.92716987,0.008627498,0.021267792
93.5393279,0.016621061,1.008519644,0.008496928,0.022291107
93.6225528,0.020639784,1.177712033,0.009099363,0.030265182
93.7021731,0.023329403,1.228177479,0.01032741,0.033010616
93.8889212,0.022866163,1.138920154,0.010620433,0.031369811
93.9788147,0.0205401,0.893719666,0.009542748,0.025693687
94.0615449,0.014540505,0.689815263,0.007518129,0.03244848
94.1959509,0.014949206,0.624254451,0.006006143,0.036632895
94.2745622,0.014116682,0.865863057,0.006725922,0.039527998
94.3652984,0.01553799,1.108560974,0.008621407,0.047040138
94.4735535,0.01544571,1.206344542,0.011215657,0.048033009
94.5558154,0.01920765,1.185703598,0.01173998,0.045543227
94.7416826,0.014002828,1.04479291,0.010817099,0.036979738
94.9346828,0.011101269,0.80353471,0.008987579,0.025146424
95.1256863,0.007776799,0.417145245,0.00571339,0.01133042
95.1948289,0.003662287,0.045565787,0.001702975,0.000863306
95.2837928,0.000897074,0.008191655,0.000547042,0.000533511
95.3720489,0.000899847,0.005264535,0.000347046,0.000495995
95.4669137,0.001263773,0.002544676,0.000376742,0.000494024
95.5519144,0.001495559,0.002241241,0.000259817,0.000384315
95.7416881,0.00208868,0.002002063,0.000261407,0.000392326
95.819799,0.002381841,0.00138518,0.000265527,0.000411711
95.920804,0.001898755,0.000933957,0.000267133,0.000350347
96.0206637,0.001669121,0.001133593,0.000218934,0.000336761
96.1205567,0.001762948,0.000829679,0.000242239,0.000342304
96.2246819,0.001764584,0.000442689,0.00019391,0.000383932
96.3944202,0.001991542,0.000373634,0.000195516,0.000181096
96.5115365,0.00181032,0.000432849,0.000195523,0.000196116
96.5935534,0.00190156,0.000446018,0.000175745,0.000195329
96.7477972,0.001918063,0.000428965,0.000144009,0.00018644
96.8272066,0.001364647,0.000308073,0.000129338,0.000237948
96.9212878,0.001692792,0.000330353,0.000113669,0.000245276
97.0123037,0.001848304,0.000649834,6.63E-05,0.000212216
97.2049227,0.001883552,0.000731936,0.000230935,0.000198357
97.2844105,0.001800683,0.000698826,0.000242192,0.000282779
97.4555592,0.001891714,0.000857459,0.000234567,0.000287561
97.5282842,0.001659967,0.002283801,0.000240796,0.000288015
97.7119321,0.001606792,0.0022725,0.000290116,0.000258583
97.7882967,0.001653073,0.002075546,0.000338136,0.000258167
97.8961649,0.001831753,0.002691338,0.000301273,0.00026233
98.0693158,0.001895366,0.00294867,0.000243729,0.000216586
98.1599044,0.001544314,0.003808493,0.000151143,0.000255706
98.3497815,0.001296478,0.00372089,0.000138681,0.000201289
98.4656527,0.001367342,0.00333327,0.000134259,0.00049353
98.6524234,0.001160281,0.002270907,0.000240171,0.000499094
98.7285282,0.001074063,0.002375928,0.000204605,0.000446022
99.0156825,0.001168635,0.002486514,0.00020237,0.000483775
99.0978976,0.001697789,0.002240455,0.000200873,0.000459387
99.1754022,0.001286381,0.001410275,0.000191925,0.000349508
99.3665813,0.001227768,0.001678354,0.000186537,0.000277997
99.4221666,0.001368815,0.002014687,0.00021418,0.000205256
99.596814,0.002340584,0.001716653,0.000222925,0.000209903
