,s1_d,s2_d,s3_d,s4_d
59.9385715,0.001945652,0.002691336,0.000125074,0.000193903
60.0207216,0.001652001,0.002875796,0.000122544,0.000206028
60.2086649,0.001669516,0.001067156,8.83E-05,0.000206623
60.4761851,0.00238394,0.000651938,8.86E-05,0.000202932
60.6738362,0.002430753,0.00071739,0.000113671,0.000220035
60.8449543,0.002304699,0.000710382,0.000140044,0.000220695
60.9210564,0.002145043,0.0009924,0.000161348,0.000208644
61.1161796,0.001893373,0.000642058,0.000339682,0.000211966
61.3111702,0.001944171,0.000653056,0.000411971,0.000115352
61.49442,0.001275411,0.000733867,0.000395806,9.38E-05
61.6756624,0.001266059,0.000665369,0.000410982,8.95E-05
61.8714188,0.001428582,0.000634029,0.000330303,0.00010769
62.0543217,0.001237592,0.00146712,0.000304438,0.000116978
62.1194542,0.000930027,0.001780595,0.000170663,0.000116889
62.2094135,0.001932019,0.001777883,0.00021607,7.86E-05
62.2838354,0.003116663,0.001776572,0.000207566,7.34E-05
62.46818,0.003104947,0.001596886,0.000229585,7.30E-05
62.5620433,0.002802934,0.001591704,0.000219273,6.25E-05
62.6409186,0.002431717,0.001482475,0.00022203,0.000106158
62.7978249,0.002748323,0.001428305,0.000162003,0.000146812
62.8663086,0.002793354,0.001436961,0.000172509,0.000195167
63.0424421,0.00286398,0.000887447,0.000150784,0.000164952
63.1116591,0.003002153,0.00038116,0.000149745,0.000156617
63.3151702,0.00245151,0.000306538,0.000148886,0.000157903
63.3878864,0.002209342,0.00050672,0.000123081,0.000160047
63.4793336,0.001403954,0.000487274,0.000110476,0.000150471
63.6657975,0.001419558,0.000718376,0.000118817,0.000150549
63.7558037,0.001450806,0.000709167,0.000310208,0.000150714
63.9417984,0.001231106,0.000712673,0.000391339,6.42E-05
64.1244304,0.000732672,0.000480632,0.000395247,7.82E-05
64.2216767,0.000631344,0.000679206,0.000380746,0.000125089
64.4180443,0.00059168,0.001270682,0.000446183,0.000116465
64.5880519,0.000432345,0.001226115,0.000385202,0.000109796
64.6812885,0.000667896,0.001201235,0.000266049,0.000122673
64.8659256,0.000845272,0.001143782,0.000198955,0.00012649
65.0240804,0.000851605,0.001188031,7.94E-05,0.000125893
65.0787993,0.000839586,0.000975369,9.13E-05,0.000125328
65.2651516,0.001214653,0.001097201,0.000119006,0.000152575
65.3655423,0.001396759,0.001084261,0.000113479,0.00014952
65.4556569,0.001465099,0.001020731,0.000102815,0.000130923
65.7460241,0.00160832,0.000948044,0.000143369,4.93E-05
65.8154217,0.001608323,0.000645611,0.000176019,4.56E-05
65.9173996,0.001663767,0.000978916,0.000129993,0.000139515
66.1102995,0.001315394,0.000973904,0.000355167,0.000181325
66.2866636,0.001154011,0.001066048,0.000464288,0.000149085
66.3515495,0.001473405,0.0010231,0.000473049,0.000143105
66.436302,0.00197255,0.001084581,0.000503801,0.000136684
66.6268958,0.002107527,0.001122607,0.000547629,0.000170224
66.7230229,0.001917484,0.001117112,0.00045695,0.000158598
66.8259472,0.001927192,0.001089195,0.000347687,0.000145032
66.9010662,0.001784372,0.001097473,0.000314317,0.000127569
66.9862888,0.001777936,0.000895252,0.000273501,0.000181399
67.1809171,0.00165213,0.000523415,0.000171555,0.000162807
67.269281,0.001616448,0.000570521,0.000157777,0.000190741
67.4924124,0.001218458,0.000532471,0.000178786,0.000156833
67.5764109,0.000332226,0.000583895,0.000168259,0.000194294
67.7684112,0.000399255,0.00090368,0.000190682,0.000189631
67.8484145,0.001372449,0.000916108,0.00014771,0.000185804
67.9243963,0.002052819,0.000977579,0.000144761,0.000185055
68.1504064,0.002057355,0.000966908,0.000165518,0.000241232
68.2286426,0.00203635,0.000969296,0.000209923,0.000227126
68.3372808,0.002037649,0.001040947,0.000225031,8.60E-05
68.4244027,0.002037056,0.000995184,0.000187954,7.10E-05
68.604042,0.001999326,0.000999208,0.000559334,0.001657563
68.65978,0.001944718,0.00101607,0.002137841,0.023727595
68.8406472,0.001975898,0.001931327,0.01631997,0.1976812
69.017802,0.001657682,0.001682541,0.026991679,0.328068094
69.0976505,0.000974149,0.001974016,0.034743573,0.41181855
69.1957736,0.000353647,0.002309032,0.038879721,0.456403253
69.285416,0.001454976,0.003447096,0.038237648,0.435555317
69.4654171,0.001454763,0.003126114,0.031826213,0.370446307
69.5583858,0.001669839,0.003095014,0.024587969,0.324567797
69.6606987,0.00181185,0.002904983,0.018474063,0.288638112
69.7493843,0.00182304,0.002709722,0.017433475,0.280424041
69.9300131,0.002398523,0.002460869,0.019171064,0.320858651
70.1225256,0.002329985,0.002329449,0.020252264,0.324156596
70.209528,0.002254222,0.002812431,0.020032636,0.281314248
70.397152,0.002375629,0.00277292,0.01596419,0.205639497
70.4867795,0.002102524,0.002594833,0.011141105,0.153651245
70.5753764,0.001840558,0.00129444,0.006420434,0.162710423
70.6756319,0.002461062,0.001506762,0.006972051,0.217014817
70.7602712,0.002335133,0.001649436,0.009092236,0.253954163
70.9446269,0.002217627,0.001387555,0.009958796,0.266062893
71.0359998,0.002188087,0.000887128,0.009367981,0.232146401
71.2136502,0.001549607,0.00098749,0.00908251,0.21947168
71.3013815,0.001511534,0.000956842,0.01019447,0.215987268
71.3908804,0.001074102,0.001103522,0.011501232,0.232562665
71.5721605,0.001428358,0.001839167,0.014178657,0.277353933
71.7508012,0.001834679,0.001834065,0.016407375,0.295829382
71.8062538,0.001740471,0.001842168,0.016336108,0.257793629
71.9991295,0.001370716,0.001381849,0.013041143,0.218121078
72.0946399,0.001802509,0.001935394,0.0110327,0.205935327
72.1812885,0.00180289,0.002002948,0.009239892,0.188931314
72.3526303,0.00181856,0.001965287,0.007676188,0.215061124
72.497261,0.001805582,0.002053369,0.008988097,0.234785797
72.5958705,0.001750817,0.002818154,0.009369937,0.223284637
72.7775171,0.001249578,0.002301137,0.008604379,0.180183385
72.8616306,0.001233676,0.001437634,0.00634155,0.123034804
72.9408894,0.001142567,0.001693285,0.004172632,0.104564541
73.1344072,0.000817772,0.001470562,0.005510601,0.142105858
73.3144159,0.000804807,0.001531121,0.008545792,0.200923684
73.4966598,0.000683374,0.001537769,0.010255716,0.230052463
73.5850148,0.000776899,0.002497995,0.012011825,0.234676755
73.6641343,0.00071699,0.002843879,0.012850289,0.20917958
73.7367462,0.00120924,0.00278683,0.011539952,0.162512044
73.8121758,0.00119772,0.002199821,0.008520928,0.092407062
73.9020396,0.002177094,0.002703788,0.005008356,0.103579015
73.9858686,0.002181594,0.002767941,0.005483173,0.150785739
74.0766275,0.002199375,0.002550055,0.007128214,0.197026655
74.2620099,0.002544161,0.002662291,0.008357518,0.22965944
74.3616331,0.002957933,0.002773085,0.009265907,0.238196108
74.4514915,0.003193736,0.00269019,0.009385913,0.207148601
74.5565091,0.002575027,0.001622642,0.007783919,0.176892004
74.7420044,0.001884173,0.001943673,0.005895625,0.174008998
74.8207533,0.002797583,0.002793349,0.006019832,0.181383556
75.0025116,0.002554378,0.003487344,0.008085821,0.215953717
75.0677375,0.002423516,0.003159989,0.010224024,0.231989932
75.1618845,0.002106843,0.003068696,0.009095647,0.210735034
75.3477947,0.002048313,0.002326353,0.008569864,0.21010092
75.5240155,0.002047381,0.002031507,0.008480497,0.201224441
75.6127635,0.002939718,0.001304326,0.008043834,0.19165254
75.7077379,0.002830099,0.001671759,0.007100351,0.207226663
75.8901455,0.002850391,0.002140996,0.007469876,0.224545862
75.9784937,0.002372204,0.00201117,0.007493752,0.197084977
76.0643594,0.001425594,0.001691994,0.006140228,0.154103294
76.2849894,0.001420252,0.001148517,0.00595969,0.151303615
76.4617395,0.001426422,0.000831651,0.006695698,0.165670192
76.5673778,0.0013203,0.000558619,0.008683455,0.215147117
76.6383569,0.001184835,0.00097386,0.009838875,0.234431162
76.8177359,0.002399198,0.001592742,0.010053664,0.232909019
76.9734875,0.001980026,0.002059523,0.008721282,0.19940848
77.0816234,0.001944713,0.002104148,0.006976013,0.148759831
77.1628719,0.002073633,0.001405529,0.006376027,0.131959791
77.3552895,0.003462255,0.001001157,0.005622207,0.149669118
77.4349899,0.003452759,0.001029077,0.006873021,0.189221568
77.6027294,0.003494157,0.001585293,0.008016581,0.21426981
77.6933582,0.004960324,0.00153937,0.007984737,0.211326825
77.8797604,0.005028408,0.001596701,0.007439366,0.180536408
78.0388704,0.004629175,0.002082913,0.005994149,0.145326212
78.1318588,0.001926602,0.001739583,0.005432853,0.13512115
78.3155403,0.002044177,0.001442587,0.006062898,0.151626171
78.3823844,0.001834807,0.001044055,0.007329819,0.194909839
78.5669161,0.001820474,0.001140029,0.008480911,0.215132567
78.7642282,0.001957537,0.001423259,0.008820992,0.210344379
78.8425007,0.001873444,0.001493611,0.007826191,0.191188739
78.9337473,0.001876707,0.001164384,0.006310521,0.138518465
79.0418827,0.00112749,0.001207004,0.005302075,0.128779929
79.1353653,0.001962092,0.00116531,0.004733372,0.149605701
79.2339944,0.001791521,0.000764149,0.00594609,0.202106651
79.3317259,0.001964104,0.000771256,0.007134804,0.237795876
79.4046208,0.00196187,0.000405411,0.007369622,0.247972647
79.5016479,0.001919902,0.000390961,0.007305724,0.23192689
79.597989,0.001676991,0.000667745,0.005994468,0.198026555
79.7001126,0.00179275,0.00061052,0.005392817,0.184690528
79.8793771,0.001770307,0.000630543,0.006236352,0.181623694
80.0572366,0.001753338,0.000790941,0.006635176,0.198622127
80.23899,0.001766816,0.002121516,0.008183163,0.230515213
80.3243689,0.001220869,0.002120263,0.009096947,0.23421943
80.4209685,0.000924275,0.001791828,0.008415566,0.199264253
80.6037274,0.000735102,0.001622373,0.006631599,0.15237355
80.6731087,0.000983267,0.00299623,0.005463205,0.134985726
80.8010906,0.001098,0.002962636,0.004736455,0.132039996
80.9773575,0.001491755,0.003234344,0.005375045,0.162215443
81.0817647,0.0011536,0.00355143,0.006725668,0.185306232
81.2629866,0.00171846,0.003765815,0.007236583,0.186803069
81.3433037,0.002036389,0.00361986,0.007148122,0.169698454
81.4834073,0.002076118,0.002563482,0.006509807,0.124141638
81.5541032,0.001775355,0.002349961,0.004218987,0.061812651
81.6427776,0.001616236,0.002349989,0.001931904,0.015035758
81.7179657,0.001413743,0.002252814,0.000593903,0.029619082
81.7990951,0.001953616,0.002644806,0.001838144,0.082515886
81.8937126,0.002127965,0.002542727,0.004211342,0.134227129
81.9858632,0.00344474,0.002467073,0.006089599,0.175354972
82.0744941,0.00338416,0.003222723,0.007698126,0.197390687
82.1746094,0.004258325,0.003093933,0.008755888,0.197423527
82.2748773,0.004191426,0.003235471,0.008527667,0.176712464
82.3730865,0.003499414,0.002462119,0.006378088,0.128996982
82.4733529,0.003956226,0.002717391,0.004601877,0.112251713
82.5677063,0.003954997,0.002603467,0.004057017,0.12515301
82.6420959,0.004629474,0.001674456,0.004648882,0.165361223
82.828957,0.004822473,0.001983783,0.006005423,0.192936889
82.917585,0.00480292,0.002062285,0.006674162,0.198764783
83.0088396,0.003561041,0.002258522,0.007168691,0.185373836
83.2962216,0.00320887,0.00160024,0.006117323,0.147256505
83.3630993,0.000720189,0.001437198,0.004383877,0.124989713
83.5399817,0.000890743,0.001677408,0.004762372,0.12469174
83.725723,0.001312219,0.002127529,0.00588778,0.165945972
83.8114728,0.001855167,0.002227259,0.00780196,0.19603466
83.8933473,0.00164736,0.002219158,0.008867586,0.206566423
83.9924709,0.001493814,0.00229052,0.008306471,0.178422843
84.0748626,0.001342057,0.001620037,0.006983378,0.147961967
84.2669907,0.001571641,0.001440467,0.006989037,0.144222364
84.346702,0.001940975,0.000841451,0.006404734,0.139544392
84.4477525,0.001806887,0.000833504,0.006807558,0.162850205
84.7264662,0.001445769,0.000838854,0.008008131,0.179094024
84.8194536,0.001465447,0.000870134,0.007248524,0.171720848
85.0490898,0.001449934,0.000852107,0.006774569,0.170909872
85.1158471,0.002378343,0.001015734,0.006578696,0.171042442
85.2935745,0.00232249,0.001042555,0.006901694,0.174276821
85.3667204,0.002344052,0.00114292,0.008248606,0.197369962
85.5556996,0.002410943,0.001037664,0.008872066,0.20117322
85.675842,0.002658679,0.000915788,0.007499489,0.168183526
85.853949,0.002869203,0.000787405,0.006388322,0.162936537
86.0388231,0.002655301,0.000801476,0.005722211,0.157216086
86.2335882,0.002996319,0.000717219,0.00505306,0.160351987
86.3415877,0.002988874,0.001217891,0.00615616,0.181352251
86.4190871,0.002989593,0.001029643,0.006867833,0.179414612
86.597596,0.002212823,0.000741059,0.006683761,0.155343342
86.8596009,0.002063014,0.000737092,0.005522928,0.143731917
86.9342201,0.002107131,0.000705846,0.005365192,0.142485729
87.0258304,0.002151107,0.000776203,0.005307995,0.163528886
87.1259542,0.00188261,0.001245214,0.006596899,0.199297574
87.2265704,0.001027207,0.001842015,0.007493326,0.211917307
87.3113388,0.000900592,0.001820852,0.007995964,0.203621975
87.4880796,0.000792687,0.001783776,0.007437893,0.172090789
87.6733433,0.000760516,0.000824846,0.00584103,0.14105794
87.7520874,0.000890404,0.001263503,0.004812428,0.129480978
87.9395684,0.000831611,0.001304008,0.004593907,0.140580544
88.0284466,0.000831993,0.001402592,0.005573474,0.176967891
88.1129458,0.001081183,0.002035946,0.006020258,0.192999986
88.1976919,0.001377046,0.002000468,0.006354916,0.189262259
88.3917003,0.0013873,0.001778392,0.005763653,0.162055708
88.4627091,0.001501572,0.000811731,0.005474855,0.145178605
88.752473,0.001474633,0.000788438,0.00529233,0.143278666
88.8181877,0.001736899,0.000744328,0.005386369,0.150767483
89.0277222,0.001739263,0.001291453,0.006862873,0.18784509
89.0932289,0.001719779,0.001429118,0.007161161,0.203262054
89.1675711,0.001674312,0.001435724,0.006784014,0.195592047
89.242452,0.003811413,0.001683961,0.006197424,0.165096774
89.3315621,0.00351427,0.001354422,0.005023774,0.150933648
89.5218524,0.003456557,0.001354651,0.004611229,0.14693189
89.6897079,0.003465882,0.001592027,0.004824067,0.164372153
89.8670787,0.003138505,0.001594061,0.006435189,0.199406359
89.9643229,0.003183095,0.001609502,0.007226843,0.211771589
90.1425711,0.002694162,0.00162393,0.006507109,0.196672091
90.2397002,0.002597088,0.001297058,0.006204727,0.191050487
90.4220918,0.002848865,0.001159006,0.006263025,0.188286838
90.5928444,0.003094268,0.001171399,0.00591118,0.187418584
90.6785734,0.001968489,0.000620855,0.006030427,0.191352651
90.8560559,0.001935924,0.000826599,0.00777246,0.197024853
91.0341801,0.001879172,0.001327092,0.007829383,0.17573476
91.2207007,0.002041404,0.001053383,0.006692893,0.13230068
91.2971841,0.002305143,0.001057138,0.005307838,0.105830621
91.4905837,0.002464886,0.001083095,0.0037771,0.099875109
91.5638242,0.002302623,0.001310748,0.004116174,0.137158222
91.7444776,0.0022923,0.001326126,0.005770978,0.162390172
91.8107155,0.002351576,0.001514422,0.006945277,0.169598585
91.9869386,0.001381892,0.001541063,0.007711525,0.150302822
92.0671911,0.002150307,0.001483589,0.007049869,0.143005697
92.2746997,0.002081073,0.00146937,0.007007711,0.14063402
92.3588097,0.001920156,0.000955252,0.00688238,0.147974306
92.4421902,0.002064731,0.001600909,0.00761686,0.180228118
92.618582,0.002975671,0.001806458,0.008592769,0.197986772
92.7866845,0.002837827,0.001784791,0.008978099,0.18173291
92.8688192,0.002731058,0.001662036,0.008259201,0.149092484
92.9518143,0.002720193,0.001523694,0.006780277,0.145153181
93.0258041,0.002505699,0.000782067,0.005748335,0.142096237
93.2006886,0.002519284,0.000625923,0.005205794,0.162506515
93.4976706,0.001280499,0.000616924,0.007267843,0.187562523
93.5729439,0.00109456,0.000632331,0.007087078,0.176534574
93.6486072,0.000951135,0.00071723,0.006434149,0.154665712
93.7440489,0.0017533,0.000468099,0.005624589,0.143508976
93.9389333,0.001917923,0.000512191,0.005514506,0.14248247
94.0260628,0.003355633,0.000530385,0.005628982,0.15114984
94.1180409,0.003273371,0.000395903,0.006262528,0.17892544
94.310438,0.003273997,0.000431779,0.006658368,0.17897928
94.3871768,0.00427338,0.000712618,0.006338721,0.14724474
94.6120586,0.005395189,0.001921736,0.005004624,0.131006471
94.7964171,0.005410906,0.002227847,0.003546647,0.1288402
94.8937929,0.005603898,0.002354814,0.004324219,0.150052879
94.9708041,0.005587881,0.002381943,0.00540877,0.182042562
95.1526639,0.004398698,0.002273486,0.006728897,0.193479996
95.3247948,0.002520819,0.001934454,0.006130329,0.171054538
95.40231,0.002181379,0.001914015,0.005065623,0.151876474
95.595311,0.002421513,0.001914506,0.004978206,0.146826433
95.6715509,0.002913172,0.001917759,0.005469752,0.143863929
95.7610409,0.002601566,0.002188386,0.006043501,0.167111572
96.0404254,0.002730929,0.001578989,0.007812308,0.183117244
96.1234231,0.002708557,0.000833665,0.008142461,0.161280579
96.2240582,0.002695082,0.000269887,0.006501683,0.130271716
96.314963,0.002494354,0.000379943,0.006368065,0.119002427
96.422173,0.002699816,0.00035971,0.005567807,0.113499852
96.5066822,0.00301943,0.000447752,0.006414602,0.139584996
96.6996747,0.002928944,0.000476215,0.007251867,0.162694653
96.7786618,0.004423972,0.000503059,0.007614391,0.165973293
96.9652851,0.004277283,0.000503375,0.006976668,0.139396364
97.0450307,0.005252417,0.000262813,0.006533356,0.131231701
97.2317814,0.004357699,0.001189442,0.005648345,0.131528542
97.4129237,0.004691198,0.001761992,0.005976415,0.148953509
97.5956245,0.004276546,0.004207972,0.007021701,0.179336503
97.672774,0.004310124,0.004053952,0.007773436,0.191087068
97.7696754,0.004108747,0.003935219,0.007882508,0.181669242
97.9571543,0.003390583,0.003383342,0.00651705,0.150167791
98.0507794,0.003392168,0.004015648,0.005277614,0.145325092
98.2446627,0.002079286,0.004056301,0.00428551,0.139247944
98.3309008,0.002177407,0.004745189,0.005111767,0.161220368
98.5280372,0.000816557,0.004636358,0.005849011,0.190536436
98.5929037,0.00079568,0.004449572,0.006630559,0.201173865
98.7858036,0.000716614,0.004249665,0.006121451,0.191426036
98.8666652,0.000614499,0.002126461,0.006229957,0.194777473
98.9544167,0.000956618,0.001399454,0.006130055,0.195591019
