,s1_d,s2_d,s3_d,s4_d
56.1035634,0.003497478,0.008717803,0.00027706,0.037640611
56.1926895,0.004034791,0.007242269,0.000231359,0.026879917
56.3837118,0.003647652,0.006312038,0.00012016,0.015875449
56.4675974,0.003363331,0.008594882,0.000149672,0.016150064
56.560815,0.003436503,0.011504891,0.000217654,0.026226877
56.6794389,0.002968355,0.011522855,0.000243528,0.033084844
56.7714516,0.002862768,0.011211115,0.000318869,0.037021063
56.9682056,0.002996203,0.010832899,0.000253365,0.035668639
57.0763117,0.002925677,0.009880927,0.000230893,0.026962994
57.249488,0.00239307,0.010867549,0.000238383,0.026143272
57.3407056,0.003608612,0.008427766,0.000223142,0.027524926
57.4352026,0.002974358,0.0104769,0.000221128,0.03526633
57.525193,0.003021699,0.011710692,0.000352794,0.044067665
57.6527013,0.003042178,0.009785446,0.00042796,0.048322179
57.7360585,0.003573924,0.007531354,0.000395989,0.045979313
57.8173274,0.003728692,0.00560571,0.000338842,0.037978326
58.0118462,0.003418558,0.008023477,0.000195293,0.026721635
58.0907068,0.003146035,0.009468878,0.000283258,0.026617827
58.2779456,0.003348381,0.009908585,0.000352303,0.029374293
58.4654759,0.003142674,0.008790793,0.00049669,0.03666669
58.5373238,0.002478521,0.008970272,0.000513733,0.04032454
58.6134328,0.002487061,0.008441485,0.000551123,0.037689167
58.8003085,0.002648041,0.00920776,0.000435346,0.032735044
58.893055,0.002951168,0.010600146,0.000404874,0.03263263
58.9826899,0.002553512,0.009347732,0.000407505,0.030975566
59.1694474,0.002736289,0.009437545,0.000352857,0.031853887
59.35481,0.002088585,0.007021742,0.000320389,0.039938782
59.4404453,0.002290142,0.005023962,0.000284416,0.037937229
59.5375606,0.002463491,0.003655169,0.00027324,0.031830993
59.6543275,0.002322495,0.005407795,0.000217073,0.022993152
59.7251826,0.002085234,0.008811515,0.000188171,0.016619028
59.9128375,0.002265939,0.009824332,0.000149357,0.019235569
60.1128449,0.001723764,0.009338898,0.000215985,0.029421076
60.1835871,0.001771261,0.007067754,0.00018368,0.035597716
60.4603136,0.001280591,0.006322703,0.000195895,0.038161433
60.5340575,0.00197055,0.005338529,0.000227881,0.03553337
60.6231961,0.001951741,0.003586536,0.000174875,0.025489083
60.7232995,0.001738482,0.005675212,0.000213598,0.025937996
60.7964367,0.001562551,0.01064576,0.000234381,0.028727396
60.8920602,0.002164869,0.013719984,0.000248553,0.034688962
60.9794358,0.003229095,0.011947219,0.000239237,0.040796099
61.1233425,0.002433072,0.010841257,0.000217263,0.042262604
61.3046998,0.001706536,0.008684282,0.000190534,0.040093618
61.3787948,0.001666336,0.006175162,0.000181747,0.031387366
61.4779199,0.001133759,0.005494657,0.000233164,0.019739713
61.5645596,0.001156903,0.008756533,0.000128695,0.010242498
61.7596704,0.001566752,0.009487324,0.00017375,0.013475723
61.8592932,0.002018942,0.011134218,0.000156904,0.024991564
61.9483251,0.002038873,0.008812653,0.000202878,0.031725436
62.073425,0.002083775,0.006265391,0.000191041,0.030618997
62.2453087,0.001354567,0.004960642,0.000188515,0.030303752
62.3335532,0.001560768,0.006890729,0.000190218,0.030835777
62.50956,0.002002525,0.008954669,0.00019018,0.030157758
62.5903192,0.001905556,0.009690673,0.000249291,0.030930265
62.6646744,0.001705021,0.01052979,0.000185619,0.034000721
62.8595391,0.001706915,0.00755999,0.000182409,0.03878214
62.9492221,0.001451361,0.006361824,0.000170976,0.033598529
63.2271724,0.001715991,0.004925084,0.000165033,0.023320469
63.4091929,0.001700651,0.004434984,0.000104409,0.019065594
63.4996732,0.001396206,0.008097741,0.000116558,0.024767581
63.580805,0.002427737,0.009682691,0.00011743,0.033364942
63.7630663,0.002438492,0.009498146,0.00015339,0.036573125
63.8289136,0.002438924,0.007709025,0.000277321,0.034692982
64.0059961,0.002602096,0.007855405,0.000237888,0.03180399
64.0930596,0.002639317,0.009878337,0.000249863,0.032992028
64.1837078,0.002608832,0.011505667,0.000230652,0.031621911
64.3788026,0.002589068,0.014779202,0.000278081,0.03479742
64.472073,0.002589029,0.016153112,0.000265411,0.04059247
64.7406665,0.002570346,0.016033831,0.000300324,0.041394575
64.8296578,0.002472771,0.010967745,0.000309435,0.035086016
64.9298004,0.001385045,0.007593126,0.000315806,0.023876256
65.0260518,0.001458339,0.005250607,0.000357057,0.015843455
65.2100521,0.000898163,0.009426659,0.00031551,0.018926135
65.2951875,0.000826539,0.010955442,0.000267197,0.029562441
65.3942802,0.000926832,0.010856431,0.000322572,0.03442197
65.5840541,0.000955233,0.009932488,0.000330907,0.033921085
65.7129287,0.001010151,0.008665886,0.000165761,0.028986047
65.7952,0.000555668,0.008551019,0.000175868,0.026719764
65.9931542,0.00161233,0.012345342,0.000168297,0.025127465
66.0930276,0.001581606,0.013264347,0.000164312,0.027987321
66.2741752,0.001577386,0.014904897,0.000163413,0.033425913
66.3421462,0.001657968,0.014288777,0.000194352,0.03745085
66.5182945,0.001816002,0.009701672,0.000200391,0.033535478
66.6904047,0.00183055,0.006863809,0.000168589,0.02380205
66.8234762,0.002289541,0.004431233,8.80E-05,0.01266808
66.9032814,0.002671815,0.005913362,7.69E-05,0.013194918
67.0982968,0.002504452,0.012073014,9.92E-05,0.023634022
67.1727768,0.002495639,0.012539548,0.000100533,0.032348721
67.3711792,0.001729155,0.01061113,8.77E-05,0.038675611
67.4361462,0.001792446,0.010002078,9.43E-05,0.03649816
67.5358089,0.001874966,0.008171371,0.000111239,0.030942555
67.7240385,0.002092964,0.007203081,0.00014255,0.030800137
67.8081683,0.002240728,0.006645131,0.000154981,0.030430418
67.9998002,0.002370492,0.007864536,0.000149403,0.033409204
68.068537,0.001599109,0.008476834,0.000303846,0.037686725
68.2440293,0.001432732,0.007934226,0.000284065,0.039884965
68.3257896,0.001651866,0.005999014,0.000301815,0.035520637
68.4261446,0.001760112,0.005201968,0.000291895,0.027954997
68.5211435,0.001834263,0.00686519,0.000288895,0.015647377
68.7131852,0.001937338,0.008181895,0.000283979,0.012105365
68.8026414,0.001954918,0.0102563,0.000256661,0.021014617
68.8820318,0.001651269,0.011936584,0.000269918,0.028521521
68.9821412,0.001164378,0.012736897,0.000346256,0.035682068
69.0749059,0.001258159,0.01190451,0.000441539,0.036039426
69.2472837,0.001319463,0.012102598,0.000262431,0.030584736
69.3498591,0.001550049,0.015546073,0.000326117,0.031492486
69.4195335,0.001679199,0.015328332,0.000349195,0.033121096
69.6167643,0.00214177,0.018613968,0.000377038,0.035561627
69.7072853,0.002008801,0.018118159,0.000372712,0.042834281
69.7951601,0.001651239,0.018388134,0.000369812,0.047315593
69.8967822,0.001353322,0.017460905,0.000401852,0.042408987
70.0303886,0.000944216,0.015020593,0.000407498,0.035643555
70.12089,0.000910189,0.010874898,0.000370041,0.020551829
70.399664,0.000918653,0.008569529,0.000278812,0.008645593
70.4652764,0.002773128,0.012953887,0.000285488,0.012220374
70.5651472,0.002800389,0.014878946,0.000392004,0.023154753
70.7576631,0.002818749,0.015796281,0.000316836,0.031475976
70.8160493,0.002886756,0.014932362,0.000268054,0.037945218
70.8988997,0.003448733,0.014865093,0.00022159,0.037416242
70.9897599,0.003454137,0.012726155,0.000259834,0.030980095
71.1309337,0.003449745,0.009382414,0.000263338,0.023555564
71.2858988,0.003296392,0.006196852,0.000192037,0.015970987
71.3771849,0.00279512,0.008161663,0.000291393,0.017233946
71.4576762,0.003863135,0.009280334,0.000282425,0.021168722
71.6188869,0.002999713,0.008982509,0.000316473,0.029537782
71.8121573,0.003054346,0.00762743,0.000257898,0.032508116
71.8917642,0.003001624,0.006079097,0.000236535,0.030821768
71.9727516,0.002349109,0.003939324,0.000223873,0.022857821
72.069881,0.001766325,0.001223671,0.000317262,0.012979909
72.159014,0.001809758,0.001256122,0.000305747,0.006200839
72.2480171,0.001703626,0.003179352,0.00035467,0.005424662
72.342753,0.001800953,0.00503844,0.000620748,0.015160987
72.4222598,0.002060468,0.005985149,0.000557166,0.025347437
72.4970322,0.001693929,0.006648194,0.000526335,0.035832764
72.6756286,0.001294528,0.007829743,0.00049835,0.039425224
72.7753825,0.001286952,0.007405941,0.000502483,0.037722961
72.8740202,0.001924162,0.00560021,0.000484798,0.03176625
72.9643767,0.00192982,0.004561172,0.000460701,0.023607623
73.1561676,0.002104866,0.006712676,0.000243256,0.023204989
73.2394996,0.002157083,0.009462569,0.000336217,0.028892098
73.3396517,0.002421891,0.009937352,0.0003844,0.037185077
73.4317701,0.002378037,0.010085945,0.00020314,0.04239734
73.6058735,0.00212478,0.009258533,0.000245796,0.041475376
73.6976437,0.001195786,0.009032801,0.000231963,0.034142388
73.7763732,0.001880061,0.007505907,0.000313812,0.030490726
73.8556475,0.002003367,0.008983061,0.000286981,0.028483036
74.1471258,0.001607131,0.009130467,0.000375269,0.028513511
74.2278903,0.002083836,0.008866175,0.000379739,0.029931864
74.3131199,0.002432901,0.007426368,0.000367668,0.027521172
74.5931459,0.003094432,0.00822943,0.000352939,0.028872268
74.6786378,0.003146579,0.010327386,0.000315389,0.02990724
74.8631705,0.003147519,0.012131113,0.000327868,0.031125969
74.9601358,0.003220721,0.012615178,0.000271051,0.03414001
75.0310214,0.003235132,0.011983066,0.000359531,0.039028624
75.115874,0.002372257,0.009382433,0.000251971,0.034445289
75.394496,0.002396185,0.0060414,0.000250049,0.025725139
75.5148836,0.001967777,0.005713854,0.000109476,0.015178292
75.595009,0.001628101,0.009215012,8.29E-05,0.013372839
75.7842587,0.001919371,0.010804968,6.05E-05,0.019470749
75.8738613,0.001610509,0.01138768,5.91E-05,0.026474728
75.9683677,0.00255373,0.010042045,0.000142927,0.03289353
76.1592448,0.002617553,0.008090631,0.000255957,0.035426244
76.2452446,0.002571841,0.006975862,0.00037628,0.033885442
76.3452587,0.002342507,0.003338949,0.000379122,0.024382552
76.4451125,0.001793053,0.000887285,0.00035631,0.015099088
76.5434903,0.001343999,0.003294486,0.000338862,0.011477953
76.633363,0.001108371,0.004037665,0.000365094,0.018771881
76.7323769,0.001001689,0.003755312,0.000296571,0.028847134
76.8317516,0.001012385,0.007557693,0.000292054,0.03692656
76.9238656,0.000866224,0.007492381,0.000226678,0.040119317
76.9968626,0.000494424,0.008544048,0.000234395,0.037887156
77.096237,0.00049437,0.007465011,0.000244853,0.030444884
77.1976298,0.000924952,0.005911623,0.000173708,0.018638984
77.2861193,0.001066234,0.005522152,0.000102191,0.011396556
77.3938602,0.000818865,0.007488029,0.000115552,0.012941456
77.5680075,0.002879864,0.009275174,9.85E-05,0.022697773
77.6459901,0.003034452,0.010985785,9.22E-05,0.032020747
77.8230034,0.003000494,0.011732236,0.000162792,0.035936605
78.0102293,0.002953855,0.009985009,0.000165287,0.034987781
78.1067321,0.00294431,0.009085237,0.000197312,0.030654526
78.2023834,0.003492871,0.005846068,0.000200225,0.021344846
78.2991312,0.003693589,0.002685734,0.000147033,0.012860831
78.3711156,0.002844224,0.00495786,0.000138427,0.01231402
78.5113832,0.002582724,0.008476248,0.000181685,0.019848727
78.5898578,0.00259269,0.010343989,0.000182328,0.027074472
78.68,0.001506663,0.010380857,0.000206915,0.031282843
78.7672297,0.001470385,0.010604828,0.000373337,0.031251557
78.8469806,0.00146502,0.009964266,0.000339616,0.027541015
79.0267342,0.001358266,0.006783861,0.000291997,0.021084065
79.1008603,0.001473516,0.0045183,0.000222262,0.01223158
79.1851197,0.001539212,0.005863765,0.000227916,0.005046642
79.3246322,0.001284884,0.008973212,0.000202136,0.015011772
79.4091385,0.001508889,0.010077929,0.000238579,0.03013758
79.4869777,0.001369605,0.011416357,0.00024097,0.041919616
79.577116,0.001599324,0.01042435,0.000245345,0.047236452
79.7452476,0.001531863,0.009640934,0.000244959,0.049363494
79.8442394,0.001961578,0.006873072,0.000121752,0.043266904
79.9352256,0.002123657,0.00509347,0.000106334,0.036168684
80.0179704,0.002365673,0.007201001,0.000141382,0.034749733
80.2019863,0.001814156,0.008230509,0.000131784,0.033797993
80.3863487,0.001717073,0.008875476,0.000117978,0.039486416
80.4661201,0.001936894,0.009581276,0.000196933,0.045593116
80.6436122,0.002053818,0.009982771,0.000202669,0.044154918
80.7273521,0.001731854,0.007446683,0.000188532,0.037542323
80.8219907,0.001983443,0.005652532,0.000155815,0.028135653
80.9309866,0.001980836,0.006611857,0.000146646,0.02239296
81.0213704,0.001807112,0.008392028,0.000257979,0.030131433
81.1818435,0.00153944,0.009052326,0.000282078,0.03797013
81.2724919,0.001445763,0.009381972,0.000390491,0.042206458
81.3441054,0.00218591,0.009530749,0.000442716,0.038378867
81.5232193,0.002763047,0.00944783,0.00044025,0.035829447
81.704255,0.002980036,0.008562046,0.000380904,0.03545107
81.7882317,0.003996299,0.008397673,0.000329074,0.036239687
81.9741296,0.003997162,0.007820142,0.000343321,0.036783778
82.0392491,0.004316396,0.007672144,0.000402061,0.041216972
82.1234688,0.004369909,0.006569764,0.000360829,0.040541425
82.2961165,0.004178754,0.004117583,0.000503846,0.030025353
82.3848828,0.00417961,0.003021898,0.000443456,0.018102453
82.6271048,0.003986069,0.001281713,0.000325288,0.004319542
82.7273559,0.003463211,0.003846144,0.000257052,0.012287219
82.8272178,0.003286123,0.005509785,0.00036297,0.024924955
82.9338574,0.002450869,0.006850844,0.000371957,0.034800413
83.0335896,0.001843001,0.006404341,0.000378817,0.040888442
83.1167325,0.00184781,0.005530191,0.00038877,0.041929712
83.1952289,0.00129072,0.007038653,0.000337242,0.036468343
83.2975022,0.001414868,0.007826196,0.00034295,0.035687503
83.4849618,0.001348444,0.010184248,0.000172484,0.037034986
83.7061448,0.001476202,0.010642354,0.000268099,0.035479015
83.7809647,0.001727332,0.013465976,0.000262689,0.040954325
83.8621922,0.001486469,0.012714414,0.000254021,0.043325369
84.0604977,0.001066511,0.010899912,0.000124678,0.03981004
84.139855,0.001360295,0.006947674,0.000120841,0.030720558
84.2140818,0.00127726,0.004722937,0.000120678,0.017451334
84.4158326,0.00136467,0.007269653,9.42E-05,0.016687785
84.5050783,0.001354257,0.009979049,0.000131925,0.024096069
84.5877247,0.001890029,0.013400569,0.000155861,0.033617775
84.6719765,0.002240374,0.012828496,0.000230538,0.038880929
84.9543807,0.002219697,0.013065836,0.000146197,0.03986366
85.0463527,0.003204384,0.010471024,0.000145075,0.034189678
85.1260876,0.003413822,0.009061647,0.000122011,0.030561027
85.2175869,0.003080353,0.008290829,0.000119503,0.029059477
85.3993548,0.002865291,0.007293964,0.000169234,0.030709274
85.4799791,0.002864886,0.00747229,0.000136783,0.03499902
85.5686421,0.002620563,0.006796158,0.000127522,0.03779045
85.7679782,0.002863652,0.007189714,0.000133188,0.033796468
85.8458523,0.002550301,0.005168663,0.000139974,0.025698316
85.9314508,0.004589506,0.004911205,0.000139108,0.023406941
86.1293292,0.004973175,0.006408477,0.000145366,0.023258826
86.2265978,0.004543867,0.007839293,0.000145785,0.031916111
86.3132001,0.004456518,0.00814154,0.000173601,0.037523551
86.496598,0.004458157,0.007087027,0.000173847,0.035976421
86.785247,0.004110291,0.006456877,0.000186009,0.030014037
86.8433427,0.005364916,0.007295981,0.00029445,0.025396583
86.9601206,0.005141831,0.008682605,0.000279523,0.022797793
87.2005899,0.00441829,0.007838912,0.000315447,0.026011458
87.2732048,0.004475518,0.009846816,0.000395857,0.031873838
87.3448449,0.002994732,0.011529679,0.000323338,0.032602118
87.53257,0.002730306,0.009208895,0.000254822,0.030596844
87.6192837,0.002729287,0.006555211,0.000256422,0.024252917
87.6989971,0.002768399,0.00387319,0.000333774,0.013397306
87.7975055,0.002434412,0.008336524,0.000323167,0.009169243
87.8764647,0.002278644,0.010845123,0.000334871,0.016512474
88.0177331,0.0017177,0.011240212,0.000346914,0.027051857
88.0914636,0.001871319,0.010980913,0.000391663,0.033462934
88.1778241,0.003385262,0.011811061,0.0004372,0.039463961
88.3658269,0.003403532,0.010067615,0.000296388,0.040647592
88.4424596,0.003028436,0.007988647,0.000348847,0.037525236
88.5319535,0.00269113,0.00577699,0.000450507,0.032204155
88.6218387,0.002341661,0.004408286,0.000242121,0.018013673
88.8069564,0.00175415,0.003155407,0.000241976,0.003959097
89.0052303,0.001485271,0.001850654,0.000219334,0.000804442
89.0693189,0.002194901,0.001829026,0.000204411,0.00050106
89.1693502,0.002557437,0.001881249,0.000241233,0.000603877
89.2470893,0.002630606,0.001795327,0.000243414,0.000388729
89.3660693,0.001402133,0.00171139,0.000221816,0.000412738
89.4382395,0.00146377,0.001760529,0.000248589,0.000444682
89.6354718,0.002141605,0.001371339,0.000107547,0.000272608
89.9049506,0.00136466,0.000950922,0.000128215,0.000269788
89.9888152,0.001851516,0.000645925,0.000143162,0.000231137
90.1818254,0.001678151,0.000618562,0.000129296,0.000242339
90.2603086,0.001422963,0.001312488,0.000140328,0.000242312
90.361201,0.001887631,0.000963569,0.000102099,6.95E-05
90.4549514,0.002179915,0.000951456,0.000149276,4.66E-05
90.6246054,0.002217084,0.001022703,0.000216725,2.74E-05
90.7085761,0.002613464,0.001101634,0.000205735,0.000127754
90.7930834,0.002466638,0.001367806,0.000206307,0.000126884
90.9698321,0.002763491,0.00132662,0.000207183,0.00014898
91.0757025,0.003001705,0.001864479,0.000198005,0.000157424
91.2490974,0.002658241,0.002077925,0.000192872,0.000145859
91.469082,0.002595823,0.002134092,0.000196611,0.000129151
91.5550991,0.002961379,0.00109321,0.000197967,0.000131455
91.7300784,0.002110825,0.001095091,0.000231168,0.000120055
91.8065635,0.002200839,0.000869891,0.000174401,0.000178443
91.9133152,0.002202989,0.000564574,0.000144497,0.000177702
92.0679277,0.001982722,0.000571499,0.000148834,0.000117029
92.1420546,0.00247857,0.000586524,0.000163005,0.000135638
92.2564345,0.002394219,0.000974358,0.000169144,0.00020113
