,s1_d,s2_d,s3_d,s4_d
64.4218287,0.002019217,0.00101295,0.000120127,0.000112322
64.4835877,0.002021151,0.001376416,9.74E-05,0.000114557
64.666103,0.00190446,0.020016765,9.99E-05,0.000879724
64.856109,0.001881196,0.04247801,0.00021668,0.006514204
64.9449641,0.003187414,0.059348253,0.000207613,0.017930097
65.1358325,0.005091903,0.072137678,0.000248673,0.027980724
65.2291903,0.004853202,0.080270595,0.000285258,0.03618224
65.4037191,0.00556878,0.078366711,0.000277709,0.040067794
65.4589633,0.004307371,0.072813798,0.000369452,0.037720475
65.6488274,0.003821393,0.052446944,0.000372798,0.033820136
65.8397123,0.003751536,0.036104055,0.000384981,0.028635255
65.9147444,0.002851924,0.030015002,0.000381648,0.02579205
65.999959,0.002200232,0.035678254,0.000391509,0.02673877
66.1909369,0.002239442,0.037331995,0.000271959,0.030798505
66.3726866,0.002054092,0.034480117,0.00025966,0.031315229
66.4627009,0.001972474,0.031735581,0.000326823,0.031014318
66.5521906,0.003047631,0.02642917,0.00026999,0.028738873
66.6319887,0.003176685,0.023500592,0.000269415,0.025925952
66.8161918,0.003370705,0.022801246,0.000218322,0.026490367
67.0073165,0.003506831,0.026264766,0.000216687,0.030492901
67.066738,0.003506027,0.022752269,0.000229255,0.028463679
67.3576333,0.003830417,0.018504638,0.000225304,0.027499027
67.4120557,0.003502221,0.016567451,0.000225985,0.028497183
67.5845626,0.004084875,0.014370369,0.000188314,0.029289147
67.7620576,0.004382635,0.020778185,0.000181516,0.030420729
67.9526851,0.003802564,0.021481416,0.00018857,0.031970859
68.044951,0.002940833,0.020410669,0.000320091,0.028652451
68.2438158,0.002464025,0.023063741,0.00031726,0.029682088
68.4008157,0.002793813,0.025662371,0.000504438,0.027293872
68.582943,0.003075704,0.032855884,0.000494219,0.022284461
68.6505735,0.003343939,0.042718198,0.000583666,0.026919817
68.7955634,0.003112795,0.0434167,0.000510326,0.027939889
68.8729457,0.003306554,0.040790838,0.000440146,0.025975793
69.0303031,0.002539195,0.035289742,0.000428109,0.021666694
69.225313,0.002309833,0.021922265,0.000243668,0.016590029
69.3783091,0.001885513,0.017385416,0.000242261,0.013994085
69.5423122,0.0013783,0.023454196,0.000218338,0.018290091
69.633449,0.003996939,0.029182227,0.000234251,0.022043449
69.7086806,0.005476018,0.034408205,0.00015214,0.025584681
69.8237197,0.00519817,0.034208434,0.000153216,0.027292655
69.906172,0.004852082,0.026306854,0.000103485,0.023876682
69.9835659,0.006352855,0.018615519,0.00025067,0.018629223
70.1775468,0.006200145,0.010841953,0.00033224,0.011164328
70.2749375,0.004964746,0.018512639,0.000487374,0.01195919
70.4494676,0.004638909,0.028168481,0.000445681,0.016337153
70.5393412,0.005498225,0.034816929,0.00047791,0.021230128
70.6273066,0.006270685,0.034970772,0.000496106,0.022686374
70.7175479,0.005292539,0.033543036,0.000578294,0.02334354
70.7944421,0.00438092,0.030297255,0.00045213,0.019845485
70.8819168,0.005438229,0.028922247,0.000418958,0.019709332
71.058471,0.00515473,0.029113555,0.000124997,0.02023385
71.1410684,0.00486669,0.033477072,0.000149704,0.022560555
71.2520468,0.005065393,0.037418974,0.000207568,0.028622055
71.3293128,0.005331121,0.034812892,0.000178669,0.027135909
71.5065577,0.004602611,0.02922301,0.00019837,0.024993978
71.6150591,0.003901115,0.019335994,0.000207326,0.01934425
71.6957954,0.00298345,0.0114452,0.000281889,0.013081851
71.8721823,0.003020426,0.008942001,0.000173813,0.009482249
72.058046,0.004736897,0.012961441,0.000189448,0.012893076
72.1340556,0.004018909,0.014459761,0.00017578,0.017506137
72.244541,0.004137836,0.017160419,0.000226868,0.021073651
72.315672,0.002956907,0.017774163,0.000327079,0.021403944
72.4287986,0.002443616,0.01603413,0.000272209,0.017848419
72.5107873,0.003448039,0.014139341,0.000267634,0.015649347
72.6068096,0.003476808,0.011349112,0.000235076,0.014724966
72.6794187,0.003735826,0.010509289,0.000178685,0.015469036
72.8161823,0.004139806,0.011488774,0.000167588,0.018802023
72.9893244,0.004357776,0.011132826,0.000237062,0.021336089
73.0848025,0.002913378,0.011174231,0.000312874,0.021547417
73.1661623,0.001997014,0.012074357,0.000317355,0.020191854
73.3574397,0.00048107,0.008101377,0.000315902,0.014838469
73.4773041,0.000369098,0.005666101,0.00020304,0.009048509
73.6524428,0.000756999,0.007585093,0.000283806,0.008894674
73.7257943,0.002053527,0.012394799,0.000328098,0.013488077
73.8045828,0.002027333,0.012904614,0.000400687,0.017254629
73.8914164,0.002203923,0.014356677,0.000423088,0.01957609
74.0699061,0.003590838,0.014068408,0.000404285,0.018331452
74.2649233,0.004542056,0.016767786,0.000383495,0.018092249
74.3454079,0.004392642,0.022278738,0.000273199,0.020109079
74.4445298,0.00429123,0.024618919,0.000322906,0.021774889
74.5294602,0.003948234,0.031075505,0.000416899,0.023691256
74.8155422,0.003475359,0.031888415,0.000427113,0.026135951
74.8835342,0.003584226,0.031673846,0.000382543,0.025574665
74.9825562,0.004107164,0.024801645,0.000338692,0.019875757
75.2543311,0.003877373,0.019237541,0.000208387,0.013819441
75.3273999,0.003812921,0.012672141,0.000430513,0.008752386
75.5066862,0.003626639,0.014183207,0.000427096,0.00952588
75.5817773,0.003218009,0.019868686,0.000405198,0.014587995
75.6730267,0.001801822,0.020826113,0.000404565,0.016835608
75.8544506,0.002995011,0.023260615,0.000392515,0.018980918
75.945026,0.0028041,0.020489589,0.000308721,0.016906545
76.0446579,0.002499142,0.019664577,0.000296026,0.01519914
76.1335221,0.001870796,0.015854898,0.000224169,0.013465386
76.2154065,0.002319404,0.010681569,0.000225316,0.014940012
76.3037922,0.002171649,0.013963804,0.000235955,0.017405983
76.4970436,0.002185963,0.014308007,5.35E-05,0.020709359
76.5702729,0.001932359,0.014671762,6.76E-05,0.021147534
76.7588088,0.001915344,0.011400569,7.20E-05,0.017730066
76.8347856,0.001923065,0.012984811,0.000146874,0.014953419
77.0024528,0.000845693,0.011099714,0.000290411,0.011526003
77.1811402,0.000941992,0.011020358,0.000467232,0.013867121
77.2882833,0.000939784,0.015102735,0.000399998,0.01886918
77.4178426,0.001004043,0.01521541,0.000384498,0.021136745
77.5101612,0.000906569,0.014599411,0.000376647,0.019492952
77.5803934,0.001452702,0.012464966,0.000439911,0.018328213
77.7696516,0.001680742,0.012416227,0.000408021,0.01822735
77.9950326,0.001637326,0.014307764,0.000316646,0.01672266
78.0641567,0.001926165,0.015581751,0.000339636,0.017551162
78.2580436,0.001912865,0.016191362,0.000383462,0.020174392
78.440419,0.001793501,0.017893622,0.00038438,0.020503995
78.5368886,0.002856359,0.018542873,0.000195929,0.017054779
78.6264041,0.003441319,0.017595759,0.000192932,0.014783738
78.916287,0.003844062,0.016141313,0.000401836,0.013097778
78.973393,0.004068235,0.017141909,0.000402325,0.014225063
79.0511404,0.003496606,0.019749044,0.00035556,0.016533767
79.2323968,0.003231256,0.019365623,0.000355692,0.017260823
79.3170268,0.002726367,0.015490853,0.000357282,0.01671982
79.4128944,0.001907297,0.014503788,0.000362582,0.015080034
79.5903579,0.002502334,0.013459944,0.000319336,0.015162513
79.6651482,0.003067347,0.009300559,0.000198108,0.015640231
79.84141,0.002730402,0.014069751,0.000207246,0.017517264
79.9505229,0.003894511,0.014503523,0.000199838,0.019852553
80.1224145,0.003606642,0.01713282,5.18E-05,0.020103219
80.2165083,0.003232203,0.014542022,0.000180613,0.01766775
80.300777,0.003570586,0.014369204,0.000186181,0.013958659
80.3826618,0.003189912,0.013632651,0.000249571,0.011333122
80.5763944,0.002416894,0.013461327,0.00026174,0.009358951
80.7532704,0.00254544,0.01673127,0.000202649,0.012075146
80.8081305,0.002549513,0.01743467,0.000257069,0.012266547
80.8910108,0.003472043,0.019110371,0.000248516,0.012184587
80.9760093,0.002808907,0.016249106,0.000220865,0.012307213
81.1516741,0.002431547,0.016374671,0.000179993,0.012793198
81.336892,0.002358152,0.014357408,0.000151347,0.014004354
81.5172621,0.002069891,0.016675727,0.00012837,0.014769933
81.5960293,0.002078967,0.014030343,7.54E-05,0.016064742
81.7678783,0.002260929,0.013510933,6.90E-05,0.012856244
81.9641332,0.00227346,0.013974269,7.09E-05,0.011100945
82.0468585,0.003004655,0.012675917,6.26E-05,0.010536833
82.2336527,0.003229716,0.013001307,0.000131711,0.010834218
82.4293909,0.001484499,0.012167893,0.000180197,0.012803532
82.6006463,0.00174622,0.011831283,0.000306198,0.014202761
82.6564014,0.001743967,0.010527329,0.000319156,0.01343127
82.78064,0.002790875,0.007568961,0.000372366,0.010262547
82.98538,0.004446745,0.003425219,0.000391568,0.007090925
83.0722604,0.005669466,0.004727464,0.000327345,0.006851298
83.153998,0.005593688,0.008660967,0.000336647,0.00880805
83.2345068,0.006277902,0.012132526,0.000358955,0.012816096
83.4178229,0.00548009,0.014610428,0.000355541,0.014289315
83.4932523,0.005542576,0.01323283,0.000354766,0.015742955
83.5896386,0.005506761,0.013858001,0.000317095,0.014909012
83.6786397,0.005043527,0.012815104,0.000181345,0.011815766
83.7540207,0.00503222,0.009580242,0.000132049,0.006774712
83.9255209,0.003299436,0.009180931,0.000111789,0.005898978
84.025904,0.002958449,0.013808425,0.000115686,0.00779756
84.0959961,0.00262785,0.018215168,0.000144867,0.011764516
84.2824946,0.002560936,0.01818816,0.000139801,0.013281837
84.373553,0.001688054,0.01933042,0.000116536,0.013120766
84.4494905,0.001685504,0.016659136,0.000127664,0.013240457
84.5466207,0.001002784,0.014474604,0.000205647,0.01076163
84.6283709,0.001113893,0.009547566,0.000202408,0.009271158
84.7297457,0.001169591,0.00861733,0.000181265,0.008029715
84.8366534,0.002131875,0.009895601,0.000239561,0.009533097
84.9292435,0.002208534,0.011981168,0.000239378,0.014059912
85.0258943,0.002744344,0.012468114,0.00022642,0.017041087
85.1050067,0.002969797,0.013707547,0.000244554,0.016226516
85.1882502,0.002838096,0.01426227,0.000254352,0.015196025
85.3679971,0.004181495,0.009641911,0.000273138,0.012643224
85.4507399,0.004238171,0.008950653,0.000337153,0.009904182
85.652484,0.004379714,0.010979812,0.000276414,0.009379469
85.7336121,0.003824859,0.016040932,0.000288484,0.012550557
85.8074906,0.004340991,0.017845578,0.000297534,0.014862324
85.8963835,0.004814692,0.018368036,0.000283979,0.015637671
86.0954917,0.004919887,0.016682844,0.000369058,0.013796434
86.2086291,0.004703949,0.017109879,0.000511856,0.010042568
86.2988749,0.003687851,0.015583918,0.000453136,0.01007752
86.4945027,0.004614518,0.017125268,0.000407029,0.011500843
86.5801444,0.003082594,0.020964279,0.000330297,0.014396297
86.7582359,0.00264215,0.022378845,0.000309583,0.016180502
86.8811435,0.002407231,0.021156373,0.000288023,0.015983158
86.984982,0.002667478,0.016183398,0.000289105,0.014140782
87.0846117,0.002994474,0.011570104,0.000307406,0.010534288
87.1753572,0.002612606,0.012163993,0.000288053,0.008109864
87.3621518,0.003075081,0.014094795,0.000202377,0.004997495
87.6392452,0.003151303,0.018485384,5.20E-05,0.007052756
87.6947462,0.004103301,0.018930946,4.98E-05,0.010158776
87.7731261,0.003456213,0.018576194,5.06E-05,0.011009628
87.8514815,0.003266119,0.015970098,7.71E-05,0.011739782
88.0290218,0.003234249,0.013140685,9.88E-05,0.010231847
88.1321011,0.001522112,0.008667683,0.000101337,0.00762299
88.201632,0.00270291,0.005576021,0.000126601,0.006994651
88.2972287,0.002947625,0.012737853,0.000159625,0.008588653
88.3833485,0.002752478,0.017556528,0.000191052,0.012432739
88.4748602,0.002897541,0.018556198,0.000190088,0.015263522
88.5559768,0.003075345,0.019036374,0.000189961,0.017517274
88.7363774,0.00244137,0.020005592,0.000220289,0.017334344
88.8113756,0.002411839,0.017012384,0.00021702,0.016059607
88.9025087,0.002633808,0.01546558,0.000186651,0.010969341
88.9817248,0.00236112,0.015045728,0.000228065,0.008487309
89.1791006,0.002139405,0.012740943,0.000231226,0.005622142
89.349,0.002540992,0.016141982,0.000338934,0.011457245
89.443166,0.0029229,0.016821422,0.000275656,0.013818105
89.5264917,0.004178824,0.015645476,0.000204484,0.01466481
89.6356105,0.003971913,0.015956772,0.000147904,0.0143178
89.7120229,0.003636146,0.012213257,0.000220714,0.01180278
89.9076098,0.00310849,0.009393411,0.000222116,0.010212505
89.9933597,0.003513893,0.00920184,0.000327023,0.010095329
90.0763582,0.004929226,0.013576794,0.000457852,0.012503717
90.2347342,0.006148479,0.015412099,0.000420951,0.015270966
90.3312412,0.005524074,0.016153704,0.000434938,0.016554896
90.4664679,0.005351745,0.015017582,0.000297597,0.014216899
90.640987,0.004930072,0.014137615,0.000316543,0.011219528
90.7193461,0.00439218,0.015440065,0.000332289,0.010371372
90.818991,0.005610439,0.015904425,0.000462032,0.009262515
91.0432397,0.005249121,0.018621837,0.000540771,0.009892796
91.2091057,0.006341198,0.020690535,0.000575872,0.012229127
91.3032154,0.006602704,0.020233391,0.000468351,0.01236336
91.385968,0.005520891,0.016147116,0.000248577,0.0110741
91.5789714,0.004377716,0.013982571,0.000245169,0.010319148
91.757098,0.00514735,0.012651059,0.00013387,0.010283359
91.925759,0.005816752,0.012867464,0.000205724,0.01082752
92.0155207,0.005884174,0.019222259,0.000211452,0.013094233
92.1088525,0.005355895,0.021206768,0.000203534,0.01366252
92.200479,0.004878823,0.01994055,0.000240608,0.013920376
92.3779732,0.004902853,0.018250077,0.000195353,0.01305763
92.472856,0.004124139,0.020356502,0.00037875,0.011399166
92.6662188,0.004757707,0.02143216,0.000396772,0.011801506
92.758729,0.004270748,0.023917035,0.00038473,0.011945043
92.856107,0.004049064,0.02737898,0.000396903,0.0130545
92.9277487,0.003247658,0.027009724,0.000548912,0.014158181
93.1024841,0.001865268,0.024678834,0.000423002,0.011987375
93.1582292,0.002168971,0.017780558,0.000394459,0.00987171
93.344224,0.003009142,0.01711419,0.000381639,0.009516267
93.5445987,0.002889252,0.018888359,0.000280689,0.010061278
93.6383586,0.002959528,0.029117111,0.000282164,0.012765593
93.7043339,0.002929139,0.029668992,0.00031272,0.014762753
93.8018687,0.002768753,0.029093242,0.000316559,0.015884327
93.8822135,0.002937041,0.027282074,0.000316687,0.014784553
93.9788797,0.00320665,0.019280199,0.000307641,0.012584852
94.0502119,0.00308499,0.028753084,0.000128561,0.011953767
94.2289639,0.004253218,0.033950435,0.000273637,0.011179036
94.329351,0.004243891,0.044833238,0.000353031,0.013053499
94.4044599,0.00373763,0.047294668,0.000408435,0.014505629
94.5928536,0.003315476,0.048531089,0.000537272,0.01466827
94.6802219,0.003440605,0.039838007,0.0005711,0.013807429
94.7532198,0.004685408,0.037190985,0.000461382,0.013490119
94.8869538,0.002682063,0.037621662,0.000425808,0.011969777
94.968731,0.003052702,0.033871362,0.000461103,0.012096031
95.270007,0.002614719,0.037506767,0.000470607,0.012138105
95.3836066,0.003784847,0.0329657,0.000472367,0.01054436
95.4781081,0.003747879,0.028813591,0.000389723,0.009348053
95.5598385,0.004106823,0.019343247,0.000438227,0.007080843
95.6312222,0.004664572,0.01853295,0.00052217,0.0069958
95.8320739,0.004773549,0.020385474,0.000359096,0.007893511
95.913216,0.004569467,0.027179577,0.000335609,0.009735121
96.0082149,0.003971181,0.028586111,0.000298679,0.011494054
96.2096043,0.003694075,0.031247559,0.000289733,0.012790052
96.2653491,0.003684023,0.026980459,0.000225112,0.012508155
96.4637432,0.003729579,0.021157012,0.000185238,0.010437859
96.5425789,0.003247063,0.016596479,0.000129315,0.007500551
96.6324459,0.002459045,0.016446259,0.000140181,0.006360077
96.7276962,0.002308481,0.021591327,0.000150086,0.008470367
96.8335958,0.002652543,0.024846815,8.37E-05,0.011858655
96.9154599,0.002947739,0.027920411,0.000126037,0.013102407
97.0188295,0.003280169,0.028188112,0.000179797,0.014265094
97.1950952,0.002207891,0.028102234,0.000219197,0.014168752
97.2948344,0.002188995,0.017834296,0.000209176,0.011766875
97.3692221,0.002767882,0.019535426,0.000246922,0.009581167
97.4549484,0.002658451,0.023113236,0.00025259,0.009867522
97.649818,0.002948963,0.030761296,0.00023545,0.011190318
97.7550805,0.003331328,0.034869593,0.000439833,0.013943528
97.8265899,0.003148588,0.036501302,0.00042703,0.014245996
98.0027155,0.001857158,0.036916598,0.000438027,0.012989686
98.096832,0.001753487,0.028205851,0.000393699,0.011096421
98.1855891,0.000772361,0.022964591,0.000378654,0.010517696
98.2649469,0.000756665,0.021523165,0.000355674,0.010016724
98.441963,0.001767204,0.028400776,0.000332929,0.01166405
98.6288323,0.00295015,0.035293954,0.000341153,0.0151039
98.6843311,0.002949249,0.037526074,0.000391582,0.015160613
98.7765176,0.003256923,0.034941864,0.000384387,0.014257622
98.8652027,0.003334622,0.030596169,0.000217259,0.011341543
99.0044368,0.00293067,0.021389309,0.000308471,0.00790753
99.0945629,0.002635289,0.008837932,0.00031452,0.003707284
99.2859457,0.00272721,0.001018272,0.000317421,0.000463853
99.4570821,0.002985663,0.000586919,0.000299218,0.000278758
99.5724407,0.003375889,0.000515975,0.000304762,0.000220364
99.6521869,0.003405728,0.000808966,0.000304417,0.000254243
99.7674539,0.003151118,0.000858835,0.000350752,0.000227697
99.8558079,0.00333743,0.000950406,0.000270999,0.000192521
99.9271821,0.003434203,0.000935194,0.00036135,0.000157376
100.2077358,0.003376403,0.000901155,0.000415072,0.00017271
100.2944623,0.003589065,0.000819155,0.000299376,0.000205243
100.366929,0.003530356,0.000865398,0.000248814,0.000267852
100.5416892,0.002848804,0.000537872,0.000193282,0.000210815
100.5971803,0.002575987,0.000296809,0.000195378,0.000207745
100.7849633,0.002373358,0.000297672,0.000193566,0.000188408
100.9586977,0.002418594,0.001349139,0.00022436,0.000223507
101.0135747,0.00213135,0.00154017,0.00022221,0.000202883
101.0920788,0.001854728,0.001656945,0.000226887,0.000222298
101.1870708,0.002934472,0.001689871,0.000184591,0.000229241
101.262204,0.003055786,0.002019727,0.000134416,0.000229054
101.3453031,0.00318256,0.00209674,0.000148765,0.000172071
101.632464,0.003045192,0.00234707,0.000143488,8.89E-05
