,s1_d,s2_d,s3_d,s4_d
66.1658594,0.006291308,0.000600395,0.001105701,0.035284017
66.3426171,0.006807737,0.00070896,0.001273075,0.030156578
66.4415069,0.006953759,0.000699124,0.001112897,0.028714874
66.5376439,0.005339476,0.000762103,0.000936465,0.03179342
66.7306077,0.005116821,0.000896978,0.000652873,0.03170968
66.8237129,0.005763207,0.00101177,0.000659743,0.031484769
67.0108563,0.005849896,0.001020298,0.000563267,0.030746855
67.1884675,0.005480632,0.00098042,0.000532495,0.005874416
67.3748416,0.005498622,0.000965791,0.000567753,0.003491392
67.5724873,0.005382064,0.000777061,0.000830779,0.010811842
67.7134827,0.003047464,0.000829625,0.000560818,0.035512983
67.8943526,0.003560567,0.000962359,0.000512476,0.035503989
67.969996,0.003554168,0.000992197,0.000488665,0.035042228
68.057728,0.004415615,0.001026721,0.000596544,0.029260995
68.1565898,0.004401917,0.001127401,0.000863731,0.028221252
68.3433656,0.00377451,0.000827104,0.000818473,0.029651743
68.4106035,0.004076543,0.000828072,0.000785419,0.033414689
68.6003341,0.004761825,0.000792213,0.000835294,0.032451254
68.7891003,0.00508318,0.001234268,0.000984744,0.03240115
68.9602225,0.005900415,0.001419622,0.000724516,0.029140719
69.0459587,0.006604933,0.002183256,0.000820287,0.006889388
69.1389583,0.005461777,0.001744675,0.000821821,0.034984074
69.3192527,0.005851908,0.001910776,0.00094114,0.036124918
69.3936001,0.00563835,0.001622055,0.001087032,0.03625226
69.5768489,0.007028347,0.001188942,0.001089155,0.036095924
69.6719654,0.006998769,0.001340031,0.001361673,0.03286449
69.7568311,0.006348998,0.001310286,0.001438281,0.02585097
70.0477068,0.005252094,0.001265164,0.001339927,0.025181422
70.2434782,0.004981216,0.001380831,0.000946968,0.026189734
70.3427152,0.003561866,0.00129053,0.001010062,0.024230196
70.4426108,0.002600646,0.000475129,0.000885399,0.024848462
70.6277157,0.003185597,0.000620653,0.000849307,0.002971928
70.6997268,0.004257468,0.000497371,0.000905385,0.002045556
70.7780954,0.004356455,0.000625566,0.000909991,0.00675372
70.9688273,0.002525892,0.000627125,0.000724235,0.027317916
71.1024594,0.001601897,0.00057291,0.000681355,0.030792712
71.1714538,0.00178536,0.000598411,0.000757352,0.030559978
71.3624886,0.003175855,0.000694813,0.000922192,0.028963094
71.4274739,0.003838966,0.000472693,0.001019487,0.025380579
71.6197489,0.003920121,0.000506907,0.00104851,0.024345996
71.7898552,0.003942352,0.000651981,0.000924662,0.023432958
71.8650781,0.00374287,0.000563725,0.000819306,0.02223006
71.9625891,0.003445104,0.000566139,0.000740995,0.020240733
72.0328386,0.002819445,0.000415442,0.000568357,0.023677098
72.209572,0.002702785,0.000397767,0.000564494,0.026193439
72.441233,0.003469718,0.000444192,0.000564457,0.025001999
72.5361289,0.004289806,0.000444542,0.000567979,0.024866911
72.7202219,0.004377237,0.000419292,0.000500501,0.024674194
72.7955698,0.004474482,0.00043201,0.000499101,0.024227082
73.0791958,0.004225639,0.000382751,0.000422549,0.024671462
73.2753554,0.003834877,0.000435057,0.000397235,0.028563551
73.4623559,0.003812854,0.000513071,0.00076251,0.028472764
73.6462336,0.002681112,0.000773433,0.000710454,0.027272812
73.8279985,0.004037036,0.000743786,0.000724882,0.022515829
74.0164459,0.004443173,0.001342185,0.000760795,0.00323941
74.1878545,0.004679125,0.001145302,0.000707095,0.003050787
74.3763144,0.004253196,0.001072594,0.00057065,0.003882448
74.4658136,0.002598259,0.001275743,0.000499003,0.023034004
74.5693306,0.002578856,0.001621129,0.000415282,0.026294921
74.6444376,0.003950637,0.002559088,0.000821125,0.025552231
74.7382026,0.004320391,0.004039327,0.001038655,0.020410107
74.8275654,0.005286867,0.004038325,0.000801264,0.02126722
75.0159591,0.005174266,0.003479923,0.000782027,0.02445109
75.1135652,0.005099773,0.003454901,0.000798261,0.024472969
75.1927245,0.006024535,0.002003403,0.000736715,0.024699942
75.382196,0.005532585,0.002047651,0.00070887,0.024355699
75.5763518,0.005844532,0.001337887,0.000836121,0.024705522
75.6595921,0.005689709,0.001293924,0.000805656,0.007365285
75.84594,0.005623417,0.001330529,0.000811696,0.023396941
76.0405998,0.004443852,0.001225461,0.000534489,0.047337187
76.3450283,0.003802569,0.00045934,0.000490069,0.047547933
76.4693658,0.002793133,0.000512221,0.000424803,0.044808333
76.6653335,0.003005625,0.001193458,0.000444702,0.039506168
76.7589521,0.002942009,0.001308422,0.000661715,0.038179691
76.9279919,0.002332247,0.001181835,0.000702665,0.035344684
77.0105673,0.002326526,0.001021196,0.000594237,0.034276687
77.1210637,0.001052102,0.001040502,0.000426579,0.038641361
77.3173037,0.001064428,0.001033287,0.000471997,0.038316082
77.4069516,0.001979913,0.00097848,0.000567463,0.026588796
77.5779674,0.002011409,0.000947939,0.000888131,0.004144968
77.6528056,0.003678527,0.000948928,0.000793766,0.003151499
77.7494259,0.003166631,0.000909179,0.00093545,0.002912335
77.8307002,0.003088212,0.000458481,0.000981386,0.002697096
77.9218027,0.003294163,0.000414254,0.000564706,0.022803517
78.1034514,0.00311134,0.000367509,0.000540173,0.023974012
78.1815463,0.003177504,0.000324656,0.000647425,0.023918727
78.2709579,0.003051341,0.000334852,0.001180238,0.020072037
78.3651927,0.002627073,0.000393851,0.001400917,0.019367258
78.4446857,0.002289723,0.000975605,0.001346987,0.024125151
78.6253007,0.002001666,0.001009581,0.001026664,0.024420695
78.7063183,0.000980413,0.001150738,0.001143271,0.02440532
78.8951905,0.001046108,0.001136103,0.000853571,0.02437792
78.9799523,0.000995505,0.001141867,0.000794987,0.023971903
79.1853052,0.000625746,0.00113964,0.000801222,0.005927753
79.2748268,0.000700762,0.001097583,0.000783793,0.029889825
79.5688017,0.000746313,0.001249096,0.000789192,0.048173545
79.6723265,0.000647543,0.00131471,0.000480416,0.048720884
79.8691873,0.000471664,0.001171114,0.000399159,0.04835875
80.0554558,0.000821374,0.000764627,0.000585162,0.040518688
80.1515627,0.000988115,0.000759586,0.000705134,0.038702118
80.2394494,0.001360859,0.001481456,0.000601927,0.037599058
80.3499199,0.001171001,0.001387794,0.000575832,0.039660244
80.5341948,0.002789764,0.001317079,0.000727393,0.038272881
80.6070527,0.002789838,0.00144607,0.001011249,0.03893024
80.6789176,0.003694889,0.001174579,0.001092007,0.0226224
80.758063,0.004894833,0.00120633,0.001101879,0.003849184
81.0097844,0.00517111,0.001198737,0.001142744,0.001598652
81.0698117,0.005183701,0.001219978,0.001100128,0.029089302
81.1494353,0.004644715,0.001228854,0.001294094,0.029153233
81.3358065,0.004103425,0.00124583,0.001319125,0.029079321
81.4855543,0.003102799,0.000652853,0.001302825,0.028938928
81.6787399,0.002782954,0.000637702,0.001583033,0.025938234
81.748748,0.002212228,0.000474213,0.001226967,0.026653519
81.8265375,0.002235684,0.000634271,0.000855495,0.02659171
81.9233014,0.001793958,0.000695455,0.000770323,0.02594563
82.0535445,0.001210025,0.000580529,0.000677747,0.025418839
82.3464221,0.000727711,0.00080821,0.00059052,0.024276922
82.5534277,0.000727858,0.000723201,0.000712231,0.001213998
82.6698217,0.000729044,0.000717556,0.00056959,0.001032035
82.8804648,0.000831614,0.000783893,0.000547836,0.020224391
82.9435508,0.000803335,0.001050789,0.000541508,0.02595166
83.1197999,0.000802427,0.001159473,0.000540464,0.025743747
83.2031745,0.001823319,0.001141194,0.000748991,0.023515476
83.3934163,0.001741947,0.001223637,0.001019082,0.022334186
83.4684444,0.002014544,0.00128585,0.000938232,0.021873791
83.5502798,0.001584069,0.001207778,0.000904453,0.022905993
83.6579137,0.001801901,0.00130356,0.000855493,0.022482522
83.740817,0.001772297,0.001788179,0.001122393,0.021140526
83.9091594,0.002764691,0.001838014,0.001287579,0.020705334
84.0965359,0.003064445,0.001715606,0.001251374,0.007175165
84.1747953,0.003068559,0.001469607,0.001274809,0.001237732
84.2538131,0.003220345,0.001694264,0.001105677,0.022066058
84.4251982,0.002349031,0.001634829,0.000962486,0.034255586
84.6214208,0.002638835,0.001406462,0.00069671,0.034117755
84.7069139,0.003978419,0.001315279,0.000939823,0.033282296
84.8831514,0.004769976,0.001336739,0.00105971,0.03084251
85.0789159,0.005131515,0.00133738,0.001204177,0.029445723
85.1594043,0.005191095,0.00087794,0.000909062,0.029472323
85.2539305,0.003526332,0.000917836,0.000803696,0.029014155
85.4474283,0.002270896,0.000891514,0.000620278,0.030372785
85.6302865,0.003582963,0.000809154,0.000545345,0.035290227
85.7245422,0.003579259,0.000721693,0.00043119,0.018782503
85.8379245,0.005936646,0.001027915,0.000538462,0.003687484
85.9164124,0.005976282,0.001000459,0.000611679,0.003170278
86.103024,0.004869327,0.000738547,0.000607414,0.002781537
86.2168943,0.00413589,0.000662872,0.000569214,0.002508289
86.3109177,0.002776703,0.000311871,0.000485223,0.020507496
86.4043946,0.002771086,0.000296791,0.000473111,0.040098537
86.4822939,0.003083615,0.000353496,0.000347913,0.039604191
86.5660193,0.00395057,0.000340148,0.000434389,0.037425621
86.7367688,0.003101302,0.000407656,0.000637164,0.032369931
86.8665433,0.003158899,0.000369465,0.000613811,0.034041384
86.9564117,0.001370782,0.00041736,0.000592262,0.036377522
87.0604008,0.002565328,0.000386127,0.00064006,0.036195001
87.1509061,0.002505737,0.000562347,0.000675001,0.035195468
87.328017,0.003153686,0.000577589,0.000894296,0.034053024
87.5039262,0.003563408,0.000639547,0.000931756,0.023196412
87.7764392,0.00425652,0.000659333,0.000957142,0.026854926
87.8410151,0.005142917,0.000856951,0.000949825,0.026870238
88.1083986,0.005101003,0.000851895,0.000886156,0.026874486
88.1925246,0.005015098,0.000671382,0.000704868,0.026702947
88.2685227,0.005003345,0.000975385,0.001080549,0.02438967
88.4687947,0.005718805,0.000896516,0.001072632,0.021795738
88.6521983,0.004392256,0.001007918,0.000971892,0.02356978
88.7516543,0.005317296,0.000965111,0.000990392,0.022876449
88.942029,0.004329612,0.000966319,0.000750665,0.022984746
89.1277789,0.004389553,0.000802062,0.000652903,0.022825063
89.3215402,0.004148312,0.001239479,0.000716291,0.002118941
89.4185146,0.003208035,0.001017489,0.000995735,0.00396095
89.5176326,0.002382505,0.002011623,0.00102053,0.029493148
89.7083945,0.002432587,0.002024623,0.000978535,0.040645078
89.786527,0.002699372,0.002238675,0.000500375,0.040402655
89.8863876,0.004038694,0.002621445,0.000773241,0.038177672
89.9822574,0.003881105,0.002012449,0.000762528,0.033627975
90.1570813,0.003077908,0.001561736,0.000802526,0.033110435
90.4464134,0.003341097,0.001317624,0.000997034,0.031135353
90.6156496,0.003648744,0.000896555,0.001041273,0.030422629
90.7472501,0.003474679,0.000902829,0.001048009,0.030085856
90.8606521,0.003484709,0.001908948,0.000851958,0.030184773
90.9496354,0.003641079,0.001945216,0.000859101,0.027400904
91.1343821,0.004214752,0.001561787,0.000822076,0.037603664
91.217775,0.004920299,0.001908136,0.000805789,0.037206439
91.5050281,0.003596041,0.001874259,0.0008036,0.037181189
91.703155,0.003687105,0.001841588,0.000871594,0.036265088
91.8088909,0.003776253,0.001938189,0.000806328,0.03434207
91.9122633,0.003690277,0.002004742,0.000561978,0.033138275
92.0671326,0.002347078,0.002933552,0.00037311,0.033204267
92.2622625,0.00233003,0.002926907,0.000373636,0.034419205
92.3677621,0.002633585,0.002117862,0.000247212,0.037062952
92.4468748,0.002151841,0.002126236,0.00056819,0.024570617
92.6344993,0.002280265,0.002563752,0.000618418,0.002347442
92.7233861,0.002597555,0.002384243,0.000679423,0.001758705
92.8113716,0.003576099,0.0023411,0.000516163,0.001688595
92.9108706,0.003334511,0.002336426,0.000538336,0.001563457
93.0011414,0.003703556,0.002268571,0.000495783,0.011666276
93.1071341,0.003114676,0.00234007,0.000547479,0.03702219
93.2793987,0.002339653,0.001485035,0.000763021,0.035957173
93.3553886,0.002044104,0.001490062,0.000937409,0.033482531
93.5429934,0.003347433,0.00101524,0.001032337,0.031452649
93.6226211,0.003328459,0.001027988,0.000788767,0.031008702
93.8156315,0.005452325,0.000482437,0.00089743,0.0304792
93.9154923,0.005763243,0.000661047,0.000827552,0.028443361
93.9957415,0.004271607,0.000877785,0.000667298,0.026628891
94.1011303,0.004109557,0.001147103,0.000303634,0.025720127
94.2917586,0.002356879,0.000992222,0.000114928,0.021667299
94.4764224,0.001842894,0.001279271,0.000156447,0.00021239
94.6516385,0.001798317,0.001275798,0.000159137,0.000292384
94.843268,0.001581242,0.001273944,0.000165405,0.00019959
94.9434064,0.001598502,0.001360591,0.000193992,0.000174824
95.1216899,0.00141285,0.001314903,0.000195741,0.000196971
95.3109947,0.001135381,0.001519006,0.000192298,0.000224289
95.4176146,0.001138842,0.001775418,0.000200282,0.000258787
95.5170056,0.001101685,0.001715254,0.000200318,0.00024195
95.6358826,0.001672928,0.001873151,0.000165791,0.000249578
95.7234847,0.001796464,0.001882863,0.000164706,0.000196419
95.8030013,0.001657326,0.002059453,0.000183956,0.000188243
95.9908597,0.001712741,0.001851936,0.000176568,0.000146064
96.0912838,0.001262902,0.001797942,0.000264796,0.000135162
96.1768872,0.001252518,0.001800552,0.000142518,0.000141033
96.2767468,0.001302655,0.001541747,0.000154997,8.84E-05
96.367368,0.001249417,0.001537396,0.000155516,6.96E-05
96.4467307,0.001367458,0.001366098,0.000155807,5.46E-05
96.7728792,0.001635422,0.001272247,0.000165319,0.000107686
96.8413605,0.001352176,0.001181593,0.000171037,0.000103062
97.0281197,0.001541135,0.001594288,0.000218968,0.000101887
97.1152502,0.001516025,0.001667113,0.000213403,0.000104267
97.1899798,0.001784853,0.001963342,0.000197287,0.000103911
97.3824924,0.00227663,0.001948168,0.000125739,0.000102666
97.6572272,0.003159046,0.001920356,0.000127232,9.02E-05
97.8619848,0.003150017,0.001830906,0.000119877,0.000107922
98.0556152,0.00323503,0.001815038,0.00014382,0.000107611
98.1596087,0.003305986,0.00181605,0.000227211,8.77E-05
98.3359816,0.002991874,0.001552163,0.000225109,5.58E-05
98.5199901,0.002315097,0.001500035,0.000222066,5.96E-05
98.7167387,0.002404547,0.001015634,0.000208738,6.94E-05
98.9034726,0.002568226,0.000807936,0.000199894,0.000102908
99.0002368,0.002668702,0.002094417,0.000210691,0.000101946
99.0922573,0.002443334,0.002129225,0.000186457,0.00017307
99.2581072,0.000868207,0.002111807,0.000184454,0.000172952
99.4449836,0.001228192,0.002378068,0.00021032,0.000139246
99.6324119,0.001277308,0.002431387,0.000124268,0.000153024
99.6988538,0.001517428,0.00256466,8.71E-05,0.000150525
99.9712491,0.001520903,0.002071131,0.000102015,0.000170959
100.0507362,0.001713668,0.002148376,9.90E-05,0.000160841
100.2359685,0.001796199,0.002114369,0.000122998,0.000195274
100.3307355,0.001817387,0.0016612,0.000131044,0.000167677
100.4199897,0.001779359,0.001098526,0.000122984,0.000226589
100.518989,0.002130939,0.000941073,0.000120769,0.000146118
100.7448637,0.003884999,0.001453073,0.000138483,0.000207669
100.9163539,0.00372676,0.001443762,0.000114355,0.000199836
100.9914966,0.003964092,0.001673201,0.000131715,0.000130232
101.1757276,0.004557663,0.001618538,0.000136369,9.81E-05
101.2757067,0.005445079,0.001572356,0.000177181,9.81E-05
101.4603581,0.005232296,0.001654795,0.000200055,9.70E-05
101.5560909,0.005283321,0.001578595,0.000165824,0.000131361
101.7499915,0.00492068,0.001655924,0.000149823,0.000137593
101.9426059,0.005317637,0.001027093,0.000147313,0.000160327
102.1634585,0.005196425,0.001312923,0.000141987,0.000155629
102.2522228,0.002911752,0.001171358,0.000127982,0.00014827
102.3333535,0.004291631,0.00111123,0.000143893,0.000156995
102.4338811,0.004218797,0.000855239,0.000115995,0.000149586
102.5139617,0.003455827,0.001160831,0.000103222,0.000142677
102.6897278,0.002829888,0.001185384,6.78E-05,0.000211112
102.7675798,0.002834742,0.001097759,3.28E-05,0.000193905
102.9614818,0.003016638,0.001107202,3.47E-05,0.000406418
103.037976,0.00329565,0.00086288,3.54E-05,0.00060701
103.1375979,0.002689804,0.001254786,3.49E-05,0.000854596
103.2268441,0.002126885,0.001124431,3.81E-05,0.000948358
103.4042117,0.002110175,0.001476511,5.89E-05,0.000870632
103.5993525,0.001558861,0.002257564,5.57E-05,0.000808991
103.6787047,0.001658204,0.002206726,5.98E-05,0.000572121
103.8598285,0.001728028,0.001600012,6.28E-05,0.00021305
103.9510957,0.001744818,0.00162276,6.27E-05,0.00020465
104.0482058,0.002490007,0.001717482,7.03E-05,0.000122132
104.1274834,0.002607933,0.001291179,7.16E-05,0.000211449
104.3058315,0.002603977,0.000868202,7.88E-05,0.000207678
104.4997441,0.002419018,0.000949465,0.000162849,0.000254228
104.5864767,0.002543482,0.00072277,0.000173786,0.000266804
104.7790829,0.002519703,0.000662575,0.000208615,0.000253631
104.9729794,0.002933777,0.000493207,0.000179983,0.000720588
105.1659632,0.003236646,0.000825203,0.000179079,0.000689766
105.3485857,0.002690633,0.000827467,0.000179889,0.00074979
105.6286027,0.002041965,0.00081252,0.000196361,0.000708784
105.7075832,0.002649499,0.000688273,0.000293038,0.000699548
105.971464,0.002774252,0.000685737,0.000295227,0.000633285
106.0633228,0.002566492,0.00073227,0.000307086,0.000619055
106.1521985,0.002199741,0.000744434,0.000250924,0.000597471
106.2362003,0.00225084,0.000737536,0.000270873,0.000585159
106.4234632,0.001277307,0.001189821,0.000214833,0.000584357
106.5989944,0.001359965,0.000887764,0.000224129,0.000189865
106.6774639,0.001836573,0.001243492,0.000286915,0.000193225
106.7614482,0.002060645,0.001718374,0.000267711,0.000163315
106.8958148,0.002056444,0.001805637,0.000287436,0.000300561
106.984456,0.001540744,0.001774759,0.000250445,0.000376185
107.1765918,0.001639213,0.00183499,0.0002489,0.000294944
107.2715676,0.001250007,0.001497568,0.000478752,0.000263791
