,s1_d,s2_d,s3_d,s4_d
686.2446189,0.068243264,0.020373325,0.049668926,820.2826584
686.3356137,0.07610391,0.025020549,0.076514996,818.450962
686.4205134,0.096602633,0.037147946,0.114314403,760.0736311
686.4981274,0.158091067,0.067463547,0.203431686,645.3947864
686.6932669,0.189919789,0.080611452,0.264696262,466.9477105
686.8031292,0.223613648,0.082258946,0.294888623,290.311959
686.9796229,0.229285634,0.074330965,0.282321132,127.981832
687.1569965,0.200414374,0.06029096,0.244881323,41.27602666
687.2763755,0.16245522,0.039659811,0.193854523,21.90710948
687.3551297,0.131517704,0.027040279,0.137480834,16.00145305
687.437609,0.084495526,0.019419243,0.082985242,10.8868599
687.6303768,0.034909394,0.010398844,0.034380834,16.1752273
687.8016136,0.004911145,0.004580973,0.003608447,58.46437177
687.9726497,0.003765556,0.006170677,0.00368379,120.6007461
688.0506186,0.009119793,0.005931566,0.014479486,228.6176848
688.1152888,0.030088168,0.005242554,0.042806611,370.6633139
688.1896422,0.072479797,0.0064575,0.074142366,502.5059946
688.2793696,0.115845738,0.007024586,0.112453151,585.075479
688.4596618,0.146840368,0.005402457,0.14233954,612.3066605
688.5356083,0.154549412,0.003090135,0.159714557,555.9202228
688.7111366,0.182428397,0.001545495,0.181566017,491.51373
688.7658663,0.220527076,0.010668478,0.202964224,428.0508108
688.8396066,0.22304193,0.025685721,0.198230031,353.5854515
688.9978886,0.18308196,0.038730889,0.165403101,249.5304363
689.1777966,0.134891089,0.049375713,0.131525992,173.2878815
689.2622324,0.104299169,0.06413513,0.108950246,123.9765173
689.3628654,0.093997355,0.073161552,0.080906374,86.14808942
689.4404808,0.073583034,0.077237981,0.057730539,50.56064113
689.524262,0.04351655,0.079975645,0.03399972,30.7051064
689.7014915,0.013426942,0.073437166,0.009449521,37.27808267
689.8892353,0.005194023,0.049544197,0.001011605,117.5205425
689.9627659,0.007354085,0.045876581,0.001344184,235.1963123
690.0412253,0.014145725,0.037104619,0.003251564,362.4520005
690.2214845,0.026344324,0.027701317,0.006082194,482.1153841
690.296126,0.05492939,0.021280834,0.01483191,680.8829016
690.4727268,0.072598884,0.022355693,0.040565711,783.7143228
690.7595069,0.080859229,0.036486776,0.07184445,779.1978152
690.8284988,0.106809787,0.055774994,0.11552321,666.9273244
691.0164775,0.136790706,0.08077235,0.173734037,517.3040069
691.194245,0.177554084,0.094392284,0.221250076,342.4912665
691.2959902,0.178845172,0.098114672,0.245731511,228.3509559
691.420489,0.161944463,0.082258106,0.239735776,142.0869665
691.5053619,0.1334596,0.067494097,0.211691571,70.86935487
691.7527461,0.103483853,0.04207803,0.156821915,13.54200951
691.8118513,0.092311928,0.029335391,0.098990674,8.712515435
691.8956225,0.064391527,0.013476084,0.061308473,4.494645436
691.9901092,0.030511807,0.006631518,0.028336913,4.063682385
692.0633682,0.011766976,0.003020857,0.008668625,30.29002974
692.1514701,0.006769041,0.004544964,0.004342726,81.40815228
692.2325949,0.014892068,0.005436353,0.011718264,192.6870997
692.4088656,0.022570195,0.009013332,0.021133496,295.6239929
692.5028678,0.039742101,0.010201665,0.048074085,449.2827827
692.5708657,0.081579303,0.008721398,0.096377548,606.4813443
692.7461284,0.123039251,0.007686798,0.14225223,677.0597971
692.819012,0.155782461,0.006311991,0.182469046,662.0118473
692.9941103,0.172916695,0.00406495,0.208842362,584.6633729
693.0609967,0.185121155,0.00424056,0.213401999,447.2961631
693.150609,0.169790267,0.017555119,0.206077691,357.0493308
693.3087411,0.157119376,0.036166938,0.175740783,246.1458936
693.4834639,0.147793039,0.059313471,0.142178446,176.4121305
693.5582217,0.101047066,0.071468236,0.088908342,91.91897174
693.7463395,0.057489243,0.075740352,0.05141333,53.63806471
693.8442184,0.03961962,0.082177158,0.032566358,38.84130109
693.9272324,0.021922723,0.089135475,0.016731006,22.52679814
694.0067206,0.011610642,0.080733223,0.006755636,18.81776571
694.0923406,0.007996971,0.056404754,0.001769755,37.64872329
694.2869643,0.007564855,0.030392139,0.000520411,105.1864178
694.3752091,0.011507459,0.019049573,0.001351335,200.9419769
694.4816127,0.018565141,0.011646795,0.00495908,370.8121259
694.5734883,0.02555038,0.009438674,0.013243634,639.5573719
694.663961,0.054120588,0.01086109,0.045176854,814.1390699
694.9533448,0.111325915,0.028599897,0.120303929,902.53076
695.0298844,0.196919603,0.067262858,0.219437367,867.6311216
695.1213304,0.227924944,0.09304219,0.287185144,747.5804632
695.3998283,0.251655718,0.100729508,0.317991131,571.8325087
695.481228,0.250550716,0.101468126,0.316544409,366.5776184
695.6034701,0.211528581,0.091096463,0.281675447,204.8705587
695.8631124,0.16574026,0.073044566,0.219124485,71.67645047
696.0054718,0.108297274,0.048404642,0.141392356,11.66016609
696.0857638,0.04961812,0.026211677,0.06031231,5.526225069
696.2625823,0.013802014,0.005634818,0.013768202,3.595202739
696.4391692,0.003386427,0.001042092,0.00181388,18.11828372
696.5215791,0.005043208,0.001580848,0.001232572,48.68413959
696.6007259,0.004780366,0.003402104,0.006328777,147.7066786
696.6832054,0.015718416,0.00341394,0.015230186,262.2055123
696.7723307,0.023201959,0.00390933,0.027788962,371.4497879
696.8843268,0.042648926,0.004623003,0.048110519,463.7580575
696.966588,0.062300466,0.006820712,0.075557878,523.5199136
697.1272242,0.079797216,0.006161391,0.101269271,524.8175908
697.2260761,0.11613295,0.004665933,0.134354872,492.5331086
697.3305796,0.172325815,0.00639096,0.181683641,428.3810818
697.5174731,0.185012209,0.021978288,0.205781384,384.2831376
697.6115744,0.193474414,0.051607147,0.199080439,287.8957302
697.6987192,0.1845232,0.079217329,0.187354418,240.4242843
697.7864483,0.160050202,0.11203874,0.156238835,190.5780001
697.8813231,0.112547407,0.130168103,0.1159692,138.3818485
697.9870951,0.083427625,0.13538323,0.078212848,88.82069128
698.0619493,0.048704507,0.11890363,0.045572354,55.17993811
698.2622082,0.015714538,0.09882249,0.01546846,39.38654001
698.5319866,0.008180827,0.061450631,0.00219483,84.10929226
698.6108408,0.01080486,0.034404229,0.000985616,143.6524998
698.778192,0.016842725,0.017655288,0.002407387,284.5618902
698.9562272,0.022196292,0.010836349,0.005770631,477.2552049
699.0465865,0.027511426,0.009374162,0.023591223,699.3032787
699.128826,0.044093307,0.022004198,0.059290541,815.084585
699.2991055,0.088734837,0.054903119,0.101420919,821.7333504
699.3917425,0.119516593,0.08658619,0.174127239,742.6721433
699.4815844,0.169696154,0.117338246,0.237369363,628.0526281
699.6852075,0.19392215,0.131243489,0.275730874,446.5370871
699.8591097,0.196159907,0.124158124,0.281435645,297.3831166
699.9374582,0.178239532,0.102008906,0.251812746,119.7134801
700.0340874,0.152292936,0.076878258,0.195976275,41.18464051
700.263093,0.107766344,0.040689926,0.12234948,10.24813263
700.3449494,0.060565355,0.015950697,0.069324728,6.692138099
700.5118263,0.020104406,0.003618953,0.033710032,5.730630163
700.5746886,0.009621368,0.002405879,0.006820984,38.88745752
700.6739633,0.007520807,0.00209242,0.006177247,148.1750302
700.8448785,0.014723147,0.002672713,0.011897248,250.5733461
700.9241864,0.036571252,0.003966403,0.034379117,403.6834496
701.0133118,0.072363017,0.003635332,0.080468112,581.6554244
701.1080708,0.110258187,0.004404762,0.125123786,720.4574587
701.2091908,0.152714491,0.003502197,0.186082121,803.6978244
701.2900798,0.188098828,0.006151316,0.24259369,802.7247697
701.4698094,0.203137049,0.025421314,0.27219649,686.6054512
701.6563107,0.210888893,0.052195758,0.261717978,495.8433918
701.8355859,0.198885418,0.076820943,0.220706172,335.1068266
701.910072,0.152628719,0.089387417,0.170386493,243.3554905
702.099694,0.099163553,0.107307599,0.105028675,128.5114258
702.2824315,0.059630336,0.109445531,0.057106868,61.29563245
702.4757042,0.034350369,0.101502367,0.031074051,28.9828188
702.6326934,0.014306022,0.078046328,0.008729734,10.36742883
702.8112106,0.005637417,0.046032921,0.001305326,8.247404104
702.8820704,0.005020742,0.026611371,0.000247959,16.32945741
703.0652031,0.008058476,0.019502039,0.000388025,43.27168127
703.1644523,0.011828911,0.016891091,0.000851818,118.6656063
703.2538214,0.021778165,0.012942094,0.002241666,297.9290571
703.3424383,0.032363969,0.007972391,0.009005973,567.7258912
703.4320681,0.043625735,0.010834276,0.018743796,780.6281407
703.5116769,0.05864588,0.02611846,0.045807083,896.2036337
703.6008004,0.073925825,0.042608324,0.087574343,904.7605264
703.7011942,0.13052374,0.082988227,0.167590397,845.8473073
703.8968205,0.167216769,0.107419895,0.238668946,703.5161906
704.0665713,0.187202347,0.112695987,0.277813518,477.984449
704.1419215,0.18391072,0.105776724,0.281911253,251.7379224
704.3255613,0.159956177,0.078923689,0.25085085,86.81632432
704.5028025,0.137383193,0.057302045,0.196262898,22.50298989
704.5816063,0.101670066,0.037079827,0.140443461,11.78459755
704.7116775,0.062659608,0.016237395,0.075333771,6.332499485
704.7880507,0.027286407,0.008303013,0.030634602,21.91819235
704.9653165,0.001061781,0.00156447,0.004170574,62.24666463
705.1700494,0.0029462,0.003281786,0.005624548,165.4777607
705.2506954,0.008917192,0.003473766,0.015672297,277.9601558
705.3317996,0.014315933,0.004349088,0.028132271,394.3335169
705.4174461,0.025512155,0.005393157,0.045264874,479.7193899
705.5023457,0.053063382,0.005378741,0.084128913,572.6282286
705.679677,0.089560997,0.005418154,0.125804793,599.043143
705.7768237,0.132913217,0.004732633,0.171816151,570.7187538
705.9585433,0.165118803,0.003787529,0.193669957,438.2175339
706.145185,0.18352789,0.005985417,0.202238179,349.1964602
706.2109116,0.170303366,0.014095078,0.183829055,256.619572
706.3013098,0.150134134,0.033018273,0.163767508,206.5070981
706.3886972,0.120640212,0.053638465,0.135076896,150.6709295
706.4574151,0.084723985,0.080980391,0.09436861,100.9741614
706.6453048,0.043878087,0.092182564,0.049018783,48.11303924
706.7305503,0.022522319,0.093040196,0.026518264,26.09992622
706.9259284,0.009362143,0.08181346,0.010923841,9.093131368
707.0032881,0.004763912,0.064897817,0.006209004,6.39715867
707.0756828,0.003462567,0.047791803,0.002697906,6.56157584
707.160662,0.004125611,0.032996151,0.001192874,12.6654727
707.2509267,0.004003812,0.019051169,0.000577913,21.1166753
707.4413158,0.004519128,0.013983979,0.000917058,60.24404125
707.5083059,0.006030861,0.008963645,0.00126552,120.2047725
707.6844864,0.007107501,0.007678846,0.001858791,205.0334102
707.7873077,0.022058663,0.004876054,0.004876675,412.6834594
707.9673812,0.027152338,0.003761097,0.013138024,609.4458473
708.0347866,0.037395036,0.010039796,0.025637686,718.8926491
708.1240506,0.091697786,0.041197596,0.06971397,776.0326744
708.2143182,0.135006987,0.079983012,0.172020104,757.9384641
708.2927977,0.189944013,0.115156846,0.256542483,652.8409787
708.4735307,0.201710982,0.132656989,0.302794012,466.3395847
708.5625303,0.186256193,0.136516869,0.319109608,311.1338946
708.7550422,0.167942526,0.123028965,0.299600404,162.4713351
708.8232893,0.125359352,0.100156125,0.248515344,40.56473903
708.959156,0.099143183,0.068074811,0.181059562,15.21959758
709.1406513,0.05166565,0.033775419,0.10757483,23.4268204
709.2900466,0.008442449,0.008404003,0.033275987,93.47085257
709.5094198,0.004251163,0.004734123,0.007727059,189.603501
709.5955339,0.009869318,0.004439879,0.021807114,336.8079493
709.6744084,0.042758692,0.00762391,0.053202032,510.9974215
709.7537767,0.077873675,0.007136897,0.089505573,651.9557562
709.9440261,0.116532521,0.007422661,0.132701864,745.7658052
710.0102975,0.140327135,0.006431171,0.168756401,753.7016593
710.1871172,0.184821256,0.005477679,0.206278983,653.5152614
710.4706768,0.21140854,0.027856368,0.216087398,478.9297649
710.5465331,0.20659941,0.05958815,0.199050265,325.6893941
710.6449386,0.159851222,0.081447581,0.169403677,225.6910847
710.7951474,0.104641061,0.103863359,0.120540838,124.8758413
710.9671641,0.055868604,0.124281368,0.080885962,66.18492656
711.0608988,0.038211979,0.129114857,0.053152104,37.22780419
711.1480231,0.025299718,0.121605089,0.028709584,17.85068032
711.2447736,0.014215159,0.094119912,0.01358045,8.508210464
711.4332755,0.002617539,0.054906494,0.002582081,4.324479312
711.618916,0.002462605,0.020304041,0.000631472,4.764364897
711.703946,0.002487105,0.01653351,0.000520916,10.11013844
711.7914158,0.00236366,0.013734185,0.000780772,30.40207384
712.0651835,0.004212692,0.007284363,0.001101836,83.48259031
712.1491597,0.00959422,0.004039761,0.001946657,213.1352663
712.2223977,0.014777618,0.00326573,0.005968393,458.2444825
712.3101397,0.024590062,0.006478228,0.013211099,665.524363
712.3891451,0.038209248,0.013472351,0.047871765,813.0892664
712.4623104,0.058313541,0.033026534,0.095191995,866.0616952
712.5500352,0.116903554,0.065608067,0.182628711,837.1745165
712.7311415,0.163590669,0.089004782,0.257671181,717.5369301
712.7862692,0.194958132,0.095252025,0.297982626,516.1766743
712.9634041,0.183635807,0.093621643,0.302858377,303.1213444
713.237427,0.172432527,0.083224655,0.276461794,124.9087423
713.3062841,0.151934603,0.065885735,0.217484031,31.74601286
713.4821335,0.108432095,0.039481834,0.145987365,21.74013289
713.5667657,0.062843521,0.021146422,0.063842771,45.6341222
713.6510196,0.027103161,0.006289737,0.025777439,99.22924938
713.8280149,0.0103598,0.003501704,0.006643806,180.2650461
714.0491506,0.013431863,0.003815437,0.010753649,271.8410109
714.2242749,0.019394852,0.005243526,0.021266043,351.3867962
714.2919013,0.025760938,0.005463787,0.036956612,421.5348312
714.4892771,0.042504404,0.004884953,0.057550694,460.3336572
714.5794522,0.057192255,0.005702999,0.078901456,445.6332567
714.7742739,0.081890706,0.005117299,0.116291292,376.4907263
714.8747763,0.122933939,0.002288273,0.162366104,336.6868058
714.9578995,0.146828767,0.006562031,0.181285706,292.8731918
715.0310118,0.137892241,0.030322374,0.186408926,254.0728894
715.1137579,0.140352812,0.045806717,0.174341685,209.6399943
715.2054367,0.12269694,0.068119852,0.142834588,160.6789515
715.3072876,0.095935779,0.090369077,0.107862203,107.516088
715.3815122,0.063990485,0.104136386,0.072306707,65.71018413
715.4747708,0.041872039,0.110128491,0.038548516,34.57900358
715.6601508,0.015970744,0.100771827,0.011368456,13.23954811
715.8431879,0.006482489,0.074938875,0.00222722,5.180168454
715.9524096,0.005674086,0.046640017,0.001361097,5.313459466
716.0207759,0.005938598,0.027116664,0.000738482,16.05398431
716.0938782,0.005335657,0.021471411,0.000999194,34.59126262
716.2958777,0.007722226,0.011680934,0.001223907,60.15642868
716.3886478,0.012346924,0.006056428,0.001351943,119.8548062
716.4962749,0.016032052,0.00414494,0.002314555,269.4420038
716.5978762,0.024617201,0.003571368,0.006233263,521.0442002
716.6748756,0.028758691,0.015980463,0.042997298,718.0539019
716.7568766,0.070247306,0.032134516,0.089800141,829.242814
716.8423016,0.092304875,0.056811088,0.15740349,846.2755754
717.0266338,0.140261533,0.085911197,0.229798296,772.1680155
717.1243892,0.183529499,0.105145463,0.275408506,643.4085236
717.2975318,0.20180335,0.105624844,0.299729082,468.2377743
717.3532488,0.19132715,0.093641328,0.283750782,257.740433
717.5350029,0.163106661,0.071644407,0.228978492,87.26901637
717.8042937,0.122549386,0.046880544,0.151261596,14.49265675
717.8707886,0.078452977,0.01990001,0.064812825,6.650602896
717.9957005,0.029945702,0.013237367,0.030190766,50.5112759
718.0838953,0.017445531,0.008710803,0.009781837,126.373645
718.3337551,0.009069184,0.007348903,0.009877101,216.8619969
718.3937856,0.016418188,0.009382634,0.01895997,312.6501897
718.5812413,0.039283671,0.01137041,0.04853057,449.5829323
718.6767753,0.060624464,0.013197502,0.08057723,551.8014972
718.7753849,0.093288251,0.012995499,0.111574704,586.7235955
718.8603728,0.127244135,0.008388319,0.15565602,583.9738118
718.9429046,0.173666492,0.004287263,0.185738288,495.4160693
719.1436168,0.18658961,0.019480255,0.201659683,378.2591072
719.2401171,0.174041912,0.044977125,0.193706239,307.2158018
719.3211165,0.148376021,0.070748053,0.163966611,233.6508732
719.4079154,0.120154387,0.092075698,0.123666018,156.3289454
719.6063836,0.083643122,0.114930643,0.076424309,83.04177242
719.6821162,0.058024803,0.123898749,0.049133266,51.44945618
719.7622396,0.029044517,0.114767642,0.026153425,27.76621674
720.0344146,0.013142595,0.094398937,0.006886334,8.668129516
720.1924974,0.003241416,0.062045903,0.001803233,8.786668144
720.2719901,0.003347294,0.027793158,0.000462722,25.31607883
720.4669883,0.009493302,0.017207458,0.000668277,55.73013848
720.5412629,0.014504557,0.010975308,0.00068069,113.4004604
720.6275035,0.015856659,0.00675389,0.000898385,186.6958198
720.8026276,0.01515091,0.002933887,0.001728312,262.2474857
720.8751102,0.01566717,0.002427326,0.005255649,422.694072
721.0676065,0.018893883,0.003377871,0.01049662,563.8552879
721.1415076,0.019543446,0.009027412,0.02300844,621.834151
721.2442424,0.035039399,0.024265015,0.060981387,615.2365176
721.4290042,0.055331316,0.054952399,0.111229282,535.8742194
721.5291098,0.089708086,0.076511709,0.185433881,435.9674343
721.6298677,0.128125867,0.090395349,0.23341614,315.3452099
721.7174941,0.145333676,0.098584197,0.248336354,209.0600147
721.7969988,0.139870995,0.088946175,0.237175869,112.8114122
721.9747305,0.114463684,0.077426659,0.199892974,26.54937212
722.0562483,0.098464085,0.049425752,0.154681742,9.724560373
722.14986,0.070156854,0.026062917,0.093176087,6.237158108
722.2823568,0.03286797,0.008537666,0.03936513,2.621093618
722.4691206,0.013199597,0.001521545,0.015118355,5.912349186
722.5527458,0.004135241,0.001841736,0.002258994,21.04778192
722.6970059,0.003494153,0.003193231,0.001674964,44.55404086
722.7692322,0.003723261,0.012969437,0.006664399,139.1299447
722.8752264,0.01538429,0.019182851,0.025387595,292.2886106
722.9471108,0.03344199,0.019601329,0.054038795,426.9967553
723.0356245,0.061454414,0.020146163,0.086785239,555.7910734
723.1087547,0.091879666,0.019813815,0.11827346,639.096154
723.2962297,0.12044386,0.017029977,0.151158232,636.3758481
723.3757245,0.140395638,0.011131073,0.188029013,592.5846278
723.4547692,0.142138314,0.007674315,0.194642516,491.0705927
723.5277406,0.130334095,0.015176394,0.174101504,360.7156807
723.8142487,0.117442073,0.036469373,0.135486796,200.0067689
723.9123475,0.077227418,0.057150551,0.097495433,118.2877733
724.0051364,0.059191865,0.080158284,0.070177361,78.82746884
724.0946015,0.038476216,0.102905852,0.048694006,41.95455481
724.180739,0.028286099,0.11222072,0.028892603,23.01652459
724.2537409,0.020074132,0.109180716,0.012874439,12.93597503
724.4493689,0.010111014,0.092730471,0.003368635,4.806735314
724.5452372,0.006023544,0.065493865,0.002251543,5.854254785
724.6268868,0.003720519,0.040542588,0.00138138,21.82857903
724.7237223,0.005231601,0.022534886,0.00068686,51.62186705
724.8268656,0.006335883,0.015438107,0.000527709,86.66548857
725.0026325,0.011020537,0.008313171,0.000603603,182.2935966
725.0800973,0.015269807,0.004986404,0.00145069,301.3503154
725.1722176,0.023497638,0.00434296,0.003116065,408.9989374
725.2623665,0.023705398,0.005029737,0.008122908,564.8503126
725.4637444,0.034132105,0.018234727,0.041011137,641.373134
725.5462538,0.05902824,0.045508993,0.081019333,647.8609897
725.7354629,0.093972252,0.081103541,0.156670866,574.0165849
725.8320897,0.125249206,0.100174884,0.219957182,474.6777974
725.9018673,0.146787388,0.112354253,0.263770338,347.749141
726.0902369,0.143230463,0.106425953,0.269363861,193.7342319
726.1725874,0.140444812,0.097575643,0.244928209,109.2955244
726.2603546,0.113722835,0.073944674,0.198164822,52.64284039
726.4022296,0.086101294,0.036353505,0.130807965,8.581357306
726.5875902,0.04820235,0.01248606,0.057263906,4.205872658
726.7214573,0.023380052,0.004096634,0.026832593,10.5450728
726.8104641,0.009215386,0.005316033,0.004405888,68.4196575
726.9876046,0.011208691,0.010110646,0.008560211,207.9322343
727.0549635,0.015183891,0.010335543,0.018006746,357.701174
727.1439649,0.045920896,0.01076784,0.047502006,558.8906723
727.2267237,0.09544266,0.011510214,0.09074469,734.2333293
727.3052261,0.134021724,0.011098276,0.131441667,823.6263696
727.4812359,0.169398763,0.00901539,0.169890687,839.1208217
727.5657101,0.187980428,0.003532441,0.192280712,730.8932926
727.7587339,0.190865149,0.016049189,0.199627644,562.2120497
727.8414981,0.157937677,0.04200376,0.173117448,343.9618949
728.023588,0.132348181,0.065381787,0.137857158,192.8114138
728.1988412,0.101321913,0.08440288,0.102716974,113.8382425
728.3837081,0.048860593,0.095352659,0.057495689,45.8426435
728.4461369,0.029433748,0.103408114,0.033562604,21.77299346
728.5284583,0.022044948,0.101048428,0.020453825,11.18973927
728.6270866,0.014008503,0.094550767,0.009673309,3.521148856
728.6913463,0.007839772,0.064950177,0.004106096,7.102845136
728.8770814,0.004043608,0.035491648,0.001239181,30.39458307
728.9647095,0.00433433,0.027127496,0.001498183,68.31148028
729.0517051,0.005567792,0.021860269,0.001801394,122.1205759
729.2413331,0.012712558,0.01612422,0.003290663,245.2571798
729.3074556,0.024445221,0.013499194,0.005276092,354.7460295
729.483221,0.029936065,0.008090004,0.011383427,560.1468592
729.5768436,0.037730986,0.018826637,0.026343186,694.9952174
729.6668269,0.052340869,0.04069752,0.052759966,735.0401266
729.9544146,0.090100634,0.090227857,0.124165885,691.7661884
730.056218,0.121383036,0.126815995,0.189840614,578.4102292
730.1393614,0.146816547,0.129096609,0.236345115,453.7767965
730.2214641,0.145381585,0.125165196,0.255674424,305.2257956
730.3955079,0.130000374,0.121365634,0.240812933,157.0066989
730.5786001,0.112911704,0.098698984,0.206389828,83.0295864
730.6350246,0.097024517,0.05597723,0.149971301,13.671937
730.7628244,0.057975448,0.02385253,0.088641806,11.34883149
730.9552018,0.02415319,0.013613791,0.037442002,56.78921156
731.0411958,0.005625193,0.007237973,0.006421776,135.615387
731.1656155,0.008352086,0.008847766,0.01381311,282.3098882
731.3329456,0.023915153,0.008933199,0.027713297,431.5695911
731.4230933,0.043252761,0.007536216,0.051627501,558.3979449
731.516598,0.060752765,0.007262262,0.075446237,652.768432
731.6108345,0.079366516,0.007680421,0.095084323,673.5715639
731.7921319,0.092478879,0.004181247,0.110682951,601.0669174
731.8934675,0.089641355,0.002255107,0.124296851,440.3990118
732.0745773,0.094258824,0.00199354,0.126813184,294.1200483
732.2562333,0.108815009,0.013800648,0.120688437,197.0356352
732.3279427,0.089916904,0.039292876,0.103115736,115.8283971
732.4155848,0.072801193,0.061915476,0.089253949,79.67344695
732.5005706,0.067564417,0.093510783,0.069243693,52.32900216
732.6015693,0.056869707,0.105367903,0.055573085,32.20946316
732.6725775,0.04246937,0.108686447,0.039568386,20.58452646
732.7504637,0.029716929,0.109405362,0.021397095,12.83491229
732.8284445,0.018262601,0.094771124,0.007871175,12.55882694
733.0248318,0.007977067,0.068004516,0.003093944,46.81880509
733.1186955,0.009864942,0.034552126,0.00189389,88.51795598
733.3030768,0.014273958,0.018372789,0.00179804,211.7127112
733.5002611,0.020045212,0.012203268,0.0037914,354.3436687
733.5767074,0.026909365,0.008150503,0.009961313,582.3830054
733.7609896,0.053044778,0.018959543,0.051312106,741.2850955
733.9479396,0.086558088,0.042070873,0.096925666,801.4116975
734.1353261,0.149781304,0.071145103,0.184023148,768.6474757
734.2026852,0.173076352,0.090178437,0.243835869,647.8954213
734.3799415,0.179615328,0.09552172,0.276093136,475.5016587
734.4648511,0.169067428,0.090237155,0.279792049,327.3167802
734.6418268,0.156277263,0.079284777,0.252389932,148.0977784
734.8334405,0.12673511,0.057559479,0.193845795,61.77215142
735.0195716,0.086209441,0.032547858,0.120210118,8.190035672
735.1164454,0.034017549,0.009971806,0.043625532,13.75144775
735.2060629,0.012833136,0.003094004,0.017686957,42.40228352
735.3945725,0.00621996,0.001993947,0.001656476,93.18712683
735.5301766,0.007497044,0.001784197,0.004192862,169.9070294
735.6214402,0.015503084,0.001838568,0.017878907,317.8065056
735.8328442,0.030268094,0.002705725,0.040508495,441.1901586
735.9054449,0.05799627,0.004077928,0.078300435,578.4877432
736.0045704,0.117852658,0.005233262,0.128441469,686.3162311
736.0945626,0.148054006,0.005322394,0.169193648,682.8325975
736.1933339,0.176072437,0.007788781,0.196648057,613.5821746
736.2700725,0.183665049,0.030798834,0.209579373,505.9505471
736.3646949,0.178579705,0.051110872,0.192321237,375.0718702
736.4488295,0.159203902,0.069363962,0.157235535,237.7087051
736.6375523,0.113801618,0.092294173,0.105374607,116.548165
736.8304465,0.075345112,0.104859645,0.067067381,63.32900049
736.914197,0.037303288,0.107206172,0.034871408,16.776458
737.10205,0.011934822,0.094499897,0.015188997,2.494405332
737.1745548,0.007777779,0.078327162,0.0075142,4.854089866
737.3516744,0.002587387,0.041260832,0.002497199,13.40627222
737.5314249,0.002151531,0.019734918,0.001033287,25.29760031
737.6411825,0.004588426,0.019626968,0.001097943,74.26589386
737.7216716,0.01087479,0.014297926,0.001761166,204.3826435
737.914202,0.016277377,0.00912523,0.003388748,319.2814318
738.0993574,0.022381966,0.007703928,0.009222226,561.5666351
738.1564643,0.032084885,0.010795436,0.020425449,722.0662398
738.2406798,0.054901288,0.025190085,0.060923426,810.3622667
738.4258126,0.095737634,0.07230534,0.143967059,798.3030243
738.5111828,0.135865601,0.101252384,0.20901373,714.9762181
738.584199,0.15307554,0.114478724,0.256044322,566.3992072
738.7611837,0.141465902,0.124519944,0.271556338,346.1246391
738.9480464,0.132153123,0.110084263,0.253960451,177.7519517
739.0258805,0.118875982,0.090366955,0.213676878,95.82845703
739.2324311,0.093570901,0.063710914,0.149416633,15.87424408
739.3110399,0.053193743,0.034910286,0.083886088,29.76262633
739.6026845,0.020417058,0.013122084,0.02341935,65.92420413
739.77933,0.007656832,0.00207089,0.004764075,165.758422
739.8414218,0.018888388,0.003009683,0.021923307,343.9589549
740.0330417,0.040094696,0.004522401,0.047476787,507.7243202
740.1634231,0.066108318,0.004568964,0.086518673,659.3262919
740.2395302,0.118153304,0.006034494,0.138956883,769.0695422
740.4281628,0.156396914,0.006212101,0.187680963,757.1750923
740.5745501,0.176313532,0.004951344,0.210238742,648.1155287
740.6678081,0.175064116,0.012475529,0.213038753,510.7452314
740.8423005,0.161150798,0.028399937,0.189518613,368.2698328
740.8979096,0.126002894,0.056180757,0.141100718,202.083606
741.0944181,0.084222758,0.077699679,0.088149675,96.61056909
741.2862111,0.056982008,0.092305961,0.055386051,53.46321195
741.4554393,0.031379805,0.096359315,0.025857672,21.26664045
741.5290342,0.009950883,0.087867135,0.009688864,7.84742548
741.618048,0.006078724,0.06623996,0.00403785,5.144625699
741.7179332,0.003182747,0.036278777,0.00224255,2.927421711
741.7967974,0.001357114,0.018596222,0.000928082,11.56942943
741.877781,0.004969127,0.012430364,0.00059367,24.66704764
742.0575302,0.005923856,0.008673194,0.000576484,77.71484871
742.1397812,0.013401478,0.009626917,0.001479292,189.2272247
742.2151687,0.019241404,0.008317165,0.004406798,401.3965726
742.3072814,0.020870476,0.007269364,0.006632192,619.8553406
742.3849058,0.023095402,0.007549679,0.015407107,779.7487802
742.5792727,0.049961686,0.012991076,0.046482224,864.8035329
742.6552934,0.064870014,0.030931404,0.090770088,839.1321713
742.8215809,0.098296222,0.0649949,0.161798327,726.6214871
742.9064593,0.123285049,0.088453759,0.206682266,565.8918734
743.0839419,0.139282934,0.093543864,0.230375637,334.3436104
743.27153,0.125651261,0.090674871,0.226792633,160.2637724
743.4497841,0.126340017,0.075302998,0.202316349,51.50582522
743.5301696,0.113128259,0.061468391,0.164343012,19.67240922
743.717681,0.079969138,0.038369534,0.100427585,8.115596428
743.7920373,0.030536268,0.018171666,0.043551526,2.382664176
743.8815228,0.017683078,0.006336691,0.016154763,12.34903562
744.0648929,0.004709936,0.002142803,0.002765105,75.44291858
744.1645235,0.006741706,0.002812039,0.004102886,165.7174394
744.2705418,0.012042645,0.003146923,0.009468658,272.0994964
744.4366609,0.022652348,0.002849318,0.032386862,436.1153476
744.5163425,0.048701114,0.00289582,0.056745605,587.2451956
744.653525,0.087021435,0.003437988,0.10343312,699.1327185
