,s1_d,s2_d,s3_d,s4_d
179.5145292,0.000634555,0.002077119,4.14E-05,0.000439121
179.5949471,0.000937411,0.002119193,6.35E-05,0.000417664
179.6949399,0.001175295,0.001977118,6.37E-05,0.000433954
179.7858479,0.001221416,0.001955555,9.09E-05,0.00050037
179.8766719,0.001553284,0.001380205,9.32E-05,0.000458126
179.9762962,0.002104728,0.001616153,9.52E-05,0.000613476
180.167584,0.002191378,0.001555515,0.000100163,0.000578116
180.2379519,0.002945642,0.00107859,9.95E-05,0.000569788
180.4509638,0.003351911,0.001009313,9.47E-05,0.000394499
180.5346709,0.003277324,0.000874126,0.000174366,0.000210778
180.6335597,0.003198436,0.000620945,0.00020701,0.00018597
180.7292918,0.002983792,0.000888719,0.000222648,0.000166176
180.9082005,0.002982116,0.00080382,0.000197724,0.000171552
181.0658123,0.003545388,0.00101256,0.000260536,0.000229335
181.2376597,0.002900716,0.000989278,0.000260381,0.000354359
181.3146019,0.002620076,0.001006641,0.000207477,0.00028114
181.40731,0.002910263,0.000788108,0.000200614,0.000243944
181.520938,0.002479217,0.001155039,0.000189407,0.000264007
181.6108325,0.002553948,0.001201408,0.000284657,0.000237213
181.7067911,0.002631775,0.00165992,0.000259801,0.000242592
181.8739271,0.002595069,0.00218084,0.000260183,0.000249492
181.9616795,0.002736545,0.002354671,0.000190964,0.000112855
182.0307149,0.002742859,0.002364633,0.000208316,0.000105288
182.1155402,0.002231891,0.001720027,0.000103123,0.000106371
182.2167223,0.0022173,0.001683072,0.000139821,4.85E-05
182.3007977,0.002474126,0.001745774,0.000141963,7.90E-05
182.3937935,0.001506635,0.001283572,0.000145456,0.000147944
182.5853097,0.000846311,0.001255365,0.000462044,0.002097129
182.6607513,0.001381236,0.002110846,0.001816243,0.009245704
182.7434338,0.002725106,0.008460738,0.014554772,0.070106169
182.8346703,0.00651541,0.022151977,0.031302897,0.211377211
182.9149241,0.011429175,0.04211998,0.054951599,0.404595873
183.0984421,0.014807262,0.055283208,0.069089077,0.580522201
183.2031727,0.015720338,0.062800535,0.078013567,0.685635798
183.3844078,0.017805498,0.064009612,0.076449314,0.712626355
183.4756868,0.016534866,0.057002863,0.068212899,0.657019295
183.6725471,0.01695254,0.044686859,0.051700166,0.523152441
183.7511716,0.015473869,0.024956149,0.029856036,0.337935491
183.932037,0.005246296,0.009331587,0.008281865,0.134332178
184.0417953,0.003310806,0.002856177,0.003130238,0.057905941
184.1127811,0.004582059,0.00539912,0.002172426,0.081516074
184.2898051,0.005606932,0.013029427,0.006051251,0.173968446
184.3919041,0.006624701,0.029827089,0.020656114,0.317247367
184.4827021,0.008494795,0.040877424,0.033230387,0.413573524
184.6195742,0.009016012,0.050397391,0.041951603,0.450416811
184.8011606,0.009644521,0.051390465,0.043524802,0.427051252
184.8747883,0.008164377,0.040586954,0.037530173,0.335655556
184.9571512,0.004764047,0.032695319,0.029722257,0.226801658
185.0548836,0.003459642,0.028761032,0.027167852,0.26336879
185.1397948,0.00515512,0.032391738,0.028930189,0.423870062
185.21046,0.006356632,0.042484366,0.033032845,0.591964038
185.401173,0.007097318,0.052205775,0.038261364,0.730920803
185.4829158,0.008419974,0.050273985,0.039910224,0.764374671
185.6129144,0.010358001,0.045599159,0.037108881,0.719800455
185.8074148,0.009781417,0.03618464,0.028031613,0.595191237
185.9885444,0.010447939,0.021578197,0.015921701,0.366802755
186.0721464,0.008705652,0.006828891,0.005033684,0.144339809
186.2524091,0.003852251,0.003596683,0.003541342,0.082234627
186.3395369,0.004246617,0.017830978,0.016138181,0.226741067
186.43392,0.004473302,0.029343725,0.027348739,0.364490233
186.5277627,0.005260015,0.035965987,0.034297148,0.467272288
186.6100174,0.007188472,0.039630553,0.038405392,0.50702392
186.8019026,0.009253331,0.039271802,0.037035465,0.468399708
186.8741668,0.007559482,0.036896282,0.029661308,0.36299941
187.0720368,0.006156954,0.028493743,0.022118777,0.239259454
187.1520195,0.004070958,0.025740799,0.027264684,0.355664199
187.2412683,0.006047174,0.028932606,0.033526327,0.500571226
187.5200398,0.007025365,0.036965748,0.04151594,0.654857852
187.6778025,0.009992422,0.040676965,0.045684749,0.743151982
187.7347643,0.010263098,0.039401812,0.04364132,0.743441848
187.9157815,0.012158641,0.034257999,0.038827376,0.660023625
187.9812675,0.010017083,0.023896477,0.028607308,0.4971059
188.1627989,0.005651455,0.016845781,0.015674362,0.29586222
188.2314204,0.005312028,0.003700238,0.005137902,0.118372543
188.4326586,0.00454218,0.003911628,0.006038498,0.122858365
188.5247784,0.005700269,0.013892638,0.013479135,0.266245062
188.6180363,0.007231986,0.030600574,0.023946162,0.415716457
188.7119056,0.008745692,0.045490412,0.031671936,0.524026842
188.7909118,0.008491127,0.051199786,0.034767501,0.573022119
188.9314034,0.009660521,0.052207398,0.037327284,0.554979471
188.9997715,0.00658203,0.047541523,0.031682567,0.448710982
189.1782747,0.004602947,0.040095364,0.021859971,0.27753325
189.3626415,0.001749727,0.026110485,0.01431484,0.138715261
189.4591418,0.001937799,0.027555757,0.021041973,0.257209033
189.5392134,0.002362435,0.034617168,0.029316844,0.409099417
189.6287606,0.003551365,0.044540999,0.036925327,0.530357635
189.8143792,0.005920556,0.044209443,0.041192341,0.58699612
189.9063915,0.006709822,0.036591967,0.040003239,0.584891808
190.0086695,0.007050633,0.028767378,0.035018966,0.503237426
190.1500673,0.005589455,0.01819184,0.022107607,0.36029809
190.3085649,0.00352312,0.009561472,0.008626253,0.200063579
190.4794137,0.004275812,0.01420233,0.01077959,0.22411822
190.5788806,0.004430114,0.027398891,0.022813182,0.356226535
190.6610457,0.00533727,0.040820132,0.033345064,0.492699731
190.8377699,0.005739758,0.046506223,0.03902153,0.566931794
190.9283941,0.006510488,0.044647799,0.041481705,0.588948637
191.2213944,0.006859289,0.040375751,0.03526374,0.518792927
191.3047647,0.006626845,0.034259053,0.028163681,0.391923874
191.4801912,0.004755648,0.026459454,0.022060493,0.278001786
191.6507815,0.003351118,0.027853481,0.019941622,0.239667503
191.7246467,0.00493638,0.036279818,0.023815259,0.34534952
191.9112537,0.005756378,0.043612309,0.030407671,0.461079348
191.9907829,0.006470453,0.044421656,0.031147811,0.504077052
192.0711807,0.006316448,0.035676361,0.027381825,0.480902259
192.2449255,0.00677788,0.027025092,0.021422594,0.404160532
192.419414,0.00588487,0.018145326,0.010887949,0.264590772
192.5163838,0.004534739,0.011477952,0.006552119,0.150735822
192.6256202,0.001233385,0.006869017,0.002836595,0.063154823
192.6980576,0.001363235,0.001025175,0.000598338,0.018088238
192.8053876,0.003325726,0.004188682,0.002620952,0.077663853
192.8946267,0.003326756,0.014766273,0.010468817,0.206489775
193.0821155,0.004534934,0.026528897,0.020701679,0.351151979
193.1529499,0.00710295,0.034837252,0.029557622,0.460911484
193.2513691,0.008474217,0.044499749,0.034670596,0.522117387
193.3596184,0.007436756,0.05261578,0.0356187,0.526867545
193.4875232,0.008214469,0.046408156,0.033172373,0.448307609
193.6673971,0.003997973,0.03739203,0.025690315,0.318091177
193.7337645,0.004189208,0.025337023,0.018857563,0.207282541
193.9071536,0.006491578,0.02584042,0.019932935,0.275582744
194.0102489,0.008688056,0.031473502,0.026868633,0.412070158
194.0813888,0.008745009,0.03944925,0.03309852,0.515362716
194.276496,0.008925148,0.042718603,0.036090407,0.556772472
194.3863028,0.00734766,0.040809073,0.033715775,0.531846928
194.5594016,0.006331635,0.032392559,0.027432378,0.446347479
194.6333649,0.006458522,0.015988758,0.017846886,0.289295728
194.8128806,0.00310358,0.00731989,0.006214124,0.123705582
194.9047868,0.003038092,0.009213591,0.003685575,0.115943613
195.0650131,0.00335262,0.02532315,0.0126199,0.283326054
195.155529,0.006554012,0.038925826,0.024496223,0.428439186
195.2337594,0.006914755,0.052666656,0.032878606,0.527500036
195.4102454,0.007500594,0.059556768,0.038076319,0.577606109
195.5691738,0.008270453,0.056923143,0.038289898,0.570951671
195.6413831,0.008020731,0.052784839,0.034952642,0.501970164
195.7217551,0.007265583,0.041647394,0.026261139,0.350453975
195.9002412,0.005272712,0.023519507,0.018309115,0.19078567
196.1880217,0.005319291,0.02294421,0.014428494,0.13801083
196.2818594,0.005445674,0.032710723,0.021072214,0.288079631
196.361735,0.006731747,0.039088724,0.030069316,0.417841994
196.4588682,0.006473552,0.042042931,0.035299469,0.490668915
196.549857,0.006216394,0.037655654,0.035641631,0.509558451
196.6340267,0.005877268,0.031329804,0.030412324,0.438542958
196.8226238,0.004194467,0.023457134,0.022407429,0.321243492
196.9933944,0.006451986,0.015777621,0.011493149,0.203921652
197.088252,0.003813022,0.016478512,0.012385237,0.208623022
197.2787311,0.004689736,0.028280468,0.021996141,0.332477319
197.3331206,0.004362954,0.03565039,0.030214412,0.448984699
197.5120836,0.004548819,0.040740281,0.035388353,0.502067388
197.7122422,0.004505491,0.041923164,0.035151511,0.482490991
197.7951292,0.003735486,0.03734438,0.02898105,0.383113983
197.9781418,0.003471373,0.029352612,0.021398936,0.243577673
198.1041505,0.002957884,0.022534825,0.018328861,0.189351133
198.1826055,0.003036575,0.032906184,0.019955816,0.266777894
198.263892,0.002837512,0.042341317,0.025953326,0.383524289
198.4503868,0.002958572,0.051588582,0.031943167,0.483312791
198.5232499,0.003159769,0.049554766,0.032963825,0.505731736
198.7094025,0.003916075,0.048504616,0.031729071,0.476912195
198.886013,0.004660138,0.039734872,0.023485808,0.360668897
198.9514982,0.003392148,0.024969069,0.013479822,0.21296994
199.0493898,0.004090941,0.023639196,0.01362825,0.233438718
199.2756168,0.004374062,0.036623516,0.021409833,0.33480319
199.3414733,0.003989438,0.046740424,0.032267304,0.467163872
199.5218721,0.004917024,0.053738305,0.038313006,0.531823606
199.5870991,0.004621241,0.052567366,0.040076252,0.540682252
199.7758661,0.004827287,0.047746417,0.037663107,0.482439889
199.9645118,0.005125837,0.042049935,0.029975602,0.361547247
200.244602,0.003739935,0.030828681,0.019878958,0.227063911
200.4031258,0.001027568,0.023882143,0.013965625,0.168960108
200.5708779,0.001290653,0.029011369,0.015436611,0.216277681
200.7396059,0.001302638,0.039234083,0.025096379,0.336354022
200.8207608,0.00293956,0.036648332,0.030152306,0.399048524
200.9142291,0.003487668,0.033409719,0.030194323,0.403309784
201.0063411,0.003132622,0.025082609,0.02561851,0.359914368
201.085132,0.003282173,0.023322674,0.018801722,0.264757508
201.1799789,0.003004949,0.013679908,0.010484833,0.148443531
201.2718486,0.001323726,0.006916707,0.005286657,0.089443425
201.3509861,0.001676238,0.009846048,0.00591564,0.108827444
201.5327454,0.001463495,0.019281669,0.010297036,0.215826892
201.6862198,0.002116196,0.027563024,0.01996819,0.341852234
201.8849632,0.002147777,0.038126952,0.026361215,0.412627963
201.9848369,0.001512962,0.043342302,0.029782716,0.439190451
202.1759045,0.001760346,0.04500021,0.027972351,0.385745931
202.2314857,0.001639711,0.038583861,0.022246327,0.286671102
202.4106111,0.001467898,0.025030567,0.018133252,0.191145175
202.4897266,0.002271158,0.023112196,0.017943066,0.193161543
202.5775891,0.00263471,0.029110429,0.020739629,0.280358465
202.6666329,0.004222098,0.035868698,0.027622215,0.374680946
202.9469676,0.004486611,0.039036211,0.033085136,0.42777557
203.0127178,0.003981614,0.042172168,0.032815235,0.416183923
203.1028462,0.003884912,0.032839085,0.028976008,0.353908668
203.2899574,0.003836557,0.023839291,0.019933515,0.233763603
203.3895838,0.003031157,0.011713916,0.008632792,0.125341644
203.4687346,0.003141887,0.003859449,0.002936714,0.066130282
203.6513806,0.002331767,0.007185215,0.002552513,0.055866892
203.7208299,0.001988129,0.015503749,0.005745321,0.141470565
203.9984543,0.00459699,0.035473032,0.016428097,0.27449669
204.1669819,0.003074935,0.046002047,0.026009393,0.360046509
204.2603807,0.002571066,0.052882255,0.030620813,0.403355328
204.3558513,0.003631847,0.050299118,0.033569232,0.395588024
204.445953,0.003574729,0.046423855,0.030855386,0.342138392
204.6336036,0.003492575,0.032259802,0.0248868,0.230522419
204.707493,0.003901639,0.021694155,0.018041088,0.140405894
204.8058413,0.003804741,0.009280995,0.010874603,0.088339273
204.9794474,0.002899949,0.01645301,0.010141839,0.107867871
205.0769506,0.002589336,0.029759314,0.014168638,0.209902128
205.164403,0.003720248,0.037042686,0.021881086,0.312027617
205.2723398,0.004909466,0.044087837,0.026097914,0.379688599
205.3494485,0.005652114,0.04490743,0.028142159,0.390175441
205.5314492,0.005942207,0.037443266,0.025728679,0.361388563
205.6167526,0.007108737,0.027722965,0.019596787,0.271836535
205.6963235,0.005554441,0.021412644,0.010357384,0.164400807
205.7958362,0.003822513,0.009544924,0.005779151,0.091284503
205.8814676,0.00297845,0.014158949,0.005711812,0.110731116
205.9830797,0.005747998,0.029426831,0.010782815,0.213827485
206.1733432,0.005872591,0.046232472,0.021853051,0.329889272
206.3338363,0.008983693,0.052655186,0.029846794,0.406658345
206.4023414,0.008833764,0.054343839,0.034798682,0.431447565
206.5818565,0.009586826,0.048385756,0.036144443,0.412581071
206.6810762,0.008457212,0.043357405,0.02980947,0.313241779
206.7677196,0.006256526,0.028272371,0.022500469,0.218232251
206.9548184,0.006528769,0.027175071,0.017101326,0.198297948
207.0405895,0.005605811,0.030348314,0.021133066,0.302237227
207.1697082,0.006420391,0.043380162,0.028645576,0.421055261
207.2483279,0.006188772,0.046654213,0.035466243,0.492528057
207.430333,0.006289359,0.044743896,0.035910293,0.507995889
207.5048341,0.004210724,0.041559965,0.032358853,0.446805002
207.6770873,0.004066504,0.030129385,0.024827628,0.32936512
207.95458,0.002442093,0.01570372,0.012277599,0.170697533
208.0307132,0.001552474,0.008722827,0.004096372,0.067910417
208.1308134,0.001908237,0.010822213,0.00479263,0.112441555
208.2208132,0.003502656,0.021876823,0.013707339,0.229441938
208.4135787,0.003014452,0.033351645,0.023413844,0.324020103
208.63982,0.003140347,0.043288132,0.030724581,0.38071715
208.6955769,0.003939646,0.051613309,0.035732166,0.391621408
208.8828447,0.005310309,0.047559746,0.035245058,0.34163671
208.9683337,0.004593258,0.037121091,0.031650462,0.264378204
209.0642264,0.003535187,0.022989591,0.022850331,0.168372311
209.1430866,0.002350472,0.01290696,0.014040817,0.112815071
209.2366879,0.001974214,0.013653489,0.012924504,0.104084425
209.3150777,0.004593576,0.032780964,0.023150603,0.271028287
209.5027669,0.009506712,0.041330079,0.031422927,0.396793143
209.6806927,0.010723196,0.046650459,0.036844742,0.475638227
209.7361966,0.013388011,0.045637678,0.038058753,0.498533572
209.8106104,0.013025563,0.035375935,0.032811952,0.463406501
209.9209299,0.010162767,0.026615283,0.026460001,0.372057122
210.1010174,0.008808379,0.019487939,0.015344231,0.232254275
210.1570667,0.007858076,0.010128662,0.007389736,0.150380933
210.3328424,0.007294714,0.009027149,0.011579465,0.22428102
210.4153924,0.009421226,0.014524238,0.021595921,0.345812273
210.4961837,0.011016976,0.017747728,0.027396102,0.42672478
210.57434,0.009427927,0.02164156,0.032087872,0.467724168
210.6699461,0.008965308,0.023657798,0.033807327,0.461055402
210.7600903,0.00598452,0.021984105,0.031464032,0.398538799
211.0400871,0.00263571,0.019037099,0.024644493,0.281756494
211.2204118,0.001737878,0.017344719,0.016975176,0.170380199
211.3111769,0.003173354,0.01513108,0.013184451,0.166211005
211.4935742,0.004204382,0.022108621,0.021977938,0.312910459
211.6275588,0.006237722,0.033117722,0.029793566,0.432909688
211.7060513,0.007236308,0.036466054,0.035072363,0.493554862
211.8050512,0.009580899,0.034785867,0.037333976,0.506571459
211.8953083,0.008713987,0.031930539,0.03446901,0.459878566
211.9955643,0.007254107,0.026086406,0.026088828,0.350802284
212.0861018,0.006447158,0.013628472,0.013664804,0.20448695
212.2775913,0.005343893,0.006861267,0.004193433,0.086746473
212.470209,0.004559522,0.011591122,0.006273579,0.117131008
212.5541097,0.007637075,0.030607863,0.015612412,0.262997073
212.7424408,0.010976145,0.045202558,0.025763805,0.362999932
212.928422,0.012026708,0.048831742,0.031717355,0.417710966
213.1098148,0.010549595,0.047898114,0.033351333,0.409927836
213.1672988,0.00678191,0.04470485,0.028213981,0.328085019
213.262817,0.005155585,0.041171448,0.025502459,0.278897143
213.413043,0.006300493,0.036851295,0.026369138,0.292938019
213.5139287,0.007870557,0.042434079,0.028696946,0.346933378
213.5932146,0.008694805,0.045355816,0.032349178,0.426044822
213.794805,0.009144224,0.050559319,0.037038275,0.48641148
213.9705875,0.008294316,0.04337744,0.036287002,0.464029805
214.1415616,0.005856179,0.031060755,0.029143605,0.388731536
214.2310642,0.003938661,0.019627129,0.01904063,0.250389171
214.5009306,0.003722902,0.006155118,0.005954132,0.090126325
214.591289,0.000776394,0.005055717,0.002270311,0.069232546
214.6794152,0.002038192,0.023985713,0.015454875,0.23515556
214.7695514,0.005359521,0.037379826,0.025482047,0.370742057
214.9399149,0.00642237,0.046074466,0.033535226,0.463054247
