,s1_d,s2_d,s3_d,s4_d
59.4748571,0.002281915,0.001216896,0.000468005,0.000525172
59.5592065,0.002161059,0.001219987,0.000460332,0.000289164
59.650466,0.002865534,0.000396296,0.000420705,0.000284562
59.7502126,0.002815418,0.000729199,0.000361503,0.000326923
59.8534585,0.003342235,0.000767876,0.000296326,0.000283226
60.034344,0.002716029,0.000745833,0.000194711,0.000282909
60.1109429,0.002392823,0.000855672,0.000193847,0.000249115
60.190328,0.002429465,0.000947632,0.000192425,0.000212514
60.3752141,0.002423432,0.000933267,0.000150922,0.000222187
60.4739524,0.002993161,0.001160759,0.000191141,0.000270077
60.6406872,0.002893419,0.001031373,0.000131278,0.00026783
60.7257099,0.002800057,0.001049865,0.000127302,0.000242092
60.8130583,0.002285999,0.001051551,0.000116827,0.000212744
60.9937029,0.002340911,0.000767755,0.00010501,0.000202423
61.0774486,0.002772747,0.000882566,0.000105087,0.000183836
61.165313,0.002872791,0.00124973,0.000100882,0.000714223
61.2444444,0.002491777,0.000894197,0.00021046,0.056758877
61.4291137,0.018017218,0.000919399,0.002483699,0.694544886
61.6124621,0.030279334,0.000930703,0.004249655,1.344917372
61.7039621,0.041764555,0.001020119,0.005536082,1.807145562
61.7877013,0.052856696,0.001045513,0.006193228,2.104717105
61.8935596,0.058785429,0.001054906,0.006638221,2.189404704
61.9934603,0.05481583,0.001156266,0.006728226,2.053392733
62.0718395,0.045198651,0.001634513,0.005924178,1.629301168
62.2621911,0.026962244,0.00139647,0.004230255,1.236181885
62.3464787,0.015996617,0.000914856,0.001968987,0.957401964
62.4669516,0.010002533,0.000834476,0.000592702,0.969788411
62.5506055,0.011970621,0.001330079,0.000851242,1.18928881
62.6323071,0.018847827,0.001408573,0.001463207,1.251434851
62.8243162,0.021903309,0.002202609,0.001888183,1.178307765
62.9090622,0.018607018,0.001608413,0.001937609,0.926800113
63.0953053,0.01280426,0.002015572,0.001553966,0.603452256
63.1953248,0.012627918,0.002264037,0.001176153,0.556027631
63.3069297,0.015764754,0.002500897,0.001079774,0.788839474
63.3919852,0.017473267,0.002276365,0.001517027,1.054986412
63.5022003,0.019627231,0.002390941,0.001961395,1.192943822
63.581052,0.018858023,0.002471063,0.002316392,1.206695467
63.7676953,0.023366454,0.002330322,0.002391667,1.090404903
63.8535566,0.018613235,0.002510463,0.002070576,0.84512425
63.9354452,0.012271726,0.001271351,0.001288351,0.564939585
64.0299413,0.011856341,0.000745349,0.000962009,0.542677904
64.1240556,0.017545234,0.00069001,0.001021551,0.784810652
64.3162176,0.019958051,0.000660142,0.001424771,1.032346237
64.3831885,0.020562751,0.000688195,0.001722051,1.156653939
64.4999228,0.021227049,0.001528991,0.001596467,1.178309916
64.6726832,0.022379177,0.001670687,0.001474177,1.067719245
64.749551,0.022600917,0.001714744,0.00113424,0.823302655
64.9413488,0.011278738,0.002059705,0.000841669,0.529642182
65.0171293,0.007029289,0.002039169,0.000420939,0.51347367
65.1904171,0.007249295,0.0020215,0.000596864,0.807070635
65.2639431,0.01267733,0.0020954,0.001123471,1.037158626
65.333759,0.015652984,0.002121003,0.001285457,1.141473357
65.5208198,0.019102165,0.002198201,0.001236753,1.127134339
65.6012695,0.018122187,0.002196378,0.0010923,1.000843103
65.7170451,0.01655337,0.001342274,0.000955444,0.723085898
65.8058192,0.012964306,0.002266976,0.000670345,0.651832367
65.886294,0.012311471,0.00222922,0.000566468,0.721199842
65.9765438,0.014337894,0.001692975,0.00073358,0.95046734
66.1548956,0.019481052,0.001595289,0.000954292,1.109657848
66.221457,0.021003392,0.001658023,0.001389601,1.133584184
66.3207944,0.018881119,0.001864238,0.001124719,1.02443261
66.4120419,0.016515336,0.001822257,0.000934481,1.004255538
66.5828166,0.014295108,0.00181435,0.000992964,0.987638055
66.6660403,0.013795674,0.001816823,0.001058007,0.992431863
66.8600606,0.014491991,0.001805264,0.001062747,1.077797163
66.9551878,0.018527287,0.000730898,0.001093111,1.093043964
67.2334486,0.018477019,0.000948531,0.00111303,0.938552348
67.4041753,0.016092766,0.001113668,0.000940605,0.732726425
67.5809413,0.011583292,0.000854602,0.000962127,0.650104754
67.6725647,0.013327231,0.000856228,0.000807687,0.638976718
67.7642008,0.013014716,0.000804826,0.000837805,0.855719446
67.8984356,0.021328418,0.000772908,0.000950547,0.938135365
67.9790718,0.02611325,0.001119343,0.000791733,0.918747842
68.172055,0.024722642,0.001339992,0.000569051,0.772378768
68.2381826,0.023570109,0.001398922,0.000726666,0.765587888
68.4172986,0.023936229,0.001582635,0.000753738,0.758972385
68.5138075,0.020277763,0.001456054,0.000878675,0.851908761
68.6145341,0.022254221,0.001923673,0.000974949,1.006659384
68.7056822,0.024715123,0.001783571,0.000947271,0.98564046
68.8931797,0.023664169,0.001855162,0.00076773,0.897229831
68.9747099,0.023915267,0.001983077,0.000884884,0.870598257
69.2634367,0.020187222,0.002380352,0.000954469,0.870673121
69.4368007,0.015694721,0.002352931,0.001203212,0.868505272
69.5138327,0.019617081,0.00228661,0.00139788,1.008298496
69.6994142,0.020244227,0.002254899,0.001188343,0.985397356
69.813917,0.014916802,0.002004162,0.001269778,0.840747953
70.0051556,0.014771764,0.002092658,0.000987554,0.609518081
70.197931,0.009417542,0.00135634,0.000650976,0.448762517
70.2717781,0.006384056,0.000927787,0.000590495,0.519078064
70.3607873,0.007525259,0.000976687,0.000956121,0.762105988
70.432402,0.009399953,0.001068952,0.001142818,0.908688442
70.607526,0.012790872,0.001480374,0.001321871,0.933967967
70.6629145,0.014583536,0.001154938,0.001246696,0.81702
70.8541657,0.012303523,0.001246157,0.001083754,0.765761259
70.9475477,0.016695352,0.001995703,0.001185996,0.750496336
71.0348229,0.017436222,0.001992382,0.000944192,0.792136826
71.2240196,0.016924618,0.001902455,0.000734428,0.910216331
71.3431709,0.019017603,0.001937121,0.000837813,0.998879133
71.5361549,0.018311539,0.001875237,0.000848889,0.944830065
71.7284071,0.017436601,0.001925689,0.000645888,0.755187531
71.8024328,0.015767315,0.00200373,0.000501896,0.562258494
71.892416,0.019602218,0.00196374,0.000403823,0.551213272
72.1705637,0.018837197,0.002208746,0.000374279,0.711652077
72.2565209,0.024597722,0.002181727,0.000480407,0.892954594
72.3561604,0.024298647,0.000990964,0.000713498,0.969796864
72.445146,0.021236021,0.000884005,0.000957159,0.942673212
72.5841451,0.020335698,0.00088065,0.000925678,0.820750727
72.7774141,0.016887706,0.000896719,0.000900967,0.616906142
72.8579177,0.010238409,0.000987476,0.000632366,0.330379619
72.9660253,0.007167681,0.000992409,0.00040574,0.199786411
73.0476608,0.012841415,0.001119608,0.000451352,0.463730549
73.2269235,0.015582276,0.000976882,0.000645533,0.680737361
73.2965601,0.023585206,0.001039328,0.000803702,0.809381296
73.3977597,0.024609426,0.001125762,0.001063772,0.843941707
73.4787897,0.022701399,0.001050989,0.00139724,0.769367581
73.6763038,0.019942965,0.001152207,0.001143433,0.604836251
73.7661382,0.017340095,0.001038446,0.001009766,0.59399629
73.8538923,0.010784948,0.000748572,0.000705866,0.62470082
74.0356695,0.011734261,0.000328156,0.000839327,0.774712869
74.1085371,0.013833047,0.000700035,0.000940053,0.925978813
74.199512,0.016351138,0.00111187,0.001082984,0.950344434
74.2872796,0.016172107,0.001315425,0.001298487,0.8755628
74.4661584,0.011481704,0.001273937,0.001248941,0.682621481
74.5822621,0.009162092,0.001589271,0.001054188,0.667363348
74.6543882,0.01390606,0.002337047,0.000585945,0.707154152
74.8499348,0.018878193,0.003346114,0.000629808,0.848461269
74.9501536,0.020624252,0.00347654,0.000868152,0.970970791
75.0327589,0.020934608,0.003744711,0.000883239,0.891584205
75.1330084,0.019881408,0.00352333,0.000835125,0.888161795
75.3135335,0.01857871,0.00291378,0.000973103,0.891400573
75.3917574,0.017225259,0.002080902,0.001069057,0.897173358
75.5848928,0.021397269,0.001431856,0.00116422,0.886074479
75.8096404,0.019933714,0.00138747,0.001166997,0.876006695
75.9966287,0.02050609,0.00147202,0.001337815,0.876823557
76.0968994,0.019430449,0.001879101,0.001312705,0.878081445
76.3649096,0.017938087,0.003432378,0.001133896,0.876561781
76.5474062,0.016863647,0.003433529,0.000974289,0.889179888
76.6315085,0.017199536,0.003595163,0.001000905,0.982639761
76.7306293,0.017908135,0.003558746,0.001118582,0.881735893
76.8142761,0.016887361,0.00319389,0.001038768,0.660531713
76.9907601,0.01296114,0.002932236,0.000753987,0.373600904
77.2091319,0.007179613,0.002600071,0.000377694,0.3949209
77.3132504,0.009439124,0.003024591,0.000462,0.653605879
77.4085269,0.011167345,0.003193348,0.000607932,0.838336994
77.6016393,0.01295258,0.002787715,0.00078652,0.92861455
77.6668962,0.012006047,0.000714939,0.000876924,0.942804071
77.7553852,0.013133796,0.000697574,0.000858888,0.822414414
77.8440169,0.010380041,0.000224173,0.000866814,0.629768489
77.9421446,0.0086823,0.000320589,0.000684987,0.611685355
78.1195456,0.007407179,0.00081554,0.000475712,0.671963753
78.1754177,0.010882796,0.000889926,0.000574901,0.810606618
78.4642944,0.012964751,0.001161519,0.000868729,0.884690081
78.5426514,0.014594884,0.000891521,0.001111066,0.895909156
78.6397598,0.016690366,0.000857324,0.001177677,0.792094427
78.7384089,0.013045958,0.000840866,0.000979842,0.601602172
78.812771,0.01186146,0.001665556,0.001042263,0.578429835
78.890887,0.008319263,0.001646212,0.00123563,0.633230694
79.0882446,0.010182021,0.001536069,0.00128616,0.81409987
79.2802808,0.013215835,0.002703155,0.001431065,0.911682466
79.3648684,0.014801975,0.002539874,0.001591536,0.898942321
79.4644962,0.013339655,0.002490786,0.001527451,0.806567074
79.5631181,0.014587173,0.002303556,0.001418095,0.805621398
79.6700071,0.015418338,0.002562108,0.0012323,0.797781083
79.8543766,0.014601074,0.003395319,0.001110908,0.834700092
79.9388716,0.015311787,0.003612029,0.000999424,0.938602653
80.0348922,0.01511603,0.002579628,0.000895351,0.929881668
80.1172412,0.016100232,0.002565332,0.000781115,0.819766598
80.3449147,0.011755641,0.002605082,0.000614942,0.605176227
80.5656328,0.00672511,0.001059686,0.000444872,0.373761461
80.6493812,0.003759736,0.002016949,0.000112647,0.395980029
80.8344878,0.006732646,0.00273246,0.000243135,0.621930237
80.9342369,0.006872249,0.003116531,0.000588249,0.792207991
81.024505,0.009476186,0.004313215,0.000883042,0.881883589
81.1082554,0.012187293,0.003099447,0.001121467,0.875822455
81.1896225,0.012419185,0.002898307,0.001277482,0.791853768
81.2819935,0.011077107,0.002149819,0.001408879,0.597841834
81.3542345,0.008765486,0.001320674,0.001255037,0.365405193
81.4840247,0.006979298,0.001913233,0.000859495,0.364293709
81.5844943,0.005432223,0.002878562,0.000707986,0.54782604
81.7646479,0.008723315,0.003059992,0.000665418,0.709451693
81.8294816,0.01212627,0.003237942,0.000749838,0.797501155
82.01048,0.014775604,0.003804736,0.001060262,0.768445528
82.1926534,0.012503054,0.002615067,0.001030753,0.644913644
82.2566088,0.009751547,0.002557815,0.000810579,0.557187157
82.3538724,0.010782267,0.001577127,0.00065074,0.564593809
82.5277914,0.010913616,0.001244636,0.000458225,0.613510024
82.6061223,0.011756445,0.001596462,0.000544103,0.73709455
82.7051153,0.012970216,0.001458827,0.000609749,0.760079866
82.9743681,0.014006323,0.001227394,0.000567667,0.701440639
83.0476215,0.012599234,0.001171263,0.000618797,0.541378164
83.1507314,0.007598283,0.001074913,0.000572334,0.336160834
83.2366204,0.002371845,0.001054424,0.000239067,0.276548194
83.4109167,0.003365668,0.001258228,0.000335372,0.459546059
83.4956222,0.006779259,0.001429151,0.000730272,0.67082688
83.6820703,0.008067062,0.002076729,0.00087117,0.759433887
83.7392432,0.010197717,0.002126193,0.000874806,0.73395202
83.8315165,0.01085343,0.001737303,0.000818457,0.615266573
83.9102297,0.009849306,0.001673404,0.000845329,0.601278167
83.9936832,0.009445232,0.001560659,0.000754068,0.608097904
84.0907614,0.008413527,0.001935173,0.001009849,0.653067518
84.1761652,0.008914384,0.001553905,0.001292144,0.763235494
84.3536119,0.009183617,0.001447492,0.001361229,0.782125311
84.5307237,0.009260764,0.001571434,0.001274396,0.663667285
84.7194848,0.010276509,0.001800454,0.000971077,0.628980962
84.8067336,0.011702456,0.002071802,0.000879474,0.633873354
84.9034697,0.013886331,0.002110581,0.000949237,0.692452024
84.9748465,0.017280209,0.002233448,0.001191574,0.81536984
85.1619722,0.016760561,0.002218204,0.001163652,0.790908604
85.442139,0.01488064,0.002014325,0.001172885,0.65917615
85.5002194,0.013549203,0.001643095,0.001064379,0.649153132
85.6916327,0.012514457,0.001676917,0.000806452,0.642989316
85.780094,0.015925431,0.001496996,0.000951201,0.701916062
85.8979179,0.018339244,0.001316028,0.001141371,0.825781473
86.0955981,0.018940964,0.001442094,0.001223154,0.849185305
86.2924826,0.016860833,0.001378546,0.001135982,0.717220923
86.3821113,0.013560725,0.00120906,0.000968152,0.616879434
86.4762326,0.010439965,0.001078948,0.000756881,0.580825246
86.5553607,0.013214397,0.002168955,0.000885029,0.619109754
86.7538568,0.015476255,0.002308502,0.000988233,0.733856452
86.8359637,0.016745559,0.003031564,0.000854965,0.76508622
87.1159768,0.017062029,0.00310106,0.00123223,0.702537267
87.2875873,0.011145397,0.003090711,0.001185929,0.547434298
87.4568447,0.01041229,0.002867477,0.000892975,0.510962438
87.5235973,0.011480232,0.003330209,0.000777591,0.496516255
87.6044614,0.013565076,0.002723375,0.000841006,0.635269171
87.6875873,0.014982193,0.002437964,0.000955227,0.762732381
87.787849,0.014700459,0.002903942,0.001168466,0.798495789
87.8557244,0.014945222,0.002378502,0.001242088,0.74056994
88.030728,0.011167059,0.002246322,0.00116109,0.587585349
88.2259755,0.008514239,0.001080448,0.001192996,0.520022046
88.4103593,0.007856067,0.000870712,0.000816325,0.550408788
88.4649625,0.010288747,0.00157762,0.000609253,0.66036925
88.6598514,0.011018327,0.001682989,0.000795083,0.774820951
88.7301265,0.011385745,0.001361551,0.000917779,0.805625024
88.804098,0.013150661,0.002736286,0.000983568,0.75481215
88.9939566,0.012525681,0.002609933,0.00099195,0.610333749
89.0849685,0.013951276,0.002147568,0.000655676,0.402156313
89.2814754,0.007109791,0.001667221,0.000620138,0.32432092
89.4200782,0.002991662,0.001305843,0.000813012,0.46417182
89.4843351,0.004927428,0.001282953,0.000894807,0.648626618
89.6599973,0.007235838,0.00241403,0.001216133,0.745165327
89.8312066,0.009508996,0.003886806,0.001267384,0.767910597
89.904347,0.011857277,0.00460295,0.001205242,0.713397877
89.9869658,0.012265292,0.004531913,0.001113159,0.545733053
90.099186,0.009762033,0.002785981,0.000800379,0.382564554
90.1903227,0.008499043,0.00268288,0.000273519,0.357037511
90.2889528,0.008498634,0.003296625,0.000161522,0.490486061
90.4641103,0.0095753,0.003233277,0.000291079,0.637932921
90.6206183,0.012492504,0.003248784,0.000508023,0.699829834
90.6998297,0.01270533,0.003292585,0.000544347,0.685207026
90.8918581,0.012504443,0.002942064,0.00067415,0.589758555
91.0497178,0.01085625,0.001680553,0.000810027,0.406378686
91.108497,0.007021648,0.000816382,0.000729894,0.210068722
91.1944472,0.005489527,0.001055457,0.00070257,0.398124376
91.388337,0.005322942,0.001066203,0.000697245,0.631392631
91.4849482,0.007982928,0.001312008,0.000890827,0.80692875
91.5643211,0.009100304,0.001634375,0.001030123,0.87752581
91.6390708,0.012216183,0.001959798,0.0011513,0.863026022
91.7359592,0.011628386,0.00178312,0.001083977,0.764096875
91.8047242,0.010587974,0.002018961,0.001051633,0.595032531
91.9049634,0.008546057,0.002112929,0.000774165,0.555108792
92.079836,0.008822,0.002671626,0.000531807,0.636269529
92.1464663,0.010923179,0.002396188,0.000550601,0.803353264
92.2312257,0.014762913,0.002404557,0.00059823,0.884943099
92.3275808,0.017153452,0.00273247,0.00071482,0.879156584
92.5177238,0.017915565,0.003021993,0.000816963,0.752265629
92.6128447,0.015788303,0.002299848,0.000679167,0.585184393
92.7857116,0.011477951,0.001580235,0.000480051,0.553873781
92.8730625,0.010641293,0.0013614,0.00028178,0.537377726
93.0733454,0.010397144,0.001334911,0.000355613,0.705119024
93.1611687,0.014766236,0.001325113,0.000426411,0.799134874
93.2579464,0.01590445,0.001045276,0.000617721,0.782614426
93.3430719,0.014602017,0.000921778,0.000733354,0.686894514
93.5190777,0.013286148,0.001442565,0.000703154,0.561921282
93.6474757,0.014417818,0.001281804,0.000615987,0.540934209
93.7379596,0.014467393,0.001740663,0.000467475,0.622877709
93.9183666,0.017752136,0.001799934,0.000517248,0.768882655
94.0155717,0.020271174,0.001735237,0.000624741,0.83421717
94.1069401,0.019969102,0.001621206,0.000626523,0.829870226
94.2879429,0.017890893,0.001828608,0.000650384,0.724449136
94.3763109,0.011760029,0.002532966,0.000724161,0.532026267
94.4668531,0.009069872,0.002377282,0.000657691,0.513831409
94.6350587,0.009183305,0.002725114,0.000672288,0.517827813
94.7763111,0.014119685,0.002612356,0.000923888,0.702268909
94.8769493,0.014048628,0.002257309,0.001079652,0.804994274
94.9649495,0.01565579,0.001418998,0.001084256,0.826456026
95.0546995,0.015929448,0.001053212,0.001187817,0.77600418
95.1424309,0.011984094,0.001242201,0.000970471,0.620063127
95.3341997,0.007271732,0.001091036,0.000960282,0.562020261
95.5118213,0.008620441,0.001144565,0.000868593,0.592020203
95.5914313,0.01067328,0.000944156,0.000578817,0.69355954
95.6913071,0.013333977,0.000872937,0.001083221,0.796186942
95.7824471,0.014484223,0.001083774,0.00133599,0.832423281
95.9578242,0.013993556,0.002113557,0.001185784,0.789959546
96.0515667,0.013523249,0.002128055,0.001060541,0.671150261
96.1301773,0.010300998,0.001938886,0.000912434,0.47091354
96.3178119,0.003812276,0.002106329,0.000487263,0.191101698
