,s1_d,s2_d,s3_d,s4_d
62.8260544,0.003776273,0.001245562,0.000297246,0.001591017
62.9058036,0.004912716,0.001068634,0.00027871,0.001850357
62.988426,0.004952184,0.001120971,0.00024375,0.001827873
63.1641695,0.00479362,0.00115412,0.000202505,0.001271795
63.2464689,0.004921484,0.001294375,0.000205841,0.000402301
63.4465477,0.004883787,0.000827747,0.000245608,0.00041119
63.6349394,0.004004199,0.000798682,0.000224983,0.000298388
63.7589146,0.004007729,0.000757951,0.000280596,0.000430612
63.9490424,0.003938187,0.000824617,0.000231801,0.000576961
64.0272972,0.004232999,0.000801763,0.000103947,0.00057974
64.2041894,0.004571625,0.000619924,0.000108176,0.000629215
64.4837913,0.003880448,0.000550126,0.000114153,0.00053737
64.5558642,0.003897934,0.00042842,0.000141452,0.000448844
64.745151,0.003976331,0.000391149,0.0001511,0.000454851
64.8469129,0.004118274,0.000554313,0.000151871,0.000373595
64.9427764,0.004357103,0.000628353,0.000143859,0.000337935
65.0243123,0.003057366,0.000491321,0.000158353,0.000501675
65.1130234,0.001974683,0.000726472,0.000121732,0.000576683
65.2140239,0.002265854,0.000690429,0.000133965,0.000425481
65.4071728,0.002053969,0.000755389,0.000145205,0.000429575
65.5016468,0.002363291,0.000792164,0.000141778,0.000466609
65.6010362,0.002443355,0.000940301,0.000130309,0.000340998
65.6939231,0.0024617,0.000892247,9.97E-05,0.000327541
65.8635485,0.002541893,0.001137772,7.20E-05,0.000304948
66.0593929,0.003302557,0.001073484,6.68E-05,0.000232944
66.2609603,0.003189612,0.001414194,6.55E-05,0.000250633
66.3375354,0.003178165,0.001959643,0.00011522,0.000398159
66.5346389,0.003918896,0.001793694,0.000122915,0.000447398
66.7196771,0.003193905,0.00179545,0.000118249,0.000478648
66.8089147,0.00294722,0.001880152,9.33E-05,0.000475591
66.8976953,0.004156191,0.00191293,7.92E-05,0.000275229
67.0785256,0.004122899,0.002450502,9.54E-05,0.000305266
67.2311549,0.003918791,0.002548634,9.92E-05,0.000230269
67.3972934,0.004551156,0.002318031,0.00013586,0.000281835
67.4561535,0.003981627,0.002592085,0.000137494,0.000101353
67.554412,0.003990427,0.001936704,0.000134975,6.73E-05
67.7365126,0.004213714,0.00073284,4.86E-05,7.18E-05
67.9209196,0.004774765,0.000855981,0.000106043,6.99E-05
68.0011677,0.00510582,0.000953243,0.000101247,8.73E-05
68.0936588,0.005318117,0.00133487,0.000111554,6.81E-05
68.1761379,0.00406667,0.001335237,9.80E-05,6.11E-05
68.2791371,0.003837238,0.001197056,9.56E-05,8.97E-05
68.4057628,0.003770644,0.001146578,0.000114595,0.00012561
68.4989002,0.00286044,0.00184908,0.000198203,0.000123778
68.7090361,0.002857966,0.001311594,0.000238612,0.0001383
68.7905113,0.002897476,0.0016553,0.000242762,0.000144275
68.8741533,0.002340253,0.001365581,0.000243954,0.000172431
68.9660402,0.001478937,0.001488285,0.000199732,0.000322303
69.0596334,0.000751928,0.001553399,0.000224548,0.000338161
69.1511379,0.000615531,0.00163987,0.000292021,0.000349944
69.4396423,0.000544256,0.001337933,0.000303926,0.000398102
69.5190439,0.000540541,0.001347743,0.000306679,0.000376721
69.6957833,0.000538418,0.000837287,0.000299271,0.000294634
69.8851443,0.000946855,0.000695426,0.000168554,0.000274114
69.9692662,0.000878902,0.000802166,0.00015576,0.000280978
70.1490035,0.000876537,0.000735355,0.00015699,0.000280937
70.3260297,0.001535452,0.000962521,0.00018409,0.000207341
70.5041288,0.001492778,0.000858376,0.000265508,0.00014943
70.7003761,0.001530291,0.000851235,0.000216048,0.000136243
70.8941798,0.001497593,0.000810861,0.000151462,0.000134419
71.0772671,0.001416363,0.000967599,0.000145308,6.70E-05
71.1501442,0.001434987,0.001187187,0.000353812,6.12E-05
71.2582602,0.002233205,0.001040458,0.00035127,0.000122751
71.3337629,0.002365666,0.001072165,0.000380955,0.000116554
71.446999,0.002360592,0.001150212,0.000407892,0.000118843
71.5282595,0.002299307,0.00107632,0.000405011,0.000115815
71.7995689,0.001981363,0.001047226,0.000402449,0.000110425
71.8865152,0.002037014,0.000985463,0.000334901,0.000116176
71.9962658,0.001891731,0.001129015,0.000308866,0.000116427
72.074262,0.003863277,0.001176045,0.000345552,9.96E-05
72.2689998,0.004077106,0.001352749,0.000315367,0.000109411
72.3762563,0.003614336,0.001560365,0.000188993,0.000143017
72.4488837,0.003905723,0.001519792,0.000235499,6.72E-05
72.6379934,0.003843743,0.001301777,0.00021981,5.70E-05
72.7360154,0.004090981,0.001048765,0.000207676,9.40E-05
72.9234977,0.004083346,0.000975797,0.000221868,0.000127809
73.0091209,0.003945207,0.000834121,0.000197516,0.000127413
73.1902569,0.004128496,0.000844976,7.52E-05,0.000156645
73.2681394,0.003718901,0.0005692,0.00014107,0.000165202
73.4468896,0.002147437,0.000567901,0.000144246,0.000160805
73.6237571,0.001908218,0.000516258,0.00016806,0.000225425
73.8290243,0.001862349,0.000367047,0.000142467,0.000212858
73.9055101,0.000625753,0.000364245,0.000135381,0.000313181
74.1032589,0.000586343,0.000358675,0.000136854,0.00031
74.1808806,0.000552919,0.000320816,0.000127401,0.000294628
74.3733784,0.000480972,0.000444164,0.000123283,0.000355453
74.4601098,0.000360703,0.000488245,0.00011798,0.000404499
74.5599915,0.000928623,0.000434428,0.000127778,0.000471338
74.6401118,0.000923816,0.000675968,0.000181035,0.000429647
74.7245085,0.001191535,0.000745206,0.00017081,0.000475056
74.8105553,0.002507466,0.000799982,0.000103394,0.000567825
74.9072805,0.002507039,0.000830729,0.000117694,0.00062203
74.9930115,0.002893025,0.00084858,0.000139042,0.000658977
75.1752352,0.003306484,0.000775327,0.001416429,0.01067702
75.3679367,0.01186575,0.001553824,0.005986852,0.327061285
75.4503834,0.026991052,0.002511083,0.009202586,0.592045018
75.6472336,0.027941697,0.003787038,0.011673412,0.785362305
75.7249856,0.030856902,0.003983651,0.013271939,0.905280767
75.9042492,0.032088273,0.004040169,0.01293934,0.932764403
76.078002,0.031654959,0.004109778,0.011751921,0.872716808
76.1689817,0.021465137,0.004229985,0.009069762,0.714924312
76.3568548,0.016095493,0.003177786,0.005800389,0.526522816
76.4525239,0.014570353,0.001825987,0.002839075,0.346588621
76.737492,0.012486631,0.001340212,0.002833851,0.235946274
76.9488617,0.014648131,0.001808222,0.003375019,0.278290987
77.0246027,0.01200842,0.001776458,0.003807253,0.292383878
77.1058604,0.01408955,0.00144975,0.004275016,0.277274841
77.188727,0.013978701,0.001388808,0.004205275,0.272114888
77.2813713,0.014447762,0.001416884,0.004154797,0.267073869
77.3601024,0.016059183,0.001091338,0.003986982,0.277265658
77.5348579,0.015517501,0.000921229,0.00383785,0.310032996
77.7141014,0.017309128,0.001056364,0.004292972,0.338007391
77.8134918,0.017509899,0.002005299,0.004357536,0.330588256
77.9606389,0.016499357,0.001469338,0.003881398,0.293012119
78.0439998,0.013149138,0.001077853,0.003161843,0.21859057
78.2163706,0.009354001,0.000979182,0.002378551,0.151015894
78.4015305,0.005246996,0.000877863,0.001437938,0.110806149
78.4884761,0.009009837,0.000901372,0.002096024,0.172309315
78.6749967,0.010419744,0.000852438,0.002577136,0.226004925
78.767024,0.010515024,0.000738874,0.003008465,0.248431354
78.8632505,0.014641781,0.00046203,0.003300608,0.251939226
78.9445102,0.013172397,0.000547018,0.002827722,0.207374005
79.0223841,0.010724756,0.000561557,0.00204567,0.182991033
79.2009836,0.007616097,0.00056667,0.00187142,0.168249514
79.2862875,0.007017517,0.000915228,0.001598728,0.186014087
79.3553669,0.010761006,0.00117926,0.00215334,0.229089684
79.5497415,0.012926004,0.001120065,0.002353118,0.25569748
79.6492337,0.011534001,0.001440709,0.002212718,0.233821532
79.8297711,0.011138191,0.001404648,0.002163031,0.220394881
79.9999885,0.012350704,0.001605032,0.002368949,0.214558376
80.1769254,0.009098489,0.001716297,0.002607172,0.21690875
80.3367523,0.010726261,0.002093034,0.003137302,0.247547173
80.4248535,0.013473341,0.002080982,0.003249884,0.264369618
80.49525,0.013444098,0.001999312,0.002692895,0.235969628
80.6812213,0.011865414,0.001560877,0.002544839,0.222998991
80.9684019,0.009969701,0.001721419,0.002029252,0.211937589
81.0533529,0.011194467,0.002512293,0.001880956,0.201116241
81.1339018,0.012469311,0.002427868,0.002300467,0.246388946
81.4426288,0.012919607,0.002431194,0.002395763,0.276235805
81.6006079,0.012011387,0.002500071,0.002195694,0.27793827
81.6855854,0.0110274,0.002424392,0.001732094,0.233196928
81.7708611,0.009483823,0.002231544,0.001080697,0.184854252
81.9624713,0.005630578,0.002074755,0.000830748,0.158532617
82.0320878,0.006530369,0.002095637,0.001370594,0.170030722
82.2029631,0.010715379,0.002104597,0.001600524,0.216227233
82.3857127,0.01053377,0.001734307,0.001986368,0.244106177
82.4813546,0.009406667,0.001187604,0.002000131,0.247788893
82.5614594,0.007870325,0.001249736,0.001733519,0.218037287
82.6583469,0.006753089,0.00123461,0.001563815,0.151289207
82.7992375,0.006838789,0.001772325,0.001623653,0.139527447
82.9003346,0.010668736,0.002056669,0.001781158,0.164674569
83.0797202,0.013611672,0.001485741,0.002344428,0.223361578
83.1646102,0.013851165,0.001498889,0.002608485,0.257608295
83.3295819,0.016680629,0.00168534,0.00239751,0.270432904
83.4033513,0.013712514,0.001581257,0.002477708,0.257428114
83.6043507,0.013800115,0.001257716,0.002124139,0.213376165
83.703207,0.007784798,0.000568591,0.001241607,0.132996148
83.8863412,0.003130983,0.000617083,0.000462073,0.083511407
83.9568474,0.006533305,0.000645183,0.000996173,0.105862479
84.0473492,0.007700467,0.000779076,0.001745056,0.156612699
84.1186998,0.008481771,0.000993825,0.002418755,0.192732526
84.196331,0.008429798,0.000984594,0.002651204,0.206535084
84.3804561,0.008813099,0.00111035,0.003067664,0.206302943
84.4763307,0.007543541,0.001302709,0.002810228,0.178180914
84.556824,0.007660293,0.001357513,0.002386883,0.125485464
84.6656993,0.006013971,0.001358386,0.002240815,0.101689663
84.7569651,0.005285997,0.000976293,0.002115614,0.145307286
84.8581949,0.006041602,0.001081646,0.00257202,0.208266008
85.0428321,0.007814887,0.001107114,0.002965017,0.255030758
85.1240779,0.009715497,0.001129871,0.002981352,0.278305535
85.2012301,0.009287731,0.001866016,0.00271326,0.250896388
85.2924575,0.009056611,0.002042878,0.002504753,0.223418429
85.3814717,0.008692379,0.001977469,0.002035159,0.206792251
85.6527276,0.008001899,0.00168813,0.002613321,0.190003758
85.769573,0.006733509,0.001678766,0.002595718,0.187006245
85.9330737,0.009523,0.002565156,0.002739258,0.21023948
86.0163379,0.009670089,0.002675968,0.00273222,0.206576406
86.1893672,0.010560055,0.002184652,0.002326592,0.178543229
86.3473394,0.007921347,0.002182513,0.001633093,0.123751798
86.42734,0.004514118,0.002180226,0.000983696,0.042797986
86.5218172,0.004348851,0.001384244,0.001205134,0.086334748
86.607582,0.006414251,0.00151766,0.001912189,0.158545941
86.7030806,0.006344565,0.001567943,0.00258292,0.217363486
86.801451,0.009557857,0.001597715,0.002619423,0.262341839
86.8752045,0.009600063,0.001898092,0.002743671,0.28012624
87.0062157,0.006930737,0.000975953,0.002230431,0.259299234
87.1003191,0.006988029,0.000677679,0.001947478,0.217865584
87.179218,0.00442965,0.000749171,0.001535912,0.194536902
87.2520639,0.007005333,0.000820924,0.001384923,0.179261252
87.4284525,0.007655171,0.000652507,0.001502136,0.180498057
87.5270626,0.008487923,0.000690782,0.001559946,0.202976151
87.6265874,0.009956592,0.000578247,0.001551042,0.206026718
87.7048321,0.010697052,0.000808454,0.001426488,0.187828272
87.8886975,0.006436648,0.000796034,0.001126174,0.140075771
88.0841945,0.005241708,0.000712869,0.000693613,0.068733328
88.180439,0.008026658,0.001242565,0.000726046,0.089763876
88.2684357,0.008498619,0.001231718,0.001134478,0.152450096
88.3589492,0.012171326,0.001149607,0.001571097,0.208927299
88.4554678,0.012425398,0.001178088,0.002111372,0.240886593
88.5313182,0.014156514,0.001178115,0.002220329,0.252016653
88.7098099,0.013132527,0.001294143,0.001998203,0.224007962
88.7888138,0.009219815,0.001384665,0.001745395,0.199934742
88.8873078,0.006693841,0.000898524,0.001364543,0.182965521
88.9889548,0.005090364,0.001028476,0.001577308,0.166974571
89.0833404,0.011400299,0.001446729,0.002072905,0.192270478
89.2720858,0.010890788,0.001219327,0.002522721,0.209340851
89.3490711,0.010907986,0.001470658,0.002343369,0.189049575
89.4290567,0.011587326,0.002326063,0.002252204,0.19019503
89.614696,0.013552013,0.002469474,0.002243897,0.189518702
89.7198257,0.011596283,0.002899349,0.002054162,0.184685563
89.8500541,0.014838256,0.002892734,0.002537623,0.208173534
89.9440734,0.015158209,0.003405773,0.002861842,0.227061865
90.0189506,0.015728855,0.003352316,0.002869892,0.225005789
90.1962094,0.016378135,0.002888817,0.002364485,0.191305707
90.3845762,0.008877523,0.001380013,0.00152287,0.138632662
90.5699271,0.009609782,0.000773528,0.000865427,0.114193937
90.6708023,0.013196063,0.001224096,0.001473054,0.131460877
90.7604421,0.012634755,0.001263342,0.00219622,0.166538029
90.9456728,0.011241291,0.001322261,0.002610961,0.188512611
91.0355748,0.013132235,0.001159769,0.002712653,0.182843242
91.1710639,0.01374765,0.00143706,0.002445571,0.181076065
91.3480677,0.013445072,0.001032305,0.002232114,0.186616679
91.4289518,0.013252172,0.001107792,0.002244374,0.183051441
91.5180955,0.013064469,0.001127709,0.0020063,0.206486579
91.7111737,0.015173261,0.001113454,0.002042243,0.231014571
91.9118276,0.013467592,0.001127943,0.00197307,0.209529643
91.9825489,0.009595907,0.00088716,0.001722642,0.197055835
92.0993156,0.011859353,0.000481305,0.001686693,0.189880777
92.1755585,0.011276488,0.000574932,0.001298602,0.183383637
92.4620757,0.009777025,0.000344132,0.001488132,0.198971921
92.5311728,0.010878954,0.00019221,0.001873583,0.215306798
92.7179174,0.014488703,0.000192095,0.001927546,0.203222117
92.8009202,0.013447501,0.000238108,0.001478907,0.166071121
92.8793122,0.010957366,0.00133183,0.001471483,0.142426109
93.072044,0.008070002,0.001720721,0.001402352,0.12959192
93.1761947,0.011052989,0.001718103,0.001639651,0.157849263
93.2624346,0.01227591,0.001900692,0.001827909,0.191240164
93.3394314,0.011702186,0.001896357,0.001924029,0.192692903
93.5236797,0.011712454,0.001577456,0.001904348,0.176715762
93.7196608,0.011208518,0.001755738,0.001708883,0.181947056
93.8260398,0.008970057,0.001884835,0.001448116,0.193655755
94.0090517,0.005331224,0.002289629,0.001328684,0.205079736
94.075665,0.006690897,0.00207954,0.001327161,0.221660384
94.2550603,0.00803675,0.001301521,0.00118707,0.224859244
94.449913,0.008001097,0.00081506,0.001183248,0.198724051
94.7019182,0.004062856,0.001112136,0.000867708,0.150494471
94.8244276,0.002607128,0.002043858,0.000984604,0.090180116
95.0179534,0.002060178,0.0021012,0.000820213,0.099683709
95.1029056,0.002856939,0.002430528,0.001206693,0.135900672
95.1956724,0.003521264,0.00226589,0.001457529,0.170899121
95.2956768,0.004975555,0.002139624,0.001872454,0.184356789
95.3749086,0.004929914,0.001588445,0.001668965,0.182946002
95.5513153,0.00470101,0.00155429,0.00135933,0.165849912
95.6357965,0.005755115,0.001569839,0.001746178,0.161737748
95.7327916,0.007167151,0.001551937,0.001953875,0.161977185
95.8145862,0.007781454,0.002556271,0.002286788,0.182766247
96.0458045,0.008802619,0.001695164,0.002569527,0.211110529
96.1347794,0.009306759,0.001766681,0.002626943,0.208593888
96.313199,0.008510054,0.001323365,0.002423019,0.193567348
96.4010456,0.008170525,0.001203102,0.002014485,0.149275933
96.4780414,0.004764242,0.001214658,0.001126721,0.137881674
96.6666903,0.004494166,0.001127252,0.000952086,0.119932828
96.7574568,0.006289201,0.000964444,0.00138111,0.164870059
96.8419074,0.009863665,0.001062962,0.001599859,0.192946196
96.9414112,0.010871431,0.001353591,0.001711932,0.207935418
97.0146509,0.011784387,0.000960577,0.001566469,0.20289334
97.2089155,0.012764585,0.001029442,0.001217745,0.181955307
97.3905223,0.009691952,0.001233107,0.000933263,0.138292953
97.4568326,0.010062084,0.001062312,0.000577596,0.114933577
97.6371513,0.005790734,0.001091434,0.001028397,0.121111702
97.7232897,0.006763134,0.001136041,0.001621039,0.161373782
97.8142754,0.007999521,0.001805247,0.002073622,0.188841055
97.8972929,0.010008305,0.001861118,0.002444712,0.198713189
97.9865351,0.008440938,0.001883573,0.002281756,0.188732165
98.0774099,0.008397234,0.001857206,0.001837376,0.158174087
98.1476512,0.006436672,0.001673573,0.00136947,0.101227704
98.3442966,0.001394379,0.001085294,0.000787862,0.02937952
98.4416621,0.002539781,0.000631368,0.000563419,0.083014568
98.6359442,0.003867163,0.000827114,0.000469769,0.149879141
98.7404237,0.005310499,0.000876248,0.000494486,0.20023088
98.8208922,0.005086705,0.000930834,0.000515428,0.240156874
98.9499132,0.004760902,0.000341403,0.000532213,0.253061556
99.0427861,0.003794093,0.000276097,0.000477346,0.219554424
99.1142985,0.00387564,0.000352077,0.000450621,0.195720426
99.1882807,0.002383121,0.000433921,0.000385725,0.173849319
99.2960237,0.003297637,0.000482847,0.000362874,0.157224877
99.3773959,0.006726048,0.00056663,0.000350182,0.170421693
99.4819081,0.007495294,0.000720443,0.000398986,0.182031778
99.7526437,0.006608536,0.00057473,0.000489095,0.164089574
99.8445787,0.005572438,0.000684345,0.000738714,0.140645018
99.9387668,0.008661724,0.000658892,0.001411507,0.144857452
100.1585917,0.009689321,0.000682277,0.002019931,0.153486784
100.2282849,0.010026944,0.000997844,0.002003542,0.194410544
100.3307633,0.010021611,0.000946739,0.002395731,0.219313722
100.5042922,0.010082565,0.000790143,0.002342803,0.218072326
100.5940382,0.011304809,0.001121251,0.002152114,0.193940735
100.6742678,0.007674717,0.001529234,0.001529909,0.141847875
100.8619134,0.00679318,0.001218752,0.000773348,0.116524684
