,s1_d,s2_d,s3_d,s4_d
643.4526708,0.03613829,0.001308369,0.000609321,2.779091859
643.6220456,0.082266772,0.001249068,0.003474999,5.610295547
643.8175332,0.211491879,0.00161755,0.007440747,8.35443764
643.8804007,0.35218645,0.001890136,0.011001568,10.32476886
644.2024206,0.456711963,0.0017007,0.013064674,11.02519448
644.306545,0.497072803,0.001372528,0.014083594,10.3362561
644.4114211,0.497472602,0.001182676,0.013305338,8.376760452
644.6186692,0.451714553,0.000789511,0.011287051,5.491778645
644.9417934,0.33906526,0.000399041,0.007827539,2.458630448
645.0575458,0.189886494,0.000636454,0.004514008,0.744356428
645.4812958,0.045816282,0.000742328,0.000839046,0.152227159
645.6395049,0.010833978,0.000649233,0.000488423,0.028952535
645.7050417,0.004515811,0.000697912,0.000350481,0.003256106
645.9364017,0.003747286,0.000719145,0.000328774,0.001918852
646.0144068,0.003575099,0.000529672,0.000265214,0.001128328
646.3384057,0.003728689,0.00053614,0.000269034,0.000522813
646.5139277,0.003406487,0.001592551,0.000316661,0.000548206
646.7081472,0.003402174,0.001803398,0.000231161,0.000548499
646.8806441,0.003437362,0.001889716,0.000143164,0.00038101
646.9831656,0.002470768,0.001796333,0.000202862,0.000291916
647.3182639,0.00219949,0.001797294,0.000196923,0.000394432
647.4295458,0.002469,0.002212028,0.000186242,0.000447862
647.5191496,0.00322025,0.002206664,0.000205947,0.000471634
647.6061466,0.002583491,0.002472737,0.000206301,0.000420136
647.7991266,0.002511813,0.002600806,0.000164692,0.000473241
647.8926147,0.002204909,0.002569766,0.000165865,0.000393986
647.9905016,0.002370704,0.001090481,0.000151099,0.000587834
648.1649966,0.002093488,0.001057107,0.000148117,0.000551977
648.2308737,0.002073731,0.000818664,0.000144816,0.000312223
648.3111255,0.002435421,0.000979058,0.000119417,0.000219105
648.4976428,0.002617425,0.001311958,0.000108529,0.000238665
648.578645,0.002269437,0.001053213,0.000109577,0.000265683
648.6506231,0.001964558,0.001025578,0.000102292,0.000174675
648.8403725,0.002402118,0.000803667,0.000110933,0.000131958
648.9508792,0.002639326,0.001004762,0.000118473,0.000215214
649.031014,0.003417781,0.001044774,0.00012037,0.000238195
649.1202454,0.003239037,0.000994691,8.17E-05,0.000229101
649.3936583,0.003319192,0.001127168,7.39E-05,0.000245591
649.4927937,0.003241534,0.001121225,0.000103336,0.000245076
649.5881327,0.002965475,0.001105669,8.24E-05,0.000246244
649.6656738,0.003408085,0.000895051,8.50E-05,0.000169242
649.8672797,0.003600143,0.000916586,9.51E-05,0.000205681
650.0531499,0.002970285,0.000887793,9.64E-05,0.000268607
650.263529,0.002442707,0.001258543,9.92E-05,0.000347775
650.4476472,0.002136343,0.001249386,0.000100699,0.000384672
650.7357805,0.002732315,0.001131028,0.000108227,0.000394769
650.8291373,0.00307632,0.001088709,0.000127608,0.000422428
650.9131165,0.0031352,0.001154702,0.000137903,0.000380289
650.9851132,0.003520054,0.001211947,0.000145327,0.000301867
651.1095242,0.00350426,0.001321381,0.000141206,0.000251457
651.3586073,0.003277452,0.001318936,0.000118975,8.91E-05
651.4243063,0.002726939,0.001141458,9.31E-05,7.58E-05
651.6122496,0.003413205,0.00103053,0.000100175,7.33E-05
651.7075538,0.00302008,0.001082759,7.61E-05,7.35E-05
651.7973612,0.002514404,0.001027576,6.29E-05,0.000105002
651.9907423,0.001940836,0.000831207,6.20E-05,7.43E-05
652.0707492,0.001785738,0.000736012,0.00010265,7.84E-05
652.3507655,0.001903014,0.000856775,0.000106405,8.77E-05
652.4497801,0.001572086,0.00065709,0.000114151,7.95E-05
652.6516494,0.001515616,0.00066085,0.000163784,7.30E-05
652.8597542,0.001481402,0.000739829,0.000251952,7.18E-05
652.9569234,0.001871643,0.000826223,0.000248311,0.000100082
653.1445169,0.001392089,0.000974459,0.000212084,0.000131967
653.2222515,0.001525513,0.000762772,0.000209775,0.000141312
653.4091083,0.001666608,0.000750821,0.000251595,0.000143116
653.4901068,0.002018634,0.000759887,0.000226262,9.73E-05
653.7782424,0.0020396,0.000752423,0.000249373,0.000121969
653.8512395,0.001882549,0.000646045,0.000246915,0.00012882
653.9229032,0.001860972,0.000634196,0.000194398,8.83E-05
654.2027057,0.002897451,0.001025133,0.000187164,0.000112182
654.2762669,0.002998412,0.000859544,0.000119192,0.000117286
654.452976,0.002410507,0.000806598,0.000123132,0.00017005
654.5277553,0.002525778,0.000624117,9.05E-05,0.000191574
654.7155371,0.002769402,0.000559728,8.52E-05,0.000195243
654.8149754,0.003059427,0.000987946,8.04E-05,0.000192655
654.9196286,0.002717905,0.001352432,0.000160297,0.000264073
654.9957239,0.002569634,0.001493867,0.000238918,0.000234894
655.0892344,0.002826437,0.001418062,0.000246221,0.00015218
655.2961054,0.002942075,0.001278156,0.000245732,0.00014757
655.3998837,0.002393302,0.001232526,0.000209711,0.000148056
655.593019,0.002407668,0.000856059,0.000149706,0.000149771
655.7882189,0.002455294,0.001045105,0.000186349,0.000144122
655.877253,0.002696258,0.001126822,0.000147704,0.000144975
656.0637156,0.003211982,0.001017135,8.18E-05,0.000141897
656.2098485,0.002750688,0.00086187,7.61E-05,9.82E-05
656.3115123,0.002912898,0.001022319,7.59E-05,9.35E-05
656.4654825,0.002853996,0.00082201,9.19E-05,0.000106316
656.5464752,0.002341284,0.000953568,8.77E-05,9.77E-05
656.6264853,0.002527226,0.001223086,8.33E-05,9.77E-05
656.7428437,0.003499988,0.001213389,5.94E-05,9.93E-05
656.8140926,0.003590585,0.001397993,7.42E-05,8.67E-05
656.9131098,0.003298793,0.00129838,7.28E-05,0.000160027
657.1066073,0.003200577,0.001160452,8.85E-05,0.000170724
657.1811067,0.002721966,0.001451061,0.000145415,0.000148607
657.3644837,0.002716604,0.001505237,0.000174495,0.000163861
657.4232351,0.003538548,0.001350404,0.00017579,0.000176559
657.5031533,0.00366558,0.001347182,0.000184216,0.000169994
657.5857278,0.003771274,0.001234201,0.000180414,0.000149826
657.6761346,0.002607186,0.00100339,0.000258429,0.000133487
657.8530936,0.00185421,0.00126714,0.000272623,0.000123387
658.0229943,0.00209303,0.00116309,0.000248499,0.00011589
658.1215976,0.002368946,0.00111394,0.000247258,8.75E-05
658.2149967,0.001826492,0.001116462,0.000236352,3.83E-05
658.3973745,0.00146184,0.000967351,0.000210861,2.33E-05
658.6075976,0.001565197,0.000867902,0.000172434,3.81E-05
658.7062237,0.001404348,0.000555815,0.000169456,3.84E-05
658.7974756,0.001819456,0.000619306,0.000129149,4.14E-05
658.8964598,0.002139234,0.000613456,0.000285158,4.82E-05
658.9959585,0.002036249,0.00053907,0.00021636,4.46E-05
659.0913526,0.002152013,0.000181091,0.00019219,3.81E-05
659.2662236,0.002670118,0.000302434,0.00021945,3.48E-05
659.3212595,0.001993419,0.000425173,0.000229781,3.37E-05
659.5013535,0.00198533,0.000419456,0.000258501,4.04E-05
659.6920279,0.001718806,0.000859453,0.000242676,0.00013219
659.7774938,0.002151998,0.001153212,0.000247624,0.00012499
659.8575947,0.00214817,0.001082888,0.00031561,0.000148965
659.9588311,0.001528837,0.001249126,0.000425498,0.000147802
660.1328703,0.002065724,0.001343994,0.000369495,0.000149447
660.2314601,0.002198457,0.001349143,0.000406747,0.000161408
660.3164913,0.002144525,0.001361229,0.000468525,0.000165237
660.432225,0.001207927,0.001268895,0.000302173,0.00017936
660.5752424,0.00138358,0.001014795,0.000258868,0.000207009
660.6499651,0.00142786,0.001438482,0.000306768,0.000197936
660.7327351,0.00126708,0.001096171,0.000260383,0.000128027
661.0182315,0.001229333,0.001046278,0.000215211,0.000108267
661.0990884,0.001285362,0.001231396,0.000188024,0.000142063
661.3842094,0.001348402,0.001302633,0.0002268,0.000149008
661.4585958,0.001224966,0.001140198,0.000212163,0.000171406
661.5397114,0.001133828,0.001257087,0.000178463,0.000194678
661.6175919,0.002610013,0.001822025,0.000170138,0.000178284
661.7110735,0.003478105,0.00184075,0.000167437,0.000175571
661.8049485,0.00366963,0.001972852,0.000106385,0.000116132
661.9863392,0.003704632,0.001351964,0.000119362,0.00016631
662.0565856,0.003896761,0.001292008,0.00012237,0.000156697
662.2531978,0.003218098,0.001604052,0.000147703,0.000151999
662.3624621,0.002424797,0.001552207,0.000261397,0.000100204
662.4438525,0.002224526,0.0014288,0.000206328,8.34E-05
662.5243292,0.002172089,0.001660167,0.00016991,0.00010673
662.6124688,0.000617758,0.00167182,0.00018297,0.000120078
662.704597,0.001319767,0.001020228,0.000182584,0.000126014
662.8033739,0.001903705,0.000994994,0.000170306,0.000117568
662.886445,0.001993694,0.001082392,8.58E-05,9.77E-05
662.9749454,0.001945355,0.00109606,0.000151084,8.94E-05
663.0514671,0.002455571,0.001715516,0.000172391,0.000104062
663.2318492,0.002474759,0.001175149,0.000178201,0.000144173
663.4001303,0.002538776,0.001175469,0.000119086,0.000117729
663.4683167,0.002529453,0.001225911,0.000116804,0.000101317
663.6537519,0.002619298,0.001467737,0.000141419,0.00010523
663.8427079,0.002790224,0.001341504,0.000185615,0.000148014
663.9395658,0.00174671,0.001080563,0.000178527,0.000145572
664.0395657,0.001414757,0.001184228,0.000200677,0.000122899
664.1313157,0.001545091,0.001174591,0.000158605,0.000122405
664.2398143,0.001923761,0.001167531,0.000172986,0.000111793
664.3265801,0.001220545,0.000913293,0.000170292,0.000115735
664.5003448,0.001276042,0.000913999,0.000206761,0.000124276
664.5714699,0.001268431,0.001095915,0.000207302,0.000140927
664.7089511,0.000758025,0.000869601,0.000326491,0.000113021
664.9176011,0.001080567,0.000296212,0.000343701,0.000111471
665.1055639,0.001234051,0.000485847,0.000184506,0.00055786
665.1996846,0.002393575,0.001015473,0.000246185,0.001900805
665.2799383,0.002240112,0.000963477,0.000292746,0.008414164
665.3789338,0.002266638,0.000998479,0.000332854,0.015526207
665.57398,0.003844041,0.00127147,0.000685389,0.036894574
665.7584356,0.00610497,0.001228892,0.00103891,0.065125037
665.833722,0.00797889,0.001191177,0.001664869,0.100556292
666.1222123,0.022816109,0.000981325,0.003596931,0.222708159
666.1947055,0.03011801,0.00087904,0.005102705,0.384276244
666.2761795,0.040955187,0.000921031,0.006132611,0.582195858
666.3721932,0.072153031,0.000962087,0.008749158,1.317578176
666.5413196,0.09685257,0.000951954,0.011176157,2.29888876
666.6194314,0.150455983,0.002287406,0.013764879,4.535276477
666.7975577,0.189829366,0.002284876,0.014753237,6.401278009
666.8901968,0.240394075,0.00259509,0.016151059,8.361099184
666.9811861,0.25321813,0.002671975,0.015838841,9.210281491
667.1750561,0.22651012,0.002702909,0.01423887,9.180272717
667.264302,0.21497281,0.002713262,0.012434701,8.385467532
667.4453176,0.177842763,0.00258826,0.009854291,6.740271215
667.5218011,0.113532756,0.001923748,0.006705527,4.370258033
667.6032032,0.080095623,0.001267717,0.004751239,2.71200581
667.798951,0.032671864,0.001334053,0.002646308,1.194926874
667.9919429,0.026240563,0.001117801,0.001409075,0.722429713
668.0572996,0.02122135,0.00084264,0.00057416,0.321643893
668.143819,0.024370832,0.00139058,0.000459158,0.200134888
668.3214747,0.024363627,0.001476006,0.000759634,0.199574901
668.4179445,0.019511674,0.001918141,0.00106832,0.586564922
668.4863134,0.017340522,0.001958892,0.001992016,2.312611103
668.5688101,0.081894358,0.002505661,0.003814726,6.05582697
668.6584435,0.218462423,0.004036435,0.007838901,10.42116509
668.8444794,0.399312459,0.004529174,0.011790319,13.86222852
668.9431887,0.557863023,0.004793844,0.01412948,15.67941922
669.0435618,0.652107992,0.004751628,0.016096095,15.77429678
669.1704724,0.698997647,0.004922062,0.017233898,14.08910873
669.3945598,0.672650357,0.003924289,0.016355656,10.64741478
669.4655544,0.553490477,0.003054226,0.013959191,6.775162754
669.6456861,0.338380208,0.000786955,0.009422098,2.925882335
669.8438176,0.139473546,0.000509522,0.00563501,0.855203735
670.0279187,0.057512285,0.000607681,0.002641019,0.254932398
670.1306651,0.023846547,0.000584077,0.001718161,0.096920136
670.1965655,0.014553812,0.000692476,0.001196073,0.040168558
670.2786645,0.008046718,0.000734814,0.000733924,0.011340109
670.369416,0.002643723,0.000573432,0.000495369,0.00324077
670.4711812,0.002787242,0.000572756,0.00045564,0.003723319
670.5600347,0.003843412,0.000582129,0.000405163,0.007593183
670.6439156,0.004931306,0.000639054,0.000443667,0.015021514
670.8237988,0.005461819,0.000860826,0.000497206,0.037872535
671.018205,0.012864923,0.001030198,0.000657703,0.110561831
671.0893055,0.020741446,0.000975284,0.001226503,0.205339369
671.1813443,0.034875118,0.000999345,0.001828284,0.47808313
671.2820895,0.053152738,0.000999311,0.002493081,0.870277909
671.3585501,0.072694799,0.000925435,0.002793333,1.339878352
671.4551598,0.096491347,0.001200931,0.004280999,2.47025659
671.5517864,0.12587281,0.001382609,0.006643514,3.858303301
671.6188384,0.15944594,0.002316165,0.007299592,5.413075719
671.8124073,0.16868592,0.00258715,0.008156863,6.804339847
671.9885438,0.21411416,0.002503887,0.008946389,8.633729939
672.0934208,0.224902094,0.001956809,0.007717181,9.478617198
672.2653029,0.223488885,0.001051991,0.007344165,9.10153142
672.3585494,0.206932881,0.000888397,0.006366566,8.0837444
672.5410386,0.190905374,0.00075002,0.004755532,6.443288962
672.6279158,0.154786856,0.000462851,0.002457442,4.346861032
672.7047079,0.134326174,0.000446217,0.001490815,2.911247603
672.7995688,0.103466769,0.000500492,0.001188549,1.693929757
672.885424,0.088627563,0.000433577,0.000458508,0.796290545
673.0535724,0.051343357,0.000436346,0.000308714,0.198233585
673.1525672,0.051555552,0.000552083,0.000413258,0.181948711
673.3299409,0.033354057,0.000702874,0.000469621,0.372426625
673.3985415,0.022901339,0.00076826,0.000921342,1.48571308
673.5284162,0.033310102,0.000854585,0.001612848,4.515060097
673.6678168,0.12865656,0.000941328,0.003641507,8.946574495
673.7704548,0.286434238,0.001352824,0.006809693,12.64162864
673.8445917,0.437476773,0.001684181,0.008485932,15.08762786
674.0439245,0.599317543,0.002001675,0.010240455,16.04472106
674.2201681,0.672691827,0.00155643,0.011218123,15.22699183
674.3102943,0.692710526,0.001025249,0.011490039,12.98239365
674.4101738,0.614958254,0.001011517,0.011887203,9.468779951
674.560169,0.476102592,0.001153123,0.009348828,5.078537977
674.7472751,0.298290043,0.001178057,0.006678208,1.994058646
674.9454243,0.1372659,0.000929097,0.003867767,0.739271719
675.0346503,0.067142388,0.000984122,0.002527249,0.369891129
675.1083094,0.041707883,0.001765733,0.002026737,0.154276373
675.1999042,0.018045111,0.001769463,0.00093211,0.042959879
675.3894151,0.010803792,0.001481261,0.000613845,0.010901317
675.4835174,0.007069807,0.001487848,0.000394002,0.018046478
675.6712935,0.012399049,0.001488954,0.000304932,0.063908672
675.7610743,0.01691179,0.001544283,0.000794875,0.126418086
675.8485566,0.029128883,0.001580728,0.001077091,0.204519322
676.0456559,0.040761842,0.002072707,0.001587027,0.442949549
676.2285457,0.061938731,0.002755527,0.003064164,0.981633468
676.3381755,0.097564032,0.002553936,0.003854009,1.70567283
676.4165358,0.10264021,0.002017976,0.004881248,2.68389256
676.5115262,0.147164768,0.002279097,0.007203593,4.478108433
676.685799,0.200208657,0.002219483,0.008295804,7.77481171
676.8827829,0.266017972,0.003161965,0.010736845,10.63287912
676.9712953,0.327708763,0.003969922,0.010551007,12.44516851
677.0569076,0.347972474,0.003856547,0.010658716,12.7925379
677.3407932,0.349947463,0.003748708,0.008559218,11.75872313
677.4075503,0.315957534,0.002410331,0.006195321,9.839216173
677.5020129,0.284351912,0.000997365,0.004929138,7.526288797
677.5897922,0.232680272,0.000664585,0.002466848,4.722532209
677.8711524,0.141642883,0.000707829,0.000695507,2.01444397
677.9301612,0.083642377,0.000833624,0.000438631,0.763804397
678.0193928,0.044498025,0.000802376,0.000835823,2.095099734
678.1546483,0.062921763,0.000995602,0.001787286,5.662329099
678.4291593,0.169908647,0.000575904,0.005478756,10.67351967
678.5555056,0.377315231,0.000674641,0.010061689,15.68174948
678.7515334,0.566232129,0.000833191,0.012599923,18.82401909
678.833279,0.749475115,0.001007778,0.014679826,19.69662401
679.0010249,0.822155821,0.001929118,0.01544444,18.20712837
679.1964074,0.810484364,0.001728062,0.014924005,14.53085305
679.3652713,0.687787169,0.002218921,0.013127679,9.614646874
679.6479109,0.492096131,0.002076122,0.00950315,4.716222
679.7040584,0.258618398,0.001821947,0.005610712,1.765044765
679.9940378,0.114612858,0.00182722,0.001929415,0.509825174
680.0609003,0.040323608,0.000775484,0.001016582,0.123845924
680.1440058,0.020084047,0.00103688,0.000815651,0.042432066
680.2360171,0.005667654,0.001066639,0.000280705,0.011284893
680.4131428,0.003761696,0.001106143,8.67E-05,0.000985001
680.502143,0.004006639,0.001030957,7.43E-05,0.00223813
680.5905066,0.003671361,0.001471322,7.61E-05,0.007122724
680.6687715,0.006217089,0.001387704,0.000104012,0.028845221
680.757875,0.010271116,0.001330265,0.000273889,0.087794451
680.8662928,0.021991286,0.001623086,0.000831618,0.16623945
680.9365007,0.024104115,0.001605533,0.000935484,0.282507987
681.1231402,0.036387359,0.001617429,0.00140054,0.591616044
681.2128857,0.073375707,0.00097493,0.002302968,1.183913554
681.2817591,0.11200514,0.001301583,0.004592411,2.715751005
681.3740167,0.166358285,0.002047289,0.008316385,5.607389844
681.4729089,0.222527735,0.002964655,0.010036694,8.587729531
681.660264,0.281023717,0.002089033,0.011393908,11.57721688
681.8607866,0.346100383,0.001736029,0.011966549,13.72352823
681.9286434,0.376736414,0.001833696,0.011314359,14.30870187
682.0116522,0.380579804,0.001894142,0.010318225,13.23077809
682.1806189,0.310287874,0.001646889,0.006802242,10.70395236
682.3567741,0.236418701,0.001625073,0.004054341,7.530349838
682.5400167,0.190207526,0.000938388,0.00156294,4.125367067
682.7263867,0.13266898,0.000787939,0.000527215,1.8722389
682.8166452,0.099624901,0.000798944,0.000415332,0.864450688
682.9240131,0.058716336,0.00076696,0.000139635,0.265078995
683.0445182,0.036085334,0.000848918,0.00015044,0.092185063
683.1442444,0.025824736,0.000675244,0.000194629,0.206984274
683.2537428,0.01896511,0.001025643,0.000363166,1.239221698
683.4392411,0.021924124,0.001009051,0.001003815,4.123010714
683.53938,0.111471009,0.001546238,0.003058085,8.855077456
683.7320161,0.341566013,0.001308862,0.00658985,14.56535836
683.8173779,0.654623131,0.001649105,0.009882292,19.18086467
683.9181146,0.884040309,0.001526048,0.01464748,21.39739957
684.0182604,1.001657865,0.001365712,0.017197941,20.99731412
684.1011297,1.004328932,0.001342212,0.016740985,18.15525612
684.2803765,0.900173744,0.001252064,0.015229257,13.1141711
684.4690175,0.693094512,0.00146653,0.012158061,7.351033437
684.6358805,0.443527541,0.001476329,0.007895615,3.093073441
684.8383603,0.163572178,0.000798482,0.003912045,0.906641626
685.0316322,0.033233824,0.000843245,0.001602725,0.132040774
685.3234949,0.003332561,0.001004978,0.000698205,0.019645038
685.403482,0.007844378,0.001074705,0.000192947,0.049108479
685.5920186,0.01289495,0.001003068,0.000471999,0.098726822
685.8715132,0.018842337,0.00104887,0.00076732,0.171049612
685.9638728,0.030302164,0.001205438,0.000954675,0.26330888
686.0349809,0.039501387,0.001158151,0.001370197,0.391268695
686.232477,0.046822817,0.000660269,0.002018353,0.600785233
686.3425066,0.052172581,0.000513852,0.003098572,1.205148036
686.4142573,0.080270123,0.000403283,0.004483207,2.681619612
686.5982556,0.134858413,0.000449783,0.006904719,5.528147723
686.778352,0.23439413,0.000862354,0.009329174,9.820100459
686.8491231,0.362153704,0.001216281,0.010964438,13.72693901
686.9339906,0.425192328,0.000984671,0.011932015,15.77101198
687.0241016,0.433557317,0.001150064,0.011422195,16.04503619
687.1048641,0.408630841,0.001328103,0.009315153,14.62380391
687.1984749,0.352679299,0.001413675,0.006517994,11.70332951
687.3968615,0.283059903,0.001233196,0.00414758,7.771898205
687.5639941,0.183787797,0.001073979,0.002029168,4.014943443
687.7386109,0.11045634,0.001068694,0.000566761,1.408687408
687.9152236,0.061074594,0.001081686,0.000257386,0.242517693
688.1364844,0.040885938,0.000946008,0.000148445,0.075464317
688.2102335,0.039255387,0.000934952,0.000193712,0.166372623
688.3489886,0.032033793,0.000891549,0.000270778,0.481540687
688.4379725,0.026287084,0.000682832,0.000536684,1.893144349
688.5329825,0.027508039,0.000444688,0.00101184,4.069613983
688.7261048,0.056558153,0.000247389,0.001423017,6.407171944
688.9090115,0.208507907,0.000321658,0.003311007,10.01518211
688.9867196,0.378093437,0.000494593,0.005125129,12.86258686
689.0817561,0.522734841,0.000917128,0.007149528,14.27047964
689.1601106,0.60738499,0.001582072,0.008985013,14.29385803
689.2648435,0.712031492,0.001636461,0.010262834,12.95426581
689.3467202,0.698742043,0.001851783,0.010308165,10.07827886
689.5243434,0.615031645,0.001945541,0.009677478,6.381096833
689.6403628,0.469988859,0.001721573,0.008369981,4.014277884
689.7127422,0.3093978,0.001652111,0.006373426,2.237649147
689.9137371,0.124783426,0.001204502,0.003472335,0.720914485
689.9856137,0.070112885,0.000800727,0.002338107,0.31291366
690.0742155,0.038472659,0.000787654,0.001323088,0.15353239
690.1583639,0.030117891,0.000878832,0.000816065,0.121344701
690.3352193,0.023387212,0.000908568,0.000857338,0.203878906
690.5072187,0.036994272,0.000899824,0.001044844,0.337705375
690.703835,0.055184112,0.001032043,0.00205349,0.706032019
690.8938319,0.082390804,0.001027458,0.002564361,1.171743339
691.0782316,0.107712823,0.001567703,0.004231352,2.297632501
691.3373534,0.145454944,0.003013471,0.006850049,4.786014605
691.5272323,0.195332829,0.002944736,0.008897918,7.238910252
691.7163471,0.245631301,0.002786942,0.009519668,10.44970413
691.8083319,0.292603051,0.002777935,0.00971183,13.14543104
691.8970917,0.345954552,0.00271207,0.009949222,14.04889992
692.0783607,0.334736598,0.002532869,0.008585447,13.43792646
692.1542065,0.326086467,0.001594436,0.006061847,11.31023527
692.2390771,0.286887912,0.001607903,0.004329328,8.664019112
692.4287339,0.246802414,0.001523714,0.001551803,5.161660115
692.6143335,0.172721081,0.001517007,0.000506374,2.354273034
692.6928274,0.128550187,0.000539031,0.000273326,1.106373774
692.8255902,0.075731723,0.000524321,0.0002636,0.945164914
692.9920932,0.043466173,0.000881137,0.000364957,2.31600353
693.0757175,0.040278722,0.000999451,0.000886907,4.537485224
693.2597123,0.060663652,0.001961641,0.001832058,6.901744147
693.5403642,0.184300076,0.001834815,0.003226618,10.59324885
693.6202092,0.353389297,0.001805325,0.005748803,13.22167365
693.802339,0.575230821,0.00207583,0.008398803,14.88822819
693.9718526,0.735284805,0.002256986,0.010051108,14.56009906
694.2603394,0.7924967,0.002574926,0.010363554,12.36394396
694.3429468,0.75994977,0.002620274,0.010164049,8.959954315
694.4459514,0.675360224,0.002460988,0.008811845,6.288001041
694.5494703,0.505088971,0.002014034,0.006680354,4.034534092
694.6200933,0.334340867,0.001351067,0.004704139,2.301001441
694.8133228,0.141006702,0.000941284,0.002844434,0.757536004
694.9884684,0.059546027,0.00102323,0.001249487,0.334745067
695.0540877,0.015410954,0.001118677,0.000716931,0.059015948
695.1433378,0.00610921,0.001157786,0.000505954,0.011840583
695.2423365,0.003774918,0.001252685,0.000270382,0.002383064
695.3312042,0.004342732,0.001267478,0.000190889,0.003952866
695.4384702,0.004590472,0.001282186,0.000120596,0.019278929
695.532224,0.009070241,0.001300163,0.00019849,0.060340138
695.6320895,0.017506693,0.000969269,0.000333793,0.136501332
695.706097,0.032839879,0.000895522,0.00058209,0.331538502
695.8138288,0.040645473,0.000942818,0.00152444,0.83184756
695.964244,0.062190693,0.000525151,0.002683819,1.447844409
696.0379515,0.118523852,0.001263751,0.00490485,2.877189362
696.1158386,0.167487601,0.001630152,0.006768301,5.285540175
696.2915816,0.228898583,0.002237165,0.010260469,7.887024488
696.4680809,0.289972775,0.002425841,0.011560125,10.90666765
696.6464552,0.320553804,0.002415195,0.011891793,12.93127643
696.745085,0.349323918,0.002428471,0.011125515,13.58380629
696.9123099,0.33322518,0.002364387,0.008835065,12.52122455
697.0973254,0.307484303,0.002092676,0.005966319,10.31748161
697.1873186,0.223223225,0.00113121,0.003661435,7.804969068
697.3870629,0.144097279,0.000617449,0.001799091,4.617835958
697.4817036,0.115449576,0.000618149,0.000835353,2.34794299
697.6367062,0.073718622,0.000732041,0.00013495,1.084863324
697.7351845,0.056738526,0.000672455,0.000164429,0.299737382
697.8680979,0.042988358,0.00095049,0.000144523,0.170116065
697.9796903,0.03198104,0.00125772,0.00043129,0.574443679
698.0662066,0.030285818,0.000758852,0.000712716,2.629314207
698.1373304,0.072305622,0.000790094,0.001765558,6.82082659
698.3330556,0.172224371,0.000605779,0.003314569,11.04784083
698.4187032,0.289305463,0.000756303,0.00517413,14.50044352
698.4918274,0.453128671,0.000719884,0.006684442,17.1132025
698.783335,0.598037438,0.000389463,0.008145463,17.87661446
698.8502131,0.715256589,0.000374656,0.009888726,16.5062639
699.0440677,0.756760494,0.000256211,0.010974889,13.2565613
699.214332,0.681184794,0.00066209,0.009136809,8.737192725
699.5023103,0.487662574,0.000915794,0.007929693,4.259695444
699.5931887,0.300714117,0.000695111,0.005402076,1.863429862
699.6931828,0.185503167,0.000603544,0.003848096,1.038143259
699.781818,0.117614971,0.000500402,0.002597512,0.519669117
699.8763019,0.051182964,0.001191455,0.001586554,0.174987694
699.9829293,0.021391281,0.001282989,0.00074174,0.059764681
700.1691971,0.005740672,0.001287154,0.000186665,0.014813557
700.2529525,0.003700652,0.001297907,0.000104634,0.012882606
700.3496783,0.005802595,0.001354512,0.000341222,0.041446098
700.5343181,0.006005054,0.001152635,0.000701338,0.086765771
700.6204343,0.017896495,0.00093299,0.001222072,0.182987169
700.7969428,0.023806665,0.001011049,0.001860523,0.31604802
700.876315,0.036528309,0.001136747,0.002034011,0.528545207
701.0612945,0.045503815,0.001021974,0.002877739,0.930141669
701.1611738,0.089621213,0.000550944,0.003847826,1.786607497
701.2580777,0.10390099,0.001348491,0.004669431,2.859746545
701.4325654,0.149948896,0.00127611,0.006530621,5.14266102
701.5059225,0.200086703,0.001903912,0.006879222,7.718605375
701.6880148,0.251948404,0.002117609,0.007739166,10.43673729
701.748569,0.295410399,0.001682332,0.008453726,12.27153302
701.8349396,0.352747477,0.001859948,0.007776933,12.81632461
701.9286687,0.330682623,0.001895421,0.007082214,11.87267623
702.0657109,0.30417472,0.001907393,0.004603166,9.790403697
702.2331908,0.265412626,0.001946422,0.002987877,7.063644191
702.4257273,0.236137263,0.001698235,0.001766617,4.518814006
702.4980474,0.160922082,0.001548293,0.0004121,1.950652722
702.5810594,0.104334222,0.002277459,0.000432412,0.778433108
702.774242,0.062980427,0.002034451,0.000374536,0.230824997
702.8641813,0.03143556,0.001677454,0.000502,0.243168724
703.132919,0.018541042,0.001674769,0.000551429,0.53965975
703.3043212,0.015916199,0.00119038,0.00076397,2.148088439
703.3785396,0.059618743,0.001179669,0.001184974,5.472130558
703.4548039,0.160207733,0.001382881,0.002032298,9.063545863
703.5431185,0.265541752,0.001230101,0.003158096,11.72103174
703.7418069,0.37528416,0.001267428,0.00498362,13.43178048
703.8253446,0.465271396,0.001644431,0.005816537,14.0477574
703.9105366,0.60456902,0.001224644,0.007910994,13.7837783
704.0071917,0.685937975,0.001229253,0.009612803,12.07115901
704.2020681,0.675310514,0.001540679,0.009809998,9.034708305
704.2859606,0.56830446,0.001568864,0.009080212,4.93807099
704.4646773,0.365590656,0.001486402,0.007076622,2.57093183
704.5629361,0.24942566,0.001542049,0.005212842,1.608262706
704.6349078,0.173642113,0.001064936,0.00328389,1.059669702
704.7141754,0.102889655,0.00121758,0.001963461,0.561637228
704.8910831,0.043118692,0.001427613,0.001196052,0.23201213
704.9650382,0.006162066,0.001251394,0.000372998,0.023330918
705.1506782,0.0008422,0.00129969,0.000184861,0.0125701
705.2496582,0.002791732,0.00184784,0.000239658,0.026356592
