,s1_d,s2_d,s3_d,s4_d
59.0182751,20.46727016,0.000797079,0.002846298,0.015442387
59.1101652,18.70389121,0.000670564,0.002336267,0.009769708
59.2960173,17.76616216,0.000695349,0.00227974,0.003633418
59.4856509,20.17928847,0.00067585,0.002695186,0.003146037
59.5928844,21.89871949,0.001196069,0.003271101,0.004138509
59.7687112,21.58899077,0.001434924,0.004147526,0.005194494
59.8590244,17.69083292,0.001839606,0.003658186,0.005253277
59.9878779,16.31624801,0.001837242,0.00329823,0.005968654
60.0677705,15.0993286,0.00218713,0.002632394,0.009022691
60.1603751,17.33783517,0.002361564,0.002699878,0.011821251
60.2395169,20.74655314,0.001937212,0.003187962,0.013548438
60.3283869,21.59706468,0.001913834,0.003489109,0.015589441
60.5329959,20.16303213,0.001757905,0.003437204,0.015459398
60.6218741,19.89560757,0.001955613,0.003636634,0.012690256
60.9074197,19.74287236,0.001599728,0.004230901,0.010023059
60.9771361,19.47145287,0.001172164,0.003974784,0.007144543
61.2547769,21.44040035,0.000957182,0.004517826,0.007431113
61.4257621,19.06255018,0.000876761,0.004319042,0.00786217
61.5287499,18.54406822,0.000640428,0.00398316,0.010470279
61.7020291,17.99498308,0.001011815,0.003436171,0.013291688
61.8730418,17.4709715,0.001280699,0.002944303,0.016526004
62.0433758,17.64573498,0.001361751,0.002863461,0.019502256
62.1133821,19.28244223,0.001957323,0.003640314,0.021884782
62.1868145,17.38946488,0.001717185,0.003287582,0.021388898
62.2740505,15.83807433,0.00158461,0.002634103,0.016932949
62.400996,15.19480707,0.001387845,0.002838711,0.011394817
62.576496,14.88779777,0.001353603,0.002862553,0.007942975
62.854994,17.80786056,0.001508401,0.003363196,0.011060959
62.9318806,19.07580073,0.001190541,0.003765631,0.013329079
63.1142365,18.60927176,0.001176203,0.004220382,0.013700742
63.188377,15.19143078,0.001146812,0.00368039,0.012893054
63.3602107,13.05509142,0.001065322,0.002904652,0.012358901
63.4463841,12.7659615,0.000607523,0.002125147,0.013991613
63.6410124,13.66383766,0.000677243,0.002865619,0.015398476
63.7099864,16.58361596,0.00052574,0.00322001,0.018094958
63.9033578,17.51737993,0.000552636,0.003771045,0.020082138
63.9842357,16.68419023,0.000591369,0.003601726,0.019614767
64.0842362,13.63629074,0.000849575,0.003125579,0.015590482
64.2663943,9.144212773,0.001222771,0.002578034,0.009453952
64.3343619,5.743077154,0.001204647,0.001840471,0.002580709
64.5201471,8.891497499,0.001254377,0.002198864,0.004674003
64.6062289,13.24193392,0.001535191,0.003380281,0.010274485
64.750374,15.45137353,0.001397025,0.003938015,0.014244895
64.8408645,16.36311343,0.001460804,0.003974295,0.016949409
64.9361277,15.3410728,0.001497573,0.004021447,0.018685464
65.0249829,12.70528707,0.001335041,0.002835898,0.01731805
65.1142344,7.821061325,0.001336864,0.001897787,0.014496653
65.1876448,4.97600883,0.001231432,0.000681951,0.013235221
65.2714986,8.413363412,0.00157203,0.001929962,0.013763387
65.4217442,12.60756144,0.001586834,0.002759392,0.016969382
65.6124943,15.40113577,0.001626445,0.003204778,0.020351935
65.7063947,16.43892848,0.001163134,0.003190282,0.019798592
65.7865349,16.04793044,0.001140308,0.003186266,0.018346808
65.8711025,13.93190476,0.001138545,0.003121788,0.014918822
65.968857,9.796236725,0.00119364,0.00238479,0.008151603
66.06912,8.255464275,0.00119632,0.002718687,0.002507692
66.1629968,9.932228882,0.001250584,0.003222478,0.007218694
66.2522457,13.98412087,0.001097122,0.003722217,0.011601898
66.4286221,16.28932053,0.001023741,0.004414731,0.01480413
66.515116,17.2195497,0.000990398,0.004744988,0.016973775
66.6489925,16.62929847,0.000830583,0.004729155,0.017855438
66.7359801,14.08315181,0.000836929,0.00444078,0.015947909
66.8200193,12.02121428,0.001023739,0.003831506,0.01424057
66.899241,11.8098558,0.000946149,0.002357406,0.013438771
67.1870072,13.10712978,0.00055842,0.001520211,0.014792064
67.2559746,15.96351568,0.000488345,0.001998589,0.01701208
67.3336008,17.17550583,0.000487463,0.002626769,0.018159288
67.4277382,16.84525852,0.000595258,0.002938678,0.017943385
67.5179731,14.65751143,0.000535968,0.002329517,0.016577299
67.701306,11.521513,0.000545109,0.001652665,0.01181599
67.7871779,10.01132504,0.00053773,0.001291408,0.004737094
67.9473503,10.58680867,0.000532851,0.001538564,0.005723384
68.0369959,14.12149889,0.000472416,0.002786026,0.009781908
68.1337217,15.81188646,0.000441933,0.003676822,0.013648427
68.2043601,15.97773952,0.000406581,0.003771836,0.014545782
68.3955065,14.38273832,0.000416172,0.003798374,0.014244953
68.5804726,10.81817141,0.000398331,0.002792832,0.012580214
68.6457176,10.18092322,0.000578926,0.001674081,0.012919951
68.7759674,10.24706289,0.000547605,0.001920762,0.014880415
68.9612296,13.41404619,0.000525373,0.002767393,0.017193625
69.0315299,15.63983383,0.000626444,0.003356588,0.020266418
69.2011086,16.22330576,0.000590802,0.003960951,0.020885463
69.2772518,15.30150482,0.000665405,0.003632205,0.018960335
69.4541254,12.12725515,0.000790848,0.002829016,0.01342912
69.5197185,11.56274309,0.00093258,0.003299677,0.010938578
69.7031312,11.53420296,0.000944463,0.002979682,0.011240582
69.7703662,13.32854388,0.001009966,0.003191482,0.014379036
69.8465284,15.01885012,0.000886324,0.003825832,0.016967336
69.9374661,15.53522378,0.000909896,0.003649461,0.01771916
70.0213436,14.48319056,0.000904918,0.003367231,0.017360201
70.2183538,11.51596571,0.000770416,0.002914176,0.015388163
70.308475,11.07983742,0.000788234,0.001977734,0.013664239
70.6014902,10.87773059,0.000879087,0.001864861,0.014644872
70.6913476,13.51734015,0.001263607,0.002326871,0.015583372
70.7821044,15.23394797,0.001284082,0.002639145,0.018388116
70.8706179,15.62642662,0.001141162,0.002986526,0.018962974
71.0933489,14.29630882,0.001171092,0.002780915,0.017374454
71.1607229,11.17159995,0.001173559,0.002321097,0.014965686
71.2334845,9.890647748,0.001301961,0.002473254,0.01006572
71.409104,9.459501681,0.001920476,0.002397208,0.007144956
71.5065972,12.42284007,0.0018371,0.002419193,0.011122138
71.689964,14.29987573,0.001896649,0.00280937,0.014432618
71.7928565,14.7084526,0.001716681,0.002744211,0.01578386
71.8788595,13.20706438,0.00090122,0.002583687,0.014863417
71.9517065,10.43350503,0.001063913,0.002271269,0.013554865
72.1572076,10.08774302,0.00100974,0.001936143,0.014392144
72.331355,10.20792788,0.001305982,0.002206038,0.015309277
72.4007268,12.0464591,0.001316621,0.001933586,0.016634296
72.4864734,13.65611751,0.001326356,0.002531722,0.020070931
72.5789607,13.78253939,0.001323062,0.002723791,0.020357715
72.6519683,12.0819894,0.001428694,0.002464376,0.017298389
72.8390764,10.63580795,0.001406591,0.002455084,0.012343874
72.9063476,10.14290694,0.001408571,0.002688386,0.009410358
73.0880638,11.0777733,0.001488327,0.002774965,0.010671763
73.1435756,13.5891223,0.001411413,0.002677976,0.0146696
73.3202038,14.60843839,0.001413433,0.002849396,0.017495008
73.5070985,14.35226531,0.001218095,0.002621376,0.019160298
73.589699,12.06061651,0.001259475,0.002444011,0.01723406
73.6677001,11.73463812,0.001220984,0.001838337,0.017180724
73.7465977,11.41667435,0.000917484,0.001879795,0.016853507
73.9442121,11.86241664,0.000709495,0.002248609,0.01674522
74.0353446,13.83070143,0.000880778,0.002671132,0.019834888
74.1289575,14.14871416,0.000951277,0.003009236,0.021726467
74.2339606,12.21390132,0.001357058,0.002720646,0.01944948
74.3133411,11.83177902,0.001490725,0.002685634,0.018189768
74.6017095,11.66531019,0.001498712,0.002749746,0.017384367
74.6896899,11.38371961,0.001631552,0.002550959,0.016193733
74.8820925,13.5970989,0.001988837,0.002629215,0.019903941
74.9372213,13.88251258,0.002217814,0.002983122,0.020876513
75.0115716,12.48243582,0.002044053,0.003029914,0.01926547
75.1893267,9.798301309,0.002274804,0.002508186,0.01658948
75.4174287,9.528207277,0.001305659,0.00247554,0.014969208
75.6358305,9.522323018,0.000481254,0.001857075,0.013981902
75.712378,12.02367052,0.000688743,0.002831214,0.01472664
75.8010847,13.38914752,0.000701965,0.00322505,0.017545521
75.8950883,13.46717176,0.00065985,0.002999199,0.017816681
75.984592,12.19412254,0.000661635,0.002776708,0.017125246
76.2581337,9.297217722,0.000634832,0.002688443,0.012731094
76.3336896,7.735256364,0.000815233,0.0025615,0.006648812
76.4348389,7.833157345,0.000845808,0.00217252,0.00683921
76.5343159,10.68140281,0.000636464,0.00256785,0.009480109
76.6134357,12.4000247,0.00061275,0.002798091,0.013217408
76.7123308,12.87243384,0.000700557,0.002995282,0.015230344
76.9100728,12.18322136,0.000513895,0.00240183,0.016703156
76.9997588,9.757561397,0.001253716,0.001637536,0.014772356
77.1820794,9.026224987,0.001264534,0.001666704,0.01445852
77.2804338,9.134971967,0.001391206,0.001738766,0.013555485
77.3870787,11.2950997,0.00134656,0.002130728,0.014176791
77.5614369,13.57352796,0.001152694,0.002508753,0.017217449
77.6908206,14.44358708,0.001121651,0.002749712,0.01920079
77.8714667,13.89668496,0.001056383,0.002624165,0.020446701
77.9269836,12.09475275,0.00118688,0.00239234,0.017910225
78.0104516,8.783349857,0.001105814,0.001815784,0.013598577
78.2025652,5.027230042,0.00168199,0.001101516,0.006329054
78.2881833,4.527058751,0.000957645,0.000795544,0.001620729
78.3959316,7.889862858,0.000920328,0.000985538,0.007177751
78.4784594,10.40028549,0.000970584,0.001263158,0.012414931
78.5672023,11.75781266,0.000967132,0.001732829,0.016498111
78.7524564,12.05354706,0.000943604,0.00167537,0.019940717
78.8404286,11.14869703,0.000922836,0.001431112,0.021478874
78.9473147,8.87518739,0.000874641,0.001155923,0.018408424
79.0415592,6.494567273,0.000581994,0.000574579,0.016922631
79.1490544,6.860156379,0.00133972,0.001024027,0.01731758
79.2539269,9.661760372,0.001377751,0.001492875,0.019207549
79.3354276,12.14909521,0.002162376,0.002042166,0.023332803
79.4348044,13.43618406,0.002208032,0.002631854,0.025880741
79.5130887,12.38639202,0.001695086,0.002642336,0.025844633
79.6306813,11.81600703,0.001582162,0.002329902,0.022043012
79.7148134,11.68869913,0.001533401,0.002278327,0.020630123
79.902173,11.78109896,0.001429374,0.002274704,0.019358956
80.0836694,11.98020686,0.000962149,0.00240336,0.018769123
80.3325604,12.59805249,0.000795813,0.002586226,0.019158311
80.5037207,11.05538028,0.000727987,0.002289099,0.018060726
80.6807069,11.09825148,0.000776828,0.002054721,0.018138815
80.7565484,11.04954969,0.000604937,0.00199542,0.018070076
80.8487957,10.92447365,0.000879278,0.001644513,0.0174304
81.0255545,12.09297689,0.00090171,0.00214337,0.017349184
81.3075519,12.4401418,0.000850036,0.002373122,0.020095705
81.4858007,11.04439254,0.000825593,0.002281652,0.016916598
81.5504263,8.222039174,0.000773408,0.001977601,0.01056009
81.6581822,4.79080288,0.000998615,0.001460498,0.004340846
81.7467041,5.072971586,0.001325174,0.001619479,0.002671901
81.85681,8.176982717,0.001352719,0.002391391,0.008125587
81.9286666,10.74868715,0.000803841,0.002579578,0.013058545
82.1114256,12.19598555,0.00166741,0.00275833,0.018077367
82.1765581,12.6571185,0.001743398,0.003048821,0.021148694
82.2655433,11.5548153,0.001494598,0.002551925,0.021290597
82.3382892,9.318119953,0.001424726,0.001797651,0.018250379
82.5138323,9.117999121,0.001308137,0.001685476,0.017419151
82.5998204,8.924129456,0.001739104,0.001169159,0.01692267
82.7070464,11.24078907,0.001821598,0.002106544,0.018415443
82.881068,12.7673086,0.001856667,0.002819748,0.021891268
82.9824334,12.97281908,0.002030037,0.00294393,0.022477012
83.1700575,11.69973317,0.002073478,0.003111488,0.022143025
83.268911,10.34209914,0.00169228,0.002863539,0.016112392
83.342161,9.726064099,0.001673344,0.002495234,0.012491433
83.5113037,9.742930408,0.001598212,0.002487028,0.010912982
83.6007037,12.18925831,0.001658045,0.003420896,0.016031084
83.6907856,12.45068593,0.001242762,0.003947229,0.01638338
83.7699228,11.08565042,0.001295424,0.004105209,0.015536643
83.967175,10.98070072,0.001086387,0.003436462,0.014627165
84.048294,10.87698914,0.001283231,0.00268381,0.014753969
84.2816875,10.71220907,0.00149998,0.002486727,0.015433172
84.346783,10.7765646,0.00152643,0.001996678,0.014377468
84.4363163,11.43912766,0.001408592,0.002332046,0.016885152
84.7126593,10.3184687,0.00165163,0.002807614,0.016828564
84.7987073,8.305992745,0.001457667,0.002442934,0.012459543
84.8964226,7.955532596,0.001989322,0.002117473,0.009419364
84.99617,8.859836877,0.001934812,0.001860063,0.011977878
85.0909048,11.50825297,0.001404435,0.001707728,0.016352995
85.1873093,12.56207392,0.001426367,0.002299515,0.01987568
85.3575517,11.88219555,0.001511306,0.002322751,0.01924819
85.4401518,10.03090961,0.001324151,0.001831583,0.01725446
85.521527,9.90442279,0.001243899,0.001796428,0.018145467
85.6967793,9.689406498,0.00128031,0.002191702,0.019944499
85.8761672,9.66019001,0.001128399,0.001782134,0.021260449
86.0471599,11.38500904,0.001132983,0.001927755,0.022948423
86.2355434,11.61187519,0.00032574,0.001881528,0.023450207
86.3327849,10.54226881,0.000299712,0.001768601,0.020837534
86.5016769,7.739687278,0.000488061,0.001674937,0.015854734
86.6608974,6.485787114,0.000396883,0.001211451,0.008735177
86.7415226,7.137811751,0.000729082,0.001240379,0.00888989
86.9343114,9.372984189,0.000793788,0.001561164,0.01436977
87.0176516,10.91358392,0.00082888,0.002072189,0.020283893
87.104781,11.70789521,0.000796558,0.002141994,0.022995403
87.1776711,11.33852969,0.000760152,0.00207105,0.021902157
87.3718261,9.536367308,0.000751064,0.001907234,0.019786535
87.5535316,9.575758604,0.000752423,0.001451239,0.018898359
87.6212835,9.588730885,0.000634073,0.001381186,0.018250795
87.8002805,10.5651219,0.00055201,0.001413783,0.018252893
87.8823968,12.06861031,0.000484577,0.002218211,0.022458451
87.9827862,11.69238075,0.000230364,0.00253791,0.024576213
88.1779241,10.11976574,0.000428844,0.00235274,0.021420545
88.2654176,9.948156398,0.000414147,0.002291696,0.018852911
88.3426525,9.727788901,0.000573777,0.00229675,0.017104784
88.5180144,9.676638614,0.000562924,0.002958597,0.01754962
88.7085626,11.0382768,0.000560216,0.003163706,0.018551769
88.8468505,9.819922808,0.000608785,0.003525104,0.017858029
88.9040173,8.916861261,0.000687515,0.003441379,0.017492637
89.1022719,8.839521764,0.000894293,0.003612005,0.018276853
89.1945173,8.640977836,0.001159118,0.003205845,0.018359173
89.2842651,9.194763522,0.0011395,0.003276983,0.019147788
89.473279,10.53834472,0.000966717,0.003503125,0.021098766
89.6461377,9.964470254,0.000932895,0.003661761,0.019785103
89.813293,7.965878621,0.001555742,0.003142241,0.014751989
89.8979053,7.68382682,0.001876307,0.002702594,0.012599363
89.9925182,8.244437983,0.002120567,0.002487293,0.017096
90.0600103,10.42505732,0.001934613,0.002392111,0.023071019
90.2364179,12.19085161,0.001767773,0.003014768,0.028180861
90.4063861,12.43026546,0.001330049,0.002756681,0.029334612
90.521285,11.59970081,0.000620656,0.002699916,0.028584635
90.6033974,9.402036611,0.001012753,0.002240374,0.025300409
90.7957922,5.954675789,0.001009354,0.001890819,0.019305951
90.978284,1.251108854,0.001128643,0.000835268,0.010327142
91.1608304,0.061119561,0.000699162,0.00036088,0.000456993
91.2875187,0.030553822,0.000659454,0.000384375,0.000248069
91.4627782,0.018003743,0.000447922,0.00029258,0.000257786
91.6544073,0.013060434,0.000708493,0.000322646,0.000315015
91.8277541,0.011050302,0.000735813,0.000324993,0.000314819
91.9103961,0.006029432,0.000718038,0.000150459,0.000233417
92.1036456,0.006713973,0.001260164,0.000168487,0.00017751
92.1923116,0.006262306,0.001016359,0.000182678,0.000204077
92.2725273,0.008422115,0.001023837,0.000160922,0.000210019
92.4637843,0.007107989,0.000971316,0.000214984,0.000181902
92.5484065,0.008027721,0.001094071,0.000207238,0.000192864
92.6261482,0.005455452,0.000977065,0.000146395,0.000260573
92.8108726,0.004743596,0.000961317,0.000131866,0.00019275
92.919369,0.004238446,0.000874529,0.000122851,0.000256707
93.0042627,0.004047307,0.000866366,0.000148942,0.000252444
93.0965534,0.002415441,0.001072153,0.000144678,0.000258149
93.2649966,0.004006829,0.000853771,0.000144718,0.00025994
93.3450026,0.006092492,0.000928842,0.000125368,0.000113618
93.4289977,0.006080044,0.000954315,0.000118633,0.000101669
93.651742,0.004576131,0.001012877,0.000128228,8.06E-05
93.7303966,0.005063832,0.000795256,0.000133006,8.15E-05
93.8323842,0.005861108,0.000765415,0.000129148,0.000166057
94.0229093,0.005701414,0.000873203,0.000178141,0.000168152
94.1925272,0.00717838,0.00085067,0.000189554,0.000217995
94.2483739,0.006766988,0.001053847,0.000213723,0.000268427
94.4431211,0.00526184,0.000577552,0.00021161,0.000310041
94.5352438,0.006582097,0.000837078,0.000149507,0.000271505
94.6144514,0.008520388,0.000876261,8.51E-05,0.000275696
94.8113858,0.007118182,0.000576159,8.29E-05,0.000317638
94.9112413,0.007283253,0.000665278,9.95E-05,0.00023066
95.098802,0.007693312,0.000664254,0.000105626,0.000363455
95.1833661,0.002156342,0.000681576,0.000102715,0.000319371
95.265518,0.001383305,0.000693652,0.000150939,0.000354874
95.5457771,0.001397298,0.000803208,0.000171913,0.00024991
95.7307862,0.001317308,0.000715216,0.000129409,0.000337003
95.8018736,0.000713105,0.000715216,0.000129114,0.000332326
95.9532716,0.000794359,0.000685809,0.000163023,0.000304649
96.0390085,0.000475989,0.00069219,0.000199163,0.000364822
96.1318707,0.001287352,0.000668173,0.000209636,0.000381475
96.3061369,0.001399613,0.00057391,0.000250275,0.000387974
96.4010125,0.001846093,0.000752753,0.000248509,0.000192013
96.4858747,0.002634431,0.000866039,0.000258297,0.000174397
96.573883,0.002869846,0.000886045,0.000186143,0.000174532
