,s1_d,s2_d,s3_d,s4_d
63.1190318,0.003989771,0.001082589,0.000210079,0.000277298
63.2761801,0.004272186,0.000961202,0.000247794,0.000306281
63.331643,0.0033766,0.001270939,0.000247932,0.000258698
63.5176513,0.003086308,0.001535595,0.00021136,0.00027824
63.6065402,0.002748509,0.001518343,0.000212311,0.000281959
63.8090423,0.002562456,0.001487198,0.000239192,0.00031081
63.8851497,0.002719133,0.00117825,0.000236703,0.000272388
63.9715265,0.003238958,0.001181853,0.000245376,0.000279638
64.0522839,0.002006499,0.001032539,0.000204062,0.000342576
64.1419436,0.001464711,0.001330524,0.000211134,0.000164299
64.2319209,0.001791868,0.001330338,0.000182978,0.000248152
64.4180188,0.002647748,0.001323957,0.000147531,0.000349002
64.6002925,0.002606015,0.000694902,0.000156266,0.000334529
64.7040237,0.002827336,0.000681312,0.000140169,0.000300893
64.8939036,0.002704431,0.000681958,0.000181259,0.000281445
64.9839078,0.00259267,0.001002424,0.000142064,0.00021894
65.0732878,0.003945738,0.001089692,0.000152532,0.000192052
65.2581388,0.003773558,0.00104005,0.000167429,0.000187593
65.3582891,0.003597608,0.000961492,0.000137993,0.000207053
65.4446587,0.003361013,0.000788068,0.000136642,0.000196338
65.522014,0.003807483,0.000690126,0.000119004,0.000222435
65.6156504,0.003606914,0.000896024,0.000130204,0.000105674
65.6959061,0.003638711,0.000716459,8.05E-05,0.000103873
65.8804231,0.003794426,0.000826449,6.89E-05,0.000103131
66.0663231,0.004060445,0.000894936,8.30E-05,7.74E-05
66.1224019,0.004390907,0.00063837,7.89E-05,0.000228689
66.2514211,0.003720613,0.000492922,8.17E-05,0.000235796
66.3296521,0.00335434,0.000681095,9.77E-05,0.000256917
66.5064058,0.003295221,0.000599721,6.10E-05,0.000239888
66.6881655,0.003198909,0.000884574,9.27E-05,0.000599658
66.7661869,0.002661566,0.000984551,0.000183373,0.000520235
66.9409031,0.00237787,0.000933134,0.000227333,0.000493151
67.022008,0.001790249,0.001183856,0.000219962,0.000635185
67.1157586,0.000808029,0.001283808,0.000242698,0.000686751
67.2227978,0.000853263,0.00169996,0.000236378,0.000689071
67.3037928,0.000775222,0.002091098,0.000310314,0.000609319
67.3929022,0.000770925,0.002078419,0.000315822,0.000637719
67.4775051,0.001781,0.001970396,0.000308048,0.000627115
67.6635179,0.00191671,0.001946971,0.000395887,0.000646173
67.7466784,0.002196005,0.001625391,0.000365483,0.000262361
67.9050076,0.002878575,0.001402752,0.000256587,0.000289827
67.9960234,0.00344702,0.001382911,0.000245952,0.000289232
68.1847691,0.004073862,0.001487762,0.000227991,0.000300476
68.2731418,0.003934337,0.001586398,0.000233708,0.000310853
68.3727517,0.00497395,0.000885556,0.000216497,0.000353261
68.5433777,0.004659234,0.000762077,0.000183837,0.000559531
68.6428761,0.005003423,0.000896188,0.000180791,0.000632159
68.8107796,0.003818598,0.00089266,0.000179448,0.000688839
68.8828886,0.004115782,0.00095854,0.000101174,0.000680801
69.1607656,0.004029445,0.000953242,0.00010147,0.000470616
69.3287968,0.003694699,0.000693901,0.000105758,0.00041348
69.4129936,0.00357982,0.000601188,5.23E-05,0.000400651
69.5010207,0.003101102,0.000673581,4.91E-05,0.000460063
69.6820397,0.003193176,0.000622567,2.93E-05,0.000410332
69.8533852,0.002068426,0.000532944,2.95E-05,0.000232904
69.9333946,0.002118668,0.00054351,2.90E-05,0.000238981
70.0325163,0.002005734,0.00045369,2.63E-05,0.000299798
70.0978727,0.002015054,0.000400585,2.44E-05,0.000287566
70.281766,0.002078826,0.000427387,3.64E-05,0.000339345
70.3628917,0.001914,0.000426547,3.56E-05,0.000335972
70.5647598,0.002093119,0.000426846,3.31E-05,0.000347614
70.745765,0.001705189,0.000425555,5.53E-05,0.000340454
70.883157,0.001621335,0.000391597,5.81E-05,0.000230658
70.9644964,0.001749962,0.000484413,5.97E-05,0.000235069
71.0533668,0.00217889,0.000661964,0.000240373,0.000263903
71.1446404,0.003038676,0.001149774,0.000231964,0.000231332
71.3239018,0.002996747,0.001131014,0.000220754,0.000195973
71.5195256,0.003018401,0.001311594,0.00022817,0.000198104
71.5957431,0.002904518,0.001135728,0.000236966,0.000266393
71.7041202,0.002767718,0.001539919,0.000223373,0.000299563
71.7761336,0.002647787,0.001231583,0.000186805,0.000276108
71.8648765,0.002844978,0.006129337,0.000249451,0.007075313
71.9503879,0.012436366,0.010372876,0.000337113,0.281604429
72.0390056,0.036420213,0.013476464,0.000330691,0.745841397
72.1183852,0.044378798,0.016053803,0.000241945,1.115483605
72.2062474,0.051931559,0.019147085,0.000339743,1.374014793
72.3997609,0.05775029,0.019629733,0.000481959,1.491212735
72.4696246,0.059405222,0.020527299,0.000517042,1.481238057
72.6218796,0.052065922,0.019564746,0.000507152,1.243203977
72.812737,0.040917259,0.020851468,0.000524682,0.909343753
72.9074117,0.03228755,0.022951387,0.000711759,0.777880857
73.0743795,0.038180842,0.0121098,0.000641845,0.820847495
73.2516429,0.045691982,0.011815665,0.000562423,1.128518612
73.4368379,0.049545854,0.012569805,0.000602272,1.255346676
73.5751081,0.052686918,0.011234314,0.000630725,1.21509634
73.6643773,0.051940127,0.010732375,0.000756261,1.08827489
73.7541108,0.04987756,0.010645282,0.000948901,0.951683688
73.8457594,0.043119776,0.009941957,0.001169668,0.811633301
74.0219986,0.040843628,0.0100462,0.001717111,0.822159039
74.1918762,0.044498282,0.009790389,0.002134361,0.92562739
74.3495973,0.047332063,0.008033052,0.001362881,0.938856712
74.4243645,0.035243951,0.006365844,0.001174987,0.778771692
74.6037567,0.035852366,0.010338112,0.000764547,0.652201785
74.6883841,0.040019894,0.01430175,0.00102182,0.753788948
74.8528537,0.04787501,0.018989073,0.001145404,0.893019127
75.0342246,0.061429763,0.021548609,0.00140099,1.102518491
75.1012253,0.065533607,0.030181542,0.001514473,1.217669983
75.3348619,0.06809365,0.043252681,0.00152484,1.181661114
75.4092398,0.056838125,0.046412167,0.001505175,0.975535697
75.5092215,0.045445452,0.046744601,0.00128439,0.783447504
75.7018699,0.034968708,0.045574482,0.001667744,0.63359762
75.7786049,0.032979085,0.046190422,0.00243366,0.612928548
75.9558741,0.041751463,0.03744674,0.002990601,0.778192999
76.0447277,0.044458807,0.035187474,0.003035746,0.81439172
76.2242376,0.042004622,0.032792267,0.002556592,0.729649859
76.2881109,0.03248278,0.04777874,0.001683646,0.580643942
76.3962399,0.023424915,0.033795027,0.001026808,0.501844586
76.4962339,0.021798718,0.028829769,0.001798029,0.574597397
76.5807403,0.024670514,0.02731651,0.002728567,0.749127499
76.654499,0.031524663,0.029160259,0.003401687,0.901853826
76.8314905,0.043124619,0.03002584,0.003801961,0.944773278
77.0245941,0.044376757,0.038595913,0.003389946,0.86011044
77.1137405,0.03474833,0.056623808,0.003010441,0.644983304
77.2024948,0.025824565,0.05565436,0.002493726,0.352939837
77.3024854,0.022045355,0.05621417,0.002429839,0.289978345
77.4945314,0.023092274,0.036480397,0.002364904,0.422660602
77.5797179,0.027817739,0.037378825,0.003008611,0.60048215
77.6803438,0.037173166,0.035758165,0.00339652,0.717656972
77.7693549,0.046798402,0.032649428,0.003021089,0.750918152
77.8662504,0.046567579,0.03113936,0.002102782,0.663768598
77.9988609,0.03323057,0.048569642,0.000918185,0.511241786
78.0775909,0.020786538,0.029023153,0.000554089,0.436952971
78.1685961,0.028582574,0.033582091,0.001020978,0.493209792
78.2617219,0.035115509,0.039427318,0.001349577,0.653564917
78.3411056,0.038157666,0.045616285,0.001913884,0.79669637
78.5343486,0.043169435,0.056519693,0.00233071,0.846524605
78.7190887,0.041204116,0.056398447,0.002176189,0.739354097
78.803849,0.034758446,0.056109206,0.001862785,0.622445162
78.9589824,0.027789115,0.055672898,0.002027162,0.538350566
79.0612305,0.026021756,0.056766652,0.002396569,0.536683805
79.1489621,0.025422416,0.028151553,0.003047657,0.651221768
79.2453346,0.027333674,0.021370539,0.00343347,0.748779683
79.4322191,0.027011456,0.018680103,0.00348047,0.727768364
79.5669743,0.019588355,0.017962127,0.003135395,0.591182129
79.7344746,0.01824002,0.033196697,0.00199826,0.487956995
79.9217357,0.014168292,0.024248805,0.002429965,0.475073113
80.0109878,0.023811947,0.024868395,0.003112453,0.606334108
80.2058517,0.032636452,0.029253939,0.003494321,0.757923912
80.2948528,0.036112036,0.031616805,0.004067785,0.825901897
80.4920857,0.035293182,0.033444735,0.004048312,0.808194822
80.5914567,0.033239643,0.033354577,0.003579146,0.649970189
80.7794814,0.029695565,0.032506342,0.003785022,0.539526828
80.8788456,0.02304534,0.032948723,0.003767535,0.466751573
80.9733444,0.029290529,0.032740188,0.004471169,0.555264421
81.0619662,0.039059124,0.012893875,0.004919073,0.693839515
81.1599813,0.04567305,0.011907914,0.004435724,0.72504586
81.3274899,0.041749681,0.033486932,0.003793538,0.638652329
81.3933509,0.041159367,0.033335952,0.003715522,0.653395571
81.5861603,0.040171514,0.033700231,0.002755494,0.668950471
81.6423472,0.037534757,0.032755263,0.002284546,0.698123533
81.8227799,0.041726784,0.034909717,0.002800855,0.794245523
81.9953383,0.043103584,0.039492645,0.003064028,0.830324924
82.1736025,0.038321386,0.067653319,0.00275975,0.744106088
82.2518389,0.038912644,0.067571919,0.002547026,0.67333176
82.430855,0.03703485,0.067490112,0.002657659,0.597490546
82.6629421,0.03073215,0.068181863,0.002406187,0.581604947
82.7468405,0.033749141,0.047240678,0.00281656,0.701950309
82.8420737,0.035293773,0.043997742,0.002769025,0.763485279
82.9259837,0.032468871,0.04133053,0.002729088,0.715096559
83.0306159,0.027813707,0.054982996,0.002764015,0.588592319
83.2159665,0.022439684,0.048151566,0.001885829,0.494192686
83.3984723,0.023863379,0.050352329,0.001493714,0.498892412
83.4879525,0.033759474,0.040008138,0.002397497,0.58613205
83.5869557,0.041060038,0.044750103,0.003337358,0.713879016
83.7712072,0.039395347,0.052070774,0.003280689,0.759372621
83.8610789,0.03675897,0.076602221,0.003261172,0.695196581
84.0568491,0.031758024,0.076829485,0.003302343,0.542707646
84.1307191,0.028843277,0.076670914,0.003379811,0.467706827
84.2091919,0.028197077,0.076000019,0.00388676,0.460053653
84.3300905,0.034954149,0.052207606,0.00376429,0.530178398
84.6175832,0.04286784,0.05004583,0.004374646,0.650116687
84.7019847,0.042574493,0.043809378,0.004420593,0.676507332
84.7984707,0.036317366,0.038901484,0.003242458,0.598709775
84.967246,0.025499641,0.036555057,0.0012026,0.446231809
85.0702272,0.019025387,0.029073698,0.000753731,0.395846282
85.1455188,0.028599412,0.007157961,0.00207722,0.463688795
85.4339542,0.038960693,0.009723738,0.002893953,0.615026464
85.5100793,0.045626864,0.010660113,0.003440966,0.720944631
85.5927312,0.047849121,0.01102881,0.00355123,0.76261701
85.7774374,0.046043626,0.011723067,0.003587363,0.739816698
85.8709298,0.034706974,0.023784855,0.003061638,0.606805402
85.9640877,0.030866955,0.025436403,0.002441216,0.475049855
86.0375962,0.034094743,0.026015661,0.002565574,0.420521333
86.2034513,0.027248948,0.028689132,0.002985682,0.496614179
86.3802046,0.032984731,0.029906054,0.00427255,0.63435952
86.4742014,0.03313102,0.027854685,0.004037247,0.671475411
86.5731998,0.028344425,0.027888151,0.00354044,0.666121032
86.6645566,0.029938019,0.029629868,0.003202982,0.675670193
86.7700605,0.033901704,0.030048312,0.003086561,0.694588149
86.9583215,0.030972298,0.026440456,0.002773423,0.70952722
87.0317025,0.035948636,0.020002954,0.002638713,0.730472302
87.2107107,0.038465478,0.054605155,0.002638396,0.731275359
87.4008237,0.029324145,0.055185374,0.002547804,0.634101896
87.5948229,0.036110189,0.054436644,0.00264443,0.57771672
87.7097107,0.037130726,0.054240432,0.0026242,0.507229726
87.9979642,0.035533227,0.056114488,0.002698594,0.473906209
88.0818266,0.041816105,0.05396212,0.003297202,0.570933738
88.1599235,0.039508261,0.048847177,0.003525606,0.602825868
88.3605467,0.032253797,0.043547128,0.002753563,0.550429184
88.5687125,0.028105925,0.045371039,0.001769263,0.460489863
88.6644346,0.029012411,0.037830164,0.002740877,0.463917595
88.8519557,0.024756704,0.024004679,0.00380203,0.497687835
88.9256749,0.02824773,0.029076432,0.004647551,0.605315185
89.0182996,0.029883926,0.032623783,0.004822441,0.679761029
89.1560671,0.031659617,0.038106182,0.004715019,0.690515822
89.3135557,0.030626603,0.036336951,0.004574815,0.605754166
89.5046944,0.025179595,0.036680983,0.004750292,0.537405302
89.5894203,0.022205489,0.037132505,0.004526046,0.472700578
89.7861899,0.015659457,0.038195229,0.004248015,0.456752155
89.8754229,0.015631152,0.021449944,0.00579301,0.571148631
89.9650523,0.014949666,0.020327139,0.005410623,0.611278526
90.1571804,0.014605534,0.017493249,0.004781231,0.544944151
90.2395656,0.014392654,0.039389251,0.003360399,0.488000113
90.4130432,0.018701904,0.040315384,0.002881071,0.493226835
90.4681934,0.021268588,0.035353261,0.0025386,0.51530831
90.6528205,0.024621789,0.045246207,0.003042423,0.595088909
90.7425387,0.023002325,0.050133088,0.003241542,0.657376406
90.9284474,0.020659336,0.084615767,0.003130459,0.624312255
91.1250885,0.020473415,0.084979616,0.003216158,0.569785956
91.2131682,0.019628061,0.085154793,0.002622875,0.513409251
91.3439508,0.017912321,0.085297106,0.002804527,0.46622372
91.4363198,0.025141348,0.084752828,0.003017868,0.532631183
91.6018183,0.029261761,0.061072309,0.003419098,0.611824502
91.8076172,0.029215488,0.055799358,0.003204676,0.609842618
91.9860612,0.022874259,0.052365646,0.002790354,0.522798233
92.0794277,0.018294518,0.050671302,0.001857069,0.400202517
92.2091603,0.016164222,0.04728665,0.001276607,0.348832415
92.4981903,0.021976852,0.033174407,0.001598645,0.415703736
92.5941845,0.026582394,0.035315187,0.002164815,0.55845722
92.6858093,0.029692974,0.037591785,0.003236882,0.642294066
92.8724374,0.037204802,0.044711981,0.003022048,0.645227704
92.9691752,0.030209496,0.045590936,0.002694247,0.588349523
93.0489289,0.026902948,0.046268154,0.002736788,0.545554637
93.2238185,0.024031351,0.046137345,0.00305697,0.524151855
93.2796814,0.028082877,0.045613846,0.003066494,0.538692318
93.3674403,0.029934234,0.027104249,0.003877048,0.615105137
93.562536,0.029838775,0.046812626,0.004164082,0.580371978
93.7590434,0.026698234,0.034663523,0.003512733,0.53611218
93.8542935,0.030127248,0.043879272,0.003254226,0.543452381
94.0068984,0.035232361,0.049676156,0.002232345,0.565474785
94.1958143,0.034556456,0.053377567,0.002501668,0.600350906
94.3807998,0.037248535,0.057599912,0.002882172,0.639642517
94.569811,0.035104624,0.057372923,0.002833177,0.570897681
94.6478009,0.031816236,0.058114914,0.002736732,0.498708023
94.8228147,0.025096261,0.058454271,0.002669979,0.453130178
95.0105594,0.026132486,0.058505327,0.002462157,0.415085117
95.2029376,0.026178817,0.032439072,0.002717711,0.496503735
95.3811842,0.030813306,0.03008933,0.00328676,0.56035564
95.4467908,0.030329692,0.024959279,0.002899233,0.527200629
95.5366555,0.022967054,0.018877734,0.002301928,0.410522209
95.6146552,0.014561471,0.015629992,0.00195734,0.380243139
95.80169,0.011815177,0.014403259,0.002092101,0.387145674
95.8916651,0.019164607,0.018940961,0.002624585,0.498407027
96.0856623,0.02514719,0.030498311,0.002657197,0.58432643
96.1741462,0.026972053,0.054927695,0.002616884,0.565537671
96.3659205,0.026502223,0.055301647,0.003554167,0.540416408
96.4458038,0.026851652,0.054673895,0.004047052,0.512656222
96.5521537,0.025868015,0.05465419,0.003945866,0.485444982
96.7396828,0.021167588,0.054794926,0.004528753,0.477471648
96.8334366,0.023277939,0.054816633,0.005201791,0.547516147
97.014428,0.023135183,0.048564699,0.004728967,0.502643844
97.1388141,0.022664282,0.039719835,0.00351449,0.459552393
97.3422109,0.02185476,0.037537586,0.003614867,0.443419683
97.4476635,0.018116699,0.042342671,0.004462337,0.456620619
97.6545384,0.024247544,0.020814512,0.004794877,0.521585106
97.8408913,0.026047037,0.021260783,0.004535289,0.569550522
97.9233904,0.023725014,0.02385718,0.004064301,0.561874301
98.0027684,0.018410039,0.02423317,0.003827365,0.481002053
98.2810598,0.01563684,0.074069968,0.002992781,0.32827428
98.3381502,0.009259532,0.077242839,0.001970816,0.129934775
98.4456756,0.00918694,0.077919457,0.00217077,0.216587599
98.5202744,0.012876829,0.07401117,0.00295877,0.358395145
98.6119274,0.019117061,0.070463157,0.002977404,0.476684667
98.8046684,0.027321294,0.063084669,0.002911445,0.53874992
98.87306,0.022607855,0.061549443,0.002729033,0.497475498
99.0004219,0.017497469,0.083940107,0.002088274,0.414698116
99.1081503,0.016385398,0.079583457,0.00242637,0.406309822
99.1897913,0.012746052,0.07822474,0.003105337,0.429112843
99.2675085,0.019947101,0.057295508,0.003112423,0.504383303
99.3515409,0.02171791,0.064188521,0.003721557,0.589000268
99.63825,0.022398996,0.066727857,0.003503262,0.536525398
99.7136398,0.021447027,0.066619854,0.003599538,0.50554707
99.7902631,0.018258279,0.066741056,0.003717585,0.460635237
99.9628945,0.014404588,0.066580456,0.00362986,0.422924659
100.0460396,0.01520819,0.062713138,0.003219989,0.460683566
100.3319134,0.021023792,0.030745227,0.00339816,0.529567441
100.5340036,0.022520892,0.028571689,0.003011802,0.484451203
100.6005304,0.020509815,0.033046173,0.001935364,0.431077444
100.888431,0.012383218,0.029261967,0.002033391,0.404565418
100.9652698,0.014635931,0.031192917,0.001696313,0.427247422
101.0641312,0.018698513,0.03294701,0.002596434,0.543188787
101.2562839,0.025775175,0.033499497,0.00260205,0.600821882
101.3330389,0.029477441,0.033646652,0.002405188,0.58738354
101.4235114,0.027405293,0.035791181,0.002636298,0.559772965
101.6122932,0.026434142,0.036979111,0.002868234,0.541981909
