,s1_d,s2_d,s3_d,s4_d
66.1265446,0.002009878,0.004526598,0.151457931,0.040790431
66.1824559,0.003461063,0.004855175,0.151743195,0.043723639
66.3719144,0.00322067,0.004856188,0.137472062,0.04014795
66.4387779,0.003292213,0.004648047,0.135729848,0.035172516
66.5291807,0.002906591,0.004310748,0.130507541,0.033621866
66.6103939,0.003004842,0.00383343,0.133275683,0.032118688
66.8435204,0.003085766,0.002362379,0.150891351,0.037466539
66.9135414,0.004290773,0.002980848,0.150136624,0.038463381
67.0945544,0.003986787,0.003307553,0.13653287,0.036157359
67.2840484,0.003970669,0.002980348,0.107004875,0.029709999
67.3526551,0.004921795,0.002364804,0.070136509,0.019038733
67.5302838,0.004178725,0.001816259,0.05787572,0.010435228
67.6383957,0.004198312,0.00131352,0.093933177,0.01919348
67.7195191,0.004447401,0.00202771,0.114364489,0.029672624
67.803933,0.004151599,0.002831793,0.12922196,0.036214745
67.8725192,0.004576717,0.003463757,0.13143903,0.038963368
68.0616676,0.004267443,0.003503409,0.118727555,0.037605245
68.1380154,0.003304155,0.0033581,0.112280625,0.031637407
68.2286581,0.003360604,0.002580305,0.108606633,0.029794506
68.413545,0.00372692,0.002247448,0.104001355,0.025189555
68.5951462,0.003061009,0.002241881,0.123422448,0.030753601
68.6893927,0.001859063,0.002455274,0.133256762,0.038057974
68.8767852,0.001993931,0.002511129,0.128771283,0.039653522
68.9734055,0.001330657,0.002614103,0.116713459,0.035124129
69.0441425,0.001182896,0.002336483,0.097864259,0.028205503
69.3232773,0.001016242,0.002147965,0.095776265,0.024794368
69.4106521,0.000457834,0.002639286,0.098409653,0.022415706
69.5111559,0.000265687,0.002703447,0.12283427,0.031927736
69.6446452,0.001117828,0.003058774,0.131811365,0.035930248
69.8317574,0.001068105,0.003179231,0.1274381,0.036967178
69.9317833,0.001204904,0.001977364,0.108395972,0.032458452
70.0161329,0.001219889,0.002737871,0.104677787,0.028484159
70.1017864,0.00120647,0.003426996,0.104883373,0.028181343
70.379066,0.001222381,0.003768045,0.103964187,0.028941492
70.468293,0.001078895,0.004229701,0.125817444,0.035266699
70.6601493,0.001035719,0.004333879,0.128429351,0.037856569
70.8406558,0.000763908,0.004141581,0.113714285,0.035616186
70.9144152,0.000574609,0.003944648,0.109982917,0.032902064
71.0066481,0.000227796,0.003697926,0.110590301,0.032060232
71.0841383,0.000224527,0.003445578,0.114307682,0.032771946
71.2520257,0.000187711,0.004028102,0.133677793,0.038484545
71.4295017,0.000845923,0.004631103,0.141278178,0.04221588
71.5797535,0.000899865,0.004523207,0.13462655,0.042794544
71.6500554,0.000858814,0.004136524,0.117433377,0.03776073
71.7428808,0.000831255,0.00408805,0.084414691,0.027524184
71.8335126,0.001362635,0.004569571,0.081752141,0.025943611
72.029767,0.002765293,0.00424,0.086765394,0.024045538
72.112031,0.002765872,0.005303104,0.108419861,0.031132337
72.2111247,0.002760855,0.005234324,0.118952744,0.036673185
72.3116409,0.002809039,0.006063383,0.120236791,0.036787575
72.3940344,0.003167354,0.005592028,0.107739631,0.033862918
72.5827722,0.00250488,0.004147513,0.09850853,0.029288969
72.6776252,0.002326748,0.004209182,0.092760112,0.027330507
72.8672933,0.002356079,0.005639475,0.091874879,0.026536621
73.0154929,0.002273753,0.006641452,0.113445765,0.033902451
73.1053835,0.000947214,0.006841083,0.119076269,0.038391211
73.3022649,0.000840891,0.006621245,0.115151772,0.037486725
73.4021202,0.000840418,0.005291858,0.095263517,0.032290918
73.5101373,0.000857911,0.004909234,0.08929017,0.027396053
73.6841627,0.000883776,0.003526744,0.088945799,0.02911373
73.8430337,0.000940338,0.003515242,0.093119134,0.026206684
73.9342425,0.001384562,0.003535928,0.108812192,0.033513793
74.0144923,0.001871603,0.004290124,0.115566717,0.03583128
74.1601288,0.001944196,0.004448666,0.109758539,0.036351454
74.2327587,0.001718288,0.003811178,0.099800485,0.029464551
74.4176331,0.001873881,0.003109044,0.095360318,0.025961614
74.508584,0.001702078,0.002941241,0.094991216,0.026057467
74.6030084,0.001681518,0.003176102,0.109857921,0.029343921
74.7018665,0.00214477,0.003359261,0.124796945,0.034261565
74.8081291,0.002169353,0.003190774,0.122159301,0.033250038
74.8841318,0.001941727,0.002521165,0.115970879,0.030581116
75.062651,0.001478053,0.002715549,0.115173115,0.029608068
75.2147567,0.001213972,0.003546721,0.115653212,0.029384141
75.4017649,0.001400995,0.002877973,0.115077008,0.029099289
75.4907532,0.00169111,0.002888646,0.125516777,0.034025141
75.5902388,0.001587392,0.002776868,0.12170615,0.030928726
75.7883785,0.001522377,0.002711165,0.123941622,0.031536007
75.9351083,0.001825231,0.002880944,0.126343019,0.031611158
75.9991099,0.001574466,0.003266944,0.125653739,0.032265125
76.1810214,0.00168804,0.003361791,0.130080605,0.035669436
76.2736695,0.002343197,0.00344337,0.131180238,0.039472696
76.3749857,0.003183336,0.002993294,0.135071321,0.038340343
76.5573911,0.00364398,0.001218235,0.132898661,0.03705879
76.7338345,0.00347461,0.001250923,0.132633167,0.034280687
76.9003,0.003109605,0.001114098,0.132914025,0.032183713
76.9811154,0.00330632,0.001419184,0.143871946,0.035533319
77.0811079,0.003645894,0.001397733,0.132430836,0.032555889
77.1597267,0.003534612,0.001699131,0.127088567,0.030882106
77.335142,0.004652562,0.001376065,0.126038548,0.030618211
77.5209789,0.004118622,0.001808239,0.121380205,0.030418808
77.7171152,0.003838199,0.002213131,0.122148859,0.033232626
77.8128673,0.003264175,0.001816061,0.120338454,0.033396099
78.0103537,0.002735651,0.001815321,0.106679678,0.027515636
78.0896376,0.002711652,0.001653093,0.10368454,0.026534414
78.3688982,0.003178797,0.00216518,0.102509963,0.025229423
78.4529705,0.0026263,0.002489156,0.104105834,0.02321988
78.5318594,0.003170513,0.002836962,0.121193234,0.027978608
78.7206075,0.002795798,0.00368775,0.123456138,0.030920741
78.8151137,0.001636227,0.004810338,0.111812852,0.030532489
79.0507242,0.00175672,0.004819242,0.090109335,0.026231792
79.1217307,0.001804151,0.003663491,0.066625236,0.016451707
79.3105976,0.002596724,0.003532247,0.06041487,0.012972519
79.3873621,0.0025842,0.002435251,0.089161628,0.017885993
79.5838506,0.003197957,0.00212384,0.109387423,0.026302545
79.6583464,0.004003769,0.002259475,0.121650747,0.030790997
79.7571122,0.004050879,0.002591524,0.12347788,0.03292774
79.8311027,0.003432809,0.003166206,0.112216052,0.030931476
79.9138527,0.003443099,0.003029654,0.097775362,0.024433124
80.0036102,0.004120863,0.002334884,0.096559792,0.019678227
80.2019774,0.004178831,0.001735273,0.093885096,0.016893329
80.3077529,0.004162426,0.001588851,0.11734204,0.021830926
80.4092301,0.004973992,0.001850445,0.126984339,0.026709667
80.4798436,0.005625382,0.001868848,0.129054963,0.030116022
80.639107,0.005216197,0.001782515,0.111490075,0.026541127
80.8182416,0.003783915,0.002277371,0.108465332,0.024346725
80.8976429,0.004428193,0.003136176,0.103810567,0.024210483
81.0737382,0.003603291,0.005045239,0.10383606,0.024347188
81.162603,0.00355961,0.006615639,0.126669297,0.028460635
81.4521204,0.003143282,0.005949776,0.130501936,0.033036581
81.5279785,0.002772163,0.004744399,0.123329111,0.032855983
81.6323598,0.002475764,0.004300475,0.103712817,0.028610945
81.7202394,0.002677239,0.002505154,0.071209438,0.021213749
81.8107439,0.002098376,0.00272535,0.063847025,0.017505981
82.0892217,0.002576956,0.003008067,0.082519383,0.020304379
82.1581359,0.002965295,0.003265866,0.108474953,0.026053312
82.3468682,0.003151438,0.004212944,0.124261877,0.029573236
82.4465864,0.003057498,0.003681302,0.12713395,0.031743401
82.5310852,0.003004991,0.002291718,0.110414747,0.028969403
82.6123366,0.003127628,0.002591753,0.107287815,0.026172705
82.6932109,0.003073052,0.003159512,0.10427073,0.025401363
82.8757499,0.003208702,0.002984728,0.106916418,0.028096174
82.9376316,0.003181812,0.002877827,0.116642369,0.032847396
83.1103336,0.003256983,0.002833909,0.120917912,0.034967895
83.2904757,0.002802699,0.002585723,0.110682003,0.032529629
83.3704989,0.002483193,0.002535884,0.090940323,0.02835309
83.5044724,0.002266756,0.002296585,0.083974168,0.025428006
83.6897373,0.003102435,0.004673258,0.077588129,0.021261313
83.7660813,0.003512977,0.006370359,0.092027256,0.024906919
83.9593337,0.003654716,0.006292341,0.108157516,0.029873576
84.0323354,0.0036409,0.006205826,0.117136936,0.033017763
84.142719,0.003687278,0.006269185,0.108667884,0.03171551
84.2248547,0.004180738,0.006293676,0.101800678,0.027341828
84.2986009,0.004213748,0.006101773,0.099467705,0.026258342
84.4848774,0.003907058,0.005019983,0.1044425,0.026568583
84.6597176,0.003893287,0.004905929,0.106859638,0.028501116
84.8559528,0.001757838,0.006731213,0.115606845,0.032676507
84.9263291,0.001688511,0.005793389,0.113433688,0.031913082
85.0162176,0.001800169,0.00521012,0.096087433,0.02722955
85.2463374,0.001810762,0.005785293,0.092552178,0.027398714
85.3077027,0.001708369,0.003752071,0.088548234,0.026374904
85.5654825,0.001884417,0.003307696,0.090822111,0.025151488
85.7516357,0.001556664,0.003523374,0.110088688,0.030758693
85.8375927,0.001750604,0.003772345,0.113773476,0.032779123
85.938835,0.001630093,0.003920486,0.098378754,0.029237107
86.0435856,0.001628803,0.003890956,0.088056511,0.024717024
86.1327168,0.001423884,0.003047704,0.082845761,0.023089321
86.2125842,0.001412264,0.003117052,0.080661118,0.025324425
86.4074458,0.00142074,0.004453066,0.088813615,0.028027231
86.507696,0.001423444,0.003842259,0.095808002,0.030961847
86.688107,0.001432457,0.004476966,0.092826258,0.030810052
86.7817106,0.001410581,0.003367165,0.077773002,0.026760387
86.8644516,0.001210615,0.003028797,0.067437522,0.019536221
86.9520715,0.001240001,0.003518417,0.069097094,0.018052729
87.0357436,0.001272351,0.004109797,0.084519674,0.02060718
87.218111,0.002094341,0.00601988,0.104041635,0.026059061
87.3130679,0.002367946,0.006013895,0.111684907,0.028885069
87.4025848,0.002685063,0.006826353,0.108779696,0.029562319
87.4919604,0.003882532,0.005209034,0.092106504,0.0259085
87.5716949,0.003689661,0.004166153,0.082669585,0.019515202
87.7564624,0.004239124,0.003046294,0.075831191,0.016129065
87.995725,0.003665646,0.002993915,0.077979943,0.017938483
88.0819577,0.003549159,0.004005621,0.095444244,0.024352357
88.1695848,0.003599313,0.004185621,0.099301825,0.026751985
88.2766915,0.003233394,0.004536035,0.092626631,0.027392367
88.3487008,0.002871276,0.003028953,0.074507916,0.024646366
88.5347038,0.002772741,0.002836286,0.052207521,0.018849796
88.631323,0.002565311,0.002386604,0.049937613,0.017504746
88.7069896,0.000721928,0.003103123,0.069777089,0.018999614
88.9048647,0.000646067,0.003187346,0.089409108,0.02685812
88.9886996,0.000657904,0.003342384,0.101364326,0.032301706
89.1710903,0.000524021,0.003638582,0.100354442,0.032116823
89.2488619,0.000581409,0.003279283,0.095190896,0.030147045
89.4308364,0.000965308,0.00263997,0.095556196,0.029767878
89.5391272,0.001025158,0.001908728,0.095265428,0.029012914
89.608184,0.000934757,0.001709848,0.096611349,0.02885015
89.8033119,0.001429351,0.002063981,0.112253149,0.033501439
89.8929519,0.00153147,0.001728902,0.109426344,0.032637933
90.0786921,0.001602695,0.00175484,0.102773947,0.028896027
90.1621975,0.00151194,0.001761961,0.101084624,0.02537561
90.3377306,0.001868241,0.002681056,0.098181672,0.023340102
90.5137062,0.002417771,0.003266569,0.097490689,0.023739817
90.6984279,0.002417771,0.002901871,0.107648435,0.026814136
90.7985823,0.001766393,0.002829273,0.104543112,0.028080548
90.8835698,0.002489595,0.003118226,0.094065797,0.027506731
91.0700748,0.002819276,0.002515384,0.07233265,0.021842835
91.1596865,0.003681558,0.001869886,0.064752334,0.016908249
91.3383179,0.003560299,0.004084068,0.060058333,0.017338909
91.4173173,0.003583148,0.00517156,0.081741263,0.024575108
91.5048585,0.004068733,0.007793572,0.093385625,0.030386764
91.6814523,0.003247808,0.007098953,0.099972975,0.031120343
91.7550518,0.003472182,0.005986542,0.096118032,0.030743661
91.852803,0.003480832,0.00593011,0.081343901,0.027793442
91.9421767,0.003661882,0.005569347,0.076736301,0.022990406
92.2303095,0.00266115,0.004454771,0.074608277,0.017311711
92.285732,0.002697737,0.003335754,0.083863582,0.021312557
92.3586709,0.001685047,0.003961935,0.098881171,0.02492224
92.4979443,0.001666328,0.003825592,0.105584292,0.028844394
92.5759434,0.002762234,0.004122219,0.105471882,0.028722561
92.7626937,0.001804343,0.002674206,0.090121075,0.023364327
92.9356972,0.001453285,0.002278332,0.085685827,0.022871334
93.0046904,0.002208818,0.003725518,0.084449633,0.022355379
93.199802,0.002705752,0.005248477,0.0834348,0.023007033
93.3018227,0.002858365,0.005130819,0.096495518,0.029848771
93.390423,0.002836511,0.004700419,0.100991357,0.033363313
93.5819404,0.003174387,0.005049089,0.094183548,0.029223404
93.7641105,0.00341082,0.004217291,0.078405902,0.025307387
93.9350871,0.003776391,0.004328717,0.078814733,0.020818746
94.1131132,0.003173391,0.003884669,0.075535465,0.02071451
94.2023184,0.00387577,0.006514433,0.089130227,0.026646018
94.422558,0.003878821,0.008334994,0.097738209,0.031876611
94.5046651,0.003087937,0.008127124,0.098349677,0.032862782
94.602296,0.002338603,0.005976802,0.084560214,0.028962958
94.6915587,0.00447788,0.006034872,0.078238397,0.023612667
94.8866626,0.00557321,0.005537148,0.072289781,0.02135899
94.9874138,0.005368838,0.005236379,0.070767724,0.02319823
95.1683012,0.005302925,0.005230632,0.084787011,0.028661103
95.2258007,0.004784728,0.006016476,0.0852121,0.031390555
95.4225369,0.004212641,0.007457515,0.078587114,0.030014289
95.5190484,0.002981946,0.005494633,0.064580116,0.02385503
95.6237943,0.002687066,0.003784881,0.041819341,0.016071001
95.8046565,0.002138141,0.001197573,0.008778498,0.006185473
95.8925307,0.001763644,0.000657816,0.001493277,0.001237416
95.986933,0.001141985,0.000706807,0.001071859,0.000408902
96.1827908,0.001072498,0.001004126,0.000804847,0.000428643
96.2657804,0.001187184,0.000959384,0.000608874,0.000393184
96.4479139,0.001645447,0.001129375,0.000465898,0.000433865
96.5352841,0.001841874,0.001079005,0.000311466,0.000372074
96.6189024,0.001582125,0.000873083,0.000296707,0.000429836
96.8060493,0.001752444,0.000832229,0.000279579,0.000312918
96.880531,0.001535275,0.000791303,0.000263385,0.000302977
97.0603113,0.001706059,0.001252638,0.000295816,0.000156138
97.1708142,0.002160219,0.000972605,0.000325813,0.000153733
97.449813,0.002660855,0.000999866,0.000349316,0.000143404
97.5180253,0.002503759,0.001110079,0.000217176,0.000163336
97.7137916,0.002347629,0.001014306,0.00015093,0.000171135
97.8019045,0.001835365,0.001089697,0.00012691,0.000170995
97.8810411,0.001780305,0.00114925,0.000139063,0.000177355
98.0677929,0.001757706,0.001276692,0.000127439,0.000205143
98.24028,0.001357237,0.001888741,0.000109175,0.000204378
98.4286744,0.001730282,0.001905532,0.00013344,0.000203225
98.5183174,0.002720996,0.000954728,0.000140205,0.000202937
98.621147,0.002444594,0.00072966,0.000123585,0.000179988
98.7143953,0.001938212,0.000571069,9.91E-05,0.000239215
98.7880672,0.002058445,0.000914735,0.000118845,0.000323375
99.0290168,0.001749393,0.00087992,0.000125796,0.000251923
99.100048,0.001792166,0.000774627,0.000178081,0.000251923
99.1962923,0.00300608,0.000666701,0.00023943,0.000446471
99.2860231,0.002658127,0.000718313,0.000234799,0.000459926
99.4667999,0.002668954,0.000700906,0.000208632,0.000468084
99.5577678,0.002656077,0.000795206,0.000198307,0.000454888
99.6561506,0.00212662,0.001429472,0.000170155,0.000692499
99.7353951,0.001961697,0.001462166,0.000152451,0.000690738
99.9321455,0.003453336,0.001421757,0.000128442,0.000630848
100.020397,0.003504557,0.001255752,0.000191873,0.000488778
100.1003938,0.003592994,0.001050574,0.000252777,0.000342705
100.203788,0.003729316,0.001055183,0.00024705,0.000408153
100.3938372,0.001947868,0.001038061,0.000229342,0.000356991
100.4765457,0.001974012,0.000984339,0.000221683,0.00028262
100.5626643,0.001784589,0.001017509,0.000213102,0.000333452
100.6504365,0.002274491,0.001033198,0.000220043,0.000301341
100.7320909,0.002809055,0.000489255,0.000222936,0.000156731
100.8234073,0.003494681,0.000480998,0.000212891,0.000159728
100.9998949,0.002182827,0.000488236,0.000195934,0.000201787
101.1959174,0.002628484,0.000484849,0.000194301,0.00029052
101.3657886,0.002989966,0.000656838,0.000131833,0.000290114
101.4582913,0.003193229,0.000601576,0.000185274,0.000311187
101.530765,0.004327603,0.000556446,0.000178876,0.000273101
101.7652756,0.004483489,0.000721323,0.000203623,0.000271556
101.8566467,0.004387706,0.000794991,0.000216094,0.00025415
101.9385133,0.004112383,0.000918552,0.000225105,0.000263214
102.0387796,0.003594978,0.000695007,0.00020346,0.000279761
102.1386376,0.002507867,0.000573522,0.000208989,0.000295613
102.2280368,0.001559258,0.000589411,0.000240052,0.000248274
102.3293974,0.001457958,0.0004788,0.000230422,0.000453376
102.4075301,0.001493057,0.000530608,0.000227502,0.000455688
102.4865239,0.001629682,0.001172401,0.000174001,0.000351689
102.5703865,0.001550581,0.001558542,0.000183823,0.00039137
102.6521354,0.001503995,0.001974808,0.000144692,0.000390833
102.7526341,0.002384803,0.002160623,0.000144004,0.000399619
102.945287,0.002419319,0.001789946,0.000153571,0.000336341
103.0747907,0.002396975,0.001579427,0.000197479,0.000429229
103.1426577,0.00253273,0.001964457,0.00018255,0.000435409
103.3192591,0.002639058,0.001902171,0.000140258,0.000474172
103.410284,0.002781056,0.001601379,0.000124266,0.000240161
103.492632,0.005059219,0.001171773,0.00012615,0.000249196
