,s1_d,s2_d,s3_d,s4_d
56.2587651,0.003194262,0.002213032,8.51E-05,0.000204538
56.3392314,0.001851488,0.002067379,7.88E-05,0.000342334
56.4191325,0.002367066,0.002081014,7.85E-05,0.000438643
56.5083666,0.00226666,0.001724322,8.77E-05,0.0003679
56.6949886,0.00184976,0.001922808,9.94E-05,0.000394484
56.8905993,0.001615956,0.001925498,6.37E-05,0.000388487
56.9906288,0.001521393,0.00206953,6.57E-05,0.000375437
57.0902398,0.001397313,0.001697004,8.00E-05,0.000379538
57.1784718,0.000941689,0.001615588,0.000123066,0.000427328
57.2873487,0.000984031,0.001203398,0.000167366,0.000402526
57.3581195,0.001307339,0.001312973,0.000178373,0.000193644
57.5454043,0.001342911,0.001489717,0.000193499,0.000244737
57.6212303,0.001314667,0.00143428,0.000193691,0.000284164
57.7053672,0.001498206,0.001545275,0.000179962,0.00035032
57.8043787,0.001482501,0.001276026,0.000158664,0.00036377
57.9313492,0.001650931,0.001312653,0.000182402,0.00029956
58.1351106,0.002184283,0.001233418,0.000240498,0.000281579
58.3028625,0.002489784,0.001706092,0.000237417,0.000212812
58.3918569,0.002489219,0.002032346,0.00025379,0.000690523
58.4700904,0.002940603,0.001693645,0.000225342,0.000685322
58.5601142,0.002548607,0.001585464,0.000257258,0.000675913
58.7345406,0.002559772,0.001950495,0.00021024,0.000611815
58.825108,0.002014852,0.001956004,0.000206766,0.000613234
58.8978606,0.001826997,0.001667696,0.000137948,0.006122302
59.0909912,0.001826919,0.002094319,0.000331788,0.190711804
59.1647147,0.009904875,0.004610571,0.013178637,4.689832469
59.3392254,0.016125747,0.005620797,0.027105149,8.033868848
59.5272534,0.022095777,0.005892196,0.039509101,10.36120033
59.6006076,0.030763007,0.004758493,0.04881554,11.58500769
59.8038522,0.031427841,0.004604607,0.053553498,11.84653845
59.9877124,0.033285217,0.003179308,0.053024482,11.05290533
60.1697216,0.027274024,0.003183067,0.048310697,9.05368664
60.2629632,0.021069383,0.002363997,0.035455129,7.259388408
60.4488632,0.021642833,0.001609709,0.025529879,6.489206159
60.5296023,0.021448955,0.001727293,0.02256486,7.233199463
60.6170853,0.024342999,0.001045047,0.030720684,8.811355155
60.7557085,0.025997476,0.000998694,0.036800299,9.544343427
60.93647,0.028504503,0.001623666,0.038710517,9.280863376
61.0107271,0.020908761,0.002189765,0.036625283,7.90146474
61.2069562,0.022520587,0.002149753,0.030873468,6.741504583
61.3014767,0.021673989,0.001835743,0.024611104,5.621477208
61.4867439,0.025622847,0.001427027,0.018130282,4.981397457
61.667603,0.027443855,0.001421269,0.023053118,5.94569249
61.7232252,0.02581047,0.00136123,0.027018341,6.364867471
61.9001046,0.024691177,0.001783445,0.028353205,6.111335438
61.9784842,0.023984608,0.00176988,0.025306813,5.017922922
62.0735813,0.01980857,0.001908968,0.018729076,3.773570463
62.2602356,0.018526061,0.001624462,0.017240342,4.019613396
62.4370951,0.016894822,0.000727392,0.017607799,4.914630727
62.5110913,0.019527891,0.001130416,0.026319346,6.181572529
62.6085939,0.026045597,0.001145942,0.032381045,6.859695517
62.7272063,0.026811674,0.000879241,0.035659143,6.871471129
62.8155952,0.026435689,0.002015739,0.033975426,6.111221992
62.8965749,0.026387891,0.00217708,0.028021914,4.486438815
63.0040783,0.019063565,0.002025959,0.01902081,3.058133384
63.109588,0.011838401,0.00202966,0.01500107,2.808669103
63.2630951,0.013589195,0.001909409,0.016488614,3.615791628
63.348712,0.016496669,0.001876079,0.020547953,4.261040742
63.4222159,0.017053876,0.001976721,0.022936743,4.462091491
63.6138702,0.023890945,0.001372541,0.023523374,4.257167596
63.6846966,0.01897448,0.001899687,0.020846025,3.355562773
63.7865963,0.013555678,0.00225894,0.014584307,2.508736745
63.8892176,0.011917365,0.001696232,0.009781642,2.255826563
64.0762109,0.019937332,0.002141341,0.011080675,3.195968717
64.1443471,0.028527021,0.003843757,0.018616825,4.312142352
64.2315969,0.0301272,0.003655341,0.024156534,4.808146323
64.3121905,0.028857871,0.003902475,0.027121429,4.802485343
64.3924584,0.027446369,0.003538982,0.028180586,4.25841353
64.5892164,0.026505016,0.002691712,0.024645651,3.071191475
64.773847,0.017113553,0.00182948,0.019865435,2.601224899
64.8720701,0.016224261,0.003056132,0.015956837,2.901550387
64.9536909,0.013121164,0.003074707,0.015744895,3.792197495
65.0807055,0.018227825,0.003047694,0.019988734,4.508998932
65.152086,0.01517581,0.002977577,0.023706416,4.717712194
65.2460652,0.015457093,0.001896787,0.02420811,4.4704139
65.3498313,0.015724927,0.001601254,0.020631362,3.620553004
65.5302026,0.016321634,0.002926292,0.017943973,3.567069488
65.6218214,0.022727643,0.003006662,0.018239627,3.824836857
65.8096064,0.026946957,0.003281995,0.021962907,4.478208002
65.9902187,0.03386951,0.00326211,0.026941273,5.103867583
66.056205,0.035959987,0.002163733,0.030635726,5.250524057
66.1360876,0.036349467,0.002074726,0.029364324,4.574832395
66.3277351,0.03142384,0.002444928,0.025580129,4.319145757
66.3934476,0.03195969,0.002577789,0.021029474,3.978874069
66.483313,0.022657252,0.002656374,0.01670438,3.68347736
66.6694404,0.016181652,0.002733968,0.015834328,4.079412638
66.8635886,0.0217008,0.001111858,0.019631485,4.291822523
66.988088,0.020017387,0.001518419,0.020130852,4.021374049
67.1679596,0.017144817,0.001544055,0.01723029,3.34751267
67.235071,0.011244252,0.001785947,0.012910203,2.774237459
67.4290809,0.012114472,0.001678894,0.009336256,2.596930323
67.5261884,0.014175825,0.001814171,0.012282646,3.446273427
67.6163125,0.017975029,0.001547623,0.018405606,4.219357624
67.7165727,0.018017392,0.001772249,0.022374583,4.666264129
67.9148673,0.018514721,0.001702804,0.022986136,4.525591872
68.0071922,0.017776511,0.001631417,0.021250575,4.269530079
68.0810835,0.01624688,0.00190506,0.018352287,4.049310615
68.1744801,0.013730578,0.000725113,0.01595178,3.798611986
68.350459,0.016240709,0.00070174,0.015156683,3.612597836
68.4269329,0.016473704,0.000935995,0.017172568,4.053072602
68.6038332,0.016031193,0.00205081,0.018442249,4.079165871
68.7932005,0.014074604,0.002040675,0.015813966,3.677927832
68.8600754,0.012975931,0.002272088,0.014384565,3.679916948
69.0179543,0.012019818,0.002139327,0.013723857,3.71690666
69.2150616,0.015913793,0.00256936,0.015466114,4.036519666
69.3126962,0.016546695,0.002511952,0.018296637,4.484906216
69.4126775,0.018046679,0.002155438,0.020109246,4.498848293
69.5639197,0.016045706,0.002424729,0.019010931,4.050776417
69.6335629,0.010611171,0.002350489,0.014728007,3.235801893
69.8216993,0.011017172,0.002537276,0.011954265,2.984972366
70.0198001,0.010651779,0.001349557,0.009706786,2.69727585
70.1274401,0.012623137,0.00134119,0.011412832,3.43541061
70.1983206,0.014528757,0.001230496,0.015143039,3.814691559
70.3751966,0.015949986,0.001328089,0.016727588,3.860442395
70.5664541,0.013499635,0.001038476,0.016046663,3.482148959
70.6396918,0.012847934,0.001163667,0.013048409,2.653693839
70.8259558,0.005987917,0.00111731,0.009414042,2.121624102
70.9199219,0.008741365,0.000953524,0.009020264,2.116029768
71.1065729,0.011635583,0.001418829,0.012353448,3.048351418
71.162813,0.015681731,0.000812547,0.01699362,3.607628074
71.2589354,0.017177358,0.000689432,0.019425691,3.815006614
71.3360518,0.021313033,0.000725083,0.020673253,3.640871282
71.512069,0.018177562,0.000439273,0.017014447,2.869849794
71.6110604,0.015007984,0.000454402,0.014729403,2.600911164
71.7106831,0.010888789,0.000453331,0.013806621,2.377951569
71.8111873,0.009935226,0.000619379,0.014737422,2.830551409
71.9105648,0.01481884,0.000628692,0.018043607,3.352745707
72.1044522,0.016819224,0.00066416,0.019581518,3.489188442
72.1818102,0.017088106,0.000509115,0.019397003,3.286734008
72.2715395,0.014903751,0.001178495,0.015947041,2.621103672
72.5570763,0.01701581,0.001336874,0.015445138,2.561905939
72.74009,0.014288672,0.001135188,0.015219211,2.605271243
72.8979088,0.017340979,0.001085961,0.017137195,3.29186628
72.9764134,0.018876669,0.001117284,0.020641389,3.741678877
73.0554315,0.019387777,0.001104047,0.021105079,3.641310418
73.2515336,0.019415593,0.001475211,0.019277162,3.130909996
73.3396978,0.016063265,0.001489214,0.017008795,2.972826728
73.4107862,0.013326432,0.00132438,0.014910024,2.814256794
73.5965307,0.011326819,0.001789905,0.013138857,2.66163482
73.7688591,0.011862058,0.001553921,0.013948693,3.071496169
73.94641,0.011318474,0.001400671,0.015568331,3.136552143
74.0317909,0.010078812,0.001532578,0.014531755,2.689574137
74.2706927,0.008148897,0.001692929,0.011747927,2.270481381
74.3380476,0.007212083,0.001704925,0.013216374,2.244780271
74.5120636,0.007554301,0.002053357,0.015523777,2.497607695
74.6045305,0.009255171,0.002244479,0.019162616,3.028445994
74.6765522,0.013073098,0.002170349,0.021590651,3.224845138
74.8633053,0.014443485,0.00244326,0.02259006,3.076543235
75.042419,0.01373134,0.00162583,0.020583901,2.469873674
75.1506676,0.010860519,0.000434245,0.015888461,1.897549011
75.2384284,0.009450279,0.001134631,0.012159008,1.843164345
75.3110516,0.008812356,0.001631904,0.011560556,2.302085915
75.6006892,0.011123326,0.002952615,0.012197056,2.905261876
75.6874239,0.013229333,0.005028562,0.013862778,3.133541796
75.7720295,0.013019162,0.004744007,0.014922252,3.028899025
75.9299214,0.011992164,0.004410341,0.013520809,2.625838653
76.0029097,0.009533618,0.0042077,0.011060198,1.904113547
76.1331575,0.005877425,0.003443571,0.006285225,0.886120951
76.2190417,0.006319697,0.003572048,0.00392335,1.060309382
76.3066488,0.012896627,0.003035075,0.008081675,2.1143278
76.404666,0.018050485,0.003501341,0.012752035,2.932668142
76.4968054,0.022091336,0.004243015,0.016395745,3.4409051
76.5972749,0.021472156,0.003475067,0.01836584,3.630320607
76.6858228,0.018245554,0.001568821,0.018837357,3.516551351
76.7765403,0.017778408,0.001612828,0.016759898,3.073333263
76.8745274,0.015923262,0.001238903,0.01268155,2.226680734
76.9542808,0.00721696,0.000903868,0.006764318,1.254727071
77.1305219,0.010749947,0.00180333,0.004117291,1.291668742
77.3245314,0.01160951,0.001868725,0.00788149,2.158966338
77.3977656,0.015135695,0.001970804,0.010595353,2.742177409
77.4971648,0.01553243,0.002203071,0.013301581,3.035765151
77.6057876,0.012620038,0.001447499,0.014329077,3.033273418
77.6944313,0.010489001,0.001378852,0.012696796,2.558389267
77.7655318,0.011266675,0.001099912,0.012194879,2.461911288
77.8596635,0.013373789,0.001212948,0.011931501,2.488108433
77.9614118,0.011398276,0.001921463,0.013407055,2.698499587
78.148022,0.012822488,0.002544625,0.015354414,3.208408293
78.2271611,0.012296469,0.002153764,0.018041929,3.309831172
78.3695217,0.013045128,0.001982282,0.016832034,2.838593323
78.4292846,0.009580001,0.001935453,0.014686525,2.434751276
78.7207322,0.010440731,0.001520223,0.013854331,2.340225996
78.9089122,0.009712598,0.001104099,0.01188079,2.266198454
79.0896642,0.010109483,0.001725225,0.013922679,2.743353448
79.1750153,0.014134286,0.00171709,0.015818559,2.938545435
79.3676376,0.013288141,0.001735549,0.015700053,2.577629712
79.4236877,0.012837138,0.001427699,0.013231662,2.215631353
79.6159509,0.011909049,0.001011501,0.012342692,2.143630584
79.684642,0.012090749,0.000961645,0.011489983,2.114459117
79.7677848,0.012165051,0.001019722,0.011944674,2.54887982
79.8611528,0.014852539,0.00122781,0.016266094,2.947296475
80.0548007,0.012291422,0.000953308,0.016415121,2.760915776
80.1097828,0.011321101,0.000975159,0.015074947,2.209668216
80.2967589,0.010464973,0.000335399,0.012998642,2.090790131
80.5287775,0.008098269,0.000295807,0.011512355,1.992292091
80.6228997,0.011347042,0.000303792,0.010810301,2.36896451
80.7306382,0.012696857,0.00065591,0.012872683,2.836107296
80.8132611,0.014552599,0.00065194,0.015411615,2.960350136
81.000519,0.013116628,0.001137546,0.01564105,2.777246352
81.1766436,0.011338168,0.001107884,0.014085364,2.179761445
81.290022,0.00635911,0.00093008,0.009877721,2.000255329
81.463167,0.008883697,0.001334916,0.010988357,2.171372024
81.5390243,0.01458449,0.001765548,0.0126578,2.661734113
81.6342763,0.016096977,0.002052795,0.016360127,3.084441062
81.7310257,0.016340932,0.002067422,0.019162893,3.231953785
81.8064169,0.01528466,0.002117569,0.019834191,3.055190842
82.0086274,0.014008045,0.001744136,0.017418565,2.446091615
82.0897631,0.0107851,0.001866655,0.015390967,2.35681226
82.2812586,0.009755638,0.001128967,0.014141615,2.28911694
82.347435,0.010074252,0.001244527,0.014194806,2.619757995
82.5330044,0.011843582,0.00124432,0.017210421,3.041677496
82.6182505,0.012726125,0.001094347,0.017677022,3.143137804
82.8116442,0.008796737,0.000752068,0.018258441,2.933243042
82.9090147,0.010245227,0.000530318,0.015844186,2.352054725
83.040379,0.010204393,0.000916214,0.011591563,2.062357074
83.1224325,0.008819969,0.001335337,0.009287265,1.998800202
83.3086349,0.010419703,0.001795098,0.01149922,2.41550505
83.5050018,0.015109777,0.001450068,0.015041809,2.856983488
83.5937631,0.014846123,0.001495867,0.017247927,3.010778104
83.6925128,0.013747175,0.001060266,0.017692851,2.870238501
83.7815003,0.01223458,0.000982577,0.01712832,2.34527624
83.8677468,0.00972613,0.000858406,0.014029512,1.931640184
83.9477625,0.010630007,0.001008422,0.0097851,1.837952685
84.1052622,0.006233069,0.001189261,0.007977254,2.17451794
84.1836326,0.011639972,0.001479196,0.010326847,2.685139168
84.2755175,0.012011438,0.001370548,0.013945808,2.89667969
84.5535249,0.013173787,0.001077605,0.014461533,2.840476788
84.6197669,0.009997273,0.001382249,0.012723032,2.348676614
84.714519,0.010595632,0.001215157,0.010203679,2.064033493
84.8892643,0.011176192,0.001057946,0.010545284,2.034678542
84.9749073,0.012686718,0.000672321,0.01069467,2.290671108
85.0520103,0.014371396,0.000874412,0.014827512,2.797904389
85.235398,0.015713346,0.0011862,0.016830466,2.861985036
85.4239761,0.014798589,0.001254884,0.01529199,2.477147645
85.4911161,0.009794252,0.001235327,0.014536577,2.409576339
85.5837778,0.009517999,0.001285571,0.012204816,2.349602079
85.7815107,0.006348901,0.001212087,0.011841014,2.277850858
85.8500306,0.00795828,0.000834423,0.013318696,2.651926443
86.0334148,0.009379527,0.000712473,0.014633846,2.809415643
86.3080227,0.009523527,0.00141971,0.01359517,2.416308004
86.372877,0.008791108,0.001277305,0.011800763,2.330908321
86.5657649,0.007330289,0.00138813,0.010769954,2.337440908
86.6367795,0.007244623,0.001442743,0.011427828,2.421360403
86.7195053,0.009449719,0.001240345,0.014599722,2.940880151
86.9002345,0.011304523,0.001116249,0.016371473,3.047473418
86.9549786,0.012150567,0.000857076,0.016505915,2.824129353
87.0631165,0.011185766,0.001004773,0.013454849,2.55098905
87.1449877,0.011480898,0.000918459,0.011872802,2.503883662
87.3146055,0.011557518,0.000922869,0.010914009,2.430239787
87.502233,0.013664653,0.000683467,0.011532124,2.735292885
87.6261211,0.014282461,0.000665245,0.014491011,2.966801337
87.804758,0.014715432,0.000648541,0.015189061,2.878991863
87.9033574,0.013491563,0.000626923,0.013578453,2.394881296
88.0967622,0.010358618,0.000755512,0.010489004,2.055458629
88.1540022,0.009096462,0.00056268,0.009986326,2.034546325
88.3536539,0.008080908,0.000530107,0.010356842,2.156902025
88.430998,0.014336316,0.000517204,0.015045858,2.677741083
88.5277495,0.016068508,0.000484227,0.017361959,2.794569088
88.7089967,0.016727945,0.000288908,0.016784743,2.430150417
88.8024788,0.014960146,0.000243307,0.016085631,2.346205971
88.8914917,0.014376996,0.000269053,0.015070909,2.281873774
89.0885181,0.013650359,0.000287657,0.015007045,2.232455687
89.1957761,0.014770492,0.000311137,0.015237039,2.520391064
89.3618916,0.015161803,0.000234053,0.016741996,2.530727907
89.5493638,0.014905355,0.001484875,0.016392778,2.49243753
89.6755352,0.01436241,0.002186861,0.016200282,2.468666355
89.7644952,0.014212496,0.002905451,0.015852935,2.472223977
90.0522915,0.013261156,0.00308683,0.016440377,2.488167557
90.1198838,0.01173331,0.002878209,0.018098857,2.800037926
90.307864,0.009993052,0.002838062,0.017505884,2.515841287
90.389111,0.008881898,0.00235936,0.014619874,2.126610836
90.6673552,0.008245342,0.003214086,0.012266991,2.040940496
90.7576203,0.005390135,0.003562007,0.011092618,1.939010558
90.9465986,0.004860444,0.003540313,0.010104689,2.205589439
91.1488729,0.00627977,0.003273,0.012403748,2.424288613
91.2258421,0.008311313,0.003203242,0.013275865,2.39404076
91.3116015,0.006866928,0.00265869,0.012415071,2.083011426
91.5035912,0.006044568,0.002211608,0.009443511,1.491740826
91.5812368,0.003509805,0.002340185,0.005575409,0.777263657
91.6832132,0.00501212,0.002157177,0.00507799,1.020698466
91.7704658,0.009846575,0.002437769,0.007133758,1.73569223
91.8660921,0.011956531,0.001841441,0.010922825,2.28293636
92.0594966,0.012639817,0.001935746,0.013463584,2.600203516
92.1423378,0.016220667,0.001483288,0.015155312,2.677725337
92.2318818,0.017059514,0.001238135,0.015135958,2.505121092
92.3793969,0.014089726,0.000811756,0.012415592,1.932556523
92.4544813,0.014083409,0.000807925,0.009630928,1.662759085
92.6468555,0.014449129,0.000914556,0.007857852,1.678003642
92.7249892,0.014230298,0.001176959,0.006862732,2.088345991
92.8184637,0.016695454,0.001646687,0.008877829,2.428706135
93.0048612,0.014902184,0.001492012,0.011029716,2.538668336
93.091229,0.014102112,0.00301884,0.01101718,2.405627179
93.1974643,0.01365513,0.002652654,0.010244931,2.031445555
93.2859764,0.008724131,0.002648999,0.007870693,1.379122226
93.4694605,0.006477546,0.00272901,0.003382186,0.878298493
93.576224,0.00829168,0.002914411,0.003559786,1.289558535
93.6568428,0.008519347,0.003401347,0.006928085,1.949830673
93.7364805,0.015562758,0.003331275,0.009180911,2.385380678
