,s1_d,s2_d,s3_d,s4_d
55.463136,0.001546578,0.001228688,7.39E-05,0.000464582
55.5596492,0.001147534,0.000691827,8.97E-05,0.000421402
55.7411617,0.001572395,0.001379167,9.78E-05,0.000373975
55.8218882,0.001877418,0.001280051,8.45E-05,0.00044673
55.9215067,0.002335553,0.001431205,8.12E-05,0.000350265
56.0196338,0.00229951,0.001543864,9.16E-05,0.00030617
56.1120065,0.002992355,0.001599587,8.16E-05,0.000298233
56.2054161,0.002926956,0.003075671,5.62E-05,0.000285997
56.2981489,0.003304718,0.00288666,8.74E-05,0.000253228
56.4011429,0.002948659,0.002930333,8.68E-05,0.0002156
56.4855502,0.003009627,0.002727776,6.49E-05,0.00010163
56.6680244,0.002973555,0.002825294,6.45E-05,0.000101919
56.7370312,0.002760672,0.001435013,0.000113561,0.000105488
56.8368775,0.002814228,0.001420162,0.000112407,7.57E-05
56.9264266,0.002229516,0.001560134,0.000117615,6.18E-05
57.0125352,0.002162574,0.001588488,0.000124021,0.000111348
57.1963763,0.002914398,0.001682718,0.000209608,0.000107491
57.3375632,0.003139383,0.000622027,0.000226978,0.000132763
57.4210248,0.002720409,0.000502619,0.00023128,0.000234015
57.6167895,0.002719849,0.000495306,0.000231958,0.000243982
57.7078892,0.002644281,0.000523489,0.000234009,0.000219542
57.888784,0.002705944,0.000393091,0.000207536,0.000200136
57.9545408,0.002741605,0.000798242,0.000223372,0.000211647
58.2228018,0.003015706,0.000726124,0.000240384,0.000212008
58.2791364,0.003599483,0.000721708,0.000215208,0.000308357
58.4831524,0.003579118,0.000804785,0.000219619,0.00028587
58.557266,0.002300198,0.00121715,0.000168145,0.00028803
58.6513929,0.001775434,0.001088178,0.000183373,0.000253064
58.7416397,0.001655203,0.000920136,0.000111061,0.000254445
58.9312803,0.001654922,0.001164847,9.38E-05,0.000243802
58.999883,0.002044219,0.001165273,9.64E-05,0.000271253
59.1017552,0.001961575,0.001178865,9.39E-05,0.000327641
59.2336213,0.002361138,0.000955228,9.24E-05,0.000365534
59.3141675,0.002048052,0.001123964,0.000129927,0.000358006
59.5176165,0.001971833,0.00140253,0.000150004,0.000383127
59.6922552,0.002615583,0.001265369,0.000184872,0.000384329
59.7811357,0.002577174,0.000990782,0.000180046,0.000377177
59.8707763,0.002578396,0.001165292,0.000242451,0.000370146
59.9702555,0.003022854,0.001428109,0.000263942,0.000301331
60.1583796,0.002999535,0.00137337,0.000291465,0.000298332
60.3626196,0.002525959,0.001563419,0.000306408,0.000238777
60.4432381,0.002872843,0.001493425,0.000288113,0.000224796
60.5387507,0.002487353,0.001389554,0.00018416,0.000211962
60.6368667,0.001596886,0.000823432,0.000179018,0.000200136
60.70588,0.001350492,0.000771318,0.00020028,0.000197399
60.9021389,0.002055008,0.000974395,0.000200837,0.000252937
60.9809881,0.002118126,0.001184015,0.000197668,0.000299557
61.0588794,0.002704779,0.001089073,0.000184608,0.000403419
61.2365019,0.002947764,0.00086629,0.0002075,0.000348996
61.3207349,0.002916777,0.000883276,0.000157304,0.000345538
61.5825227,0.002898779,0.000728243,0.000199772,0.000420346
61.662519,0.002481673,0.000858954,0.000162505,0.00039656
61.8083616,0.002486527,0.001199557,0.000130586,0.000361581
61.9790181,0.002891838,0.001197426,0.000146395,0.000356954
62.0449819,0.00321061,0.001215917,0.000112787,0.000368379
62.3128918,0.00222666,0.000727484,9.89E-05,0.000188881
62.3964847,0.002460627,0.000796003,9.48E-05,0.000189504
62.4795101,0.000981587,0.000711032,9.88E-05,0.000165604
62.5824231,0.002684411,0.000792577,0.000137205,0.000209764
62.6599938,0.002972547,0.000792093,0.000107204,0.000196082
62.7437509,0.002984252,0.00069927,0.000115915,0.000158708
62.840385,0.004034704,0.001142174,0.000116809,0.00016219
62.9369782,0.00403422,0.001087442,0.000119288,0.000194063
63.0297498,0.003776942,0.001092941,0.000138473,0.000199217
63.1272492,0.003691404,0.001188886,0.000168271,0.000174147
63.3092316,0.003486441,0.001161003,0.000183004,0.000165582
63.4102675,0.002813882,0.00112906,0.000181454,0.000203055
63.5638507,0.002676976,0.00134983,0.00017699,0.000212108
63.6371232,0.002646778,0.001156957,0.000297078,0.000304375
63.8248506,0.002622283,0.001503765,0.00029693,0.00033913
63.8956211,0.002593565,0.001546166,0.000218692,0.000279936
64.0917398,0.002012362,0.001089849,0.000266268,0.000284244
64.1822761,0.00270227,0.000730875,0.000313551,0.000308168
64.2703478,0.003291171,0.000569714,0.000406012,0.000355375
64.3532229,0.003105991,0.000570741,0.000412538,0.000260762
64.448739,0.004002818,0.000592305,0.000306525,0.000209945
64.5375484,0.003854107,0.000402515,0.000254663,0.000216243
64.6158466,0.003646587,0.000778595,0.000240138,0.000198423
64.8020971,0.002254777,0.000984677,0.000211487,0.000159571
64.9025968,0.002482501,0.000698601,0.000231555,0.000178963
65.0009975,0.002401323,0.000654641,0.00022413,0.000195853
65.0809735,0.002238749,0.000825909,0.000210961,0.00018543
65.2812631,0.001858526,0.001109251,0.000184433,0.000228774
65.3488083,0.001581852,0.001185434,0.000102792,0.000200769
65.5261057,0.001838418,0.001190099,0.000144615,0.000159114
65.7223629,0.001087662,0.001010735,0.000183345,0.000144289
65.7947389,0.00131902,0.000887051,0.00022883,0.000154754
65.8737744,0.001637858,0.000823652,0.000228042,0.000166381
66.1972429,0.002385178,0.001080063,0.000277039,0.017612028
66.2637435,0.003641477,0.00791772,0.00050475,0.12918393
66.4427867,0.03371592,0.038706491,0.000520413,1.338170702
66.5539644,0.070630838,0.064399979,0.000778876,2.341678949
66.6562434,0.098585278,0.085293875,0.000874455,3.106393825
66.7492245,0.104125269,0.091049442,0.000907894,3.545630918
66.9299989,0.119666154,0.089018182,0.00080605,3.665630555
67.0160874,0.114852673,0.079606773,0.000719294,3.413343676
67.1128631,0.091673204,0.061025823,0.000530747,2.655935242
67.3010923,0.070846928,0.057679452,0.000679057,2.076543618
67.4733713,0.057540375,0.062700522,0.001100308,1.939610444
67.5388376,0.058174079,0.078623584,0.001250378,2.202358892
67.6329863,0.073544796,0.085821406,0.001610789,2.622897108
67.7340891,0.078118676,0.081534617,0.00128584,2.708697916
67.8152156,0.073571479,0.06643103,0.001169002,2.380085346
68.0085829,0.066514776,0.05528871,0.001326838,1.928608985
68.1071222,0.054692103,0.056682455,0.002084021,1.673221394
68.2840866,0.037593882,0.055310708,0.002260396,1.464566705
68.3923374,0.050346049,0.071050584,0.002595508,1.840664295
68.4737257,0.067426901,0.077721454,0.002730571,2.154096778
68.5638494,0.078429046,0.068986972,0.002419656,2.16298043
68.7478972,0.067315618,0.055411578,0.002043513,1.892492893
68.9310816,0.051340355,0.037394699,0.001077512,1.32577696
69.0370798,0.034680713,0.037680565,0.000463102,0.82447074
69.1177042,0.038031408,0.057926343,0.000781921,1.169651836
69.2027281,0.054679224,0.079090105,0.00138308,1.841602568
69.3908591,0.071562831,0.092451125,0.001606074,2.36798779
69.4564536,0.08603648,0.093490594,0.001719976,2.65021296
69.5462186,0.084807656,0.086987637,0.001660498,2.607403736
69.6364802,0.069402862,0.068717625,0.001732831,2.211328189
69.7318427,0.050986898,0.069891349,0.002541086,1.97432454
69.9118704,0.048367929,0.060296381,0.00314668,1.758715911
69.9862259,0.046240643,0.050881666,0.00368613,1.676145238
70.1773644,0.056365303,0.06356388,0.004170351,2.045953809
70.3352082,0.057597786,0.067107869,0.00377767,2.159959623
70.5168248,0.059085097,0.061223016,0.002844564,2.068699989
70.632466,0.047672178,0.045558867,0.001919979,1.631270366
70.7201997,0.029698184,0.039465963,0.000925184,1.091083484
70.8213279,0.030082407,0.036723935,0.001003404,1.153330873
70.9199478,0.041540994,0.051416733,0.00181484,1.556422864
71.0019652,0.062327377,0.061474769,0.002344801,2.057173031
71.1089694,0.068883265,0.067450301,0.002406757,2.241042682
71.1897017,0.065110527,0.063860186,0.00237422,2.057614381
71.3716028,0.059406075,0.058356888,0.002438415,1.899026318
71.5463459,0.057139345,0.050423491,0.003179533,1.820746709
71.6148252,0.051437705,0.05051339,0.003277931,1.754777899
71.7033421,0.060519656,0.05816539,0.003474325,1.889199731
71.8933478,0.075082747,0.065114677,0.003724486,2.1565103
72.1794512,0.069672947,0.060777284,0.003437126,1.914519296
72.254886,0.06073535,0.062366374,0.00249869,1.754279932
72.4418343,0.054066721,0.0614362,0.001871465,1.723126339
72.5900775,0.056892134,0.068114082,0.001903995,1.820508899
72.6807648,0.060478988,0.074978906,0.002369623,2.143876229
72.7842374,0.07072817,0.07997383,0.002587901,2.366084314
72.9766923,0.074446936,0.071476876,0.002109578,2.202926829
73.0653136,0.067989385,0.067266513,0.002524379,2.010988048
73.2453472,0.056252303,0.059730265,0.002768003,1.848994918
73.4270967,0.042914129,0.053998817,0.002988684,1.708189037
73.6259608,0.050198984,0.060097908,0.00326814,1.901165977
73.7248359,0.056026156,0.058736673,0.00378203,2.106195184
73.805962,0.054909554,0.054682968,0.003753542,1.964592171
73.8871926,0.043849695,0.042131829,0.003035575,1.616885156
74.093735,0.039285001,0.045040061,0.00178126,1.316216392
74.2708128,0.030914299,0.044701302,0.001812095,1.328843334
74.4683311,0.035383871,0.050895031,0.002838494,1.525603118
74.5659362,0.042573741,0.055985549,0.003704054,1.86677702
74.6618489,0.047724859,0.058072214,0.00407193,1.986964722
74.8649334,0.050760592,0.048029153,0.003919491,1.784140115
74.9361905,0.044559998,0.046644123,0.004219172,1.580966883
75.1218275,0.040558011,0.045428772,0.004221629,1.449651684
75.2059739,0.040962641,0.050784166,0.004376736,1.467061956
75.4000073,0.042726466,0.060080664,0.004171243,1.679246174
75.494676,0.049944348,0.065536205,0.004333733,1.922661061
75.5963093,0.053195577,0.064466632,0.003767415,1.874456588
75.6940552,0.04565037,0.055916747,0.002889125,1.628971311
75.7982106,0.038097459,0.04156464,0.001922514,1.131467309
75.9596698,0.02630269,0.030186247,0.000593447,0.653755797
76.1497134,0.021574388,0.043217467,0.001389469,0.703673761
76.2433018,0.036056465,0.058220564,0.001899955,1.25182742
76.3269398,0.047684615,0.070495141,0.002857892,1.627481191
76.4179472,0.048598944,0.073641119,0.003645735,1.858061477
76.5116798,0.054689633,0.067390441,0.003705548,1.864638872
76.5870672,0.052849363,0.053025817,0.003516963,1.609150768
76.7715588,0.048154273,0.050543359,0.003796982,1.40404819
76.8518026,0.043893114,0.053405906,0.004212165,1.297382625
76.934973,0.046606908,0.063566895,0.00376047,1.472302474
77.0551731,0.05272485,0.07348262,0.004570826,1.796083516
77.2421909,0.056881174,0.073745326,0.004644999,2.005352132
77.3208213,0.058482665,0.069995491,0.004636379,1.966623806
77.5125586,0.054804717,0.05829255,0.003541383,1.727089297
77.6035969,0.047234898,0.046526558,0.001776852,1.268354322
77.7982766,0.046909183,0.047163992,0.001561064,1.185165377
77.8879317,0.042634016,0.056019119,0.002012123,1.305064855
77.9811729,0.053797946,0.064108944,0.003109015,1.744487683
78.1706786,0.063352395,0.068945733,0.003162641,1.983049951
78.2497023,0.065670673,0.061759448,0.003087912,1.966294822
78.3413428,0.05668391,0.051788157,0.002765872,1.686624648
78.4294213,0.051051367,0.048179419,0.002854744,1.581965294
78.6202038,0.046189864,0.045635903,0.003128793,1.507035079
78.7779436,0.040577842,0.042131188,0.003699409,1.483599516
78.843426,0.048212688,0.049998971,0.003966967,1.779403095
79.0265868,0.05203715,0.051451219,0.003505191,1.87838538
79.1055563,0.052000279,0.046736772,0.002952444,1.734335012
79.2917925,0.044025988,0.040715458,0.001404707,1.399022206
79.3810461,0.040336824,0.041113581,0.000653831,1.208681105
79.5728217,0.039076457,0.048958874,0.001543241,1.319747149
79.7512063,0.054752063,0.064366143,0.002226404,1.642119073
79.8624192,0.063802941,0.072643873,0.002510892,1.894396701
79.950695,0.063455025,0.07009569,0.002289124,1.917611446
80.04943,0.057241548,0.062528926,0.00195781,1.649606426
80.1255587,0.048240503,0.054740184,0.001949266,1.321197554
80.2037992,0.045191499,0.047119269,0.002006764,1.172209935
80.4086612,0.032852025,0.041395577,0.002253542,1.130642969
80.5769024,0.043073247,0.051040053,0.002482952,1.451547952
80.6486647,0.049811199,0.056767555,0.002662976,1.667195044
80.7349121,0.050386253,0.055462048,0.002125811,1.628857897
80.9297865,0.037336728,0.04264327,0.001341238,1.325411502
81.0203048,0.027452268,0.031213247,0.000506247,0.95035502
81.11116,0.020949053,0.032625967,0.000408892,0.741209849
81.2086871,0.026008961,0.042961366,0.001350745,1.019465924
81.278187,0.035804112,0.05592342,0.00178324,1.452867515
81.5078065,0.038551392,0.055046014,0.001781688,1.534574209
81.6062974,0.039960834,0.056890013,0.001879403,1.454785884
81.6855436,0.037693664,0.055808326,0.002233226,1.395524269
81.7699566,0.036097499,0.053573346,0.002901386,1.355519549
81.9568098,0.034045893,0.050349263,0.003003112,1.314690555
82.057405,0.038946946,0.053423544,0.003140277,1.420652208
82.1384115,0.044475815,0.055254638,0.003293778,1.541060175
82.33268,0.04299471,0.050193724,0.003140421,1.441116197
82.6013078,0.037362091,0.049209223,0.002464865,1.399511326
82.6795404,0.040567238,0.04634874,0.00197395,1.38829067
82.8406757,0.048012493,0.053590503,0.002599282,1.593350307
82.922901,0.05540155,0.054358021,0.00341681,1.847334159
83.1102879,0.061044897,0.050672304,0.003450368,1.907837181
83.2913111,0.053887343,0.043441017,0.002969562,1.701380982
83.3690386,0.052523536,0.044584662,0.003081801,1.605152505
83.545423,0.044039078,0.043673562,0.003437937,1.522174083
83.7220537,0.043289093,0.043370819,0.003446692,1.487411463
83.7876498,0.054564858,0.049871292,0.004038967,1.740969746
83.8716642,0.057736368,0.048589147,0.004015316,1.780645069
84.0570266,0.052051986,0.043488232,0.003810891,1.642655513
84.1392838,0.040340308,0.032157096,0.003201814,1.27473302
84.429685,0.028918882,0.026925492,0.001565387,0.877415085
84.5577857,0.019328,0.029857201,0.000728555,0.705110111
84.6304128,0.032744737,0.042361555,0.001638963,1.228306245
84.8077908,0.044737425,0.052721926,0.001981243,1.619399381
85.0121652,0.054833798,0.055240151,0.002383938,1.847017768
85.0942772,0.054581969,0.05337424,0.002536951,1.8780303
85.1734029,0.043109577,0.045338244,0.002101424,1.624225459
85.2476459,0.037840448,0.041669708,0.002180431,1.499351907
85.4240498,0.035879762,0.038392434,0.002053497,1.373510859
85.5066805,0.03283004,0.03687096,0.001924869,1.353859444
85.5861586,0.037718973,0.045394005,0.002326816,1.67414521
85.7634077,0.044705887,0.054167659,0.00231,1.853435227
85.8720353,0.044137885,0.058714977,0.001985111,1.799591981
85.9600188,0.044663206,0.049913503,0.001758541,1.549700757
86.0588186,0.033840773,0.037206514,0.001112908,1.080461535
86.3735496,0.021558196,0.038641574,0.000719568,0.844094259
86.4380156,0.022202194,0.042796431,0.00139512,1.041873251
86.5275378,0.032150614,0.060540899,0.00229077,1.498412409
86.6162658,0.041628964,0.071247836,0.003314123,1.811678965
86.7026702,0.041487565,0.078118389,0.003089652,1.905606138
86.7701578,0.042322203,0.072058899,0.002693385,1.727021875
86.8623009,0.037397345,0.067328656,0.003005331,1.673196977
86.9612938,0.03345782,0.056961325,0.002943515,1.599678048
87.0530111,0.023168781,0.058423712,0.003259247,1.566402039
87.2436619,0.029838926,0.063608585,0.003371496,1.677845392
87.4302626,0.034861209,0.060888457,0.004126525,1.752800291
87.5220162,0.031050066,0.05739441,0.0036833,1.547067772
87.6947775,0.026808485,0.056369541,0.002701582,1.385168569
87.7914069,0.022675504,0.052313674,0.002108708,1.359898843
87.8680266,0.027943298,0.050641213,0.002583315,1.381098557
88.0469333,0.030817402,0.054568736,0.003241924,1.550595077
88.2436681,0.036322039,0.050416232,0.003178877,1.593310559
88.4357939,0.036728636,0.041201646,0.003102399,1.386666788
88.5117601,0.032624197,0.034510974,0.002926561,1.124328422
88.6111739,0.034429476,0.0351229,0.003106277,1.063870238
88.6906485,0.031882755,0.040603287,0.002915652,1.140609655
88.8170469,0.033732185,0.046782703,0.003431259,1.368070461
88.9937783,0.038333997,0.047371957,0.003645675,1.576711823
89.1716461,0.042391284,0.0467293,0.00327595,1.556662581
89.2581346,0.03776258,0.035952158,0.002503684,1.306515915
89.3581355,0.02778075,0.026142888,0.001067621,0.913004855
89.4585074,0.019276175,0.024112942,0.000841029,0.773347722
89.5486443,0.023283237,0.033923623,0.002081684,1.03021772
89.7335224,0.031290764,0.039926947,0.003499977,1.422432166
89.8413786,0.033836024,0.044444871,0.004187035,1.644762085
89.9221284,0.038774831,0.041288628,0.004575476,1.695675953
90.0058911,0.040108526,0.037294795,0.004045342,1.536557067
90.2019022,0.036251136,0.034319587,0.003957884,1.260168095
90.2921289,0.029557324,0.034808196,0.003834713,1.155660285
90.3740191,0.02840533,0.044412699,0.003786215,1.201835744
90.4632606,0.030013487,0.052394804,0.003932877,1.456211308
90.6971236,0.038806112,0.056813315,0.004564773,1.675704149
90.8773857,0.041552605,0.055428329,0.004198448,1.67370321
90.9540171,0.038391763,0.050208383,0.00342016,1.518313683
91.0448939,0.03156726,0.032609357,0.00259592,1.131380113
91.2307527,0.019959515,0.038188538,0.001410062,0.823943452
91.3145521,0.019519166,0.042372647,0.00167857,0.808169705
91.5022858,0.033464496,0.057844287,0.002629044,1.261512379
91.5879105,0.039188263,0.069723652,0.003289773,1.570432837
91.681012,0.047248932,0.072182307,0.003700616,1.712007122
91.7868705,0.04827816,0.06781968,0.00348327,1.621545896
91.8577559,0.041550761,0.06249801,0.003373521,1.493175276
91.9589948,0.039878962,0.05500948,0.003770064,1.397041383
92.0303871,0.046884284,0.048711121,0.003845233,1.314932133
92.2315107,0.052496063,0.051871015,0.003465647,1.376007686
92.3051346,0.055924672,0.053945221,0.004015796,1.574492401
92.4959959,0.055685383,0.052184139,0.003930713,1.581810697
92.5835118,0.047279264,0.044014081,0.003320397,1.365934844
92.7602406,0.039985178,0.030179465,0.002258155,0.963286916
