,s1_d,s2_d,s3_d,s4_d
269.1488466,0.007292822,0.001701129,6.11E-05,0.000208215
269.2342001,0.006483412,0.001705276,4.18E-05,0.00043622
269.3131883,0.006299039,0.001286488,4.03E-05,0.000524757
269.5004325,0.006481366,0.00131622,5.29E-05,0.000501506
269.5764391,0.006992375,0.001482026,5.06E-05,0.000521035
269.7535314,0.006920774,0.002361247,6.12E-05,0.000575824
269.9461588,0.009007673,0.002674468,5.90E-05,0.000657121
270.0269312,0.009048876,0.002374749,5.21E-05,0.000742221
270.1958128,0.008529248,0.002525881,6.67E-05,0.000733142
270.3676739,0.005920193,0.002522169,6.68E-05,0.000533952
270.5605417,0.00345705,0.001632179,0.000117819,0.000467634
270.6321583,0.003697845,0.001064161,0.000172509,0.000470738
270.7555354,0.004178692,0.00099184,0.000178981,0.000470217
270.832421,0.0036924,0.001008291,0.000162893,0.000243719
271.0118769,0.00366371,0.000998101,0.000156179,0.000146667
271.1046854,0.003574088,0.00077613,0.00013941,0.000113809
271.2001917,0.002483092,0.000788815,0.000112355,0.000114666
271.2840299,0.002459797,0.000969625,0.000124895,0.000115448
271.362901,0.003617352,0.000748012,0.001179999,3.487051091
271.54328,0.008562105,0.001428981,0.025793197,33.47143544
271.6489061,0.039385727,0.002073721,0.156801632,82.60846109
271.7309034,0.119661622,0.002282293,0.289531603,129.2416392
271.8212804,0.196364835,0.004054393,0.393090007,159.0595829
271.9108376,0.242315773,0.005302067,0.455337079,171.819614
272.0882918,0.285227143,0.006490137,0.476717003,167.6069548
272.162856,0.285310544,0.008135433,0.448608065,146.4725894
272.4281734,0.262877552,0.008299327,0.366819173,104.8204063
272.496797,0.199685586,0.009173795,0.226985666,54.78244092
272.6869561,0.142535568,0.009187887,0.114410493,36.85012994
272.853923,0.186770832,0.006891913,0.125194283,55.30110739
272.9702752,0.273911697,0.0086777,0.193830652,73.22374051
273.1609737,0.327444744,0.010140684,0.249746013,82.85401705
273.2599045,0.360585151,0.011428756,0.277771788,84.50487336
273.4427892,0.363957197,0.011507876,0.27976453,76.51110438
273.5114179,0.305767153,0.010698602,0.240297444,57.00750867
273.6867847,0.213099185,0.008802847,0.165526873,30.91084847
273.8928067,0.071813033,0.006937781,0.077178204,15.66371047
274.172232,0.025082201,0.001539433,0.026810455,22.87009114
274.2457864,0.073489606,0.004757424,0.075883742,49.68296575
274.3168947,0.1583536,0.008529888,0.148290032,67.61183941
274.5967825,0.218796443,0.010646749,0.199492787,76.72763285
274.6524244,0.250411873,0.012352788,0.226998312,75.79234738
274.8365911,0.245463775,0.011457956,0.228487297,64.71099946
274.9209594,0.213975682,0.010039245,0.199165028,44.9757073
275.0075352,0.15531991,0.011714935,0.154853612,25.01453658
275.0802724,0.111656159,0.009336571,0.101599798,12.08266952
275.2562866,0.057907778,0.007618229,0.046915901,7.307365729
275.4845224,0.021627267,0.00112892,0.014784873,17.10242013
275.5407826,0.055055791,0.006621781,0.034273162,35.95718172
275.6490121,0.102102725,0.010238512,0.077270096,49.44495466
275.727758,0.158623949,0.011977801,0.135271265,60.62132784
275.8166643,0.190597868,0.013977037,0.178309533,66.31078274
275.9187802,0.210182579,0.014727063,0.203604649,65.06601344
276.0067661,0.213308941,0.015565263,0.201036472,56.18113172
276.1011358,0.174173237,0.012273466,0.174803847,39.67634316
276.1921381,0.120134554,0.009371879,0.129004457,19.57431031
276.3678996,0.057382028,0.003786476,0.068646725,5.306520588
276.449337,0.024195352,0.000604229,0.0360414,1.956384678
276.5373916,0.010367281,0.000719105,0.009929823,2.214334786
276.6300424,0.007252337,0.000672101,0.009995737,15.56985679
276.7315528,0.024914822,0.003543277,0.033591111,35.67131467
276.8308845,0.071200888,0.005046138,0.081574553,58.4614342
277.0134707,0.138320887,0.007967742,0.140655454,75.6314102
277.1111488,0.180139913,0.010566913,0.183149321,84.01902613
277.1827575,0.205694314,0.011812338,0.202958464,82.86256092
277.3187479,0.217240206,0.012735803,0.204636734,72.29008638
277.398275,0.195616678,0.010613134,0.180783925,52.24493288
277.4769279,0.149701629,0.009141204,0.123717091,26.73088984
277.6784109,0.073350477,0.006514478,0.058939698,13.20454899
277.7634263,0.041544455,0.001480376,0.031691243,25.72023464
277.8398992,0.047880083,0.007022145,0.037107311,42.24038565
278.0272719,0.086783616,0.009946666,0.078076928,53.79725312
278.2204867,0.119922022,0.014845367,0.124670157,60.94038351
278.2936327,0.16194718,0.016084414,0.158693458,61.88895906
278.4804304,0.177314793,0.015763717,0.171501687,55.77019112
278.6729221,0.143508538,0.015046385,0.158875411,42.45004287
278.7386273,0.116293374,0.012942015,0.127699361,21.3951022
278.8297634,0.085101121,0.009369082,0.091297313,9.244741986
278.9180019,0.062388968,0.005576002,0.056089584,2.72903068
279.0062592,0.031335174,0.001134332,0.025521288,9.467036242
279.0887466,0.016404635,0.001559601,0.014494106,20.96242347
279.1880009,0.021254792,0.002658455,0.0297496,36.69523201
279.2696899,0.081498935,0.006330697,0.095575896,59.35724493
279.4503973,0.148887657,0.008842689,0.147209558,73.60155087
279.505519,0.179445901,0.010678472,0.183356207,79.38271298
279.6991715,0.21981141,0.011229912,0.200954419,75.60034098
279.775763,0.220097598,0.015554061,0.185100806,59.18917121
279.9506261,0.182435404,0.01475689,0.144741565,36.25269398
280.0204434,0.12053017,0.009276168,0.093711238,24.6392526
280.1061237,0.11237371,0.008852374,0.092569279,38.44836919
280.2927744,0.13657066,0.011755177,0.124181134,55.48888302
280.3687494,0.190453867,0.014902418,0.171251626,71.30206145
280.4446429,0.230565108,0.015722312,0.205403293,75.43204751
280.5332447,0.234370065,0.016105372,0.219215879,71.8691461
280.7193704,0.219643734,0.015646186,0.206698229,59.74181619
280.9129127,0.173978599,0.01437875,0.16820224,38.59027295
281.0098885,0.102388579,0.008219435,0.10899451,17.29500667
281.1848796,0.047267962,0.001838789,0.043942277,10.4077093
281.3522493,0.009406367,0.000960372,0.017110274,20.25693294
281.4310475,0.020923295,0.002334874,0.040515634,38.56701402
281.6343711,0.079528123,0.004131316,0.106299654,59.6975602
281.7550069,0.13215471,0.006654113,0.15385495,71.56576667
281.9317384,0.177333952,0.009447999,0.187330691,74.85141897
282.1126351,0.193164893,0.009290641,0.198284823,69.04813482
282.1925048,0.198764536,0.009649203,0.188333201,53.79411761
282.3861326,0.176635182,0.008652118,0.149215159,29.27023706
282.4708675,0.140122593,0.006536826,0.098968859,12.90675912
282.5791763,0.077198573,0.005502255,0.04697542,6.719713985
282.7711588,0.041988557,0.002560284,0.026603035,18.25981551
282.8365116,0.064013583,0.008895697,0.044231386,37.1118898
283.0213013,0.13139379,0.012377414,0.098357045,53.27860414
283.105861,0.189963012,0.015521614,0.151987053,65.41542863
283.1856373,0.215860086,0.014387647,0.186752112,70.32873666
283.2699964,0.227754349,0.015518683,0.197634876,67.62853217
283.3701323,0.220056083,0.015239937,0.187891003,57.0618867
283.4542518,0.169968566,0.014326118,0.155789306,38.53602325
283.5439832,0.103547232,0.010488009,0.10341936,19.94375042
283.7205185,0.037571128,0.00262262,0.046106107,4.352393304
283.8126137,0.010980342,0.001657428,0.015025913,8.471202616
283.9313571,0.006579258,0.001477647,0.008315461,19.35484162
284.1218611,0.022495507,0.004804042,0.030503516,33.18396766
284.2186297,0.084762536,0.010575013,0.0908561,56.41597043
284.3002664,0.140872405,0.018261536,0.140978223,71.05045646
284.490991,0.176219331,0.022113156,0.17271064,76.64361184
284.5622403,0.191465571,0.023052206,0.183719653,72.80813304
284.635386,0.199913745,0.019971853,0.177686386,58.97825809
284.8128966,0.189997537,0.016237645,0.147875629,34.12891156
284.9097421,0.123600451,0.013578864,0.101393722,17.19187407
285.0064977,0.074343941,0.010812728,0.053745563,18.26966729
285.1800089,0.052317569,0.003488337,0.0299487,29.67725058
285.3612437,0.088191546,0.008217701,0.071745408,49.2933013
285.4393852,0.138456337,0.012681084,0.124474244,63.51856131
285.5190018,0.173583448,0.015993505,0.161018181,70.72120456
285.6288523,0.204087288,0.02077732,0.18297062,69.72007436
285.7201476,0.204881233,0.022145272,0.179934656,59.97239152
285.7953658,0.167717121,0.021409446,0.15640005,40.45646335
285.9239838,0.103238807,0.018385463,0.107098666,22.74062086
286.0252674,0.063021123,0.012403435,0.06831305,28.67301631
286.1117613,0.107082051,0.009224061,0.089909594,53.5859511
286.376761,0.165029144,0.013608956,0.129707807,75.03639858
286.4428583,0.20402896,0.014674757,0.17333613,88.02414589
286.7404934,0.24694249,0.017910461,0.200828319,91.47563982
286.8209777,0.256373727,0.019283132,0.204730199,85.38616054
286.9160294,0.223630013,0.017537775,0.180038834,66.72748993
287.0057175,0.16361318,0.013277352,0.138436,45.74113401
287.1631083,0.144058606,0.011405771,0.106920835,39.02611528
287.4322336,0.141910562,0.012370196,0.107860049,54.41474452
287.5111083,0.183560745,0.014969814,0.147731671,72.88512945
287.7024888,0.204365385,0.018971919,0.178865199,80.55984382
287.7758423,0.210003108,0.019822639,0.192743891,80.3979728
287.8552196,0.208866213,0.022724613,0.185902185,72.12679399
287.9377587,0.164441016,0.021740253,0.153170384,55.36283987
288.2188744,0.111154375,0.019367358,0.103570544,29.33764915
288.3987554,0.042861903,0.011212288,0.043781435,12.54286956
288.5041017,0.006650818,0.001715219,0.011963811,20.3031599
288.5782754,0.042573796,0.005899338,0.050404878,46.10565353
288.7722177,0.097677441,0.011112052,0.107640389,68.63446135
288.8703406,0.149204692,0.013372215,0.154848872,82.10875144
288.9665875,0.195588084,0.016238472,0.189003802,86.72911369
289.0585864,0.214408532,0.016597783,0.197187583,78.68501972
289.2511069,0.196547812,0.015616354,0.17635013,61.5907905
289.444584,0.165370547,0.012030888,0.137304716,45.77237322
289.5216111,0.15152493,0.00993178,0.125092218,42.11080559
289.6176074,0.14419503,0.009685844,0.136674757,56.69190789
289.8948729,0.172000544,0.011005451,0.163217465,72.20531281
289.9704873,0.199638671,0.012765545,0.195675787,78.75230435
290.1672423,0.205050607,0.012694903,0.20394608,75.26749076
290.4558522,0.187503801,0.012496887,0.187632089,63.42310451
290.5322081,0.142933284,0.009900923,0.14537793,42.98207865
290.6114591,0.077543691,0.007872295,0.086829233,21.47791445
290.7982212,0.03036047,0.002328074,0.029496153,5.687262734
290.9968679,0.003725137,0.000317956,0.00249334,12.75230907
291.1292537,0.034030452,0.007028937,0.03261653,35.55768441
291.306472,0.108288525,0.009635617,0.098000467,59.72710635
291.3747066,0.147165104,0.012061907,0.146560144,75.17191787
291.4825786,0.169587068,0.0157261,0.177716716,81.44822032
291.5559517,0.189234011,0.018156376,0.190244539,78.79068354
291.7457312,0.188797146,0.019109844,0.183046463,63.34352656
291.839463,0.148186373,0.016852387,0.149471784,42.07623251
291.9280916,0.105109934,0.013228347,0.105556596,28.95973992
292.0158557,0.084367375,0.01038653,0.067980347,33.1120456
292.2006143,0.080804918,0.007705043,0.071887415,47.55493481
292.3726989,0.130101522,0.012980623,0.111453533,60.12083523
292.5763386,0.144278575,0.015699808,0.139731507,64.41814947
292.6501249,0.14652257,0.018687952,0.153985391,61.44961763
292.8256299,0.146004323,0.017750845,0.150820251,50.49684924
293.0204551,0.120650625,0.014643634,0.127579442,31.22114759
293.1133401,0.074087517,0.010551301,0.085522442,15.84355249
293.2208532,0.04442745,0.005936978,0.049094381,5.843891495
293.3550849,0.012852619,0.001412148,0.020462237,4.155732877
293.432445,0.005185933,0.001174461,0.012633616,21.84901464
293.6056083,0.028212351,0.005270784,0.038428448,43.05084219
293.6747451,0.092579544,0.00768007,0.086753945,66.29546403
293.8617032,0.132520744,0.010685842,0.129433987,79.86784161
293.9513269,0.175200033,0.010702704,0.157806293,83.94894541
294.0374861,0.180325503,0.011874747,0.167623181,78.85706323
294.1354857,0.17734725,0.011300668,0.157755186,64.54231804
294.2288567,0.156827071,0.008713142,0.130789141,41.76509409
294.396352,0.109836168,0.006422209,0.083103371,22.40621207
294.4738227,0.06077661,0.002690225,0.035207173,18.24291831
294.5624414,0.050836149,0.006204144,0.040963615,37.70771088
294.6580772,0.089756273,0.011908651,0.0867557,58.14783845
294.841967,0.135778027,0.01548666,0.131518049,70.05599511
294.9190813,0.161770733,0.019479663,0.158184271,75.14162656
295.1148172,0.16217099,0.021905717,0.170211468,72.45200841
295.2956951,0.161487401,0.021637659,0.163348773,61.71540305
295.372566,0.127447449,0.018548968,0.136931366,42.40072995
295.5583301,0.067961876,0.013682924,0.092483435,15.44621753
295.650858,0.03665314,0.007607983,0.045009979,12.79585304
295.9141263,0.012859193,0.000835293,0.014509737,24.33957261
295.9910625,0.023691742,0.002652149,0.030849912,43.49899886
296.1708056,0.071805679,0.008767366,0.088730978,65.03773261
296.2356138,0.1219163,0.014617024,0.133446378,78.28317495
296.3253314,0.155097089,0.016287737,0.159931094,82.46099078
296.5037651,0.167931985,0.01634084,0.170954408,77.81374236
296.6204521,0.16770654,0.016308193,0.165490515,63.7579347
296.7049883,0.144428424,0.015045201,0.134745016,38.9475822
296.8996803,0.101295996,0.011438373,0.084809725,18.61539624
296.9885849,0.099906903,0.010973922,0.075478759,32.71770035
297.0710816,0.117526574,0.009297222,0.097183597,52.14738998
297.2513302,0.152449318,0.011108675,0.136636684,68.9921251
297.4190968,0.188563952,0.013692533,0.166545573,76.75566451
297.5117453,0.186127848,0.013818321,0.17520836,76.39273799
297.6915817,0.175745057,0.014137279,0.172077366,67.89642498
297.8720857,0.148592685,0.014602428,0.144134402,49.12547426
297.9931856,0.088108382,0.011107001,0.0886846,27.68840697
298.1808449,0.028065104,0.007648715,0.036223834,25.5591571
298.3704277,0.01916104,0.004089743,0.02816805,40.35402093
298.5630723,0.043010295,0.009294414,0.057420644,59.99557605
298.6289825,0.083494401,0.014163197,0.106219403,73.47213505
298.8304217,0.117422159,0.016594826,0.137143154,77.82916961
299.0172261,0.135643552,0.018198309,0.150851801,72.71364752
299.0854548,0.165210907,0.016697315,0.147059056,58.8035379
299.2605672,0.149448481,0.015068454,0.121324646,35.89111443
299.3349241,0.114299869,0.010654939,0.080461822,10.57996127
299.4340681,0.067178055,0.005217852,0.042985509,4.771349847
299.5068489,0.033482307,0.001778702,0.019184061,8.087028106
299.5809503,0.042647564,0.007325177,0.023209437,29.26613194
299.7752936,0.092534817,0.013548273,0.0757619,50.07335177
299.8724311,0.136973222,0.016762397,0.118862881,64.21368863
299.9644274,0.165481192,0.019091214,0.153172737,71.72060005
300.056821,0.185265974,0.019424333,0.167603874,71.44100515
300.2100556,0.165339376,0.020230067,0.164538296,63.10467917
300.2985692,0.142475595,0.019488791,0.144727075,46.37653118
300.3928097,0.099252706,0.014710973,0.106862959,27.55267421
300.4715667,0.054482061,0.006761044,0.065731222,11.72993623
300.7605568,0.013862474,0.000678562,0.021097047,12.77677588
300.842061,0.015343491,0.004220131,0.016268247,31.90819469
300.9325657,0.043623167,0.006812254,0.046254335,52.82475658
301.1116859,0.099432581,0.010426946,0.091402788,73.2651791
301.2100644,0.142168428,0.014144992,0.126506561,84.18797464
301.300071,0.173412001,0.015988882,0.147568079,85.71227895
301.3843132,0.176646641,0.01626182,0.152848335,77.89568422
301.4693495,0.170508156,0.013552997,0.141092868,60.52320613
301.7528017,0.130732658,0.012416296,0.111921971,33.63286019
301.8320393,0.079487443,0.008322316,0.062500036,8.224112037
301.9230418,0.036728908,0.001198695,0.02977899,3.91935578
302.0059297,0.016083749,0.001183356,0.008968662,9.345076199
302.088451,0.021921789,0.001234364,0.010573666,23.056039
302.2724162,0.054674165,0.00418508,0.02760712,39.88913544
302.4174563,0.112039802,0.010693328,0.080033769,55.89091191
302.4819245,0.141589942,0.015338593,0.116889099,65.09034621
302.5684078,0.16419815,0.01906285,0.145210435,66.95541188
302.6619105,0.158285732,0.019981749,0.149370805,60.49168712
302.7494261,0.133344614,0.019860372,0.140429266,45.47304223
302.8366046,0.105144101,0.019392066,0.114939286,28.67061895
302.9270348,0.058408863,0.013535647,0.08023523,13.4597205
303.0275803,0.027616966,0.005703523,0.04435317,5.17279863
303.0979123,0.007551935,0.002645254,0.01700435,8.414160177
303.3063037,0.006225997,0.004936222,0.011903261,25.7860247
303.3780339,0.054624185,0.00842124,0.066056585,54.74906468
303.5712935,0.098991946,0.013196531,0.11655178,74.26513533
303.667413,0.140715762,0.018120848,0.149205769,84.19705081
303.7564093,0.159888905,0.023382077,0.16704741,85.09199498
303.93115,0.161746392,0.023385802,0.166500624,76.92896066
304.0242795,0.155159757,0.016080579,0.150998437,59.19134354
304.124671,0.124330006,0.015500775,0.114069369,32.78419078
304.2160445,0.094823391,0.011264053,0.068372492,20.68796335
304.3377997,0.044736385,0.004520868,0.033075769,23.58674995
