,s1_d,s2_d,s3_d,s4_d
56.1855455,0.003431481,0.001320054,0.000145035,0.000275
56.3718274,0.002735821,0.001346224,0.000142281,0.00027149
56.559671,0.002450014,0.001324063,0.000127642,0.000269076
56.6173097,0.00234162,0.000987524,0.000127694,0.00022878
56.7074141,0.002316096,0.001293957,0.000122262,0.000225749
56.8820397,0.001631277,0.001228181,0.00011138,0.000305647
56.9606786,0.001745176,0.001422779,0.000101479,0.000236583
57.0553993,0.002398955,0.001358807,8.97E-05,0.000233747
57.2296651,0.001403864,0.001360463,9.37E-05,0.000247355
57.4069022,0.0027248,0.001318798,0.000116642,0.000254236
57.5061406,0.002795262,0.001055237,0.0001448,0.000208261
57.6852691,0.002642834,0.000724962,0.00019844,0.000228042
57.758998,0.0027306,0.00073105,0.000197674,0.000244698
57.8457817,0.002728012,0.000653363,0.000202198,0.000384064
57.9358922,0.002820941,0.000527048,0.00023381,0.000383473
58.2171777,0.002976979,0.000477129,0.000236185,0.000385504
58.3851495,0.003062775,0.000134843,0.000235214,0.000426283
58.4503982,0.002111844,0.000129748,0.000272746,0.000606508
58.5464089,0.002665152,0.000108437,0.000239199,0.000821626
58.7362732,0.002262997,0.000108019,0.00027537,0.000829474
58.8255295,0.00208927,0.000100821,0.000269036,0.000860587
58.9037639,0.00233846,9.51E-05,0.000353072,0.000756881
59.1824652,0.002192075,9.89E-05,0.000342185,0.000581165
59.2567839,0.003001162,9.22E-05,0.000406438,0.000945113
59.3453891,0.003385178,0.000131682,0.000553399,0.000925641
59.4304049,0.003346681,0.000146386,0.000519608,0.000940393
59.6090359,0.003396695,0.000178076,0.000523564,0.000967948
59.6736371,0.002855365,0.000828718,0.000404064,0.000893597
59.7646615,0.002470965,0.00083201,0.000175549,0.00065986
59.8520292,0.002282484,0.001438391,0.000264341,0.000304024
59.9317542,0.002389381,0.001404478,0.000258257,0.000305186
60.1025081,0.002509517,0.002359233,0.000249869,0.000351052
60.2990263,0.00242623,0.002216021,0.000233578,0.000251815
60.4959014,0.001907983,0.002182256,0.000259533,0.000277003
60.574883,0.001168921,0.002156961,0.000240102,0.000255608
60.6591312,0.001137231,0.001764782,0.000237286,0.000228847
60.7838163,0.001053502,0.001682203,0.000257842,0.000210216
60.876287,0.001476957,0.001603054,0.000227194,0.000199825
60.9751413,0.001452403,0.001291887,0.000226063,0.000194497
61.0757558,0.001499397,0.001152361,0.000132772,0.000358391
61.170774,0.001393664,0.0009457,9.48E-05,0.000457297
61.2412841,0.001487089,0.000345115,0.000108466,0.00052215
61.3408933,0.001732508,0.000380098,0.000108731,0.000536972
61.4291298,0.002368583,0.000259641,8.30E-05,0.000421483
61.5292573,0.00329445,0.000283243,8.94E-05,0.000466496
61.7174017,0.00355759,0.000677012,8.55E-05,0.000805448
61.7831485,0.003572774,0.000710397,0.000199235,0.000797074
61.8512501,0.002864322,0.000706714,0.000186671,0.000736551
61.9407749,0.002947445,0.000982547,0.000164957,0.000672566
62.2201491,0.003084657,0.000923014,0.000168925,0.000642159
62.2887623,0.003010655,0.000788445,0.000147055,0.000625469
62.3718929,0.00286503,0.000867636,0.00015025,0.000407748
62.4802766,0.00290142,0.001269231,0.000116363,0.000401944
62.6140231,0.002208486,0.001262948,0.000112937,0.000433599
62.8040093,0.001276237,0.001261354,0.000114733,0.00043467
62.9616379,0.001062179,0.001038011,0.000125599,0.000173797
63.0478116,0.001749239,0.001018968,8.32E-05,0.000130613
63.232388,0.001394432,0.001014594,8.03E-05,0.00014115
63.3185112,0.001332879,0.000910381,7.07E-05,0.000124462
63.3988999,0.00175345,0.000746153,7.45E-05,0.00013954
63.4855499,0.002452106,0.000751731,0.000101157,0.000158367
63.5838863,0.002291135,0.000722524,9.44E-05,0.000134285
63.6745036,0.002239175,0.000668943,0.000161935,0.00028103
63.7587461,0.00283215,0.000814878,0.000172806,0.000269005
63.9545095,0.002961192,0.000749081,0.000170624,0.00036054
64.050524,0.002961925,0.00117283,0.000167714,0.000401763
64.1218059,0.001939662,0.001220845,0.000156486,0.000498333
64.2275082,0.001950697,0.001363045,0.000152815,0.000485257
64.3077677,0.001521435,0.001274213,0.000153865,0.000439227
64.4936535,0.00171635,0.001878903,0.000152144,0.000427537
64.6797421,0.001814398,0.00178862,0.000197296,0.000412313
64.7691373,0.001816601,0.002494085,0.000243637,0.000402632
64.8937515,0.001823174,0.002429329,0.000147568,0.000256367
65.065249,0.002067598,0.001940861,0.000109844,0.00025241
65.1696141,0.002182044,0.002058173,9.58E-05,0.000170245
65.2573657,0.002342534,0.002000671,0.000107477,9.98E-05
65.449636,0.002368502,0.002135136,0.000104688,5.10E-05
65.533384,0.002209124,0.002164648,0.000100938,6.45E-05
65.7102573,0.001928752,0.002112459,0.000101651,9.99E-05
65.788787,0.002118946,0.001964089,8.78E-05,9.99E-05
65.8684879,0.002121564,0.001980996,5.61E-05,8.72E-05
66.0456358,0.002118215,0.000520093,2.65E-05,9.94E-05
66.1334878,0.002079528,0.000883667,0.000106616,0.000126286
66.2222523,0.001475924,0.000928433,0.000133686,0.000409891
66.3122488,0.00125359,0.001082939,0.000139982,0.000427313
66.5003838,0.000871082,0.001180831,0.000134608,0.000427356
66.6810181,0.000874213,0.001172702,0.000161385,0.000424657
66.7625417,0.00153446,0.001183403,0.000166939,0.000411673
66.9038777,0.002054897,0.001337999,0.000169859,0.000363694
66.9818568,0.00169131,0.000760317,0.000170117,0.000544452
67.1788562,0.002061259,0.000846828,0.000186829,0.000540098
67.2612477,0.002330246,0.001078219,0.000184652,0.000532507
67.351002,0.002272893,0.001030917,0.000128624,0.000557037
67.5223084,0.002186838,0.001032014,9.08E-05,0.000210298
67.6097338,0.002351107,0.001132852,8.65E-05,0.000225049
67.8039808,0.002989029,0.001089457,6.12E-05,0.000215738
67.8929787,0.003704939,0.001200142,6.44E-05,0.00019843
67.9893874,0.003374668,0.0013447,7.44E-05,0.00016385
68.0717332,0.004518278,0.00129277,0.000106403,0.000145572
68.2533729,0.005002152,0.000722304,0.000109447,7.18E-05
68.4338705,0.004767832,0.000851755,0.000139077,9.04E-05
68.4992331,0.004924089,0.000844626,0.000123695,9.54E-05
68.5964991,0.005069177,0.000851031,0.00017077,0.000143896
68.6674835,0.005445989,0.001294786,0.000163718,0.000187919
68.8527326,0.005298853,0.001260179,0.000198759,0.000173421
68.9321089,0.004687247,0.001136112,0.000197015,0.000183063
69.0063528,0.003892872,0.001429146,0.000158421,0.000190344
69.2379148,0.003227766,0.001093073,0.000162375,0.000181008
69.4251376,0.001973013,0.001106988,0.000156116,0.000322041
69.5012559,0.00140987,0.001184533,0.000155883,0.00031891
69.5968832,0.001819137,0.001006152,9.45E-05,0.000469734
69.7036128,0.001664185,0.001233503,8.23E-05,0.00049862
69.8080947,0.001604858,0.00097683,5.89E-05,0.000360894
69.9931378,0.001113979,0.001048543,9.14E-05,0.000396218
70.0707411,0.000871745,0.0010121,7.51E-05,0.000358375
70.2397195,0.000793874,0.000869409,7.68E-05,0.000261571
70.3294741,0.001115644,0.000820988,7.67E-05,0.000240953
70.4190955,0.001146111,0.000823567,7.10E-05,0.000519627
70.5182213,0.001226962,0.000679486,5.85E-05,0.000488587
70.613987,0.001368708,0.000868361,6.37E-05,0.000496501
70.7064991,0.001053137,0.00092076,6.75E-05,0.000444795
70.7947453,0.000837064,0.000706971,7.53E-05,0.000418351
70.8852376,0.001472212,0.000744803,0.000127467,0.00042337
71.0702399,0.001497634,0.000620976,0.000154904,0.000400238
71.194355,0.002121122,0.000740269,0.000171628,0.000407304
71.3790319,0.002440128,0.000904444,0.000166989,0.00043329
71.4541074,0.00228176,0.001031668,0.000191868,0.000409213
71.528388,0.002189934,0.001032777,0.000227504,0.000145405
71.7043642,0.002342797,0.001207496,0.000282678,0.000102981
71.8956176,0.002367869,0.000790214,0.000221415,0.000118918
71.9702253,0.002675872,0.000994396,0.000221806,0.000126531
72.0662165,0.003037198,0.001036945,0.000255002,0.00012476
72.1498591,0.002288847,0.001151268,0.000251702,0.000124962
72.2525001,0.002490337,0.001162723,0.000209986,0.0001391
72.3333379,0.002619113,0.001101805,0.000253876,0.000147826
72.5141226,0.002222017,0.001373331,0.000321902,0.000215317
72.570108,0.00338743,0.001002059,0.000283675,0.00021378
72.7471047,0.003395381,0.00086754,0.000279196,0.000168386
72.9422109,0.003086982,0.000857948,0.000263904,0.000185293
73.0338499,0.003123158,0.000914733,0.000277584,0.000252778
73.2179568,0.002440371,0.001086935,0.000248583,0.000248688
73.5044866,0.002387704,0.00081289,0.000239196,0.000212551
73.5879769,0.002419962,0.000872936,0.000230702,0.000167729
73.7432126,0.002955389,0.000990641,0.000245272,0.000230254
73.8161087,0.00187342,0.001211285,0.000212651,0.000287028
74.0031334,0.001900271,0.001210635,0.000253955,0.000516486
74.1057171,0.001697758,0.001034578,0.000236398,0.00044496
74.1888333,0.002103399,0.000947061,0.000206599,0.000304965
74.3803267,0.002022448,0.000869534,0.000197834,0.000388124
74.4564731,0.001890754,0.000869633,0.000220999,0.000389931
74.5547262,0.002601521,0.000784902,0.000223542,0.000398632
74.6540793,0.002647823,0.000738151,0.000228896,0.000403884
74.8360885,0.002681867,0.000631054,0.000221394,0.000382412
74.9067348,0.002475988,0.001921865,0.000246331,0.000410809
74.9718693,0.008418506,0.074431417,0.005500686,0.185007622
75.1477182,0.013330865,0.127786173,0.010754572,0.352067419
75.3398854,0.016187122,0.165548041,0.015666971,0.485684939
75.430951,0.023576263,0.186491523,0.017145101,0.566530697
75.5324495,0.025158476,0.195339,0.017290476,0.598537697
75.6745754,0.024165526,0.172626949,0.015971888,0.532523073
75.7709034,0.017365089,0.150107705,0.013355989,0.467689986
75.8380801,0.014431716,0.130667185,0.010741939,0.408217279
76.0150804,0.015892292,0.109160671,0.007783172,0.344770783
76.2109501,0.013201117,0.105678182,0.00620548,0.289269475
76.2950801,0.016962299,0.110752252,0.007809787,0.310133796
76.385945,0.017978367,0.100890562,0.00726514,0.292220786
76.5442218,0.016174348,0.078679978,0.005125481,0.220150238
76.7299719,0.009879372,0.067344067,0.004773124,0.196228855
76.9183282,0.009501191,0.057943023,0.004486592,0.159914395
77.0062175,0.009724812,0.069028166,0.005282834,0.207170641
77.095085,0.010204853,0.078422958,0.006016328,0.243602145
77.2522466,0.015732521,0.077368524,0.006400607,0.260225134
77.4363602,0.016876209,0.069522793,0.006296889,0.243257237
77.5982041,0.015559468,0.053160265,0.005170623,0.19610547
77.7889541,0.011175461,0.04500333,0.003099373,0.175497927
77.8824409,0.00967458,0.050248271,0.002826589,0.167734906
77.9769482,0.012191661,0.067190238,0.003671953,0.214523852
78.0556205,0.015265565,0.079422917,0.005014052,0.251662402
78.1435956,0.014784008,0.082997433,0.005588736,0.273757438
78.2682013,0.017164733,0.077818517,0.005430676,0.267487099
78.3516905,0.016577634,0.063282535,0.005040278,0.228368541
78.4208353,0.011796717,0.06096895,0.004592415,0.199257921
78.7092118,0.009002488,0.056443069,0.003963652,0.187102916
78.7752372,0.010021254,0.055532,0.003301273,0.202208822
78.9615715,0.01519113,0.066510451,0.004788946,0.245479906
79.0479421,0.015850772,0.069725298,0.006004694,0.253432857
79.1311918,0.013160384,0.064869869,0.005823475,0.226982579
79.3180742,0.012688662,0.062978048,0.00601603,0.217769356
79.394207,0.011707747,0.061291623,0.006026888,0.216229292
79.4753187,0.01205853,0.062629317,0.006386996,0.211044306
79.6607041,0.014244848,0.066245898,0.006768349,0.22075603
79.7604347,0.014809905,0.067001439,0.007363406,0.23470416
79.849329,0.014043867,0.06188856,0.007708446,0.221509878
80.1188158,0.013101175,0.055318097,0.007293174,0.178720456
80.1960816,0.009530878,0.037821439,0.005467637,0.108268931
80.3270624,0.006384781,0.018153927,0.002170299,0.043371917
80.518432,0.008206585,0.02901948,0.001788252,0.093658105
80.5994296,0.008469303,0.045360148,0.003323751,0.167636568
80.6974375,0.011784903,0.055728799,0.004849007,0.212715257
80.7863323,0.012967332,0.061483047,0.006236365,0.234891379
80.858807,0.013127334,0.055757675,0.00606288,0.220532026
81.0476803,0.013876539,0.055522135,0.005832909,0.213247921
81.1459446,0.015637915,0.060175283,0.006041155,0.20911455
81.2336052,0.015339803,0.059859725,0.006489441,0.201653511
81.4178098,0.011915167,0.061307359,0.006308358,0.209397587
81.5768345,0.01301264,0.071097371,0.007607997,0.234508571
81.653054,0.01230835,0.066416526,0.007676296,0.224336803
81.8479251,0.01287254,0.055473138,0.00723299,0.185148416
81.922088,0.009398391,0.037271072,0.005383952,0.126043115
82.0785651,0.006574672,0.031360208,0.004993299,0.13470983
82.2820567,0.009143861,0.039201175,0.006433234,0.16277492
82.3616733,0.010773901,0.049745481,0.009035786,0.210685587
82.4526827,0.011457051,0.058895465,0.009779385,0.24494763
82.5350638,0.013324894,0.063181193,0.009810553,0.256000935
82.6674624,0.011870733,0.058667782,0.009580811,0.230641773
82.7454984,0.011875597,0.055666248,0.00884175,0.224299642
82.8311968,0.01185862,0.054386295,0.009059453,0.222202678
83.0181845,0.010620084,0.056839068,0.009001115,0.21783115
83.2039254,0.011967198,0.062522294,0.009575661,0.225441158
83.3052987,0.012815958,0.06426028,0.009826145,0.232175803
83.3845492,0.011521617,0.059357215,0.009475922,0.221132268
83.5799431,0.010225072,0.051424132,0.007369345,0.179794462
83.6680644,0.007824945,0.045359664,0.006496917,0.158195559
83.8269699,0.006342521,0.041345027,0.005949854,0.151930142
84.0119304,0.008549697,0.04428579,0.005387605,0.169505195
84.0893029,0.010625533,0.049830412,0.006554826,0.192599881
84.2797917,0.013670588,0.049743814,0.007603672,0.200791174
84.3606822,0.013573528,0.041414043,0.006718754,0.178817047
84.5378173,0.011782879,0.033131137,0.005189434,0.149661658
84.6372933,0.012333065,0.031415348,0.00461522,0.145059298
84.7838079,0.011946064,0.038194063,0.003932049,0.151577752
84.8734357,0.013745844,0.046845308,0.005309104,0.189136172
85.0621723,0.016115153,0.048718451,0.006449416,0.21211328
85.160914,0.015009981,0.043423172,0.006819473,0.208779121
85.2599323,0.014177833,0.038829652,0.006908462,0.1855994
85.4386923,0.012013456,0.027423444,0.005617933,0.136246733
85.5199165,0.011997646,0.023785362,0.004606856,0.113211955
85.7081667,0.013311172,0.027083503,0.004698078,0.130283511
85.7972859,0.016389864,0.039162168,0.006267344,0.177353464
85.8965358,0.016501208,0.049255191,0.007250159,0.217006101
85.9991673,0.015029657,0.042675005,0.006816179,0.198765561
86.0979118,0.01581989,0.041429458,0.00658853,0.196722293
86.177291,0.018020114,0.040831947,0.006131045,0.192945042
86.2503042,0.019872917,0.044747943,0.006440862,0.191775994
86.4265354,0.019236355,0.044655783,0.006293053,0.192384822
86.6125328,0.018887728,0.049033401,0.007473252,0.213790492
86.6905376,0.014152792,0.051502284,0.007165336,0.208668271
86.9801952,0.01156214,0.046137018,0.006375408,0.17516983
87.051793,0.006489675,0.032647751,0.004081144,0.116545465
87.130916,0.005386533,0.025108502,0.003007628,0.086365014
87.3609227,0.009262102,0.029467554,0.004144646,0.118052564
87.5545504,0.010615943,0.0389165,0.005756093,0.162121502
87.6100645,0.013626944,0.044116896,0.006622937,0.191505257
87.7037998,0.012289383,0.044034994,0.00701192,0.203028812
87.7805469,0.015053767,0.040269827,0.006966925,0.190412257
87.85866,0.013723696,0.03790457,0.005155106,0.168466251
88.0474075,0.014011301,0.036701642,0.005429522,0.162341628
88.1250456,0.01417283,0.035709419,0.005647925,0.162431493
88.311066,0.012801473,0.045246263,0.007198125,0.175559756
88.3961749,0.013703587,0.051458511,0.008195691,0.197491656
88.576651,0.012679094,0.056738147,0.008082717,0.200655891
88.6660207,0.012713848,0.049642903,0.007489459,0.179047787
88.8419566,0.008597999,0.037616394,0.006254216,0.133179525
89.0239571,0.009620607,0.037571552,0.005505849,0.124301295
89.0893991,0.008631468,0.036887987,0.004385296,0.132452833
89.1876742,0.009739826,0.057883687,0.005786673,0.178527794
89.3369148,0.011191941,0.06464135,0.007009317,0.20892003
89.4162872,0.009288111,0.066476387,0.006943168,0.206698766
89.5972713,0.008888205,0.059864722,0.005876933,0.186088287
89.7837886,0.008231836,0.05490569,0.005274361,0.166977584
89.8845373,0.007342608,0.049179469,0.005503359,0.160221478
89.9634099,0.009042523,0.048522349,0.005520565,0.155770516
90.1499096,0.011090807,0.054291418,0.00676462,0.169124253
90.3446462,0.012916464,0.053134258,0.00713495,0.173658783
90.5322823,0.010527953,0.05064286,0.007089324,0.156164249
90.6278925,0.011681664,0.033128573,0.00615013,0.124238335
90.7287673,0.007667675,0.017722422,0.004112929,0.065670541
90.8145619,0.002661933,0.004094153,0.002044606,0.014750371
90.8991653,0.003192826,0.016670722,0.002019401,0.028683714
90.9879085,0.007006589,0.032496759,0.004717154,0.103773862
91.0947738,0.012283617,0.045195952,0.006478917,0.155106952
91.1780158,0.013335001,0.050244056,0.007159689,0.189676406
91.279265,0.014489159,0.051738735,0.007356117,0.206064234
91.3743922,0.015431867,0.048632969,0.007573847,0.207274423
91.4663971,0.014649636,0.041873901,0.006993579,0.185220972
91.5924099,0.009080668,0.030078672,0.00551929,0.139005647
91.7264091,0.005369539,0.011536035,0.002089343,0.08216637
91.8010402,0.007176066,0.017075151,0.002232817,0.067580098
91.892892,0.013323719,0.030031104,0.00369081,0.115484717
91.9646962,0.017024595,0.039352269,0.005222588,0.151068797
92.0500079,0.016469996,0.040641355,0.006180315,0.171980081
92.2431689,0.018204677,0.044776508,0.007267654,0.178100248
92.3327964,0.016521325,0.041092875,0.007557659,0.172864016
92.4216416,0.011819937,0.034772577,0.006262951,0.138026607
92.521135,0.012845715,0.032436696,0.005715603,0.130215567
92.6189129,0.012676439,0.032719545,0.005080708,0.134816749
92.794062,0.011790289,0.044769479,0.005815489,0.165021725
92.8830394,0.013853657,0.051193616,0.006830678,0.195757996
92.9825233,0.016078503,0.05270448,0.007754466,0.208937226
