,s1_d,s2_d,s3_d,s4_d
290.5531494,0.028272368,0.020894812,0.01134931,0.212386931
290.6436426,0.022808617,0.021133174,0.012896738,0.185688372
290.736328,0.016514151,0.018868789,0.017989506,0.138240955
290.8218891,0.008057394,0.013364953,0.030963778,0.086401068
291.0085208,0.006662832,0.004796955,0.037627369,0.027578062
291.1272793,0.006675183,0.002121593,0.038327352,0.012347952
291.3122683,0.010477877,0.006208527,0.032662541,0.036400985
291.4023917,0.021579365,0.014479543,0.036667241,0.0956814
291.5021424,0.035790859,0.019074427,0.051339039,0.158319814
291.5817679,0.039846137,0.023718687,0.063748433,0.201170355
291.7784338,0.036944651,0.025672006,0.075841191,0.225432112
291.9661537,0.031482862,0.024398573,0.087214565,0.214200853
292.0639125,0.021748048,0.018087508,0.092164448,0.179707677
292.1464021,0.014122468,0.011585386,0.079836885,0.130223823
292.3375774,0.010441584,0.006716497,0.057269718,0.074565779
292.4947795,0.009549258,0.00240986,0.028516483,0.027477489
292.5732829,0.013907249,0.004077229,0.003091824,0.026634648
292.6515134,0.029173561,0.013186499,0.003685659,0.088683183
292.827644,0.029156104,0.018313502,0.007179005,0.158001032
293.0041456,0.02920216,0.022275059,0.010187808,0.203297632
293.0845064,0.032808197,0.023962117,0.01158963,0.218394044
293.2416635,0.030893957,0.024987028,0.011857117,0.213847796
293.4377613,0.029596315,0.024514724,0.010781623,0.182581738
293.5266344,0.025670794,0.018194598,0.01119959,0.143183525
293.7088499,0.010849249,0.013379181,0.020386401,0.094759835
293.8670817,0.007118206,0.006667731,0.028200165,0.035102132
293.9419148,0.005604968,0.002669612,0.033227753,0.006538057
294.1175554,0.008790598,0.003148728,0.031803263,0.017489197
294.1981585,0.018324119,0.006582094,0.028653752,0.039029219
294.2967584,0.025690965,0.018120704,0.036898934,0.100268839
294.3963804,0.044554255,0.028517396,0.052426548,0.170721881
294.5052734,0.046841073,0.034143496,0.066210206,0.208725114
294.6785015,0.041238897,0.034231338,0.079154305,0.215126427
294.7505267,0.039551029,0.036801061,0.089048558,0.197686684
294.821556,0.029035478,0.027516523,0.085522426,0.158636014
294.89514,0.016819588,0.021695119,0.071013453,0.109714554
295.0915182,0.015225932,0.013581495,0.04722639,0.067701965
295.1770165,0.019556372,0.014326154,0.023698043,0.108718188
295.3708974,0.035613724,0.020334834,0.007357243,0.168632887
295.5627659,0.037077304,0.025617462,0.010712676,0.227271734
295.6876688,0.035878527,0.027964177,0.01273611,0.242728743
295.8660164,0.037000975,0.025702077,0.013837506,0.240126862
296.0431273,0.032988421,0.021947998,0.016027051,0.21239596
296.2480098,0.023601907,0.012420468,0.021080299,0.15180421
296.320389,0.014587162,0.007331945,0.028145731,0.093695211
296.5413726,0.008617013,0.002369657,0.030614884,0.033603592
296.818651,0.007520148,0.00079446,0.031195586,0.004985529
296.8953151,0.00996248,0.000805134,0.030395734,0.010752172
296.9772522,0.016092805,0.001057058,0.026990176,0.026807954
297.0614998,0.018113658,0.003859291,0.02037009,0.052266176
297.251393,0.03665496,0.010327564,0.033126936,0.107612007
297.3524992,0.039603382,0.018999026,0.048140801,0.148778506
297.4521299,0.038135588,0.023728627,0.067735547,0.172171764
297.5398741,0.032440153,0.025247103,0.082334576,0.176113345
297.6311419,0.030584831,0.026176517,0.087002652,0.160725313
297.7208869,0.026908652,0.025413676,0.083785152,0.132496731
297.798115,0.013371778,0.020431597,0.067804023,0.090194055
297.9069995,0.010459703,0.012470471,0.043913078,0.046625927
298.0019921,0.010939443,0.005363818,0.018857126,0.0191679
298.1773704,0.009977765,0.002709215,0.001122178,0.009698898
298.2635042,0.012635278,0.004545261,0.002049689,0.018704753
298.449139,0.017995041,0.007112417,0.002753754,0.039483215
298.5490136,0.025497163,0.011760359,0.003484644,0.078056382
298.63989,0.026953293,0.015632051,0.005366287,0.130380564
298.7283662,0.022492044,0.018904496,0.007377108,0.161035772
298.8244973,0.017475458,0.01709681,0.008999848,0.175246696
298.9169157,0.013839306,0.015369794,0.010086032,0.172909607
299.0811285,0.014160051,0.014491996,0.011661879,0.144024121
299.1638638,0.009537439,0.012642109,0.014359706,0.109596971
299.2517421,0.005206549,0.005825532,0.028246165,0.069972203
299.3513624,0.003739064,0.003586418,0.036980098,0.032413823
299.5428551,0.005736366,0.002936658,0.037787043,0.022156924
299.644867,0.013243018,0.006163225,0.030825183,0.075114837
299.71614,0.020852088,0.013783718,0.033880843,0.138787423
299.8884298,0.036809485,0.020918198,0.046369322,0.199927655
300.0743674,0.048868614,0.026070706,0.058599805,0.23489714
300.2177717,0.047617943,0.029449125,0.068682653,0.234341252
300.3000134,0.042746464,0.023718471,0.076711711,0.20891042
300.4893731,0.035260297,0.018227988,0.080293331,0.163117808
300.571736,0.024127346,0.012886781,0.063063354,0.103859258
300.7508792,0.017622242,0.007592868,0.037924932,0.047377406
300.9351083,0.016879133,0.004461302,0.008804919,0.026748274
301.0256193,0.033979842,0.010048586,0.003441356,0.086608739
301.221121,0.051452006,0.019555559,0.007275482,0.143949796
301.3971227,0.053685269,0.023486,0.010272929,0.187363516
301.4638808,0.045072774,0.023785167,0.011962047,0.202711354
301.6391582,0.041395924,0.021885615,0.013457762,0.201368146
301.721898,0.02305329,0.017754149,0.012736111,0.17518084
302.0057713,0.016045719,0.014115635,0.019942182,0.124607299
302.0836125,0.01140614,0.010117234,0.02999945,0.069483724
302.1743667,0.007755545,0.004394209,0.036644449,0.039205169
302.3582407,0.005860734,0.001925875,0.035607974,0.024481883
302.6264816,0.006948465,0.00350063,0.027666082,0.047147488
302.7102247,0.017300909,0.011075214,0.035386066,0.100998338
302.9028759,0.023981899,0.017839629,0.047700181,0.144410146
302.9996153,0.032558895,0.024976592,0.061269928,0.176088515
303.0887217,0.036488648,0.028396337,0.074014815,0.179797165
303.2682372,0.032848474,0.026808991,0.083763502,0.161447915
303.558111,0.023257239,0.022262784,0.085197112,0.125022406
303.6326285,0.020679196,0.016428754,0.070659148,0.079119243
303.7213482,0.012918581,0.01085387,0.046504439,0.046290305
303.9021183,0.009261079,0.007645421,0.020041287,0.022284113
303.968482,0.005916079,0.007689831,0.002468547,0.029416349
304.0524839,0.019297508,0.010878872,0.003488874,0.062926209
304.2337365,0.028411687,0.013475995,0.005528756,0.107533859
304.4190852,0.03511444,0.017903734,0.00801725,0.154034097
304.5037334,0.039176716,0.018031899,0.009787128,0.177564865
304.596889,0.036710414,0.018569352,0.010853967,0.175203146
304.7853932,0.033498351,0.013048031,0.00929164,0.155432628
304.8662137,0.031260325,0.011344143,0.008099369,0.116017283
305.1003689,0.018801244,0.010324871,0.01172186,0.075702207
305.1655886,0.011886022,0.005681331,0.021996447,0.030005981
305.2455907,0.003350746,0.003966299,0.030497634,0.013102914
305.3432357,0.004765239,0.004067168,0.03126083,0.01637678
305.5435829,0.00865971,0.005106337,0.027854882,0.03869958
305.7006085,0.018674548,0.009999394,0.035315664,0.091457965
305.8127142,0.026630285,0.018131583,0.051433709,0.146207697
305.9101056,0.037115809,0.02718358,0.064307382,0.18336383
306.0075945,0.044961522,0.03256733,0.075298122,0.197610612
306.0967142,0.03974973,0.031417259,0.087458996,0.186760326
306.2898767,0.03823354,0.024205752,0.091248642,0.150822407
306.3739564,0.025120416,0.018989317,0.077222935,0.10028486
306.5643454,0.016722858,0.01228279,0.05237422,0.050521081
306.7448582,0.015068702,0.01060372,0.02605853,0.026195455
306.8352568,0.016597529,0.00907913,0.003213841,0.029541872
306.9255817,0.028981023,0.012022847,0.003673329,0.054961233
307.1201031,0.037503441,0.013363336,0.004248038,0.091298817
307.2017122,0.039146743,0.015000343,0.00542827,0.129063247
307.2920854,0.034921877,0.013257035,0.006861931,0.150201773
307.4677274,0.029925354,0.011139306,0.00678675,0.15408451
307.6539558,0.017860031,0.006555265,0.006386527,0.133133115
307.845452,0.011987209,0.006632761,0.006010122,0.106998802
307.9313753,0.00698027,0.005632368,0.007075833,0.066358725
308.020452,0.005628019,0.004792499,0.0126521,0.035468363
308.0999588,0.003453168,0.002762381,0.020389333,0.017050452
308.1849708,0.003597648,0.002295081,0.028850935,0.00721489
308.2860779,0.006423768,0.001019024,0.031374989,0.009196738
308.3760808,0.008193945,0.0026099,0.029632533,0.023861611
308.5520738,0.010950024,0.004046567,0.024535221,0.057358687
308.642236,0.01682969,0.007226868,0.023096292,0.097151522
308.7331016,0.026234794,0.010507502,0.035614052,0.13333787
308.8128262,0.028510916,0.013690178,0.050692696,0.157367018
308.9192031,0.030243208,0.014423484,0.065534384,0.162960146
309.002452,0.029519546,0.013779317,0.075626821,0.147285639
309.1943679,0.02811434,0.01369914,0.077369845,0.114167761
309.2743419,0.016723466,0.01048473,0.063690632,0.081642766
309.4259562,0.013199032,0.005006391,0.044259374,0.041451237
309.4858296,0.008552883,0.003439244,0.021271682,0.014302515
309.5609568,0.003965322,0.001778389,0.006800703,0.006241948
309.6545804,0.006962944,0.003674379,0.001064168,0.011367408
309.7475732,0.015471538,0.004636169,0.001404799,0.026003889
309.839706,0.029043214,0.008522067,0.002608407,0.082313025
309.9459829,0.04088824,0.016109537,0.004849157,0.131004815
310.1439481,0.050221728,0.018654418,0.00760431,0.165194701
310.320695,0.048943084,0.017742943,0.009615142,0.181781811
310.4158372,0.04314807,0.015423268,0.010157612,0.175788914
310.5048386,0.041850879,0.013430568,0.01024429,0.153610054
310.6980802,0.024702276,0.010422562,0.010312283,0.120786564
310.7821937,0.008975291,0.007532513,0.018221504,0.071175319
310.8671113,0.003296663,0.005548413,0.02596573,0.03327343
311.0563178,0.002936102,0.001560473,0.028848496,0.006511599
311.1483285,0.009778349,0.0034078,0.028687417,0.019181303
311.3460692,0.018003845,0.006053438,0.025693515,0.066047232
311.4228418,0.02360931,0.011025638,0.031665704,0.121418779
311.4975647,0.028768059,0.017307448,0.045176207,0.168306448
311.5915713,0.032491093,0.022560585,0.059127003,0.195734678
311.772731,0.033959657,0.022958087,0.070412978,0.194599998
311.867829,0.030374468,0.025483406,0.079676686,0.170150506
311.9515247,0.022976518,0.019087701,0.076704842,0.139840846
312.030096,0.012823435,0.012941709,0.062938031,0.09565063
312.3175977,0.006037576,0.006515811,0.038595726,0.040284012
312.4149528,0.004681988,0.005109524,0.008594458,0.009140771
312.4879523,0.006429143,0.003686394,0.002270905,0.006864654
312.5667132,0.012016088,0.00412649,0.00230258,0.022173643
312.7551848,0.020876738,0.006126354,0.002718938,0.042225453
312.8344968,0.024213519,0.008604956,0.003505372,0.0751014
312.9205577,0.026159039,0.014338355,0.0051758,0.115986773
313.1064324,0.031771026,0.016741161,0.007134058,0.146041851
313.1958304,0.025854646,0.019660977,0.008250955,0.155483679
313.2848443,0.023518309,0.018091791,0.008587499,0.146824581
313.4720576,0.0155285,0.011201839,0.008644659,0.1181828
313.5626815,0.00882942,0.010924597,0.010683392,0.08800958
313.6824329,0.005765212,0.007533285,0.022309548,0.047448521
313.7673267,0.006060136,0.004023468,0.032072886,0.02605572
313.8692547,0.010461751,0.00331806,0.032441792,0.02014037
314.0463047,0.013820684,0.003985061,0.028128934,0.038094752
314.1109307,0.01740868,0.006900177,0.023255507,0.068164267
314.2106814,0.021170262,0.010502812,0.029704276,0.107911767
314.3455753,0.022904545,0.013733362,0.043757049,0.14557432
314.5056821,0.028936556,0.016894908,0.057584442,0.163965444
314.5906937,0.027665605,0.01763654,0.068958573,0.159123839
314.8789987,0.02073309,0.013421745,0.078875791,0.132491381
314.9775955,0.017112395,0.008843567,0.071288464,0.092787534
315.0834429,0.011435225,0.005647353,0.053928124,0.054151694
315.1646922,0.012352736,0.003755406,0.032146042,0.027870259
315.2536801,0.015082626,0.002159842,0.012092345,0.014558133
315.353676,0.014708257,0.001617192,0.001937932,0.012513206
315.5405588,0.030120271,0.003307726,0.002308043,0.036788573
315.718567,0.035405958,0.005986721,0.003414484,0.080954928
315.8145497,0.032562897,0.009516523,0.005971885,0.134700148
315.8928557,0.037161496,0.010466353,0.009081683,0.16669913
315.9694379,0.031755489,0.013447474,0.01045223,0.18088112
316.1512137,0.024087383,0.012873056,0.01112352,0.171960774
316.2167,0.015995474,0.013545077,0.019112018,0.137390771
316.3166748,0.01358927,0.011593386,0.029684791,0.098234016
316.498224,0.011675887,0.009082353,0.035393115,0.060216553
316.5669512,0.00408672,0.005124723,0.034040381,0.031149841
316.6517918,0.018211843,0.010028633,0.027729856,0.061498677
316.8302939,0.033938815,0.016495319,0.034491923,0.124834533
317.1207035,0.043488754,0.020323737,0.045939689,0.170608758
317.190429,0.046583354,0.023434747,0.056787753,0.193694801
317.4708151,0.053188568,0.023785553,0.066413735,0.193065427
317.6489415,0.050091357,0.020616027,0.073285407,0.158156126
317.8229373,0.034652994,0.011535756,0.069302273,0.116452448
317.8887937,0.022509742,0.0055937,0.052206028,0.067774369
318.0703121,0.020564345,0.004377962,0.030658849,0.039582763
318.2393306,0.022440233,0.003663486,0.008678282,0.037365471
318.3544127,0.025726646,0.005251689,0.003563323,0.07343465
318.55342,0.033070944,0.01098971,0.005126153,0.112270559
318.743436,0.033931331,0.013354653,0.00627334,0.135216245
318.9345606,0.03652446,0.013892685,0.007444532,0.14474981
319.0184226,0.029408512,0.011206938,0.008072302,0.131117813
319.1085359,0.017412813,0.010653942,0.00730118,0.113873958
319.2407153,0.013995089,0.01063627,0.014225917,0.078215901
319.3326616,0.007383788,0.00629104,0.023301255,0.049054469
319.4326675,0.005717581,0.004134663,0.032307815,0.019400902
319.5296618,0.00685387,0.002492385,0.035555473,0.007108119
319.6106607,0.005423314,0.001292699,0.034359053,0.008204193
319.8930476,0.00608773,0.003549025,0.029919381,0.019819234
320.0626933,0.00891902,0.004734175,0.02284133,0.041353303
320.1278132,0.01413558,0.008772691,0.022933433,0.070899854
320.2155344,0.022719995,0.018369138,0.041887139,0.116945117
320.4020403,0.030528691,0.024186088,0.060605237,0.139496919
320.4910481,0.02979591,0.024193094,0.076546689,0.147318675
320.5799465,0.02928367,0.022025215,0.082367923,0.138856756
320.6616555,0.026489448,0.019365476,0.076760908,0.116918446
320.7569599,0.022832883,0.013080598,0.062885511,0.080954185
320.8519031,0.016759661,0.008427653,0.04307164,0.045765871
320.9390488,0.012380583,0.00741126,0.019854922,0.024758683
321.0287143,0.015144867,0.006716167,0.005515365,0.024002584
321.203655,0.018703824,0.007807337,0.002297991,0.039365933
321.4831756,0.02376607,0.008983116,0.003104432,0.067017201
321.5775255,0.034693012,0.013448424,0.003786498,0.101120338
321.6660386,0.03516866,0.013121231,0.004984292,0.123121191
321.8279279,0.028241701,0.013335004,0.006300697,0.126949565
322.0152782,0.022079975,0.011112356,0.006397012,0.113455046
322.1119001,0.017789629,0.012316466,0.006631684,0.090219273
322.1929091,0.011484816,0.010081458,0.006170826,0.069038964
322.2917751,0.008273805,0.0071017,0.014242691,0.041942394
322.3862749,0.006616254,0.00525312,0.025978503,0.021341103
322.4832755,0.004258618,0.002640416,0.031386979,0.010544179
322.5774709,0.006306242,0.00319555,0.032980016,0.016504002
322.7098322,0.011514433,0.006167627,0.028134945,0.052935941
322.7691617,0.027136569,0.009936095,0.035401026,0.097544533
322.8636475,0.035980973,0.014548693,0.047379585,0.150787141
323.0518986,0.044154336,0.017774442,0.057814961,0.175155583
323.1331546,0.04383231,0.017025176,0.068924365,0.181896664
323.3211463,0.052209417,0.020417064,0.076983323,0.16623396
323.4101809,0.042199869,0.017078543,0.075639777,0.125207111
323.5972931,0.026214183,0.012412467,0.059144013,0.075141237
323.694561,0.015350701,0.008117804,0.037743051,0.038746585
323.8631532,0.009433501,0.006136574,0.009852985,0.014229081
324.0623109,0.01343713,0.006356187,0.001193626,0.016877567
324.1527672,0.027849114,0.01032949,0.001779141,0.048075782
324.2415241,0.040331514,0.015312494,0.003141986,0.094046919
324.3322934,0.048744585,0.021735394,0.005549147,0.134341957
324.4994058,0.051447521,0.024825241,0.006735052,0.153188383
324.6974077,0.036872771,0.017861529,0.008207496,0.156011496
324.7857662,0.031769928,0.015410242,0.008312669,0.14450722
324.9777751,0.024782106,0.01003894,0.008199901,0.117971851
325.053393,0.014484813,0.008372762,0.013987513,0.076205677
325.132663,0.004657975,0.004292994,0.019052895,0.043957174
325.3024079,0.001300942,0.001170417,0.027582241,0.012345025
325.3961401,0.002448759,0.000529361,0.03002695,0.008331704
325.4966366,0.00857675,0.001674925,0.027888285,0.023882708
325.5859306,0.014333742,0.004353337,0.02377038,0.048208229
325.7814289,0.028453874,0.012535975,0.033453727,0.099936164
325.9629269,0.036412063,0.021465334,0.047321006,0.141170483
326.1445162,0.053072594,0.024265455,0.060566335,0.158503909
326.227884,0.051742176,0.028467657,0.070927476,0.156702789
326.3076545,0.048890331,0.028919162,0.078766892,0.139137393
326.4834067,0.03756703,0.025196208,0.078728559,0.102825454
