,s1_d,s2_d,s3_d,s4_d
249.2636104,0.002627941,0.002449675,0.000162528,0.000153667
249.4440931,0.001119328,0.002414757,0.000183108,0.000202709
249.5198225,0.001061423,0.00143712,0.000183751,0.000369546
249.6084315,0.001385746,0.001647107,0.000175449,0.000366064
249.7133274,0.001301006,0.001474942,0.000181208,0.000376829
249.7969303,0.001590121,0.001637769,0.000174021,0.000386594
249.9913501,0.001963326,0.001740651,0.00019815,0.000866281
250.0651964,0.002186618,0.00119507,0.000224077,0.000853455
250.2524448,0.001947709,0.001129323,0.000233881,0.000801224
250.433755,0.001827136,0.000947812,0.000232153,0.000588084
250.4906962,0.002231174,0.00096674,0.000153054,0.00040443
250.7725657,0.002192093,0.000953826,0.000154817,0.000409614
250.9435908,0.001962172,0.00146093,0.000172784,0.00040845
251.1132251,0.002435513,0.001207471,0.00018021,0.000528496
251.2059448,0.002502915,0.001025852,0.000152142,0.000511281
251.3003177,0.002337489,0.001221859,0.000157726,0.000444628
251.3719367,0.003108361,0.001224279,0.000186944,0.000302393
251.5483097,0.003137315,0.001638949,0.000163928,0.000302274
251.7215874,0.003027187,0.001812234,0.000163112,0.000257699
251.8052998,0.002629505,0.001634501,0.000176865,0.0001685
251.8794639,0.003352287,0.001245499,0.000214294,0.000170664
252.1618045,0.003555057,0.001033816,0.000206248,0.000172341
252.2554244,0.00340109,0.001013628,0.000188264,0.000143223
252.3564434,0.003568124,0.000979954,0.000173926,8.88E-05
252.4530624,0.004452116,0.000904498,0.000178542,0.000106115
252.5329762,0.004288918,0.000975212,0.000170499,0.000194288
252.7219347,0.002761478,0.001136301,0.00019415,0.000276815
252.8922085,0.00273841,0.000768097,0.000222475,0.000283296
253.0603083,0.002871219,0.000471205,0.000178365,0.000335673
253.1255462,0.002840108,0.000899824,0.00017449,0.000350372
253.3081953,0.002052464,0.000964649,0.000149353,0.000508519
253.3886674,0.001938211,0.001046571,0.00015055,0.000578108
253.4765557,0.002907373,0.000948364,0.000186039,0.000655736
253.6523227,0.003086175,0.000971688,0.000185535,0.009766149
253.8380428,0.004603833,0.002928438,0.000410792,0.092429864
253.9180407,0.010261172,0.003523253,0.000433722,0.267658117
254.1118002,0.024059924,0.005028754,0.000472135,0.531886571
254.1874159,0.04281847,0.005446562,0.000876039,1.034096401
254.2790543,0.06116482,0.00544038,0.001421084,1.421260583
254.4718979,0.061450284,0.004147878,0.00196744,1.600380413
254.6428189,0.061004243,0.003386763,0.00253214,1.606834001
254.7118397,0.058094526,0.00347567,0.002552392,1.429100265
254.9899522,0.034772545,0.002814726,0.005542132,1.00368351
255.0685368,0.01985528,0.001815371,0.009151832,0.590580669
255.1475599,0.013573433,0.001881294,0.007128823,0.626100697
255.3229244,0.017248558,0.002422893,0.005833019,0.909885229
255.3881609,0.028460848,0.002201855,0.006515702,1.28406893
255.4781654,0.038260858,0.002908524,0.00747183,1.536422513
255.5523183,0.038456257,0.003643556,0.008791772,1.598148479
255.730291,0.042720228,0.004499069,0.010153284,1.490661618
255.8032103,0.035292899,0.00436392,0.011238923,1.175066518
255.9882858,0.023891518,0.004303199,0.011671461,0.677178861
256.1686587,0.011939232,0.004295369,0.00879285,0.241481375
256.4109198,0.010576863,0.00334804,0.001665282,0.223649886
256.4940466,0.017150374,0.002824376,0.000841014,0.483243136
256.5730437,0.026458044,0.00294424,0.001392145,0.852277299
256.748566,0.031631014,0.002836248,0.002124659,1.073777536
256.9434048,0.034066593,0.002831738,0.00288305,1.172676029
257.028954,0.032438659,0.002778826,0.003843841,1.111332092
257.2007822,0.023494283,0.001928964,0.003896004,0.905764905
257.2889279,0.017775125,0.00215306,0.003772759,0.652555361
257.3779207,0.010324506,0.003366775,0.003747426,0.385895076
257.4865304,0.002258354,0.002590829,0.004443495,0.153027355
257.6603167,0.00239574,0.004904559,0.00425128,0.166987899
257.7544468,0.006113107,0.005681957,0.003477371,0.336270456
257.8257734,0.012541329,0.00409442,0.002893891,0.614965615
258.001667,0.023460309,0.004777505,0.003320181,0.92165399
258.0851728,0.027803107,0.006033714,0.004323732,1.124495745
258.1649191,0.030990232,0.00668204,0.005628862,1.206352815
258.2597777,0.032761221,0.006872255,0.006696782,1.14130455
258.4410534,0.033120807,0.008186848,0.008064908,0.915883185
258.6088094,0.022264657,0.009358586,0.009236379,0.539716145
258.6837878,0.013618139,0.009305788,0.007314962,0.229927393
258.7798018,0.007163412,0.004881133,0.004641741,0.143306191
258.8577722,0.009917283,0.002739181,0.002450261,0.439966575
258.9564419,0.019712861,0.002842549,0.001647837,0.799184778
259.1456641,0.03113627,0.004202082,0.002874741,1.07450022
259.243409,0.036674903,0.004557374,0.00336921,1.225887456
259.3181857,0.037073757,0.004636637,0.004093047,1.249838008
259.5930504,0.035762187,0.004656118,0.004697877,1.126132014
259.6585215,0.027901528,0.00429061,0.005384663,0.840917629
259.7586431,0.020287981,0.002696546,0.006256895,0.523405612
259.9402964,0.008147463,0.001868859,0.00662174,0.273922992
260.010858,0.008219623,0.001347162,0.004490495,0.235219733
260.1889854,0.017894459,0.001404016,0.005258719,0.644513431
260.2855186,0.02952595,0.003807614,0.00653666,0.975913842
260.4653092,0.034892865,0.005267324,0.007464203,1.188175998
260.5762747,0.044180558,0.005687353,0.008354312,1.27097368
260.6983875,0.043963785,0.005627657,0.009422396,1.212976142
260.7859018,0.038336021,0.006066808,0.010887502,1.005161281
260.8810793,0.029499791,0.005795446,0.010658953,0.697386229
261.1547736,0.015103663,0.004614712,0.008987171,0.309254636
261.222264,0.003765286,0.003038122,0.003657813,0.092286704
261.4056379,0.006416277,0.003789309,0.000444624,0.165680408
261.5036567,0.011291287,0.003464401,0.000595641,0.415230934
261.576782,0.022891151,0.003433689,0.00152462,0.74986326
261.8676767,0.031460257,0.00357898,0.002685951,0.976737233
261.9442592,0.034747806,0.004971665,0.00384579,1.081652238
262.0338122,0.036972523,0.005992625,0.005003823,1.071790058
262.1261504,0.036501031,0.004718599,0.005220466,0.933856343
262.2016381,0.033816204,0.00503405,0.007275243,0.71005657
262.3861441,0.022814891,0.003809431,0.008758833,0.417479628
262.4513857,0.008989023,0.003094281,0.009426448,0.162343849
262.6330065,0.01291302,0.003146195,0.006523009,0.334308198
262.8136623,0.028679822,0.002306126,0.005006386,0.649913042
262.883311,0.043184344,0.004869705,0.0059262,0.940281516
262.9692709,0.04872103,0.006163575,0.00740905,1.126757632
263.0680036,0.052550498,0.006889275,0.008546966,1.199200775
263.2582903,0.048456249,0.00629842,0.010094775,1.102086204
263.3482633,0.038039906,0.005969999,0.011285243,0.899766835
263.4277565,0.0237864,0.00467088,0.011188107,0.561659285
263.7075305,0.01040528,0.002754249,0.008881103,0.247077721
263.796876,0.016984605,0.001955144,0.002841316,0.384217876
263.8728922,0.031556668,0.001470403,0.001208827,0.706058379
264.0720399,0.043303747,0.003266361,0.002221977,0.966368071
264.2550117,0.045831667,0.002886734,0.003832043,1.108388219
264.4320033,0.048028844,0.002736513,0.005132054,1.133268189
264.5056389,0.041118971,0.001809508,0.005465421,1.025304219
264.6802276,0.031627423,0.001552205,0.007837021,0.777782118
264.7460144,0.021168619,0.001837711,0.011062525,0.436570112
264.9281487,0.013333285,0.003397507,0.010772892,0.254894205
265.0042521,0.005168694,0.004140326,0.007438246,0.238801829
265.0943854,0.012904256,0.004077247,0.004425102,0.468967213
265.2137629,0.023486055,0.005170073,0.005655499,0.768545365
265.3977511,0.03363955,0.008131455,0.00763788,0.963411212
265.478755,0.039999008,0.009538687,0.009334967,1.033362917
265.5617496,0.040402014,0.010839314,0.01028455,0.966985541
265.7648816,0.030540978,0.011775122,0.011473805,0.757101676
265.9417758,0.023975874,0.011862724,0.011033916,0.508619062
265.9968955,0.014486304,0.011021359,0.007172721,0.261610867
266.0906379,0.010522932,0.008525245,0.003800903,0.238552927
266.271888,0.018462596,0.005226483,0.002788265,0.548115275
266.3655139,0.033084703,0.00264796,0.003076307,0.851196624
266.453503,0.040221609,0.002901538,0.004877147,1.050274652
266.5441304,0.046192608,0.002688491,0.006954382,1.135147667
266.6322704,0.042438395,0.002424827,0.010550938,1.040889354
266.8186327,0.031864191,0.003065426,0.014552738,0.803225895
266.8972402,0.02741383,0.00281463,0.013212683,0.59934687
267.090164,0.022642784,0.002668902,0.01042317,0.537957841
267.2696502,0.027890116,0.002845942,0.007354925,0.746985201
267.3493873,0.038217545,0.003481791,0.00488816,1.004637681
267.6188775,0.042820372,0.004050125,0.005076746,1.107685914
267.7868773,0.042984825,0.005336357,0.005522775,1.087737937
267.9640114,0.040079719,0.005567259,0.006193967,0.929399523
268.0453852,0.026014842,0.005538304,0.006416323,0.623409063
268.2196286,0.012143371,0.006924248,0.005672387,0.288117162
268.4039815,0.0058205,0.005218985,0.002072727,0.09101255
268.5792518,0.00464916,0.003173869,0.001102424,0.099105299
268.7608815,0.007704997,0.001765595,0.000479775,0.217753885
268.8396248,0.013169995,0.00251272,0.001184982,0.54438794
268.9301843,0.025134557,0.002509569,0.003137245,0.789764818
269.0098573,0.026625532,0.003109707,0.00481554,0.938476939
269.1106095,0.027310774,0.002583132,0.005547205,0.977485392
269.3022526,0.027857068,0.004276918,0.006623348,0.894997291
269.3580033,0.021752472,0.004455441,0.007586598,0.689909244
269.4433799,0.015746691,0.002833231,0.0085962,0.448077728
269.5471047,0.011137658,0.002903757,0.009450427,0.242950953
269.6338658,0.009023924,0.004078186,0.007912021,0.165909485
269.7528534,0.011299581,0.003679701,0.004380916,0.380315176
269.8372472,0.022137652,0.004759948,0.006141189,0.683906895
270.0138816,0.026908979,0.005765471,0.008076483,0.906848359
270.1155012,0.034033481,0.007081554,0.009568067,1.027988093
270.196614,0.038638182,0.00853372,0.010749579,1.055638137
270.3956067,0.03382341,0.007996239,0.011458228,0.940577433
270.4797296,0.02676849,0.008067297,0.012029555,0.703498928
270.5592268,0.015412123,0.008163426,0.010285546,0.427700067
270.7353716,0.008856992,0.005859388,0.005624557,0.205725776
270.9243658,0.014893497,0.001788513,0.001013479,0.266739267
271.0199906,0.024493002,0.001936164,0.001177404,0.561992477
271.1046438,0.02956432,0.002100054,0.00285956,0.827121779
271.2835991,0.033869258,0.002567967,0.004343486,0.990079628
271.3598509,0.038986745,0.003605028,0.005235724,1.049562869
271.5425004,0.033875696,0.002576557,0.006546292,0.973690632
271.7183685,0.025445363,0.002694838,0.007571514,0.779008866
271.8071305,0.013775001,0.002481145,0.009418945,0.462395299
272.0128432,0.00937218,0.002614674,0.007595461,0.261918398
272.1111253,0.013049171,0.002747824,0.004858358,0.43864868
272.195847,0.025982466,0.005242973,0.005399425,0.730375669
272.3801082,0.036566286,0.007977285,0.007518893,0.977959039
272.4787536,0.042019878,0.009520794,0.009174562,1.097835223
272.575626,0.042586257,0.011401704,0.010734242,1.105793168
272.7783564,0.03298427,0.009830952,0.01131153,0.981450353
272.8506189,0.022721622,0.009958548,0.011151036,0.730770188
273.1288455,0.012422434,0.009006035,0.010057689,0.388992097
273.2171276,0.006869537,0.007795678,0.004476154,0.111861643
273.3941167,0.006070692,0.002906516,0.000931107,0.061240914
273.4827305,0.00977254,0.002812177,0.000714082,0.222216407
273.6759986,0.01835959,0.004581693,0.001718156,0.525337934
273.7661046,0.023963059,0.005253217,0.003345103,0.751420862
273.8658578,0.027624848,0.005850871,0.004689934,0.911525809
273.9714635,0.024349633,0.004972535,0.006033463,0.951759628
274.0512151,0.020024408,0.004198877,0.007349347,0.897974254
274.1253645,0.015607677,0.003790613,0.008816198,0.717349929
274.2039692,0.01188892,0.001994008,0.009752321,0.477620264
274.3336624,0.010519939,0.001093423,0.008014471,0.259381519
274.4523571,0.010128897,0.000822501,0.004965205,0.190770067
274.5314628,0.01264776,0.000578573,0.003266149,0.312849619
274.7187366,0.020510842,0.000566928,0.003392406,0.513987994
274.7864768,0.02466316,0.002548943,0.005387029,0.718326452
274.9558494,0.027522706,0.003738223,0.007850923,0.821406763
275.1310985,0.027877531,0.003871509,0.010552755,0.840103406
275.2166456,0.025819698,0.006736393,0.011518719,0.728949636
275.3984829,0.013131092,0.006986597,0.011575751,0.539068208
275.4652086,0.006124234,0.006328604,0.010200777,0.28871277
275.5543971,0.004374054,0.005504598,0.007169037,0.141957406
275.6392346,0.003753077,0.004600105,0.003221954,0.064593682
275.7204673,0.003336021,0.003107902,0.000924271,0.062555928
275.8132302,0.003777585,0.001989139,0.000384682,0.16173665
275.9901112,0.010987963,0.002001283,0.001054119,0.380768371
276.0914878,0.018607813,0.00347151,0.002310942,0.643358691
276.1624744,0.025097204,0.003645765,0.003387631,0.806599426
276.3382201,0.026518909,0.002526742,0.005406632,0.877319192
276.4291246,0.028864885,0.002921798,0.00635017,0.838502528
276.5104712,0.028647298,0.002785399,0.006157395,0.702345922
276.5911073,0.018859672,0.002616102,0.008674299,0.477174703
276.6842049,0.014141266,0.002594518,0.010151409,0.261154504
276.7723249,0.014132288,0.002610868,0.008344693,0.194979129
276.8529539,0.013499053,0.002135055,0.004632399,0.271195037
276.9522067,0.0213813,0.001930573,0.005236792,0.569929177
277.0329565,0.026642633,0.003002051,0.007444254,0.790325614
277.2110105,0.030904396,0.006712692,0.00914483,0.916845518
277.3988292,0.028432002,0.006490219,0.011319103,0.939864758
277.485228,0.028793628,0.005490031,0.012687625,0.841110969
277.6766005,0.016093893,0.005773667,0.01354647,0.606968103
277.8585978,0.012343206,0.005360495,0.011440601,0.364143155
277.9242402,0.004745355,0.004026615,0.007063032,0.148241109
278.002089,0.005848809,0.002619617,0.003042657,0.094473785
278.1701987,0.013990922,0.001848002,0.000634573,0.359647888
278.2627575,0.021200734,0.001381364,0.002789311,0.656293236
278.3874587,0.032246253,0.002522444,0.005262905,0.890738465
278.5667179,0.038520776,0.001454804,0.007180757,1.037657884
278.6712452,0.050617967,0.002171979,0.009445568,1.061227097
278.7779539,0.041688371,0.002989915,0.013582048,0.906906809
278.8585698,0.033745991,0.005199628,0.016171379,0.67902145
278.9558277,0.021528578,0.006700841,0.01470475,0.488641804
279.1462091,0.018382882,0.005937891,0.011274347,0.522161415
279.2258414,0.027489884,0.005349491,0.009048971,0.676205121
279.5152249,0.039266057,0.006773784,0.010739795,0.887078414
279.7020003,0.04618902,0.007487328,0.014320152,0.983624713
279.7598436,0.045489633,0.007685729,0.016661108,0.961386141
279.8439589,0.040615296,0.007762206,0.017788441,0.800341611
280.0288411,0.0265237,0.008173257,0.018039578,0.496476266
280.2098603,0.019843324,0.008779491,0.013848195,0.248994764
280.2845656,0.011418989,0.005889466,0.006995845,0.130475755
280.4795871,0.007295401,0.003262213,0.001010258,0.129554828
280.5699385,0.020284247,0.003711376,0.001740733,0.464810097
280.7458124,0.028387777,0.003810589,0.004363821,0.719726163
280.8304624,0.030843295,0.004219146,0.006677416,0.870823755
281.0065691,0.033356626,0.003455507,0.008143358,0.929076613
281.0955728,0.037276901,0.003476683,0.008809804,0.878254788
281.3011859,0.037380501,0.003470328,0.009227787,0.721136924
281.3825716,0.023907132,0.003717352,0.009876435,0.49311047
281.4720629,0.009451749,0.002203965,0.010221583,0.2909567
281.5680789,0.011245,0.002315466,0.007216907,0.252484189
281.7550818,0.014016531,0.002378858,0.003811619,0.411310414
281.85606,0.024234517,0.002618598,0.005894923,0.675955763
281.9537364,0.028388431,0.004170713,0.008782511,0.869120205
282.0349634,0.038215349,0.004810142,0.010827819,0.96583909
282.1177233,0.039620099,0.006233439,0.012216799,0.956156781
282.2928093,0.034759919,0.007714487,0.013059541,0.818362444
282.4618439,0.024024767,0.008954537,0.01428757,0.556733069
282.6316987,0.011935663,0.007410098,0.012298749,0.274791022
282.688201,0.004918528,0.006177015,0.006265581,0.086077185
282.791941,0.003568624,0.004585605,0.001468982,0.059492231
282.8844467,0.009994079,0.003482373,0.000898285,0.298760372
283.0018276,0.024360303,0.003919372,0.002226524,0.622533344
283.0939455,0.033412439,0.003511235,0.003859813,0.839925293
283.2384302,0.039306364,0.003983167,0.005470047,0.961564783
283.4148425,0.042534529,0.003366744,0.006960954,0.97131996
283.4951777,0.038611747,0.002375529,0.007960545,0.878084707
283.5859635,0.032825527,0.000878491,0.008862571,0.70700166
283.6853206,0.02494794,0.001392361,0.01051501,0.460889395
283.8547078,0.021481148,0.001538273,0.008449635,0.268142169
283.9339314,0.015040591,0.001447581,0.004507358,0.250141848
284.1044277,0.020290102,0.002252377,0.005447888,0.55837321
284.1957184,0.029186169,0.002365083,0.007912436,0.792136991
284.2718011,0.035389794,0.002976954,0.010069781,0.940744783
284.3610502,0.036301015,0.005348481,0.012495724,0.98275725
284.4488309,0.032522335,0.005725406,0.013766169,0.909521767
