,s1_d,s2_d,s3_d,s4_d
216.4548299,0.063311512,0.019309246,0.059662766,0.015923945
216.6313307,0.04873043,0.015804678,0.054916072,0.017068506
216.8219528,0.028500051,0.012216332,0.042512434,0.020177059
216.9007349,0.028524603,0.0118952,0.036221453,0.018513508
216.9864387,0.043984643,0.012516169,0.037848327,0.013898851
217.1713469,0.059597582,0.012818516,0.041725223,0.008774458
217.30031,0.064970119,0.016855552,0.052395149,0.003150351
217.4011851,0.067187926,0.019009463,0.058072463,0.003665532
217.483571,0.065505621,0.019167909,0.057711546,0.004555462
217.7907161,0.048257032,0.015796367,0.049034518,0.004959059
217.8570532,0.024564332,0.008419625,0.032394902,0.005653651
218.1345727,0.01227636,0.004821152,0.013885788,0.007263611
218.2102046,0.014611508,0.001228509,0.003256461,0.008143915
218.2943085,0.036804396,0.005252168,0.01575846,0.007440105
218.4811805,0.052710527,0.010892061,0.033331346,0.007728277
218.6289298,0.055661222,0.016762887,0.049466372,0.011056468
218.6995527,0.055360821,0.018014355,0.05901181,0.013043949
218.8011854,0.051769771,0.018023386,0.060258321,0.014853604
218.891056,0.042422453,0.016275278,0.054933763,0.015859343
218.9879513,0.030555431,0.014946368,0.045545436,0.016463849
219.0596991,0.017624085,0.011387309,0.030185718,0.015822094
219.2388161,0.010836627,0.006198227,0.015989714,0.012013382
219.423707,0.031918348,0.008684739,0.025841914,0.00186346
219.5029407,0.050251922,0.012503323,0.041308433,0.002313292
219.6988002,0.059364855,0.017713273,0.052976365,0.003827311
219.7808153,0.067189301,0.020191393,0.058543684,0.004329239
219.8796906,0.073684614,0.019997387,0.05813643,0.005275035
219.9594488,0.074024597,0.017546246,0.053979748,0.005320037
220.0428386,0.054857544,0.016348721,0.04330459,0.005648256
220.3228205,0.029672913,0.009493717,0.023335647,0.007241174
220.4030842,0.013436144,0.003368261,0.008708634,0.007561472
220.5895648,0.026116571,0.003757181,0.013388291,0.006102606
220.6747075,0.042659388,0.008307162,0.030493521,0.008704508
220.8604696,0.057444917,0.009499518,0.045016689,0.011694972
220.9383131,0.063205242,0.009544126,0.054421359,0.015107226
221.0207961,0.063399294,0.008282258,0.058907544,0.018558634
221.11507,0.05252637,0.008657447,0.056519544,0.019768572
221.18842,0.034117395,0.008972675,0.04438468,0.021449165
221.3640501,0.017649803,0.007611612,0.028399999,0.021209092
221.4578079,0.018219958,0.009129122,0.021889951,0.016690427
221.642811,0.03077369,0.016729808,0.028489867,0.009227147
221.7691703,0.042308844,0.021029492,0.041487338,0.003521734
221.9454488,0.051988932,0.022002191,0.049051062,0.004679642
222.0129462,0.052322871,0.02620019,0.05270861,0.00578749
222.1931783,0.047129604,0.026236695,0.050432484,0.006421901
222.3818518,0.035856885,0.02388745,0.04082667,0.006930029
222.5584345,0.023101848,0.017210043,0.025332472,0.011503635
222.6537955,0.017391974,0.00676589,0.009797297,0.011472279
222.7432996,0.02326101,0.004975287,0.013262183,0.007851515
222.9214974,0.044072972,0.007868,0.027302437,0.011808739
223.154672,0.057912059,0.010181628,0.037802652,0.015008059
223.2458065,0.066420219,0.011992618,0.046609,0.018360117
223.3386685,0.063054121,0.014145388,0.050895685,0.020983404
223.4335606,0.050019854,0.010148518,0.044965931,0.022459015
223.5238294,0.035335984,0.006563087,0.034151467,0.023958183
223.7089327,0.030289344,0.004952568,0.026697354,0.021841142
223.8812903,0.048206437,0.005725308,0.029380018,0.01338209
223.9567944,0.063749421,0.008674513,0.034561249,0.005202108
224.0587958,0.079869047,0.010827385,0.04556355,0.004624668
224.1436589,0.077216044,0.012429386,0.04952373,0.00586057
224.4252936,0.074176685,0.013114242,0.050737459,0.007584391
224.5097994,0.055393968,0.011844851,0.040123519,0.011134414
224.6949305,0.036684214,0.007429388,0.025002296,0.01344662
224.8884224,0.030651602,0.00691968,0.017629292,0.013722611
224.9565513,0.0411744,0.007430452,0.024321065,0.013036642
225.0305852,0.054963761,0.012014799,0.037710348,0.016153057
225.2166693,0.061166899,0.014353589,0.047402899,0.019582348
225.3039606,0.064030773,0.014517844,0.054162134,0.022713758
225.4860606,0.053645837,0.014663004,0.050447052,0.024156557
225.6547988,0.043268426,0.012439378,0.040347554,0.025566524
225.7384028,0.037539608,0.008561027,0.032762873,0.024268647
225.8165282,0.04577545,0.011495289,0.035617436,0.019550209
225.9940279,0.0643542,0.014926887,0.040725063,0.013777242
226.1819011,0.076906533,0.0157174,0.050449987,0.008446194
226.2739371,0.078068916,0.016986045,0.053064722,0.01025556
226.3616431,0.073911328,0.015821414,0.051303219,0.01065261
226.6910362,0.062442394,0.014326025,0.043854176,0.010281327
226.7664153,0.038454221,0.011258962,0.026456147,0.011616476
227.0455371,0.02455146,0.007008624,0.010558356,0.011025931
227.1281662,0.035678629,0.005356003,0.007552398,0.007538475
227.2305339,0.052763065,0.008470245,0.01560898,0.005402983
227.3237942,0.064718391,0.009647284,0.02871917,0.011499769
227.4254195,0.067415168,0.011631115,0.038647586,0.018298133
227.6185487,0.063567589,0.014466679,0.043852986,0.024238355
227.7137048,0.054622122,0.013276261,0.044939404,0.030000515
227.8959169,0.037655232,0.011373608,0.039542563,0.033440774
227.962518,0.011779355,0.007223661,0.025311715,0.033735211
228.0585344,0.011619724,0.003558892,0.014111451,0.028763559
228.1532773,0.021291688,0.005226165,0.018649242,0.021703624
228.3270469,0.039732666,0.008732936,0.029636654,0.012915872
228.3892795,0.051239624,0.013481887,0.041043339,0.007905845
228.468698,0.06963876,0.014897293,0.048303398,0.011157206
228.6591452,0.067227025,0.015197585,0.050473658,0.012582074
228.7147674,0.060819821,0.014851538,0.048713149,0.012232955
228.8147821,0.048072393,0.014093081,0.039323286,0.010630374
229.0004083,0.03298458,0.010214095,0.024472119,0.008475104
229.0935288,0.008488534,0.004525427,0.01097826,0.006554444
229.2812826,0.006351978,0.000683175,0.000797767,0.004217873
229.3772759,0.010004477,0.00071388,0.002935686,0.005124676
229.4660293,0.023066432,0.002124215,0.007961514,0.005369213
229.5479062,0.040172195,0.005797364,0.023621233,0.01030561
229.6600322,0.049220635,0.008763019,0.035907021,0.017602428
229.7425167,0.054211883,0.012045088,0.046016635,0.022849481
229.8345304,0.057030712,0.013081854,0.048899962,0.02809236
229.9161674,0.054055059,0.015501408,0.048759857,0.032949438
229.9997619,0.036956586,0.013411987,0.039887204,0.033917931
230.1914151,0.022691284,0.00974386,0.027868461,0.033345566
230.2604019,0.011537248,0.005936742,0.015305071,0.025327817
230.3332556,0.012570088,0.00524928,0.013961848,0.014447696
230.5191481,0.033392373,0.007676023,0.028656991,0.004201913
230.7149313,0.045316073,0.010654121,0.040682609,0.008125909
230.8065113,0.050333258,0.011503905,0.049271826,0.010271884
230.9251479,0.058320219,0.012562431,0.052294687,0.012683869
231.0301507,0.049049087,0.013189169,0.04958405,0.015946136
231.1317739,0.03636013,0.008716932,0.039257364,0.016161293
231.3191872,0.027484495,0.006121204,0.025666536,0.016343641
231.4017592,0.015559109,0.002255507,0.009643694,0.013572287
231.4917589,0.021192321,0.002093661,0.013567451,0.007666589
231.6791521,0.030332941,0.004264331,0.025936153,0.01290138
231.7778966,0.040685296,0.009246028,0.03738707,0.018847391
232.048044,0.047973738,0.009411395,0.044504437,0.02449549
232.1384002,0.054424499,0.009725235,0.04804481,0.029997712
232.2679099,0.042932701,0.011865438,0.045524497,0.033517682
232.3593831,0.02973553,0.010639573,0.037600368,0.031890122
232.4428828,0.019994455,0.009152611,0.027208257,0.025836883
232.5207564,0.010455088,0.005317836,0.013539017,0.016800862
232.7260192,0.008737192,0.004431018,0.005763564,0.004897472
232.8110019,0.023884436,0.009460044,0.018534271,0.003009345
232.8886394,0.042022355,0.013068639,0.034049029,0.006725894
232.9879083,0.046835132,0.014180368,0.044568778,0.009910821
233.0757497,0.048720713,0.015848295,0.050343498,0.012377452
233.1648858,0.046231199,0.01732396,0.04974189,0.013075647
233.2523759,0.039578643,0.012659221,0.043668851,0.014614666
233.3307491,0.031907463,0.008848157,0.032280345,0.015042173
233.536511,0.01712375,0.004447525,0.016391592,0.014181569
233.7106375,0.017432729,0.005711431,0.013987516,0.009761037
233.7663872,0.03544897,0.008294997,0.023685574,0.011683122
233.9656353,0.04639329,0.011573472,0.036230174,0.01752887
234.0621257,0.047666533,0.012468301,0.042841963,0.023087231
234.2540006,0.049685441,0.011166094,0.043901552,0.027061226
234.3392577,0.044901385,0.008997681,0.039562326,0.029881397
234.4993705,0.02777428,0.004817281,0.029660029,0.031903542
234.6868695,0.021135779,0.003781363,0.020544133,0.027534092
234.7828845,0.036937413,0.004319517,0.022424311,0.020768923
234.8556454,0.050832269,0.00749069,0.031161141,0.013696178
235.0317736,0.062576847,0.010328411,0.040104715,0.008477304
235.1102417,0.062240873,0.010879855,0.044362425,0.011513593
235.352745,0.060235803,0.009864853,0.043451901,0.012304466
235.4421232,0.051563785,0.008962163,0.038125553,0.012216489
235.619626,0.035157869,0.007621856,0.028443172,0.011230927
235.8090651,0.018526363,0.004501924,0.014794488,0.009749732
235.8742604,0.004598559,0.002300556,0.00369845,0.006790444
236.0451449,0.020405202,0.004493676,0.008135945,0.004779907
236.1182384,0.030517626,0.008829931,0.020639022,0.006546714
236.1989886,0.040723218,0.01033454,0.032968657,0.01322647
236.3072444,0.0473974,0.011460674,0.04134516,0.018853434
236.3782595,0.051278567,0.013020531,0.046551416,0.023091668
236.5146205,0.046251878,0.012910427,0.045522177,0.025489647
236.6144849,0.040128052,0.010917091,0.038822282,0.02552481
236.806641,0.028373182,0.007014097,0.025808126,0.024787904
236.9847502,0.014631067,0.003306349,0.012987433,0.019089463
237.0689846,0.012423354,0.004584867,0.009822346,0.007910841
237.2437531,0.026026471,0.00771711,0.021200414,0.005530214
237.2990674,0.03631578,0.009339099,0.032654851,0.009444222
237.4038581,0.042754203,0.011002008,0.038379315,0.011570515
237.4806203,0.05802647,0.012539764,0.040013724,0.012786137
237.6592478,0.060604317,0.011829667,0.036507785,0.012829247
237.7331106,0.049969045,0.010287754,0.028614881,0.013056629
237.9140947,0.033479854,0.007162572,0.016680564,0.013791254
237.9976493,0.030281358,0.002442848,0.011643372,0.009567076
238.0661165,0.035730174,0.00592106,0.019973179,0.009919769
238.2542467,0.049714073,0.007905387,0.032081133,0.014773577
238.4378551,0.057930791,0.009183926,0.042283712,0.02161783
238.5326673,0.061711152,0.012131224,0.047077577,0.0260239
238.6332298,0.063130241,0.013019856,0.04652402,0.027628772
238.7232436,0.04118697,0.011020302,0.038431222,0.0292159
238.9102517,0.019015045,0.008824211,0.026429546,0.027440289
239.0872529,0.018383184,0.005880158,0.019615206,0.022209854
239.165243,0.037825421,0.007828607,0.023777679,0.014181411
239.3521038,0.055679027,0.011280507,0.032218912,0.007623715
239.448993,0.065249593,0.014004163,0.040323031,0.010936253
239.5202268,0.061601745,0.017374891,0.041923646,0.012343112
239.7441956,0.053098151,0.018163393,0.039132781,0.011424931
239.9237465,0.040038904,0.014049625,0.030144724,0.010210034
240.0261157,0.018890569,0.008974894,0.016611867,0.011320652
240.1161482,0.024945031,0.003748746,0.008652234,0.007923165
240.1997428,0.038024105,0.004733484,0.007661516,0.004972241
240.3852363,0.052057002,0.007907451,0.0222298,0.008151951
240.4710397,0.060500829,0.017231631,0.034600544,0.014406317
240.5659715,0.059130764,0.021008987,0.04324664,0.019153371
240.6616208,0.056397377,0.02351436,0.047175934,0.023413371
240.7411051,0.051766647,0.020528552,0.047047908,0.025791341
240.9462399,0.039466019,0.01528887,0.038509905,0.026931664
241.0636099,0.02193608,0.010104584,0.025355062,0.027115974
241.2482842,0.006205979,0.008004172,0.013275275,0.020274359
241.3283561,0.011758336,0.003991922,0.010031267,0.01161976
241.4998596,0.020667949,0.005930384,0.01737924,0.002844073
241.6889819,0.030241826,0.01192579,0.027809886,0.004992333
241.8822467,0.038676661,0.013377513,0.035429606,0.008000427
241.9641093,0.043529215,0.016003732,0.039859811,0.009808587
242.0607161,0.045692169,0.013086839,0.039024547,0.011791722
242.1613835,0.032010931,0.011247052,0.030892365,0.015593024
242.2524786,0.018409179,0.009538476,0.020066186,0.017630355
242.3318396,0.011500045,0.008312345,0.011421352,0.013509628
242.4170877,0.018491987,0.007779403,0.015561032,0.008629848
242.5225905,0.028734725,0.009613637,0.025835684,0.01236215
242.6971235,0.040121733,0.012085911,0.037171515,0.01741715
242.7806107,0.047062727,0.01397116,0.04426992,0.022318991
242.9725988,0.046752906,0.013363932,0.047563142,0.026296266
243.1626191,0.041775526,0.009711539,0.042872807,0.027964741
243.2411105,0.021623905,0.008263383,0.031141751,0.026572556
243.3444883,0.015017395,0.003218002,0.019303866,0.020925889
243.528867,0.026762633,0.002466872,0.021409187,0.012103318
243.6084596,0.040054282,0.003854281,0.03081647,0.006582692
243.6876035,0.055551906,0.007805401,0.043378908,0.008587219
243.9022259,0.064512837,0.010624901,0.051270892,0.011225217
243.9882158,0.06095046,0.011386453,0.051377779,0.01216614
244.0722047,0.052682785,0.009709681,0.048577656,0.01222819
244.2045854,0.039256163,0.009090703,0.038334286,0.012539625
244.3824557,0.028428561,0.007703065,0.025514453,0.012495416
244.4377052,0.029545937,0.008313853,0.018243972,0.009606099
244.6340799,0.038030355,0.008816362,0.023301602,0.008197043
244.7343494,0.055016904,0.011148355,0.033729693,0.012312811
244.8836786,0.057333673,0.014686806,0.041254843,0.017062544
244.9622229,0.060484627,0.01391892,0.043526116,0.020181516
245.0357029,0.049209053,0.012035295,0.041871702,0.022892571
245.3119691,0.040023934,0.009903823,0.03733872,0.02391711
245.3787085,0.02513782,0.007186588,0.025713948,0.022859096
245.6993703,0.006742923,0.002639132,0.009980495,0.01642736
245.7719701,0.0044958,0.000962032,0.002785473,0.005558058
245.8727063,0.00480254,0.000888179,0.000673773,0.000437014
245.962243,0.004521577,0.001522397,0.000402346,0.00023903
246.143982,0.005020297,0.002005441,0.000226061,0.00029447
246.3145936,0.004770709,0.00225147,0.000219271,0.0003224
246.3814838,0.004100192,0.002024351,0.000180565,0.000284419
246.5721097,0.004041057,0.002086762,0.000212582,0.000297083
246.7548593,0.004390846,0.001913369,0.000125848,0.00029201
246.8251347,0.004660603,0.002566763,0.000166088,0.000287096
246.9163357,0.00481937,0.002593796,0.00016047,0.000293349
246.987574,0.005011805,0.002462263,0.000261515,0.000295327
247.0867081,0.002136878,0.003150195,0.000322028,0.000263646
247.1767327,0.002240543,0.003368804,0.000341929,0.000252013
247.3445707,0.002178637,0.003425213,0.000327309,0.00011469
247.5353199,0.002187794,0.003199995,0.000368144,0.000100586
247.6319434,0.002237421,0.003970129,0.000374912,8.15E-05
247.7018414,0.002235075,0.004100145,0.000376671,7.53E-05
247.7914731,0.001293293,0.003926325,0.000275391,6.68E-05
248.0791243,0.001653218,0.002917376,0.000321402,5.81E-05
248.157591,0.002004498,0.002688096,0.000302937,7.44E-05
248.3604684,0.001882063,0.002809258,0.000303176,6.62E-05
248.4538326,0.001898174,0.00137131,0.000282779,7.26E-05
248.5506909,0.001708294,0.001111705,0.000211509,6.62E-05
248.6318184,0.00168195,0.001225237,0.000177001,8.44E-05
248.7769967,0.001721141,0.001151902,0.000116504,0.000143537
248.8446885,0.001777732,0.000916864,0.00014587,0.000134749
249.1256994,0.001785859,0.000996816,0.000158939,0.000111892
249.2967129,0.001694776,0.001122422,0.000283234,0.000114851
249.4544605,0.001141582,0.001114155,0.00022635,0.000111579
249.5229569,0.001740537,0.001125844,0.000244666,0.000107243
249.6058201,0.001878372,0.000841931,0.000257898,0.000106646
249.706687,0.001869548,0.000744313,0.000207305,7.37E-05
249.8063118,0.00190746,0.000550038,0.000201345,8.30E-05
249.8859364,0.002168691,0.000538993,0.000178794,9.36E-05
249.9720748,0.002013506,0.000774003,0.000123704,5.97E-05
250.1072349,0.00196985,0.000680836,0.000124119,4.84E-05
250.2825364,0.002317049,0.000499544,0.000134441,7.03E-05
250.461836,0.002201135,0.001060092,9.31E-05,7.87E-05
250.6368394,0.001978891,0.001044833,9.25E-05,0.00014393
250.7021817,0.002434243,0.001045567,6.43E-05,0.000177974
250.7865767,0.002201369,0.001021971,6.16E-05,0.000131475
250.9785588,0.002309494,0.001056979,8.13E-05,0.000166246
251.1356941,0.002390383,0.001058258,7.93E-05,0.000145299
251.2935936,0.001895156,0.001065045,7.56E-05,0.000167793
251.3696023,0.002083345,0.001236338,0.00012353,0.00015579
251.4430562,0.002180428,0.001234245,0.000124621,9.09E-05
251.6321948,0.002031616,0.001254454,0.000110005,8.73E-05
251.7315748,0.002782996,0.000840606,0.000101022,7.64E-05
251.9000712,0.003667923,0.00085988,8.43E-05,7.64E-05
251.9963253,0.003762731,0.001428592,8.70E-05,7.64E-05
252.0683234,0.003551183,0.001400108,9.64E-05,6.49E-05
252.1598229,0.003391207,0.001673235,0.000106748,0.000111654
252.3442271,0.003042667,0.001673832,0.000118423,0.000195403
252.4146785,0.002922812,0.001978739,0.000114381,0.000176272
252.5216986,0.002406164,0.001511449,0.000111914,0.000226175
252.6126988,0.004386403,0.001605204,0.000119269,0.000234604
