,s1_d,s2_d,s3_d,s4_d
218.232365,0.002504876,0.00098207,0.000282032,0.026834237
218.3082368,0.001866315,0.001818665,0.000266045,0.037981077
218.3975917,0.001895844,0.002521842,0.000134511,0.043746842
218.5184265,0.002511759,0.002442312,0.000183009,0.060043258
218.6033303,0.003110672,0.002608919,0.000256086,0.070269772
218.6781274,0.003179277,0.002680835,0.000246234,0.086999501
218.8728451,0.003557935,0.002188311,0.000246016,0.098694236
218.957362,0.002751778,0.002127151,0.000305786,0.100759023
219.1632169,0.004334336,0.002035127,0.00029146,0.096994992
219.4419707,0.004295577,0.001981253,0.000202266,0.085269008
219.5335931,0.003905572,0.001965373,0.000243302,0.080076769
219.6114694,0.003843511,0.001654205,0.000263496,0.073145196
219.7838439,0.003923999,0.001403114,0.00037131,0.059997763
219.8746246,0.003365914,0.001068719,0.000402381,0.065748016
220.0519411,0.002771111,0.001798106,0.000395754,0.064954113
220.228699,0.002454802,0.001262245,0.000397331,0.072472193
220.3091072,0.001776614,0.001267578,0.000446119,0.087216828
220.3999456,0.002565878,0.00126112,0.000359731,0.106624711
220.4788635,0.001741005,0.001383304,0.000351986,0.10955512
220.6647244,0.001912512,0.001527815,0.000375388,0.104757883
220.742708,0.001400342,0.00146036,0.00036172,0.102719117
221.0237687,0.001152981,0.001365529,0.000359419,0.094732791
221.1067748,0.001166512,0.000927835,0.000244949,0.077913571
221.2023522,0.00109237,0.000923369,0.000171809,0.079777238
221.2910768,0.000912262,0.000654352,0.000194412,0.080181497
221.4681947,0.000862311,0.000795261,0.000213311,0.09436576
221.6547416,0.000918066,0.000728522,0.00023697,0.105749466
221.7593148,0.000947731,0.000740502,0.000307092,0.139457811
221.8332059,0.000905457,0.000810559,0.00040839,0.148245795
221.930952,0.000899773,0.000837901,0.000332665,0.15128061
222.1165717,0.000898604,0.00087262,0.000350102,0.144863417
222.195815,0.000935177,0.001333363,0.000418116,0.127621037
222.3833084,0.001155787,0.001725438,0.000490091,0.095005707
222.4668115,0.001291941,0.001767599,0.000488773,0.084646909
222.7562501,0.00228357,0.001815273,0.000496553,0.069468488
222.8246894,0.002427163,0.001489831,0.000462129,0.061719981
223.0199325,0.002377874,0.001539016,0.000434373,0.065167287
223.0921999,0.002382623,0.00116441,0.000417603,0.07670875
223.2284813,0.002251624,0.000497185,0.000421099,0.077104716
223.3069582,0.004933002,0.000660167,0.000524174,0.089842621
223.3902156,0.005748928,0.000990777,0.00052275,0.099010543
223.5731051,0.00591028,0.001012175,0.000476761,0.090936617
223.7550651,0.005983363,0.001015985,0.000404178,0.075992922
223.9040999,0.006315714,0.001171379,0.000466248,0.069218142
223.9807147,0.005731937,0.001351107,0.000510578,0.061776646
224.0617072,0.005948678,0.001279881,0.000523788,0.045161931
224.1581632,0.00518891,0.001785594,0.000539958,0.055549773
224.2392036,0.005189095,0.001643672,0.000499119,0.056656409
224.530693,0.005509791,0.001663522,0.000386949,0.06501802
224.6169388,0.003365995,0.001739428,0.000287953,0.071239287
224.7029289,0.002435604,0.001211458,0.000271543,0.085485344
224.790568,0.004308356,0.001229097,0.000346893,0.101555342
224.8994529,0.004057068,0.001173053,0.000369504,0.113324946
224.9884276,0.003512584,0.001174025,0.00033002,0.112232371
225.164571,0.003569318,0.001412081,0.000227285,0.097535945
225.2589451,0.003281965,0.001483406,0.00024703,0.078830386
225.451423,0.003282447,0.001207901,0.000206809,0.073824066
225.5188682,0.006186983,0.001298434,0.000224434,0.057680482
225.5922986,0.00608706,0.001375966,0.000220711,0.05443373
225.775687,0.00837398,0.000984521,0.000276252,0.038747287
226.0495653,0.008348125,0.001145051,0.000294645,0.031417422
226.2073091,0.007989317,0.001135234,5.92E-05,0.030672185
226.2917977,0.007974214,0.001042226,0.000231662,0.033251979
226.3761724,0.00756866,0.001453269,0.000231497,0.031752687
226.5624258,0.007063392,0.001318317,0.00034466,0.02745935
226.6585873,0.007084166,0.001223309,0.000331844,0.027082109
226.7644465,0.007405303,0.000983624,0.000331023,0.022445994
226.8352088,0.003376934,0.00117188,0.000341594,0.018776821
226.9172394,0.002749654,0.001821705,0.000414987,0.01527028
227.0751185,0.001414515,0.001792939,0.000357423,0.01172623
227.1604194,0.003139568,0.001766629,0.000317093,0.010404647
227.3474324,0.003846231,0.001765445,0.000369074,0.011606851
227.4326974,0.003905851,0.001813565,0.000299639,0.016361844
227.5082334,0.003886815,0.00178651,0.000292852,0.019343787
227.6495848,0.004277022,0.001785993,0.00029529,0.020326974
227.824167,0.00461935,0.002164446,0.000334524,0.024150696
227.9054193,0.004840997,0.002196642,0.000333629,0.020855665
227.9936878,0.004927004,0.001594059,0.00030221,0.019467095
228.0913477,0.004855019,0.001144252,0.000320401,0.016252679
228.3083245,0.004991024,0.001128369,0.000312404,0.01277213
228.478924,0.002729077,0.001471686,0.000278502,0.012088269
228.558221,0.002248349,0.001495288,0.00024976,0.012138307
228.643413,0.002221736,0.001029275,0.000254885,0.017679291
228.717977,0.002299104,0.000907911,0.000296114,0.019670676
228.9111814,0.002110264,0.001289042,0.000265381,0.019150706
228.9991771,0.001772955,0.000934962,0.000219926,0.023318269
229.0869112,0.001159716,0.000742677,0.000217416,0.021368219
229.1773102,0.001149607,0.000760264,0.000233242,0.018503543
229.2515559,0.005321675,0.000586608,0.000119175,0.014415467
229.4303082,0.005434276,0.00063807,0.000111895,0.008296427
229.5196688,0.005862074,0.000606823,8.81E-05,0.006683648
229.7042869,0.005202804,0.00099163,0.000111274,0.007797859
229.7846625,0.005294941,0.000891605,0.000120477,1.203006758
229.9720378,0.005254797,0.000918544,0.000133955,437.7800963
230.1679496,0.011054714,0.000978812,0.001233525,17131.10957
230.3612072,0.031160822,0.001094105,0.008204966,44887.929
230.452674,0.064496158,0.001065507,0.024406757,92359.35619
230.6382934,0.081906543,0.001660103,0.040744722,127217.3745
230.8094693,0.097941773,0.00184455,0.056059756,146601.0613
230.9864263,0.113173787,0.002999429,0.064686528,150964.0496
231.0916955,0.108229388,0.003108353,0.069241039,139637.7972
231.2529308,0.094067283,0.001615905,0.062443986,112435.4067
231.3389252,0.070099115,0.002333094,0.047361445,92909.71396
231.5166735,0.024413335,0.002309543,0.026268126,42974.33935
231.6849166,0.006560117,0.002518282,0.010277025,28496.31146
231.7751725,0.015083263,0.003509083,0.007534653,68053.51206
231.9605498,0.024023913,0.004772806,0.019281894,118329.923
232.0450743,0.033051258,0.005376479,0.029376019,157894.8586
232.2118092,0.045604476,0.005938213,0.037038049,185527.1277
232.3429126,0.048999117,0.005887678,0.039843303,200767.2348
232.4240238,0.051875482,0.005785012,0.036180731,202337.897
232.6281929,0.047148117,0.005373705,0.029381338,187470.7659
232.7118228,0.039743088,0.003022984,0.018484883,144483.7453
232.7908992,0.02475579,0.003152552,0.011548239,156492.9904
232.9412834,0.015172188,0.004096225,0.012659,176479.3784
233.1237908,0.022292786,0.006903695,0.022778078,197133.5169
233.22533,0.043694378,0.007790954,0.032198028,200637.5295
233.404792,0.053268926,0.009034637,0.03714484,189616.1626
233.4970487,0.061376197,0.010465584,0.038766929,164305.361
233.5651723,0.061305189,0.009447273,0.038073262,123336.2993
233.641158,0.053139411,0.008746513,0.03088106,67541.2592
233.8329516,0.037085486,0.006333348,0.020116325,16614.8223
234.0237715,0.015505223,0.004065747,0.007746429,33525.79404
234.1137796,0.023685797,0.005131103,0.00943472,79071.45835
234.1936688,0.039156796,0.010387243,0.020459406,125337.9824
234.2740381,0.05228665,0.013756054,0.029953264,160059.7065
234.3617815,0.053202398,0.014882975,0.035440449,182437.5218
234.5619556,0.057157177,0.014839378,0.039538553,192096.264
234.6468987,0.049202138,0.011547253,0.039666851,182096.5381
234.7226629,0.047495644,0.008626054,0.033105766,158924.6037
234.9095444,0.033600717,0.00445647,0.022729814,180988.6345
235.1979271,0.015339403,0.003634047,0.012089409,166915.9625
235.379407,0.014279399,0.007795041,0.014759456,190236.1389
235.4362916,0.026426795,0.010756985,0.02437972,220492.7148
235.5196434,0.032132912,0.016089137,0.03236996,228553.8848
235.6108015,0.047604226,0.015019798,0.036777011,215831.7112
235.6980259,0.053877704,0.017714176,0.037029846,180397.4118
235.8820252,0.047024749,0.013450411,0.031043723,122332.0976
235.9570105,0.042200963,0.011477861,0.021040984,87256.08378
236.1339025,0.031286126,0.011557968,0.013088125,92445.48186
236.2257906,0.026916821,0.012751786,0.017378684,144066.4205
236.4036876,0.031920793,0.016753497,0.027477944,168466.3074
236.4710183,0.042361084,0.020564167,0.034141664,196617.3454
236.657312,0.043244113,0.021060042,0.035770145,185351.601
236.7424066,0.045083987,0.015934125,0.031210205,181421.3783
236.9372955,0.031189208,0.015613637,0.024118761,168537.5966
237.1219346,0.017842426,0.010405553,0.022663976,171274.4835
237.2171538,0.016700995,0.01462989,0.024410234,185160.8867
237.3072792,0.017311548,0.016741077,0.028747715,211189.9471
237.4916542,0.021345886,0.021582713,0.034612659,212466.7681
237.7144242,0.025532176,0.021965593,0.035215649,186883.0313
237.8009084,0.026102821,0.018148113,0.031223428,138543.5341
238.0890375,0.019454288,0.012237425,0.023498847,69317.86447
238.1696934,0.014881422,0.008093894,0.013268988,1401.628046
238.3555224,0.004117064,0.00273007,0.003196034,1377.846169
238.4438817,0.00416621,0.003835995,0.001009699,816.9023903
238.5179376,0.006359655,0.005959571,0.004611266,59621.22886
238.6118984,0.023616793,0.01098576,0.015866664,122597.6629
238.690653,0.03410705,0.015148727,0.026671447,171014.296
238.7796316,0.046709403,0.015702279,0.035871355,202311.0615
238.873499,0.057207904,0.016865515,0.040327539,214920.5858
238.9702773,0.053477194,0.015872111,0.038611518,208312.7228
239.0635185,0.049038403,0.013333748,0.035040832,182106.5916
239.2464119,0.040083951,0.007356894,0.025911722,132222.0443
239.3155222,0.023076798,0.002530989,0.013677603,9.47E+16
239.5301887,0.026820335,0.004848647,0.013858999,9.47E+16
239.7167907,0.042177178,0.010409127,0.023687053,9.47E+16
239.7999913,0.050239925,0.014263155,0.034875264,9.47E+16
239.906642,0.057048398,0.016381248,0.040693486,9.47E+16
240.0023832,0.055285963,0.017914671,0.041971238,9.47E+16
240.0861897,0.043916195,0.015374707,0.037802157,9.47E+16
240.1697614,0.041853231,0.015441393,0.033012732,9.47E+16
240.3446407,0.037825566,0.014553335,0.030578556,9.47E+16
240.5380077,0.031623078,0.01616879,0.030318197,9.47E+16
240.7592722,0.034035249,0.016978758,0.033469479,230642.1247
241.0541376,0.040125695,0.017368705,0.038069513,241523.7694
241.1391161,0.033632838,0.016412799,0.037509556,227976.865
241.3225084,0.02691223,0.013850796,0.032226767,189428.145
241.3961169,0.018616178,0.012505087,0.026899108,187989.9627
241.592152,0.024931265,0.01062377,0.026467786,211528.4282
241.7190102,0.029973411,0.017288007,0.0319833,248992.0101
241.8907548,0.035210371,0.022473246,0.035156422,2.07E+16
241.9778618,0.035713793,0.020353822,0.034259769,2.07E+16
242.0790642,0.0366673,0.020980799,0.031727478,2.07E+16
242.2651487,0.035761172,0.021427825,0.031346401,2.07E+16
242.4686081,0.033546838,0.02119562,0.031511682,2.07E+16
242.7872612,0.037451769,0.020737771,0.031668006,2.07E+16
242.9971271,0.042477305,0.01882963,0.030408632,2.07E+16
243.0522732,0.042450716,0.01726805,0.028635014,2.07E+16
243.3627704,0.033996213,0.020031566,0.027316896,2.07E+16
243.5901304,0.035107893,0.021224248,0.028381461,2.07E+16
243.826755,0.033708835,0.022188546,0.032929318,8.43611E+11
244.034118,0.032460408,0.022793988,0.036300637,8.43626E+11
244.205488,0.031560608,0.019944154,0.036307105,8.43612E+11
244.3836234,0.031513606,0.018484673,0.04031074,6.3596E+15
244.5497426,0.030293366,0.019030569,0.038849879,1.26E+16
244.7428844,0.025933497,0.015495802,0.03491779,3.42E+17
244.9279909,0.020065175,0.012332469,0.028778256,2.61E+19
245.1491259,0.018237607,0.01335049,0.025712769,2.61E+19
245.4287475,0.018584869,0.015714161,0.026960043,2.61E+19
245.5114405,0.022136397,0.017937932,0.030105034,2.61E+19
246.5133775,0.03436338,0.015846411,0.030699482,2.61E+19
247.2973818,0.03947354,0.015348847,0.026859735,2.61E+19
247.3538545,0.041799722,0.016425839,0.029022801,2.61E+19
247.8210968,0.04031168,0.015987159,0.02490174,2.61E+19
247.8979811,0.036458786,0.014447903,0.025837417,2.60E+19
247.9987448,0.03249069,0.013712636,0.025237875,2.53E+19
248.0703163,0.02809351,0.016148131,0.026947224,1.03E+17
248.2458522,0.034260234,0.021442279,0.030919421,1.11E+17
248.442963,0.03843048,0.021143652,0.03314388,1.28E+17
248.5318414,0.037558869,0.016298864,0.029109722,8.71E+17
248.6174762,0.021300732,0.01247943,0.022744193,8.71E+17
248.8076137,0.022697552,0.014260096,0.022521241,8.71E+17
249.4286249,0.025381658,0.014629471,0.024214146,8.71E+17
249.6979692,0.035563573,0.016140797,0.034474841,8.65E+17
249.7677099,0.039467843,0.017327007,0.038333655,8.50E+17
249.9567335,0.040207415,0.016344887,0.035459911,1.32E+18
250.0128051,0.038639281,0.015782011,0.033292713,1.31E+18
250.1067175,0.034685927,0.013014427,0.03065492,1.47E+18
250.1945978,0.031599166,0.014332638,0.030306427,1.51E+18
250.3820889,0.029430753,0.015514965,0.032162814,8.52E+17
250.6237926,0.029477295,0.020849385,0.036334606,8.61E+17
250.9130028,0.0259724,0.02079726,0.035753825,8.76E+17
251.0050987,0.025906623,0.017730868,0.029342047,1.21E+18
251.0718983,0.019127893,0.014410098,0.017616627,1.22E+18
251.2599551,0.013571269,0.008419202,0.004821364,1.22E+18
251.493828,0.009413722,0.006205733,0.003873249,6.74E+17
251.673229,0.016519163,0.013272045,0.015058906,6.77E+17
251.7474527,0.030411409,0.019199818,0.025329305,5.14E+17
251.8467063,0.032114533,0.023938171,0.031850544,3.65E+17
251.9523699,0.035804574,0.026529057,0.035290218,3.41E+17
252.0457161,0.040801771,0.02351021,0.035205537,3.41E+17
252.1416316,0.041451359,0.017200775,0.030802612,3.03E+17
252.2109503,0.028761567,0.010204622,0.022990186,6.14811E+15
252.2959507,0.011193212,0.009306388,0.013294154,4.08824E+15
252.5854819,0.014330414,0.0155048,0.015925438,1.45E+16
252.6654766,0.023288816,0.018573696,0.02512065,4.61E+16
252.8415863,0.036537332,0.022637054,0.033226888,5.79E+16
252.9309586,0.037253926,0.02343581,0.03751128,6.45E+16
253.0095085,0.039803925,0.022222075,0.037709697,9.35E+16
253.0945885,0.038342412,0.018419882,0.03462345,1.01E+17
253.2764673,0.030224492,0.013334323,0.027912463,1.07E+17
253.3498566,0.016795772,0.009480777,0.018107554,1.07E+17
253.6112015,0.009636027,0.007690512,0.01140442,1.07E+17
253.7330866,0.013012759,0.01549018,0.016169067,1.02E+17
253.828336,0.023841201,0.022945361,0.026089783,9.22E+16
254.0047277,0.03766279,0.025543462,0.032752914,5.62E+16
254.1075813,0.037679068,0.026210456,0.036184085,4.84E+16
254.188482,0.03745757,0.024551462,0.03544932,4.22E+16
254.3694801,0.036766297,0.019482191,0.030555318,8.96597E+15
254.4249403,0.027968046,0.01258763,0.02344659,1.56E+16
254.6092145,0.020569792,0.009729691,0.019500462,2.24E+16
254.7916086,0.017477284,0.013583668,0.02303868,4.10E+16
254.9737182,0.021853241,0.022668852,0.031132038,1.10E+17
255.067829,0.02514511,0.026063065,0.035319119,1.11E+17
255.2546444,0.030016073,0.025921279,0.034789841,1.25E+17
255.3853065,0.025556195,0.024130816,0.030834426,3.15E+17
255.5623521,0.022841199,0.019535786,0.021859234,3.15E+17
255.7509528,0.020669255,0.016690343,0.014229073,3.15E+17
255.8588093,0.020993918,0.01331744,0.017811529,3.15E+17
256.0579556,0.023860839,0.016132181,0.027225054,3.00E+17
256.2337206,0.028704068,0.025506782,0.034553108,2.82E+17
256.3131173,0.031460685,0.028809653,0.035959581,2.71E+17
256.5025698,0.030592463,0.02465715,0.032912818,1.72E+17
256.6886989,0.02901677,0.019119038,0.026709905,1.52E+17
256.7863296,0.026268487,0.012550211,0.025393876,1.95E+17
256.8738005,0.02490499,0.011601202,0.023661892,1.68E+17
257.0590946,0.024439008,0.015857469,0.026757472,4.47E+17
257.2581791,0.029107612,0.020489379,0.032394529,4.39E+17
257.453928,0.031885979,0.022465832,0.034650808,4.86E+17
257.5409423,0.029254897,0.02494076,0.032166677,5.01E+17
257.7301836,0.023696684,0.017832553,0.025056166,4.95E+17
257.8038333,0.018448265,0.011159559,0.015761994,4.87E+17
258.0815751,0.011025624,0.010861973,0.0057209,4.87E+17
258.203824,0.006697792,0.009808655,0.00503736,4.95E+17
258.276682,0.012045321,0.015010195,0.013551786,4.37E+17
258.3641791,0.019506463,0.020136584,0.021832246,3.55E+17
258.4341798,0.027744304,0.022084933,0.028355104,4.56E+16
258.6094384,0.030801474,0.022843133,0.032925314,3.72E+16
258.7000905,0.026785162,0.021901186,0.03225327,1.60E+16
258.8041889,0.025769256,0.013973633,0.02591559,9.65089E+15
258.8970487,0.023241946,0.007933359,0.019994648,1.05E+16
259.07871,0.02007118,0.009405139,0.020767484,2.29E+16
259.1643385,0.02326127,0.012137747,0.023748806,1.95E+18
