,s1_d,s2_d,s3_d,s4_d
53.5587616,0.002824172,0.00106782,3.25E-05,0.000361119
53.639258,0.002870654,0.001037132,1.50E-05,0.000300386
53.8275092,0.002882699,0.00097295,2.04E-05,0.000312484
54.1050167,0.003066277,0.000970037,2.53E-05,0.000308457
54.2744342,0.003440998,0.000701159,0.000134726,0.000315474
54.3396295,0.003410929,0.000900061,0.000136281,0.000332747
54.4397567,0.00233377,0.000853538,0.000135725,0.000268236
54.6323955,0.002120033,0.001517635,0.000143106,0.000173352
54.7008912,0.001609317,0.001610129,0.000149284,0.000150295
54.7980055,0.002170653,0.001412416,0.000190489,0.000139014
54.8879001,0.002133612,0.001148359,0.000192682,0.000212008
55.0261672,0.002420678,0.001639854,0.00021176,0.000268074
55.0995191,0.002446804,0.002030236,0.000244857,0.000267866
55.2762542,0.002462397,0.001950977,0.000264192,0.000201372
55.3552498,0.002648367,0.002211564,0.000230483,0.000131812
55.4301221,0.002874938,0.001995371,0.000240525,0.000137663
55.5522491,0.003529611,0.00209103,0.000240005,0.000119223
55.7229978,0.002612234,0.001813657,0.000244643,0.000129421
55.9103703,0.00199787,0.001785054,0.000328324,0.000101266
56.0014947,0.001847318,0.002045911,0.000258592,0.000129101
56.0875127,0.002165006,0.002075476,0.000261991,0.000122513
56.2804694,0.001850769,0.001467496,0.000210465,9.89E-05
56.3372816,0.001993192,0.000841276,0.000149477,0.000130174
56.4213706,0.003133035,0.000861689,0.000164398,0.000143074
56.596772,0.003801382,0.000636166,0.000200537,0.000134678
56.6647408,0.003251027,0.000685582,0.000241672,0.000138997
56.7389144,0.003217565,0.000460066,0.000242823,0.000120627
56.9206237,0.003315517,0.0004837,0.000230485,9.24E-05
56.9985128,0.004153038,0.000643496,0.000150128,7.63E-05
57.1853825,0.004106306,0.001013026,0.000150954,0.000110335
57.3711318,0.004172347,0.001106152,0.000177915,9.48E-05
57.4701261,0.004223089,0.001461219,0.000168879,8.09E-05
57.5680069,0.004204531,0.002100662,0.000144813,7.72E-05
57.6602714,0.001830923,0.002120359,0.000134161,0.00010139
57.7675114,0.001645636,0.002140377,8.36E-05,0.000144209
57.8542393,0.001807059,0.00197368,6.16E-05,0.00019404
57.9345049,0.001792878,0.001472006,7.82E-05,0.000198025
58.011298,0.001880722,0.001163252,8.08E-05,0.000187163
58.1879899,0.001104011,0.001163907,8.63E-05,0.000188429
58.3658818,0.001276841,0.001003468,8.56E-05,0.000152773
58.5410076,0.001194603,0.000658797,7.65E-05,0.000148942
58.7268772,0.000917333,0.000577523,7.05E-05,0.000137588
58.9049961,0.001451556,0.000454014,6.91E-05,0.000147215
58.9824906,0.001400004,0.000461365,0.000103493,0.00014723
59.0561136,0.001522091,0.000783461,0.000116673,0.000149496
59.2550521,0.00174383,0.001428541,0.000115537,0.000131427
59.39742,0.002409028,0.00141812,9.37E-05,0.000145528
59.4994898,0.003156956,0.001477178,0.000152276,0.000133904
59.5697462,0.003573257,0.001709641,0.00022248,0.000102962
59.7568877,0.003338523,0.001853855,0.00022354,0.000102721
59.8416622,0.003674198,0.00184968,0.000223518,0.000115838
59.9314834,0.003714621,0.002299355,0.000219427,0.000107198
60.0045011,0.003713477,0.001723697,0.00022653,0.000100543
60.2937543,0.004026055,0.001668539,0.000182707,9.61E-05
60.3624962,0.004481654,0.000599422,0.000204957,0.000101425
60.452612,0.003955773,0.000565077,0.000181853,9.57E-05
60.7398861,0.003879544,0.000813023,0.000188913,0.000120544
60.8191284,0.003329978,0.000799309,0.000172373,0.000226365
60.9533969,0.002915032,0.000894378,0.00014766,0.000260731
61.1469919,0.003616558,0.001133054,0.00023055,0.000337998
61.2422716,0.002935226,0.001458915,0.000220779,0.000342496
61.4283682,0.003408709,0.001135266,0.000216199,0.000281509
61.604225,0.003508962,0.001063317,0.000154966,0.000274332
61.6972423,0.003543739,0.001294985,0.000190043,0.000280541
61.8044797,0.002825086,0.00123566,0.000227128,0.000267579
61.8854736,0.003176603,0.000658168,0.00022968,0.000262638
62.070985,0.003777855,0.000801705,0.000194875,0.000313355
62.1272865,0.003614974,0.000756975,0.000190471,0.000292954
62.2207563,0.003337722,0.000764518,0.00027054,0.000318618
62.3006326,0.003817608,0.000767999,0.000194859,0.000252791
62.4996637,0.004249066,0.001038148,0.000211964,0.00025115
62.588848,0.004175567,0.001044506,0.000220159,0.000232794
62.6676263,0.004272079,0.001447938,0.000214313,0.000234726
62.7729697,0.004298712,0.000851387,0.000269311,0.000218774
62.8511373,0.00581525,0.000798161,0.000223331,0.000186848
62.9474687,0.005634723,0.000810531,0.000228292,0.000219635
63.1274852,0.00437194,0.000836819,0.000227486,0.000162033
63.3188541,0.004414433,0.000894977,0.000227891,0.000140314
63.4079955,0.00461014,0.00081441,0.00019192,8.24E-05
63.4975997,0.003640623,0.000875566,0.00026203,8.61E-05
63.6846079,0.00309841,0.000850507,0.000257423,8.23E-05
63.8219806,0.003135517,0.000787764,0.000239334,8.09E-05
63.9160925,0.00293951,0.00064934,0.000244492,0.000133678
64.0891191,0.002826501,0.000808789,0.000211552,0.000130177
64.256989,0.001891667,0.000614311,0.000214934,7.98E-05
64.345981,0.002150905,0.000529513,0.000229955,0.000116111
64.4344881,0.002248314,0.000639674,0.000230109,0.000121393
64.5248747,0.00309567,0.001091946,0.000243069,0.000134762
64.712965,0.003441702,0.001104011,0.000203718,0.000140515
64.8054723,0.003281272,0.000926246,0.000169538,0.00014162
64.8944789,0.003155418,0.001037026,0.000164561,0.000141153
64.9763521,0.003769625,0.001322545,0.000175788,0.000141854
65.0762291,0.003675732,0.001588127,0.000155518,5.68E-05
65.2169841,0.004614633,0.001312782,0.000127803,4.08E-05
65.3016138,0.004981429,0.001352679,0.000125569,3.47E-05
65.5971212,0.004739984,0.001803069,0.000105591,4.45E-05
65.6646982,0.004678094,0.001431051,0.000110724,4.47E-05
65.7539761,0.004374531,0.001203833,0.000101111,4.16E-05
65.9499768,0.004216261,0.001204744,0.000172952,6.79E-05
66.1460804,0.005482127,0.001426326,0.000130288,6.79E-05
66.2453317,0.005434041,0.001439752,0.000147824,6.01E-05
66.3355983,0.005125246,0.001310379,0.000163402,5.47E-05
66.4084841,0.005742298,0.001151996,0.00018232,5.21E-05
66.4978415,0.004932135,0.00152664,0.000198858,6.10E-05
66.6015924,0.005272713,0.001420321,0.000185313,0.000129663
66.6939562,0.004412687,0.001048987,0.000163936,8.83E-05
66.7844641,0.004156424,0.001034927,0.00016388,8.69E-05
67.0714981,0.004254738,0.00118396,0.000195138,7.28E-05
67.1364989,0.004406542,0.001284843,0.00016202,7.73E-05
67.3138294,0.004320018,0.000831895,0.000173645,7.14E-05
67.4019924,0.004463618,0.00098167,0.000271196,7.13E-05
67.5783289,0.004402414,0.00147392,0.000226326,9.47E-05
67.6664529,0.003309446,0.001337762,0.000212654,8.75E-05
67.7490804,0.002807888,0.001229261,0.000197687,9.80E-05
67.9263261,0.002237738,0.001532241,0.000182368,7.80E-05
68.006868,0.002156778,0.001539693,0.000227196,7.80E-05
68.2012206,0.001744145,0.001806528,0.000295853,0.00011764
68.3164512,0.003619036,0.001793134,0.000277895,0.000198728
68.3935688,0.00283538,0.001770687,0.000246249,0.000170071
68.5846214,0.002750337,0.001631426,0.000244708,0.000141514
68.7763405,0.002834226,0.001661844,0.00019092,0.000192416
68.8523221,0.002743906,0.001540751,0.000240761,0.00019691
68.9463376,0.002779029,0.00144534,0.000259365,0.000172571
69.0340741,0.002954865,0.001157861,0.000286993,0.000208735
69.2184488,0.002961407,0.000694512,0.000280037,0.000219395
69.2893203,0.002722725,0.001251861,0.000380017,0.000176707
69.4575835,0.003795081,0.002294686,0.000341241,0.000181089
69.5462113,0.001361026,0.002232265,0.000317794,0.000179414
69.6695757,0.001354016,0.002016081,0.000317845,0.000150849
69.7528326,0.0028638,0.002005014,0.000298336,0.000154416
69.8473196,0.002861249,0.002202547,0.000273498,9.39E-05
69.9183293,0.002808041,0.001442865,0.000232467,0.000183441
69.9974598,0.003893801,0.001227713,0.000172332,0.000192332
70.0723341,0.004311275,0.000991735,0.000136963,0.000249979
70.2765756,0.00412939,0.001059551,0.000144037,0.000258398
70.367589,0.004130981,0.001089532,8.64E-05,0.000417441
70.5351926,0.002671572,0.001082124,7.48E-05,0.000465908
70.7206115,0.003760281,0.001058556,9.23E-05,0.000519755
70.8066992,0.003445026,0.001051617,9.25E-05,0.000511572
71.0863312,0.004623835,0.001163635,9.24E-05,0.000571972
71.1552048,0.005149528,0.000977597,9.21E-05,0.000355483
71.3485925,0.00513826,0.000842518,7.73E-05,0.000353863
71.4209706,0.005129181,0.000827249,7.81E-05,0.000247818
71.6173241,0.004791751,0.001070393,7.40E-05,0.000246384
71.7739715,0.005010291,0.00106954,5.32E-05,0.00015669
71.84046,0.005124818,0.001067135,0.000187199,0.0001671
72.0378251,0.005036869,0.000958802,0.000203071,0.000167564
72.2235726,0.003954987,0.001073362,0.000174068,0.000213606
72.4076798,0.003898778,0.001113807,0.000172723,0.000410316
72.5026828,0.002290281,0.001331777,0.000175448,0.000232479
72.5903707,0.001916778,0.001163614,0.000175667,0.000219997
72.6853302,0.0020633,0.000982702,0.000171596,0.000215088
72.8183045,0.001964848,0.000982467,0.000173892,0.000196812
73.0352132,0.002093054,0.00116064,0.00017526,0.000214475
73.1199715,0.001845315,0.00128731,0.000185355,0.000247706
73.2109987,0.001976125,0.001538559,6.50E-05,0.000247399
73.4020548,0.001759785,0.001536796,4.73E-05,0.000246536
73.5094428,0.00149266,0.00128238,4.70E-05,0.000242916
73.58148,0.001519408,0.001281961,0.000153278,5.72E-05
73.6808079,0.001857256,0.000994235,0.00018083,5.44E-05
73.7713218,0.00177613,0.001078174,0.000182393,0.0001199
73.8620314,0.001942948,0.001567884,0.000177468,0.000174162
74.0546738,0.001619219,0.001594757,0.000221579,0.000174911
74.1310926,0.002987002,0.001272119,0.000213446,0.000145262
74.3683327,0.003242369,0.001486231,0.000249196,0.000199201
74.4565645,0.003768516,0.001263503,0.000269471,0.000272894
74.5494284,0.004513175,0.001325873,0.000287474,0.000318657
74.6365589,0.004478285,0.001337002,0.000318479,0.000309086
74.709173,0.004556011,0.001329807,0.000277722,0.000297718
74.8904242,0.003971114,0.00153582,0.000240882,0.000324384
74.9959405,0.005383262,0.001373911,0.0002409,0.000358023
75.0931694,0.005148098,0.000728743,0.000238611,0.000339892
75.1736726,0.00566138,0.000889965,0.000143505,0.000244236
75.2744228,0.004011855,0.000736358,0.000165586,6.24E-05
75.3735605,0.003615102,0.0006519,0.000151086,5.36E-05
75.4635475,0.001967636,0.000648233,0.000150009,5.44E-05
75.562207,0.001944458,0.000659349,0.000160539,8.67E-05
75.6506884,0.002021522,0.000616915,0.000145815,0.000121543
75.7461699,0.002061653,0.00055012,0.000120799,0.000124833
75.8314219,0.00205981,0.001187016,0.000151819,0.000117498
76.0200622,0.002379462,0.001458408,0.000167081,0.000120483
76.2098097,0.002296701,0.001507604,0.000187443,0.000175137
76.2910587,0.0029174,0.001784767,0.000200755,0.000184134
76.3731858,0.002826595,0.001781247,0.000241593,0.000199008
76.4418038,0.00202859,0.001630454,0.000238992,0.000198324
76.6295587,0.001688552,0.002118243,0.000270162,0.000199469
76.7364331,0.001688842,0.001917696,0.000284394,0.000168835
76.9221756,0.001986526,0.001775584,0.000330297,0.000139307
77.1277267,0.001825192,0.001824945,0.000323122,0.000141693
77.187564,0.003192183,0.001826859,0.000286772,0.000141165
77.2778022,0.002789942,0.001880966,0.00023102,0.000168143
77.353937,0.002829167,0.002053157,0.000198269,9.55E-05
77.5311986,0.002633186,0.001809157,0.000208181,6.73E-05
77.6245542,0.004417757,0.002046102,0.000208848,8.83E-05
77.7159185,0.005673374,0.002384771,0.000221165,9.11E-05
77.8145415,0.006154369,0.002111755,0.000175511,0.000101364
77.9225639,0.006020351,0.002497129,0.000163598,0.000131297
77.9871829,0.005191371,0.002006147,0.000162379,0.000154699
78.1624285,0.00456146,0.002345902,0.000171691,0.000142208
78.4024303,0.004352275,0.001587577,0.00018121,0.000160806
78.4998036,0.005212419,0.001964372,0.000192759,0.00015435
78.6747041,0.003924181,0.001960224,0.000150117,0.000167134
78.7511587,0.002672714,0.002013492,0.000147476,0.000180714
78.8510544,0.002930465,0.002386576,0.000154603,0.000158586
78.9452887,0.002580514,0.002069131,0.000147875,0.000159835
79.0516762,0.002711068,0.002046203,0.00011504,0.000194905
79.1306712,0.003025609,0.001811744,0.000116991,0.000123882
79.4183243,0.003135057,0.001707678,0.000100021,0.000127246
79.4887119,0.003173087,0.000894362,8.89E-05,0.000151384
79.5622801,0.003274396,0.000832309,9.23E-05,0.000211605
79.6404143,0.002348405,0.000736779,0.000116537,0.000278262
79.9195846,0.001866963,0.000606204,0.00015683,0.000303375
80.0141684,0.002047906,0.000657318,0.000139936,0.000295313
80.0824278,0.002797409,0.001120193,0.000135586,0.000269846
80.2696544,0.002346245,0.001161471,0.000190968,0.000374857
80.3782781,0.004652846,0.001178869,0.000191892,0.000339551
80.4680412,0.004453971,0.000962857,0.000187731,0.000345845
80.6565279,0.004399402,0.000970734,0.000175453,0.000423541
80.7464195,0.004171299,0.000972799,0.000175469,0.000393607
80.9465262,0.004351808,0.001356141,0.000164371,0.000341661
81.0406631,0.004657858,0.002214508,0.000154633,0.0002492
81.1335525,0.004806063,0.002410374,0.000111632,0.000172702
81.4223141,0.004726731,0.00241413,8.76E-05,0.000182394
81.6455304,0.004157445,0.001823795,8.71E-05,0.000151498
81.7113216,0.004177673,0.001815201,6.57E-05,0.000117127
81.7852884,0.001978834,0.002363919,6.40E-05,0.000121047
81.9786642,0.002446945,0.001861873,5.51E-05,0.000129357
82.0601015,0.003153142,0.001757395,6.00E-05,8.72E-05
82.2520562,0.003793821,0.001972364,5.45E-05,7.13E-05
82.3389223,0.003459049,0.0022494,0.000121182,0.000127266
82.5107808,0.003640532,0.001759049,0.000130308,0.00017491
82.6046425,0.003441198,0.001428697,0.000103075,0.000165246
82.7018888,0.003451249,0.001431544,0.000105167,0.000191987
82.7751551,0.003139276,0.001357549,0.000109348,0.000148913
82.9203031,0.003256718,0.001410753,0.000123884,0.000125022
83.101651,0.003118166,0.000891147,0.00012543,0.000279126
83.1705384,0.00279827,0.000615361,0.000172796,0.00160845
83.2609233,0.003006411,0.000478304,0.000173302,0.005036579
83.4349276,0.002885548,0.000517509,0.000353732,0.009335769
83.4905398,0.00288575,0.000531952,0.000325993,0.011703234
83.6762787,0.002797295,0.000520986,0.000516803,0.012490361
83.775516,0.002442328,0.001085259,0.000516809,0.013064354
83.9670438,0.002399702,0.001161825,0.000609393,0.012766242
84.048387,0.003314619,0.001327609,0.000564443,0.009782958
84.1457643,0.004047834,0.001349257,0.000481956,0.005866101
84.2279124,0.004179415,0.000946344,0.000439251,0.004577996
84.3236595,0.004300201,0.001467129,0.00023802,0.005038189
84.4230468,0.003441084,0.001349957,0.000209868,0.006761124
84.514645,0.004716512,0.00104214,0.000243919,0.00723441
84.6216536,0.004718098,0.000694094,0.000287652,0.007954157
84.6873843,0.003166108,0.00048003,0.000156071,0.00778652
84.9665357,0.003002764,0.000387684,0.000163741,0.005591643
85.0437648,0.002935684,0.000676886,8.77E-05,0.004047036
85.1339003,0.002825141,0.001690332,0.000199263,0.004404754
85.2240397,0.005704411,0.001588942,0.000200272,0.006206225
85.2995062,0.007761369,0.001762227,0.000257796,0.007777762
85.4766321,0.007260117,0.001642052,0.00025944,0.009533961
85.5709022,0.007107349,0.001798483,0.000371252,0.009687012
85.6469117,0.005807888,0.00193004,0.000289968,0.009224878
85.8679176,0.005782693,0.002046368,0.000294829,0.00645937
85.9299048,0.005556073,0.001880812,0.000287852,0.005390089
86.0375254,0.006726257,0.00222199,0.000301985,0.006224401
86.1420131,0.007156713,0.002332805,0.000286791,0.008023229
86.2210252,0.007265486,0.00133938,0.000293021,0.009755627
86.3095319,0.004511031,0.001396867,0.000304199,0.011033054
86.3878962,0.001504154,0.001206317,0.000313569,0.010521554
86.4815204,0.002827867,0.001225431,0.000324526,0.008621203
86.6732885,0.005019548,0.000866809,0.000180939,0.008977209
86.7412531,0.005641767,0.001015918,0.000200315,0.009381446
86.8415017,0.005770108,0.000496619,0.000166,0.011448338
86.971019,0.006091381,0.000590289,0.000152046,0.013173884
87.0675312,0.005419393,0.001638661,0.000186554,0.012840118
87.2453904,0.005082315,0.001629722,0.000168688,0.012209657
87.4191578,0.006493404,0.001722988,0.000193463,0.009252155
87.487773,0.007006897,0.001668345,0.000236458,0.00622812
87.6734991,0.006902716,0.001702088,0.000157079,0.006277606
87.8652808,0.005838256,0.001718932,0.000176984,0.009145692
87.9500174,0.003467225,0.001741595,0.000204034,0.010699541
88.0329097,0.002957169,0.001509599,0.000216471,0.011098095
88.2085105,0.002467184,0.001151281,0.00023082,0.010457394
88.3891736,0.001650736,0.001170911,0.000224102,0.007918984
88.4483899,0.001639251,0.000733233,0.000200281,0.008241354
88.5388081,0.003742966,0.001162276,0.00020185,0.008018112
88.642886,0.002727134,0.001170879,0.000174272,0.009281398
88.7220065,0.002328777,0.001218409,0.000222311,0.011420753
88.8977527,0.002383108,0.001335571,0.000195992,0.011968012
88.9687638,0.002675129,0.001404422,0.000189934,0.011293182
89.1462733,0.002685497,0.00139114,0.000180831,0.009123537
89.2535147,0.003259233,0.001297845,0.000283933,0.007178235
89.4268964,0.003437166,0.001083941,0.000257614,0.006729544
89.5136174,0.003229836,0.001057243,0.000303669,0.007094688
89.7093781,0.003338767,0.00092529,0.000312931,0.008914015
89.8058888,0.001600445,0.000743249,0.000300743,0.009057161
89.8823821,0.002019842,0.000700863,0.000226041,0.008107485
90.0577875,0.002323596,0.000708898,0.000225864,0.007536237
90.15526,0.002372502,0.000831092,0.00017582,0.006628803
90.2379198,0.003161272,0.000668544,0.000111218,0.007255323
90.4237724,0.002854837,0.000667887,7.37E-05,0.008802049
90.5962524,0.002026742,0.0007474,6.49E-05,0.01073696
90.6811248,0.003150413,0.001851912,5.82E-05,0.010627563
90.9652877,0.003643676,0.001840086,4.44E-05,0.009236925
91.0564206,0.003892049,0.001648903,0.000111486,0.006015813
91.1375387,0.003873548,0.001592467,9.73E-05,0.003992771
91.3254887,0.00464292,0.001564329,0.000101673,0.004289222
91.4249877,0.004260865,0.001748987,0.000140089,0.006527959
91.5599886,0.003922099,0.0016636,0.000205268,0.009037265
91.6391108,0.001935179,0.001699628,0.0002211,0.009386539
