,s1_d,s2_d,s3_d,s4_d
60.7328877,0.002584985,0.000462204,0.000296486,8.75E-05
60.8317488,0.003417635,0.000484075,0.000208746,9.32E-05
60.936124,0.003121289,0.000759749,0.000218602,9.77E-05
61.0267469,0.002302275,0.000805587,0.000221158,0.000118824
61.1373972,0.002639005,0.000708463,0.000208122,0.000116465
61.310393,0.002593458,0.001364363,0.000257682,0.000115539
61.4129128,0.00444202,0.001338655,0.000243675,9.78E-05
61.5869009,0.003597321,0.001403935,0.000270717,0.000160904
61.7466425,0.00340776,0.000954652,0.000313072,0.000165349
61.8123933,0.0030969,0.001296364,0.000414373,0.000162689
61.9936563,0.002682162,0.001683102,0.000420037,0.000153461
62.0876368,0.002945284,0.001697047,0.000364861,0.000176513
62.1988788,0.003087114,0.001622242,0.00024683,0.000182327
62.2707582,0.003391011,0.001614807,0.000276759,0.000138294
62.3437564,0.003367129,0.001788076,0.000307237,0.000157564
62.4274035,0.00348516,0.001438492,0.000270633,0.000154764
62.714268,0.003167889,0.001581251,0.000391606,0.000230399
62.7824034,0.003872818,0.001361786,0.000383262,0.000320576
62.9761205,0.004775538,0.001312027,0.000339549,0.000342562
63.0568643,0.004919399,0.001204045,0.000209328,0.000324755
63.1447621,0.003782039,0.001409058,0.000210645,0.000333384
63.2240042,0.005931053,0.00154881,0.00018589,0.0003463
63.4118645,0.005919052,0.001363863,0.000179985,0.000384746
63.5030149,0.005817331,0.001553006,0.000230787,0.000369165
63.5865158,0.006151263,0.001639806,0.000243741,0.000363983
63.7522578,0.006431266,0.000964133,0.000287751,0.000395392
63.9557364,0.005047437,0.001009902,0.000228922,0.0002283
64.0577376,0.004073026,0.001005852,0.00021368,0.000232476
64.1374986,0.002502482,0.001108923,0.000230451,0.000171162
64.3329013,0.002480441,0.000924809,0.000240791,0.000175446
64.4586322,0.002852192,0.001002054,0.000268152,0.000176798
64.5503586,0.001277451,0.001460899,0.0002431,0.000163942
64.6367463,0.001411575,0.00161354,0.000178042,0.000186996
64.812504,0.002799328,0.001557489,0.000185536,0.000190139
64.9893765,0.003741798,0.002463497,0.000170959,0.000190817
65.185502,0.003556559,0.002488623,0.000137468,0.000198754
65.2852291,0.004420335,0.002753715,0.000152476,0.000196658
65.3854789,0.005320447,0.002442312,0.000149482,0.000129207
65.4754994,0.007252794,0.003209575,0.000146289,0.00013355
65.5511282,0.007793838,0.003101785,0.000232363,0.000120374
65.6277279,0.006868435,0.002094783,0.000184416,0.000238921
65.9141119,0.00647078,0.002094982,0.000153498,0.000184617
65.9799825,0.006474747,0.002045992,0.000180915,0.000188409
66.0792354,0.005776004,0.001107516,0.000186688,0.000295685
66.1709813,0.004414464,0.001209889,0.000180327,0.000294039
66.2397485,0.00521321,0.001198246,0.000205217,0.00027545
66.4194989,0.005764562,0.001517997,0.000242134,0.000327813
66.5094767,0.005141948,0.001751393,0.000280443,0.000347572
66.609625,0.003355404,0.001185709,0.000273664,0.000399386
66.7973699,0.002669651,0.001502321,0.000303551,0.000398399
66.9843858,0.002599636,0.001860573,0.000303208,0.0002044
67.0748478,0.002433553,0.002017789,0.000316998,0.000193515
67.2645011,0.002166328,0.001986262,0.000265812,0.000197299
67.4471166,0.002350554,0.002103345,0.000258729,0.000197914
67.5155087,0.002389848,0.001726921,0.00029306,0.000208375
67.6901416,0.002380853,0.001725634,0.000291728,0.000219899
67.8663666,0.002174529,0.001561452,0.000351416,0.000212362
67.9497178,0.002187966,0.00116288,0.000338706,0.000190968
68.1364847,0.002002576,0.001666733,0.000363224,0.000124027
68.204114,0.001855777,0.002276432,0.000225161,0.000129733
68.4245632,0.00194531,0.002385463,0.000240118,0.000120136
68.5204962,0.001938803,0.002479037,0.000262486,0.000206705
68.6059526,0.001700212,0.002403024,0.000338551,0.000269726
68.7970911,0.000359312,0.002026016,0.000353295,0.000264168
68.9059878,0.00056967,0.00283265,0.000372982,0.000284834
68.9862189,0.001231626,0.003128789,0.000355521,0.000316853
69.1264933,0.001191093,0.002735885,0.000255337,0.000316695
69.2292188,0.001117706,0.002686584,0.000319853,0.000317186
69.3171098,0.001154587,0.002754224,0.000278104,0.000285767
69.4968402,0.001876236,0.002845548,0.000282527,0.000243456
69.6942309,0.001900465,0.00290164,0.0002988,0.000235207
69.7900924,0.002564242,0.002855421,0.000282738,0.000284232
69.8853537,0.002857167,0.003057255,0.000229899,0.021420311
69.9559969,0.002725696,0.003050981,0.000243411,1.256098506
70.1336023,0.002203111,0.002065056,0.00044836,4.67828437
70.4165846,0.002356307,0.001796225,0.000523098,8.648942602
70.4940901,0.002253609,0.002980557,0.000858369,11.37107617
70.5933544,0.002294032,0.005952926,0.001401704,12.87817056
70.6673416,0.002309847,0.005510251,0.001611815,13.14809494
70.8542157,0.002236804,0.005228172,0.001672841,12.13960149
71.0332122,0.002206096,0.004702166,0.001397147,9.412320179
71.1118418,0.001200863,0.003659158,0.001302421,6.300026007
71.2989711,0.002803737,0.00388239,0.000514663,4.330063983
71.3810313,0.002805086,0.003958771,0.000264156,5.239212684
71.5733486,0.002606396,0.005012312,0.000349381,6.606449948
71.6560878,0.002249449,0.00499122,0.000397916,6.612027783
71.8487289,0.002245491,0.00467683,0.000409127,6.081283862
71.9323295,0.001950871,0.002705458,0.000281056,6.218415874
72.0142119,0.00196516,0.002734155,0.000180331,6.302148004
72.0923605,0.001329816,0.002968061,0.000352811,6.345118979
72.2808379,0.00125702,0.004137447,0.000363587,6.914604924
72.4580894,0.001611871,0.004164039,0.000455564,7.271843004
72.6383382,0.000383528,0.004185158,0.000457447,6.383881304
72.8343577,0.000345494,0.003389689,0.000486102,4.579214991
73.0160827,0.000330003,0.002215511,0.00041553,3.395391496
73.07135,0.000390924,0.002968631,0.000389277,3.57595576
73.3036011,0.000632886,0.004004619,0.000450057,5.149824287
73.3887154,0.002346619,0.00455597,0.000507542,5.999887658
73.4813244,0.002358384,0.004184386,0.000684296,6.291369385
73.5724509,0.002287774,0.00417475,0.000616937,5.675280241
73.7589491,0.002799293,0.003159642,0.000701678,4.529378139
73.8924686,0.002772166,0.00317712,0.000832166,4.428792097
73.9823645,0.002699604,0.003958842,0.000834684,4.472937649
74.1672208,0.002619074,0.004248104,0.000991295,5.124777475
74.3529487,0.002447635,0.004798194,0.001043872,5.934374365
74.452193,0.005286249,0.005207459,0.000972876,5.971467078
74.5261298,0.005332016,0.003612011,0.000975377,5.171901131
74.7054843,0.005755035,0.002489264,0.000892494,3.903714556
74.7743802,0.005705401,0.002890152,0.000596128,2.880617516
74.9490797,0.005632943,0.00421931,0.000316857,2.962661968
75.0303444,0.004343903,0.006753055,0.000352275,3.89954153
75.2048375,0.004288124,0.010655118,0.000297962,4.579717483
75.2807128,0.005158556,0.009771129,0.000334018,4.744105761
75.3742032,0.004604455,0.010211988,0.00025813,4.013889424
75.6191026,0.005682692,0.008156072,0.000242405,4.024207444
75.7089409,0.005174239,0.004786524,0.00025461,4.001189045
75.8069506,0.005731162,0.003948348,0.000162337,4.329116774
75.8910828,0.004413308,0.004052012,0.000225202,5.013306049
75.9590793,0.004320266,0.003772408,0.00022888,5.223184805
76.1545917,0.004256833,0.005807543,0.000222966,4.599899175
76.2598568,0.005012287,0.005585874,0.00021416,3.944736828
76.3539625,0.005080572,0.004195409,0.000201075,3.626504243
76.5429354,0.004848279,0.004224515,0.000170982,3.555008175
76.7307234,0.004905175,0.003198012,0.00022835,4.498025482
77.0127083,0.003184907,0.004075951,0.000205292,4.22272718
77.0904355,0.002597962,0.004118573,0.000201558,3.574762283
77.1820726,0.002825591,0.004369913,0.000203732,3.679472219
77.2899353,0.003001955,0.004552554,0.000157331,3.719856666
77.3974448,0.004497454,0.004443483,0.000139066,3.991600022
77.4781875,0.005501593,0.003460385,0.000130616,4.639801464
77.5680698,0.004739007,0.003875818,0.000255824,4.967373894
77.8933237,0.004580936,0.004179662,0.000245597,4.578660766
77.955941,0.005205965,0.003481627,0.000301861,3.470433121
78.128813,0.005243772,0.003618618,0.000175749,1.745761829
78.3152255,0.004560534,0.001584625,0.000188729,0.758345766
78.3979302,0.004982173,0.00173192,0.000149191,1.835628319
78.497975,0.003922746,0.002126204,0.000302385,3.232483465
78.6215558,0.003203907,0.002009617,0.000357335,4.278358279
78.712573,0.002860232,0.003055435,0.000528873,4.852366196
78.9042217,0.003295134,0.003085342,0.000525704,4.787825387
78.9793367,0.00405588,0.00283749,0.000429817,4.071720591
79.0615782,0.003643278,0.001718179,0.000437606,3.435538108
79.1611867,0.002566474,0.001615609,0.000411768,3.484481856
79.3514305,0.001773809,0.002055078,0.000482147,3.756733029
79.5303365,0.003516046,0.002372995,0.000448557,4.440226178
79.6985535,0.003475446,0.002100815,0.000417058,4.758579393
79.7763,0.003453341,0.002414009,0.000336317,4.446701481
79.8719297,0.00423431,0.002458694,0.000330791,3.404109847
79.9584227,0.004248713,0.001241063,0.000185524,3.090979187
80.0494229,0.003837805,0.002503657,0.000257162,3.07770013
80.1244257,0.00318525,0.002845777,0.000267264,3.901209783
80.4131969,0.003132327,0.005152017,0.000251433,4.713589785
80.4816706,0.003481579,0.005655683,0.00023295,4.594541696
80.6580657,0.003187385,0.004750818,0.000194268,4.040328235
80.7477961,0.002294462,0.004857394,0.000209004,4.061686886
81.0269911,0.002820248,0.00611559,0.000229781,4.046322145
81.0942932,0.002841006,0.007245456,0.000324977,4.097224995
81.2914374,0.002867584,0.009254479,0.000271896,4.713403112
81.3681707,0.003258349,0.010079457,0.000271229,4.711420374
81.5558429,0.003205451,0.009495997,0.000163378,4.088215179
81.6335076,0.002679941,0.008593163,0.000286807,3.022771749
81.7218179,0.002794685,0.005906215,0.00037718,2.551423708
81.8918185,0.002629295,0.004666798,0.000381654,2.641347974
82.0854423,0.002576064,0.006171472,0.00038149,3.714801771
82.1702928,0.002073773,0.007836431,0.000357071,4.299123294
82.3448083,0.001762371,0.007575283,0.000346476,4.342954865
82.5966906,0.001611479,0.006909747,0.000251936,3.700302665
82.6647879,0.001288571,0.005233822,0.000238578,3.002550037
82.7589146,0.000932789,0.005721751,0.00028811,2.99562677
82.838041,0.002351554,0.005140109,0.00028086,3.260728882
83.0313073,0.002226701,0.005957602,0.000277075,3.855929539
83.2054307,0.002530472,0.006185423,0.000201526,4.234873871
83.3056645,0.002868532,0.005879678,0.00019985,4.120749429
83.497674,0.002810028,0.004506269,0.000244576,3.47924906
83.5674556,0.002821238,0.002671063,0.000278715,2.247803772
83.6455342,0.002782072,0.002350908,0.00036746,1.871866933
83.7183038,0.002565545,0.003317222,0.000496292,2.595975822
83.9005354,0.003207565,0.004750999,0.000485918,3.629892336
83.9794347,0.002532277,0.005101714,0.000438456,4.259329523
84.0524287,0.001834154,0.005684753,0.000467519,4.443640763
84.1416748,0.002153617,0.00488531,0.000479722,3.904776277
84.420297,0.00158965,0.003405177,0.000493471,3.267109814
84.4935573,0.001182736,0.003204337,0.000478409,3.406958887
84.6705574,0.001428685,0.004193105,0.000369514,3.511147903
84.8522085,0.001543557,0.006401765,0.000367161,4.02647717
85.0417751,0.001623093,0.006605313,0.000528084,4.469660965
85.1101764,0.002325165,0.006188942,0.000397011,4.396362498
85.3085252,0.001961553,0.00581322,0.000387881,3.793283806
85.3944134,0.002048691,0.00619044,0.000481596,2.676922525
85.4787898,0.001873341,0.004129613,0.000425945,1.230970272
85.5530598,0.001560508,0.003370894,0.000524453,0.954499456
85.7391943,0.001544149,0.00299865,0.000626465,1.837514418
85.8177964,0.001582863,0.005190692,0.00075621,2.907310703
85.992663,0.001445141,0.005109467,0.000744112,3.625840203
86.0825682,0.001588558,0.004156956,0.000743371,3.972635076
86.1615212,0.00123005,0.004138732,0.000572472,3.458580987
86.2554097,0.000813046,0.004166312,0.000580205,3.069077164
86.3439229,0.00239573,0.004396743,0.000782331,3.242641584
86.4342755,0.0029805,0.002763697,0.00067222,3.442630774
86.5306665,0.003161028,0.004544354,0.000652778,3.996543573
86.6294047,0.003865935,0.005424715,0.000584258,4.526705922
86.7632108,0.004037116,0.006433388,0.000422656,4.427354451
86.9406681,0.003595747,0.003937346,0.000323502,3.677416208
87.0064043,0.003585899,0.003618745,0.000311408,2.334875165
87.2050378,0.002955739,0.002681366,0.000318595,0.934112168
87.3128957,0.003410627,0.002721986,0.000301625,1.642362969
87.4015309,0.002874747,0.003296979,0.000442671,2.864569266
87.5282697,0.002659932,0.006138249,0.000321849,3.755525699
87.62727,0.002445779,0.006918049,0.000467511,4.309131499
87.738577,0.00229617,0.007169362,0.000386146,3.840952581
87.8065453,0.001881794,0.005782449,0.00038704,3.765488744
87.8830836,0.001904828,0.004323917,0.000384414,3.796629716
88.0889111,0.002147199,0.005080198,0.00021557,3.79831424
88.1831464,0.0028405,0.004928731,0.000206526,4.069962132
88.2780178,0.002994594,0.004887576,0.00021172,4.556778697
88.3606433,0.002588539,0.007019531,0.00017488,4.536471665
88.5547675,0.002588258,0.007430375,0.000148748,3.832652372
88.8474097,0.002065018,0.005488874,0.000148179,2.519512799
89.0294037,0.001740426,0.004418179,0.000129842,0.848545561
89.1278889,0.001774621,0.002660248,0.000145596,1.117991733
89.2002883,0.002092823,0.003598805,0.000143775,2.425533754
89.3771574,0.00184121,0.004532805,0.000332914,3.342150398
89.4597814,0.001758727,0.004865404,0.00036379,3.912358848
89.5515113,0.001057173,0.005613938,0.000387681,4.119889213
89.6517676,0.000893398,0.005114872,0.000433963,3.504023431
89.7620273,0.000940322,0.003433912,0.000440586,3.406364894
89.8345145,0.000937883,0.002757989,0.000542282,3.398522168
89.9283914,0.000993895,0.002127895,0.00052868,3.54252204
90.0285229,0.000917413,0.00314858,0.000353435,4.083965566
90.1783097,0.000954813,0.005543033,0.000225957,4.497193265
90.2686579,0.000666135,0.005541959,8.71E-05,4.23301946
90.3780873,0.001500291,0.004968865,0.000123884,3.555954886
90.6429603,0.001751489,0.003969257,0.000159423,2.409031152
90.7021792,0.001866877,0.002443728,0.000184134,1.668920279
90.8815176,0.001986869,0.002142145,0.000173503,2.498798676
91.0491321,0.001698764,0.002251254,0.000203399,3.467387325
91.1430181,0.001657781,0.003855498,0.000159976,3.90415338
91.357552,0.001685923,0.00391512,0.000159681,3.551830973
91.4230047,0.001675122,0.003834194,0.000142401,3.641614636
91.4975618,0.00265912,0.002626115,0.000154797,3.691209597
91.681393,0.002663717,0.003072188,0.000134579,3.753011031
91.7632704,0.001987046,0.002944673,0.000187617,3.813732348
91.8780364,0.001657538,0.0028604,0.000195202,4.221711532
92.0142711,0.001605575,0.002900149,0.000222727,3.889470263
92.2092589,0.001339475,0.002737508,0.000219485,3.323329041
92.3825246,0.001349895,0.003808858,0.000234064,3.167599941
92.4371404,0.001704834,0.005085134,0.000192549,3.146025676
92.6140082,0.003354508,0.005429129,0.000202137,3.939147817
92.7916363,0.003959539,0.005274593,0.00022878,3.916838704
92.9878912,0.002939862,0.005040965,0.000226871,3.398403692
93.1552877,0.002998151,0.002687903,0.000211922,3.131780472
93.2405139,0.002965062,0.005006467,9.51E-05,3.232738248
93.4282538,0.002976098,0.006497454,0.000101422,3.325485934
93.51204,0.003494711,0.008082711,9.95E-05,3.952152648
93.6960076,0.004441931,0.008251711,2.99E-05,4.324623234
93.7890244,0.004383361,0.007714718,3.82E-05,3.953058187
93.9692621,0.004351756,0.006212746,7.57E-05,3.023493453
94.0693767,0.00464021,0.005092335,7.60E-05,1.909792954
94.158388,0.004053052,0.004038827,9.20E-05,1.530212632
94.2572629,0.003649066,0.004072429,9.07E-05,2.592293836
94.433874,0.003624628,0.00450421,0.000124585,3.588715763
94.5106212,0.004191253,0.004879407,0.000160806,4.051692469
94.7030297,0.004126099,0.004230344,0.000172955,3.625671102
94.7815355,0.002816166,0.003092486,0.000194906,3.700115326
94.9616594,0.003730558,0.003254372,0.000191491,3.732150702
95.0512788,0.004048643,0.005419633,0.000201129,3.760547597
95.1350156,0.004174303,0.006311569,0.000185643,4.077132894
95.2287529,0.00435198,0.007762378,0.000195027,4.474985925
95.5051728,0.004380106,0.008600854,0.000160872,4.407179776
95.68437,0.004601732,0.007105757,0.000182135,3.393920041
95.7508815,0.00465379,0.005510373,0.00016509,2.854020447
95.9418643,0.004907396,0.003896294,0.000141501,2.655756565
96.161607,0.004356971,0.004956851,0.000143131,3.668194391
96.301255,0.00570291,0.005565508,0.000149257,4.194354606
96.4096111,0.005892106,0.006035758,0.000167917,4.252398109
96.4997499,0.00560957,0.005318061,0.000162397,3.664762894
96.5713837,0.005359691,0.00425565,8.48E-05,3.651187616
96.7513913,0.0044182,0.003619294,0.000449462,3.716166186
96.8499947,0.004362038,0.002872561,0.000430457,3.718690877
97.0140152,0.004597036,0.004425441,0.00044242,4.298495633
97.1890176,0.004748924,0.004550059,0.000441578,4.587457572
97.281998,0.004437625,0.006856352,0.000593314,4.241150518
97.3725192,0.004198036,0.006009329,0.000637807,3.459562238
97.4715242,0.003438144,0.005315627,0.000600843,2.216835297
97.660757,0.001587501,0.004386562,0.000532539,0.755727302
97.7389928,0.001482301,0.004962266,0.000477167,1.291630496
97.8382545,0.001852231,0.007406068,0.000519779,2.533798893
97.923774,0.001820888,0.007866154,0.000319101,3.476950725
98.1075234,0.002108407,0.01083939,0.000281183,4.070967966
98.2012673,0.001760465,0.010207527,0.000292179,4.267804447
98.3106364,0.001678432,0.010531448,0.000287228,3.717281611
98.4042526,0.001726317,0.00717086,0.000163224,3.616400246
98.4920004,0.001992685,0.006363307,0.000222665,3.701199374
98.6865088,0.001440637,0.006618266,0.000193279,3.790779866
