,s1_d,s2_d,s3_d,s4_d
59.321436,0.001921883,0.000875543,0.000232656,0.000461828
59.4101664,0.002103983,0.000976927,0.000232152,0.000440288
59.5046808,0.001989354,0.001099431,0.000182115,0.000439171
59.5864213,0.002480932,0.002388608,0.000189293,0.000288463
59.7063125,0.002437986,0.002562679,0.00019463,0.00030615
59.903674,0.002447549,0.002861754,0.000186994,0.000283859
59.9846986,0.002570218,0.003247215,0.000189146,0.000288854
60.076595,0.002535276,0.002526801,0.000189647,0.000216371
60.1462857,0.002394299,0.002362749,0.000196302,0.000500187
60.2469207,0.002414703,0.002304953,0.000132035,0.000407829
60.420204,0.00212783,0.002031105,0.000174934,0.000417376
60.4860389,0.001932898,0.001873525,0.000179003,0.000410833
60.6784321,0.001872369,0.001855908,0.000295108,0.00044025
60.8082985,0.001376507,0.001610847,0.000295038,0.000460489
60.8845455,0.001366164,0.000498865,0.000293096,0.000438659
61.0715314,0.001663113,0.000678493,0.000407811,0.000341555
61.1456755,0.001495745,0.001602674,0.000414097,0.000341554
61.2407082,0.001734834,0.001458674,0.000433588,0.000292756
61.4412969,0.00199365,0.001949953,0.000443048,0.000189765
61.6289239,0.002313315,0.023380162,0.000457176,0.000768292
61.7084221,0.00356406,0.328097393,0.001369216,0.00815613
61.8076621,0.004661523,0.583003494,0.00344995,0.019083889
61.9080321,0.005760998,0.73930803,0.00454379,0.028765079
61.9817835,0.007270491,0.817237155,0.005516458,0.033086513
62.1705438,0.007033568,0.825250409,0.007305569,0.036018666
62.2552989,0.005686919,0.72585151,0.006396759,0.035999437
62.441295,0.004862602,0.65233906,0.005400831,0.031574394
62.5337936,0.004797957,0.60810898,0.004028649,0.023962452
62.6206532,0.005840891,0.59345741,0.003236659,0.020630908
62.7980356,0.003183478,0.656235706,0.002028889,0.018756775
62.9856769,0.003399743,0.593589446,0.001993788,0.018814004
63.0641778,0.00380801,0.499825047,0.002509258,0.028179632
63.2336625,0.004171477,0.407605809,0.003609982,0.036176061
63.4293977,0.004387366,0.313164321,0.004860786,0.045467326
63.6122907,0.00504018,0.208402534,0.005784264,0.054581374
63.6859248,0.005406747,0.228777452,0.00708804,0.06320765
63.7789011,0.005229716,0.205766359,0.007334531,0.067246966
63.9495439,0.004452588,0.185322124,0.006436061,0.05836851
64.045671,0.003180721,0.207452452,0.004690587,0.034747047
64.3786455,0.003613455,0.239078518,0.003213134,0.01999088
64.4336467,0.005138695,0.306133358,0.004506719,0.02818558
64.5076611,0.006454467,0.326620942,0.005633415,0.041238078
64.6936721,0.005987041,0.327538482,0.007713128,0.056747014
64.8512724,0.004845142,0.275134878,0.007693369,0.055920185
65.129926,0.003285973,0.222016725,0.006842667,0.052285995
65.2125168,0.001629189,0.178611099,0.006193914,0.050613618
65.2932672,0.003243519,0.179395339,0.005471426,0.055181625
65.3787714,0.003829334,0.212727598,0.006569352,0.056969966
65.5707749,0.004943624,0.226517148,0.007419956,0.064996998
65.682323,0.004913345,0.214661815,0.007528476,0.068589246
65.8624063,0.006337127,0.184103785,0.006587494,0.063697812
65.9282253,0.005649736,0.152773632,0.005837656,0.050451477
66.0199031,0.005142181,0.137049476,0.002942037,0.020845287
66.2208947,0.00714787,0.163195327,0.001845758,0.015052845
66.4181542,0.009058566,0.207320302,0.003234789,0.03730556
66.5171333,0.009065487,0.232625339,0.004615175,0.053809011
66.6121685,0.009028607,0.234346085,0.005968539,0.063485802
66.7895327,0.009802324,0.204790006,0.005582854,0.067448838
66.9660779,0.008214703,0.146735643,0.00465273,0.058608015
67.0444127,0.008707277,0.098438116,0.003873092,0.051252624
67.1321619,0.005512007,0.106226347,0.003462406,0.051809189
67.2206622,0.005314391,0.142741096,0.003025974,0.055060115
67.3082648,0.005636987,0.176079092,0.004385147,0.063384774
67.4070118,0.005373532,0.171742192,0.006632066,0.074664306
67.6172904,0.004725466,0.166271017,0.006464953,0.066214305
67.6818853,0.006015947,0.169306194,0.005616952,0.055307191
67.8795342,0.005444391,0.171743281,0.004692686,0.047640233
67.9361352,0.003530325,0.18628507,0.004391531,0.042053445
68.0350082,0.00502831,0.223703767,0.004919512,0.048066839
68.2226322,0.007023685,0.234512859,0.006449153,0.056446263
68.3025837,0.006792236,0.190875899,0.006379012,0.050475294
68.486532,0.006806129,0.166092974,0.005969157,0.045299365
68.6692965,0.007305476,0.1381392,0.005770926,0.044202176
68.8572717,0.006364874,0.131349896,0.004565292,0.0459158
68.9662861,0.004581214,0.1539293,0.005138167,0.056768505
69.1190351,0.008841088,0.14972814,0.006077439,0.066121437
69.2268887,0.008784706,0.131796012,0.006085468,0.064253784
69.4025331,0.010493229,0.137646737,0.005382654,0.051227046
69.4828779,0.010546084,0.142631559,0.005196087,0.047899487
69.6711639,0.011246291,0.126678756,0.004767943,0.042975238
69.7512608,0.010928964,0.128777987,0.004345599,0.044073674
69.8471275,0.011267619,0.118956767,0.00442889,0.046379802
70.035377,0.01081304,0.105650188,0.004483569,0.049575628
70.2222593,0.011509804,0.094918663,0.004615123,0.051687636
70.3529975,0.011812478,0.081201141,0.004410843,0.051652777
70.4315426,0.007225238,0.091056022,0.004067784,0.050188381
70.613639,0.007433837,0.112029637,0.004690594,0.060062982
70.7607592,0.007782997,0.140873597,0.005417236,0.067598841
70.976636,0.009303001,0.161939122,0.005999029,0.064086139
71.3886453,0.007988417,0.179508427,0.005806634,0.056015015
71.6111975,0.008229681,0.14458746,0.005596261,0.051927445
71.7290303,0.006965014,0.127668088,0.005418706,0.055210561
72.0426175,0.005533103,0.119779022,0.0050253,0.05741157
72.1316402,0.009351652,0.122803449,0.004530676,0.059551537
72.2142602,0.008704673,0.132592964,0.005007692,0.064744642
72.3995263,0.008295864,0.13634565,0.004950069,0.069014113
72.5772569,0.008001032,0.142115923,0.004959737,0.056728927
72.6614263,0.007391735,0.140041154,0.005923721,0.053946546
72.950875,0.008515793,0.129429112,0.005402714,0.046907982
73.1197087,0.008367554,0.118747557,0.00485774,0.037448656
73.2205318,0.007684986,0.124665608,0.005006039,0.034624095
73.5021476,0.008179396,0.115502176,0.004847385,0.036758603
73.7118218,0.008411734,0.104821026,0.00466219,0.037437862
73.8182733,0.005463441,0.095013001,0.004642785,0.037650488
74.0264465,0.006225546,0.084816564,0.004032269,0.036953499
74.2507659,0.006075544,0.125927757,0.004796099,0.047457993
74.5920073,0.006766472,0.158332526,0.004972971,0.058839868
74.6708776,0.008107763,0.183012638,0.004175019,0.055722405
74.8393851,0.005919979,0.181095047,0.004125762,0.04873915
74.9150144,0.00590455,0.174638494,0.004061389,0.050755296
75.1579937,0.006341346,0.159004096,0.003986953,0.053682513
75.3275018,0.00581573,0.148088278,0.003902937,0.053182633
75.5212238,0.005538958,0.129041597,0.0042164,0.05401411
75.713367,0.005519039,0.118456169,0.003486873,0.05315508
75.9858715,0.004384771,0.13492015,0.003574537,0.058023991
76.1966342,0.004095079,0.135415817,0.003351717,0.055065008
76.4215302,0.005976263,0.137363839,0.003591697,0.049131148
76.612118,0.005507968,0.121424791,0.003641675,0.041614589
76.7206224,0.005157012,0.118967884,0.004004342,0.047466485
76.9272557,0.005612594,0.107448505,0.004315214,0.051836401
77.1809922,0.00602178,0.095962892,0.004384455,0.053361218
77.3747318,0.006325192,0.090061008,0.004206157,0.050966831
77.5372497,0.006064145,0.082214519,0.004102456,0.055173928
77.7324906,0.008315972,0.089847211,0.00416548,0.059387188
78.0128611,0.010973464,0.094332148,0.004665068,0.057788897
78.1053489,0.012150661,0.099568881,0.005145739,0.05554254
78.2716082,0.012170102,0.09736353,0.005218545,0.053634746
78.5963745,0.011887215,0.096459008,0.00511008,0.056648874
78.9059864,0.01184867,0.093420196,0.004735144,0.0558696
79.2246386,0.010778701,0.09141093,0.004598409,0.056442132
79.4424964,0.008643792,0.107774397,0.003931356,0.060242788
79.6649763,0.007424697,0.103948135,0.004052594,0.065718621
79.8513512,0.007488347,0.103976582,0.003691509,0.061565183
80.0380995,0.006207078,0.110735952,0.004037814,0.057621452
80.1119715,0.003180333,0.109880653,0.003695102,0.053509177
80.1878824,0.001601602,0.098496984,0.003512848,0.049024935
80.3835008,0.001584298,0.099892357,0.003148482,0.042711661
80.5512356,0.001607236,0.104237851,0.003893779,0.045390262
80.6402194,0.001743547,0.103472358,0.003672247,0.045360225
80.8428448,0.00174281,0.098951914,0.003415848,0.04597153
81.1209061,0.002155316,0.099128942,0.003925423,0.046081495
81.238997,0.002820609,0.105948535,0.00419485,0.047866008
81.4641091,0.004440153,0.090084455,0.004259642,0.044745417
81.6505013,0.004089911,0.053143902,0.003264951,0.032815254
81.7343608,0.00347552,0.04191393,0.002260881,0.017370178
81.807084,0.00398324,0.084573813,0.001987371,0.020724809
81.9492558,0.004975307,0.125430472,0.003274675,0.035947603
82.033214,0.005182823,0.144496701,0.003893946,0.047857859
82.1199812,0.005847677,0.146923448,0.0048723,0.058185341
82.1977002,0.00578009,0.134190635,0.004773291,0.054176546
82.289707,0.005548991,0.131977309,0.004175564,0.054811264
82.3794628,0.005971865,0.131510895,0.003889198,0.055633202
82.557078,0.004336066,0.127062335,0.003706479,0.057057589
82.6524549,0.004045739,0.13226109,0.003658914,0.056641695
82.913219,0.00395583,0.130727217,0.004043359,0.062139077
83.0433386,0.003413565,0.13435648,0.003955109,0.05832647
83.1392264,0.003068927,0.13347261,0.004045118,0.055615532
83.2233259,0.003473496,0.137508908,0.004553008,0.055555506
83.4090901,0.003062578,0.145735431,0.004392157,0.052769351
83.5941277,0.003107653,0.15538798,0.005045626,0.061481401
83.6767301,0.003485449,0.13165498,0.005111244,0.059900168
83.8731037,0.002362442,0.108758802,0.004670449,0.054812793
83.9496952,0.0024361,0.099723129,0.004288887,0.05610192
84.1575666,0.001906223,0.089504589,0.003717935,0.059490166
84.3562188,0.002297445,0.105628222,0.003288346,0.060056875
84.4508585,0.002176554,0.10606917,0.004562592,0.061640543
84.5682152,0.002241925,0.097167305,0.004734637,0.060272173
84.7723315,0.002154551,0.073223648,0.004096447,0.052725018
84.8450814,0.002109258,0.05242741,0.003482808,0.036999348
84.9317107,0.002327581,0.061025714,0.002510064,0.019882021
85.1152503,0.003196384,0.088105108,0.002106261,0.023412568
85.194816,0.003519796,0.109103898,0.002869039,0.040700275
85.3890789,0.006253541,0.125854353,0.003554731,0.053539817
85.5633321,0.005530104,0.129422461,0.004092057,0.0638148
85.6353611,0.004580908,0.103742162,0.004026947,0.060089785
85.7380692,0.00431567,0.084391684,0.002830016,0.052745997
85.8181972,0.003829313,0.075728377,0.002084337,0.051632347
85.905944,0.00437441,0.081246509,0.002020456,0.052206452
85.9850774,0.004908921,0.093238965,0.002154529,0.056893901
86.0833184,0.006421419,0.099464543,0.003340427,0.065077438
86.1930699,0.007333226,0.089907945,0.004027159,0.068508748
86.3549419,0.006845544,0.075861971,0.003505546,0.059194131
86.5261956,0.004761155,0.073185728,0.00299456,0.044676523
86.705327,0.005293111,0.080142149,0.002976405,0.038506875
86.7937185,0.005284941,0.108877428,0.003225058,0.045719366
86.9726909,0.005035171,0.133554832,0.003654508,0.059272492
87.1629618,0.006760484,0.135479763,0.004542195,0.073280481
87.3315678,0.006836569,0.120171,0.004833647,0.072327756
87.4268102,0.006495837,0.100410509,0.004607357,0.06344926
87.5194524,0.005690901,0.105202613,0.003502629,0.055810336
87.6114414,0.003983285,0.102438014,0.002892321,0.054126071
87.7333206,0.003821253,0.114410192,0.003640997,0.056107316
87.9179347,0.003596105,0.121080663,0.004463119,0.06491516
88.0063228,0.002789246,0.122232917,0.004717416,0.069060882
88.2003192,0.003009802,0.108702708,0.004336018,0.066514019
88.281465,0.004823085,0.077299034,0.004082645,0.057856724
88.3654525,0.002742083,0.045208816,0.002842449,0.036378354
88.4449392,0.004031256,0.020003676,0.001455514,0.017152926
88.6223297,0.004753026,0.045562635,0.000281152,0.001776275
88.8050562,0.005564656,0.064896267,0.002485914,0.024785371
88.8954497,0.005905303,0.090757764,0.003912064,0.042350644
88.9745596,0.006949914,0.104577737,0.004915302,0.055752943
89.0649318,0.007211423,0.095119029,0.005349267,0.054988794
89.1523268,0.006961667,0.07860767,0.004898223,0.050288496
89.345589,0.005955273,0.079044193,0.004597134,0.048776301
89.414054,0.00169336,0.080917005,0.003856606,0.052629147
89.4924567,0.001471324,0.089750894,0.004570905,0.053773195
89.564819,0.001919039,0.100486081,0.005227938,0.056820204
89.7595504,0.002241061,0.100830907,0.005403524,0.061968152
89.9410685,0.002012883,0.087888665,0.005078267,0.055028523
90.0099335,0.001993083,0.056220274,0.00443912,0.041800788
90.1888275,0.001436272,0.041337952,0.003201183,0.020576557
90.2675548,0.001227027,0.064917966,0.002170493,0.013708959
90.3668147,0.000936477,0.096108595,0.002902898,0.030599197
90.4504479,0.001486943,0.119958051,0.003743497,0.043956944
90.6519389,0.001986485,0.131019606,0.004748576,0.053850439
90.7649251,0.001781085,0.12268919,0.004949282,0.05902087
90.8439244,0.001343061,0.106639052,0.00394114,0.057852955
91.0399311,0.001153952,0.071276037,0.003004096,0.048578034
91.1309222,0.001605719,0.063517296,0.001889731,0.038245691
91.3072976,0.001985005,0.079788586,0.001319576,0.034114884
91.4894298,0.002942544,0.106942357,0.002508599,0.038056666
91.567671,0.003079378,0.125839126,0.003164018,0.049675781
91.6594343,0.003834666,0.131661414,0.00366896,0.051263768
91.7380483,0.004541065,0.118119894,0.003859567,0.050988527
91.8170528,0.003869276,0.092080408,0.003981791,0.04502833
92.0358109,0.003483273,0.075002154,0.002733925,0.0318736
92.1301826,0.004290684,0.080327957,0.003125599,0.031148719
92.2200421,0.00446327,0.102393124,0.003536796,0.039243309
92.3123175,0.002625498,0.122644982,0.004751094,0.052451493
92.4092912,0.002625122,0.110767679,0.005256615,0.052471954
92.4915576,0.003564561,0.111166607,0.004854167,0.050522363
92.6894181,0.003685871,0.10922141,0.004904189,0.051423902
92.7789371,0.004283989,0.109918947,0.004643503,0.053067449
92.9643122,0.004018427,0.107401378,0.004733732,0.05485906
93.1519219,0.00458881,0.108860845,0.004084253,0.056208808
93.3659197,0.00469514,0.106851272,0.004333691,0.057853287
93.6233235,0.003076129,0.077632245,0.003938042,0.048713789
93.7829359,0.002204017,0.05826237,0.003155338,0.03104967
93.8816853,0.004070311,0.055304716,0.001385934,0.00992932
93.9874274,0.004947529,0.084368872,0.001111464,0.015343121
94.0666689,0.0048528,0.101740586,0.002501585,0.03325251
94.1621809,0.005604161,0.105568566,0.003282363,0.047433729
94.2501652,0.005964488,0.098468489,0.003710218,0.056073858
94.3491768,0.006632965,0.080443199,0.003598305,0.052744026
94.5504377,0.00425557,0.065192587,0.003087083,0.04346068
94.6423144,0.003199769,0.063419292,0.002916732,0.043567154
94.7144125,0.004299613,0.069511111,0.002700431,0.040982133
94.797783,0.00373369,0.088969234,0.002669214,0.045095548
94.8861649,0.003967643,0.095063828,0.002893191,0.05267005
94.9764195,0.005301885,0.088781933,0.00341385,0.058269451
95.0761916,0.005750735,0.069655958,0.003394792,0.052963122
95.2012795,0.005463913,0.048902531,0.002932078,0.039846591
95.3921701,0.004866227,0.032095179,0.002137883,0.019318218
95.4843022,0.002880796,0.054258149,0.001511235,0.013254364
95.6914135,0.002362147,0.083094893,0.002049262,0.027793374
95.7846802,0.003205663,0.095681976,0.002755717,0.045206719
95.8627802,0.002701986,0.102017758,0.003654866,0.057350584
95.956427,0.00303806,0.094157273,0.004252511,0.061230678
96.0427766,0.004039731,0.078595532,0.004862018,0.060842002
96.1441637,0.004529152,0.053048672,0.004439756,0.052787241
96.2235254,0.004006257,0.025217327,0.003054551,0.039376941
96.3515252,0.00399503,0.006468991,0.001681799,0.020330502
96.4331565,0.004428983,0.001186044,0.000479179,0.005015872
96.627169,0.004018416,0.00091467,0.00015198,0.000191932
96.7266164,0.00208532,0.001299809,0.000148996,0.00014187
96.9065432,0.002033103,0.000723202,7.98E-05,0.000199166
97.0037845,0.002930014,0.000794453,7.97E-05,0.00023262
97.085652,0.003498275,0.00076416,7.91E-05,0.000184116
97.1800249,0.003553873,0.001007266,0.000105812,0.000179292
97.2484048,0.003812892,0.001026048,0.000113253,0.000176993
97.32452,0.003563079,0.00107671,0.000122012,0.000192611
97.4015548,0.004361823,0.001112868,0.000121168,0.000400217
97.5806445,0.004227367,0.000842379,0.000119875,0.000348551
97.6534031,0.003813248,0.000861395,0.000123329,0.000354108
97.7435515,0.004963865,0.000911058,0.000145646,0.000353448
97.8175403,0.004627583,0.000831291,0.00014003,0.000238222
98.0120203,0.005464167,0.000829569,0.00014053,0.000295853
98.0891592,0.005396226,0.000774406,0.000140698,0.0002596
98.2570279,0.005403298,0.000577908,5.97E-05,0.000223116
98.3456515,0.003067479,0.000650713,5.15E-05,0.000177343
98.5184156,0.004560478,0.001357266,6.74E-05,0.000202395
98.5767121,0.005903915,0.001698216,6.78E-05,0.000115798
98.6587983,0.005788982,0.001684977,8.50E-05,0.000137092
98.741891,0.005508693,0.001688049,9.72E-05,0.000137354
98.9176498,0.00376046,0.00138625,8.07E-05,0.000137212
98.9997768,0.003186897,0.00141602,0.00010278,0.000258407
99.313291,0.003044838,0.001202265,0.000116718,0.000208752
99.3978913,0.002886696,0.001174753,0.000125248,0.000206975
99.4982953,0.002626009,0.001130043,0.000124864,0.000197241
99.6824184,0.002202075,0.001183957,0.000149979,0.000308531
99.7682806,0.001700341,0.001195865,0.000161791,0.000307008
99.8505335,0.001430537,0.000838995,0.000282469,0.00030638
100.0376552,0.001173241,0.000838486,0.00031899,0.000352644
100.1277906,0.002365341,0.000859176,0.000268046,0.000375135
100.3247768,0.00312435,0.00084483,0.00027621,0.000502744
