,s1_d,s2_d,s3_d,s4_d
61.3765917,0.001055314,0.00040224,0.000109258,0.000263751
61.4528511,0.001336949,0.000405657,0.000108973,0.000248596
61.7416042,0.001345353,0.000400168,8.90E-05,0.000225381
61.8988395,0.001733869,0.000673723,9.82E-05,0.000246482
62.0682126,0.001504205,0.000692018,8.26E-05,0.000136566
62.1792533,0.001986453,0.000440545,8.27E-05,0.000130648
62.3917099,0.002450741,0.000708657,4.88E-05,9.51E-05
62.4762107,0.002474703,0.000761762,4.96E-05,7.75E-05
62.547593,0.002645795,0.000659867,4.46E-05,7.77E-05
62.7417187,0.002640101,0.00062738,3.53E-05,4.58E-05
62.9278382,0.002240582,0.001060045,3.43E-05,4.02E-05
62.983624,0.002027658,0.001080065,3.06E-05,4.08E-05
63.1704788,0.002062934,0.001083686,4.86E-05,4.16E-05
63.3478402,0.001663118,0.000994628,6.16E-05,2.85E-05
63.5302334,0.002454735,0.000910276,6.42E-05,0.000123855
63.615086,0.002288807,0.000909393,7.57E-05,0.000182227
63.7932075,0.002376451,0.001072749,9.36E-05,0.000195741
63.8660859,0.002460428,0.000985261,0.000110281,0.000189632
63.939104,0.002310988,0.000870023,0.000103047,0.00029589
64.0278374,0.002673756,0.000821728,0.000105562,0.00029225
64.1137721,0.003210962,0.000722079,0.000127588,0.000272934
64.3298403,0.003040675,0.000650994,0.000122283,0.000226942
64.5003447,0.003064757,0.000642814,4.89E-05,0.000194479
64.5900916,0.003022028,0.000806093,4.88E-05,8.69E-05
64.762773,0.0019574,0.001147887,6.36E-05,8.49E-05
64.8405981,0.001543027,0.001209945,8.56E-05,0.000129337
64.9369621,0.001238795,0.00108277,0.000102024,0.000129647
65.1110922,0.001215046,0.001186369,9.85E-05,0.000130011
65.18571,0.001279599,0.001131328,8.16E-05,0.000103457
65.3615884,0.001146343,0.001137592,9.43E-05,0.000188536
65.4442026,0.000791594,0.001089002,6.72E-05,0.000269316
65.5439514,0.000845943,0.00114734,9.07E-05,0.000462526
65.7280737,0.000813067,0.00105301,9.63E-05,0.000600527
65.921337,0.000847086,0.001366461,0.000148864,0.000583649
66.0953473,0.000850361,0.001143546,0.000147449,0.000574052
66.150826,0.001084805,0.001201084,0.000141368,0.000376346
66.3513369,0.001665021,0.001656858,0.00017043,0.000239636
66.4271952,0.001519741,0.001509575,0.000180442,0.000131371
66.635078,0.001498295,0.001947615,0.000172889,7.58E-05
66.8079547,0.001483619,0.001944347,0.000165743,7.73E-05
66.8844475,0.001997729,0.002121357,0.000157455,7.78E-05
67.0002251,0.002005686,0.002020935,0.000199344,5.86E-05
67.2011083,0.001962559,0.002297526,0.000158926,3.24E-05
67.3713232,0.001867771,0.00280915,0.000138181,0.000124849
67.4558441,0.001840658,0.002744559,0.000148339,0.000123486
67.6558452,0.001406185,0.002737324,0.000145606,0.000120112
67.8296957,0.00185476,0.002084916,0.000126327,0.000128526
67.9994453,0.001676285,0.002015405,0.000119834,0.000253192
68.0780298,0.004047915,0.001615951,0.000562039,0.003735607
68.2582066,0.021342775,0.001729731,0.006068477,0.011341356
68.4359358,0.031324637,0.001570172,0.00873022,0.019325784
68.5099417,0.039122875,0.001658548,0.01085809,0.025581493
68.7054451,0.03895555,0.001169607,0.012761257,0.031285847
68.8913334,0.036812468,0.000763677,0.012754829,0.032159108
68.9706031,0.032695945,0.000589351,0.011171788,0.0349262
69.258478,0.031896408,0.00050687,0.009081397,0.026964116
69.4394508,0.024645975,0.000506916,0.009052988,0.022606032
69.6110964,0.023970255,0.001273976,0.008002322,0.021369573
69.6971859,0.026119111,0.00124973,0.009061638,0.02558636
69.7684356,0.02244004,0.00108653,0.008823197,0.029168721
69.9465688,0.016845148,0.00119495,0.008079947,0.02836543
70.1309449,0.021653786,0.001569612,0.007250435,0.028389714
70.3050785,0.027242563,0.001628147,0.005742115,0.028944586
70.370688,0.032050863,0.002182847,0.005263719,0.030099548
70.5477152,0.037317403,0.002675593,0.004832963,0.028321122
70.724815,0.034053028,0.003384487,0.005422729,0.0331132
70.8225817,0.032017486,0.003463109,0.004532054,0.032409031
70.9078127,0.023979792,0.002219294,0.00393529,0.027954559
71.0816821,0.021144866,0.002539973,0.002331189,0.020829756
71.1632106,0.022243646,0.002336198,0.001032176,0.009515467
71.2458521,0.028826587,0.001428372,0.002782827,0.018284717
71.432701,0.031056644,0.001756305,0.004719154,0.031344605
71.4876806,0.029413137,0.001350894,0.006675103,0.045401017
71.575448,0.029578918,0.002454001,0.007108225,0.05217788
71.6693084,0.022603348,0.002454877,0.00686613,0.053612197
71.7531815,0.025600271,0.00196404,0.005980407,0.050885037
71.8753036,0.020017784,0.001924974,0.005329495,0.048944068
71.9654336,0.023677599,0.002268922,0.004460802,0.047071204
72.0466826,0.027893188,0.001985412,0.00462151,0.042165443
72.2360584,0.027296409,0.001771616,0.004973954,0.038932387
72.4162961,0.028262011,0.001746204,0.005073044,0.042183153
72.5879285,0.023449263,0.001675554,0.004414663,0.039926206
72.64255,0.031666771,0.001625356,0.003388982,0.029255031
72.8177984,0.029277628,0.000948246,0.003015967,0.02205017
72.9861933,0.030091166,0.002007325,0.003992078,0.024498531
73.0837975,0.030414516,0.002148972,0.005267231,0.034929276
73.1826756,0.028817909,0.002268461,0.005320786,0.044646685
73.3573842,0.025146844,0.001802791,0.005377886,0.047788616
73.4434236,0.019581388,0.001320615,0.004644314,0.046430707
73.5348002,0.016625801,0.001202418,0.003407669,0.040843227
73.7051663,0.022897766,0.001155824,0.002159732,0.036398381
73.7620517,0.029238921,0.001366386,0.001981101,0.03233314
73.8570662,0.027472281,0.001259355,0.002668229,0.027779145
73.9601819,0.031020791,0.001265526,0.003478437,0.035669127
74.0437947,0.030615011,0.000699709,0.003349981,0.037450847
74.33718,0.025425939,0.000813886,0.002757696,0.039457787
74.4104342,0.029211715,0.000777441,0.002708284,0.027836564
74.4918004,0.031380554,0.001154477,0.003054682,0.025437786
74.5916733,0.034468687,0.001440248,0.003299541,0.027289846
74.6948026,0.036787434,0.00142812,0.003987078,0.033364511
74.785696,0.034158969,0.00192589,0.004871132,0.040097125
74.8569278,0.030769948,0.001764339,0.004729558,0.043404361
75.0266785,0.027498148,0.00174654,0.004212511,0.042391642
75.3143059,0.017801546,0.001769196,0.002632941,0.036645555
75.5028651,0.017595658,0.001747458,0.002284305,0.035482659
75.5794393,0.026561566,0.001491488,0.002737492,0.02817239
75.6880395,0.030307766,0.001508238,0.003487835,0.033485057
75.75817,0.031181185,0.0007073,0.003933503,0.040251404
75.8323171,0.02782077,0.000952183,0.004127334,0.043397413
75.9219164,0.025686353,0.001088959,0.00383397,0.040769283
76.1186719,0.022403799,0.000789226,0.002884657,0.036383427
76.2556799,0.02220406,0.000801468,0.002655076,0.029494858
76.3250457,0.026456247,0.000960532,0.002506507,0.031020923
76.5124155,0.028755428,0.000966738,0.003278675,0.040367929
76.5915726,0.028385593,0.000797034,0.00418904,0.047510848
76.6879076,0.02309341,0.000868934,0.003837988,0.050285771
76.7588,0.018135586,0.000995855,0.003231884,0.047753356
76.9635895,0.015405251,0.000883678,0.00279286,0.046594165
77.0430934,0.016541148,0.001128968,0.002367098,0.046132619
77.323789,0.015781486,0.00096204,0.002096074,0.046124606
77.4142816,0.0167757,0.00113407,0.002576752,0.042245469
77.5984088,0.017191721,0.001338858,0.002758661,0.045667705
77.7556765,0.011907231,0.00165945,0.002543535,0.045923015
77.821784,0.014241798,0.001674441,0.002090399,0.035871797
77.9154318,0.013768298,0.00179084,0.002059316,0.032121405
78.1109008,0.02011819,0.001769512,0.002814627,0.033130219
78.1967951,0.023248874,0.001387101,0.003818749,0.04070797
78.4205331,0.024354632,0.001364971,0.003937313,0.04870234
78.5108993,0.019146039,0.001212846,0.003653262,0.048152668
78.5924009,0.022916264,0.001124734,0.003484347,0.047433601
78.7844181,0.023763933,0.001375267,0.002807254,0.045899458
78.87843,0.027769952,0.001219484,0.002507007,0.046324098
78.977779,0.031387986,0.00075497,0.00255216,0.043511767
79.0802791,0.032859862,0.000701765,0.002827081,0.045748288
79.1741529,0.031629674,0.000518019,0.002686039,0.047014716
79.3214147,0.026703027,0.000560141,0.002152128,0.042210673
79.5813062,0.022548643,0.000537161,0.002235996,0.039527398
79.7521653,0.016107164,0.000677452,0.002508811,0.038272184
79.8297923,0.020294065,0.001704177,0.003268107,0.044894806
79.9257116,0.028254993,0.001760785,0.003787736,0.055468963
80.0976935,0.026729653,0.002172978,0.003844225,0.057767812
80.2823021,0.023453853,0.002202805,0.003289759,0.054151508
80.3531895,0.026105676,0.00250298,0.002968785,0.052454839
80.5360647,0.024879403,0.002458862,0.002733852,0.050460662
80.5905209,0.025272287,0.00230616,0.002860479,0.049504258
80.7743954,0.026157477,0.002316006,0.003575155,0.048018291
80.9551514,0.025757317,0.00271437,0.003425768,0.050257674
81.0857684,0.024955499,0.002825509,0.003079902,0.048765954
81.1580179,0.026507917,0.00158207,0.002263464,0.039335122
81.3343934,0.01837812,0.001618957,0.002010776,0.033283354
81.6130538,0.020987338,0.001173366,0.002416028,0.033830807
81.7778901,0.024835291,0.001459006,0.003525793,0.046525652
81.954641,0.022360769,0.001041173,0.004103442,0.057139245
82.0376501,0.020234241,0.001681491,0.004323511,0.059186739
82.2113926,0.014473456,0.001588457,0.003646871,0.05625552
82.2868876,0.00951825,0.001902238,0.002913905,0.052521634
82.3779157,0.011272973,0.001592873,0.002999007,0.050054716
82.4525703,0.017503984,0.001485941,0.003213706,0.044320763
82.6291881,0.018221156,0.001484529,0.003622103,0.042398749
82.7241602,0.018607416,0.001440258,0.004282513,0.046172626
82.9055778,0.017142483,0.002211458,0.003888584,0.048633325
82.9903926,0.013912295,0.001840815,0.003129391,0.043360653
83.1857746,0.018282208,0.001838764,0.00234842,0.029409145
83.2668044,0.025012853,0.000923276,0.00208777,0.033295238
83.4565193,0.030959893,0.000939266,0.002696056,0.040472427
83.541384,0.033251468,0.000841249,0.003408804,0.055623352
83.7351336,0.033344818,0.000702256,0.003909187,0.064336179
83.9077669,0.025492651,0.000747206,0.003647387,0.066847505
83.9786524,0.021787089,0.00154702,0.003130595,0.062074331
84.0716394,0.022849649,0.001721051,0.001893004,0.055432726
84.1605171,0.029387667,0.000964024,0.002246036,0.048802441
84.3405261,0.039680043,0.000966206,0.002416308,0.04117575
84.4301761,0.039177814,0.00112677,0.00280787,0.036472289
84.50463,0.035271974,0.001138881,0.00332528,0.04102695
84.5895429,0.029888782,0.001163813,0.002917201,0.043910268
84.7727734,0.036774454,0.001171327,0.00246043,0.035871247
84.8556295,0.033611821,0.001203704,0.002299104,0.029568018
84.957511,0.034687286,0.001052291,0.002687635,0.03380281
85.1305438,0.040865019,0.000721123,0.003381518,0.042177371
85.2036274,0.04305926,0.000557174,0.003865656,0.050888937
85.2777773,0.035832131,0.000570094,0.003672454,0.054581127
85.4670016,0.02669787,0.000857191,0.003142129,0.051259223
85.582277,0.025232059,0.000640297,0.002800018,0.049694628
85.7846413,0.022245949,0.000619901,0.002276456,0.047072799
85.8730004,0.032292968,0.000567363,0.002481568,0.040460602
86.0467818,0.027834484,0.000558229,0.003038755,0.039802197
86.2182783,0.024312176,0.000707725,0.002966471,0.044946534
86.2849037,0.025982088,0.000694504,0.002838437,0.041195672
86.3587714,0.020487418,0.001150074,0.002206623,0.033812734
86.4441382,0.014316043,0.002456933,0.001402441,0.022945991
86.626767,0.015604735,0.00246001,0.00046384,0.007735285
86.7285056,0.020662183,0.001922781,0.000916121,0.021263798
86.8249983,0.023469366,0.001903775,0.001601101,0.039425844
86.9053717,0.02338471,0.002251673,0.002176352,0.053530195
86.995532,0.023459852,0.002422059,0.003186028,0.065766808
87.0850114,0.023028731,0.001961003,0.003122577,0.071085297
87.2856335,0.02149768,0.002042501,0.002999737,0.066421868
87.3753673,0.01976319,0.001904515,0.00248823,0.062151003
87.499138,0.021041744,0.001938052,0.00195917,0.057391804
87.7012513,0.02754046,0.001241185,0.00186584,0.049168617
87.7746172,0.029905501,0.001770055,0.002457885,0.042784977
87.8642607,0.027625343,0.001787805,0.00311304,0.046854769
87.9356346,0.025740629,0.001650009,0.00332335,0.045874887
88.031795,0.02480001,0.001117126,0.002991963,0.042254254
88.3196211,0.026190648,0.001261859,0.001978991,0.030472651
88.4885217,0.031017804,0.001778546,0.002435775,0.030400677
88.5712664,0.035729344,0.001990268,0.003269309,0.039725799
88.7539918,0.036113701,0.001646525,0.003964292,0.052532538
88.8271292,0.030746125,0.001718552,0.004523029,0.057871681
89.0202767,0.023599694,0.001260147,0.004639328,0.056430051
89.1983594,0.022360588,0.001366327,0.004074512,0.052306844
89.2878086,0.029506447,0.000926411,0.003453815,0.050356398
89.4770463,0.030676214,0.000694789,0.002993274,0.048612888
89.5535232,0.037142399,0.000639336,0.003060891,0.042071756
89.6443651,0.034977061,0.001197157,0.003635863,0.050361241
89.7233686,0.030392349,0.001023241,0.003269934,0.051383067
89.8212529,0.032916225,0.0010502,0.002662287,0.042025467
89.9016081,0.036576223,0.001221693,0.002826461,0.043104586
90.0190002,0.037465089,0.001172878,0.002765628,0.046703772
90.309258,0.038823399,0.001269489,0.002984974,0.055905531
90.4987521,0.036924314,0.001253498,0.00319147,0.067470292
90.5674878,0.028996562,0.001255752,0.003251511,0.069152628
90.7591494,0.024341469,0.00144164,0.002738503,0.061404681
90.928867,0.023088715,0.001401517,0.002003099,0.052395953
90.9937272,0.023668418,0.000854726,0.001496902,0.04347915
91.0942461,0.027845059,0.001097601,0.002198069,0.034046724
91.2866378,0.029594416,0.000983046,0.002524048,0.037739153
91.3816277,0.027843839,0.000842105,0.003014821,0.042369969
91.468241,0.022849711,0.001818236,0.002804143,0.042730741
91.5428681,0.017293569,0.001597734,0.002621245,0.037647092
91.7353661,0.00964624,0.001562949,0.00214538,0.026673427
91.8233683,0.008264436,0.001672744,0.001189239,0.016068611
91.8942453,0.013348792,0.00126054,0.00062612,0.007437837
92.0204747,0.022005792,0.00126057,0.000563192,0.002045562
92.0988496,0.028271206,0.001263595,0.001319041,0.015673566
92.1822855,0.028713097,0.001232102,0.002548346,0.032614177
92.2813555,0.025207733,0.000851205,0.003526307,0.045607356
92.3522358,0.018390196,0.000754135,0.003675126,0.05588465
92.5395932,0.012820662,0.000634387,0.003850277,0.061909342
92.6327454,0.008419189,0.001002754,0.003120414,0.060167076
92.7241218,0.004405067,0.000979024,0.002667193,0.052038126
92.8257356,0.006996304,0.001206718,0.001650141,0.036630536
92.898604,0.013302084,0.001229377,0.002083705,0.027371112
92.9971146,0.017533413,0.001328172,0.002338049,0.028604313
93.0797284,0.018475985,0.001227712,0.003166287,0.038627392
93.1686126,0.01814433,0.001246866,0.003828522,0.045752414
93.2691145,0.015699192,0.001077813,0.003964687,0.049137626
93.4632222,0.013321181,0.000760235,0.003413732,0.04737068
93.5299906,0.013574148,0.000844924,0.003429278,0.043847133
93.6361435,0.015989571,0.000833426,0.00318256,0.04351783
93.7089966,0.019024832,0.001047636,0.003229021,0.04897468
93.9982589,0.019783192,0.001128242,0.004219161,0.058679436
94.0819709,0.018252089,0.001145807,0.004565719,0.065341598
94.1914688,0.01423711,0.001187905,0.004435941,0.061938794
94.3740003,0.009022514,0.001144549,0.003716192,0.055319276
94.5593536,0.009174562,0.000993419,0.002780666,0.045892859
94.6276056,0.014573036,0.00222502,0.002266886,0.03957422
94.8142164,0.017547962,0.002411945,0.002378968,0.031213992
95.0070127,0.019182396,0.002312177,0.002776171,0.039785001
95.0910075,0.016731081,0.002295797,0.003034858,0.045533332
95.1742128,0.014121314,0.001913777,0.003167613,0.045204027
95.2812144,0.011753798,0.001725254,0.002442365,0.038534563
95.3704893,0.019637788,0.000988667,0.001779173,0.023764307
95.4597411,0.020663453,0.000960771,0.002449548,0.029304745
95.5508495,0.023864282,0.001185486,0.003272132,0.038559978
95.6299701,0.025426015,0.001268015,0.003703171,0.050808857
95.8262134,0.021333984,0.000703031,0.003721506,0.059023247
95.9185886,0.019854418,0.000705578,0.004155525,0.060523507
96.0175849,0.01594577,0.000753726,0.003681842,0.054706357
96.2422132,0.026702454,0.000812944,0.003320472,0.049684184
96.4104551,0.030171386,0.000896536,0.003407597,0.046327515
96.4834602,0.032144762,0.000864751,0.003378193,0.042509784
96.6893331,0.028014325,0.000882126,0.003626166,0.048474019
96.7752283,0.026780664,0.000913964,0.003607462,0.050835478
96.8489594,0.025766873,0.000777026,0.003002274,0.050251002
96.9435824,0.028047654,0.000677275,0.003006313,0.045140386
97.0224801,0.032569568,0.000603602,0.003654383,0.041758624
97.1995184,0.035018246,0.000493839,0.00369577,0.046106154
97.3749735,0.037431455,0.000492381,0.004066813,0.056404363
97.5492023,0.028420924,0.000400531,0.004222194,0.056648152
97.6179822,0.02763141,0.000291451,0.00336783,0.053440069
97.7934853,0.030145767,0.000149729,0.002824473,0.050574982
97.9706122,0.026953365,0.000812064,0.002710047,0.047302613
98.1528595,0.026118337,0.000902426,0.002171188,0.044557977
98.2310832,0.027138354,0.000934745,0.002115598,0.04031363
98.4228394,0.023576642,0.00094245,0.002331719,0.042993806
98.5174841,0.019880596,0.00113169,0.002034481,0.04136648
98.6913883,0.011241647,0.001130842,0.001452355,0.03037648
98.8066345,0.014622028,0.001135538,0.001011905,0.013445098
98.8934661,0.021182268,0.001172201,0.001195609,0.020365198
98.9764334,0.028095015,0.001300381,0.001843997,0.032658958
99.0699688,0.032993245,0.001815097,0.002593445,0.04681559
99.1515884,0.0332853,0.001161639,0.002836679,0.05471312
99.3404551,0.030434606,0.00116096,0.002812852,0.056358124
99.4293512,0.028468737,0.001060006,0.002646581,0.05127061
99.5143225,0.029270904,0.001057516,0.002710819,0.047920104
99.5894666,0.024279686,0.001051618,0.002404336,0.044426513
99.7758387,0.023210207,0.0011113,0.002059898,0.041054173
99.9710777,0.024372666,0.001146808,0.002123598,0.040075194
100.0448492,0.022480097,0.001159285,0.00208178,0.045138447
100.2445699,0.01746026,0.001120397,0.00190684,0.044063075
100.4404541,0.008864659,0.00058752,0.001459739,0.036105209
100.519445,0.007028303,0.000575073,0.000983835,0.023768717
