,s1_d,s2_d,s3_d,s4_d
58.5373679,0.001614031,0.002668019,4.31E-05,0.000164429
58.6616661,0.001683149,0.002999056,4.50E-05,0.000185589
58.8501162,0.001089752,0.002775121,4.50E-05,0.000230157
59.0183916,0.000808165,0.00215523,4.52E-05,0.000202878
59.1153139,0.000927514,0.002563913,4.97E-05,0.00012301
59.3198658,0.0008995,0.002369145,0.000159159,0.000128556
59.4026124,0.000909618,0.00237448,0.000159194,0.000128116
59.5824357,0.000910014,0.002207682,0.000141696,0.00014189
59.6561191,0.001150649,0.002288063,0.000141157,0.000151776
59.9441436,0.001097974,0.001851809,0.000158608,7.33E-05
60.1293626,0.001303367,0.001259341,0.000154512,6.44E-05
60.3039962,0.001513178,0.001423112,0.000154227,6.30E-05
60.5932865,0.001426242,0.001403414,0.000129436,6.36E-05
60.6809165,0.001633094,0.001548046,0.000117452,6.50E-05
60.7704862,0.001743395,0.001163013,0.000131533,4.90E-05
60.9507784,0.001812852,0.001196256,9.78E-05,4.51E-05
61.0407528,0.001856366,0.001278921,9.15E-05,0.00010637
61.2221666,0.002048434,0.00147676,8.45E-05,0.000255505
61.3807653,0.00181856,0.001035896,0.000139202,0.000271622
61.5521253,0.001240216,0.000870864,0.000113045,0.000258571
61.7185195,0.00127419,0.001329432,5.92E-05,0.000293184
61.8768894,0.001243084,0.001323737,6.58E-05,0.000340118
61.9624892,0.001545509,0.001364822,6.67E-05,0.000704049
62.1463713,0.001674459,0.001297661,0.000253843,0.007789902
62.2476214,0.001871606,0.001629765,0.001182862,0.117278216
62.4395403,0.002234703,0.001957655,0.007769892,0.631588361
62.5082581,0.00216115,0.001959082,0.020340759,1.064026364
62.7029899,0.002638968,0.00259489,0.028602148,1.374027743
62.8766256,0.001839193,0.002366911,0.033472628,1.542653268
62.9701185,0.002445744,0.002145856,0.034754287,1.562708653
63.0589786,0.003526479,0.002093475,0.032342668,1.372713676
63.1541284,0.003356769,0.001830124,0.025900625,1.051453292
63.228884,0.003946961,0.001919974,0.01755766,0.844136371
63.3297605,0.003873001,0.00239215,0.013482257,0.778765612
63.4102276,0.004248539,0.00168793,0.013678947,0.942330021
63.488866,0.004484361,0.001984436,0.017109914,1.08620575
63.7293812,0.00440293,0.002088136,0.017949734,1.036361078
63.7989869,0.004403132,0.001553392,0.016497665,1.008765638
63.9665317,0.004204483,0.001527228,0.015200507,0.969764906
64.0742233,0.004047969,0.00158574,0.014069985,0.936788279
64.1812369,0.003643634,0.003111269,0.012105001,0.919100766
64.2581233,0.003583416,0.002509208,0.011858775,0.933270488
64.4352421,0.003954024,0.002605528,0.013176701,0.977834722
64.5233518,0.002264934,0.002557594,0.014914198,0.995798671
64.7211165,0.001995558,0.002482057,0.016273301,1.006963725
64.9435038,0.003180565,0.002493656,0.017694415,1.012210967
65.1405034,0.004965426,0.002422678,0.018918964,1.077649732
65.315375,0.004970116,0.002347376,0.016859687,0.905343317
65.5034833,0.005031174,0.002771244,0.014987263,0.88827018
65.6851213,0.00484597,0.003080752,0.012992757,0.843016538
65.7788361,0.004775727,0.001837012,0.013765265,0.897487885
65.9742215,0.005714168,0.002300096,0.014394777,1.055281477
66.0629744,0.005203641,0.002073091,0.015313364,1.044604332
66.26089,0.005747478,0.001558391,0.01336575,0.903348356
66.3627093,0.005539433,0.001490535,0.010883844,0.839433343
66.5445204,0.004625071,0.001401803,0.010743768,0.809066817
66.8147399,0.001727171,0.00154664,0.011431757,0.795251159
66.8937108,0.002207665,0.001845922,0.014590976,0.967184308
66.9662118,0.001822626,0.001712449,0.015970028,0.980739421
67.2477198,0.002178434,0.001669429,0.01536911,0.893854303
67.3172687,0.002309992,0.001736231,0.01161338,0.740712506
67.4214639,0.002016237,0.001605501,0.010470314,0.704862653
67.5292266,0.002932799,0.00161668,0.009098782,0.692799401
67.6118341,0.003117545,0.00163921,0.009828811,0.860974358
67.8063871,0.003331777,0.001874464,0.012288542,0.964000023
67.8798484,0.003059059,0.001570882,0.012692428,0.974470787
68.0710973,0.00281706,0.001193475,0.010748832,0.86252054
68.1498681,0.00237939,0.000841405,0.008738521,0.808239755
68.228878,0.003357223,0.001230875,0.008179215,0.776268874
68.4063534,0.002781762,0.001120697,0.008981613,0.78374309
68.5875197,0.004027299,0.00121043,0.011460224,0.925276034
68.643974,0.004054712,0.001154812,0.01218662,0.933570312
68.7626009,0.003603886,0.001088566,0.012208954,0.858598352
68.8360796,0.002992635,0.001088592,0.010569201,0.670946409
69.0215814,0.002900256,0.000714428,0.008237242,0.664782155
69.2273362,0.003120492,0.000895631,0.008402449,0.609571154
69.3153232,0.003698806,0.000994606,0.010281898,0.813330373
69.4036295,0.004396487,0.001124301,0.012935475,0.959161872
69.4879585,0.003888659,0.000824564,0.013624878,1.015222444
69.6694751,0.004377512,0.000858229,0.012476994,0.907602331
69.7806077,0.002759525,0.000814498,0.010473987,0.841749356
69.9672273,0.002606166,0.000768173,0.010033081,0.789739544
70.1431112,0.001956225,0.000758924,0.010168075,0.786531524
70.225998,0.001816696,0.000673626,0.011111049,0.841366491
70.4101217,0.002055489,0.000683396,0.013003388,0.866082772
70.4831642,0.002066908,0.000607847,0.011728152,0.760686177
70.6781,0.002183106,0.000566997,0.010669877,0.733700415
70.8648642,0.001913276,0.000687187,0.010187161,0.706895806
71.0369529,0.001755039,0.000645017,0.009689057,0.677460721
71.102981,0.001413435,0.000554254,0.009573777,0.781612465
71.178712,0.001425561,0.001088258,0.010926229,0.835844664
71.4673514,0.001712771,0.001211718,0.010940531,0.77126196
71.5373285,0.001042162,0.001464129,0.00892925,0.627951154
71.7144889,0.001041822,0.001229316,0.007724875,0.559712663
72.0002165,0.001071845,0.001420937,0.008102765,0.546651751
72.075472,0.002088473,0.001323135,0.009548237,0.72821528
72.1752404,0.003078131,0.0014124,0.011055938,0.820576478
72.2456921,0.003882583,0.001928079,0.011589536,0.832453858
72.4468318,0.003917214,0.001875681,0.010949574,0.764433227
72.5386905,0.003348982,0.001121462,0.010364368,0.59459082
72.6288229,0.003142973,0.001460783,0.007234803,0.441251551
72.7243364,0.004592818,0.001547558,0.007685188,0.472336486
72.8269661,0.004505621,0.002384516,0.008728741,0.668603312
73.0105033,0.004871124,0.002881777,0.010953791,0.832768032
73.0952043,0.006197186,0.002793303,0.011633313,0.921453807
73.1879529,0.005590192,0.002798541,0.010892044,0.827266638
73.2855834,0.005085726,0.002500667,0.010567716,0.797677567
73.4187308,0.003961379,0.001800398,0.011564212,0.794090761
73.5054625,0.003960077,0.001823343,0.011638449,0.794357922
73.6995846,0.003885581,0.00201988,0.011998201,0.730862964
73.8088433,0.003874326,0.001444507,0.012450529,0.783192111
73.9014721,0.003302311,0.002000061,0.011747284,0.772584148
74.0153041,0.0027193,0.001643449,0.011345688,0.765242186
74.304586,0.003909154,0.001370764,0.011067594,0.759113818
74.3878066,0.004289763,0.001290656,0.011006639,0.738202886
74.4818337,0.004283906,0.001415728,0.011325819,0.737022141
74.703938,0.004026588,0.001442032,0.010645996,0.686501715
74.9919847,0.002835348,0.00138025,0.008834307,0.664565577
75.1630873,0.001546855,0.001287222,0.009958656,0.657166484
75.3593183,0.001606417,0.000951129,0.009316751,0.747558311
75.4683209,0.001523573,0.001005125,0.011320741,0.794054831
75.6488585,0.001552409,0.000612997,0.011039489,0.778759121
75.7431788,0.002500917,0.000648244,0.010167432,0.63732578
75.9359311,0.001512736,0.000746702,0.007723178,0.448687014
76.0213042,0.001227083,0.00075873,0.005831927,0.431701725
76.1122249,0.001256831,0.000537588,0.005107354,0.548699409
76.2122265,0.001313259,0.0004837,0.006655129,0.720055443
76.3738005,0.001149344,0.000539718,0.008903724,0.819171991
76.4619268,0.001243536,0.000599672,0.009443987,0.829004877
76.5625664,0.001453008,0.000476535,0.009860541,0.740955507
76.7545551,0.001897509,0.000778075,0.007823271,0.548534605
76.8333286,0.001849247,0.000552809,0.005724496,0.380232828
76.9224461,0.000748631,0.000700192,0.004268535,0.407913727
77.0228203,0.000744265,0.000706763,0.006277364,0.603478393
77.2135029,0.002527672,0.000714278,0.00866525,0.739920293
77.3974622,0.002594669,0.00075908,0.011054407,0.816423863
77.4636891,0.002616202,0.001524413,0.011895152,0.785791295
77.6381911,0.003013042,0.001693026,0.009958091,0.733811675
77.6943127,0.002923412,0.001635188,0.009080671,0.694467548
77.7825419,0.002800175,0.00162785,0.008200313,0.6754771
77.8711725,0.002349162,0.000934008,0.008102291,0.764271071
77.9458068,0.002384921,0.000804467,0.009381248,0.864619641
78.1408097,0.002575948,0.000844173,0.009506909,0.801745587
78.2494368,0.002345443,0.001229959,0.009230219,0.783488817
78.4368277,0.001321729,0.001162785,0.009655648,0.776501228
78.6168032,0.001419271,0.001257498,0.009751791,0.758627976
78.8115522,0.001548184,0.000985436,0.009526607,0.776333928
78.9057959,0.001395552,0.001069145,0.010906564,0.823813777
79.1184453,0.00161063,0.001143943,0.010940371,0.757954254
79.213573,0.001800188,0.001178398,0.009686035,0.708267471
79.4003181,0.001841061,0.001169301,0.009251124,0.673253702
79.677705,0.002724681,0.001184376,0.008185227,0.653137931
79.7861805,0.002840012,0.001080956,0.008684238,0.750590733
79.8859294,0.002848865,0.00107058,0.009926565,0.805950626
80.0731726,0.002968866,0.001220939,0.009657036,0.795632495
80.1604277,0.003201293,0.001212412,0.008233721,0.703593027
80.2596712,0.002747977,0.001201189,0.006500293,0.509514014
80.5331735,0.002109542,0.001068062,0.004209418,0.385726043
80.6191596,0.004060716,0.000770439,0.004139067,0.422946628
80.7914197,0.004557638,0.00072786,0.0061688,0.606418914
80.8670525,0.004740503,0.000692208,0.008590543,0.724504137
80.9577066,0.00315479,0.000689568,0.009257852,0.769762008
81.1441945,0.003486071,0.001060858,0.008882979,0.746904168
81.2320524,0.003401138,0.000846933,0.007300978,0.597358043
81.3281178,0.003589743,0.00068574,0.005363994,0.570567298
81.4200508,0.00442625,0.000963558,0.005760572,0.554237214
81.5029151,0.004163057,0.000925975,0.006718912,0.683983978
81.6897965,0.004770984,0.000995706,0.008736943,0.819121003
81.7895561,0.003733557,0.001850916,0.009259086,0.862152959
81.8943318,0.002988726,0.001829718,0.008861218,0.763670044
81.9805336,0.00235731,0.001800639,0.006830087,0.71462033
82.0596689,0.003200567,0.00177575,0.007114304,0.692663613
82.2534049,0.00295334,0.001593955,0.008743089,0.677472392
82.4341678,0.003026493,0.001626884,0.009716584,0.781453465
82.6210471,0.003311394,0.001806723,0.011236166,0.783140641
82.8163138,0.002032439,0.001810638,0.010031014,0.671907904
82.9114144,0.003092733,0.002170232,0.008611546,0.669248202
82.9851518,0.003118959,0.002018957,0.00757922,0.640900357
83.1134053,0.0032251,0.001696333,0.007180508,0.608163601
83.2079468,0.00352592,0.002038159,0.007756839,0.717798096
83.38577,0.003302485,0.002570317,0.008811643,0.760080773
83.5681004,0.004848507,0.002958475,0.008279171,0.687193801
83.7541731,0.004409852,0.0028953,0.006235366,0.56521944
83.9500267,0.004092625,0.002423265,0.004680315,0.489085143
84.0499134,0.003895034,0.000864612,0.004230286,0.479495945
84.1503984,0.00577772,0.000954164,0.006453972,0.606688641
84.291162,0.005215466,0.000979059,0.0082253,0.67119996
84.3730221,0.004918875,0.000979265,0.009067684,0.691084019
84.4647254,0.005041815,0.001106548,0.008773494,0.634650272
84.7415237,0.004626538,0.001168928,0.007331569,0.483098546
84.8154709,0.004636157,0.00097307,0.004781325,0.265819017
84.888417,0.002535125,0.000387618,0.005327849,0.298016607
84.9762682,0.001795984,0.00033578,0.006772943,0.471995867
85.0622899,0.001788738,0.000349078,0.008183621,0.625532702
85.2386531,0.001909784,0.000470987,0.009658662,0.712780574
85.3277835,0.000529491,0.000500721,0.009565934,0.729617476
85.5196432,0.000669624,0.000526753,0.009445753,0.686835917
85.6206429,0.00079547,0.00058142,0.007849773,0.525898841
85.7278976,0.00071313,0.001151596,0.006626553,0.470428223
85.9040769,0.000855793,0.001629694,0.006022356,0.503425437
85.9698011,0.002915013,0.00140707,0.007313357,0.641191771
86.0383941,0.003657033,0.001325937,0.00885729,0.736293903
86.1168983,0.004015823,0.001382372,0.007937304,0.73017558
86.1908014,0.005114084,0.001248548,0.007564583,0.72745644
86.2803851,0.005250782,0.001361361,0.007067759,0.733481434
86.3816529,0.005333757,0.001735822,0.006857779,0.736769059
86.5785233,0.005777036,0.001736312,0.006469918,0.727280286
86.7726466,0.005575116,0.001490395,0.006767984,0.781148096
86.9590083,0.005479893,0.001502335,0.006683068,0.712477703
87.2453,0.005637455,0.00104557,0.005701091,0.664861703
87.4462767,0.003456467,0.001042896,0.004591132,0.641722151
87.6199197,0.002064072,0.001068606,0.004356713,0.651491977
87.7960295,0.001394914,0.000979109,0.006215272,0.718771051
88.0355243,0.001143308,0.001024926,0.007765215,0.764300126
88.1096841,0.001141332,0.000877531,0.00770353,0.673913418
88.1961352,0.001156578,0.00124402,0.007389017,0.659615819
88.2853769,0.001816374,0.001397813,0.0068963,0.636336898
88.3847589,0.001964439,0.001326492,0.005914218,0.62509993
88.4928848,0.001980561,0.001180366,0.006202474,0.715724112
88.6668002,0.002082656,0.001268847,0.006797805,0.777793966
88.756034,0.002064783,0.001262953,0.006714032,0.703728745
88.9246529,0.002097118,0.001261848,0.006293284,0.687441956
89.154401,0.002765891,0.001216648,0.00625717,0.664761161
89.2306998,0.002571038,0.001184437,0.006486977,0.657427676
89.3992891,0.002843385,0.001959645,0.007199658,0.743962957
89.4721374,0.002977798,0.001711323,0.007662761,0.785988216
89.7511571,0.00145415,0.001361732,0.007025865,0.752060051
89.821768,0.000706722,0.001201444,0.005886609,0.642075268
89.9818065,0.000654419,0.001193523,0.005400105,0.619688416
90.056126,0.001045944,0.001226831,0.005369887,0.610161851
90.2432501,0.001318688,0.00124951,0.006620237,0.703547321
90.4246509,0.002428955,0.001281839,0.007637902,0.782312151
90.4982435,0.001967917,0.001507205,0.007731743,0.794869379
90.5728846,0.00210935,0.001351773,0.006314745,0.688351741
90.7785017,0.001924246,0.000897929,0.005310646,0.657626055
90.9665193,0.001523708,0.000465623,0.00507576,0.626139948
91.1425102,0.001626401,0.000853804,0.006392667,0.620426431
91.251282,0.001530186,0.000770698,0.007545464,0.739309069
91.3574966,0.001168803,0.000698977,0.008292299,0.76233242
91.4595256,0.002105714,0.001402637,0.008026892,0.685113358
91.5642527,0.002193021,0.001433059,0.007114234,0.663055614
91.7668871,0.001666979,0.001484934,0.006318207,0.653158541
91.9528992,0.001591902,0.001467132,0.005630837,0.633173331
92.0597802,0.003310327,0.001332829,0.005947268,0.763390335
92.2665035,0.003366371,0.001764851,0.006895385,0.814236767
92.3572434,0.003365787,0.001764219,0.006964539,0.799724147
92.5493631,0.002970389,0.001423107,0.005681913,0.673018068
92.6058847,0.004521741,0.001513283,0.00429795,0.535341934
92.7813931,0.004635618,0.001590212,0.003918943,0.498643056
93.0134927,0.004488979,0.001113519,0.004321432,0.531229822
93.1186149,0.005856097,0.001041473,0.005330262,0.65988462
93.2222559,0.006462613,0.001136827,0.006444297,0.724757461
93.2906339,0.007302735,0.001246605,0.007365083,0.726414858
93.4771111,0.006015938,0.001216782,0.006675134,0.603673175
93.5671129,0.006011408,0.0007512,0.006277005,0.57487569
93.6618643,0.005966651,0.001458753,0.006231377,0.557169889
93.758359,0.00600827,0.001437664,0.006170213,0.619157652
93.8958631,0.003038844,0.001674459,0.007380426,0.749140057
94.0023834,0.003290715,0.001617593,0.007682335,0.793602
94.175774,0.002696251,0.001742142,0.007562825,0.736284323
94.2601825,0.002563625,0.001588625,0.007352699,0.688392757
94.355996,0.003255065,0.001943717,0.006923267,0.676781325
94.6326292,0.002860373,0.001783964,0.006406895,0.6725659
94.6978562,0.002682733,0.002443099,0.006694791,0.717290673
94.7781283,0.002576067,0.002441196,0.006524225,0.677394582
94.8660016,0.002723293,0.001976246,0.006229346,0.670952641
94.9560014,0.002627545,0.002133938,0.006190915,0.665506682
95.131353,0.00249727,0.001906594,0.00588212,0.657576251
95.3173764,0.002549541,0.001914807,0.006098439,0.65582604
95.5960243,0.002727762,0.001341677,0.005723035,0.647809316
95.7732913,0.002486766,0.001351922,0.005212526,0.595239376
96.0514912,0.001517607,0.001255899,0.004793771,0.56077929
96.1501266,0.001404143,0.001177413,0.004572646,0.536928285
96.2511114,0.001092807,0.000711637,0.004394807,0.577879756
96.4223665,0.00119037,0.000714156,0.005087616,0.686518182
96.5222258,0.00098997,0.001283273,0.006101715,0.697384183
96.6117344,0.000985873,0.001100924,0.006225422,0.638212984
96.7962337,0.001396883,0.001132816,0.005292161,0.504935791
96.9854748,0.001423596,0.00095658,0.003570183,0.285392376
97.0855986,0.002406842,0.000648866,0.001838849,0.054116381
97.1821021,0.002093105,0.000637197,0.000581795,0.007665773
97.2537202,0.001917433,0.000664444,0.000309735,0.00316222
97.4481131,0.001934355,0.000752329,0.000310103,0.001533928
97.5152242,0.001885458,0.000660612,0.000192844,0.001383936
97.6396062,0.001906689,0.000685201,7.65E-05,0.00087539
97.7626302,0.001705127,0.000932565,7.82E-05,0.001173666
97.8608432,0.001855122,0.000935943,8.46E-05,0.001292912
97.9533666,0.002187438,0.000949829,5.10E-05,0.001275584
98.0384003,0.002954205,0.000991213,9.53E-05,0.001289971
98.2268609,0.002491485,0.001496923,9.10E-05,0.001009507
98.3108685,0.002556284,0.001507364,8.56E-05,0.000965123
98.492285,0.002649381,0.001570674,0.000119317,0.000879715
98.6592646,0.00260532,0.001180072,0.000121261,0.000572935
98.7571013,0.0025595,0.001147668,0.000230245,0.000534733
98.9317536,0.00489066,0.001421519,0.000240313,0.000263221
98.9877406,0.004804958,0.001098041,0.00031223,0.000447521
99.0797441,0.004144637,0.001184765,0.000394099,0.000345317
99.268256,0.003542089,0.001288071,0.000378691,0.000488563
99.4537395,0.002059138,0.001432571,0.00039471,0.000522657
