,s1_d,s2_d,s3_d,s4_d
65.8901215,0.009580681,0.000748073,0.000425213,0.026288416
66.1811333,0.014267689,0.000628484,0.000283423,0.026092278
66.3396131,0.013506412,0.000654512,0.000340049,0.025810464
66.5263625,0.014299448,0.000665006,0.000464098,0.029535645
66.7189882,0.014552097,0.000713368,0.000616164,0.028096062
66.8175028,0.01149092,0.000747801,0.000441908,0.023115335
66.9069746,0.00919616,0.000613162,0.000383507,0.013241952
66.9916615,0.006428897,0.000532673,0.000282308,0.009284026
67.1671275,0.006394292,0.000504619,0.000410483,0.015948604
67.2441577,0.006692078,0.00062605,0.000624198,0.024013033
67.4417543,0.006746553,0.000642864,0.000685117,0.03043003
67.5148714,0.00513567,0.000714918,0.000806928,0.029442252
67.6007285,0.005125688,0.00064988,0.000779939,0.02578508
67.794754,0.006051045,0.000822138,0.000643437,0.025050074
67.8870155,0.006273542,0.001236217,0.000446764,0.025821091
67.9682257,0.006097969,0.000913424,0.000481593,0.024734367
68.0423586,0.005790665,0.000677767,0.000540786,0.027463216
68.1603552,0.005657675,0.000626924,0.000546478,0.030080332
68.3612523,0.006034305,0.000583451,0.00053695,0.027665705
68.5382438,0.00491451,0.0012221,0.000401539,0.021311555
68.6085951,0.004300847,0.001218094,0.000321074,0.009684778
68.7955042,0.002930658,0.00127814,0.00015105,0.012802353
68.8689676,0.005272455,0.001683531,0.000276077,0.020440272
68.9495098,0.00528824,0.001663354,0.000386662,0.029093075
69.0508392,0.006423201,0.000982316,0.000373857,0.034625407
69.2358769,0.006793286,0.000973559,0.000541526,0.034753136
69.4178548,0.006283388,0.000707966,0.000440592,0.032056148
69.4749655,0.005014859,0.000781325,0.000434448,0.032433444
69.5731105,0.003748849,0.000806164,0.000363797,0.031615565
69.6653659,0.004671555,0.000693429,0.000289431,0.031180183
69.8523526,0.003952313,0.000420508,0.000225781,0.031948937
69.9527238,0.003664055,0.00093168,0.000279775,0.033415295
70.0409759,0.0038003,0.001176662,0.000377516,0.030009432
70.2497482,0.003732515,0.001279257,0.000338251,0.022185
70.4319942,0.003434951,0.001311372,0.000340826,0.012547307
70.5174488,0.001890871,0.00169929,0.000232641,0.015848266
70.6172255,0.004395498,0.001730189,0.000329233,0.02458957
70.7065962,0.006041042,0.00161721,0.000441404,0.03172174
70.9085939,0.006367372,0.001655837,0.000524832,0.03382243
70.9943336,0.00561819,0.001849579,0.000541225,0.031331434
71.0939811,0.007455479,0.001917105,0.000495241,0.02958991
71.1757174,0.00987594,0.001000373,0.000448573,0.028066717
71.2762069,0.011072065,0.000967878,0.000193898,0.028362316
71.4437603,0.012026012,0.000853878,0.000107261,0.029053921
71.6307237,0.01210542,0.001134614,0.000144394,0.032383729
71.7124712,0.013068897,0.001133963,0.000170557,0.02996893
71.892968,0.009685299,0.001139401,0.000154429,0.025276188
71.9700202,0.005716253,0.001574539,0.000141032,0.01516367
72.0497258,0.004341246,0.001676949,9.86E-05,0.012852966
72.2476274,0.003220372,0.001720877,0.000148346,0.018723695
72.3233454,0.004662257,0.001931438,0.000201376,0.02766793
72.406979,0.0041403,0.002283274,0.000317423,0.029398618
72.5836159,0.004181,0.002248814,0.000317911,0.028072676
72.643229,0.003552369,0.002394266,0.000320585,0.027807355
72.8205918,0.003790129,0.002099935,0.000276928,0.027982558
73.000861,0.003799335,0.002134992,0.000241501,0.028794348
73.0845899,0.004053791,0.002307667,0.000237285,0.029757754
73.2672311,0.004032422,0.001941738,0.000169976,0.031460413
73.3419891,0.00385615,0.001970161,0.000195453,0.028942895
73.5170772,0.003624095,0.001861124,0.000199636,0.021104232
73.7128763,0.003142224,0.001665854,0.000223457,0.009025393
73.8891987,0.003074733,0.001620648,0.000215502,0.00415855
74.0759634,0.002677943,0.001495766,0.000213481,0.014521966
74.169575,0.002533178,0.001293074,0.000234429,0.021709702
74.269461,0.004805435,0.001433974,0.000233173,0.027842049
74.4420641,0.004046847,0.001171376,0.000259087,0.030235075
74.5186978,0.003116956,0.000559789,0.000254795,0.026790564
74.6163357,0.00391641,0.000692475,0.000282918,0.021220282
74.7490666,0.003940399,0.000693762,0.000237598,0.018196805
74.8195912,0.003607834,0.001092864,0.000226089,0.018709876
74.9046099,0.004757705,0.000989157,0.000320317,0.021871784
74.9893474,0.006340181,0.000866142,0.000283373,0.028292531
75.0593187,0.007543401,0.000904571,0.000280156,0.029949763
75.2255695,0.007532608,0.00107024,0.000209922,0.029098469
75.330963,0.004367372,0.000731054,0.000268228,0.023708139
75.5165768,0.003985655,0.000730669,0.000203518,0.01440234
75.5964429,0.002080745,0.000616324,0.000199523,0.008069805
75.6874425,0.004696977,0.000628385,0.000253185,0.015494917
75.8739529,0.006296316,0.000571991,0.000380707,0.025842219
76.0693146,0.006622886,0.000747697,0.000477406,0.032238967
76.2634458,0.007597107,0.000606347,0.000378996,0.030500204
76.3401982,0.006777576,0.000604459,0.000306278,0.029266204
76.441567,0.005047634,0.000684856,0.00051028,0.028186847
76.5378348,0.005443433,0.000539821,0.000541637,0.027797439
76.6328304,0.005620095,0.000558562,0.000431743,0.028011151
76.7231899,0.004849908,0.000478491,0.000476123,0.029206391
76.9204529,0.004878308,0.000750833,0.00046646,0.031490585
76.9944926,0.004612813,0.000861992,0.00052636,0.025972834
77.3289642,0.003681965,0.001022763,0.000394898,0.015844906
77.4054341,0.003069776,0.00091247,0.000354075,0.00348988
77.4950845,0.002161635,0.001063037,0.000368805,0.00455541
77.5853289,0.001823636,0.001010521,0.00039567,0.015131648
77.66731,0.004625745,0.000965862,0.00037988,0.024141579
77.7624458,0.00525492,0.000951444,0.000337463,0.031001118
77.8625936,0.005133171,0.001568156,0.00034218,0.034202125
77.9641864,0.005416059,0.001527746,0.000382183,0.033983435
78.039558,0.005196418,0.001021315,0.000518877,0.030106895
78.2163235,0.004806145,0.00101606,0.000278516,0.023550885
78.3131027,0.005253935,0.001391367,0.000277974,0.020232745
78.3949382,0.00520017,0.001420061,0.000490555,0.020318686
78.5839371,0.006628767,0.001476806,0.000533505,0.028092555
78.6669447,0.006759128,0.001451936,0.000536023,0.032618659
78.7350523,0.004200032,0.001329067,0.000566667,0.032306926
78.8181734,0.00293517,0.000986475,0.000606545,0.02920718
78.9381907,0.00293267,0.001183342,0.000610954,0.022203209
79.0141878,0.003062694,0.001204921,0.000446824,0.012589092
79.2081731,0.003114544,0.001119422,0.00019675,0.01324332
79.2809551,0.003041159,0.001088492,0.000251845,0.022222956
79.4601913,0.002834228,0.001196828,0.000428963,0.031672599
79.5566733,0.002612178,0.001246617,0.000400735,0.036523426
79.723051,0.001857099,0.001326372,0.000386022,0.035699895
79.8194416,0.001755851,0.001454017,0.000502977,0.030939329
79.9215556,0.002289607,0.001616462,0.000408241,0.027093337
79.9908114,0.002482365,0.001658635,0.000421022,0.023263007
80.1729266,0.003924219,0.001298912,0.000455515,0.022714659
80.369548,0.004074869,0.001909652,0.000454619,0.025287824
80.4495475,0.005187931,0.001655123,0.000487737,0.027719004
80.5343375,0.005523222,0.001941851,0.000495851,0.027471915
80.7049437,0.005934146,0.001251124,0.000406107,0.022425556
80.7961739,0.007149583,0.001276693,0.000472001,0.019537477
80.8700695,0.007893857,0.001315147,0.000492161,0.02142976
80.9734465,0.010514446,0.001372424,0.000553808,0.025493027
81.0507957,0.009228991,0.001401796,0.000687454,0.031262748
81.2179197,0.011385216,0.001477146,0.000605635,0.033902845
81.3655685,0.010324069,0.001306237,0.000505003,0.03110856
81.4499319,0.010039725,0.001094648,0.000426933,0.028686546
81.5227931,0.007878155,0.001112339,0.00037855,0.028171446
81.8105581,0.006484275,0.000871928,0.000499332,0.027611636
81.8952181,0.005786624,0.000856006,0.000488871,0.028031629
81.9751715,0.007489639,0.000963019,0.000450377,0.030802646
82.1677949,0.006495104,0.00097513,0.000464914,0.028174797
82.2552914,0.003928604,0.001161954,0.000322866,0.023499007
82.3676746,0.005134816,0.001150041,0.000166366,0.023807769
82.5499448,0.003286444,0.000926365,0.00016491,0.026075089
82.6176727,0.00341289,0.001153046,0.000289872,0.032217989
82.7056879,0.003925733,0.001959569,0.000287443,0.036761615
82.7951831,0.0043009,0.001458914,0.000294031,0.034480856
82.8771634,0.005090055,0.001075164,0.000167819,0.033040612
82.9745531,0.005769483,0.000916041,0.000176742,0.032669855
83.0584191,0.007264914,0.00097942,0.00021321,0.032835723
83.3795621,0.007337644,0.001386389,0.000281887,0.034029922
83.5598185,0.007341566,0.001483679,0.000356675,0.034401133
83.7375977,0.00517663,0.002219928,0.000339721,0.032003732
83.8401732,0.005400803,0.002859929,0.000339009,0.02559308
83.9399196,0.006048181,0.002644681,0.000155196,0.014673965
84.1230404,0.006647807,0.00151615,0.000178139,0.003340957
84.2161541,0.006150199,0.001488397,0.000266682,0.005134777
84.4190378,0.005357715,0.001802425,0.000276669,0.017152457
84.4956412,0.005767847,0.001991776,0.0003137,0.026838103
84.5845277,0.00335469,0.001973789,0.000356012,0.031172837
84.6838008,0.003240105,0.002703794,0.00025412,0.028543554
84.7629842,0.003251628,0.00271835,0.000121028,0.026545956
84.8555379,0.003760361,0.002002959,0.000238753,0.026247778
84.9291599,0.003997053,0.001199103,0.000336466,0.026658285
85.0241571,0.005270601,0.001172404,0.000455924,0.027209343
85.1072982,0.006505529,0.001219059,0.000456525,0.028930203
85.2843041,0.006517535,0.000988869,0.000365525,0.029971029
85.4765896,0.006548997,0.001020133,0.000427674,0.022736417
85.5605334,0.005214813,0.001019743,0.000548233,0.023998747
85.688278,0.002346553,0.001105656,0.000490565,0.026862043
85.778655,0.002406158,0.000828522,0.000596679,0.036711475
85.9595258,0.00313287,0.000729656,0.000654474,0.037178273
86.0353193,0.003242819,0.000712459,0.000565142,0.033964556
86.1194262,0.003312257,0.000903812,0.00046008,0.032396576
86.3013064,0.002847134,0.001086335,0.000286718,0.031573979
86.4591688,0.002754993,0.000831363,0.000277076,0.030721289
86.7476405,0.002763361,0.000621828,0.000569889,0.03130873
86.8397879,0.003186084,0.000614554,0.000649382,0.033795761
87.0186486,0.002916046,0.000748804,0.000523069,0.028557594
87.091649,0.003097024,0.000946043,0.000505857,0.020550923
87.3057965,0.003043103,0.00093956,0.000358834,0.006843754
87.4844253,0.002226219,0.000875277,0.000260874,0.01541366
87.5552933,0.00194017,0.001098265,0.000368963,0.028085993
87.6283942,0.001824817,0.001117297,0.000411963,0.036933641
87.7165193,0.001795591,0.001493823,0.000409989,0.036705691
87.8485476,0.002307088,0.001336738,0.000410889,0.035649822
88.0244184,0.002059155,0.001141378,0.000231907,0.034364185
88.1036439,0.00193778,0.001049905,0.000166714,0.034803612
88.1984255,0.001875067,0.001071677,0.000163942,0.034662082
88.3680315,0.001861006,0.000650572,0.000194856,0.034473662
88.5483162,0.002356297,0.001474582,0.000207132,0.037565158
88.6051546,0.002594824,0.001683321,0.00019442,0.031759073
88.7911345,0.002563818,0.001788759,0.000115677,0.020708936
89.0685292,0.002450038,0.001788759,7.97E-05,0.010610941
89.270525,0.003562122,0.00176978,7.42E-05,0.016047797
89.3652617,0.001953282,0.001777371,7.95E-05,0.02456297
89.4616759,0.002079178,0.003264986,0.000144426,0.03256479
89.6636398,0.002230113,0.002917231,0.000155754,0.034458251
89.7348882,0.002395843,0.002252905,0.000284517,0.03208303
89.9284029,0.002420091,0.002081165,0.000195938,0.02987609
90.0281366,0.002487439,0.002549165,0.000181462,0.027069093
90.1167858,0.003663524,0.003510117,0.000224777,0.027267311
90.202906,0.004742241,0.004214212,0.000250909,0.029414147
90.2807729,0.005485336,0.003594004,0.00036833,0.034086664
90.5312588,0.003909911,0.002970098,0.000376454,0.033036006
90.7062868,0.004203999,0.002923011,0.000379709,0.027997285
90.7863114,0.006391962,0.002863723,0.000381315,0.026804719
90.9790199,0.006933898,0.002462792,0.000583387,0.028448939
91.0638889,0.005810486,0.002213578,0.000525949,0.031916595
91.1365465,0.007686836,0.00235315,0.000535782,0.035243972
91.3245509,0.007619873,0.002178652,0.000581027,0.035218992
91.5125193,0.006926434,0.002397687,0.000569059,0.029956228
91.6019234,0.005284687,0.001905096,0.000542842,0.026844678
91.8799125,0.007672545,0.002492898,0.000363507,0.027408621
92.055268,0.008844351,0.002496839,0.00031532,0.028594916
92.2416554,0.009220434,0.002325779,0.000331938,0.035664067
92.3280304,0.007207652,0.002191916,0.000433754,0.036412536
92.4335174,0.006915768,0.002430918,0.00031737,0.032031704
92.5286282,0.008407222,0.002432315,0.000280548,0.025345882
92.7123775,0.007012016,0.002184863,0.000274314,0.023871428
92.8126536,0.008353583,0.002225018,0.000195571,0.02314759
92.8926474,0.010079476,0.000998957,0.000168991,0.029183141
93.0711529,0.010069431,0.000796731,0.000157983,0.035440125
93.151264,0.007585386,0.000738033,0.000387467,0.037909858
93.3486542,0.006565314,0.000694944,0.000456021,0.035697649
93.5342709,0.005928351,0.000784417,0.00055192,0.029776426
93.7185132,0.005609622,0.00093002,0.000485188,0.021770462
93.8086581,0.006306989,0.000932706,0.000393126,0.012186119
93.9763939,0.002723567,0.000903578,0.000358721,0.000280999
94.16349,0.0025091,0.000876304,0.000255597,0.000169561
94.3612647,0.002547439,0.00077894,0.000208408,0.000122174
94.55615,0.002015157,0.000718208,0.000255496,0.000286521
94.6654051,0.00235969,0.000688007,0.00016009,0.00026597
94.7681417,0.003560882,0.000451642,0.000136751,0.00032453
94.9471493,0.003069562,0.000443668,0.000136058,0.000275372
95.0266202,0.002543929,0.000324725,0.000142592,0.00024276
95.2122504,0.002126883,0.000215916,0.00013763,0.000270276
95.3931382,0.002039034,8.17E-05,0.000137196,0.000249305
95.4798656,0.001301919,0.000540539,0.000192336,0.000156113
95.6205079,0.001760914,0.000716313,0.000326649,0.000155774
95.7186265,0.002763368,0.000751398,0.000307566,0.000164979
95.7941245,0.002716686,0.000846051,0.00029509,0.000157397
95.9967678,0.003318445,0.000961574,0.000232735,0.000164633
96.1738845,0.002499954,0.000991023,0.000243683,0.000138846
96.3621271,0.002715053,0.001031247,0.000290599,0.000137721
96.4627575,0.002651804,0.001289273,0.000292253,0.000142313
96.6701053,0.003123514,0.001494908,0.000290616,0.000126874
96.8789931,0.003290244,0.001465041,0.000285232,0.000123883
97.0721311,0.004284552,0.001196553,0.000141748,0.000148967
97.1672597,0.004139009,0.000975853,0.000116911,0.000143324
97.2567336,0.003544768,0.000844644,9.74E-05,0.000133944
97.447387,0.004398974,0.000829112,0.000117173,0.000124384
97.5369817,0.003750653,0.000943257,8.63E-05,0.000137519
97.621498,0.004327208,0.000949764,8.10E-05,0.000147457
97.812235,0.004016169,0.001209712,0.000246376,0.000155062
97.9054853,0.004739779,0.001294745,0.000226781,0.000160265
98.1217444,0.005134442,0.001507392,0.000293112,0.000118157
98.2817057,0.005433764,0.001469568,0.000260277,0.000218481
98.3558619,0.005222986,0.001749789,0.000239185,0.000162823
98.4442579,0.005383792,0.001734045,0.000259889,0.000168963
98.5272503,0.004759051,0.0017235,0.000257664,0.00014603
98.7111263,0.004322745,0.00187602,0.000254415,0.000295345
98.8873771,0.004260921,0.001774621,0.000254866,0.000281745
98.9607391,0.00269203,0.002156469,0.000195224,0.000275386
99.0377342,0.002195549,0.001996292,0.000182599,0.000267737
99.1158682,0.001817962,0.001863772,0.00018689,0.000259428
99.2230967,0.001518613,0.001331871,0.000194905,0.00026762
99.4008607,0.001489026,0.001332228,0.000204718,0.000171641
99.4919038,0.001282141,0.001250165,0.000217721,0.000168236
99.5648534,0.001390529,0.001198708,0.000200211,0.000140887
99.6497609,0.0015627,0.001199973,0.000220667,0.000126271
99.8459909,0.001613488,0.00112817,0.000229098,6.69E-05
100.0191007,0.001586229,0.001049466,0.000207778,7.36E-05
100.188237,0.001645291,0.001019064,0.00021585,0.000131851
100.2668478,0.001543734,0.001213637,0.000251435,0.000124162
100.4355958,0.001361446,0.002513851,0.000242016,0.000269427
100.5281451,0.000796982,0.00268101,0.000205685,0.000392717
100.6341141,0.000799643,0.002425458,0.000185398,0.000433319
100.7371192,0.00107164,0.002401254,0.000160811,0.000616126
100.8098573,0.000953662,0.001678397,0.000122554,0.000735257
100.9873488,0.001722964,0.001656374,0.000100687,0.000780326
101.174605,0.00201764,0.001396137,0.000102315,0.000750588
101.3679774,0.00197424,0.001364117,0.000114279,0.000713848
101.5526154,0.002075052,0.001790534,0.000113702,0.000388177
101.6479611,0.001995969,0.002024436,0.000127741,0.000207746
101.7540053,0.002037872,0.001041792,0.000126884,0.000232074
101.9379788,0.002400632,0.00097128,0.000100958,0.000379369
102.1232507,0.002439421,0.000990541,0.0001406,0.000378139
102.2066016,0.001964688,0.000982533,0.000177567,0.000312907
102.489162,0.002069552,0.000798313,0.000188795,0.00024904
102.5623372,0.002274303,0.001410648,0.000195537,0.00024356
102.8403704,0.001828855,0.001255882,0.000208338,0.000231646
102.9531076,0.001798876,0.001257588,0.000256582,0.000154398
103.0398976,0.001904199,0.00109519,0.000251573,0.000155762
103.2523424,0.001910944,0.000986759,0.000203605,0.000227515
103.3397286,0.001903875,0.001021803,0.000220896,0.000227117
103.4116025,0.001633277,0.0007242,0.000223158,0.000117458
103.60671,0.002466252,0.000582113,0.000193145,0.000122166
103.7782204,0.002440449,0.00109267,0.000154555,0.000138392
103.9551666,0.002436612,0.001275595,0.000146596,0.000163339
104.0452196,0.00210543,0.000867086,0.000125443,0.000169225
104.2244679,0.002110061,0.000949198,0.000121105,0.000141434
104.3292057,0.002349519,0.001706352,0.000125072,0.000144327
104.3961178,0.001977791,0.001799599,0.000134364,9.80E-05
104.4690933,0.001982938,0.001811497,0.000139793,7.50E-05
104.7641096,0.002635365,0.001635274,0.000128371,4.69E-05
104.8317043,0.002810632,0.001666345,0.000130706,6.18E-05
105.0025772,0.002099515,0.001770374,0.000138741,7.51E-05
105.0867028,0.001778742,0.001362932,0.00026819,7.06E-05
