,s1_d,s2_d,s3_d,s4_d
62.6310897,0.002246654,0.000367867,0.000361095,0.008588457
62.7966012,0.002797494,0.000206947,0.000402598,0.00961842
62.9904666,0.003217296,0.000212935,0.000251944,0.008790132
63.1830848,0.004018104,0.000175367,0.000247856,0.00694105
63.2602053,0.0032242,0.000359584,0.000110084,0.007813339
63.3479577,0.003216326,0.001462277,7.97E-05,0.010325985
63.4404713,0.003104935,0.001650712,0.000192291,0.014037274
63.6353292,0.002264808,0.00152369,0.000232187,0.014814381
63.7354505,0.002511674,0.001923472,0.000295849,0.014504012
63.9158405,0.003402757,0.001851702,0.000257231,0.014254418
63.9953265,0.002725483,0.002396661,0.000256977,0.011652579
64.0849536,0.002621555,0.002406412,0.000189325,0.00748046
64.2788436,0.002540214,0.003266696,0.00039659,0.005693058
64.3653301,0.002160922,0.004134755,0.000418382,0.007759854
64.5190956,0.001946777,0.005146614,0.000513665,0.011022361
64.6612087,0.001882553,0.003667122,0.00056742,0.013058721
64.7436108,0.001765785,0.003009517,0.000455029,0.013858056
64.8352273,0.001588579,0.003147667,0.000471928,0.012297298
64.9251937,0.000635462,0.001794865,0.000283504,0.009430886
65.0241978,0.000884531,0.001019452,0.000240031,0.008045239
65.2151042,0.001211715,0.001839937,0.000439095,0.008397731
65.2901237,0.001246499,0.002094518,0.00053248,0.009906585
65.4213231,0.001284114,0.002581872,0.00046758,0.011365979
65.5100922,0.001301246,0.002676581,0.000510684,0.012424803
65.7126021,0.001199417,0.002331848,0.000594076,0.011291049
65.7845872,0.001538881,0.002691543,0.000562007,0.00872935
65.9802221,0.00163223,0.00240045,0.000548469,0.004243633
66.0704419,0.001655733,0.002574981,0.00052118,0.002077425
66.1518394,0.001907235,0.001775901,0.000517968,0.003688647
66.2358185,0.001791265,0.001271873,0.000692267,0.007142864
66.3147055,0.002200438,0.002012484,0.000613651,0.009174971
66.3993176,0.002188395,0.002378425,0.000741313,0.011537634
66.4874634,0.002865049,0.002493525,0.000835211,0.01226549
66.5653405,0.003004894,0.002288906,0.0007468,0.010982728
66.743834,0.002889869,0.001696881,0.000471173,0.010126128
66.8284509,0.002954922,0.001787825,0.000263788,0.006987403
66.9294579,0.002597204,0.002179942,0.000128332,0.005915933
67.0224677,0.002781821,0.00243509,0.000236308,0.008886571
67.1135685,0.001972141,0.002507848,0.000321275,0.011587501
67.2030622,0.002763636,0.002639026,0.000438248,0.012613459
67.2806909,0.003246054,0.002276907,0.000532472,0.013359317
67.4688134,0.003418244,0.001923428,0.000407634,0.011160935
67.5619621,0.003785336,0.002746105,0.000302343,0.010532804
67.657573,0.003553814,0.002967254,0.000313725,0.010421813
67.8242236,0.00348052,0.003343881,0.000192796,0.008789683
67.9350769,0.003426465,0.003388116,0.000268554,0.010260189
68.0101867,0.003439197,0.003287469,0.000462691,0.010557543
68.1962065,0.003804083,0.002619521,0.000685885,0.009968663
68.3828327,0.004264909,0.002830239,0.00063006,0.008219802
68.4826846,0.003135131,0.002185264,0.000480192,0.006283942
68.664738,0.002274732,0.001099837,0.000420709,0.005309865
68.7873086,0.002862265,0.002044249,0.000551319,0.006916547
68.9812056,0.002083736,0.002611972,0.000632935,0.009589469
69.0756825,0.003918229,0.002670755,0.000640512,0.010736358
69.1661115,0.004539228,0.003030676,0.00064717,0.011087391
69.259333,0.005110776,0.00262839,0.000628623,0.009371134
69.4361744,0.005616034,0.002266436,0.00056122,0.008690775
69.5145561,0.005172874,0.002403083,0.000342447,0.008199304
69.6413072,0.004673568,0.002767672,0.000384781,0.008699406
69.7444453,0.004812955,0.002763914,0.000473167,0.009503287
69.9172025,0.004863672,0.003173025,0.000497328,0.010549776
70.098727,0.004121686,0.002558549,0.000463948,0.010225715
70.1543589,0.004094634,0.002209074,0.000317781,0.007798546
70.3409464,0.002106649,0.002203038,0.000241036,0.005930569
70.4330535,0.002806688,0.001437564,0.000343652,0.0062151
70.6082014,0.002816893,0.000770631,0.000496241,0.009905666
70.7655711,0.002776095,0.00110229,0.00073245,0.010836714
70.8355517,0.002514252,0.00228104,0.000775283,0.0109616
70.9057095,0.002493741,0.002000987,0.000766338,0.009370298
71.0912317,0.002522732,0.002101902,0.000849608,0.011155632
71.1935488,0.003113326,0.00202907,0.000806669,0.011396773
71.3855724,0.003580346,0.001995441,0.000659345,0.011179511
71.4639188,0.003496587,0.001528776,0.000581088,0.012487619
71.553498,0.002477088,0.001503697,0.000662125,0.012933707
71.631674,0.002215312,0.001390985,0.000681235,0.011611655
71.8070655,0.003234013,0.001554794,0.000666235,0.007470977
72.0063077,0.002940313,0.00160554,0.000333953,0.005371498
72.1795606,0.002894884,0.00109201,0.000287877,0.005130577
72.2757939,0.003132482,0.001653334,0.000504858,0.009239882
72.3757892,0.003022261,0.001621712,0.000481493,0.010193751
72.4756687,0.002690645,0.001461681,0.000483485,0.010875011
72.5604322,0.001952937,0.001912757,0.000491641,0.00973336
72.6533098,0.001743372,0.001907949,0.000527406,0.010127361
72.9396916,0.001756587,0.001958428,0.000519189,0.010967808
72.9958082,0.002320533,0.002123375,0.000454779,0.010654577
73.0846739,0.00188619,0.002363538,0.000371506,0.011401766
73.3150424,0.002120818,0.002241249,0.000366362,0.013002972
73.4837913,0.002090334,0.002338249,0.000355139,0.011797092
73.571792,0.002986244,0.001309499,0.000130903,0.00866124
73.6510343,0.004600509,0.001379803,0.000123431,0.009385647
73.9446836,0.004276412,0.001340635,0.000177043,0.009160218
74.0232878,0.00425374,0.001427152,0.00017301,0.011406115
74.1026673,0.004723264,0.002062699,0.000141194,0.013331516
74.2948181,0.004724974,0.002065881,0.00014431,0.011884326
74.4680676,0.004480014,0.002060718,0.000255082,0.010117551
74.5415704,0.003211202,0.00204136,0.000352315,0.010777591
74.6196734,0.002341197,0.002976046,0.000349487,0.008165225
74.7905388,0.001900377,0.002736841,0.000406108,0.007969112
74.978784,0.001871134,0.002760258,0.000421363,0.009313769
75.0746592,0.001265813,0.003372243,0.00042616,0.009168171
75.1656601,0.002078345,0.002996686,0.00031373,0.00837066
75.3595481,0.002302602,0.002844683,0.000270317,0.007783129
75.4425533,0.001985764,0.002542628,0.000290722,0.006745941
75.5258006,0.001974576,0.002723913,0.000219214,0.009365145
75.6940511,0.001709519,0.002833522,0.000378737,0.011116261
75.7901725,0.001912636,0.002448063,0.000366187,0.010490987
75.8726536,0.002156019,0.001136748,0.000366342,0.009931757
76.0666705,0.002761676,0.001390845,0.000321395,0.009265308
76.2416693,0.002951579,0.001602279,0.000367417,0.009397513
76.4126847,0.002779063,0.001555353,0.000424343,0.009035855
76.4967969,0.001478901,0.002940259,0.000507516,0.010452519
76.5922807,0.001506965,0.00292168,0.000524993,0.01142763
76.6855319,0.001495443,0.002519766,0.000502551,0.010907643
76.8616725,0.001915451,0.002255917,0.000490193,0.008259882
77.0566546,0.002009474,0.001806609,0.000281651,0.005785676
77.1580318,0.001860073,0.001621773,0.000177084,0.002399993
77.2382741,0.00151234,0.00112022,0.000323397,0.003329886
77.3364021,0.00108346,0.001223841,0.000359507,0.006060309
77.4267938,0.001142346,0.001258362,0.00051086,0.009002526
77.5441488,0.001585402,0.001197581,0.000474798,0.010660418
77.6142892,0.001728955,0.000176952,0.000444529,0.010256706
77.848907,0.002786652,0.000467282,0.000396535,0.009138584
77.9154151,0.002657769,0.000467928,0.000436933,0.007859848
78.0944361,0.002473024,0.000465121,0.000349711,0.007783446
78.1904121,0.002371098,0.000621867,0.000491913,0.008158483
78.2800465,0.002307754,0.000621814,0.000508443,0.009764745
78.3739139,0.002240724,0.000589261,0.000549053,0.010180899
78.5552894,0.002245287,0.000465025,0.000641201,0.009410998
78.6426604,0.001717426,0.00030511,0.000565778,0.009298313
78.8107848,0.001761766,0.001138742,0.000581183,0.009183508
78.9981389,0.001524555,0.001323894,0.000536856,0.0089889
79.1797917,0.00174581,0.001083664,0.000547492,0.009780981
79.2453939,0.001742989,0.001124278,0.000542684,0.009819771
79.4380575,0.00177272,0.001098726,0.00054634,0.008804553
79.620422,0.001891615,0.001112234,0.000492591,0.007319354
79.7094401,0.002041259,0.00126052,0.000659822,0.006335786
79.978671,0.002630036,0.001479981,0.000635912,0.00587079
80.0641402,0.003475253,0.001642349,0.000624543,0.006168159
80.1527659,0.003675628,0.001630951,0.000585469,0.005281213
80.2430142,0.003445733,0.000680719,0.000573393,0.004239288
80.4346775,0.003225011,0.00044128,0.000503555,0.003589031
80.5924322,0.00263352,0.000501285,0.000744631,0.003685412
80.6713905,0.002681773,0.000780448,0.000744886,0.005752452
80.8472855,0.00264455,0.000951434,0.000813349,0.008260443
81.0244056,0.002625765,0.000952925,0.00087107,0.008916445
81.2132871,0.002461589,0.001295884,0.000713929,0.008029171
81.2988858,0.002342359,0.001471707,0.000646362,0.006745885
81.3878962,0.001900468,0.001402792,0.000620774,0.011099168
81.4668976,0.002478086,0.001401087,0.000616852,0.011390566
81.6460153,0.002516387,0.00146778,0.000598696,0.012246825
81.8322537,0.002699228,0.001701776,0.000669555,0.013536033
81.9078925,0.004154688,0.001535866,0.000588697,0.014218367
81.9925192,0.004166045,0.001010953,0.000649865,0.012781434
82.0665271,0.00447663,0.00099412,0.000553749,0.00979499
82.2442793,0.004540556,0.001021266,0.00041614,0.010425168
82.3341551,0.004657073,0.00108634,0.000238992,0.010331194
82.5689013,0.00424297,0.0011116,0.000213598,0.010906816
82.6633978,0.004644341,0.001582468,0.000241055,0.009597078
82.844889,0.003606037,0.00156829,0.000258679,0.009403752
82.9354229,0.004408816,0.001832976,0.000275256,0.008364582
83.0102585,0.004337153,0.001377326,0.000270938,0.006767812
83.199381,0.002618067,0.001924025,0.000169226,0.003537755
83.2916709,0.003163462,0.001427478,9.33E-05,0.001256125
83.4870113,0.002329491,0.001766975,5.04E-05,0.000383459
83.5869382,0.002444755,0.001765432,5.87E-05,0.000367131
83.7283788,0.003215752,0.001743716,5.87E-05,0.000349387
83.8441204,0.003204406,0.001724083,6.03E-05,0.000269489
84.0271274,0.003055851,0.001714272,5.43E-05,0.000241013
84.0950088,0.003346078,0.001530062,4.62E-05,0.000218226
84.2806444,0.003204936,0.001514583,4.61E-05,0.000219997
84.3917566,0.003216235,0.001005164,4.48E-05,0.000238294
84.5735562,0.002372133,0.001001551,4.65E-05,0.000437021
84.6672853,0.002179823,0.001259397,7.22E-05,0.000427619
84.7658751,0.004072848,0.000996321,7.89E-05,0.000365216
84.9474038,0.004337907,0.001013083,8.21E-05,0.000299399
85.0128888,0.003673708,0.001001773,8.34E-05,0.000294658
85.1106351,0.003982229,0.000979827,7.37E-05,0.000224024
85.2952627,0.003867439,0.000999997,7.45E-05,0.000326669
85.3952539,0.004919599,0.001573371,0.000101361,0.000281263
85.4969954,0.004476631,0.001738664,0.000100803,0.000242182
85.5975087,0.00440032,0.001816686,0.000105774,0.000312499
85.6783952,0.003968293,0.00164354,0.000150844,0.000280108
85.7686274,0.004927721,0.001287969,0.000140042,0.000278639
85.9423614,0.003928326,0.000950384,9.69E-05,0.0002621
86.0255072,0.003823985,0.00093505,0.000119977,0.000306727
86.0982465,0.003833667,0.000869797,0.000119759,0.000282493
86.1797389,0.004195495,0.000778876,0.000119687,0.000281707
86.2522425,0.004507242,0.000782165,0.000103395,0.000182469
86.4383823,0.003133814,0.000495825,0.000138203,0.000174795
86.5379901,0.003342452,0.000412296,0.00021385,0.000173323
86.6300051,0.003283948,0.00061569,0.000204518,0.000217945
86.7182887,0.003455285,0.000733816,0.000195095,0.00020962
86.8544137,0.001991611,0.001005268,0.000257957,0.000226208
86.9526234,0.002433332,0.000931063,0.000234644,0.000296442
87.1313778,0.002425603,0.001291841,0.000232176,0.000301508
87.1872605,0.002446934,0.0011463,0.000221555,0.000300979
87.3733887,0.002142433,0.00126051,0.00025758,0.000304717
87.54725,0.001868182,0.001278405,0.000247565,0.000292721
87.6151942,0.001537685,0.001270368,0.000150746,0.000282366
87.7109842,0.001376062,0.001509541,0.000147483,0.000290122
87.9393667,0.002909502,0.001280025,0.000190621,0.000222407
88.0974888,0.002757853,0.001875937,0.000185288,0.000167712
88.1749836,0.003465912,0.001366999,0.000161369,0.000229762
88.379375,0.003745953,0.001232464,0.000215115,0.000216471
88.4506121,0.003723993,0.001414718,0.000219679,0.000194223
88.5260013,0.003684993,0.001293462,0.000248749,0.000230814
88.6121233,0.003239235,0.001252542,0.00021907,0.000239901
88.6848995,0.003495525,0.001039762,0.000224437,0.000247572
88.8640003,0.003702681,0.00163417,0.000279488,0.000301405
89.0478093,0.003591349,0.001598668,0.000262328,0.000297643
89.2259898,0.002592951,0.001612093,0.000222619,0.000312111
89.314503,0.002823964,0.001067886,0.000188178,0.000315129
89.4850066,0.001918462,0.001595,0.000187136,0.000180087
89.5719826,0.001657426,0.00150986,0.000179372,0.000172054
89.6619949,0.001649643,0.001570646,0.000207309,0.000167766
89.8482377,0.001609382,0.001474367,0.000176379,0.000136804
89.9047998,0.001537402,0.001392717,0.000246426,0.000266181
90.0054967,0.002279241,0.002499833,0.000211794,0.000293137
90.096978,0.002653503,0.002471258,0.000183129,0.000333252
90.178753,0.003135065,0.002396322,0.000184371,0.00033725
90.2751063,0.003087967,0.002468463,0.000244317,0.000344378
90.3753994,0.002717432,0.002352537,0.000259103,0.000452519
90.549244,0.002217578,0.001821787,0.00024619,0.000436632
90.6468483,0.002365918,0.001917612,0.00018319,0.000420875
90.8395088,0.002812734,0.001936589,0.000169606,0.000453917
90.9153649,0.002465892,0.002285327,0.000183814,0.000513388
91.0045183,0.002575062,0.002803152,0.000105091,0.000438528
91.1043641,0.002430911,0.00228226,0.000163053,0.000401295
91.2280969,0.002277316,0.001995003,0.00018133,0.00032337
91.4010985,0.00173434,0.001960024,0.00025809,0.000321527
91.5876219,0.00170659,0.001879168,0.000191975,0.000354729
91.6783635,0.00153968,0.002033634,0.000208946,0.000164648
91.7732655,0.001493948,0.001965217,0.000215151,0.00011651
91.8764737,0.002063019,0.002559899,0.000215478,9.92E-05
91.9636018,0.001697741,0.002550979,0.000229795,0.000116741
92.1477398,0.002327075,0.001991133,0.000261006,0.000155586
92.2239797,0.002331914,0.001549378,0.000305182,0.000147519
92.3018447,0.003317225,0.001314191,0.000289748,0.000269047
92.4877315,0.003322359,0.001315182,0.000263695,0.000341842
92.5873426,0.003323619,0.001477002,0.000251474,0.000342402
92.6822372,0.003721527,0.001476728,0.000254381,0.000289702
92.770966,0.003712965,0.001243158,0.00024523,0.000270375
92.8494659,0.004109441,0.001204312,0.000249813,0.000451183
93.0432303,0.003767391,0.000914495,0.000247709,0.000437374
93.1472189,0.003656978,0.00195437,0.000236615,0.000271999
93.3316102,0.002992767,0.001889115,0.000180323,0.000389272
93.4150939,0.002225476,0.001628729,0.000139383,0.00031239
93.5113361,0.001366333,0.001568451,9.79E-05,0.000305153
93.6843769,0.001378304,0.00168857,7.04E-05,0.000301367
93.7788563,0.001348734,0.001667316,4.95E-05,0.000320943
93.9778533,0.001078979,0.002287087,5.44E-05,0.000396762
94.0661012,0.001231786,0.002145096,5.26E-05,0.000388557
94.3568347,0.000832061,0.001967442,6.00E-05,0.000223767
94.4499608,0.00062699,0.002178965,6.35E-05,0.000258525
94.5318591,0.001124483,0.001402099,7.26E-05,0.000309536
94.6313389,0.001019808,0.001406991,8.79E-05,0.000233895
94.7219764,0.001151681,0.001506883,0.000159794,0.000243348
94.8079784,0.001121372,0.001377744,0.000166887,0.00024459
94.8918569,0.001137192,0.001236383,0.000201083,0.00025761
94.9799763,0.001149631,0.001226459,0.000217575,0.000345227
95.0801007,0.001051157,0.000664458,0.000231974,0.000257822
95.1702058,0.001012285,0.000680391,0.000255266,0.00027087
95.2748914,0.000834395,0.000703759,0.000254545,0.000283387
95.3474204,0.00200421,0.000993582,0.000306008,0.000269136
95.4848831,0.001718996,0.001320711,0.000267969,0.000234045
95.5779753,0.001683524,0.001381952,0.000203218,0.000255294
95.6627235,0.002042319,0.001423818,0.000211336,0.000253494
95.7537277,0.002341443,0.00232946,0.000167917,0.000261074
95.8312195,0.002350969,0.002318886,0.000186604,0.000243624
95.9948395,0.002304013,0.002349021,0.000156107,0.000169745
96.1739551,0.002111769,0.002362659,0.00017711,0.000213396
96.399221,0.003457025,0.002414784,0.00020258,0.000267429
96.4759704,0.00348338,0.002459235,0.000208464,0.000267053
96.5585334,0.002535612,0.001929593,0.00018696,0.000205936
96.6688851,0.002540767,0.001161638,0.000186791,0.000244889
96.8510967,0.002528756,0.001250054,0.000263907,0.000310732
96.939958,0.001992311,0.001438476,0.000264687,0.000311107
97.0309508,0.002019759,0.000863933,0.000240141,0.000290487
97.1141001,0.002372724,0.001512928,0.000237475,0.000300141
97.1974668,0.002892179,0.001295774,0.000220528,0.00030434
97.3847426,0.003324049,0.000965783,0.000225335,0.000358367
97.4683234,0.002423061,0.000948713,0.000203154,0.000294434
97.5690746,0.002460912,0.000947922,0.000241879,0.000284028
97.6587241,0.002140324,0.001154378,0.000232565,0.000303697
97.9437049,0.002116112,0.001378261,0.000231001,0.000378099
98.012726,0.002136012,0.001445671,0.000169339,0.0002197
98.1981927,0.002104182,0.001901279,0.000175544,0.000300492
98.2990781,0.001923594,0.001832786,0.000231801,0.000465731
98.385463,0.001312591,0.001461524,0.000284231,0.004498795
98.4779791,0.001108014,0.002129689,0.000334136,0.024184837
98.5705994,0.000577902,0.002638926,0.000455141,0.041010484
98.7574902,0.002563273,0.003778747,0.000899824,0.055857113
98.8384419,0.003008724,0.003640635,0.000905945,0.064629542
99.0409574,0.003256727,0.003819381,0.000817598,0.062619102
99.1124582,0.003546559,0.003847982,0.000662952,0.050813796
