,s1_d,s2_d,s3_d,s4_d
55.0701449,0.003765585,0.001282892,5.49E-05,0.000561956
55.1781478,0.004085021,0.001351747,5.81E-05,0.000531582
55.3069108,0.004064574,0.000904623,5.05E-05,0.000616777
55.3972771,0.003530845,0.000814706,6.30E-05,0.000447801
55.4877725,0.003198572,0.00097182,7.08E-05,0.000412239
55.6836471,0.003681008,0.001215196,0.000123878,0.000377981
55.7691619,0.003329621,0.001287635,0.000122068,0.000436081
55.8666549,0.004593058,0.001325265,0.000119804,0.000308685
56.0425324,0.0042683,0.000985759,0.000120024,0.000290031
56.1318913,0.005114008,0.000978773,9.66E-05,0.000306443
56.3252122,0.00534756,0.001077009,0.000116041,0.000379952
56.3811381,0.005005667,0.001143269,0.000126822,0.000320472
56.4659174,0.004724356,0.001062436,0.000115966,0.000307301
56.550389,0.004472124,0.001580898,0.000152537,0.000286277
56.6295293,0.004577502,0.001526364,0.000168135,0.000292397
56.8165132,0.004127662,0.001649035,0.000134783,0.000294429
56.8991476,0.004091624,0.001760503,0.000184875,0.000233724
57.0831365,0.002779113,0.001661053,0.000172734,0.000318617
57.2740174,0.002618598,0.001632193,0.000196858,0.0004161
57.4509212,0.001774135,0.001692076,0.000192957,0.000397259
57.525408,0.00105698,0.001461268,0.000210395,0.000371005
57.6352759,0.00092649,0.001291211,0.000207733,0.000304448
57.7072774,0.000926967,0.001105088,0.000241404,0.000372249
57.7854,0.001001754,0.001197467,0.000188583,0.000365951
57.9807712,0.002522578,0.001156967,0.00017205,0.000404325
58.0610079,0.002337476,0.000836243,0.000157536,0.00040528
58.3494198,0.002369485,0.000805817,5.59E-05,0.000437796
58.4260243,0.002377517,0.000671551,5.76E-05,0.000386938
58.5056824,0.002376507,0.00069233,5.72E-05,0.000318694
58.5984048,0.002768667,0.001009319,4.99E-05,0.000315926
58.7746417,0.002441265,0.0010239,4.08E-05,0.00030181
58.847397,0.002464046,0.000902757,3.59E-05,0.000303644
58.9394269,0.002455387,0.001175987,2.18E-05,0.000286011
59.0268057,0.003065291,0.00093563,6.38E-05,0.000268477
59.2071603,0.001616038,0.000937142,6.90E-05,0.00031289
59.2937525,0.001561291,0.001453318,7.97E-05,0.000383304
59.3853783,0.001944089,0.002163337,8.94E-05,0.000459382
59.4925274,0.002001204,0.002195561,8.22E-05,0.000452718
59.7165258,0.002306735,0.002818079,9.12E-05,0.000387362
59.7722589,0.001380258,0.0024137,0.000116693,0.00036395
59.8670012,0.00204957,0.002584762,0.000120968,0.000240203
59.9662513,0.002323616,0.002099851,0.000115193,0.000276449
60.0449034,0.002615729,0.002160462,0.000113563,0.000305982
60.2338074,0.002367226,0.001583489,8.01E-05,0.000360915
60.5159335,0.002352705,0.00065035,8.90E-05,0.000191538
60.5848755,0.002304615,0.000655059,8.49E-05,0.00028173
60.8305067,0.002182949,0.00064098,7.93E-05,0.00027256
61.011661,0.002086422,0.000504812,7.96E-05,0.000267749
61.0969925,0.001554967,0.00051138,0.000116169,0.000267883
61.1751268,0.001355557,0.000425967,9.20E-05,0.000269522
61.3635139,0.00116551,0.000316054,9.07E-05,0.000272095
61.5580434,0.001077954,0.000224688,9.44E-05,0.000244714
61.6520023,0.000862688,0.000370956,0.000180008,0.000408905
61.8353762,0.000569908,0.000681417,0.000192012,0.000449863
61.9309349,0.000678372,0.000647784,0.000178674,0.000598236
62.0042616,0.000676147,0.000742346,0.000208175,0.00059012
62.1903684,0.00063197,0.001091523,0.00020736,0.000601298
62.3688885,0.000886111,0.001104564,0.000207179,0.000590398
62.4377568,0.000940946,0.001181623,0.000157529,0.000591678
62.5180155,0.000764679,0.001186394,0.001801325,0.000526218
62.6082763,0.000973356,0.001187092,0.012805885,0.002013166
62.7000068,0.00163739,0.001208259,0.065551824,0.004948716
62.780139,0.002741746,0.001935192,0.116399966,0.013682147
62.9689174,0.003478608,0.00298379,0.1460199,0.01994195
63.0243647,0.003488361,0.003797712,0.161940405,0.024080338
63.2100158,0.003111367,0.004897936,0.161600263,0.025360427
63.3957392,0.005537077,0.004873223,0.143517399,0.024520265
63.4926121,0.004999144,0.005536419,0.11186458,0.021539519
63.5968793,0.004619488,0.005040223,0.102428688,0.01466649
63.7016182,0.004124325,0.005135051,0.116599978,0.009495973
63.8008885,0.003886208,0.005244018,0.14815591,0.011308011
63.8772391,0.003872716,0.005157627,0.174658072,0.014810829
64.0781117,0.004437227,0.007682556,0.182265061,0.016302221
64.2109164,0.00471782,0.009974426,0.175929126,0.017687233
64.3014858,0.004991355,0.009637689,0.148209576,0.016527354
64.3813789,0.004238835,0.008014415,0.110467236,0.013599839
64.4541077,0.002187921,0.007531884,0.088860989,0.01026051
64.6332782,0.001357886,0.005097134,0.089758636,0.007607761
64.8096236,0.001370163,0.005383918,0.12111545,0.010054037
64.889159,0.003405019,0.008718408,0.13490743,0.014109552
64.9754116,0.004382195,0.010892469,0.135736278,0.01612353
65.0612531,0.004421412,0.010816847,0.123452749,0.016973125
65.2902345,0.003965967,0.009360471,0.09245745,0.016075986
65.378886,0.003292407,0.006104252,0.074413871,0.01243181
65.4886496,0.002477436,0.004798024,0.088468818,0.008755727
65.569606,0.002544158,0.003772364,0.118147487,0.008509304
65.648875,0.002659021,0.006048097,0.144723675,0.01228691
65.7309834,0.003139485,0.00634617,0.146983644,0.014981723
65.9263568,0.003995906,0.006931905,0.136723021,0.016284237
66.0154962,0.002327823,0.00531558,0.115815111,0.016494879
66.2023529,0.001171484,0.002912093,0.088375153,0.013609195
66.2803521,0.001875837,0.002983103,0.089628937,0.010265862
66.3638842,0.001508501,0.005309734,0.103503801,0.010202841
66.4647276,0.001591661,0.005750513,0.129546012,0.010681365
66.6611553,0.003561762,0.005978675,0.137698627,0.012949064
66.7587474,0.005231841,0.00621844,0.134456121,0.013816919
66.8343497,0.006414353,0.004801802,0.113799198,0.012310131
66.9350066,0.005637891,0.00449421,0.120193706,0.010747605
67.0266004,0.004699799,0.004529885,0.124437996,0.011855702
67.2099766,0.005055006,0.00612549,0.127245717,0.012375234
67.3014715,0.006770326,0.006656412,0.151710885,0.016577452
67.4902553,0.009808682,0.008123606,0.149850626,0.018813828
67.5753491,0.011729196,0.006023119,0.138616873,0.018065223
67.6848659,0.011706377,0.005440081,0.109514632,0.016591475
67.7567228,0.009490819,0.004924332,0.084873452,0.012620307
67.9440997,0.009911521,0.004377702,0.086088911,0.008633718
68.1484848,0.00685952,0.003470766,0.101168362,0.009390806
68.2378602,0.008073149,0.004163361,0.113297809,0.011701048
68.3097191,0.00891468,0.004509741,0.117506293,0.015182662
68.4874076,0.00882261,0.004951675,0.110444741,0.015614886
68.6005416,0.008133151,0.005184758,0.088682956,0.013337429
68.7757509,0.00559158,0.003701545,0.084901561,0.010920999
68.8649672,0.004289451,0.003803449,0.091132394,0.007850011
68.9673555,0.004235496,0.003098805,0.105097176,0.008388422
69.1459671,0.005292705,0.003632457,0.125118651,0.012197038
69.2227223,0.003902562,0.004170159,0.122794386,0.015723293
69.3111413,0.004368001,0.004936466,0.111941577,0.016431864
69.4249645,0.003359707,0.004309434,0.091754671,0.016276649
69.5233562,0.002709889,0.00437948,0.059279862,0.012314617
69.7233426,0.002655001,0.00240113,0.044734631,0.008754095
69.8292136,0.003286884,0.002602655,0.068178394,0.0076541
69.8939864,0.004063555,0.003371128,0.094064936,0.008948748
70.0868634,0.003728186,0.005297719,0.106469961,0.011692952
70.177241,0.003468692,0.006897863,0.109946445,0.014114951
70.2778538,0.003387202,0.007069214,0.10240748,0.013452003
70.3788369,0.002628083,0.007027166,0.081607786,0.011808741
70.4882441,0.001930237,0.005152694,0.083008724,0.008531993
70.576862,0.002428402,0.006776118,0.090054644,0.009545045
70.6777093,0.001883891,0.006197314,0.109225232,0.011683951
70.862393,0.001758426,0.006624383,0.126399366,0.01498456
70.93122,0.001599078,0.007234206,0.129556164,0.017306756
71.1175977,0.001399103,0.00840176,0.122143381,0.017113198
71.2086049,0.002350704,0.00804103,0.098374763,0.015670903
71.3853653,0.002644767,0.006383499,0.074629423,0.011475645
71.5772305,0.002977464,0.00496121,0.076237399,0.009459645
71.632729,0.00481193,0.003964547,0.081998858,0.009160684
71.8354615,0.004834696,0.00536641,0.097711644,0.012794287
71.9255859,0.004512997,0.00578973,0.102771982,0.014202815
72.0988856,0.005794637,0.006184854,0.099502764,0.014437995
72.1889651,0.006149013,0.005590109,0.083997503,0.013353109
72.2885815,0.006481934,0.005518428,0.088202899,0.010936217
72.3773301,0.007038283,0.00504163,0.091220147,0.009761046
72.476706,0.005901221,0.005014389,0.106539596,0.0095864
72.5659542,0.004297014,0.005730035,0.125621279,0.011962393
72.7027227,0.004293666,0.005938823,0.127065685,0.014465543
72.8014698,0.004350277,0.005913603,0.119031323,0.014208669
72.9836466,0.004497539,0.004462652,0.103679375,0.011254663
73.0668265,0.004437096,0.003243068,0.104352353,0.010308171
73.1578289,0.004656606,0.001769547,0.099438608,0.010325479
73.353203,0.004319652,0.00297696,0.107992224,0.010397485
73.5337142,0.003420392,0.003471015,0.112172904,0.013102872
73.5985905,0.002911251,0.005065768,0.108700085,0.015008368
73.6766929,0.002289431,0.004847813,0.092921674,0.014526696
73.8970901,0.002654812,0.005841879,0.099634901,0.010724157
73.9911272,0.002937814,0.006923762,0.101789262,0.009869766
74.1849714,0.004207637,0.006933044,0.102742889,0.010787932
74.2739667,0.004202403,0.006834823,0.121972529,0.015255728
74.3634478,0.005357614,0.007047622,0.121791935,0.018259952
74.5586166,0.003581688,0.007132194,0.106683112,0.018153041
74.7251972,0.004175106,0.006789796,0.111034466,0.017191432
74.9119459,0.004213424,0.007866057,0.112739851,0.015561646
75.0967337,0.004282988,0.006832187,0.110411765,0.015476663
75.1627019,0.004112142,0.008403462,0.113881949,0.014681473
75.3474578,0.003077932,0.007067873,0.108425062,0.0158236
75.5270812,0.004878177,0.005777971,0.094351632,0.015102047
75.6054421,0.004103016,0.003860424,0.09675746,0.012946749
75.6848269,0.004473798,0.003605749,0.098387291,0.011086608
75.8556203,0.004085794,0.003322891,0.099089021,0.011698345
76.0519416,0.00459878,0.004410609,0.11305929,0.012924579
76.234355,0.00460077,0.004912552,0.102663226,0.013866253
76.3918089,0.005045044,0.004987475,0.082752484,0.013574307
76.4668482,0.00497459,0.004785291,0.081952922,0.010593907
76.5568136,0.004707138,0.003997734,0.083168669,0.010257008
76.6528091,0.005152163,0.003892508,0.08606131,0.010425394
76.840576,0.003672223,0.003991019,0.100556419,0.012166851
76.920821,0.002607381,0.004107063,0.09997339,0.014334011
77.2018466,0.00254846,0.00484854,0.090293094,0.015271167
77.2798101,0.002489447,0.004340876,0.075959778,0.011832149
77.3702146,0.002497149,0.003237222,0.079762566,0.008571693
77.4636079,0.002102609,0.002508805,0.085974335,0.008325252
77.6015769,0.002436217,0.0014951,0.10193451,0.011251028
77.6943249,0.003024255,0.001990012,0.109083031,0.014754524
77.7797027,0.004614612,0.002083584,0.10476557,0.016731174
77.9735602,0.003875215,0.004981393,0.089504541,0.016815977
78.0621958,0.003340102,0.00451094,0.069745625,0.014346322
78.2549338,0.003388956,0.005143815,0.069116518,0.011402608
78.3300733,0.003762195,0.005191156,0.067558405,0.010825861
78.4286961,0.003613093,0.005734273,0.086558981,0.011028661
78.547182,0.003318393,0.006897858,0.090906435,0.014216654
78.7248208,0.005384905,0.007745038,0.088628163,0.015307688
78.816557,0.005803876,0.008064086,0.075959555,0.014022566
78.9944269,0.005761766,0.007597215,0.080307478,0.011224771
79.0820553,0.003691432,0.008000945,0.084771653,0.010025119
79.1852129,0.005344916,0.004929246,0.094408521,0.009389241
79.2644387,0.004869827,0.005777972,0.112779752,0.012989313
79.4585697,0.005108695,0.006228878,0.115861453,0.015434349
79.5574311,0.005068185,0.005856364,0.108982215,0.015110481
79.6573014,0.004964064,0.005034028,0.092968427,0.014399964
79.7423213,0.004790434,0.003991853,0.067335053,0.010888948
79.9213019,0.003515204,0.003508282,0.06851194,0.008248912
80.1021849,0.002299063,0.002559603,0.073503093,0.006506999
80.1795505,0.002187575,0.004514912,0.091822288,0.008325113
80.3552927,0.00247904,0.004311573,0.098939259,0.012277565
80.4466924,0.001641386,0.004894645,0.101613536,0.014226279
80.5201736,0.001541432,0.003477446,0.089407315,0.011891182
80.623314,0.00149048,0.002697831,0.092153447,0.011302797
80.7999527,0.001719166,0.002919245,0.093036982,0.01074333
80.9591845,0.002011596,0.004385924,0.093933217,0.011659648
81.0464298,0.002814782,0.004027223,0.103945951,0.014194674
81.2226718,0.00255901,0.004401167,0.099968314,0.01538424
81.3131869,0.002479257,0.004378631,0.084182431,0.01558442
81.5919245,0.003207288,0.003020853,0.063558174,0.013474963
81.6674244,0.003000955,0.005458384,0.065842973,0.01316251
81.9534582,0.003065456,0.005983685,0.064843396,0.012712046
82.0287904,0.003595683,0.006834766,0.082442258,0.013494202
82.1607342,0.003824934,0.007293608,0.088363308,0.015723889
82.3321925,0.004313914,0.006815958,0.088066927,0.017008636
82.4276752,0.003855974,0.004801659,0.079021865,0.015312912
82.5158268,0.003704377,0.004107347,0.061126615,0.010853314
82.5991646,0.002871329,0.003088276,0.062447071,0.008273113
82.7789479,0.002251592,0.003324722,0.074725264,0.006726286
82.8539301,0.002066838,0.004437815,0.089475371,0.009619949
82.9330542,0.002937321,0.004101295,0.09427465,0.010879321
83.0512688,0.003223728,0.003426551,0.093061792,0.012385882
83.1585386,0.003268103,0.002499025,0.083244668,0.013078766
83.2452932,0.003233467,0.002035881,0.064558273,0.010864947
83.4527442,0.003035894,0.001750982,0.042940984,0.007320358
83.5273019,0.003768139,0.000939012,0.039674754,0.006118577
83.6093665,0.003192865,0.000725018,0.063172238,0.006975938
83.6796787,0.002977346,0.002075158,0.078970186,0.009135401
83.864058,0.002996935,0.002990484,0.082198163,0.011800203
83.9547836,0.002727795,0.002729254,0.079771363,0.012072026
84.1338108,0.002897339,0.003264937,0.070324414,0.012145278
84.1996831,0.002289625,0.003654354,0.051323566,0.009675421
84.2876675,0.00209423,0.004508733,0.058222176,0.006446411
84.3873076,0.003080681,0.005222906,0.066587514,0.007109859
84.4766723,0.00286435,0.006658081,0.084533217,0.009799658
84.5584074,0.002190328,0.007870668,0.095172625,0.013278941
84.750323,0.002191375,0.008669397,0.093996869,0.014762065
84.8417767,0.002285156,0.007800728,0.08358243,0.015648142
85.0155401,0.002275141,0.006951765,0.066439869,0.013705801
85.0811714,0.003865125,0.007443446,0.065987334,0.013033609
85.1720305,0.003733025,0.005538932,0.066977245,0.013787917
85.3486524,0.004438665,0.004426308,0.07720921,0.014897608
85.5321912,0.004466263,0.005422485,0.084392055,0.017845953
85.6164009,0.004889915,0.005295071,0.082166932,0.019361863
85.7054539,0.004048602,0.005245158,0.070760208,0.017508418
85.881808,0.004168376,0.004166957,0.07116515,0.013918134
85.9366639,0.003855581,0.003193551,0.072064069,0.01251702
86.1227871,0.003697262,0.002600837,0.072912679,0.012111562
86.3060275,0.004301633,0.002045141,0.086354854,0.012365937
86.4215275,0.003605617,0.003364356,0.085468394,0.015653536
86.7021884,0.005475991,0.003410418,0.07778369,0.015947121
86.7857762,0.004634153,0.003289741,0.060126444,0.013394799
86.8714269,0.004593394,0.002647011,0.054599995,0.010856167
86.9522895,0.00258096,0.002506057,0.059502987,0.009081521
87.0407916,0.002256396,0.002009261,0.073328382,0.009442728
87.1340449,0.002708148,0.002402517,0.080744025,0.012042596
87.3744084,0.003165491,0.003844356,0.080568864,0.013398706
87.4537933,0.003021854,0.004530252,0.072068238,0.012937379
87.5287711,0.002554303,0.004512711,0.074333282,0.011346742
87.7187939,0.002795036,0.004296121,0.077573158,0.011125248
87.7941702,0.00321688,0.005057088,0.078576192,0.010182509
87.9009025,0.003216809,0.005392876,0.091895418,0.012192996
88.0742913,0.003229045,0.006503892,0.096842995,0.01480436
88.1485625,0.004459212,0.006662318,0.087039547,0.014971112
88.3460829,0.004496946,0.006237687,0.070979841,0.014468393
88.4017861,0.005463459,0.005357876,0.071185809,0.011279636
88.5780383,0.004523236,0.003161354,0.071483397,0.010615477
88.7357894,0.00451735,0.001468196,0.076910915,0.009528132
88.8043921,0.004879242,0.001613266,0.086304531,0.012181613
88.8769116,0.007124136,0.001439872,0.085389121,0.012437853
89.0709089,0.005683119,0.001760905,0.080496991,0.013003803
89.2640411,0.005892424,0.001628099,0.066834402,0.011280966
89.3384047,0.005820219,0.000838985,0.045742342,0.008061588
89.5144014,0.003651878,0.000685123,0.04283109,0.005269685
89.5908894,0.002845685,0.001804468,0.057044841,0.005171284
89.6985139,0.002452416,0.002706694,0.073378053,0.008450103
89.7792634,0.002429105,0.003493218,0.082625953,0.012157759
89.8589031,0.003030196,0.005181597,0.083136329,0.01437376
90.0282861,0.003312333,0.005487014,0.072353719,0.013589551
90.1010365,0.002382082,0.005572281,0.062775902,0.01204189
90.1892629,0.002266531,0.004198279,0.063253793,0.010416749
90.2987873,0.002101081,0.003154301,0.063753618,0.009058854
90.3691334,0.002804779,0.001894396,0.07670252,0.008446187
90.6550649,0.002768818,0.004912443,0.0851457,0.009939788
90.7680337,0.002095396,0.006130815,0.080782703,0.010853283
90.9571511,0.002148691,0.007082004,0.069857758,0.01220093
91.0496368,0.00214991,0.006583171,0.051122547,0.009832125
91.2310493,0.002106987,0.006237521,0.033011151,0.006290448
91.2870224,0.002059959,0.004983258,0.043391426,0.005462269
91.3820138,0.002376454,0.004282035,0.068783476,0.006163643
91.4631516,0.002614965,0.005603966,0.08299589,0.008874681
91.5427717,0.002744204,0.006311647,0.087901097,0.010942873
91.8133929,0.004024945,0.007075277,0.086654038,0.013006374
91.8943985,0.004780261,0.006131561,0.073623809,0.012992033
