,s1_d,s2_d,s3_d,s4_d
595.5071814,0.00139322,0.000481066,7.00E-05,0.000197934
595.6837999,0.001758002,0.000298645,8.97E-05,0.000274217
595.750928,0.002016941,0.00029506,8.72E-05,0.000242909
595.9260455,0.002316062,0.000399505,9.92E-05,0.000177052
596.0081767,0.001954983,0.000378114,0.000113904,0.000158357
596.0917043,0.002074316,0.000442267,0.000146898,0.000167588
596.2791659,0.00207433,0.000660326,0.000218789,0.000165596
596.3809667,0.002156772,0.0006497,0.000202591,0.000159938
596.5591634,0.001784859,0.001035064,0.00023935,0.00020182
596.7179204,0.001837682,0.000938879,0.000193199,0.000278966
596.7846687,0.002489099,0.001006147,0.000185352,0.000433537
596.9691651,0.002036696,0.001162879,0.000187495,0.000469181
597.1471583,0.002232776,0.00131327,0.000200848,0.000491343
597.4237902,0.002187526,0.001300565,0.000181874,0.000522562
597.4790435,0.002235514,0.001327795,0.000189006,0.000594411
597.6544141,0.002113058,0.001303622,7.94E-05,0.000443496
597.8334386,0.002733747,0.001709468,7.98E-05,0.000294826
597.9271594,0.002574925,0.001724683,0.000143605,0.000181297
598.2144326,0.00257221,0.00116282,0.000143051,0.000101642
598.2867855,0.002278743,0.000843894,0.000134544,8.12E-05
598.3646762,0.001808614,0.001332468,0.000111687,8.59E-05
598.6629305,0.002257053,0.001423618,0.000111768,5.78E-05
598.7464183,0.001889507,0.001477401,0.000120636,3.33E-05
599.0348444,0.001116358,0.001684977,0.000120082,2.83E-05
599.2155287,0.001548093,0.00141037,0.000129942,7.04E-05
599.2704076,0.001676672,0.001318324,0.000138256,0.000107221
599.4465492,0.0015327,0.001086319,0.000161498,0.000103985
599.6171541,0.00182944,0.001088171,0.00010441,0.000105083
599.7741575,0.001778914,0.001119073,0.000115529,0.000102687
599.8290464,0.002137157,0.00210466,0.000117162,7.31E-05
600.0186641,0.002136306,0.001836181,0.000119031,7.05E-05
600.2026565,0.001969376,0.001624116,0.000119977,8.61E-05
600.4870617,0.001700462,0.001906367,0.000131212,0.000111928
600.6138985,0.001908674,0.001848533,0.000125631,6.99E-05
600.6912754,0.001888314,0.0018283,0.000145898,6.87E-05
600.7654268,0.001960148,0.001733747,0.000133742,0.000105406
600.9456565,0.002452281,0.002910467,9.06E-05,0.000101495
601.26768,0.002942898,0.002966195,9.11E-05,0.000119166
601.4529095,0.002942211,0.003184668,0.000116985,0.0001166
601.6396453,0.002424908,0.002502924,0.000115082,0.000121019
601.8372748,0.002164616,0.002419514,9.24E-05,0.000104214
602.0149072,0.002352626,0.002420553,0.000119974,0.000220211
602.2096631,0.002629877,0.001735669,6.56E-05,0.000230981
602.2741501,0.002565591,0.001584179,4.61E-05,0.000234226
602.3813926,0.002433117,0.00162676,4.57E-05,0.000210128
602.5655236,0.001945794,0.001622575,4.42E-05,0.000210267
602.6440166,0.001726512,0.001006105,7.50E-05,0.000146636
602.8181384,0.001110151,0.000581049,0.000108217,0.000162347
602.9230169,0.001137282,0.00064833,9.84E-05,0.000123312
603.1392842,0.001120573,0.000676495,9.88E-05,0.000126629
603.3240192,0.00099359,0.000705456,0.000144223,6.96E-05
603.50189,0.002035465,0.000741332,9.74E-05,9.00E-05
603.5855326,0.002052084,0.000830454,0.000105253,7.82E-05
603.6697854,0.002396383,0.000872536,0.000107996,7.71E-05
603.8655497,0.002360277,0.000733073,8.68E-05,7.75E-05
604.0600262,0.002501365,0.000748861,8.90E-05,5.02E-05
604.2370254,0.00235776,0.000700167,8.71E-05,7.19E-05
604.522414,0.002349137,0.000688924,0.00010115,7.47E-05
604.5869039,0.003115091,0.000771556,0.000127526,7.60E-05
604.7547629,0.003031332,0.000805963,0.000121873,0.000210512
604.935262,0.003860536,0.00076048,0.000115611,0.000236177
605.0170042,0.002825886,0.00107592,0.0001194,0.000414953
605.1171363,0.002508669,0.000990111,0.000154599,0.00046601
605.1998991,0.001934122,0.000903525,9.69E-05,0.000389752
605.3800235,0.002166978,0.000912682,0.000127308,0.000397036
605.5558847,0.001639162,0.0011157,9.43E-05,0.000287556
605.7409097,0.002841968,0.001057346,0.000107053,0.000261317
605.8138913,0.002839804,0.001390579,0.000108031,0.000177917
606.0527568,0.002827615,0.001195743,0.000106581,0.000111741
606.2358727,0.002752039,0.001397781,0.000147387,0.000148148
606.3092563,0.002411106,0.00134115,0.00015553,0.000150008
606.4900116,0.00249329,0.001168984,0.000155585,0.000136737
606.6177546,0.002679215,0.001163642,0.000129707,0.000185108
606.7073921,0.002766234,0.001223087,0.000130176,0.000148501
606.787403,0.003298921,0.001526335,9.28E-05,0.00019989
606.9748962,0.003254091,0.001274697,7.24E-05,0.000153372
607.0652538,0.002903299,0.001293556,0.000131859,0.000147217
607.2580281,0.002643431,0.000754947,0.00011577,0.000179844
607.3134974,0.003200058,0.00068298,0.000156436,8.25E-05
607.5111476,0.003131153,0.000647685,0.00018541,8.45E-05
607.6099983,0.003126714,0.000473178,0.000226633,6.74E-05
607.8025223,0.003126651,0.000803314,0.000228245,0.000136932
607.8582687,0.003962412,0.001036622,0.000270787,0.000140738
608.1382681,0.003857559,0.001043056,0.000337916,0.000109677
608.2036218,0.003192909,0.000843195,0.000318916,0.000116116
608.2988674,0.003135443,0.000769659,0.000306715,0.000162553
608.3779945,0.002624756,0.001253676,0.000276953,0.000150329
608.5682659,0.002647894,0.001250891,0.000301134,0.000190735
608.7454997,0.001676586,0.00177391,0.000269905,0.000286428
608.8222724,0.002504713,0.001642481,0.000207879,0.000282386
609.0266408,0.00259901,0.001641747,0.000144157,0.000257135
609.19963,0.002694646,0.001379344,0.000176499,0.000322709
609.3673685,0.002323215,0.001261441,0.000101906,0.000302212
609.5252728,0.001885437,0.001257386,8.85E-05,0.000284045
609.5939912,0.002029984,0.001218874,8.90E-05,0.000305572
609.6776659,0.002036938,0.001664732,0.000111924,0.000293889
609.9458649,0.001868514,0.001224587,0.000131356,0.000190528
610.0342586,0.002235228,0.001220881,0.000124435,0.000186314
610.2189917,0.002293785,0.000906239,0.000177656,0.000228353
610.3133657,0.001746229,0.001015476,0.000169251,0.000212017
610.407486,0.001610974,0.001373461,0.000164868,0.000196847
610.5806208,0.002129256,0.001427983,0.000116829,0.000206157
610.6558678,0.001619259,0.001365869,0.000118262,0.000288784
610.795262,0.001720991,0.001811949,0.000119979,0.000298566
610.8743582,0.001931643,0.001801472,0.000112574,0.000267158
611.0412578,0.002165858,0.001781474,0.000108012,0.000233405
611.2272399,0.002067496,0.002018084,0.000125455,0.000232089
611.4082426,0.001619989,0.002088379,0.000137314,0.000298144
611.5656276,0.001887757,0.001940818,0.000116291,0.000280369
611.6342329,0.002517211,0.002121593,0.00012043,0.000281458
611.9113589,0.002635556,0.00164105,0.000118592,0.000257285
611.9836251,0.002499357,0.001193448,8.70E-05,0.000355079
612.173488,0.002973563,0.001244572,5.35E-05,0.000267739
612.2723617,0.003012233,0.001028179,5.38E-05,0.000250171
612.35161,0.002867296,0.001167319,8.25E-05,0.000306168
612.628853,0.0037801,0.001093933,8.71E-05,0.000345372
612.7094823,0.004795353,0.000892023,8.44E-05,0.000385737
612.8968554,0.00397318,0.000904102,9.77E-05,0.000320174
612.9841035,0.003921877,0.001636491,0.000114309,0.00033005
613.0747288,0.003597791,0.001657403,0.000115032,0.000350578
613.2610108,0.003509834,0.002382093,0.000216052,0.001821015
613.356756,0.003519847,0.003198483,0.005850431,0.122154285
613.4294919,0.003355094,0.007936205,0.03712692,1.439179525
613.6154746,0.005451593,0.018492814,0.116748376,5.893348935
613.8928691,0.014045666,0.03080776,0.201280135,10.68090167
613.9704913,0.021384753,0.048384695,0.282884297,14.94462885
614.1684865,0.024005167,0.050666043,0.340599434,17.20965598
614.2254744,0.026567889,0.04863683,0.371584961,17.32302171
614.3131273,0.040287547,0.040557055,0.416581779,16.8926268
614.4896092,0.08056916,0.034448428,0.437270951,14.41640996
614.6587314,0.125876593,0.017736635,0.380905127,9.576919398
614.8405051,0.138765107,0.011699562,0.296970487,4.183795405
614.9318865,0.132586997,0.008602729,0.226355374,1.095164467
615.0196025,0.116551187,0.008162689,0.186292526,0.586956809
615.1093599,0.101274168,0.008244613,0.139638611,0.51623405
615.208595,0.081571443,0.015929742,0.095012298,0.566931614
615.2979732,0.055460033,0.033167745,0.051302998,0.450914146
615.4748461,0.022241898,0.033318921,0.015970947,0.589361078
615.825726,0.010449799,0.027698881,0.01809046,4.050608222
615.9939839,0.013996554,0.025524172,0.039981522,7.772267848
616.1754691,0.017180149,0.02463997,0.135190419,11.79409207
616.2459668,0.017296741,0.028380085,0.23053243,14.48041856
616.434586,0.02092561,0.029687954,0.310443618,16.0970132
616.4987206,0.018096542,0.034878138,0.346215731,15.84404089
616.7894618,0.019155361,0.044938721,0.358815312,13.23147912
616.865465,0.017946673,0.053185595,0.331523029,8.341892428
617.0592211,0.019346542,0.039334144,0.257876306,3.963902273
617.1588551,0.0150906,0.024808256,0.163072646,1.944278685
617.3329659,0.009477927,0.015995345,0.104274369,5.53569791
617.4308578,0.006073856,0.015017936,0.082570112,9.463037098
617.6034792,0.006930012,0.014641647,0.134238142,12.46206018
617.7813501,0.006647175,0.01570956,0.19945252,13.66336938
617.8620992,0.010846227,0.014974867,0.251453857,13.69056948
618.1360971,0.019836233,0.014956055,0.283822954,12.43889846
618.2270888,0.027074828,0.013891489,0.264773026,9.464576328
618.4189518,0.029162741,0.01073848,0.209534416,5.70202493
618.605086,0.024444129,0.009038084,0.142328051,1.63994546
618.6837098,0.020190581,0.009424638,0.087852405,0.21069924
618.772461,0.019692328,0.008787919,0.059179259,0.069926282
618.9584758,0.014763932,0.003098512,0.02791209,0.045034197
619.1389733,0.013525903,0.003290316,0.010069857,0.171476813
619.2155942,0.005752854,0.002591686,0.002862841,0.274562165
619.3895985,0.005124097,0.01593818,0.000842795,0.313307506
619.4804625,0.00669722,0.025077524,0.000885069,0.458459854
619.6638363,0.006661603,0.026614616,0.002847803,2.462577011
619.7562041,0.007973988,0.025955413,0.011833464,6.264827797
619.9389116,0.011485317,0.024499553,0.076458883,10.60207474
620.0225748,0.012338222,0.025624859,0.165037163,13.75357146
620.203715,0.012254064,0.027522925,0.242023635,15.87282448
620.2898202,0.014063206,0.028990991,0.301502139,16.7350124
620.3702362,0.014583783,0.032102786,0.329443284,14.87286638
620.5618385,0.018938292,0.037904804,0.324286726,10.90466208
620.7172399,0.016662297,0.031066131,0.283234951,5.443720326
620.8931947,0.008979572,0.017970459,0.20339684,1.355792784
621.1289044,0.003959402,0.010902346,0.106013142,0.484447024
621.2168411,0.004133305,0.003608309,0.027580623,1.139925898
621.302838,0.00428466,0.00695358,0.037366988,3.669365176
621.5937313,0.004780433,0.013233562,0.085673222,7.639226675
621.7176947,0.005390627,0.013116539,0.144939601,10.98405375
621.825571,0.005326776,0.013471443,0.203273336,12.84507891
621.9146943,0.005697622,0.013475561,0.261234311,13.16769312
622.0034654,0.008970475,0.01199382,0.276778828,11.73003031
622.1822306,0.012536296,0.01102439,0.259529325,8.966119946
622.2478175,0.014634558,0.010229218,0.206147635,5.305464642
622.4285113,0.015834031,0.008385935,0.142323425,2.61142793
622.4878935,0.010365779,0.008560581,0.081120485,0.548193941
622.6651967,0.007667138,0.006587194,0.039530746,0.114026143
622.9359405,0.007793003,0.004149397,0.018349616,0.366852268
623.1080773,0.010333527,0.018947383,0.006229241,0.415584571
623.1945857,0.009097489,0.031230204,0.001194521,0.641578737
623.3839441,0.008247574,0.034435096,0.002780585,2.898784028
623.4711907,0.008193297,0.034651164,0.009567388,5.914075118
623.7594321,0.009808414,0.029394228,0.03110177,9.212596129
623.8413137,0.011205619,0.027724149,0.07322963,11.92061423
623.926188,0.012185947,0.029516483,0.157882943,13.6607626
624.2051815,0.013662208,0.027867731,0.225450815,14.44786607
624.2728389,0.011184909,0.031711345,0.276046766,13.09358037
624.5623062,0.013642816,0.039043058,0.295271992,8.799313121
624.7434303,0.013255152,0.035774872,0.264875065,3.815361753
624.8215607,0.009499479,0.021853527,0.191671697,1.223309474
624.9109927,0.006111103,0.015193936,0.124428772,2.43734084
624.999309,0.002837227,0.00821026,0.07944671,5.051298606
625.0839338,0.002798656,0.01329538,0.076477478,7.617779623
625.37094,0.002706306,0.013425688,0.119166274,10.14167233
625.431996,0.002715699,0.014617312,0.168005315,11.17831062
625.619055,0.003272824,0.015097157,0.19834331,10.6001187
625.8069314,0.005161438,0.014509232,0.1936988,8.765469469
625.997056,0.006634082,0.012845156,0.155499453,5.633142205
626.1430622,0.005454755,0.011051526,0.110635386,2.804887322
626.2215533,0.005340511,0.010553403,0.069107952,0.941217551
626.3235567,0.002175168,0.010016632,0.040935508,0.253581368
626.5106874,0.002200715,0.009671411,0.01906054,0.082934756
626.6859605,0.003027657,0.00217501,0.004646603,0.052326278
626.8235749,0.002884531,0.002864339,0.001199849,0.350447271
626.8953088,0.006180261,0.015297885,0.000651747,0.534428497
627.0718004,0.007175667,0.030549404,0.001560454,0.542117609
627.1618004,0.008455174,0.039707128,0.001749018,0.621367437
627.3576749,0.008510781,0.041355897,0.001874671,2.345772519
627.440298,0.008889323,0.03697745,0.009880423,6.290426639
627.6275617,0.008897532,0.036993678,0.086943723,10.26801298
627.7096686,0.00959905,0.038675945,0.17094869,13.41410249
627.8933195,0.009178561,0.039438323,0.244352664,15.37655954
628.0743025,0.010383768,0.039973682,0.301819538,15.89548884
628.1522962,0.011468093,0.04662451,0.330818807,13.50182537
628.2416707,0.011119045,0.045798252,0.323092093,9.559601447
628.3310514,0.011815057,0.033704464,0.255600906,4.877889246
628.6095579,0.009040738,0.018353906,0.164040888,1.752410073
628.6649154,0.007515265,0.007042852,0.092220468,3.546283399
628.8419225,0.004581337,0.010167166,0.080633429,8.156437156
629.130412,0.00589505,0.011254025,0.134691376,11.64162278
629.2066652,0.006642651,0.011467544,0.196253669,13.7050457
629.47616,0.006247367,0.011300241,0.231752151,14.1220119
629.5514375,0.005766077,0.011416677,0.239273892,12.57773595
629.649789,0.005676179,0.010357861,0.213868683,9.825985596
629.8442873,0.005325375,0.009573932,0.153308188,5.850898974
629.9410529,0.003759859,0.008962959,0.09870496,2.68151686
630.0956609,0.003057432,0.008867863,0.049656462,0.528496246
630.2732247,0.001900232,0.008294525,0.021382767,0.114241833
630.461695,0.002421604,0.002597275,0.009122685,0.122532729
630.5277043,0.001736399,0.001397897,0.002926301,0.10999828
630.6112861,0.001657233,0.001589761,0.0019347,0.462307394
630.7025562,0.003062989,0.006111732,0.000894038,0.843796893
630.8930788,0.005285993,0.021292608,0.000938047,0.864837792
631.0747784,0.008894979,0.029593768,0.000789034,1.335973168
631.2129115,0.011032256,0.033991584,0.000685989,2.988561202
631.306655,0.010832851,0.031643463,0.002516351,5.834156951
631.3889087,0.010976425,0.026651376,0.014815994,9.017969653
631.4671615,0.009631822,0.025250962,0.090495971,12.29101388
631.5851913,0.009856406,0.025163152,0.180228988,14.62337824
631.7740325,0.008490941,0.029333044,0.253319241,15.45025079
631.8601588,0.007021006,0.030058633,0.296399386,13.12042575
632.1321646,0.007288871,0.033084125,0.311598184,8.610749957
632.209782,0.006987461,0.029162508,0.292625094,3.783222643
632.3004049,0.004793944,0.020039463,0.241441348,1.449662685
632.3987808,0.00363282,0.01241895,0.159317127,0.554391188
632.47853,0.002383332,0.005843515,0.072675319,0.882567296
632.7594265,0.00236844,0.009507711,0.030788537,3.572319128
632.8438058,0.002425681,0.015270499,0.066020352,7.135931497
633.0305219,0.005188209,0.018358288,0.108052241,10.4189842
633.1094089,0.005196106,0.016429987,0.166693314,12.92275389
633.2845617,0.00514655,0.016526338,0.208596738,13.36080444
633.3581719,0.005029638,0.016165562,0.228673176,12.10520426
633.4475318,0.005063555,0.012514401,0.211205214,9.426312924
633.6351573,0.004948279,0.011641405,0.169361525,5.63383457
633.8126677,0.003593734,0.010061091,0.112261415,2.744399663
633.8828988,0.002424598,0.012466569,0.060016678,0.526333702
633.9816472,0.002455298,0.009837025,0.029582353,0.165176826
634.1718032,0.002533988,0.005552059,0.014729049,0.382008982
634.3416726,0.000751608,0.008318928,0.003400628,0.774246132
634.5195198,0.003324729,0.026995458,0.001839261,0.917732224
634.5944188,0.007271243,0.038742279,0.001706827,0.919773569
634.7679114,0.008757976,0.039855247,0.001485312,2.032229085
634.9530357,0.00849837,0.03970584,0.007434079,6.067620204
635.0382962,0.007690194,0.038611168,0.027853859,10.27735807
635.132644,0.007426306,0.033532681,0.108672134,13.78630766
635.325529,0.006921367,0.026169855,0.175055566,16.30380129
635.5055306,0.007686714,0.022809141,0.227493596,17.73821261
635.6938987,0.007591057,0.021789118,0.258652125,16.19242019
635.7705176,0.00760002,0.028463594,0.264720437,12.024454
635.8984452,0.00675354,0.021433465,0.241234878,6.758693546
636.076514,0.004210195,0.014253773,0.177511651,1.968659719
636.2678982,0.002252036,0.010146558,0.10125941,0.218333206
636.3681512,0.002225187,0.006607836,0.041208303,0.452163719
636.5068912,0.001899334,0.004196699,0.019623887,2.768842463
636.606515,0.002458512,0.008586033,0.064294321,6.998066355
636.7050355,0.002477523,0.01087381,0.112379859,10.80964016
636.7923892,0.002610473,0.011223821,0.163150155,13.73354589
636.8881503,0.002464491,0.011379928,0.201493274,14.79838811
637.075155,0.002173486,0.009891666,0.221435086,13.47466692
637.1542635,0.002119636,0.010336405,0.213191261,10.90476941
637.329262,0.002185179,0.009391725,0.168940228,7.20371294
637.5142624,0.001773973,0.009158379,0.112274924,3.86885547
637.5916337,0.001363467,0.008995152,0.053948762,0.911373047
637.768657,0.002090722,0.00792856,0.019593469,0.312621536
637.8422646,0.002892329,0.003600312,0.010255795,0.333779311
638.0187751,0.004273271,0.000346549,0.003623785,0.31637626
638.098883,0.003887616,0.000864695,0.001242291,0.401353614
638.2953799,0.00360601,0.00084296,0.00044627,0.804119937
638.378507,0.006832642,0.013191442,0.000449657,1.099490654
638.4826794,0.01146652,0.031031905,0.000985629,1.054772838
638.5626299,0.015241307,0.037595349,0.000947379,2.205009454
638.6415259,0.017944893,0.040837073,0.001947009,4.599046821
638.9267527,0.017983022,0.037035349,0.022463356,8.918526413
639.0115049,0.016246568,0.034404229,0.075737146,12.59980264
639.1053908,0.014249862,0.03137884,0.159756449,15.41668397
639.1774389,0.009879768,0.028898554,0.224158415,16.71805559
639.2672688,0.005932118,0.029544729,0.266710334,15.77160412
639.5550201,0.007006852,0.028124054,0.281137855,12.04172185
639.7243775,0.008558652,0.028729958,0.270665568,6.644681917
639.7923853,0.009480951,0.020198803,0.212822023,2.136264701
639.8740082,0.009760159,0.012489363,0.139376976,0.691921522
640.0604988,0.007244721,0.003674749,0.054067588,0.760835667
640.1400266,0.006455287,0.00300186,0.034974459,3.154267051
640.3158722,0.00689205,0.010338521,0.073512334,7.503057683
640.4515019,0.00526834,0.010328189,0.147124306,11.4908399
640.5667495,0.005076842,0.010404706,0.212942937,13.46389926
640.6453748,0.004421777,0.010429766,0.257064837,13.1558458
640.8235115,0.004873546,0.010609759,0.277245173,11.64040711
641.0297565,0.005357792,0.010460196,0.252257522,8.899894611
641.1553726,0.004999489,0.008986033,0.200586581,5.706487101
641.2355552,0.004066468,0.008449932,0.133508442,2.718993621
641.5236894,0.004073265,0.008894513,0.058730386,0.713875516
641.7059029,0.004053152,0.008625718,0.02159304,0.398223665
641.8736772,0.003475689,0.001360658,0.004656907,0.670629423
642.042025,0.002292881,0.002396475,0.001545148,0.976076446
642.2296378,0.005165971,0.007574126,0.000708585,1.317600472
642.3123638,0.008622445,0.021922156,0.000490508,1.368010901
642.4818672,0.015080589,0.031132285,0.000971059,1.263474021
642.6681266,0.020944447,0.033212968,0.001035526,1.380009676
642.7527414,0.019207179,0.033803866,0.001527265,3.54784766
642.842867,0.017663997,0.031643405,0.005698955,7.178596116
643.0412386,0.014159808,0.025952794,0.055903921,11.7703084
643.1427436,0.010040244,0.021689338,0.13156339,15.02454859
643.2343855,0.009129478,0.020127275,0.200500849,16.20478879
643.322394,0.008507513,0.02174368,0.261469561,15.23290927
643.4053627,0.011276423,0.028536645,0.293574232,12.34305335
643.5081099,0.01183489,0.027705959,0.297464618,8.454786047
643.6806091,0.013904204,0.020714683,0.259373122,4.465850894
643.7643851,0.009094187,0.015111121,0.180298679,1.19357702
643.839485,0.00923455,0.00753625,0.09677819,0.905285174
644.0148815,0.005585537,0.007457401,0.036532587,3.660433575
644.102512,0.003912046,0.012174282,0.064317854,7.396313102
644.1990037,0.003678212,0.012509352,0.130509403,11.44551507
644.474235,0.004537305,0.012692572,0.186801847,13.8456093
644.5446272,0.004509722,0.013680446,0.222456584,14.33658408
644.7316068,0.005331609,0.013511813,0.239116691,12.69630011
644.9146148,0.005216902,0.013307949,0.22417879,9.734632321
644.9831459,0.004108417,0.012984912,0.178007892,5.789053894
645.1581182,0.003321512,0.012263576,0.123680375,3.009562633
645.292475,0.003522057,0.012165252,0.062905844,0.674889688
645.4731495,0.003807692,0.009382333,0.027099179,0.421118924
645.5666063,0.006224041,0.00329507,0.009604832,0.424309193
645.6443831,0.005885162,0.001317984,0.005957127,0.570831251
645.7296027,0.003671406,0.001647954,0.003341972,0.900411132
645.8765061,0.00564111,0.00380346,0.001122916,1.353267857
645.9903542,0.010068882,0.01407656,0.000435644,1.415885512
646.0597524,0.01846751,0.020206053,0.000290652,1.723840489
646.2442825,0.019077972,0.022149063,0.004292894,5.328612894
646.4374776,0.019023724,0.019654505,0.021807027,9.36078267
646.5288548,0.018598238,0.019428756,0.111778461,13.55371884
646.7232275,0.017938525,0.019081213,0.204651998,16.93224349
646.8212412,0.01374812,0.021778991,0.286011945,18.91992703
646.9034853,0.008719804,0.023340607,0.336825549,18.31869888
646.9827479,0.006983969,0.026787558,0.340737226,14.68439103
647.2707344,0.009576589,0.027565936,0.292890759,9.174376012
647.3394739,0.008518114,0.020760803,0.222054027,6.706473432
647.5459071,0.00242992,0.012121305,0.177101043,9.631206795
647.7296092,0.002067787,0.007571571,0.18712249,13.82314578
647.81175,0.002588275,0.007290241,0.233987743,15.2554577
647.9997331,0.002548197,0.007357735,0.289871947,14.56542072
648.1943573,0.002485717,0.007554471,0.306379278,12.6941384
648.4617517,0.003471923,0.007547891,0.2823831,9.647724498
648.6503732,0.002895564,0.007500283,0.217757025,5.511716505
648.9355983,0.003041997,0.007452505,0.122301415,1.804347744
649.0314898,0.002888631,0.00734215,0.047331699,0.645764836
649.2196167,0.00304164,0.002771909,0.013186729,0.625145086
649.4029117,0.002674539,0.000898733,0.004129253,0.72809409
649.5622149,0.002018924,0.001217907,0.001661311,1.011779774
649.7503827,0.003779209,0.00218887,0.000593329,1.663318556
649.8353374,0.004608012,0.006243221,0.000442466,2.031745213
650.0347466,0.008382554,0.022348101,0.000219506,1.963298539
650.120463,0.01298449,0.027416135,0.001327997,4.365729786
650.2043408,0.013311951,0.026892243,0.02780812,9.373875611
650.2898358,0.012075379,0.02497225,0.130550775,13.83914056
650.5164694,0.01029725,0.024262439,0.221555737,17.50089806
650.5940834,0.008151745,0.023522762,0.289790951,20.07446866
650.6908367,0.005092173,0.023114898,0.335540009,20.11958441
650.7623362,0.005774898,0.026386468,0.349679912,17.57400269
650.8354591,0.006070784,0.028137868,0.324809761,12.25442896
651.0859687,0.006687688,0.029993735,0.261655747,5.093615983
651.2703468,0.007360028,0.013876636,0.158100256,0.989599363
651.5932009,0.003751051,0.004474528,0.054337165,1.245962121
651.6771999,0.003295213,0.006689161,0.022333041,3.065244084
651.8645974,0.003527766,0.014448594,0.062367272,6.91909049
651.9505847,0.004648184,0.015262954,0.133329582,11.04746636
652.1498285,0.005096527,0.014063267,0.192778483,13.58700636
652.3373594,0.005611999,0.014557304,0.232387886,14.47527532
652.4411972,0.005348242,0.014337106,0.250404582,12.33077168
652.5417024,0.008160604,0.015328157,0.229848828,9.208491283
652.6297038,0.009378404,0.012987127,0.183237302,5.997692447
652.7137166,0.008849016,0.013355962,0.136767473,3.267212508
652.9049454,0.007918912,0.013236248,0.082505664,1.551220024
653.0895836,0.008881975,0.011552544,0.030901376,0.865311382
653.1677012,0.008777864,0.003576397,0.010025814,0.891686762
653.2429638,0.007320507,0.00213281,0.005195444,1.086182135
653.4304734,0.005531274,0.003581367,0.002249036,1.441582455
653.4858224,0.005302117,0.012927652,0.001053657,1.825768693
653.6432208,0.015450497,0.02546177,0.000952066,1.801031163
653.8174992,0.01726823,0.032759664,0.000658625,1.764377139
653.8825894,0.016689308,0.032596123,0.002888961,4.184959185
654.0493224,0.017164861,0.028685736,0.027979753,8.824469163
654.2379521,0.016859462,0.026103521,0.106011505,13.04650404
654.3374466,0.013313225,0.024293622,0.190965316,16.36049612
654.5147056,0.01067018,0.019624325,0.255197437,18.72081891
654.6110659,0.008556003,0.019515583,0.296638359,18.08623418
654.7099758,0.007761621,0.021345166,0.313829834,14.90745118
654.9044483,0.008541461,0.022830242,0.291464396,9.355687271
654.9992385,0.005548725,0.016816516,0.236327408,5.002129194
655.2853417,0.004016289,0.007605797,0.147983316,0.753317301
655.3777123,0.004016415,0.004407536,0.058132936,0.03436068
655.5018341,0.00472937,0.002253168,0.011220754,0.040889575
655.5803156,0.004261924,0.00149199,0.003534235,0.256628159
655.6594504,0.003022025,0.002408492,0.013992346,2.202292074
655.854465,0.003162704,0.005538596,0.036812603,5.088955856
655.9378144,0.005152569,0.011318651,0.09570122,9.550732314
656.0625703,0.008762831,0.012349436,0.155338625,13.12645791
656.1556901,0.01090053,0.011597795,0.205286887,15.34107265
656.2395725,0.011365837,0.011863299,0.243487685,15.0181521
656.3246939,0.011424589,0.01077801,0.256536033,12.48981833
656.3972093,0.011965712,0.010164608,0.230774465,8.96577733
656.4872141,0.011236135,0.010101571,0.175219295,5.146906442
656.6800806,0.010031909,0.010993554,0.104486709,1.781588421
656.755935,0.010323358,0.011417306,0.057825043,0.955795964
656.9617065,0.009823809,0.009375167,0.020766799,0.794169972
657.0359575,0.01022851,0.003762527,0.009869084,0.765937032
657.1105701,0.005489367,0.001491712,0.004077303,1.000378615
657.2862324,0.003031714,0.002327816,0.001408303,1.405013459
657.3824535,0.006896988,0.017083164,0.001414292,1.749150426
657.4891984,0.017241032,0.030768179,0.001723048,1.829446903
657.577317,0.019362417,0.037709824,0.00140399,2.186574654
657.7633394,0.022899242,0.040211508,0.002071472,3.577970735
657.967305,0.021510578,0.034549525,0.014075306,7.543736788
658.1557193,0.019034915,0.029171833,0.042253149,11.57088549
658.2285723,0.016875343,0.027274813,0.1414742,15.1719424
658.4219569,0.0107442,0.024736887,0.234162348,17.78953798
658.6148398,0.008329669,0.025039403,0.30072107,17.37783555
658.6990539,0.0089475,0.029199831,0.334779652,14.23485415
658.8808338,0.009978996,0.026695832,0.328554408,9.666721278
658.9473018,0.008168543,0.019716032,0.269341403,4.484559718
659.0363023,0.006133589,0.014018488,0.196587747,5.691939524
659.2023052,0.002899409,0.010281138,0.152177492,9.304906576
659.3774351,0.003004079,0.010037756,0.172804389,13.8245111
659.4503206,0.002513853,0.011006754,0.245980474,16.02993385
659.7362098,0.003987812,0.012961262,0.305940705,15.63922313
659.8003012,0.004182117,0.015020901,0.328043975,14.02070983
660.0238165,0.005727149,0.015469287,0.314155241,11.20646617
660.0985616,0.0069901,0.015115441,0.255794409,7.188514539
660.3849306,0.007290084,0.016634647,0.15522384,2.003948402
660.6956856,0.006867468,0.014957668,0.052005802,0.511526014
660.8677016,0.006729493,0.008338867,0.019776127,0.492257
661.128325,0.006656898,0.001165179,0.004819667,0.8867288
661.18408,0.006828362,0.007365927,0.001094517,1.377393052
661.5464532,0.008270673,0.021970254,0.00164902,1.645079504
661.6121733,0.013263571,0.03663175,0.001560597,1.64074645
661.700683,0.020596341,0.041397192,0.002048869,3.423542092
661.8934519,0.020285097,0.038896092,0.022558738,7.682300945
