,s1_d,s2_d,s3_d,s4_d
60.6604359,0.004087849,0.002979072,0.000209998,0.000336381
60.7424494,0.004737608,0.003101015,0.000159993,0.000385242
60.8253043,0.004706401,0.002724203,0.000132541,0.000228423
60.9128217,0.004723621,0.002639006,0.000170509,0.000111328
61.0787953,0.004152149,0.001764051,0.000168117,0.000152057
61.2646949,0.003889196,0.001787552,0.000169728,0.000150844
61.4475962,0.003582847,0.001802816,0.000160806,0.000286756
61.5167961,0.004144657,0.002045411,0.000145782,0.000253568
61.6943399,0.003956464,0.001927185,9.64E-05,0.000303774
61.7922034,0.003265675,0.001963128,9.69E-05,0.000263361
61.9760975,0.003632725,0.00195375,0.000106866,0.000218005
62.0709248,0.002819898,0.001321434,9.00E-05,0.000224799
62.2664229,0.002840248,0.001359644,7.43E-05,0.000192566
62.4369178,0.00287499,0.001557158,3.96E-05,0.00017784
62.5985732,0.003208187,0.001464509,6.98E-05,0.000180158
62.6811835,0.002794535,0.001652123,8.95E-05,0.00018364
62.7651817,0.00281648,0.001349713,9.06E-05,0.000136259
62.8502936,0.002246865,0.00125483,9.58E-05,0.000181365
63.0198153,0.002279167,0.001282938,9.98E-05,0.000119903
63.1961873,0.001530888,0.001377739,0.00017989,0.000123835
63.3703218,0.00113808,0.001384124,0.000141932,0.000121571
63.5384337,0.002844977,0.001367957,0.000141486,9.87E-05
63.5941936,0.002685621,0.001470389,0.000145485,0.000119825
63.7915551,0.002736044,0.001318324,0.000118401,0.000115673
63.8715418,0.00235603,0.001346668,0.000143354,0.00013679
63.9506026,0.00262009,0.001258548,0.000137607,0.000141001
64.0696799,0.002481976,0.001317539,0.000196101,0.000142832
64.26593,0.002913369,0.001167314,0.00024652,0.000133014
64.3461867,0.002455268,0.001037877,0.000249195,0.000123007
64.4406735,0.001857995,0.000722121,0.000151138,0.0001523
64.6488015,0.001931814,0.001695297,0.000157351,0.000108707
64.7385372,0.001429785,0.001675168,0.000169667,8.36E-05
64.9140876,0.001634948,0.001951755,0.000174847,8.70E-05
64.993681,0.001704662,0.002744761,0.00017389,0.000171052
65.1694569,0.00167207,0.003264435,0.000300793,0.000177557
65.2640355,0.001718357,0.003026973,0.000292199,0.000208134
65.4559017,0.002227348,0.002888798,0.000311895,0.000206515
65.6220408,0.001327204,0.003300445,0.000280116,0.000203803
65.7022004,0.001497722,0.003458383,0.000286758,0.000306276
65.873666,0.001606012,0.003472858,0.000244126,0.000269743
65.952073,0.001547966,0.001997769,0.00021752,0.000275164
66.1361544,0.00171236,0.002349938,0.000248736,0.000272205
66.2251751,0.001984573,0.001399928,0.000272278,0.000269748
66.5019265,0.002255508,0.001287937,0.000262263,0.00020073
66.5761563,0.002758115,0.001021441,0.000152785,0.00042965
66.7629375,0.002833728,0.001205809,0.000210118,0.000441211
67.0359182,0.002405094,0.00122939,0.000155624,0.000412946
67.0926757,0.002472258,0.001084919,0.000153862,0.000374932
67.279658,0.002834626,0.000960811,0.000147277,0.000364896
67.4857382,0.002984168,0.000936189,0.000157486,0.000364152
67.6812958,0.002881283,0.001206075,0.000200521,0.000367009
67.8798079,0.00145527,0.001744487,0.000203982,0.000366229
68.0647896,0.00134159,0.002231269,0.000175775,0.000326516
68.1430353,0.001578618,0.002233962,0.000205289,0.000190725
68.3011474,0.001875386,0.001934309,0.000261131,0.000122327
68.3750414,0.002237018,0.002071879,0.000187062,0.000102764
68.4634098,0.002095298,0.001803531,0.000194371,0.000104587
68.5721616,0.002462337,0.001411527,0.00019637,0.000117008
68.6440203,0.0023012,0.001382713,0.000193823,9.69E-05
68.8230494,0.002863098,0.001197015,0.00019073,0.000284142
68.8985249,0.002996899,0.001211952,9.62E-05,0.000280804
69.050543,0.00375986,0.000930362,9.31E-05,0.000280623
69.1102892,0.003586623,0.000730396,0.00010539,0.000311941
69.3048944,0.002601949,0.000698431,0.000171773,0.000362021
69.4917962,0.003595021,0.000698674,0.000165403,0.000357801
69.546904,0.003339497,0.000681195,0.000161346,0.000406828
69.7431715,0.003338887,0.00067951,0.00016369,0.000405319
69.8482723,0.003341493,0.000946262,0.000159135,0.00040302
69.9685579,0.004471412,0.000921545,0.000154584,0.000439742
70.0828867,0.004325099,0.00092232,0.000160259,0.000269549
70.2810432,0.004427372,0.000809813,0.000151373,0.000288684
70.4728021,0.003935275,0.000814438,0.000173324,0.00027411
70.5857747,0.003698216,0.000414929,0.000141323,0.00029278
70.7805255,0.003707149,0.000494729,0.000189956,0.000286629
70.870777,0.002548271,0.000475823,0.000170852,0.000285913
70.9585559,0.001723671,0.000838361,0.000168224,0.000365321
71.1354108,0.00168587,0.000962765,0.000162403,0.000362345
71.3303951,0.001708981,0.00068521,0.000199424,0.000363083
71.416903,0.000738857,0.000628827,0.000217905,0.000357154
71.6225097,0.000844116,0.000640442,0.000249559,0.00020853
71.6930302,0.000436675,0.00070406,0.000249095,0.000256885
71.8856501,0.000385501,0.001649248,0.00022759,0.000226536
71.9833817,0.000410205,0.001820429,0.000200305,0.000233948
72.0803917,0.000482019,0.001844098,0.000117218,0.000239255
72.1796619,0.000686463,0.001850367,0.000169029,0.000214078
72.3888943,0.001249471,0.002119373,0.000174361,0.000152547
72.4830337,0.002455082,0.001897089,0.000174624,0.000138827
72.6589066,0.002677194,0.001958935,0.000127322,0.000144138
72.8460106,0.002708105,0.001947894,0.000126565,0.000117294
73.0580455,0.003208146,0.001760399,0.000110812,0.000200274
73.2647657,0.003218964,0.001860044,0.000136742,0.000159277
73.3596729,0.004114777,0.001468295,0.000132221,0.000158384
73.4511364,0.00411945,0.001409054,0.000131329,0.000241593
73.5323945,0.004133209,0.001472866,0.00012084,0.000208922
73.6217561,0.004203994,0.001783695,0.000103821,0.000204192
73.721878,0.003631743,0.001215714,0.000106679,0.000215434
73.8007497,0.002360731,0.001224446,0.000252019,0.000223772
74.0331225,0.002222744,0.001390676,0.000377122,0.000249696
74.1919036,0.002161334,0.001215223,0.000380499,0.000174667
74.2701258,0.002631892,0.00121461,0.000344313,0.000152662
74.4626859,0.003202886,0.001430259,0.00030858,0.000176504
74.6040094,0.002222588,0.001391147,0.000308359,0.000196239
74.6765107,0.002286519,0.001562592,0.000307151,0.000212507
74.9973975,0.002966657,0.001527373,0.000297934,0.000271888
75.2914992,0.002157982,0.001243335,0.000174522,0.000247729
75.6008626,0.002203916,0.001072174,9.78E-05,0.000256295
76.1264847,0.002655258,0.00104932,9.35E-05,0.000238123
76.1992571,0.00336336,0.000766772,4.77E-05,0.000232397
76.2835116,0.003618526,0.001104681,5.78E-05,0.000194156
76.3547427,0.003345402,0.001180754,5.21E-05,0.000262894
76.5398803,0.003757845,0.000961299,5.14E-05,0.000189325
76.6200202,0.00405308,0.001026299,0.000105149,0.000250511
76.6942541,0.003959977,0.001183665,0.000101604,0.000221093
76.7972383,0.002066201,0.001137155,0.00010483,0.000199625
76.8966161,0.002001249,0.001173529,0.000104741,0.000248844
76.976121,0.001496202,0.001108105,0.000203366,0.000299264
77.0847634,0.001494604,0.001519547,0.000207296,0.000280775
77.2991208,0.002080881,0.001688295,0.000201105,0.000318947
77.5022488,0.002028106,0.001457967,0.000206637,0.000377563
77.8248761,0.002971975,0.00147856,0.000234028,0.000270117
78.1478678,0.002285253,0.001485383,0.000248783,0.00027218
78.4248933,0.003329308,0.001345925,0.00024624,0.00026484
78.5011072,0.003254988,0.001323267,0.000279013,0.000258625
78.601111,0.003733224,0.001543344,0.000277648,0.000270126
78.6858561,0.004006561,0.00146545,0.000287505,0.000186354
78.9626442,0.003921365,0.00141439,0.000272985,0.007323952
79.049497,0.004872745,0.001432451,0.000330867,1.28436933
79.1368552,0.005041664,0.001845438,0.000702709,3.383955877
79.2252532,0.005381093,0.001497174,0.001206611,4.785171237
79.3924835,0.005143625,0.001590682,0.00128851,5.599187423
79.5759932,0.005181998,0.001916223,0.001249741,5.821113534
79.6585046,0.00336538,0.001789719,0.001136796,5.31344988
79.8898698,0.003382604,0.001669246,0.001136863,4.564669053
80.2212439,0.003595729,0.001789967,0.000854013,4.734304571
80.4303797,0.003799054,0.001772596,0.000460299,4.940306172
80.6471173,0.002693405,0.002256578,0.000418081,5.189808784
80.8543949,0.002917764,0.002176045,0.000775466,5.888353711
80.9453481,0.003090487,0.001139704,0.000991248,5.537616168
81.025859,0.003291671,0.001101406,0.000859143,4.449234357
81.3068114,0.003041868,0.001107427,0.000828767,4.311656155
81.3861081,0.003099422,0.001015929,0.000838022,4.03796203
81.4693658,0.002361153,0.001030949,0.000718015,3.41608259
81.6493819,0.001889372,0.000828478,0.000679212,3.639934345
81.705487,0.00109756,0.000948291,0.00064845,3.654066511
81.8999681,0.001477022,0.001087532,0.000802086,3.646787938
81.9857484,0.001548644,0.000545311,0.000808881,3.668253767
82.0647237,0.001814329,0.000566539,0.000687045,3.5275296
82.2792216,0.001804219,0.000889387,0.000603281,4.007826002
82.5967315,0.001805117,0.000889667,0.000653253,5.015626654
82.9044985,0.001594199,0.00168359,0.000650752,4.939639888
83.2180853,0.001114655,0.001649916,0.000627974,5.021427202
83.5368547,0.000778452,0.002158088,0.000860825,5.584581059
83.610333,0.000929501,0.002109185,0.000814337,5.139499534
83.8039818,0.000956966,0.002521558,0.000822957,4.27374701
83.9029839,0.00146087,0.002544668,0.000631795,3.104471179
84.0744992,0.001242099,0.002501076,0.000578056,3.742825007
84.1574679,0.001043799,0.002865389,0.000448956,4.465810005
84.2638353,0.001466001,0.0025887,0.000699055,5.522192871
84.3654966,0.002171637,0.002587954,0.001039973,5.785781476
84.4652372,0.002106467,0.001665916,0.001200753,5.117016393
84.636637,0.002727693,0.001658661,0.001213973,5.191909836
84.7227236,0.002930306,0.00130137,0.000974902,5.088315111
84.797152,0.003046462,0.001145689,0.000932422,4.99581893
84.8717301,0.004114565,0.001603839,0.001090657,4.882042873
85.0574818,0.004040627,0.001520329,0.0007954,5.250002475
85.2637223,0.00409024,0.00178357,0.000795705,4.202380265
85.5127172,0.00419875,0.001967175,0.000798031,4.627765667
85.658459,0.003846076,0.002276683,0.00074244,5.024336912
85.8434964,0.003284661,0.002339968,0.000693109,5.12775008
86.0497339,0.003326191,0.002106781,0.000884297,5.878342166
86.2654673,0.002531929,0.001937636,0.001097375,5.492668518
86.3650738,0.003279265,0.002209941,0.001201649,4.818256162
86.500951,0.003461978,0.00207232,0.001097973,3.675509119
86.5802471,0.002396967,0.001899513,0.000630491,2.803736703
86.762099,0.002650043,0.002078866,0.000610777,3.037743908
86.8362562,0.002541784,0.001728576,0.00073544,3.981890553
86.9093581,0.00295206,0.0016831,0.000912537,4.403238665
86.9823448,0.002673889,0.002069368,0.000985842,4.369821222
87.1777006,0.002797762,0.00247311,0.001019152,4.4365918
87.2568406,0.002819281,0.002324483,0.001044298,4.51108089
87.4417217,0.003107462,0.00216124,0.000868311,4.60799628
87.5320855,0.003132241,0.002070285,0.000893739,4.720243624
87.6394695,0.002948962,0.002153855,0.001040951,4.695574724
87.8305913,0.001964334,0.002457404,0.001080683,4.833906276
88.0438289,0.003400131,0.00234747,0.001261464,5.088423871
88.3258699,0.003737254,0.00214692,0.001108238,5.044748854
88.5273191,0.003070999,0.002317339,0.000975576,4.997546445
88.6992069,0.005059176,0.001935265,0.001069197,4.941495434
88.8965824,0.005340711,0.001615955,0.001062427,4.533117664
89.0772112,0.0053441,0.001464201,0.000864467,4.127384931
89.1416896,0.005319588,0.001607946,0.000840433,4.409657732
89.3462195,0.004376783,0.001641834,0.000506218,4.828258964
89.4312067,0.004390864,0.001586199,0.000248772,5.625910749
89.5133444,0.003452209,0.001463808,0.000364583,6.198908407
89.7095851,0.005240482,0.001256507,0.000781777,5.468743238
89.7984322,0.005067873,0.001213588,0.000785675,4.510528741
89.8717404,0.005734015,0.001453399,0.000776832,4.989778156
90.0515868,0.004640234,0.001549134,0.00064374,4.90333391
90.1448341,0.004264966,0.001508469,0.000562236,4.76461088
90.2247041,0.004272764,0.001513646,0.00058489,5.357846786
90.3043378,0.004018756,0.001361503,0.000566928,5.173252628
90.49308,0.003729942,0.001298157,0.000564558,4.709557436
90.6684305,0.003575864,0.001429879,0.00057946,5.064693263
90.7822006,0.004275673,0.000927503,0.000579341,5.182263439
90.9675642,0.002532264,0.000928464,0.000335849,5.297326039
91.151708,0.002577933,0.000833495,0.000462486,5.823023397
91.3293411,0.0017942,0.000836721,0.000545577,5.070870855
91.458602,0.001425754,0.001232943,0.00057053,4.236878186
91.6349486,0.001329308,0.000963363,0.000536784,3.067544166
91.8151824,0.001422962,0.001004545,0.000386633,2.172470957
92.0001347,0.001453564,0.001112949,0.000335584,2.347927203
92.1741201,0.001519148,0.001100261,0.000263065,3.54369226
92.3738109,0.001686674,0.001229839,0.000398585,4.014535816
92.4630649,0.000745798,0.001118818,0.000636014,4.122675641
92.5571931,0.000625361,0.00104562,0.000582218,3.81842517
92.6534383,0.001865938,0.001079446,0.000540225,3.151013814
92.7351935,0.001852342,0.001517543,0.000456322,3.530569892
92.8325767,0.001915664,0.001259255,0.00052489,3.841376177
92.9028284,0.002093091,0.001260875,0.000680559,4.455980165
93.0898009,0.001516291,0.001209698,0.00065718,5.136178811
93.1894438,0.001491586,0.000887049,0.000683715,4.97728214
93.2683171,0.001714477,0.00085159,0.000703774,4.217583257
93.4558187,0.001847357,0.00056727,0.000634158,3.449287129
93.6318088,0.002041136,0.000615881,0.000485392,3.702884051
93.8141976,0.002820322,0.000624542,0.000532589,3.89602231
93.9164368,0.00174834,0.000620904,0.000690335,4.773138343
94.0911744,0.001843948,0.000249968,0.000922092,4.743842197
94.1594223,0.002454208,0.000264842,0.000891174,4.468896631
94.2447177,0.002203165,0.000273919,0.000643878,3.87014988
94.4347984,0.003200327,0.000325343,0.000545495,2.856222871
94.6268266,0.003752764,0.000856173,0.000398257,2.492112846
94.7030465,0.004023239,0.000854442,9.90E-05,3.234055596
94.8019345,0.003892961,0.000963405,0.00020636,4.391827626
94.8829249,0.004672174,0.002076349,0.000669227,4.868121019
95.074589,0.004444031,0.002075724,0.000908031,4.921813897
95.1640404,0.005518275,0.002087379,0.000853613,4.503794114
95.2450411,0.006837738,0.002304208,0.00077638,3.710972831
95.3452916,0.006341022,0.003390049,0.000755017,2.868752257
95.5722472,0.006443322,0.003437966,0.000710092,3.379643847
95.6373081,0.0055428,0.003303416,0.000778675,3.714062011
95.8148193,0.004713003,0.002582691,0.000885448,4.575287551
95.8806883,0.003591411,0.002647812,0.000885094,4.608363363
96.1198129,0.005508516,0.002421638,0.001070741,4.323734632
96.3001974,0.005314164,0.00269927,0.001072928,3.641229998
96.3555988,0.00574569,0.002751457,0.000893873,3.662045271
96.4340385,0.005514909,0.002812471,0.000848695,4.235730545
96.5076859,0.004243023,0.002525331,0.0007698,5.174843635
96.7104232,0.004269987,0.000929616,0.000632604,6.011508969
96.8019256,0.004379821,0.000584189,0.000935538,5.925351437
96.8895597,0.004359511,0.000445306,0.001186771,5.494306407
96.9835574,0.004325494,0.000625486,0.001194398,4.511452949
97.1509385,0.004976271,0.00101467,0.00113474,3.956199308
97.3439449,0.002669279,0.00103578,0.001054582,4.161852474
97.4106578,0.002674928,0.000588618,0.000753021,4.264190025
97.5044199,0.00228635,0.000703253,0.000586382,4.834701537
97.6878387,0.002293415,0.000696274,0.000607039,4.676801127
97.7531733,0.002147467,0.000740629,0.000645927,4.079914202
97.9191674,0.002486744,0.000929757,0.000620512,3.34140402
97.9971645,0.00251494,0.000963052,0.000490289,3.258081868
98.1922841,0.002487901,0.000813777,0.000381993,3.618737529
98.2765437,0.002409714,0.000911726,0.000315091,4.475730411
98.443212,0.001991686,0.000812843,0.000417928,5.082272688
98.5436542,0.001967019,0.001481311,0.000438632,4.89016634
98.6404182,0.002301173,0.001286252,0.000378337,4.204086528
98.7321721,0.00180811,0.001276437,0.000325751,3.149398072
98.8271628,0.001320876,0.001271733,0.000290694,2.56674272
99.024293,0.000929615,0.001300999,0.000202985,2.985107479
99.1976398,0.000870297,0.001003217,0.000442049,4.171737112
99.2550293,0.000989455,0.000792411,0.000503544,4.821547881
99.3644496,0.000996355,0.000923458,0.000682914,4.661838321
99.4444215,0.001168478,0.000925051,0.000788714,4.234442726
99.5293056,0.001478843,0.000939168,0.000686653,3.342146198
99.7332944,0.001476327,0.000474763,0.000529221,3.034854199
99.8128497,0.002267556,0.000669477,0.000446044,3.569898565
99.9425476,0.00226173,0.000870265,0.000508071,4.341635344
100.0206804,0.00245903,0.001191181,0.000685578,5.117411036
100.1039006,0.002289573,0.001337186,0.001109736,4.954086193
100.2966843,0.002514662,0.001294666,0.001117941,4.413026538
100.4138001,0.00256122,0.001032315,0.001036078,3.390523314
100.5871489,0.00335883,0.001571089,0.000766825,2.222117307
100.7728002,0.003362014,0.001440472,0.000585176,1.503226176
100.8541698,0.003776399,0.001722168,0.000594425,3.018816546
101.0325379,0.003810689,0.002556419,0.000582141,4.024383346
101.2199008,0.002432716,0.002460583,0.000675056,4.295038274
101.3087683,0.002933471,0.001982633,0.000885656,4.2456399
101.3962836,0.002898209,0.001912443,0.000853917,3.703297555
101.4998138,0.002946721,0.001832905,0.000692118,2.92609496
101.6101427,0.002826848,0.002469027,0.000505591,2.857542645
101.703539,0.002926659,0.002457199,0.000602476,3.241908753
101.7841586,0.002787407,0.002349475,0.000466535,4.010977343
101.9675381,0.002998878,0.002582793,0.000727432,4.696975753
102.1416716,0.00220699,0.002335033,0.001017269,4.219455244
102.2250286,0.001972518,0.00143389,0.001103462,3.431671511
102.4065545,0.003045481,0.000780425,0.001068513,2.941674096
102.4763946,0.003583865,0.000844669,0.000910009,3.322990992
102.5551419,0.003874795,0.0008011,0.000892397,3.785720781
102.6430585,0.003873451,0.001126992,0.000616591,4.515188696
102.8161569,0.003852844,0.001091475,0.000451158,4.662106244
