,s1_d,s2_d,s3_d,s4_d
635.6714963,0.234449753,0.390192863,0.028164216,13.26226301
635.8544815,0.265171025,0.508131532,0.111504313,15.32250527
636.0308496,0.232516058,0.884821652,0.889433265,13.9300156
636.216594,0.179478322,1.640207252,1.540668358,10.64465875
636.4876,0.126920189,2.335760098,2.033531126,5.944817188
636.5805762,0.090693965,2.876382105,2.318721992,2.642346543
636.6539507,0.092773139,3.088019274,2.356065707,1.328870343
636.7621059,0.101952228,2.806219387,2.045319227,0.510063994
636.8367201,0.09941194,2.219165322,1.4946692,0.210199113
636.952862,0.093506979,1.716297225,1.070470005,0.259277297
637.3190884,0.088176305,1.433640002,0.915264108,0.39178121
637.5257054,0.107244959,2.050538952,1.057047745,0.51589053
637.7419768,0.167446607,2.828288583,1.41229348,0.606392322
638.084735,0.22392258,3.224178601,1.779655452,0.570767984
638.2525838,0.219525277,3.147026489,1.881128359,0.580688406
638.3438174,0.182555995,2.431242078,1.712130667,7.97349605
638.5370666,0.244117159,1.484131698,1.199984296,15.80872805
638.622588,0.329749288,0.874173971,0.703901865,21.15169396
638.799575,0.423638597,0.52945194,0.301593625,22.04145721
638.8785904,0.437815968,0.49331674,0.166445706,20.37409781
638.9790681,0.444327613,0.506483396,0.08102954,19.26223712
639.1034397,0.447535738,0.508305076,0.058739564,18.65547853
639.3717214,0.423101016,0.467348291,0.090130428,18.27651555
639.4283165,0.362075156,0.448854464,0.213430558,18.01508108
639.6057201,0.309132425,0.754391957,0.650690469,18.38333018
640.0161959,0.303645066,1.454747794,1.160104537,16.31210786
640.4289568,0.264851927,2.187534452,1.605181022,11.17795715
640.6332157,0.197648904,2.719475045,1.864499597,5.04891368
640.9588464,0.121154408,3.036411562,1.923299316,1.452524234
641.2613314,0.112565548,2.944231261,1.681816179,0.173020774
641.4437111,0.109769294,2.399319236,1.274011871,0.162783327
641.6322097,0.076842561,1.653638004,0.86620084,0.142795709
641.801344,0.037653133,0.725705696,0.406612803,0.06501728
641.8665568,0.012951498,0.471203747,0.201918986,0.073667712
641.96368,0.02043722,1.196854302,0.546086396,0.181121577
642.1576968,0.109717118,2.166328093,1.116007199,0.385861513
642.4325807,0.19664543,3.038132875,1.690742868,0.470455507
642.4991925,0.252059194,3.551766526,2.077897294,0.457077309
642.5844268,0.261973565,3.604448421,2.214291747,0.438587085
642.6690052,0.239411648,3.10982444,2.104355049,1.618933481
642.744838,0.194933272,2.238056505,1.687195643,3.748840028
642.9196849,0.197169623,1.097019067,1.031084314,7.371336041
643.0028218,0.268974633,0.675659365,0.576272197,13.2731656
643.1847721,0.366875049,0.483967254,0.166768876,17.39006242
643.3926854,0.466224931,0.591415831,0.036585209,19.41137134
643.5230831,0.468401204,0.671012425,0.013795218,18.50977147
643.6245644,0.416411256,0.615231775,0.01512957,15.52851399
643.7252958,0.283732957,0.462008529,0.016331325,10.10017707
643.9079453,0.143701886,0.283741078,0.015417619,4.836143863
643.9907018,0.090724533,0.200558477,0.007975469,4.447689552
644.176804,0.130061168,0.265637942,0.003652191,7.303180674
644.2501766,0.2353104,0.362798217,0.046558009,13.39936627
644.4229472,0.303751713,0.358690421,0.219741131,17.80833325
644.4994329,0.283164713,0.782355133,0.762344513,18.69257095
644.5882967,0.247826956,1.361537179,1.305922494,17.51443066
644.67369,0.217282824,1.983512043,1.760766259,14.40601497
644.9050425,0.164691223,2.498540921,2.027062167,9.374668331
645.0063167,0.138651811,2.847318531,2.083517845,5.298760121
645.1958212,0.115795807,2.957003407,1.908071289,1.60197749
645.4813316,0.117165728,2.626937207,1.433446424,0.426965563
645.769551,0.099460275,1.757365085,0.792954391,0.210201052
645.944315,0.064431952,1.038607196,0.499680853,0.305874388
646.1284258,0.057029955,1.277883207,0.594607581,0.373948502
646.2067975,0.098553674,1.917073749,0.928558511,0.495427773
646.3815474,0.176003028,2.615672199,1.377243795,0.598770585
646.6595754,0.237214924,3.01109327,1.711830541,0.579992547
646.8366935,0.264926986,3.025107371,1.827513258,0.50474827
647.0392896,0.238405343,2.657861914,1.696442508,0.404553399
647.1298112,0.172297094,1.85112329,1.308803688,0.54893685
647.3264202,0.107646038,0.799275685,0.745706066,1.145142569
647.4199343,0.173821077,0.459548213,0.448565071,7.991768471
647.4942226,0.300902194,0.416507783,0.228614515,15.15800454
647.6711908,0.457389417,0.510394471,0.102635196,20.07209104
647.7405864,0.573273793,0.625452669,0.021877764,22.59261724
647.8514059,0.603200623,0.704492889,0.012600813,22.61033401
647.9326739,0.539455134,0.663256727,0.014803195,19.72665458
648.014808,0.414511684,0.529603403,0.014769294,14.79094753
648.1062883,0.273220601,0.406582537,0.012441298,10.78661973
648.2968088,0.2116331,0.341713683,0.008105805,10.36758376
648.4853017,0.21198451,0.386152356,0.003568509,12.31897451
648.7070947,0.289978747,0.463424212,0.007762439,16.32183589
648.8043029,0.358555145,0.464847653,0.021761945,18.07776735
648.9950498,0.344235278,0.419994546,0.063834571,17.87061581
649.1714192,0.287849561,0.369553388,0.184636101,15.30977825
649.2724175,0.1954835,0.409612324,0.353997332,10.09142683
649.4335306,0.125433641,0.816567988,0.60164862,4.814530803
649.6179039,0.071562283,1.531287212,0.993496396,1.587012006
649.8228979,0.071665579,2.224799806,1.29957584,0.424766258
649.9090408,0.094287761,2.570677554,1.414688081,0.216356541
649.9831638,0.108396758,2.605361935,1.358881299,0.204946367
650.0621583,0.108888529,2.343027988,1.171063302,0.218247598
650.2553106,0.076766305,1.786053431,0.874932415,0.199832526
650.3226474,0.050274727,1.037131741,0.55060581,0.123711738
650.4059257,0.022094639,0.532632894,0.317063045,0.036622533
650.49207,0.009185434,0.153009511,0.122349933,0.003923739
650.5775302,0.006503316,0.295988614,0.130883,0.040167656
650.675397,0.049776092,0.979810386,0.510412544,0.218427197
650.7651826,0.108530476,1.730176687,0.962089441,0.41105861
650.8615213,0.167386526,2.493625823,1.345435316,0.551576839
651.0424256,0.225741445,3.122287478,1.805736687,0.575845728
651.1107776,0.251446835,3.352352134,2.084405131,0.51709812
651.1841568,0.233540769,3.24488952,2.108584323,1.000202102
651.2651622,0.204579849,2.575952335,1.8645135,2.704724467
651.452893,0.199775235,1.53054586,1.31485551,5.640168846
651.638895,0.23537,0.680330938,0.60439758,12.0947218
651.8336633,0.314412112,0.477100973,0.228620499,17.01328792
651.9145368,0.410183453,0.555404379,0.113233441,19.53194744
652.0843971,0.453474282,0.668789065,0.061120699,19.57916901
652.1612756,0.44449612,0.719006591,0.028636479,17.21566332
652.4346566,0.357252197,0.637192156,0.031408736,12.61782686
652.5091924,0.210208911,0.470780506,0.030026199,6.866567078
652.6113899,0.092257839,0.233124032,0.021167749,3.392576004
652.8025448,0.037399898,0.126382407,0.008185149,2.396115586
652.8860323,0.042692697,0.168591996,0.003245396,3.643847781
652.970287,0.081270791,0.252793281,0.005629084,5.765567234
653.0691341,0.133458584,0.310600549,0.008934209,8.019615914
653.2046578,0.174673516,0.348257328,0.010063183,9.786300304
653.3812768,0.241582949,0.33110899,0.014292416,11.37850515
653.4598806,0.272000573,0.255109245,0.034340275,11.330902
653.5446416,0.235223149,0.154675375,0.07664642,9.764792567
653.6287622,0.180678974,0.103169722,0.147519489,7.638196371
653.7285568,0.115277378,0.395038037,0.444588137,4.917402167
653.8258857,0.080060951,1.065877844,0.874220236,2.844475653
653.9071354,0.084627435,1.824907132,1.313786854,1.634648242
654.001292,0.095742556,2.378060993,1.571496668,0.796420873
654.0747982,0.116098384,2.672164365,1.608643509,0.413826737
654.2449791,0.132062555,2.618177098,1.432467415,0.280984282
654.3657862,0.115159389,2.250510885,1.185649378,0.298743307
654.4491494,0.082472321,1.684802938,0.873288702,0.245248694
654.5185255,0.049666396,0.977736564,0.513183127,0.134729925
654.7062675,0.010371197,0.288142034,0.144899957,0.022581245
654.7905356,0.005575826,0.051523571,0.030074985,0.001936063
654.8922567,0.002600968,0.119538204,0.052626788,0.014276263
654.9720028,0.005576313,0.392717643,0.162170061,0.076275794
655.0766529,0.049161927,1.066916087,0.549334029,0.292482802
655.1477771,0.104490365,1.99073558,1.039898007,0.52862551
655.2461551,0.181023265,2.672381524,1.450954868,0.634093763
655.3277902,0.221113793,3.184585532,1.806683415,0.627424949
655.4216456,0.244967428,3.26813771,1.991920944,0.558979299
655.5046523,0.239844706,2.913275937,1.909341914,0.675606485
655.6101301,0.200929491,2.165572157,1.575352735,1.227345859
655.6990039,0.138569882,1.161359804,1.029040895,2.820795145
655.7971415,0.122914331,0.581888813,0.582371952,5.442270971
656.0747952,0.190776929,0.316197653,0.180787584,10.45182334
656.1513753,0.309396747,0.410430216,0.064907227,14.59206553
656.2422586,0.411059445,0.543076145,0.032185287,16.53019486
656.331125,0.429779602,0.62864954,0.020296805,16.40294161
656.480041,0.411199235,0.600795339,0.025353799,14.39383705
656.5792576,0.319191851,0.503964933,0.025646486,10.69287834
656.6745247,0.203380149,0.356622126,0.023277767,6.789427585
656.7627527,0.11106827,0.221756656,0.01399346,4.807869049
656.8353841,0.096315353,0.213567241,0.009715324,5.570331804
656.9654729,0.149636684,0.337321942,0.005611515,9.254235561
657.0636325,0.235771193,0.434366373,0.00534802,13.38663725
657.2381202,0.312286669,0.438919022,0.03088986,16.56978073
657.4209958,0.304072552,0.387671467,0.162382796,17.31179671
657.5079024,0.265519471,0.45085083,0.330867255,15.54094348
657.5905257,0.199261146,0.735350882,0.725105445,11.32138406
657.7791537,0.1322236,1.384380843,1.215300428,5.964426612
657.9670142,0.079857958,2.147428965,1.629502003,2.616479124
658.0505221,0.079589089,2.591224311,1.805695131,1.071782766
658.234997,0.093859173,2.740802746,1.745114879,0.25584974
658.4208972,0.101743867,2.468216927,1.463348189,0.154748365
658.6351352,0.091763291,1.857947834,1.01839187,0.159109182
658.724875,0.053994572,1.094333038,0.597311845,0.104293408
658.8057468,0.032992451,0.487827838,0.32105651,0.043054282
658.9149183,0.008202515,0.204041959,0.099841171,0.009538856
659.0874987,0.005386043,0.293828339,0.135366806,0.036413704
659.143627,0.033083321,0.833912804,0.435294736,0.226483043
659.2176303,0.089422028,1.503837605,0.833793988,0.391938011
659.4918918,0.15575947,2.154430379,1.211677721,0.505612731
659.5504585,0.212602265,2.681456694,1.529395518,0.599279293
659.6649994,0.253213894,2.923070902,1.789007986,0.565008209
659.7541443,0.28473922,2.782479832,1.812573142,0.489607109
659.833881,0.237002758,2.230161726,1.580830418,0.699450775
659.9302535,0.169487025,1.494878399,1.142212138,1.678681985
660.1033848,0.125291243,0.753455713,0.724471968,3.936330541
660.1763706,0.131586912,0.318645569,0.333398172,7.431776378
660.2732503,0.237978895,0.354170341,0.161954574,12.32462676
660.3773765,0.381960652,0.492791317,0.078188347,16.27371866
660.4884981,0.442368668,0.652295173,0.035208308,17.94348823
660.5731137,0.463572024,0.747059563,0.022606105,17.03902036
660.7529903,0.426451821,0.733015424,0.02696789,14.36153429
660.8487384,0.283362447,0.631200941,0.028634339,9.673394962
660.9502593,0.185073822,0.441667746,0.023627575,5.94590607
661.0326162,0.097521755,0.211043836,0.014952829,2.946083908
661.1111256,0.033927147,0.07776667,0.008838607,1.065352867
661.2372327,0.007633958,0.007804739,0.003055199,0.123401414
661.5157542,0.003036607,0.006803432,0.000772025,0.01996453
661.581108,0.003817733,0.002726304,0.000535255,0.019126902
661.6769803,0.001907989,0.001690114,0.000505495,0.018566952
661.7582424,0.00336313,0.002204063,0.000664074,0.019549648
661.8709803,0.003428766,0.003020996,0.000859693,0.023016722
661.9517308,0.002455286,0.00364034,0.000725258,0.022851524
662.0424161,0.004335664,0.004048298,0.000677182,0.02327567
662.1362402,0.004477542,0.003764611,0.000457543,0.02310557
662.2172281,0.003593669,0.002859268,0.000545005,0.020633504
662.2968909,0.003348433,0.00316128,0.000647141,0.018371451
662.5033889,0.003499021,0.003604554,0.000511754,0.012984958
662.6369348,0.003731625,0.002309555,0.000599752,0.010768703
662.8829957,0.002978832,0.001265068,0.00041253,0.007871709
662.9382309,0.002961946,0.001257744,0.000385682,0.006100826
663.024112,0.002909918,0.001355254,0.000371264,0.007565154
663.2112428,0.002584624,0.001476533,0.000233704,0.008288626
663.2956257,0.002283715,0.001793229,0.000225968,0.009769584
663.3901033,0.002290087,0.001698262,0.000205761,0.011081134
663.4597489,0.002953453,0.002292474,0.000306047,0.012129026
663.5592228,0.003944781,0.002654357,0.000429956,0.01197558
663.6484733,0.002969422,0.00307592,0.000388698,0.009420297
663.7395565,0.005293465,0.003118506,0.000402359,0.00890985
663.9326473,0.005217432,0.00222751,0.000414457,0.008285809
664.0111291,0.003980708,0.002493507,0.000387165,0.005308684
664.2816037,0.003653456,0.002335031,0.000263335,0.004598978
664.4696053,0.003982786,0.001642882,0.000315845,0.004643748
664.554488,0.003877193,0.001437428,0.000102225,0.004269606
664.6380987,0.002438954,0.001025937,0.00010121,0.004422522
664.72638,0.002449598,0.001099642,0.000100831,0.004996315
664.9137504,0.002433911,0.001404785,9.81E-05,0.004853043
664.9812597,0.001431619,0.001354443,0.000143831,0.004058902
665.0694868,0.000904132,0.001494876,0.000163119,0.003818295
665.2718596,0.000956383,0.00152992,0.000227374,0.00359233
665.3519667,0.000573378,0.00208415,0.000204892,0.002961184
665.4977549,0.000542129,0.002279497,0.000155391,0.00305166
665.5678441,0.000504001,0.002182167,0.0002104,0.003363485
665.6492198,0.000307763,0.002529255,0.000208532,0.003082568
665.9258684,0.000333936,0.002410332,0.000179449,0.003133982
666.0062326,0.000699608,0.001845316,0.00011593,0.002917859
666.180867,0.000680972,0.002687592,3.68E-05,0.00256341
666.2405813,0.000681217,0.001972611,0.000100579,0.002113181
666.443369,0.001072579,0.001694343,8.77E-05,0.002397098
666.5196095,0.001324858,0.001591514,8.62E-05,0.002477924
666.6068488,0.001630838,0.001911217,0.000118274,0.001997124
666.688587,0.001944843,0.001909659,0.000116717,0.001960193
666.7668653,0.002419693,0.001372328,0.000124989,0.002277488
666.8978503,0.002146122,0.001920348,0.000124444,0.002166673
666.9719825,0.002163339,0.002143119,0.000128634,0.002749271
667.152113,0.001338703,0.002229663,0.000140282,0.002610161
667.2347571,0.001896733,0.002352335,0.000173961,0.00230627
667.3443324,0.001998781,0.002776076,0.0001005,0.001861356
667.4352086,0.001936797,0.003234654,0.000144608,0.002504696
667.624729,0.002052283,0.003387152,0.000145059,0.00240853
667.7072296,0.001993514,0.00291681,0.000129676,0.002231088
667.7757086,0.002181805,0.003003715,0.00015752,0.001860079
667.9527464,0.001878509,0.002229619,0.000173412,0.001881337
668.0373589,0.002133534,0.000291657,0.000183233,0.001296615
668.1339904,0.002378416,0.000244867,0.000213924,0.001168736
668.220977,0.002192019,0.000149903,0.000183639,0.001089993
668.2925761,0.001264381,0.000214997,0.000104746,0.001099617
668.4698933,0.001333315,0.001043834,6.84E-05,0.000951163
668.6583503,0.001480511,0.001814286,7.85E-05,0.001564091
668.7227332,0.001933734,0.002204184,9.95E-05,0.001536585
668.8113297,0.00175471,0.002747412,0.000143217,0.001922795
668.9082184,0.002571348,0.00280718,0.000147382,0.001938337
668.9811239,0.002555716,0.002720124,0.000146641,0.001800388
669.1802229,0.002776001,0.002990666,0.000176379,0.001739774
669.2493487,0.002804351,0.002936482,0.000184473,0.001426889
669.3339741,0.00278425,0.00303019,0.000188305,0.001497351
669.6191133,0.002313169,0.002633697,0.00020167,0.001283
669.7518378,0.002520683,0.00264076,0.000186843,0.001020145
669.832721,0.001716991,0.002644836,0.000181904,0.001073922
670.0188435,0.001794321,0.002068611,0.000128037,0.001100301
670.0947009,0.001802113,0.002119396,9.43E-05,0.001128601
670.1957175,0.001439733,0.002010097,9.07E-05,0.001297323
670.2748408,0.002133672,0.002046121,8.78E-05,0.00155303
670.4508415,0.001723082,0.001405704,6.90E-05,0.001740268
670.525466,0.001760468,0.00152068,5.22E-05,0.002030005
670.6973269,0.001932314,0.00158876,3.21E-05,0.002186835
670.7869454,0.00170291,0.001769758,4.15E-05,0.002263756
670.8774423,0.001782332,0.001657142,3.89E-05,0.002335637
670.9491971,0.004058328,0.001540222,0.000106377,0.002173992
671.0745692,0.004544938,0.001537104,0.000115498,0.00178815
671.2714683,0.004662738,0.002041628,0.000126591,0.000960794
671.4577069,0.005574027,0.002390245,0.000237509,0.000580518
671.7578261,0.005201821,0.002210493,0.000231703,0.000587804
671.9287044,0.00585001,0.002109391,0.000219031,0.000428711
671.9953401,0.005858577,0.002285414,0.000256244,0.000381248
672.1796003,0.005550132,0.001729725,0.000259132,0.000532176
672.2547084,0.005890285,0.001810346,0.000294536,0.000637345
672.3544393,0.005225148,0.002099841,0.000260541,0.000716122
672.4409455,0.003527438,0.00095576,0.000263974,0.000728111
672.6364537,0.002821664,0.000984178,0.0001615,0.000790609
672.7056892,0.002444428,0.001162464,0.000158113,0.000465957
672.8060809,0.002173196,0.001239907,0.000181084,0.000437973
672.8919567,0.002922778,0.001195145,0.000175736,0.000420768
672.96406,0.002719823,0.001107329,9.26E-05,0.000478885
673.1415684,0.002754215,0.001104508,0.000142221,0.000686846
673.2382075,0.002508563,0.001088615,0.000142626,0.000802882
673.32845,0.002269024,0.000587153,0.00013788,0.000909938
673.4139585,0.002150856,0.000467844,0.000138244,0.001033291
673.4878108,0.002178829,0.000801236,0.000170438,0.000994627
673.6735924,0.002004914,0.001484074,0.000177003,0.00094869
673.7488121,0.00202809,0.001522643,0.000173271,0.000659035
673.9262269,0.001380591,0.001570312,6.55E-05,0.000510439
674.0737346,0.001146048,0.00164631,7.04E-05,0.000283193
674.2444532,0.00177428,0.001644808,6.91E-05,0.000236314
674.3132051,0.002116985,0.001572107,5.48E-05,0.000487479
674.5161916,0.002943496,0.001546269,7.44E-05,0.000585611
674.5973075,0.00283935,0.001543058,9.48E-05,0.000906695
674.6884301,0.002822635,0.001614556,8.39E-05,0.000914287
674.9773167,0.002443609,0.000598654,8.66E-05,0.00089918
675.1598025,0.001979205,0.000454203,8.68E-05,0.000830816
675.240568,0.001550397,0.000487259,0.000104448,0.000597623
675.3489251,0.001380228,0.000780148,0.000103983,0.000596338
675.4289303,0.001526666,0.000780741,0.000110894,0.000451803
675.5298229,0.002062883,0.000772344,0.000104211,0.000200728
675.6455668,0.0021062,0.000674337,0.000104012,0.000176875
675.7253017,0.00167874,0.000704766,9.55E-05,0.000135613
675.9185722,0.001422249,0.000679481,5.07E-05,0.000244484
676.0025499,0.001415046,0.000678794,5.06E-05,0.000293727
676.111566,0.001667406,0.000734309,5.06E-05,0.000328656
676.1920686,0.001532445,0.000734959,6.02E-05,0.000316448
676.2809268,0.001747308,0.001177782,5.83E-05,0.000216145
676.3714305,0.002090488,0.001145474,8.11E-05,0.000320867
676.45943,0.002034718,0.00125302,6.72E-05,0.00026819
676.5348194,0.001410956,0.001471562,9.03E-05,0.000526152
676.6209398,0.001399151,0.001553263,0.000106458,0.000816752
676.7096954,0.001481989,0.001598024,0.000122187,0.000919702
676.8941896,0.002271144,0.001358133,0.000134649,0.001379908
676.9796778,0.002387433,0.001768874,0.000134803,0.001506751
677.0734362,0.002555994,0.001781474,0.000156845,0.001662883
677.2609556,0.002379076,0.001773126,0.000156993,0.001335729
677.3500631,0.003221033,0.001337298,0.000137114,0.000947203
677.4393631,0.003100406,0.001225073,0.000170427,0.000768194
677.5250721,0.003380458,0.001215758,0.000183909,0.000199146
677.6260554,0.004054647,0.000950592,0.000170789,0.00013198
677.7994578,0.003928339,0.00106693,0.000149122,0.000185314
677.9881694,0.003805535,0.001025526,0.000147546,0.000269265
678.0886758,0.002868944,0.001104643,0.000183403,0.00026909
678.1781873,0.002365759,0.000570986,0.000173898,0.000433101
678.3105438,0.00204378,0.000638422,0.000176209,0.000415491
678.4980605,0.002271005,0.000687331,0.000114864,0.000482723
678.5719299,0.001831961,0.000706664,0.000105263,0.000578298
678.7590503,0.002051499,0.000709827,0.000169717,0.000628019
678.9188386,0.001836344,0.001037548,0.000152207,0.000608424
678.9917947,0.001241242,0.000566437,0.000153876,0.000543394
679.185069,0.001306714,0.000581004,0.000159043,0.000624098
679.3813014,0.001189583,0.000589788,0.00014002,0.000792247
679.4544423,0.00122188,0.000584712,0.000100235,0.00046754
679.6306805,0.001182984,0.000515905,0.000127805,0.000558329
679.8273728,0.001186056,0.000514798,0.000128938,0.000508569
679.9012882,0.0010679,0.000562359,0.000154252,0.000422244
680.0768063,0.001170007,0.000559579,0.000180271,0.000415385
680.1686808,0.000938627,0.000762501,0.000146105,0.000447254
680.2449307,0.00123952,0.001158739,0.000115505,0.000583703
680.5239225,0.001123119,0.000956654,0.00012277,0.000455986
680.6029266,0.001148294,0.000737556,0.000105187,0.000490663
680.6920836,0.0012602,0.000737715,0.000112545,0.000474387
680.8881146,0.002368439,0.000613636,9.95E-05,0.000285933
680.9702846,0.002397154,0.000728266,0.00012712,0.000272822
681.0789057,0.002828074,0.000686241,0.000153001,0.000279114
681.162442,0.002876437,0.000694066,0.000143036,0.000202304
681.3487979,0.002950939,0.000591347,0.000159625,0.000179376
681.4361076,0.003355317,0.000581061,0.000124182,0.00040274
681.5145323,0.003200801,0.000445855,0.000157029,0.000525921
681.6998417,0.003161234,0.000343762,0.000149557,0.000440801
681.7844025,0.002898595,0.000326888,0.000162144,0.000530295
681.8659167,0.002172278,0.000937916,0.000149262,0.00075658
682.0529289,0.00182235,0.000952073,0.000151475,0.000655742
682.138915,0.001836995,0.000879968,0.000149125,0.000732807
682.3991867,0.001785032,0.001270873,0.000138282,0.000732856
682.4559506,0.001888407,0.001389434,0.000138209,0.000456009
682.5461782,0.001447979,0.001403209,0.000104128,0.00038787
682.6248993,0.001089742,0.00180937,0.000106872,0.00041088
682.9034147,0.000990241,0.002702149,9.85E-05,0.000474394
683.1127831,0.001152669,0.002774343,0.000115649,0.000404247
683.1825995,0.001103542,0.002844803,0.000147662,0.000394825
683.2577761,0.001719726,0.002545017,0.000156091,0.000403862
683.453024,0.001752503,0.00254362,0.000181668,0.00031065
683.5385216,0.001793235,0.002672369,0.000172417,0.000401972
683.6150418,0.001829101,0.00227016,0.000187563,0.000336726
683.6906611,0.001574803,0.002214838,0.000187827,0.000197395
683.8638115,0.002061195,0.002085115,0.000190493,0.000192709
684.0465367,0.001982505,0.001881273,0.000175645,0.000124359
684.2233954,0.001707228,0.001220096,0.000149458,0.000121907
684.4024002,0.001803459,0.001251354,0.000142784,0.000140239
684.475022,0.002146877,0.001072453,0.000145301,0.000164478
684.5590904,0.001712178,0.000923304,0.000105352,0.000157713
684.6929272,0.001625209,0.001091133,9.91E-05,0.000155284
684.7688901,0.001822664,0.001087304,0.00010053,0.000298651
684.8571399,0.002019803,0.001146613,9.92E-05,0.000311673
684.9489462,0.002356157,0.001212392,0.000112242,0.013291921
685.0505419,0.007462263,0.011464871,0.000124876,0.295138511
685.1329109,0.047958788,0.11870949,0.002591393,2.410029767
685.2182658,0.111193489,0.313345361,0.007946889,5.852849611
685.4199207,0.196003383,0.558298273,0.021107253,10.10220591
685.5131881,0.304392712,0.775127258,0.038918699,14.56560518
685.6087958,0.484038789,0.950723633,0.050514847,20.21334016
685.7954017,0.649477765,1.030144329,0.045455195,24.81136761
685.8839082,0.749544037,0.957448507,0.044331595,25.93649103
685.9791482,0.72848217,0.72724988,0.051518245,23.57526015
686.0737857,0.541840158,0.527328851,0.175581085,17.30291328
686.2730342,0.34736426,0.827120513,0.522477128,10.10009947
686.3561372,0.226179362,1.624839481,1.00670193,6.039571649
686.4655314,0.136389265,2.271417183,1.363929777,3.246749087
686.6412746,0.083206576,2.679264569,1.536828378,1.38506021
686.7216363,0.066685143,2.823024191,1.502763414,0.273999593
686.9006301,0.075174415,2.618104773,1.277464183,0.132383255
686.9891357,0.067849653,2.096364869,1.015830925,0.134925621
687.0691529,0.051558057,1.330619612,0.670886284,0.112881666
687.2592622,0.019615114,0.457138709,0.258199573,0.023850376
687.3868055,0.006477392,0.076365573,0.053542014,0.00458294
687.5818973,0.004915168,0.080657744,0.048131829,0.014206705
687.6739154,0.012321672,0.447915351,0.291596342,0.108577442
687.7668973,0.046744752,1.233712057,0.681287695,0.298459877
687.8481337,0.080300091,1.977550991,1.132897925,0.4043736
688.0395157,0.148369051,2.780232545,1.687276814,0.492907467
688.1084078,0.216733194,3.288491234,2.19892834,0.468872376
688.1942714,0.256410899,3.383819042,2.422023168,0.437918145
688.2910387,0.226918979,3.077023302,2.329239148,1.240086956
688.3613991,0.189108192,2.234317077,1.87925652,3.460335619
688.5439133,0.189922303,1.153740286,1.095678426,7.632765254
688.7117827,0.287443834,0.560596536,0.516968126,12.94122771
688.8287745,0.444551084,0.544317021,0.240627674,19.34177686
688.9016345,0.62830855,0.738574597,0.098648178,22.78635138
689.0893965,0.719219574,0.911654378,0.033047432,23.22868328
689.2768776,0.685503571,0.902575191,0.032427347,19.31108265
689.367148,0.532053126,0.739951378,0.032627983,13.8155679
689.5642901,0.299027498,0.552659291,0.023583997,8.130306009
689.6620235,0.182419872,0.359853925,0.011332652,6.437687159
689.7402761,0.132347907,0.347877602,0.005187406,7.637541665
689.9463718,0.176515734,0.441153786,0.003157239,10.78324351
690.1151454,0.278312554,0.551101628,0.010382842,15.26978654
690.1932547,0.344901661,0.539805889,0.025105014,16.940361
690.3748987,0.342732392,0.42835659,0.090292499,16.16243386
690.4327188,0.298597279,0.313549697,0.180174546,12.49078648
690.5190128,0.218026913,0.370132566,0.265739938,8.300600796
690.6986825,0.115100794,0.994814224,0.717099138,4.1152423
690.7986158,0.07435125,1.886790919,1.286030719,2.391571249
690.8874953,0.067529673,2.576696692,1.754710476,1.205872848
690.98501,0.074767036,2.964121585,1.937765631,0.478445604
691.1690187,0.082629489,2.957222395,1.845567494,0.154005341
691.3640249,0.077938968,2.563989122,1.643514776,0.160714183
691.4401322,0.070907002,1.866012509,1.280417397,0.15532172
691.519616,0.045310623,1.129093589,0.928550317,0.081189945
691.6048932,0.026219644,0.500060776,0.528945451,0.026451563
691.8378986,0.005514057,0.177032543,0.123317885,0.026545626
692.0088716,0.005911102,0.34600606,0.181445587,0.057368002
692.0982549,0.04993639,1.072344551,0.648709616,0.26589236
692.1899732,0.128017415,2.184314506,1.322654684,0.489375949
692.2706189,0.226702565,3.13861294,1.945556235,0.645405425
692.547241,0.311389891,3.763986267,2.454018141,0.630249004
692.6128777,0.345769438,3.763124982,2.619812158,0.570122094
692.7068936,0.315559631,3.284189419,2.455838626,0.640588282
692.780619,0.261545358,2.563213054,1.98037105,1.376283414
692.8601305,0.234532091,1.602096989,1.351612849,5.135982419
693.031128,0.29095874,0.914787678,0.719415531,10.87354631
693.1121302,0.430329111,0.556903049,0.20117365,16.85705024
693.3079935,0.590613407,0.683877602,0.053287882,20.81611231
693.4461366,0.698877242,0.8387952,0.03303122,21.96485441
693.6319974,0.688910053,0.870868323,0.037420393,20.26590845
693.7050065,0.566242811,0.770029677,0.037760516,16.92486966
693.812505,0.391333551,0.600538858,0.033927518,11.12719729
693.9852434,0.209131942,0.436281262,0.021760172,6.421525771
694.0633748,0.077885928,0.232462459,0.00805216,4.453191034
694.1522459,0.10363417,0.311551314,0.005868716,7.198699661
694.234373,0.211526108,0.459581168,0.004409279,12.69409915
694.4228546,0.314955012,0.560080266,0.009922109,17.10541942
694.5246502,0.395242676,0.559314043,0.026619919,19.34084004
694.6212442,0.401919382,0.459279533,0.060118851,19.14749226
694.7038589,0.350455412,0.35731583,0.103932987,16.00774293
694.9859893,0.261387364,0.408600364,0.21487742,10.20763819
695.0549817,0.156713543,0.796047105,0.416349994,5.435769966
695.2409839,0.111473962,1.62768287,0.755493344,2.845380473
695.31074,0.093386881,2.42786943,1.323546059,0.968215087
695.4828654,0.109037208,2.93520699,1.642547684,0.18254591
695.5852264,0.123284903,3.017492126,1.717767902,0.181077142
