,s1_d,s2_d,s3_d,s4_d
62.2501983,0.001393662,0.000544868,0.000239733,0.000800035
62.3345733,0.001705303,0.000540525,0.000238576,0.000739049
62.5266087,0.002010462,0.000709058,0.000219279,0.000316804
62.6126822,0.002148182,0.00061733,0.000228804,0.000385098
62.7989438,0.002139641,0.000474496,0.000171151,0.00035993
62.8934473,0.001603826,0.000478393,0.000216914,0.000201823
62.9745905,0.00179957,0.000426245,0.000203909,0.000323411
63.0755713,0.001789782,0.000381364,0.000251212,0.000308664
63.2680703,0.002041171,0.000482991,0.000259597,0.000269209
63.3418143,0.001985085,0.000550494,0.000278661,0.000287418
63.4238329,0.002591262,0.000570484,0.000278691,0.000324901
63.620329,0.002900841,0.00127927,0.000288418,0.000294838
63.675719,0.002685156,0.001142308,0.000288706,0.000169967
63.7647049,0.002804971,0.001058342,0.000271028,0.000372178
64.0337052,0.002803092,0.001123009,0.000177783,0.000341564
64.1143333,0.002616689,0.001100134,0.000188066,0.000304129
64.1951511,0.003374579,0.001010026,0.000269219,0.000299363
64.3019468,0.00341349,0.000808823,0.0002837,0.000259879
64.3900658,0.002981285,0.000844998,0.00023665,0.00020618
64.4690778,0.00388184,0.000400872,0.000132356,0.000166677
64.6042233,0.004814805,0.000532197,0.000132686,0.000202976
64.6892061,0.004889514,0.000479369,0.000171714,0.000210126
64.7720616,0.00502473,0.001208741,0.000170263,0.00011688
64.8709386,0.005519847,0.001325997,0.000155891,0.000108918
64.9662039,0.00541242,0.001387748,0.000164476,0.000113956
65.1380728,0.005462112,0.001384884,0.000163499,0.000154371
65.3240713,0.005709159,0.00146144,0.000120135,7.62E-05
65.4159574,0.005757956,0.001890028,8.12E-05,0.000141962
65.7500836,0.006148716,0.001904355,8.22E-05,0.000120267
65.8186819,0.004605698,0.001993662,8.81E-05,0.000166144
66.0109453,0.003856365,0.001778178,0.000105245,0.000244642
66.0874317,0.004145396,0.001605903,9.24E-05,0.000421912
66.1783676,0.004382561,0.000954858,0.000106246,0.000673276
66.3549414,0.002824291,0.000771087,9.73E-05,0.000915482
66.5460555,0.002445868,0.000984756,6.89E-05,0.000824436
66.6334425,0.00270011,0.000951517,6.37E-05,0.000891828
66.8036812,0.002893847,0.001179428,6.54E-05,0.000602393
66.9835674,0.002565457,0.001212719,9.54E-05,0.000533719
67.0401948,0.00301443,0.001078336,0.000101977,0.000349503
67.2269788,0.003211928,0.000879772,0.000111018,0.000248202
67.3078232,0.002916799,0.000841752,0.000111088,0.000289639
67.3871888,0.002753401,0.000867153,0.00010015,0.000394264
67.5741768,0.002689418,0.001606123,0.000131371,0.000536779
67.7621927,0.002096312,0.001625947,0.000167937,0.000535432
67.850599,0.002184232,0.001415823,0.000182362,0.000607552
68.0273717,0.002754918,0.00147159,0.000192509,0.000731541
68.1112456,0.003322437,0.00122465,0.00018674,0.000630943
68.1871109,0.003436293,0.000851228,0.000179801,0.000384068
68.2833255,0.002819869,0.000724348,0.000165774,0.000255403
68.4758297,0.002915863,0.000736165,0.000168545,0.00014985
68.5405645,0.002814692,0.000540026,0.000153715,0.000282111
68.6481733,0.002538168,0.000517557,0.000152804,0.000276858
68.7283257,0.002676003,0.000233485,0.000118676,0.000348407
68.8210632,0.002617384,0.000280394,7.00E-05,0.000171654
68.9025461,0.002723155,0.000686113,8.90E-05,0.000193766
68.9796843,0.003001599,0.001008328,0.000109028,0.00027444
69.1209238,0.001824535,0.001099612,0.000115511,0.000272697
69.1881849,0.001799418,0.00123906,0.000169193,0.000330735
69.4748108,0.00184086,0.001252014,0.000167296,0.000289539
69.6618089,0.001802099,0.001416618,0.000156977,0.000345667
69.7310851,0.001697263,0.001385673,0.000154132,0.000450912
69.8203072,0.00182896,0.001393612,0.000154523,0.000311076
70.0005656,0.002427214,0.0018803,0.000154419,0.000307431
70.0794339,0.002189742,0.002138907,0.000198043,0.000246424
70.2231647,0.002581523,0.001689661,0.000174546,0.000234306
70.2944298,0.002034996,0.001580426,0.000223847,0.000235172
70.3787903,0.002012144,0.001239087,0.000235354,0.000269291
70.4702136,0.002077566,0.001484054,0.000211328,0.000559407
70.5819341,0.001988261,0.001812606,0.000216792,0.000579245
70.6704326,0.001923851,0.001468639,0.000258014,0.000576059
70.7575521,0.001739098,0.002221221,0.000257852,0.000578107
70.9249426,0.002051253,0.001970153,0.000293667,0.000514463
71.0030393,0.001902713,0.001913407,0.000289798,0.000406735
71.1791624,0.002280278,0.001881181,0.000320009,0.000416504
71.3589275,0.002271213,0.001841833,0.000324881,0.000405369
71.4570546,0.004733616,0.001908831,0.000249447,0.00516699
71.7359429,0.004730162,0.003644659,0.000378556,0.128998575
71.8215466,0.007279977,0.011348737,0.001266371,0.767838891
71.9214138,0.03688599,0.035453309,0.005029937,2.750766631
72.001176,0.055920647,0.054568308,0.007235623,4.677714509
72.1007944,0.063406199,0.066673209,0.008085984,5.876324023
72.198926,0.065051519,0.075991981,0.008118006,6.515936154
72.2889334,0.064046355,0.081495398,0.008477013,6.476210816
72.4744093,0.051568709,0.072988897,0.008038227,5.88499789
72.575184,0.042379029,0.052115033,0.006375076,4.217350872
72.6835528,0.03891204,0.031715181,0.004247832,3.358871516
72.7672756,0.024882302,0.024985406,0.004430403,3.92901218
72.8534159,0.028507413,0.025088461,0.006375261,5.398373238
72.952656,0.030474562,0.029043938,0.008292642,6.636620577
73.0417805,0.02961764,0.034897492,0.008968701,7.114877124
73.2337303,0.031384649,0.033289934,0.009464443,6.789219378
73.3282782,0.029887207,0.029214476,0.008927447,5.610713753
73.5451661,0.021224668,0.022963515,0.006266236,4.423169481
73.6135543,0.010593307,0.024566745,0.005262759,2.989646923
73.7807778,0.01164738,0.029967023,0.004483888,2.565036011
73.8714347,0.012762117,0.038212837,0.005741877,3.121521607
74.0400221,0.017224339,0.038023143,0.006480375,3.275370231
74.1479027,0.01454667,0.036307772,0.006253471,3.05125572
74.2194213,0.01271969,0.033713618,0.005489888,2.461577613
74.4061917,0.01156327,0.020388532,0.004315991,1.495758523
74.476558,0.007312338,0.012072723,0.002391137,0.533297015
74.5671778,0.003833471,0.003903412,0.000465485,0.446423189
74.6549393,0.010803748,0.007402902,0.001503048,1.730381996
74.7555394,0.014473961,0.018466523,0.002994172,3.148554975
74.8279176,0.015804128,0.027860503,0.004600053,4.174007178
74.9284118,0.016949216,0.03489307,0.005131616,4.72976178
75.0359133,0.014520618,0.037089081,0.005277846,4.671513509
75.1077918,0.014928336,0.034955172,0.005525599,3.96236059
75.1815955,0.012289857,0.032354104,0.004040027,2.974506183
75.279955,0.007581411,0.02907631,0.002805606,2.345431119
75.3645608,0.01162609,0.02481145,0.0028668,2.110269665
75.4681553,0.01552805,0.030051986,0.002989015,2.519140312
75.6506459,0.017610285,0.036473481,0.004001273,2.867064839
75.7505347,0.017027455,0.034633735,0.004165481,2.803164011
75.9424084,0.015783567,0.029002099,0.003797359,2.415786953
76.0435195,0.016238304,0.01774601,0.00334877,1.69733821
76.1218204,0.011549826,0.006671457,0.002537846,0.879311075
76.2925468,0.006883605,0.003149509,0.001561479,0.874806826
76.370392,0.014179024,0.014691117,0.002293926,2.205177578
76.4437853,0.023892472,0.023209758,0.003890234,3.296482432
76.5467689,0.025744811,0.034158093,0.005093829,4.008663779
76.6176664,0.028595265,0.035349282,0.005292396,4.110800199
76.7010361,0.023537903,0.033330153,0.004343023,3.687756044
76.8933095,0.023869239,0.033663588,0.004181589,3.322755515
76.9902814,0.02373362,0.031018364,0.004382038,2.939444518
77.0714121,0.021328988,0.031328374,0.004308635,2.609439703
77.1716397,0.021796494,0.030625775,0.004348144,2.727155469
77.4052731,0.025348461,0.034173726,0.004633852,2.997758402
77.4744383,0.022440755,0.029845167,0.004235545,2.65948274
77.753552,0.016867847,0.023527868,0.003215881,1.989308731
77.9355269,0.01721733,0.012511711,0.001998551,1.633768438
78.0011529,0.016272238,0.010616388,0.001894712,2.002613372
78.0891585,0.019700639,0.016804283,0.003235677,2.91451074
78.1899555,0.020660673,0.017856646,0.00391977,3.466420007
78.2885201,0.019671765,0.020373068,0.003907905,3.697459541
78.426651,0.016850654,0.023941431,0.003817301,3.521438692
78.4976659,0.015282047,0.021716612,0.003413265,2.846942507
78.6932897,0.008128312,0.015516156,0.002284255,1.885557046
78.797274,0.008067465,0.014726351,0.00255655,1.24427634
78.8783043,0.006928527,0.019242566,0.002927717,1.535007379
78.9624074,0.007430636,0.02766146,0.003776506,2.044500792
79.0458095,0.013636512,0.032786919,0.004424315,2.337011722
79.2205386,0.01340147,0.033218164,0.004669016,2.371494968
79.3852759,0.012725532,0.033440793,0.004610214,2.169616058
79.4408266,0.012595786,0.028514527,0.003803785,1.602935759
79.5245215,0.011747051,0.014133921,0.00260829,1.019434276
79.6181318,0.011323372,0.015443439,0.002286097,1.484467175
79.6972612,0.016056376,0.021665184,0.002591581,2.386966847
79.7711288,0.018406811,0.030325883,0.003200682,3.080810903
79.946276,0.019968211,0.03554872,0.003818496,3.460213789
80.2257763,0.019975372,0.035278221,0.003947813,3.474662682
80.2917732,0.010268905,0.030184443,0.003907639,3.034387027
80.3774317,0.008165424,0.029208112,0.003206977,2.608867632
80.4755224,0.007145319,0.026897712,0.002798658,2.166993964
80.5523858,0.00732789,0.029216348,0.002585976,2.046091667
80.7490229,0.010015254,0.033081791,0.003225445,2.366004072
80.8611346,0.010997534,0.035037047,0.003289922,2.529799126
80.954907,0.008023956,0.035446841,0.003495442,2.430056128
81.0405256,0.006003413,0.029172124,0.003111053,2.028579012
81.2123766,0.00459015,0.024475784,0.002806803,2.179610017
81.280497,0.004197372,0.023290847,0.003051361,2.402129615
81.4587569,0.004292025,0.02194842,0.002910316,2.798501438
81.5492156,0.011056754,0.024339748,0.003442146,3.196601049
81.6737724,0.01323685,0.025318928,0.003622838,3.22863907
81.8542522,0.016733484,0.021781263,0.003624599,2.843671019
82.0309976,0.012940855,0.019507087,0.002829224,2.340947709
82.2356564,0.01036623,0.020096107,0.002664641,2.012160658
82.31901,0.009580646,0.019331383,0.002485442,1.686940046
82.4961631,0.013998985,0.02170723,0.003201568,2.034851469
82.6838792,0.014090046,0.024904144,0.003474557,2.209128111
82.7698886,0.017492689,0.021444995,0.00312942,2.166256434
82.9007657,0.020255689,0.020460968,0.002803178,1.866531058
83.0833888,0.016655423,0.014656874,0.002336151,1.254873137
83.1799927,0.014356755,0.009924518,0.001620023,1.121360762
83.2799901,0.009568775,0.011518217,0.002430912,1.566417149
83.3580079,0.01249822,0.015187982,0.004157806,2.28294016
83.4441367,0.017018367,0.018155804,0.005335098,2.748199607
83.630006,0.021266448,0.021314743,0.005365153,2.96360049
83.7050006,0.018592327,0.023453841,0.005044294,2.899916224
83.8858834,0.020153041,0.019269667,0.004657251,2.463463853
83.9870089,0.015282537,0.016485152,0.003986666,1.745267323
84.180457,0.014596226,0.013191359,0.003815942,1.462143264
84.2678779,0.012588963,0.016762585,0.003276192,1.443874216
84.3558646,0.015880145,0.022985229,0.004039309,1.94493725
84.4372369,0.018546289,0.0234204,0.004754364,2.20116931
84.6297607,0.019308861,0.023129976,0.004831913,2.242646145
84.7128614,0.017117074,0.022985116,0.004297918,2.065662836
84.8026132,0.01319248,0.018562499,0.003868101,1.662954462
84.8926441,0.01103977,0.010654181,0.002886156,1.212629094
84.967365,0.011265509,0.011806668,0.002050953,1.350562901
85.1612487,0.014380717,0.016074245,0.002165425,1.929850752
85.2536454,0.014779698,0.020136554,0.002789485,2.51623223
85.3223822,0.01654534,0.021451662,0.003386527,2.827688784
85.395506,0.016996233,0.023533996,0.0036277,2.861134567
85.4732347,0.016253062,0.021750065,0.003325571,2.558611164
85.6742484,0.011184068,0.028332013,0.002398818,2.302839367
85.7473799,0.010557117,0.028902832,0.002257704,2.066779472
85.9444773,0.0103282,0.030502172,0.001906802,1.853420741
86.0458733,0.012719227,0.036373973,0.002215847,2.244471663
86.1650331,0.016135152,0.038632048,0.002818927,2.467744495
86.3519799,0.014606439,0.035687737,0.002768075,2.267661583
86.4289781,0.014104364,0.030973283,0.002512204,1.921642975
86.5328537,0.015347275,0.025837085,0.002511476,1.856320859
86.6241356,0.012594406,0.020977592,0.002987803,1.956087292
86.912987,0.012314952,0.022041559,0.003373096,2.177395195
86.9756588,0.015961464,0.026651421,0.003739484,2.482553868
87.2066026,0.015503425,0.026774701,0.003774463,2.507963816
87.3786131,0.016252292,0.023424958,0.003579747,2.211516671
87.5548915,0.013560392,0.017739191,0.00304399,1.603088492
87.6214751,0.010685458,0.014396845,0.001657503,0.981345522
87.7093518,0.010766258,0.016390161,0.002253581,1.036174136
87.8907481,0.010717985,0.019933744,0.002729523,1.475070246
87.9878797,0.013065927,0.025109475,0.003669647,1.873225726
88.0946521,0.014152315,0.024478694,0.004329377,2.046499055
88.1703565,0.013050826,0.022247968,0.003970741,1.999862802
88.3678459,0.010614118,0.01505915,0.003685592,1.718594742
88.4518642,0.010248161,0.008849964,0.002804801,1.200442327
88.5403589,0.006546354,0.002456508,0.001770054,0.587007242
88.6194829,0.006339441,0.005149668,0.001180932,1.000155267
88.8006373,0.009685763,0.015141135,0.001872864,1.773155768
88.9472409,0.013158076,0.02106715,0.002890857,2.379374395
89.0283724,0.01658528,0.026095516,0.004158257,2.758566973
89.1215941,0.015518398,0.027515518,0.00440867,2.866841318
89.2058392,0.01451769,0.025920472,0.003830621,2.694668791
89.3062323,0.011879002,0.022979663,0.003613478,2.150232663
89.3953889,0.01078496,0.026475025,0.003816598,1.887321744
89.4751146,0.009815426,0.029390346,0.003180482,1.750086205
89.6723422,0.009410569,0.026919494,0.002709644,1.890688586
89.8643784,0.008782953,0.029542794,0.003009949,2.215587482
89.9537208,0.013292698,0.027989448,0.003429472,2.246566631
90.0620956,0.011795224,0.024746042,0.003264303,2.014085395
90.1637137,0.009166538,0.024633019,0.00286497,1.968924604
90.3384812,0.007795064,0.026157857,0.003043009,2.066428103
90.4062262,0.010028381,0.027923804,0.003426991,2.195660432
90.6308688,0.009237532,0.033052852,0.003884235,2.417042415
90.8062186,0.010279421,0.027485825,0.003160219,2.26373016
90.9886067,0.009666788,0.027628967,0.003053179,2.142325098
91.078981,0.009351006,0.028152325,0.0030493,2.048375302
91.2602253,0.009468698,0.027080569,0.002931908,1.925068663
91.3443328,0.005044132,0.02630947,0.002476961,1.885986002
91.5194966,0.00534668,0.027330031,0.002968573,2.128230073
91.6328319,0.009925938,0.024820601,0.003336925,2.088364634
91.8098548,0.009962678,0.019348595,0.002889766,1.649340995
92.001458,0.007436991,0.012387132,0.002266559,1.234567457
92.187619,0.011254664,0.010230163,0.002449943,1.42119608
92.2706061,0.008973857,0.013399712,0.00357327,1.861159863
92.3658509,0.009631582,0.014343377,0.00388649,2.317676642
92.4528857,0.010070564,0.016993719,0.004094607,2.505047466
92.5443376,0.011081976,0.01652832,0.004016318,2.440885052
92.7487182,0.013218944,0.014973024,0.003919477,2.05171651
92.8285801,0.015325002,0.020032949,0.003956259,1.827006974
92.9161024,0.009941639,0.023391969,0.004050961,1.648681734
93.1080172,0.010943909,0.027312429,0.004955616,1.789735424
93.1933329,0.011335491,0.031552873,0.005707697,2.155247891
93.3003367,0.009449059,0.031214063,0.005526494,2.297604334
93.3837163,0.009479281,0.029118671,0.004940573,2.217000633
93.554231,0.009143892,0.024832403,0.004507461,1.804847872
93.6330769,0.009436921,0.018439937,0.0041466,1.590778777
93.8077355,0.011497009,0.019278579,0.004043554,1.616240513
93.9018415,0.009908247,0.019639164,0.003564635,1.889339471
93.9899797,0.008582563,0.022020578,0.00394445,2.270804539
94.1815946,0.008450222,0.023230247,0.003909252,2.398729698
94.274719,0.006405602,0.020557842,0.003410028,2.251432617
94.4487143,0.005618202,0.019445427,0.002650229,1.888742382
94.5219639,0.004037761,0.021429984,0.003007434,1.744328343
94.7158229,0.00436127,0.024133141,0.003069456,1.581025538
94.8084539,0.004520438,0.026715103,0.003382134,1.862442799
94.9074622,0.005614769,0.029480213,0.003613758,2.161166226
95.1034651,0.005311911,0.029197267,0.003410966,2.183642278
95.2545791,0.004359874,0.024323186,0.003088574,1.916499805
95.3345926,0.003933702,0.017446936,0.002496276,1.422921145
95.4124431,0.004324094,0.012155131,0.001739661,1.10153078
95.6115863,0.004072658,0.009302469,0.001174171,1.129797576
95.7078423,0.00437396,0.01583857,0.001697784,1.710086138
95.8080883,0.006563786,0.018581268,0.001825708,2.065623076
95.9869551,0.006631665,0.021721714,0.001788529,2.22231409
96.0716925,0.007188861,0.021307673,0.002058032,2.126757263
96.2135783,0.005619581,0.019470944,0.002117825,1.743746004
96.3094798,0.002695703,0.012923313,0.001621798,1.137505147
96.3823458,0.002982859,0.013567956,0.001376354,1.033206974
96.4648374,0.003960862,0.015121972,0.00154984,1.326015077
96.5605683,0.008745472,0.019757993,0.001936989,1.818585304
96.6693299,0.009397471,0.023162414,0.002080289,2.122936111
96.739568,0.009824982,0.024620815,0.002256803,2.21413097
96.9190872,0.009027454,0.024869291,0.002353468,2.096807364
97.013315,0.009083978,0.019098142,0.002279848,1.732952203
97.0928265,0.005576012,0.012800114,0.001678692,1.162869706
97.1718167,0.005175462,0.003365697,0.000705334,0.794208635
97.3479413,0.005116808,0.010345694,0.00080285,1.136464321
97.4319422,0.005672281,0.017083354,0.001651686,1.731947291
97.5113457,0.011721409,0.022895216,0.002450069,2.132025882
97.5940805,0.01141988,0.026102219,0.00263837,2.289595738
97.6852175,0.011073951,0.02991466,0.002761725,2.215310915
97.7814458,0.010820808,0.025584546,0.00252081,1.824279957
97.8528227,0.008934817,0.022009064,0.002027423,1.269386753
97.954186,0.007108023,0.023325284,0.001867258,1.006699856
98.0514544,0.008923435,0.023705326,0.001916228,1.215239481
98.2278108,0.009243826,0.02664041,0.002899202,1.597442352
